!  Star 47.2610.224                        RA  04 56 15.717   DEC  -68 20 43.41
#  784 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.570          283.32,  133.01             44
#    Blue:            -7.490          304.34,  179.42             60
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49787.5242    28768    East         300       0x101bf       1.5977           -8.472  0.005    0   1  33 100   0   0   3    -99    -99  4889  3.380   3642 1  -7.393  0.013    0   1  65  88   0   0  12    -99    -99  4685  3.254   3642 1  
    49788.6650    28868    East         300       0x101bf       2.7505           -8.483  0.015    0   1  63  52   0   0   3    -99    -99  3233  8.205   3642 1  -7.398  0.045    0   1  98  52   0   0  12    -99    -99  2693  8.071   3642 1  
    49790.5595    28981    East         300       0x101bf       1.8396           -8.484  0.006    0   1  41  91   0   0   3    -99    -99  7205  4.182   3642 1  -7.390  0.021    0   1  81  82   0   0  12    -99    -99 11738  4.017   3642 1  
    49795.5592    29118    East         300       0x101bf       1.9307           -8.496  0.006    0   1  42  97   0   0   3    -99    -99  8018  3.843   3642 1  -7.412  0.018    0   1  80  80   0   0  12    -99    -99 10485  3.693   3642 1  
    49797.5826    29204    East         300       0x101bf       2.1584           -8.482  0.005    0   1  36 108   0   0   3    -99    -99  6055  3.852   3642 1  -7.414  0.017    0   1  74  77   0   0  12    -99    -99  5240  4.045   3642 1  
    49799.5492    29285    East         300       0x101bf       1.9370           -8.479  0.022    0   1  46  77   0   0   3    -99    -99  4758  4.249   3642 1  -7.430  0.056    0   1  78  86   0   0  12    -99    -99  3554  4.143   3642 1  
    49799.5734    29286    East         300       0x101bf       2.1256           -8.490  0.010    0   1  58  71   0   0   3    -99    -99  4015  5.809   3642 1  -7.440  0.031    0   1  94  61  64  47  12    -99    -99  3106  6.012   3642 1  
    49800.6422    29386    East         300       0x101bf       2.8725           -8.500  0.006    0   1  49  76   0   0   3    -99    -99  4066  4.363   3642 1  -7.425  0.020    0   1  89  56   0   0  12    -99    -99  3600  4.403   3642 1  
    49800.6470    29387    East         300       0x101bf       2.9309           -8.496  0.006    0   1  42  81   0   0   3    -99    -99  4129  4.526   3642 1  -7.457  0.019    0   1  81  63   0   0  12    -99    -99  3597  4.607   3642 1  
    49802.4743    29453    East         300       0x101bf       1.5578           -8.511  0.003    0   1  18 119   0   0   3    -99    -99  2989  2.551   3642 1  -7.396  0.008    0   1  51 110   0   0  12    -99    -99  2106  2.469   3642 1  
    49805.4921    29558    East         300       0x101ff       1.6839           -8.513  0.004    0   1  33 125   0   0   3    -99    -99  3363  2.937   3642 1  -7.429  0.010    0   1  60 106   0   0  12    -99    -99  2478  2.851   3642 1  
    49806.6048    29643    East         300       0x101ff       2.6239           -8.516  0.007    0   1  55  69   0   0   3    -99    -99  3127  5.328   3642 1  -7.452  0.022    0   1  90  37   0   0  12    -99    -99  2409  5.318   3642 1  
    49810.6248    29905    East         300       0x101ff       2.9959           -8.533  0.005    0   1  37  91   0   0   3    -99    -99  3137  3.930   3642 1  -7.483  0.015    0   1  76  70   0   0  12    -99    -99  2741  3.796   3642 1  
    49818.4941    30045    East         300       0x101bf       1.9146           -8.541  0.004    0   1  32 119   0   0   3    -99    -99  5696  3.014   3642 1  -7.457  0.012    0   1  56 103   0   0  12    -99    -99  8222  2.956   3642 1  
    49819.5906    30139    East         300       0x101bf       2.8756           -8.553  0.006    0   1  33 123   0   0   3    -99    -99 13510  3.844   3642 1  -7.489  0.019    0   1  55  93   0   0  12    -99    -99 17059  3.664   3642 1  
    49825.5002    30254    East         300       0x101ff       2.1078           -8.545  0.014    0   1  57  61   0   0   3    -99    -99  9367  7.000   3642 1  -7.580  0.039    0   1  98  67   0   0  12    -99    -99  7506  7.250   3642 1  
    49827.4833    30376    East         300       0x101ff       2.0154           -8.514  0.005    0   1  42 120   0   0   3    -99    -99  3079  3.679   3642 1  -7.433  0.013    0   1  67  77   0   0  12    -99    -99  2231  3.430   3642 1  
    49829.4862    30449    East         300       0x101ff       2.0817           -8.512  0.004    0   1  23 114   0   0   3    -99    -99  2901  3.205   3642 1  -7.403  0.011    0   1  61  85   0   0  12    -99    -99  2311  3.099   3642 1  
    49831.5394    30550    East         300       0x101bf       2.6567           -8.470  0.016    0   1  39  80   0   0   3    -99    -99  4926  4.139   3642 1  -7.482  0.044    0   1  86  80   0   0  12    -99    -99  3629  4.294   3642 1  
    49843.5001    30840    East         300       0x001bf       2.5837           -8.460  0.006    0   1  43 117   0   0   3    -99    -99  4782  4.710   3642 1  -7.327  0.020    0   1  86  69   0   0  12    -99    -99  3184  4.676   3642 1  
    49873.3548    31541    East         300       0x101ff       1.9930           -8.534  0.004    0   1  36 210   0   0   3    -99    -99  6115  3.756   3642 1  -7.452  0.011    3   1  66 153   0   0  12    -99    -99  3862  3.524   3642 1  
    49880.8318    31719    West         300       0x101ff       1.7570           -8.583  0.008    0   1  54  62   0   0   6    -99    -99 13180  5.326   3642 1  -7.490  0.026    0   1  86  80   0   0   8    -99    -99 10608  5.602   3642 1  
    49887.8340    32006    West         300       0x101ff       1.6410           -8.569  0.005    0   1  37 102   0   0   6    -99    -99  5674  3.721   3642 1  -7.464  0.014    0   1  67  78   0   0   8    -99    -99  4732  3.815   3642 1  
    49889.8329    32200    West         300       0x101bf       1.6196           -8.567  0.006    0   1  51  86   0   0   6    -99    -99  4712  4.728   3642 1  -7.443  0.019    0   1  89  73   0   0   8    -99    -99  3527  4.968   3642 1  
    49891.8324    32385    West         300       0x00137       1.5963           -8.567  0.006    0   1  47 108   0   0   6    -99    -99  4159  4.451   3642 1  -7.479  0.016    0   1  86  80   0   0   8    -99    -99  2638  4.526   3642 1  
    49918.7216    33243    West         300       0x101ff       1.7953           -8.536  0.012    0   1  56  66   0   0   6    -99    -99  6426  5.914   3642 1  -7.463  0.034    0   1  87  63   0   0   8    -99    -99  4881  6.115   3642 1  
    49921.8147    33336    West         300       0x101ff       1.3632           -8.524  0.004    0   1  29 139   0   0   6    -99    -99  2668  3.416   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49927.7306    33622    West         300       0x101ff       1.6128           -8.520  0.006    0   1  41  90   0   0   6    -99    -99  3805  4.389   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49932.7024    33909    West         300       0x101ff       1.6859           -8.511  0.015    0   1  63  53   0   0   6    -99    -99  3050  8.010   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49933.7824    34036    West         300       0x101af       1.3620           -8.489  0.004    0   1  27 141   0   0   6    -99    -99  2022  3.134   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49935.8254    34124    West         300       0x101bf       1.2584           -8.503  0.006    0   1  48  73   0   0   6    -99    -99  2521  4.711   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49936.8130    34200    West         300       0x101bf       1.2749           -8.514  0.004    0   1  39  96   0   0   6    -99    -99  2240  3.560   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49937.8293    34305    West         300       0x101ff       1.2441           -8.530  0.006    0   1  43  93   0   0   6    -99    -99  4942  4.340   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49938.7014    34390    West         300       0x101ff       1.6090           -8.537  0.007    0   1  50 165   0   0   6    -99    -99  9942  4.815   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49939.7447    34511    West         300       0x101ff       1.4257           -8.529  0.004    0   1  33 129   0   0   6    -99    -99 11799  2.945   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49941.7074    34689    West         300       0x101ff       1.5451           -8.544  0.004    0   1  28 141   0   0   6    -99    -99  6833  3.374   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49942.7799    34817    West         300       0x101ff       1.3081           -8.546  0.003    0   1  17 176   0   0   6    -99    -99  4880  2.527   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49943.7728    34929    West         300       0x101ff       1.3179           -8.547  0.004    0   1  28 127   0   0   6    -99    -99  4856  3.209   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49944.8195    35027    West         300       0x101ff       1.2316           -8.552  0.004    0   1  26  92   0   0   6    -99    -99  4713  3.568   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49945.8126    35059    West         300       0x101ff       1.2370           -8.566  0.009    0   1  54  57   0   0   6    -99    -99  3676  6.363   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49947.7552    35221    West         300       0x001bf       1.3338           -8.544  0.004    0   1  24 152   0   0   6    -99    -99  3147  2.873   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49948.8225    35331    West         300       0x101ff       1.2161           -8.561  0.008    0   1  49  88   0   0   6    -99    -99  9636  5.281   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49951.7030    35489    West         300       0x101ff       1.4560           -8.556  0.008    0   1  57  51   0   0   6    -99    -99  3517  5.964   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49953.5897    35613    West         300       0x101ff       2.0492           -8.515  0.004    0   1   8 141   0   0   6    -99    -99  3906  2.860   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49953.6453    35625    West         300       0x101ff       1.6855           -8.512  0.004    0   1  13 120   0   0   6    -99    -99  3025  2.832   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49954.7815    35718    West         300       0x101ff       1.2462           -8.550  0.007    0   1  50  66   0   0   6    -99    -99  2798  5.716   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49957.6415    35880    West         300       0x101ff       1.6485           -8.500  0.004    0   1  23 178   0   0   6    -99    -99  2832  3.027   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49961.6560    36035    West         300       0x101ff       1.5317           -8.494  0.004    0   1  27 136   0   0   6    -99    -99  2971  3.544   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49965.7003    36174    West         300       0x101ff       1.3483           -8.498  0.006    0   1  48  91   0   0   6    -99    -99  5402  4.720   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49966.7561    36233    West         300       0x101ff       1.2358           -8.480  0.005    0   1  43 124   0   0   6    -99    -99  4341  3.752   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49970.6109    36383    West         300       0x101ff       1.6244           -8.481  0.005    0   1  25  97   0   0   6    -99    -99  8793  3.351   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49972.6671    36492    West         300       0x101ff       1.3873           -8.476  0.004    0   1  17 149   0   0   6    -99    -99  7173  2.985   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49980.6528    36702    West         300       0x101ff       1.3656           -8.520  0.005    0   1  48  69   0   0   6    -99    -99  2906  4.313   3642 1  -7.421  0.016    0   1  77  50   0   0   8    -99    -99  2531  4.472   3642 1  
    49981.6915    36739    West         300       0x101ff       1.2724           -8.501  0.005    0   1  41  81   0   0   6    -99    -99  2672  4.059   3642 1  -7.407  0.015    0   1  73  47   0   0   8    -99    -99  2420  4.203   3642 1  
    49982.7778    36844    West         300       0x101ff       1.1890           -8.512  0.004    0   1  23 150   0   0   6    -99    -99  3191  2.977   3642 1  -7.397  0.010    0   1  53  98   0   0   8    -99    -99  2098  3.028   3642 1  
    49986.6821    36879    West         300       0x101bf       1.2651           -8.504  0.005    0   1  41 110   0   0   6    -99    -99  2470  4.154   3642 1  -7.383  0.017    0   1  86  72   0   0   8    -99    -99  2430  4.349   3642 1  
    49987.6008    36947    West         300       0x101ff       1.4703           -8.485  0.004    0   1  16 140   0   0   6    -99    -99  2981  2.879   3642 1  -7.390  0.010    0   1  49 101   0   0   8    -99    -99  2778  2.800   3642 1  
    49994.6283    37090    West         300       0x101ff       1.3306           -8.467  0.005    0   1  36 106   0   0   6    -99    -99  5594  3.368   3642 1  -7.364  0.015    0   1  66  75   0   0   8    -99    -99  7265  3.430   3642 1  
    49996.6664    37194    West         300       0x101ff       1.2467           -8.459  0.004    0   1  36 113   0   0   6    -99    -99  6720  3.265   3642 1  -7.349  0.016    0   1  77  81   0   0   8    -99    -99 10717  3.317   3642 1  
    49997.7520    37276    West         300       0x101ff       1.1888           -8.467  0.007    0   1  49 105   0   0   6    -99    -99  6358  4.610   3642 1  -7.377  0.025    0   1  84  71   0   0   8    -99    -99  9515  4.724   3642 1  
    49998.7412    37347    West         300       0x101ff       1.1884           -8.443  0.005    0   1  27 128   0   0   6    -99    -99 11184  3.438   3642 1  -7.293  0.021    0   1  77  86   0   0   8    -99    -99 16212  3.618   3642 1  
    50003.6758    37405    West         300       0x101ff       1.2128              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.297  0.024    0   1  89  49   0   0   8    -99    -99  4524  5.419   3642 1  
    50005.6566    37487    West         300       0x101ff       1.2273           -8.383  0.004    0   1  11 152   0   0   6    -99    -99  3950  2.522   3642 1  -7.280  0.010    0   1  48 126   0   0   8    -99    -99  3725  2.544   3642 1  
    50005.6740    37491    West         300       0x001bf       1.2096           -8.400  0.003    0   1  21 150   0   0   6    -99    -99  3343  2.436   3642 1  -7.252  0.009    0   1  54 101   0   0   8    -99    -99  3139  2.455   3642 1  
    50006.6423    37563    West         300       0x101ff       1.2421           -8.392  0.004    0   1  19 135   0   0   6    -99    -99  3097  2.854   3642 1  -7.270  0.010    0   1  56  93   0   0   8    -99    -99  3013  2.890   3642 1  
    50007.7244    37621    West         300       0x101ff       1.1887           -8.418  0.007    0   1  53  61   0   0   6    -99    -99  2431  5.562   3642 1  -7.312  0.023    0   1  86  56   0   0   8    -99    -99  2366  5.732   3642 1  
    50013.6095    37678    West         300       0x101ff       1.2632           -8.392  0.005    0   1  50  59   0   0   6    -99    -99  2443  4.304   3642 1  -7.242  0.018    0   1  80  56   0   0   8    -99    -99  2411  4.470   3642 1  
    50020.5006    37786    West         300       0x101ff       1.5089           -8.409  0.008    0   1  47  87   0   0   6    -99    -99  7972  4.792   3642 1  -7.261  0.027    0   1  83  61   0   0   8    -99    -99  6868  5.057   3642 1  
    50022.5547    37845    West         300       0x001bf       1.3238           -8.411  0.009    0   1  55  76   0   0   6    -99    -99  6338  5.630   3642 1  -7.313  0.031    0   1  88  65   0   0   8    -99    -99  7596  5.808   3642 1  
    50023.5842    37891    West         300       0x101ff       1.2599           -8.413  0.008    0   1  48  64   0   0   6    -99    -99  7358  5.186   3642 1  -7.304  0.027    0   1  83  71   0   0   8    -99    -99  8838  5.349   3642 1  
    50029.5881    37931    West         300       0x101ff       1.2308           -8.422  0.005    0   1  28  85   0   0   6    -99    -99 13389  3.406   3642 1  -7.258  0.016    0   1  61  66   0   0   8    -99    -99 11392  3.483   3642 1  
    50031.7346    37973    West         300       0x101ff       1.2468           -8.449  0.013    0   1  46  77   0   0   6    -99    -99 23193  4.090   3642 1  -7.375  0.035    0   1  85  79   0   0   8    -99    -99 15796  4.205   3642 1  
    50036.5906    38041    West         300       0x101ff       1.2084           -8.445  0.004    0   1  21 130   0   0   6    -99    -99  3330  2.756   3642 1  -7.307  0.012    0   1  55  89   0   0   8    -99    -99  2735  2.701   3642 1  
    50038.6641    38089    West         300       0x101ff       1.1961           -8.457  0.003    0   1  16 158   0   0   6    -99    -99  3161  2.683   3642 1  -7.325  0.009    0   1  62 107   0   0   8    -99    -99  2353  2.605   3642 1  
    50045.6483    38156    West         300       0x101ff       1.1978           -8.494  0.005    0   1  42  98   0   0   6    -99    -99  2458  4.065   3642 1  -7.370  0.015    0   1  77  59   0   0   8    -99    -99  2170  4.170   3642 1  
    50046.6609    38222    West         300       0x101ff       1.2088           -8.509  0.014    0   1  37  77   0   0   6    -99    -99  6114  3.980   3642 1  -7.427  0.039    0   1  82  80   0   0   8    -99    -99  5092  4.071   3642 1  
    50048.5442    38286    West         300       0x101ff       1.2216           -8.475  0.003    0   1   0 172   0   0   6    -99    -99  2548  2.247   3642 1  -7.357  0.006    0   1  18 116   0   0   8    -99    -99  2548  2.181   3642 1  
    50057.6156    38363    West         300       0x101ff       1.1981           -8.464  0.007    0   1  45 101   0   0   6    -99    -99 10790  4.915   3642 1  -7.353  0.024    0   1  85  78   0   0   8    -99    -99 10501  5.076   3642 1  
    50061.6238    38468    West         300       0x101ff       1.2124           -8.445  0.007    0   1  49  87   0   0   6    -99    -99  5889  4.483   3642 1  -7.301  0.021    0   1  83  67   0   0   8    -99    -99  6329  4.558   3642 1  
    50063.5948    38537    West         300       0x101ff       1.1957           -8.451  0.005    0   1  37 114   0   0   6    -99    -99  3958  3.704   3642 1  -7.317  0.017    0   1  85  69   0   0   8    -99    -99  4687  3.821   3642 1  
    50071.5826    38647    West         300       0x101ff       1.2013           -8.533  0.004    0   1  37 113   0   0   6    -99    -99  2178  3.576   3642 1  -7.429  0.011    0   1  69  74   0   0   8    -99    -99  2044  3.591   3642 1  
    50072.6261    38705    West         300       0x101ff       1.2520           -8.548  0.005    0   1  49  94   0   0   6    -99    -99  2231  4.618   3642 1  -7.444  0.016    0   1  89  52   0   0   8    -99    -99  1882  4.726   3642 1  
    50076.5695    38772    West         300       0x101ff       1.2017           -8.578  0.004    0   1  42 125   0   0   6    -99    -99  2581  3.676   3642 1  -7.463  0.010    0   1  64  87   0   0   8    -99    -99  2301  3.607   3642 1  
    50078.6789    38819    East         300       0x101ff       1.4110           -8.606  0.006    0   1  54  94   0   0   3    -99    -99  2982  5.186   3642 1  -7.549  0.015    0   1  85  69   0   0  12    -99    -99  1923  5.252   3642 1  
    50088.6104    38881    West         300       0x101ff       1.3034           -8.559  0.003    0   1  19 150   0   0   6    -99    -99 10123  2.549   3642 1  -7.431  0.009    0   1  55 115   0   0   8    -99    -99 12352  2.489   3642 1  
    50089.6039    38932    West         300       0x101ff       1.2952           -8.557  0.004    0   1  23 119   0   0   6    -99    -99  7273  2.940   3642 1  -7.417  0.011    0   1  61  94   0   0   8    -99    -99 10000  2.870   3642 1  
    50091.7448    38993    East         300       0x101ff       1.9053           -8.558  0.005    0   1  41  94   0   0   3    -99    -99 10746  3.506   3642 1  -7.475  0.015    0   1  78  84   0   0  12    -99    -99 13864  3.468   3642 1  
    50101.6931    39082    East         300       0x101ff       1.7501           -8.550  0.005    0   1  37 111   0   0   3    -99    -99  2812  3.455   3642 1  -7.458  0.013    0   1  78  78   0   0  12    -99    -99  1976  3.478   3642 1  
    50105.6525    39141    East         300       0x101ff       1.5946           -8.532  0.004    0   1  39 112   0   0   3    -99    -99  2116  3.448   3642 1  -7.450  0.011    0   1  66  84   0   0  12    -99    -99  1400  3.366   3642 1  
    50107.6806    39195    East         300       0x101ff       1.7736           -8.517  0.004    0   1  24 129   0   0   3    -99    -99  2557  3.032   3642 1  -7.447  0.010    0   1  60  98   0   0  12    -99    -99  1467  3.126   3642 1  
    50108.6491    39251    East         300       0x101ff       1.6178           -8.514  0.004    0   1  36 115   0   0   3    -99    -99  1952  3.519   3642 1  -7.447  0.012    0   1  80  66   0   0  12    -99    -99  1335  3.616   3642 1  
    50109.6708    39313    East         300       0x0003f       1.7476           -8.522  0.004    0   1  25 127   0   0   3    -99    -99  2573  3.008   3642 1  -7.440  0.010    0   1  68 102   0   0  12    -99    -99  1312  3.122   3642 1  
    50118.6085    39366    East         300       0x001bf       1.5565           -8.531  0.008    0   1  54  87   0   0   3    -99    -99 11901  5.085   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.6210    39411    East         300       0x101ff       1.6828           -8.556  0.005    0   1  38  94   0   0   3    -99    -99  4279  4.036   3642 1  -7.473  0.016    0   1  85  63   0   0  12    -99    -99  3924  4.143   3642 1  
    50124.7104    39472    East         300       0x101ff       2.3761           -8.570  0.011    0   1  62  64   0   0   3    -99    -99  4031  7.332   3642 1  -7.547  0.034    0   1  99  46   0   0  12    -99    -99  3800  7.227   3642 1  
    50126.6735    39578    East         300       0x101ff       2.0899           -8.563  0.005    0   1  48 107   0   0   3    -99    -99  2651  4.313   3642 1  -7.508  0.013    0   1  76  67   0   0  12    -99    -99  2000  3.940   3642 1  
    50127.6407    39647    East         300       0x101ff       1.8669           -8.566  0.005    0   1  45  87   0   0   3    -99    -99  2020  4.864   3642 1  -7.510  0.017    0   1  87  57   0   0  12    -99    -99  1464  4.961   3642 1  
    50128.6826    39712    East         300       0x101ff       2.2154           -8.566  0.004    0   1  45 122   0   0   3    -99    -99  2543  3.748   3642 1  -7.490  0.012    0   1  76  79   0   0  12    -99    -99  1600  3.655   3642 1  
    50131.6176    39816    East         300       0x101ff       1.7885           -8.570  0.004    0   1  40 121   0   0   3    -99    -99  2398  3.407   3642 1  -7.498  0.011    0   1  66  94   0   0  12    -99    -99  1466  3.354   3642 1  
    50134.5329    39931    East         300       0x101ff       1.4337           -8.698  0.008    0   1  47 128   0   0   3    -99    -99  3215  4.740   3642 1  -7.572  0.024    0   1  86  76   0   0  12    -99    -99  2192  4.827   3642 1  
    50141.5616    40082    East         300       0x101ff       1.6300           -8.564  0.004    0   1  38 110   0   0   3    -99    -99  4132  3.195   3642 1  -7.492  0.011    0   1  66  79   0   0  12    -99    -99  3309  3.370   3642 1  
    50154.4890    40264    East         300       0x101ff       1.4711           -8.496  0.003    0   1   8 156   0   0   3    -99    -99  2609  2.270   3642 1  -7.366  0.006    0   1  37 146   0   0  12    -99    -99  1681  2.265   3642 1  
    50159.6348    40499    East         300       0x101ff       2.5857           -8.513  0.007    0   1  54  73   0   0   3    -99    -99  2821  5.634   3642 1  -7.442  0.025    0   1  94  46   0   0  12    -99    -99  1882  5.773   3642 1  
    50161.6560    40591    East         300       0x101ff       2.8995           -8.512  0.005    0   1  43  98   0   0   3    -99    -99  3449  3.922   3642 1  -7.445  0.015    0   1  81  70   0   0  12    -99    -99  2338  3.997   3642 1  
    50170.6372    40855    East         300       0x101ff       2.9706           -8.586  0.004    0   1  41 128   0   0   3    -99    -99  3116  3.747   3642 1  -7.545  0.012    0   1  70  85   0   0  12    -99    -99  2340  3.763   3642 1  
    50172.6156    40933    East         300       0x101ff       2.7727           -8.573  0.007    0   1  49  71   0   0   3    -99    -99  6136  5.141   3642 1  -7.522  0.025    0   1  92  75   0   0  12    -99    -99  8039  5.332   3642 1  
    50174.5643    41095    East         300       0x101ff       2.2822           -8.577  0.015    0   1  61  75   0   0   3    -99    -99  8361  7.973   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50179.5437    41291    East         300       0x101ff       2.2180           -8.565  0.008    0   1  54  97   0   0   3    -99    -99 12194  4.711   3642 1  -7.553  0.024    0   1  92  73   0   0  12    -99    -99 11196  4.839   3642 1  
    50181.5922    41359    East         300       0x101ff       2.7863           -8.568  0.005    0   1  37 106   0   0   3    -99    -99  7502  3.843   3642 1  -7.508  0.015    0   1  79  76   0   0  12    -99    -99  6198  3.832   3642 1  
    50185.5124    41454    East         300       0x101ff       2.0901           -8.554  0.005    0   1  38  93   0   0   3    -99    -99  2662  4.089   3642 1  -7.506  0.013    0   1  76  58   0   0  12    -99    -99  1717  4.227   3642 1  
    50188.5260    41563    East         300       0x101ff       2.2813           -8.566  0.021    0   1  51 103   0   0   3    -99    -99  4107  4.395   3642 1  -7.419  0.063   13   1  94  77   0   0  12    -99    -99  2938  4.584   3642 1  
    50192.4866    41640    East         300       0x001bf       2.0358           -8.482  0.004    0   1  33 124   0   0   3    -99    -99  2975  3.347   3642 1  -7.406  0.012    0   1  68  93   0   0  12    -99    -99  1816  3.374   3642 1  
    50198.5223    41913    East         300       0x101ff       2.5207           -8.483  0.006    0   1  46  91   0   0   3    -99    -99  3434  4.905   3642 1  -7.424  0.022    0   1  89  58   0   0  12    -99    -99  3011  5.116   3642 1  
    50200.5120    42141    East         300       0x101ff       2.4690           -8.501  0.010    0   1  57  67   0   0   3    -99    -99  5351  6.706   3642 1  -7.403  0.038    0   1  97  52   0   0  12    -99    -99  5417  7.154   3642 1  
    50201.5506    42265    East         300       0x101ff       2.9470           -8.497  0.008    0   1  44 100   0   0   3    -99    -99  9624  4.574   3642 1  -7.432  0.024    0   1  77  77   0   0  12    -99    -99  9108  4.568   3642 1  
    50212.4831    42467    East         300       0x101ff       2.5105           -8.508  0.007    0   1  50  78   0   0   3    -99    -99  3909  5.276   3642 1  -7.482  0.022    0   1  91  44   0   0  12    -99    -99  2222  5.406   3642 1  
    50216.4794    42733    East         300       0x101ff       2.5880           -8.526  0.007    0   1  54  76   0   0   3    -99    -99  3647  5.404   3642 1  -7.481  0.020    0   1  87  69   0   0  12    -99    -99  2129  5.518   3642 1  
    50218.4497    42908    East         300       0x101ff       2.3360           -8.513  0.003    0   1  22 133   0   0   3    -99    -99  3770  2.792   3642 1  -7.418  0.010    0   1  56 105   0   0  12    -99    -99  2141  2.867   3642 1  
    50219.4787    42996    East         300       0x000bf       2.6722           -8.523  0.005    0   1  33 133   0   0   3    -99    -99  3065  4.244   3642 1  -7.479  0.015    0   1  83  78   0   0  12    -99    -99  2015  4.320   3642 1  
    50224.3933    43280    East         300       0x101ff       1.9907           -8.530  0.006    0   1  20 103   0   0   3    -99    -99  5027  3.170   3642 1  -7.449  0.017    0   1  57  80   0   0  12    -99    -99  3128  3.268   3642 1  
    50225.4234    43390    East         300       0x101ff       2.2671           -8.547  0.017    0   1  64  70   0   0   3    -99    -99  3909  8.634   3642 1  -7.484  0.052    0   9 100  62   0   0  12    -99    -99  2499  8.893   3642 1  
    50227.4451    43510    East         300       0x101ff       2.5424           -8.516  0.005    0   1  30 123   0   0   3    -99    -99  3999  4.297   3642 1  -7.455  0.015    0   1  75  66   0   0  12    -99    -99  3166  4.353   3642 1  
    50229.4137    43746    East         300       0x101fb       2.2788           -8.517  0.005    0   1  43 116   0   0   3    -99    -99  4415  3.903   3642 1  -7.431  0.016    0   1  80  64   0   0  12    -99    -99  4466  3.790   3642 1  
    50232.4443    44038    East         300       0x101ff       2.6856           -8.509  0.003    0   1   0 155   0   0   3    -99    -99  9565  2.615   3642 1  -7.417  0.009    0   1  27 115   0   0  12    -99    -99 10670  2.494   3642 1  
    50234.4506    44265    East         300       0x101ff       2.8252           -8.511  0.004    0   1  14 125   0   0   3    -99    -99 18230  2.697   3642 1  -7.394  0.014    0   1  43 100   0   0  12    -99    -99 16370  2.715   3642 1  
    50239.3778    44467    East         300       0x101ff       2.2006           -8.503  0.004    0   1  24 121   0   0   3    -99    -99  3456  3.132   3642 1  -7.423  0.012    0   1  66  81   0   0  12    -99    -99  2136  3.153   3642 1  
    50242.3976    44649    East         300       0x101ff       2.4717           -8.504  0.004    0   1  22 135   0   0   3    -99    -99  3409  2.952   3642 1  -7.481  0.010    0   1  57  93   0   0  12    -99    -99  1948  2.959   3642 1  
    50244.4129    44828    East         300       0x101ff       2.7012           -8.501  0.005    0   1  33 114   0   0   3    -99    -99  3153  4.375   3642 1  -7.437  0.014    0   1  70  73   0   0  12    -99    -99  2032  4.332   3642 1  
