!  Star 9.4883.17                          RA  05 10 54.879   DEC  -70 03 14.57
#  1113 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.193           33.31, 1947.71             15
#    Blue:            -9.525           37.10, 1905.96             96
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50132.5230    39866    East         300       0x101ff       1.3736           -9.201  0.002    0   1   0 198   0   0   6    -99    -99  2315  3.067   2956 1  -9.534  0.001    0   1   0 175   0   0   9    -99    -99  1691  3.005   2956 1  
    50134.4917    39922    East         300       0x101ff       1.3180           -9.200  0.003    0   1   0 133   0   0   6    -99    -99  3032  4.035   2956 1  -9.535  0.002    0   1   0 139   0   0   9    -99    -99  2319  3.998   2956 1  
    50135.6232    39965    East         300       0x101ff       1.7900           -9.195  0.003    0   1   0 151   0   0   6    -99    -99  2864  3.913   2956 1  -9.537  0.003    0   1   0 133   0   0   9    -99    -99  2040  3.921   2956 1  
    50141.5167    40074    East         300       0x001bf       1.4216           -9.211  0.002    0   1   0 205   0   0   6    -99    -99  4246  2.808   2956 1  -9.539  0.001    0   1   0 186   0   0   9    -99    -99  3767  2.769   2956 1  
    50143.5843    40114    East         300       0x101bf       1.7014           -9.207  0.002    0   1   0 154   0   0   6    -99    -99  7124  3.852   2956 1  -9.532  0.002    0   1   0 132   0   0   9    -99    -99  7372  3.871   2956 1  
    50145.5402    40139    East         300       0x101bf       1.5342           -9.206  0.005    0   1   0 119   0   0   6    -99    -99 21248  3.463   2956 1  -9.523  0.004    0   1   0 135   0   0   9    -99    -99 20228  3.639   2956 1  
    50151.5421    40187    East         300       0x101ff       1.6074           -9.211  0.018    0   1   0 107   0   0   6    -99    -99 20329  3.598   2956 1  -9.557  0.013   35   1   0 102   0   0   9    -99    -99 14760  3.646   2956 1  
    50151.5555    40188    East         300       0x101ff       1.6681           -9.212  0.002    0   1   0 189   0   0   6    -99    -99  6319  3.022   2956 1  -9.532  0.002    0   1   0 164   0   0   9    -99    -99  6738  3.037   2956 1  
    50152.7045    40205    East         300       0x001ff       2.7860           -9.215  0.004    0   1   0 126   0   0   6    -99    -99  9121  5.731   2956 1  -9.520  0.004    0   1   0 123   0   0   9    -99    -99  8483  5.911   2956 1  
    50154.4669    40259    East         300       0x101ff       1.3833           -9.216  0.002    0   1   0 226   0   0  -1    -99    -99   -99    -99      0 1  -9.542  0.002    0   1 255 187 230   0   9    -99    -99  1993  2.473   2956 1  
    50157.5479    40388    East         300       0x101ff       1.7103           -9.207  0.003    0   1   0 156   0   0   6    -99    -99  3126  5.107   2956 1  -9.524  0.003    0   1   0 161   0   0   9    -99    -99  2098  5.285   2956 1  
    50159.5751    40488    East         300       0x101ff       1.8911           -9.215  0.003    0   1   0 156   0   0   6    -99    -99  2401  5.332   2956 1  -9.548  0.002    0   1   0 132   0   0   9    -99    -99  1816  5.500   2956 1  
    50161.6021    40583    East         300       0x100ff       2.1104           -9.203  0.004    0   1   0 136   0   0   6    -99    -99  3770  4.111   2956 1  -9.515  0.003    0   1   0 138   0   0   9    -99    -99  2975  4.272   2956 1  
    50168.6704    40766    East         300       0x001bf       2.8797           -9.220  0.003    0   1   0 129   0   0  -1    -99    -99   -99    -99      0 1  -9.523  0.003    0   1   0 131   0   0  -1    -99    -99   -99    -99      0 1  
    50172.5657    40922    East         300       0x101ff       2.0638           -9.225  0.002    0   1   0 152   0   0   6    -99    -99  5744  4.334   2956 1  -9.532  0.002    0   1   0 153   0   0   9    -99    -99  7649  4.526   2956 1  
    50173.6313    41027    East         300       0x101ff       2.6352           -9.228  0.003    0   1   0 143   0   0   6    -99    -99  7858  5.138   2956 1  -9.517  0.003    0   1   0 134   0   0   9    -99    -99 11861  5.400   2956 1  
    50174.5276    41087    East         300       0x101ff       1.8516           -9.229  0.004    0   1   0 136   0   0   6    -99    -99  7942  6.297   2956 1  -9.547  0.005    0   1   0 134   0   0   9    -99    -99 12975  6.497   2956 1  
    50178.4994    41276    East         300       0x101ff       1.7560           -9.208  0.002    0   1   0 172   0   0   6    -99    -99 15507  2.777   2956 1  -9.531  0.002    0   1   0 156   0   0   9    -99    -99 18757  2.790   2956 1  
    50181.5318    41348    East         300       0x101ff       1.9997           -9.226  0.002    0   1   0 170   0   0   6    -99    -99  5993  3.521   2956 1  -9.539  0.002    0   1   0 146   0   0   9    -99    -99  4952  3.646   2956 1  
    50185.4770    41446    East         300       0x101ff       1.7385           -9.218  0.002    0   1   0 192   0   0   6    -99    -99  2530  4.138   2956 1  -9.523  0.002    0   1   0 208   0   0   9    -99    -99  1665  4.338   2956 1  
    50188.4769    41554    East         300       0x101ff       1.7810           -9.215  0.005    0   1   0 128   0   0   6    -99    -99  4783  3.103   2956 1  -9.527  0.004    0   1   0 121   0   0   9    -99    -99  3400  3.162   2956 1  
    50192.4512    41632    East         300       0x001bf       1.7047           -9.225  0.002    0   1   0 212   0   0   6    -99    -99  3139  2.956   2956 1  -9.536  0.001    0   1   0 184   0   0   9    -99    -99  1948  3.007   2956 1  
    50193.5555    41714    East         300       0x101ff       2.4423           -9.215  0.002    0   1   0 178   0   0   6    -99    -99  3122  3.874   2956 1  -9.528  0.002    0   1   0 178   0   0   9    -99    -99  2110  4.083   2956 1  
    50196.5179    41764    East         300       0x101ff       2.1974           -9.213  0.003    0   1   0 133   0   0   6    -99    -99  3179  4.079   2956 1  -9.520  0.003    0   1   0 129   0   0   9    -99    -99  2393  4.243   2956 1  
    50197.5658    41825    East         300       0x101ff       2.6365           -9.217  0.003    0   1   0 136   0   0   6    -99    -99  2752  5.645   2956 1  -9.525  0.003    0   1   0 126   0   0   9    -99    -99  2352  5.959   2956 1  
    50198.5946    41928    East         300       0x0013f       2.9390              -99    -99  999 999 999 999 999 999   6    -99    -99  3090  5.740   2956 0  -9.530  0.003    0   1   0 162   0   0   9    -99    -99  2563  6.063   2956 1  
    50200.4766    42133    East         300       0x101ff       1.9778           -9.221  0.003    0   1   0 160   0   0   6    -99    -99  5639  5.040   2956 1  -9.517  0.003    0   1   0 156   0   0   9    -99    -99  5371  5.317   2956 1  
    50201.4875    42251    East         300       0x101ff       2.0720           -9.151  0.007    0   1  67 223   0   0   6    -99    -99  6674  5.125   2956 1  -9.505  0.002    0   1   0 253   0   0   9    -99    -99  7458  5.190   2956 1  
    50206.4572    42378    East         300       0x101ff       1.9575              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.518  0.006   18   1   0 116   0   0   9    -99    -99 46912  3.408   2956 1  
    50212.4427    42459    East         300       0x101ff       1.9699           -9.228  0.003    0   1   0 157   0   0   6    -99    -99  4273  4.985   2956 1  -9.530  0.002    0   1   0 148   0   0   9    -99    -99  2452  5.207   2956 1  
    50214.4645    42621    East         300       0x101ff       2.1642           -9.243  0.006    0   1   0 216   0   0   6    -99    -99  4807  6.808   2956 1  -9.518  0.005    0   1   0 216   0   0   9    -99    -99  2818  7.029   2956 1  
    50216.4375    42725    East         300       0x101ff       2.0084           -9.217  0.002    0   1   0 163   0   0   6    -99    -99  3633  4.608   2956 1  -9.524  0.002    0   1   0 154   0   0   9    -99    -99  2284  4.838   2956 1  
    50218.4063    42900    East         300       0x101ff       1.8454           -9.219  0.002    0   1   0 195   0   0   6    -99    -99  4031  2.792   2956 1  -9.523  0.001    0   1   0 231   0   0   9    -99    -99  2390  2.847   2956 1  
    50219.4430    42988    East         300       0x101ff       2.1052           -9.215  0.002    0   1   0 205   0   0   6    -99    -99  3500  3.338   2956 1  -9.523  0.002    0   1   0 214   0   0   9    -99    -99  2261  3.440   2956 1  
    50220.5159    43107    East         300       0x101ff       2.7596           -9.221  0.002    0   1   0 224   0   0   6    -99    -99  3477  3.553   2956 1  -9.519  0.002    0   1   0 218   0   0   9    -99    -99  2203  3.732   2956 1  
    50223.4985    43194    East         300       0x101ff       2.6705              -99    -99  999 999 999 999 999 999   6    -99    -99  2832  5.415   2956 0  -9.519  0.003    0   1   0 171   0   0   9    -99    -99  2220  5.734   2956 1  
    50224.5077    43303    East         300       0x101ff       2.7853              -99    -99  999 999 999 999 999 999   6    -99    -99  3373  3.575   2956 0  -9.519  0.002    0   1   0 212   0   0   9    -99    -99  2222  3.873   2956 1  
    50226.4974    43441    East         300       0x101ff       2.7389              -99    -99  999 999 999 999 999 999   6    -99    -99  4236  6.773   2956 0  -9.540  0.006    0   1   0 108   0   0   9    -99    -99  3265  7.183   2956 1  
    50227.4096    43502    East         300       0x101ff       2.0228           -9.228  0.002    0   1   0 167   0   0   6    -99    -99  4134  3.547   2956 1  -9.536  0.002    0   1   0 139   0   0   9    -99    -99  3308  3.677   2956 1  
    50228.5088    43644    East         300       0x101ff       2.9009           -9.190  0.003    0   1   2 237   0   0   6    -99    -99  4189  4.490   2956 1  -9.513  0.002    0   1   0 214   0   0   9    -99    -99  4529  4.632   2956 1  
    50232.4083    44030    East         300       0x101ff       2.1111           -9.220  0.003    0   1 255 198 235   0   6    -99    -99  9815  2.213   2956 1  -9.549  0.003    0   1 255 190 233   0   9    -99    -99 10997  2.355   2956 1  
    50234.4208    44258    East         300       0x101ff       2.2498           -9.232  0.003    0   1   0 159   0   0   6    -99    -99 14714  4.076   2956 1  -9.525  0.003    0   1   0 158   0   0   9    -99    -99 15522  4.307   2956 1  
    50238.4888    44380    East         300       0x101ff       2.9719           -9.207  0.004    0   1   0 135   0   0   6    -99    -99 10807  5.558   2956 1  -9.502  0.004    0   1   0 125   0   0   9    -99    -99 11927  5.995   2956 1  
    50241.7940    44636    West         300       0x101ff       2.1291           -9.200  0.007    6   1   0 105   0   0   2    -99    -99  7225  4.261   2956 1  -9.491  0.007    0   1   0 106   0   0  13    -99    -99  5746  4.552   2956 1  
    50242.3755    44644    East         300       0x101ff       2.0715           -9.217  0.002    0   1   0 206   0   0   6    -99    -99  3375  2.924   2956 1  -9.532  0.001    0   1   0 205   0   0   9    -99    -99  1995  3.033   2956 1  
    50243.4089    44735    East         300       0x101ff       2.3543           -9.230  0.002    0   1   0 177   0   0   6    -99    -99  3208  3.965   2956 1  -9.538  0.002    0   1   0 154   0   0   9    -99    -99  2055  4.190   2956 1  
    50245.4014    44936    East         300       0x101ff       2.3383           -9.225  0.002    0   1   0 193   0   0   6    -99    -99  3260  4.035   2956 1  -9.525  0.002    0   1   0 194   0   0   9    -99    -99  2503  4.190   2956 1  
    50247.4152    45150    East         300       0x101ff       2.5062           -9.228  0.002    0   1   0 180   0   0   6    -99    -99  3729  3.625   2956 1  -9.532  0.002    0   1   0 183   0   0   9    -99    -99  2448  3.849   2956 1  
    50254.4042    45316    East         300       0x101ff       2.5803           -9.238  0.003    0   1   0 137   0   0   6    -99    -99  4690  5.167   2956 1  -9.529  0.003    0   1   0 132   0   0   9    -99    -99  3089  5.511   2956 1  
    50255.3987    45437    East         300       0x101ff       2.5553           -9.235  0.002    0   1   0 168   0   0   6    -99    -99  4045  3.834   2956 1  -9.529  0.002    0   1   0 155   0   0   9    -99    -99  3070  4.098   2956 1  
    50258.8343    45657    West         300       0x101ff       1.6232           -9.293  0.002    0   1   0 139   0   0   2    -99    -99  3287  4.664   2956 1  -9.523  0.002    0   1   0 132   0   0  13    -99    -99  2343  4.467   2956 1  
    50267.4095    45866    East         300       0x101ff       2.9715           -9.219  0.002    0   1   0 209   0   0   6    -99    -99  5322  2.807   2956 1  -9.513  0.002    0   1   0 206   0   0   9    -99    -99  5107  3.093   2956 1  
    50271.7911    46061    West         300       0x101ff       1.6574           -9.225  0.002    0   1   0 125   0   0   2    -99    -99  3452  4.414   2956 1  -9.510  0.002    0   1   0 130   0   0  13    -99    -99  3301  4.427   2956 1  
    50276.7931    46293    West         300       0x101ff       1.5897           -9.223  0.002    0   1   0 169   0   0   2    -99    -99  3395  2.673   2956 1  -9.508  0.002    0   1   0 161   0   0  13    -99    -99  2925  2.643   2956 1  
    50278.7378    46451    West         300       0x101ff       1.8342           -9.198  0.003    0   1   0 132   0   0   2    -99    -99  3354  4.986   2956 1  -9.483  0.003    0   1   0 141   0   0  13    -99    -99  2218  5.324   2956 1  
    50288.8190    46506    West         300       0x101ff       1.3946           -9.233  0.002    0   1   0 136   0   0   2    -99    -99  2635  4.138   2956 1  -9.528  0.002    0   1   0 126   0   0  13    -99    -99  1956  4.109   2956 1  
    50296.8328    46633    West         300       0x101ff       1.3157           -9.227  0.003    0   1   0 115   0   0   2    -99    -99  7236  5.054   2956 1  -9.514  0.003    0   1   0 114   0   0  13    -99    -99 11507  5.244   2956 1  
    50300.6923    46738    West         300       0x1017f       1.7544           -9.256  0.003    0   1   0 102   0   0   2    -99    -99  4096  6.253   2956 1  -9.526  0.003    0   1   0 117   0   0  13    -99    -99  3614  6.309   2956 1  
    50302.7007    46805    West         300       0x101ff       1.6855           -9.230  0.002    0   1   0 137   0   0   2    -99    -99  2687  4.533   2956 1  -9.517  0.002    0   1   0 134   0   0  13    -99    -99  2206  4.681   2956 1  
    50304.7465    47048    West         300       0x101ff       1.4792           -9.219  0.002    0   1   0 170   0   0   2    -99    -99  2599  3.403   2956 1  -9.517  0.001    0   1   0 182   0   0  13    -99    -99  1927  3.449   2956 1  
    50306.8306    47268    West         300       0x101ff       1.2757           -9.218  0.002    0   1   0 140   0   0   2    -99    -99 10910  4.024   2956 1  -9.514  0.002    0   1   0 140   0   0  13    -99    -99  9733  4.087   2956 1  
    50307.6816    47352    West         300       0x101ff       1.7120           -9.227  0.002    0   1   0 136   0   0   2    -99    -99  2419  5.172   2956 1  -9.510  0.002    0   1   0 144   0   0  13    -99    -99  2306  5.320   2956 1  
    50308.7598    47466    West         300       0x101bf       1.4070           -9.230  0.003    0   1   0 129   0   0   2    -99    -99  2704  6.008   2956 1  -9.502  0.003    0   1   0 112   0   0  13    -99    -99  2146  6.233   2956 1  
    50310.8038    47557    West         300       0x0013f       1.2997           -9.221  0.002    0   1   0 131   0   0   2    -99    -99  2154  5.088   2956 1  -9.514  0.002    0   1   0 134   0   0  13    -99    -99  1831  5.258   2956 1  
    50311.7583    47614    West         300       0x1017f       1.3894           -9.230  0.003    0   1   0 134   0   0   2    -99    -99  2724  5.482   2956 1  -9.522  0.002    0   1   0 125   0   0  13    -99    -99  2113  5.604   2956 1  
    50319.8223    48113    West         300       0x101ff       1.2452           -9.208  0.002    0   1   0 146   0   0   2    -99    -99 15615  3.616   2956 1  -9.510  0.002    0   1   0 132   0   0  13    -99    -99 13417  3.711   2956 1  
    50322.7539    48206    West         300       0x101ff       1.3311           -9.232  0.005    0   1   0 121   0   0   2    -99    -99 10257  6.292   2956 1  -9.539  0.004    0   1   0  94   0   0  13    -99    -99 13558  6.250   2956 1  
    50327.7936    48293    West         300       0x101bf       1.2517           -9.242  0.003    0   1   0 125   0   0   2    -99    -99  9689  4.307   2956 1  -9.531  0.003    0   1   0 128   0   0  13    -99    -99  8458  4.204   2956 1  
    50329.8103    48370    West         300       0x101ff       1.2337           -9.234  0.002    0   1   0 172   0   0   2    -99    -99  7492  3.532   2956 1  -9.528  0.002    0   1   0 128   0   0  13    -99    -99  8105  3.458   2956 1  
    50333.6997    48419    West         300       0x101ff       1.3855           -9.218  0.002    0   1   0 157   0   0   2    -99    -99  3009  3.324   2956 1  -9.524  0.002    0   1   0 151   0   0  13    -99    -99  2640  3.438   2956 1  
    50335.7150    48483    West         300       0x101ff       1.3379           -9.232  0.002    0   1   0 150   0   0   2    -99    -99  2856  3.314   2956 1  -9.526  0.001    0   1   0 155   0   0  13    -99    -99  1926  3.300   2956 1  
    50341.7966    48584    West         300       0x101bf       1.2246           -9.229  0.003    0   1   0 121   0   0   2    -99    -99  4161  4.910   2956 1  -9.516  0.003    0   1   0 116   0   0  13    -99    -99  4773  5.029   2956 1  
    50348.5655    48818    West         300       0x101ff       1.7325           -9.225  0.004    0   1   0 110   0   0   2    -99    -99  6592  6.071   2956 1  -9.493  0.004    0   1   0 101   0   0  13    -99    -99  6898  6.379   2956 1  
    50349.6843    48903    West         300       0x101ff       1.3231           -9.211  0.002    0   1   0 169   0   0   2    -99    -99  5029  3.322   2956 1  -9.509  0.002    0   1   0 182   0   0  13    -99    -99  5962  3.563   2956 1  
    50350.6519    48973    West         300       0x1017f       1.3891           -9.231  0.003    0   1   0 117   0   0   2    -99    -99  5672  5.404   2956 1  -9.525  0.003    0   1   0 115   0   0  13    -99    -99  9250  5.498   2956 1  
    50352.6056    49022    West         300       0x101ff       1.5134           -9.212  0.004    0   1   0 110   0   0   2    -99    -99 10426  5.366   2956 1  -9.508  0.004    0   1   0 112   0   0  13    -99    -99 20157  5.653   2956 1  
    50353.5416    49090    West         300       0x101ff       1.7873           -9.248  0.003    0   1   0 141   0   0   2    -99    -99 22745  3.758   2956 1  -9.532  0.003    0   1   0 124   0   0  13    -99    -99 28546  3.620   2956 1  
    50359.6155    49141    West         300       0x101ff       1.4209           -9.236  0.002    0   1 255 185 210   0   2    -99    -99  2606  2.411   2956 1  -9.532  0.002    0   1 255 170 234   0  13    -99    -99  2600  2.319   2956 1  
    50360.6425    49218    West         300       0x101ff       1.3469           -9.225  0.004   17   1   0 135   0   0   2    -99    -99  6487  2.207   2956 1  -9.509  0.003    0   1   0 148   0   0  13    -99    -99  5648  2.224   2956 1  
    50364.5335    49246    West         300       0x101ff       1.6753           -9.226  0.002    0   1   0 180   0   0   2    -99    -99  2790  3.844   2956 1  -9.516  0.002    0   1   0 186   0   0  13    -99    -99  2510  3.801   2956 1  
    50366.7363    49356    West         300       0x101ff       1.2227           -9.223  0.003    0   1   0 121   0   0   2    -99    -99  2124  5.314   2956 1  -9.515  0.002    0   1   0 126   0   0  13    -99    -99  1737  5.534   2956 1  
    50368.5742    49393    West         300       0x101ff       1.4714           -9.216  0.002    0   1   0 159   0   0   2    -99    -99  2791  3.587   2956 1  -9.512  0.002    0   1   0 168   0   0  13    -99    -99  2326  3.674   2956 1  
    50369.5955    49474    West         300       0x101ff       1.4009           -9.217  0.001    0   1   0 227   0   0   2    -99    -99  2150  2.308   2956 1  -9.514  0.002    0   1 255 253 207   0  13    -99    -99  2002  2.454   2956 1  
    50370.5810    49541    West         300       0x101ff       1.4336           -9.233  0.002    0   1   0 199   0   0   2    -99    -99  2410  2.466   2956 1  -9.545  0.002    0   1 255 204 231   0  13    -99    -99  2262  2.470   2956 1  
    50371.5686    49613    West         300       0x101ff       1.4633           -9.225  0.002    0   1   0 187   0   0   2    -99    -99  2876  2.554   2956 1  -9.517  0.001    0   1   0 205   0   0  13    -99    -99  2490  2.600   2956 1  
    50376.5610    49737    West         300       0x101ff       1.4443           -9.229  0.002    0   1   0 161   0   0   2    -99    -99  3932  3.108   2956 1  -9.520  0.002    0   1   0 164   0   0  13    -99    -99  4235  3.142   2956 1  
    50377.5883    49812    West         300       0x101ff       1.3646           -9.268  0.002    0   1 255 209 238   0   2    -99    -99  4043  2.091   2956 1  -9.589  0.002    0   1 255 213 239   0  13    -99    -99  5310  2.122   2956 1  
    50379.6058    49870    West         300       0x101ff       1.3168           -9.209  0.002    0   1   0 237   0   0   2    -99    -99  5815  2.307   2956 1  -9.541  0.003    0   1 255 179 236   0  13    -99    -99  9645  2.257   2956 1  
    50380.5623    49930    West         300       0x101ff       1.4094           -9.241  0.004    2   1   0 115   0   0   2    -99    -99 21155  3.862   2956 1  -9.532  0.004    0   1   0 100   0   0  13    -99    -99 21391  3.745   2956 1  
    50384.6433    49971    West         300       0x101ff       1.2466           -9.275  0.002    0   1   0 201   0   0   2    -99    -99  6645  5.254   2956 1  -9.548  0.002    0   1   0 186   0   0  13    -99    -99  6157  4.695   2956 1  
    50385.6849    50037    West         300       0x101ff       1.2226           -9.245  0.003    0   1   0 137   0   0   2    -99    -99  6170  5.150   2956 1  -9.541  0.003    0   1   0 158   0   0  13    -99    -99  5104  5.078   2956 1  
    50389.5328    50113    West         300       0x101ff       1.4231           -9.242  0.002    0   1   0 179   0   0   2    -99    -99  2836  2.924   2956 1  -9.528  0.001    0   1   0 169   0   0  13    -99    -99  2342  2.748   2956 1  
    50395.6136    50189    West         300       0x101ff       1.2463           -9.236  0.002    0   1   0 141   0   0   2    -99    -99  2151  3.390   2956 1  -9.530  0.002    0   1   0 141   0   0  13    -99    -99  1623  3.418   2956 1  
    50397.4869    50277    West         300       0x101ff       1.4989           -9.226  0.004    0   1   0 118   0   0   2    -99    -99  3299  6.685   2956 1  -9.514  0.004    0   1   0 106   0   0  13    -99    -99  2246  7.116   2956 1  
    50397.6750    50319    West         300       0x101ff       1.2228           -9.246  0.003    0   1   0 146   0   0   2    -99    -99  2839  4.775   2956 1  -9.533  0.002    0   1   0 146   0   0  13    -99    -99  2040  4.780   2956 1  
    50399.6921    50396    West         300       0x101ff       1.2311           -9.246  0.004    0   1   0 116   0   0   2    -99    -99  1880  6.454   2956 1  -9.525  0.003    0   1   0  97   0   0  13    -99    -99  1683  6.552   2956 1  
    50401.6728    50453    West         300       0x101ff       1.2251           -9.230  0.002    0   1   0 166   0   0   2    -99    -99  2043  3.917   2956 1  -9.519  0.002    0   1   0 170   0   0  13    -99    -99  1755  4.031   2956 1  
    50405.5885    50500    West         300       0x101ff       1.2444           -9.237  0.002    0   1   0 176   0   0   2    -99    -99  2807  3.414   2956 1  -9.526  0.002    0   1   0 135   0   0  13    -99    -99  2871  3.298   2956 1  
    50406.5394    50555    West         300       0x101ff       1.3038           -9.230  0.002    0   1   0 196   0   0   2    -99    -99  3617  2.570   2956 1  -9.532  0.002    0   1 255 159 229   0  13    -99    -99  4766  2.508   2956 1  
    50407.5745    50620    West         300       0x101ff       1.2525           -9.220  0.002    0   1   0 207   0   0   2    -99    -99  3983  2.958   2956 1  -9.519  0.002    0   1   0 155   0   0  13    -99    -99  5572  3.025   2956 1  
    50409.6653    50666    West         300       0x101ff       1.2315           -9.226  0.002    0   1   0 199   0   0   2    -99    -99  5662  3.201   2956 1  -9.524  0.002    0   1   0 137   0   0  13    -99    -99  6911  3.102   2956 1  
    50410.6208    50710    West         300       0x101ff       1.2221           -9.221  0.002    0   1   0 206   0   0   2    -99    -99  7991  3.116   2956 1  -9.511  0.002    0   1   0 176   0   0  13    -99    -99  9027  3.094   2956 1  
    50411.6252    50766    West         300       0x1017f       1.2217           -9.228  0.002    0   1   0 194   0   0   2    -99    -99 10071  2.725   2956 1  -9.527  0.002    0   1 255 155 210   0  13    -99    -99 10495  2.694   2956 1  
    50412.6819    50827    West         300       0x1017f       1.2507           -9.229  0.007    0   1   0 108   0   0   2    -99    -99 10553  7.664   2956 1  -9.530  0.007    0   1   0 101   0   0  13    -99    -99  9813  7.775   2956 1  
    50416.7302    50883    West         300       0x101ff       1.3409           -9.248  0.003    0   1   0 138   0   0   2    -99    -99  8446  4.495   2956 1  -9.540  0.003    0   1   0 128   0   0  13    -99    -99  7315  4.491   2956 1  
    50419.5423    50965    West         300       0x101ff       1.2520           -9.233  0.002    0   1   0 135   0   0   2    -99    -99  2061  3.973   2956 1  -9.526  0.002    0   1   0 146   0   0  13    -99    -99  1790  4.060   2956 1  
    50420.5872    51032    West         300       0x101ff       1.2231           -9.223  0.002    0   1   0 187   0   0   2    -99    -99  2086  2.690   2956 1  -9.526  0.001    0   1   0 176   0   0  13    -99    -99  1650  2.665   2956 1  
    50422.7004    51089    West         300       0x101ff       1.3147           -9.234  0.002    0   1   0 168   0   0   2    -99    -99  3198  3.333   2956 1  -9.525  0.002    0   1   0 132   0   0  13    -99    -99  2338  3.405   2956 1  
    50425.5312    51123    West         300       0x101ff       1.2469           -9.230  0.002    0   1   0 200   0   0   2    -99    -99  2326  2.687   2956 1  -9.525  0.002    0   1 255 191 205   0  13    -99    -99  1725  2.610   2956 1  
    50426.5842    51195    West         300       0x101ff       1.2217           -9.224  0.001    0   1   0 241   0   0   2    -99    -99  1926  2.227   2956 1  -9.539  0.002    0   1 255 199 238   0  13    -99    -99  1549  2.173   2956 1  
    50428.6607    51256    West         300       0x101ff       1.2772           -9.230  0.002    0   1   0 195   0   0   2    -99    -99  2366  3.249   2956 1  -9.530  0.001    0   1   0 169   0   0  13    -99    -99  1516  3.195   2956 1  
    50431.5668    51351    East         300       0x101ff       1.2205           -9.237  0.002    0   1   0 183   0   0   6    -99    -99  2417  3.017   2956 1  -9.547  0.001    0   1   0 193   0   0   9    -99    -99  2212  2.880   2956 1  
    50432.5953    51419    East         300       0x101ff       1.2268           -9.230  0.002    0   1   0 191   0   0   6    -99    -99  2056  3.208   2956 1  -9.542  0.001    0   1   0 161   0   0   9    -99    -99  1809  3.177   2956 1  
    50433.6234    51470    East         300       0x101ff       1.2485           -9.232  0.004    0   1   0 108   0   0   6    -99    -99  3688  4.608   2956 1  -9.552  0.003    0   1   0 111   0   0   9    -99    -99  2967  4.597   2956 1  
    50436.6172    51520    West         300       0x101ff       1.2515           -9.217  0.002    0   1   0 151   0   0   2    -99    -99  4234  4.173   2956 1  -9.514  0.002    0   1   0 143   0   0  13    -99    -99  3565  4.427   2956 1  
    50437.5689    51568    West         300       0x101ff       1.2235           -9.237  0.002    0   1   0 171   0   0   2    -99    -99  4792  3.514   2956 1  -9.531  0.002    0   1   0 162   0   0  13    -99    -99  5091  3.400   2956 1  
    50438.6119    51636    West         300       0x101ff       1.2517           -9.228  0.002    0   1   0 138   0   0   2    -99    -99  5532  4.228   2956 1  -9.523  0.002    0   1   0 132   0   0  13    -99    -99  5447  4.396   2956 1  
    50440.5218    51694    East         300       0x000bf       1.2250           -9.225  0.002    0   1   0 173   0   0   6    -99    -99 10228  4.217   2956 1  -9.526  0.002    0   1   0 188   0   0   9    -99    -99 10003  4.402   2956 1  
    50440.7344    51738    East         300       0x101ff       1.5438           -9.241  0.003    0   1   0 163   0   0   6    -99    -99 13424  4.340   2956 1  -9.555  0.002    0   1   0 172   0   0   9    -99    -99 10512  4.266   2956 1  
    50445.6137    51834    East         300       0x101ff       1.2756           -9.219  0.006    0   1   0 104   0   0   6    -99    -99 23870  3.073   2956 1  -9.535  0.005    0   1   0 110   0   0   9    -99    -99 18611  3.082   2956 1  
    50449.5213    51884    West         300       0x101ff       1.2218           -9.224  0.002    0   1   0 198   0   0   2    -99    -99  2138  2.599   2956 1  -9.524  0.001    0   1   0 194   0   0  13    -99    -99  1700  2.642   2956 1  
    50450.7070    51943    East         300       0x101ff       1.5429           -9.236  0.002    0   1   0 221   0   0   6    -99    -99  2960  2.605   2956 1  -9.550  0.002    0   1 255 187 207   0   9    -99    -99  2915  2.525   2956 1  
    50451.6400    51987    West         300       0x101ff       1.3524           -9.232  0.002    0   1   0 189   0   0   2    -99    -99  2264  2.765   2956 1  -9.525  0.001    0   1   0 186   0   0  13    -99    -99  1621  2.867   2956 1  
    50452.5989    52020    East         300       0x101ff       1.2818           -9.240  0.002    0   1   0 209   0   0   6    -99    -99  1889  2.883   2956 1  -9.543  0.001    0   1   0 197   0   0   9    -99    -99  1583  2.835   2956 1  
    50453.6212    52082    East         300       0x101ff       1.3241           -9.240  0.003    0   1   0 149   0   0   6    -99    -99  2636  3.866   2956 1  -9.541  0.002    0   1   0 150   0   0   9    -99    -99  2037  3.825   2956 1  
    50455.7005    52139    East         300       0x101ff       1.5711           -9.232  0.002    0   1   0 150   0   0   6    -99    -99  1894  4.114   2956 1  -9.551  0.002    0   1   0 143   0   0   9    -99    -99  1411  4.117   2956 1  
    50457.5494    52220    East         300       0x101ff       1.2411           -9.224  0.002    0   1   0 204   0   0   6    -99    -99  2387  2.968   2956 1  -9.546  0.001    0   1   0 163   0   0   9    -99    -99  1823  2.888   2956 1  
