!  Star 80.6956.207                        RA  05 22 56.944   DEC  -68 58 16.87
#  1522 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -6.237         2026.41,  535.25              2
#    Blue:            -4.752         2020.05,  544.76            119
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49640.7585    25824    East         300       0x101ff       1.2028           -8.266  0.003    0   1   0 225   0   0   4    -99    -99  2491  2.555   5666 1  -7.063  0.006  -77   1  34 133   0   0  10    -99    -99  2274  2.457   5666 1  
    49641.7055    25854    West         300       0x101bf       1.2132           -8.286  0.003    0  41   0 198   0   0   1    -99    -99  3904  2.460   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  5472  2.497   5666 0  
    49641.7660    25864    East         300       0x101bf       1.2063           -8.263  0.003    0   1   0 195   0   0   4    -99    -99  7307  2.145   5666 1  -7.007  0.007  -61   1  10 148   0   0  10    -99    -99  5632  1.994   5666 1  
    49642.5054    25878    West         300       0x101ff       1.7489           -8.228  0.005    8   1   7 153   0   0   1    -99    -99 10513  3.074   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49645.4862    25913    West         300       0x101ff       1.8123           -8.138  0.007    0   1  23 122   0   0   1    -99    -99 11977  3.814   5666 1  -4.756  9.999   95  43 255  85   0   0  15    -99    -99 14093  4.022   5666 1  
    49646.6366    25964    West         300       0x101ef       1.2732           -8.096  0.006  -35  41  24 139   0   0   1    -99    -99  9374  3.458   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  8686  3.520   5666 0  
    49647.5482    25977    West         300       0x101ff       1.4922           -8.043  0.015  -46   1   0 107   0   0   1    -99    -99 14686  2.696   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99 11162  2.690   5666 0  
    49647.6950    25978    West         300       0x001ff       1.2100           -8.060  0.005  -10   1  14 142   0   0   1    -99    -99  5944  3.228   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  5719  3.276   5666 0  
    49648.4961    26000    West         300       0x101ff       1.7103           -8.042  0.004   -1   1   9 118   0   0   1    -99    -99  4071  3.251   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2952  3.404   5666 0  
    49648.7427    26049    East         300       0x101ff       1.2046           -7.990  0.004  -16   1   0 188   0   0   4    -99    -99  4894  2.180   5666 1  -6.686  0.008  -74   1  13 144   0   0  10    -99    -99  4848  2.003   5666 1  
    49649.4909    26063    West         300       0x101ff       1.7235           -8.008  0.004  -54   1   0 169   0   0   1    -99    -99  3434  2.789   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2808  2.874   5666 0  
    49649.7402    26113    East         300       0x101ff       1.2048           -7.949  0.004  -11   1   0 185   0   0   4    -99    -99  4343  2.093   5666 1  -6.633  0.008  -83   1   2 132   0   0  10    -99    -99  4340  1.990   5666 1  
    49651.6159    26143    West         300       0x101ff       1.2851           -7.888  0.004    0  41   0 155 167   0   1    -99    -99  3277  2.805   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2932  2.758   5666 0  
    49653.5562    26170    West         300       0x101ff       1.4116           -6.213  9.999    0  47   0  86   0   0   1    -99    -99  2482  4.014   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2254  3.920   5666 0  
    49653.7543    26193    East         300       0x101ff       1.2190           -7.798  0.005  -21   1   0 148   0   0   4    -99    -99  5200  2.864   5666 1  -6.498  0.014  -77   1  37  94   0   0  10    -99    -99  5613  2.857   5666 1  
    49654.5222    26210    West         300       0x101ff       1.5181           -7.800  0.010    0  41  53  95 114   0   1    -99    -99  3126  5.185   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2574  5.329   5666 0  
    49660.6406    26240    West         300       0x101ff       1.2224              -99    -99  999 999 999 999 999 999   1    -99    -99  2332  3.087   5666 0     -99    -99  999 999 999 999 999 999  15    -99    -99  1992  3.137   5666 0  
    49664.6815    26262    West         300       0x101ff       1.2028           -7.361  0.007    8   1  32 119   0   0   1    -99    -99  2055  3.832   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  1635  3.804   5666 0  
    49665.5369    26284    West         300       0x101ff       1.3740           -7.328  0.006    0  41   2  96 140   0   1    -99    -99  2812  3.126   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49665.7193    26313    East         300       0x101ff       1.2173           -7.306  0.005  -23   1   0 157   0   0   4    -99    -99  2265  2.415   5666 1  -5.914  0.012  -76   1  16 101   0   0  10    -99    -99  1919  2.306   5666 1  
    49666.4913    26327    West         300       0x101ff       1.5108           -7.323  0.008    0   1  26 117   0   0   1    -99    -99  3436  3.481   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49666.7116    26371    East         300       0x101ff       1.2138           -7.179  0.005   -5   1   0 213   0   0   4    -99    -99  1858  2.234   5666 1  -5.831  0.012  -73   1   4 109   0   0  10    -99    -99  1872  2.093   5666 1  
    49667.6197    26382    West         300       0x101ff       1.2240           -7.265  0.006   -1  41   1 157 121   0   1    -99    -99  2638  2.813   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49667.7354    26405    East         300       0x101ff       1.2374           -7.172  0.010    0   1  35 144   0   0   4    -99    -99  2764  3.652   5666 1  -5.862  0.028  -93   1  63  68 187   0  10    -99    -99  2468  3.726   5666 1  
    49669.7273    26414    West         300       0x101ff       1.2357           -7.207  0.155    0   3  77  91   0   0   1    -99    -99  4773  6.813   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49670.7154    26466    East         300       0x101ff       1.2254           -7.214  0.014    0   1  59  89   0   0   4    -99    -99  2151  5.443   5666 1  -5.815  0.046  -66   1  99  67 160   0  10    -99    -99  1783  5.581   5666 1  
    49671.4706    26476    West         300       0x101ff       1.5382           -7.194  0.021  -29  41  47  83 107   0   1    -99    -99 10241  4.378   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  5168  4.421   5666 0  
    49672.4438    26483    West         300       0x001ff       1.6441           -7.202  0.010   17   1   8 119   0   0   1    -99    -99  9204  3.086   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99 10666  2.992   5666 0  
    49673.4921    26506    West         300       0x101ff       1.4411           -6.207  9.999    0  47   0  83   0   0   1    -99    -99 14703  3.549   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99 15826  3.493   5666 0  
    49673.6856    26534    East         300       0x101bf       1.2097           -7.205  0.011   44   1  26 111   0   0   4    -99    -99  9455  3.398   5666 1  -5.751  0.040   92   1  66  80 119   0  10    -99    -99 11966  3.217   5666 1  
    49674.6947    26551    West         300       0x101ff       1.2187           -7.204  0.020    0   1  44  93   0   0   1    -99    -99 12275  4.564   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  5421  4.606   5666 0  
    49676.5109    26571    West         300       0x101ff       1.3635           -7.180  0.021   23   1  26  93   0   0   1    -99    -99 14344  3.689   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  3359  3.513   5666 0  
    49681.4957    26610    West         300       0x101ff       1.3675           -7.204  0.006   -4   1   0 152   0   0   1    -99    -99  3024  2.694   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49681.7070    26652    East         300       0x101ff       1.2494           -7.233  0.007    0   1  22 126   0   0   4    -99    -99  3182  3.696   5666 1  -5.792  0.022  -17   1  59  87   0   0  10    -99    -99  3809  3.646   5666 1  
    49682.4933    26662    West         300       0x101fb       1.3668           -7.238  0.012   -4  41   0  99 112   0   1    -99    -99  5779  2.820   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49682.5141    26663    West         300       0x101ff       1.3180           -6.222  9.999    0  47   0  67   0   0   1    -99    -99  3886  3.090   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49687.4998    26677    West         300       0x101ff       1.3194           -7.257  0.023    0  41  37  87   0   0   1    -99    -99  4754  4.151   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  4283  4.121   5666 0  
    49688.5120    26709    West         300       0x101ff       1.2903           -7.253  0.006    0  41  22 140   0   0   1    -99    -99  2413  3.512   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2137  3.407   5666 0  
    49689.5759    26746    West         300       0x101ff       1.2123           -7.280  0.006  -20   1  32 123   0   0   1    -99    -99  1958  3.734   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  1959  3.760   5666 0  
    49691.5434    26851    West         300       0x101ff       1.2343           -7.303  0.004    0  41   0 185  77   0   1    -99    -99  2105  2.248   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2113  2.097   5666 0  
    49692.5699    26913    West         300       0x101ff       1.2112           -7.315  0.004  -33  41   0 162 132   0   1    -99    -99  2018  2.151   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49693.5215    26957    West         300       0x101ff       1.2539           -7.317  0.005   -2   1   0 163   0   0   1    -99    -99  2753  2.488   5666 1   2.326 29.999   74  45   0   0   0   0  -1    -99    -99   -99    -99      0 1  
    49695.5509    26980    West         300       0x101ff       1.2180           -7.344  0.008  -26  41  38 116   0   0   1    -99    -99  2743  4.086   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2775  4.071   5666 0  
    49696.5463    27029    West         300       0x101ff       1.2193           -7.366  0.005  -26  41   2 147   0   0   1    -99    -99  2728  2.877   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49697.5665    27092    West         300       0x101ff       1.2066           -7.353  0.005    0  41   0 181   0   0   1    -99    -99  3554  2.264   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  3926  2.101   5666 0  
    49699.6824    27191    West         300       0x101ff       1.2884           -6.216  9.999   62  45 255  47   0   0   1    -99    -99  2198  7.763   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  1837  8.055   5666 0  
    49700.5137    27211    West         300       0x001ff       1.2399           -7.352  0.019  -12   1  71  96   0   0   1    -99    -99  6373  5.947   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99   695  5.916   5666 0  
    49702.5265    27258    West         300       0x101ff       1.2221           -7.366  0.010  -36   1  32 103   0   0   1    -99    -99  9716  3.838   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  9206  3.889   5666 0  
    49703.5941    27313    West         300       0x101ff       1.2068           -7.397  0.016  -90  41  18  90 130   0   1    -99    -99 22992  3.359   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99 18635  3.402   5666 0  
    49704.5214    27345    West         300       0x101ff       1.2217           -7.347  0.015   -5   1  43  86   0   0   1    -99    -99 14535  4.330   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99 13885  4.424   5666 0  
    49705.5434    27400    West         300       0x101ff       1.2071           -7.368  0.008   17   1   4 119   0   0   1    -99    -99 12166  2.955   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99 11339  2.880   5666 0  
    49715.4800    27432    West         300       0x101ff       1.2321           -7.599  0.010    0  41  63  97   0   0   1    -99    -99  3032  5.378   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2628  5.304   5666 0  
    49717.6337    27523    East         300       0x101ff       1.2884           -7.619  0.005    0   1   7 167   0   0   4    -99    -99  2546  3.197   5666 1  -6.206  0.011  -54   1  48 101   0   0  10    -99    -99  2245  3.142   5666 1  
    49723.5048    27547    West         300       0x101ff       1.2040           -7.743  0.004   -5   1  19 136   0   0   1    -99    -99  2732  3.481   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2318  3.618   5666 0  
    49727.4847    27581    West         300       0x101ff       1.2066           -7.741  0.005    0   1   0 156   0   0   1    -99    -99  5698  2.796   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  5293  2.776   5666 0  
    49729.6776    27674    East         300       0x101ff       1.4936           -7.752  0.004    0  41   1 165 210   0   4    -99    -99  2664  2.661   5666 1  -6.358  0.009  -51  41  29 110   1   0  10    -99    -99  1823  2.591   5666 1  
    49730.5335    27696    East         300       0x101ff       1.2118           -7.657  0.005   21   1   5 204   7   1   4    -99    -99  8125  2.833   5666 1  -6.396  0.013  -75   1  51  73 144   0  10    -99    -99  7849  2.758   5666 1  
    49732.7126    27744    East         300       0x101bf       1.6813           -7.741  0.004  -22   1   0 164   0   0   4    -99    -99 10067  2.238   5666 1  -6.432  0.017  -66   1 255  88 238   0  10    -99    -99 10736  2.200   5666 1  
    49737.7127    27765    East         300       0x101bf       1.7553           -7.644  0.076   56   1  39  99   0   0   4    -99    -99 29173  4.184   5666 1  -6.260  0.241  128   3  70  96   0   0  10    -99    -99 24565  4.251   5666 1  
    49737.7246    27766    East         300       0x101bf       1.8253           -7.704  0.007    0   1  42 110   0   0   4    -99    -99  5294  4.363   5666 1  -6.349  0.026   69   1  79  93   0   0  10    -99    -99  9890  4.477   5666 1  
    49741.6008    27870    East         300       0x101bf       1.3585           -7.686  0.005    0   1  25 142   0   0   4    -99    -99  2843  3.385   5666 1  -6.277  0.017  -18   1  67  63 224   0  10    -99    -99  2546  3.361   5666 1  
    49745.6447    27956    East         300       0x101ff       1.5349           -7.691  0.005    0   1  37 122   0   0   4    -99    -99  1805  3.916   5666 1  -6.342  0.020    0   1 255  58 241   0  10    -99    -99  1443  3.928   5666 1  
    49747.6043    28059    East         300       0x101ff       1.4134           -7.667  0.004    0  41   1 184   0   0   4    -99    -99  1968  2.943   5666 1  -6.300  0.010   47   1  43  82 161   0  10    -99    -99  1663  2.852   5666 1  
    49748.5354    28111    East         300       0x101ff       1.2657           -7.685  0.007    0   1  54 127   0   0   4    -99    -99  2153  4.805   5666 1  -6.296  0.019   47   1  89  85   0   0  10    -99    -99  1786  4.783   5666 1  
    49749.7120    28172    East         300       0x101ff       1.9558              -99    -99  999 999 999 999 999 999   4    -99    -99  2130  3.386   5666 0     -99    -99  999 999 999 999 999 999  10    -99    -99  1948  3.488   5666 0  
    49751.5136    28196    East         300       0x101ff       1.2466              -99    -99  999 999 999 999 999 999   4    -99    -99  2151  2.703   5666 0     -99    -99  999 999 999 999 999 999  10    -99    -99  1968  2.594   5666 0  
    49752.6382    28279    East         300       0x101ff       1.5877              -99    -99  999 999 999 999 999 999   4    -99    -99  2670  3.770   5666 0     -99    -99  999 999 999 999 999 999  10    -99    -99  2261  3.711   5666 0  
    49754.5242    28312    East         300       0x101ff       1.2737           -7.720  0.006    0   1  48 118   0   0   4    -99    -99  2816  4.292   5666 1  -6.403  0.016  -65   1  89  73 176   0  10    -99    -99  2315  4.355   5666 1  
    49755.6300    28365    East         300       0x101ff       1.5884           -7.699  0.004  -25   1   0 176   0   0   4    -99    -99  2071  2.281   5666 1  -6.384  0.008  -72   1  20 122   0   0  10    -99    -99  1670  2.197   5666 1  
    49756.6827    28396    East         300       0x101fb       1.8875           -7.680  0.007    0   1  31 132   0   0   4    -99    -99  2524  3.675   5666 1  -6.364  0.019    0   1  70  77   0   0  10    -99    -99  1953  3.866   5666 1  
    49759.5660    28411    East         300       0x101ff       1.3968           -7.607  0.005   10   1   9 169   0   0   4    -99    -99  5554  3.023   5666 1  -6.329  0.025  -67   1 255  70 245   0  10    -99    -99  5428  2.903   5666 1  
    49760.7391    28472    East         300       0x101ff       2.4306           -7.643  0.006    0   1  18 104   0   0   4    -99    -99  2528  3.655   5666 1  -6.327  0.022    7   1 255  50 234   0  10    -99    -99  2059  3.811   5666 1  
    49762.5535    28502    East         300       0x101bf       1.3851           -7.586  0.006  -17   1   0 129   0   0   4    -99    -99  9688  2.906   5666 1  -6.206  0.033  -37   1 255  70 239   0  10    -99    -99 15556  2.859   5666 1  
    49764.6813    28558    East         300       0x101ff       2.0300           -7.541  0.012    0   1  27 110   0   0   4    -99    -99 15875  3.560   5666 1  -6.019  0.085   98   1 255  85 237   0  10    -99    -99 26392  3.619   5666 1  
    49767.5908    28623    East         300       0x101ff       1.5606           -7.512  0.008   -3   1  44 103   0   0   4    -99    -99  6009  4.107   5666 1  -6.123  0.031  -32   1  75  90   0   0  10    -99    -99  8489  4.146   5666 1  
    49784.4988    28677    East         300       0x101bf       1.4000           -6.253  0.012  -19   1  13  97   0   0   4    -99    -99  2639  2.979   5666 1  -4.791  0.146  -77   5 255  68 253   0  10    -99    -99  2345  2.868   5666 1  
    49786.6772    28729    East         300       0x101bf       2.5199           -6.033  0.028   -9   1  50  78   0   0   4    -99    -99  2915  4.527   5666 1  -4.722  0.111  -67   5  90  72 207   0  10    -99    -99  2705  4.890   5666 1  
    49788.5727    28850    East         300       0x101bf       1.7509              -99    -99  999 999 999 999 999 999   4    -99    -99  4819  5.947   5666 0     -99    -99  999 999 999 999 999 999  10    -99    -99  5205  5.765   5666 0  
    49790.4786    28963    East         300       0x101bf       1.3892           -5.866  0.023   12   1  19  85   0   0   4    -99    -99  6372  3.390   5666 1  -4.542  0.299   64   5 255  70 250   0  10    -99    -99  9539  3.263   5666 1  
    49795.4776    29099    East         300       0x101bf       1.4267           -5.873  0.026  -39   1  24  86   0   0   4    -99    -99  6495  3.447   5666 1  -4.400  0.117 -103   5  56  80 208   0  10    -99    -99  9034  3.406   5666 1  
    49797.4916    29184    East         300       0x101bf       1.4924           -5.963  0.015   18   1  11 100   0   0   4    -99    -99  4036  2.947   5666 1  -4.343  0.119    0   1 255  64 248   0  10    -99    -99  3739  2.703   5666 1  
    49799.4595    29266    East         300       0x101bf       1.4048              -99    -99  999 999 999 999 999 999   4    -99    -99  2488  2.558   5666 0     -99    -99  999 999 999 999 999 999  10    -99    -99  2082  2.343   5666 0  
    49800.5558    29367    East         300       0x101bf       1.8452              -99    -99  999 999 999 999 999 999   4    -99    -99  2741  3.980   5666 0     -99    -99  999 999 999 999 999 999  10    -99    -99  2386  4.016   5666 0  
    49801.4977    29429    East         300       0x101bf       1.5592           -6.289  0.016    0   1  48  88   0   0   4    -99    -99  2386  4.071   5666 1  -4.779  0.053  -58   1  78  90   0   0  10    -99    -99  1943  3.977   5666 1  
    49802.6407    29488    East         300       0x101bf       2.5930              -99    -99  999 999 999 999 999 999   4    -99    -99  2914  3.046   5666 0     -99    -99  999 999 999 999 999 999  10    -99    -99  2821  3.193   5666 0  
    49804.4591    29517    East         300       0x101ef       1.4459           -6.631  0.011    0   1  19 106   0   0   4    -99    -99  3353  3.314   5666 1  -5.328  0.095  -64   1 255  66 250   0  10    -99    -99  2589  3.407   5666 1  
    49806.4724    29625    East         300       0x001bf       1.5125           -6.725  0.008   18   1   0 172   0   0   4    -99    -99  3061  2.899   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49807.6510    29701    East         300       0x001bf       2.8514           -6.935  0.016    0   1  54 109  37  31   4    -99    -99  3277  4.980   5666 1  -5.487  0.077  -14   1  86  55 217   0  10    -99    -99  2770  5.240   5666 1  
    49808.4689    29738    East         300       0x101ff       1.5200           -7.010  0.007    0   1  10 120   0   0   4    -99    -99  2771  3.095   5666 1  -5.486  0.021  -70   1  55  89   0   0  10    -99    -99  2405  3.017   5666 1  
    49809.4932    29815    East         300       0x101ff       1.6366           -7.118  0.008    0   1  32  95   0   0   4    -99    -99  2879  3.958   5666 1  -5.631  0.028    0   1  68  72 211   0  10    -99    -99  2192  4.072   5666 1  
    49810.4906    29879    East         300       0x101ff       1.6374           -7.213  0.006    0   1  11 122   0   0   4    -99    -99  2748  3.067   5666 1  -5.749  0.018  -60   1  44  85 118   0  10    -99    -99  2386  2.932   5666 1  
    49815.5438    29951    East         300       0x101ff       2.0437           -7.652  0.020  -34   1  82  88   0   0   4    -99    -99  3877  7.172   5666 1  -6.121  0.075  -84   1 114  87   0   0  10    -99    -99  3717  7.423   5666 1  
    49819.4770    30120    East         300       0x101bf       1.6921           -7.925  0.010  -54   1   0 102   0   0   4    -99    -99 19948  2.351   5666 1  -6.507  0.032  -61   1  25  91   0   0  10    -99    -99 19985  2.346   5666 1  
    49824.4519    30229    East         300       0x101ff       1.6352           -8.115  0.006   21   1  48 116   0   0   4    -99    -99  8476  4.604   5666 1  -6.795  0.021    2   1  97  85   0   0  10    -99    -99  9924  4.847   5666 1  
    49826.4905    30322    East         300       0x101ff       1.8815           -8.184  0.004    0   1   7 142   0   0   4    -99    -99  7111  3.225   5666 1  -6.871  0.012    0   1  62  71 200   0  10    -99    -99  5447  3.313   5666 1  
    49828.5389    30424    East         300       0x101ff       2.2958           -8.268  0.003    0   1   9 143   0   0   4    -99    -99  3456  3.127   5666 1  -6.987  0.010   50   1  36 106 232   0  10    -99    -99  2797  3.168   5666 1  
    49831.4548    30532    East         300       0x101ff       1.7485           -8.272  0.005   34   1  37 159   0   0   4    -99    -99  3468  4.327   5666 1  -7.012  0.012  -20   1  89  80   0   0  10    -99    -99  2721  4.529   5666 1  
    49833.4904    30643    East         300       0x101ff       2.0120           -8.415  0.005    0   1   0 125   0   0   4    -99    -99  3004  2.887   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49835.4786    30666    East         300       0x101ff       1.9665           -8.394  0.003    0   1   1 207   0   0   4    -99    -99  3970  3.008   5666 1  -7.183  0.007    0   1  40  89 222   0  10    -99    -99  2787  2.913   5666 1  
    49842.4897    30763    East         300       0x101ff       2.2002           -8.562  0.007   19   1  78 162   0   0   4    -99    -99  3452  7.498   5666 1  -7.374  0.020  107   1 114  78 218   0  10    -99    -99  2473  7.382   5666 1  
    49851.5125    30913    East         300       0x101ff       2.6523           -8.767  0.008   66   1  58 121   0   0   4    -99    -99 26987  5.215   5666 1  -7.613  0.058   93   1 255  73 238   0  10    -99    -99 33197  5.474   5666 1  
    49856.4537    31089    East         300       0x101ff       2.2197           -8.818  0.003    0   1  19 177   0   0   4    -99    -99  4586  3.423   5666 1  -7.656  0.005   44   1  58 141 182   0  10    -99    -99  2857  3.501   5666 1  
    49858.4486    31131    East         300       0x101ff       2.2221           -8.834  0.003    0   1  45 135   0   0   4    -99    -99  4493  4.212   5666 1  -7.658  0.007   31   1  85 122 179   0  10    -99    -99  2911  4.331   5666 1  
    49862.4131    31243    East         300       0x101ff       2.0256           -8.827  0.005   25   1  61 111   0   0   4    -99    -99  4025  5.445   5666 1  -7.629  0.012  -42   1 101  85 163   0  10    -99    -99  2908  5.639   5666 1  
    49864.4220    31260    East         300       0x001bf       2.1368           -8.829  0.005    0   1  64 109   0   0   4    -99    -99  4730  5.894   5666 1  -7.659  0.013    0   1 102  89 159   0  10    -99    -99  2668  6.280   5666 1  
    49866.3701    31365    East         300       0x101ef       1.8119           -8.846  0.002    0   1   0 197   0   0   4    -99    -99  3926  2.392   5666 1  -7.664  0.004  -53   1  15 161   0   0  10    -99    -99  2411  2.386   5666 1  
    49868.4297    31401    East         300       0x001bf       2.2957              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.654  0.079 -107   1  52  96   0   0  10    -99    -99 31538  3.242   5666 1  
    49868.4646    31407    East         300       0x101ff       2.6367           -8.861  0.003    0   1  33 159   0   0   4    -99    -99  3283  3.925   5666 1  -7.685  0.008   62   1  78 149  86   0  10    -99    -99  2393  4.049   5666 1  
    49872.4289    31498    East         300       0x101ff       2.3892           -8.912  0.002  -31   1  13 195   0   0   4    -99    -99  3867  3.117   5666 1  -7.724  0.005   41   1  53 181   0   0  10    -99    -99  3280  3.114   5666 1  
    49874.3964    31596    East         300       0x101ff       2.1516              -99    -99  999 999 999 999 999 999   4    -99    -99 14626  4.676   5666 0     -99    -99  999 999 999 999 999 999  10    -99    -99 11552  4.646   5666 0  
    49875.3601    31603    East         300       0x101ff       1.9037           -8.914  0.003   16   1  25 185  74  17   4    -99    -99  6730  3.540   5666 1  -7.731  0.007    0   1  67  99   0   0  10    -99    -99  6695  3.622   5666 1  
    49879.3984    31634    East         300       0x101ff       2.2852           -8.924  0.008    0   1  78 106   0   0   4    -99    -99 13360  6.819   5666 1  -7.740  0.025   52   1 110  99   0   0  10    -99    -99 15789  6.927   5666 1  
    49880.3540    31643    East         300       0x101ff       1.9544           -8.907  0.005   41   1  56 120   0   0   4    -99    -99 14512  5.176   5666 1  -7.730  0.017  -21   1  90  92 195   0  10    -99    -99 15181  5.357   5666 1  
    49883.8329    31754    West         300       0x101ff       1.8155           -8.892  0.004    0   1  44 165   0   0   1    -99    -99  8409  4.333   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  9083  4.495   5666 0  
    49885.3746    31803    East         300       0x101ff       2.2202           -8.811  0.006   37   1 101 119   0   0   4    -99    -99  3725  5.400   5666 1  -7.664  0.014  -49   1 118 113 189   0  10    -99    -99  2623  5.578   5666 1  
    49885.3973    31807    East         300       0x101ff       2.4269           -8.866  0.006  -11   1  75 108   0   0   4    -99    -99  3741  6.694   5666 1  -7.668  0.028   34   1 255  52 230   0  10    -99    -99  2660  6.998   5666 1  
    49887.3642    31921    East         300       0x101ff       2.1778           -8.810  0.003    0   1  27 182   0   0   4    -99    -99  3573  3.437   5666 1  -7.652  0.005    0   1  54 154   0   0  10    -99    -99  2836  3.494   5666 1  
    49889.3555    32093    East         300       0x101ff       2.1510           -8.795  0.004  -24   1  64 122   0   0   4    -99    -99  5189  5.335   5666 1  -7.614  0.010   66   1  93  97   0   0  10    -99    -99  3255  5.488   5666 1  
    49890.3689    32205    East         300       0x101ff       2.2893           -8.778  0.003    0   1  20 192   0   0   4    -99    -99  7355  3.587   5666 1  -7.585  0.006   95   1  73 185 121   0  10    -99    -99  3350  3.645   5666 1  
    49891.3628    32319    East         300       0x101ff       2.2593           -8.777  0.003   -9   1  16 181   0   0   4    -99    -99  4623  4.272   5666 1  -7.607  0.007   59   1  80 154  90   0  10    -99    -99  2795  4.274   5666 1  
    49891.8128    32381    West         300       0x001ff       1.8051           -8.767  0.003    0   1  11 183   0   0   1    -99    -99  3805  3.541   5666 1  -7.594  0.007  -63  41  59 102 202   0  15    -99    -99  2443  3.672   5666 1  
    49895.3487    32482    East         300       0x101ff       2.2320           -8.680  0.003   19   1  33 168   0   0   4    -99    -99  5293  3.636   5666 1  -7.530  0.007    0   1  65 129   0   0  10    -99    -99  3305  3.749   5666 1  
    49901.8283    32728    West         300       0x1017f       1.5858           -8.695  0.003    0   1  17 165   0   0   1    -99    -99  3300  3.453   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2370  3.506   5666 0  
    49902.3630    32734    East         300       0x101ff       2.5471           -8.679  0.005    0   1  62 158   0   0   4    -99    -99  4782  5.658   5666 1  -7.520  0.014   53   1  96 106   0   0  10    -99    -99  4332  5.901   5666 1  
    49905.8019    32850    West         300       0x101ff       1.6580           -8.679  0.003    0   1  29 170   0   0   1    -99    -99  3082  3.732   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2454  3.825   5666 0  
    49907.7948    32949    West         300       0x101ff       1.6656           -8.640  0.004   15   1  46 154   0   0   1    -99    -99  2377  4.855   5666 1     -99    -99  999 999 999 999 999 999  15    -99    -99  1753  5.028   5666 0  
    49912.7962    32987    West         300       0x101ff       1.5949           -8.473  0.011   -3   1  64  99   0   0   1    -99    -99 12212  6.003   5666 1  -7.320  0.043  -58  41 102  99 169   0  15    -99    -99 12839  6.178   5666 1  
    49913.3765    32999    East         300       0x101ff       3.0214           -8.452  0.006   24   1  53 129   0   0   4    -99    -99  4617  5.542   5666 1  -7.265  0.016   66   1 100  98   0   0  10    -99    -99  3088  5.799   5666 1  
