!  Star 80.7559.28                         RA  05 26 33.853   DEC  -69 07 33.21
#  1518 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -7.991          181.20, 1745.98             48
#    Blue:            -6.506          205.49, 1766.24             63
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50013.5298    37660    West         300       0x101ff       1.5547           -9.152  0.002    0   1   0 150   0   0   7    -99    -99  2778  4.527   5666 1  -7.852  0.005    0   1   0 145   0   0   8    -99    -99  2424  4.749   5666 1  
    50015.4985    37737    West         300       0x101ff       1.6726           -9.190  0.008    0   1   0  94   0   0   7    -99    -99  8624  4.456   5666 1  -7.825  0.025   33   1   0  98   0   0   8    -99    -99  6789  4.606   5666 1  
    50019.6343    37766    West         300       0x101ff       1.2465           -9.216  0.006    0   1   0 101   0   0   7    -99    -99  6446  3.950   5666 1  -7.942  0.018  -31   1   0  99   0   0   8    -99    -99  5733  4.048   5666 1  
    50019.6984    37769    West         300       0x101ff       1.2031           -9.221  0.002    0   1   0 156   0   0   7    -99    -99  3086  3.615   5666 1  -7.911  0.004  -39   1   0 123   0   0   8    -99    -99  2604  3.717   5666 1  
    50021.5552    37816    West         300       0x101ff       1.3928           -9.245  0.002    0   1   0 193   0   0   7    -99    -99  4342  3.466   5666 1  -7.934  0.004  -40   1   0 153   0   0   8    -99    -99  4495  3.719   5666 1  
    50022.5059    37839    West         300       0x100ef       1.5527              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50023.4756    37881    West         300       0x101ff       1.6783           -9.282  0.008    0   1   0 100   0   0   7    -99    -99 19684  6.209   5666 1  -7.983  0.028    0   1  17 107   0   0   8    -99    -99 16641  6.518   5666 1  
    50029.4898    37909    West         300       0x101ff       1.5404           -9.262  0.002    0   1   0 169   0   0   7    -99    -99 11095  3.952   5666 1  -7.948  0.006   -1   1   0 142   0   0   8    -99    -99 10344  4.114   5666 1  
    50029.4987    37911    West         300       0x101ff       1.5061           -9.256  0.003    0   1   0 129   0   0   7    -99    -99 10864  4.796   5666 1  -7.948  0.008   -8   1   0 113   0   0   8    -99    -99 10275  5.034   5666 1  
    50029.5075    37913    West         300       0x101ff       1.4740           -9.265  0.003    0   1   0 121   0   0   7    -99    -99 10646  5.204   5666 1  -7.946  0.010  -22   1   9 115   0   0   8    -99    -99 10197  5.461   5666 1  
    50031.5271    37948    West         300       0x101ff       1.3949           -9.204  0.020    0   1   0  97   0   0   7    -99    -99 30736  4.503   5666 1  -7.934  0.057    3   1   0  87   0   0   8    -99    -99 20054  4.818   5666 1  
    50033.4901    37997    West         300       0x101ff       1.4973           -9.241  0.002    0   1   0 140   0   0   7    -99    -99  3423  3.375   5666 1  -7.917  0.004  -14   1   0 170   0   0   8    -99    -99  2763  3.601   5666 1  
    50033.4989    37999    West         300       0x101ff       1.4657           -9.244  0.002    0   1   0 162   0   0   7    -99    -99  3213  3.580   5666 1  -7.922  0.004    0   1   0 155   0   0   8    -99    -99  2653  3.771   5666 1  
    50033.5078    38001    West         300       0x101ff       1.4366           -9.238  0.002    0   1   0 151   0   0   7    -99    -99  3156  3.373   5666 1  -7.917  0.004  -10   1   0 151   0   0   8    -99    -99  2645  3.619   5666 1  
    50034.6862    38008    West         300       0x101ff       1.2063           -9.242  0.003    0   1   0 129   0   0   7    -99    -99  7242  4.878   5666 1  -7.900  0.009  -26   1   0 100   0   0   8    -99    -99  5875  4.925   5666 1  
    50036.5046    38022    West         300       0x101ff       1.4209           -9.239  0.001    0   1   0 215   0   0   7    -99    -99  3240  2.681   5666 1  -7.897  0.003   -4   1   0 185   0   0   8    -99    -99  2546  2.834   5666 1  
    50036.5134    38024    West         300       0x101ff       1.3951           -9.240  0.001    0   1   0 191   0   0   7    -99    -99  3077  2.679   5666 1  -7.894  0.003    0   1   0 165   0   0   8    -99    -99  2467  2.811   5666 1  
    50036.5223    38026    West         300       0x101ff       1.3710           -9.236  0.001    0   1   0 178   0   0   7    -99    -99  2984  2.521   5666 1  -7.895  0.003    0   1   0 174   0   0   8    -99    -99  2436  2.642   5666 1  
    50038.4486    38047    West         300       0x101ff       1.6120           -9.215  0.006    0   1   0 119   0   0   7    -99    -99  8777  3.045   5666 1  -7.891  0.017   17   1   0  96   0   0   8    -99    -99  6686  3.245   5666 1  
    50038.4816    38049    West         300       0x101ff       1.4791           -9.226  0.002    0   1   0 192   0   0   7    -99    -99  4015  2.883   5666 1  -7.906  0.004    0   1   0 164   0   0   8    -99    -99  3527  3.032   5666 1  
    50044.4922    38110    West         300       0x001bf       1.3935              -99    -99  999 999 999 999 999 999   7    -99    -99  4504  3.806   5666 0  -7.902  0.006  -40   1   0 146   0   0   8    -99    -99  3715  4.038   5666 1  
    50045.5503    38134    West         300       0x101ff       1.2643           -9.211  0.001    0   1   0 168   0   0   7    -99    -99  2368  3.099   5666 1  -7.872  0.003    0   1   0 197   0   0   8    -99    -99  2122  3.098   5666 1  
    50045.5591    38136    West         300       0x101ff       1.2518           -9.206  0.001    0   1   0 184   0   0  -1    -99    -99   -99    -99      0 1  -7.879  0.003    0   1   0 179   0   0  -1    -99    -99   -99    -99      0 1  
    50045.5680    38138    West         300       0x001bf       1.2408           -9.209  0.002    0   1   0 170   0   0   7    -99    -99  2269  3.174   5666 1  -7.880  0.003    0   1   0 156   0   0   8    -99    -99  2057  3.147   5666 1  
    50046.5097    38188    West         300       0x101ff       1.3351           -9.199  0.003    0   1   0 115   0   0   7    -99    -99  3970  4.138   5666 1  -7.879  0.007    0   1   0 127   0   0   8    -99    -99  3408  4.249   5666 1  
    50046.5186    38190    West         300       0x101ff       1.3157           -9.195  0.003    0   1   0 120   0   0   7    -99    -99  4898  3.639   5666 1  -7.866  0.008    0   1   0 126   0   0   8    -99    -99  4140  3.691   5666 1  
    50046.5274    38192    West         300       0x101ff       1.2982           -9.184  0.004    0   1   0 102   0   0   7    -99    -99  5755  3.751   5666 1  -7.880  0.011  -22   1   0 112   0   0   8    -99    -99  4698  3.826   5666 1  
    50047.4945    38234    West         300       0x101ff       1.3651           -9.202  0.003    0   1   0 146   0   0   7    -99    -99  4134  4.580   5666 1  -7.861  0.006    0   1   0 116  64   0   8    -99    -99  3552  4.667   5666 1  
    50048.5129    38279    West         300       0x101ff       1.3162           -9.184  0.001    0   1   0 158   0   0   7    -99    -99  2894  2.396   5666 1  -7.842  0.003    0   1   0 172  54   0   8    -99    -99  2675  2.469   5666 1  
    50048.5218    38281    West         300       0x101ff       1.2986           -9.184  0.001    0   1   0 179   0   0   7    -99    -99  2779  2.371   5666 1  -7.845  0.003    0   1   0 181  53   0   8    -99    -99  2643  2.429   5666 1  
    50048.5309    38283    West         300       0x101ff       1.2821           -9.178  0.002    0   1 255 175 213   0   7    -99    -99  2678  2.278   5666 1  -7.842  0.003   -2   1   0 176 105   0   8    -99    -99  2539  2.307   5666 1  
    50054.5104    38326    West         300       0x101ff       1.2896           -9.105  0.003    0   1   0 148   0   0   7    -99    -99 14400  2.748   5666 1  -7.762  0.007  -17   1   0 113   0   0   8    -99    -99 13302  2.897   5666 1  
    50057.5256    38345    West         300       0x101ff       1.2529           -9.103  0.005    0   1   0  81 225   0   7    -99    -99 12475  5.729   5666 1  -7.759  0.013    0   1  27  94   0   0   8    -99    -99 11646  6.021   5666 1  
    50058.5265    38403    West         300       0x101ff       1.2481           -9.100  0.002    0   1   0 132   0   0   7    -99    -99 11888  3.720   5666 1  -7.755  0.006  -20   1   0 112   0   0   8    -99    -99 10911  3.825   5666 1  
    50058.5355    38405    West         300       0x101ff       1.2375           -9.098  0.002    0   1   0 142   0   0   7    -99    -99 12099  3.854   5666 1  -7.775  0.007  -42   1   0 109  45   0   8    -99    -99 11028  4.040   5666 1  
    50058.5444    38407    West         300       0x101ff       1.2285           -9.100  0.002    7   1   0 180   0   0   7    -99    -99 12160  3.209   5666 1  -7.747  0.006    0   1   9 153  64   0   8    -99    -99 11018  3.284   5666 1  
    50059.5053    38427    West         300       0x101ff       1.2748           -9.105  0.002    0   1   0 122   0   0   7    -99    -99 14621  2.903   5666 1  -7.779  0.007    0   1   0 106   0   0   8    -99    -99 12692  3.051   5666 1  
    50060.6534    38432    West         300       0x101ff       1.2321           -9.113  0.005    0   1   0 107   0   0   7    -99    -99 21916  3.932   5666 1  -7.765  0.013  -10   1   0 100   0   0   8    -99    -99 16167  4.015   5666 1  
    50061.5261    38446    West         300       0x101ff       1.2389           -9.114  0.002    0   1   0 185   0   0   7    -99    -99  5502  3.571   5666 1  -7.691  0.011  -65   1 103  93   0   0   8    -99    -99  5380  3.719   5666 1  
    50061.5349    38448    West         300       0x101ff       1.2297           -9.114  0.002    0   1   0 162   0   0   7    -99    -99  5411  3.796   5666 1  -7.780  0.005  -49   1   0 132   0   0   8    -99    -99  5449  3.901   5666 1  
    50061.5438    38450    West         300       0x101ff       1.2218           -9.119  0.002    0   1   0 147   0   0   7    -99    -99  5684  3.786   5666 1  -7.784  0.005  -57   1   0 134   0   0   8    -99    -99  5611  3.850   5666 1  
    50062.5369    38505    West         300       0x101ff       1.2254           -7.976  9.999   14   5 255  51   0   0   7    -99    -99  4172  6.318   5666 1  -7.799  0.011  -17   1  39  93   0   0   8    -99    -99  4170  6.678   5666 1  
    50062.5458    38507    West         300       0x101ff       1.2182           -7.976  9.999   24   5 255  13   0   0   7    -99    -99  4336 10.087   5666 1  -7.815  0.049  -27   1  98  71 182   0   8    -99    -99  4468 10.626   5666 1  
    50062.5547    38509    West         300       0x101ff       1.2124           -9.107  0.009    0   1  30 100 165   0   7    -99    -99  4750  8.415   5666 1  -7.779  0.028  -42   1  73  89   0   0   8    -99    -99  4979  8.858   5666 1  
    50063.5144    38519    West         300       0x101ff       1.2463           -9.123  0.002    0   1   0 158   0   0   7    -99    -99  2837  4.448   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50066.5299    38572    West         300       0x101ff       1.2220           -9.163  0.002    0   1 255 199 213   0   7    -99    -99  2599  2.343   5666 1  -7.833  0.003   -9   1   0 183   0   0   8    -99    -99  2111  2.400   5666 1  
    50066.5388    38574    West         300       0x101ff       1.2155           -9.172  0.001    0   1   0 176   0   0   7    -99    -99  2552  2.432   5666 1  -7.827  0.003  -10   1   0 180   0   0   8    -99    -99  2103  2.453   5666 1  
    50066.5476    38576    West         300       0x101ff       1.2103           -9.167  0.001    0   1   0 185   0   0   7    -99    -99  2483  2.457   5666 1  -7.821  0.003   -6   1   0 159   0   0   8    -99    -99  2060  2.454   5666 1  
    50067.5271    38604    West         300       0x101ff       1.2221           -9.189  0.002    0   1   0 165   0   0   7    -99    -99  2799  3.624   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50067.5360    38606    West         300       0x101ff       1.2156           -9.190  0.002    0   1   0 180   0   0   7    -99    -99  2715  3.501   5666 1  -7.872  0.004  -45   1   0 122   0   0   8    -99    -99  2423  3.605   5666 1  
    50067.5448    38608    West         300       0x101ff       1.2104           -9.189  0.002    0   1   0 179   0   0   7    -99    -99  2741  3.399   5666 1  -7.874  0.004  -50   1   0 143   0   0   8    -99    -99  2374  3.484   5666 1  
    50069.5115    38621    West         300       0x101ff       1.2312           -9.243  0.003    0   1   0 129   0   0   7    -99    -99  4853  4.395   5666 1  -7.902  0.008  -16   1   0 115  62   1   8    -99    -99  3944  4.489   5666 1  
    50071.4706    38625    West         300       0x101ff       1.2780           -9.270  0.001    0   1   0 196   0   0   7    -99    -99  2386  3.178   5666 1  -7.955  0.003    0   1   0 154   0   0   8    -99    -99  2132  3.119   5666 1  
    50071.4840    38628    West         300       0x101ff       1.2575           -9.264  0.002    0   1 255 171 209   0   7    -99    -99  2422  2.454   5666 1  -7.947  0.003    0   1   0 168   2   0   8    -99    -99  2156  2.504   5666 1  
    50072.5280    38683    West         300       0x101ff       1.2121           -9.286  0.002    0   1   0 133   0   0   7    -99    -99  2243  4.633   5666 1  -7.985  0.005  -28   1   0 129   0   0   8    -99    -99  2052  4.776   5666 1  
    50072.5368    38685    West         300       0x101ff       1.2078           -9.286  0.002    0   1   0 155   0   0   7    -99    -99  2227  4.471   5666 1  -7.977  0.004  -32   1   0 119   0   0   8    -99    -99  2062  4.530   5666 1  
    50072.5457    38687    West         300       0x101ff       1.2048           -9.284  0.002    0   1   0 168   0   0   7    -99    -99  2264  4.519   5666 1  -7.979  0.004  -35   1   0 111   0   0   8    -99    -99  2076  4.540   5666 1  
    50073.5318    38727    West         300       0x101ef       1.2088           -9.313  0.002    0   1   0 186   0   0   7    -99    -99  3266  3.923   5666 1  -7.993  0.004  -23   1   0 149   0   0   8    -99    -99  2523  3.924   5666 1  
    50074.4885    38741    West         300       0x101ff       1.2414           -9.318  0.002    0   1   0 174   0   0   7    -99    -99  2800  3.863   5666 1  -8.021  0.004   -9   1   0 153  47   0   8    -99    -99  2267  3.923   5666 1  
    50074.4987    38743    West         300       0x101ff       1.2304           -9.318  0.002    0   1   0 166   0   0   7    -99    -99  2898  3.672   5666 1  -8.021  0.004  -27   1   0 159  51   0   8    -99    -99  2267  3.791   5666 1  
    50074.5103    38745    West         300       0x101ff       1.2202           -9.320  0.002    0   1   0 170   0   0   7    -99    -99  2865  3.532   5666 1  -8.022  0.003  -29   1   0 152  45   0   8    -99    -99  2182  3.592   5666 1  
    50076.4977    38759    West         300       0x001bf       1.2262           -9.339  0.001    0   1   0 196   0   0   7    -99    -99  2470  2.945   5666 1  -8.036  0.003  -14   1   0 165   0   0   8    -99    -99  2242  2.941   5666 1  
    50077.5343    38785    West         300       0x101ff       1.2042           -9.349  0.002    0   1   0 156   0   0   7    -99    -99  3658  2.710   5666 1  -8.043  0.004    0   1   0 121   0   0   8    -99    -99  2726  2.672   5666 1  
    50078.5149    38804    West         300       0x101ff       1.2104           -9.363  0.010    0   1  22 102   0   0   7    -99    -99  6247  7.761   5666 1  -8.068  0.032  -22   1  62  99  41  21   8    -99    -99  4586  8.277   5666 1  
    50083.6854    38845    East         300       0x101ff       1.4169           -9.368  0.002    0   1   0 154   0   0   3    -99    -99  2149  2.795   5666 1  -8.089  0.004  -16   1   0 138   0   0  12    -99    -99  1251  2.815   5666 1  
    50086.6471    38851    West         300       0x101ff       1.3372           -9.345  0.002    0   1   0 162   0   0   7    -99    -99 10813  2.735   5666 1  -8.065  0.004  -12   1   0 134   0   0   8    -99    -99  9994  2.815   5666 1  
    50088.5302    38863    West         300       0x101ff       1.2040           -9.330  0.002    0   1 255 176 235   0   7    -99    -99  9546  2.381   5666 1  -8.057  0.003    0   1   0 132   0   0   8    -99    -99 10577  2.436   5666 1  
    50089.5241    38914    West         300       0x101ff       1.2034           -9.339  0.002    0   1   0 192   0   0   7    -99    -99  7082  3.156   5666 1  -8.052  0.004    0   1   0 146   0   0   8    -99    -99  9056  3.317   5666 1  
    50091.5563    38963    West         300       0x101ff       1.2210           -9.341  0.001    0   1   0 182   0   0   7    -99    -99  4545  2.951   5666 1  -8.046  0.003    0   1   0 125   0   0   8    -99    -99  6338  3.074   5666 1  
    50092.6995    38998    East         300       0x101ff       1.5552           -9.349  0.002    0   1   0 198   0   0   3    -99    -99  4592  3.420   5666 1  -8.084  0.004  -20   1   0 117   0   0  12    -99    -99  6262  3.272   5666 1  
    50093.7112    39017    East         300       0x101ff       1.6187           -9.336  0.002    0   1 255 230 224   0   3    -99    -99  4447  1.934   5666 1  -8.076  0.003  -34   1   0 190   0   0  12    -99    -99  5558  1.741   5666 1  
    50095.5311    39033    West         300       0x101ef       1.2114           -9.335  0.001    0   1   0 179   0   0   7    -99    -99  2297  3.082   5666 1  -8.042  0.003   -5   1   0 137   0   0   8    -99    -99  1824  3.067   5666 1  
    50095.5400    39035    West         300       0x101ff       1.2170           -9.332  0.001    0   1   0 186   0   0   7    -99    -99  2214  3.224   5666 1  -8.046  0.003   -2   1   0 141   0   0   8    -99    -99  1751  3.168   5666 1  
    50095.5489    39037    West         300       0x101ff       1.2239           -9.345  0.001    0   1   0 217   0   0   7    -99    -99  2306  3.051   5666 1  -8.054  0.003  -15   1   0 159   0   0   8    -99    -99  1792  2.904   5666 1  
    50099.6627    39049    East         300       0x101ff       1.4865           -9.343  0.004    0   1   0 112   0   0   3    -99    -99  3436  3.034   5666 1  -8.064  0.010  -12   1   0 103   0   0  12    -99    -99  2725  2.733   5666 1  
    50101.5886    39063    West         300       0x101bf       1.3003           -9.336  0.001    0   1   0 186   0   0   7    -99    -99  2388  3.011   5666 1  -8.070  0.003    0   1   0 136   0   0   8    -99    -99  1707  3.013   5666 1  
    50102.5705    39097    East         300       0x101ff       1.2726              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.116  0.007  -17   1  38 126   0   0  12    -99    -99  1669  6.655   5666 1  
    50105.5275    39121    West         300       0x101ff       1.2292           -9.375  0.002    0   1   0 191   0   0   7    -99    -99  2731  3.443   5666 1  -8.113  0.003    0   1   0 151   0   0   8    -99    -99  1809  3.612   5666 1  
    50107.5466    39166    East         300       0x101ef       1.2572           -9.385  0.002    0   1 255 234 225   0   3    -99    -99  2830  2.010   5666 1  -8.135  0.002  -28   1   0 198   0   0  12    -99    -99  1808  1.897   5666 1  
    50107.5558    39168    East         300       0x101ff       1.2709           -9.399  0.002    0   1 255 215 218   0   3    -99    -99  2752  2.220   5666 1  -8.139  0.002  -26   1   0 196   0   0  12    -99    -99  1769  2.175   5666 1  
    50107.5647    39170    East         300       0x101ff       1.2857           -9.387  0.002    0   1 255 216 223   0   3    -99    -99  2795  2.163   5666 1  -8.137  0.002  -30   1   0 185   0   0  12    -99    -99  1772  1.994   5666 1  
    50108.5228    39225    East         300       0x101ff       1.2314           -9.409  0.001    0   1   0 223   0   0   3    -99    -99  2830  2.680   5666 1  -8.137  0.003  -19   1   0 173   0   0  12    -99    -99  2017  2.505   5666 1  
    50108.5316    39227    East         300       0x101ff       1.2411           -9.411  0.001    0   1   0 186   0   0   3    -99    -99  2711  2.829   5666 1  -8.147  0.003  -20   1   0 174  65   0  12    -99    -99  1854  2.813   5666 1  
    50108.5408    39229    East         300       0x101ff       1.2528           -9.405  0.001    0   1   0 226   0   0   3    -99    -99  2587  2.563   5666 1  -8.141  0.003  -14   1   0 172  95   0  12    -99    -99  1713  2.494   5666 1  
    50109.5193    39284    East         300       0x101ff       1.2305           -9.404  0.001    0   1   0 215   0   0   3    -99    -99  3468  3.161   5666 1  -8.124  0.003    0   1   0 185   0   0  12    -99    -99  2511  2.950   5666 1  
    50109.5286    39286    East         300       0x101ff       1.2407           -9.405  0.001    0   1   0 222   0   0   3    -99    -99  3403  2.794   5666 1  -8.130  0.003   -7   1   0 169   0   0  12    -99    -99  2423  2.633   5666 1  
    50109.5378    39288    East         300       0x101ff       1.2525           -9.402  0.001    0   1   0 187   0   0   3    -99    -99  3742  2.736   5666 1  -8.132  0.003   -9   1   0 172   0   0  12    -99    -99  2322  2.767   5666 1  
    50118.5070    39348    East         300       0x101ff       1.2443           -9.310  0.002    0   1   0 170   0   0   3    -99    -99  9629  3.392   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.5014    39390    East         300       0x101ff       1.2550           -9.270  0.026    0   1   0  96   0   0   3    -99    -99  5994  3.326   5666 1  -7.817  0.089  -90   1   0  95 109   0  12    -99    -99  4018  3.504   5666 1  
    50123.6028    39407    East         300       0x001ff       1.5074           -9.236  0.002    0   1   0 163   0   0   3    -99    -99  4377  3.526   5666 1  -7.986  0.006  -27   1 255 102 234   0  12    -99    -99  3964  3.561   5666 1  
    50125.5380    39496    East         300       0x101ff       1.3309           -9.231  0.002    0   1   0 205   0   0   3    -99    -99  2201  3.678   5666 1  -7.926  0.003    0   1   0 145   0   0  12    -99    -99  1510  3.350   5666 1  
    50125.5468    39498    East         300       0x001bf       1.3516           -9.228  0.002    0   1   0 168   0   0   3    -99    -99  2347  3.602   5666 1  -7.938  0.003  -14   1   0 126   0   0  12    -99    -99  1596  3.343   5666 1  
    50125.5559    39500    East         300       0x001bf       1.3748           -9.224  0.002    0   1   0 156   0   0   3    -99    -99  2455  3.957   5666 1  -7.938  0.004  -12   1   0 149   0   0  12    -99    -99  1611  3.684   5666 1  
    50126.5200    39555    East         300       0x101ff       1.2990           -9.215  0.002    0   1   0 179   0   0  -1    -99    -99   -99    -99      0 1  -7.922  0.003  -17   1   0 134   0   0  -1    -99    -99   -99    -99      0 1  
    50126.5290    39557    East         300       0x101ff       1.3170           -9.213  0.002    0   1   0 217   0   0   3    -99    -99  2452  3.287   5666 1  -7.920  0.003    0   1   0 129   0   0  12    -99    -99  1651  2.871   5666 1  
    50126.5378    39559    East         300       0x101ff       1.3366           -9.216  0.002    0   1   0 186   0   0   3    -99    -99  2423  3.915   5666 1  -7.929  0.004  -13   1   0 118   0   0  12    -99    -99  1631  3.535   5666 1  
    50127.4612    39608    East         300       0x001ff       1.2220           -9.201  0.001    0   1   0 188   0   0   3    -99    -99  2518  2.945   5666 1  -7.949  0.004  -35   1 255 163 234   0  12    -99    -99  1906  2.993   5666 1  
    50127.5063    39618    East         300       0x101ff       1.2790           -9.215  0.002    0   1   0 207   0   0   3    -99    -99  2112  3.588   5666 1  -7.922  0.003   -8   1   0 121  96   0  12    -99    -99  1631  3.232   5666 1  
    50127.5107    39619    East         300       0x101ff       1.2867           -9.218  0.002    0   1   0 214   0   0   3    -99    -99  1995  3.713   5666 1  -7.931  0.003   -2   1   0 121 120   0  12    -99    -99  1559  3.308   5666 1  
    50128.5326    39691    East         300       0x101ff       1.3368           -9.207  0.002    0   1   0 197   0   0   3    -99    -99  2589  3.817   5666 1  -7.928  0.003  -13   1   0 110   0   0  12    -99    -99  1629  3.481   5666 1  
    50128.5432    39693    East         300       0x101ff       1.3626           -9.209  0.002    0   1   0 181   0   0   3    -99    -99  2739  3.592   5666 1  -7.926  0.003  -18   1   0 114   0   0  12    -99    -99  1674  3.371   5666 1  
    50130.4311    39759    East         300       0x101ef       1.2078           -9.209  0.002    0   1   0 204   0   0   3    -99    -99  2755  4.753   5666 1  -7.931  0.005    0   1  14 157   0   0  12    -99    -99  2092  5.331   5666 1  
    50130.4408    39761    East         300       0x101ff       1.2132           -9.216  0.002    0   1   0 199   0   0   3    -99    -99  2712  3.303   5666 1  -7.935  0.004    0   1   0 159   0   0  12    -99    -99  2008  3.550   5666 1  
    50130.4764    39769    East         300       0x001bf       1.2471           -9.222  0.005    0   1   0 117   0   0   3    -99    -99  7899  3.185   5666 1  -7.975  0.012  -11   1   0 107   0   0  12    -99    -99  5456  2.979   5666 1  
    50131.4928    39792    East         300       0x001ff       1.2749           -9.221  0.002    0   1   0 176   0   0   3    -99    -99  2444  3.312   5666 1  -7.941  0.003    0   1   0 154   0   0  12    -99    -99  1664  3.554   5666 1  
    50131.7382    39843    East         300       0x101ff       2.5788           -9.241  0.002    0   1   0 194   0   0   3    -99    -99  2463  3.967   5666 1  -7.980  0.004    0   1   0 137   0   0  12    -99    -99  1866  3.753   5666 1  
    50132.4376    39852    East         300       0x101ff       1.2147           -9.247  0.002    0   1   0 122   0   0   3    -99    -99  2807  3.518   5666 1  -7.963  0.004  -22   1   0 166   0   0  12    -99    -99  2147  3.536   5666 1  
    50133.4917    39890    East         300       0x101ff       1.2822           -9.240  0.002    0   1   0 157   0   0   3    -99    -99  2548  4.253   5666 1  -7.970  0.004  -20   1   0 105   0   0  12    -99    -99  1721  4.453   5666 1  
    50134.4168    39906    East         300       0x101ff       1.2062           -9.248  0.002    0   1   0 195   0   0   3    -99    -99  3653  4.046   5666 1  -7.984  0.006   20   1   0 149   0   0  12    -99    -99  3694  4.714   5666 1  
    50134.4357    39910    East         300       0x101ff       1.2171           -9.253  0.002    0   1   0 177   0   0   3    -99    -99  2856  2.942   5666 1  -7.964  0.004  -15   1   0 167   0   0  12    -99    -99  2284  3.163   5666 1  
    50135.4228    39938    East         300       0x101ff       1.2105           -9.264  0.003    0   1   7 175   0   0   3    -99    -99  2954  5.654   5666 1  -7.977  0.006    0   1  46 144   0   0  12    -99    -99  2594  5.631   5666 1  
    50135.4437    39943    East         300       0x101ff       1.2261           -9.273  0.003    0   1   0 127   0   0   3    -99    -99  3630  4.285   5666 1  -7.985  0.007  -31   1   0 109   0   0  12    -99    -99  2878  4.245   5666 1  
    50137.7449    39972    East           5       0x101bf       2.8260              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.989  0.094  -45   1   0  84   0   0  12    -99    -99    39  6.313   5666 1  
    50137.7494    39973    East         300       0x101ef       2.8742           -9.267  0.003    0   1   0 141   0   0   3    -99    -99  3093  5.502   5666 1  -8.032  0.007  -29   1  22 118   0   0  12    -99    -99  1943  5.827   5666 1  
    50138.5131    39994    East         300       0x101ff       1.3563           -9.255  0.002    0   1   0 193   0   0   3    -99    -99  2877  3.121   5666 1  -7.976  0.003  -26   1   0 127   0   0  12    -99    -99  2030  2.867   5666 1  
    50138.5220    39996    East         300       0x101ff       1.3794           -9.260  0.002    0   1   0 182   0   0   3    -99    -99  2768  3.166   5666 1  -7.976  0.003  -27   1   0 134   0   0  12    -99    -99  1916  2.883   5666 1  
    50138.5309    39998    East         300       0x101ff       1.4043           -9.263  0.001    0   1   0 196   0   0   3    -99    -99  2614  2.714   5666 1  -7.978  0.003  -24   1   0 154   0   0  12    -99    -99  1784  2.441   5666 1  
    50141.4342    40056    East         300       0x001ff       1.2330           -9.233  0.002    0   1   0 134   0   0   3    -99    -99  4622  3.909   5666 1  -7.953  0.004    0   1   0 122   0   0  12    -99    -99  3635  4.364   5666 1  
    50141.4521    40060    East         300       0x101ff       1.2548           -9.229  0.002    0   1   0 164   0   0   3    -99    -99  5846  3.638   5666 1  -7.953  0.005    1   1   0 134   0   0  12    -99    -99  4275  4.113   5666 1  
    50141.4707    40064    East         300       0x101ff       1.2839           -9.236  0.002    0   1   0 156   0   0   3    -99    -99  4716  3.369   5666 1  -7.946  0.004    0   1   0 165   0   0  12    -99    -99  3644  3.660   5666 1  
    50143.4957    40094    East         300       0x101bf       1.3472           -9.221  0.002    0   1   0 140   0   0   3    -99    -99  6667  2.865   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50143.5046    40096    East         300       0x101bf       1.3694           -9.222  0.002    0   1   0 160   0   0   3    -99    -99  6704  2.909   5666 1  -7.925  0.004    0   1   0 148   0   0  12    -99    -99  6064  3.050   5666 1  
    50143.5134    40098    East         300       0x101bf       1.3932           -9.216  0.002    0   1   0 163   0   0   3    -99    -99  6678  3.257   5666 1  -7.933  0.005  -38   1   0 136   0   0  12    -99    -99  6206  3.371   5666 1  
    50145.4955    40129    East         300       0x101bf       1.3599           -9.165  0.002    0   1   0 215   0   0   3    -99    -99  8808  4.326   5666 1  -7.901  0.008   42   1  12 152   0   0  12    -99    -99 10450  5.251   5666 1  
    50146.5108    40141    East         300       0x101ff       1.4096           -9.165  0.004    0   1   0 138   0   0   3    -99    -99 16911  4.084   5666 1  -7.902  0.013    0   1   0 100   0   0  12    -99    -99 19201  4.708   5666 1  
    50146.5879    40142    East         300       0x101ff       1.7264           -9.198  0.003    0   1   0 125   0   0   3    -99    -99 14094  4.096   5666 1  -7.912  0.009  -34   1   0 116   0   0  12    -99    -99 21513  3.755   5666 1  
