!  Star 47.2496.8                          RA  04 55 43.233   DEC  -67 51 10.42
#  777 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.724          546.77,  860.85            122
#    Blue:            -9.284          564.99,  867.83            117
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49269.6579    12761    West         300       0x101bf       1.2458              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.281  0.007    0   1  59 123   0   0  15    -99    -99  2689  6.112   3642 1  
    49270.6475    12807    West         300       0x101bf       1.2575              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.289  0.006    0   1  61  94   0   0  15    -99    -99  2420  5.465   3642 1  
    49270.7040    12819    West         300       0x101bf       1.1972              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.295  0.006    0   1  57  97   0   0  15    -99    -99  2630  5.641   3642 1  
    49272.6514    12858    West         300       0x101bf       1.2433              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.262  0.003    0   1  26 195   0   0  15    -99    -99  2586  2.590   3642 1  
    49273.5761    12881    West         300       0x101bf       1.4032              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.271  0.003    0   1  32 160   0   0  15    -99    -99  2705  3.027   3642 1  
    49277.7126    12964    West         300       0x101bf       1.1885              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.236  0.004    0   1  46 148   0   0  15    -99    -99  2473  3.605   3642 1  
    49280.7456    13006    West         300       0x101bf       1.1999              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2006  3.708   3642 0  
    49282.6122    13034    West         300       0x101bf       1.2613              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.205  0.003    0   1  28 135   0   0  15    -99    -99  2834  2.610   3642 1  
    49283.5193    13078    West         300       0x101bf       1.5140              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.195  0.003    0   1  27 170   0   0  15    -99    -99  4974  2.789   3642 1  
    49283.5882    13091    West         300       0x101bf       1.3014              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.190  0.003    0   1  32 155   0   0  15    -99    -99  4493  2.749   3642 1  
    49285.7459    13152    West         300       0x101bf       1.2104              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  1400  8.415   3642 0  
    49286.6212    13181    West         300       0x101bf       1.2342              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.166  0.004    0   1  21 133   0   0  15    -99    -99  6828  2.745   3642 1  
    49287.6378    13233    West         300       0x101bf       1.2115              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.164  0.004    0   1  19 178   0   0  15    -99    -99  9093  3.077   3642 1  
    49289.6180    13280    West         300       0x101bf       1.2263              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.142  0.005    0   1  49 130   0   0  15    -99    -99 11301  4.317   3642 1  
    49291.5513    13345    West         300       0x101bf       1.3355              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.161  0.006    0   1  44 103 181   0  15    -99    -99 11671  3.742   3642 1  
    49302.6802    13416    West         300       0x101bf       1.1969              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.352  0.003    0   1  40 136   0   0  15    -99    -99  1869  3.558   3642 1  
    49307.5777    13467    West         300       0x101bf       1.2166              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.150  0.015    0   1 255 135 237   0  15    -99    -99  2541  2.252   3642 1  
    49309.6097    13532    West         300       0x101bf       1.1917              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.214  0.003    0   1 255 173 208   0  15    -99    -99  2169  2.446   3642 1  
    49311.5975    13589    West         300       0x1019f       1.1943              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.172  0.026    0   1  62  82   0   0  15    -99    -99  4668  5.765   3642 1  
    49311.6337    13594    West         300       0x101bf       1.1892              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.178  0.006    0   1  55  90   0   0  15    -99    -99  1901  4.780   3642 1  
    49312.6018    13644    West         300       0x101bf       1.1915              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.165  0.006    0   1  53  96   0   0  15    -99    -99  2162  5.158   3642 1  
    49313.5726    13700    West         300       0x101bf       1.2063              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.169  0.004    0   1  39 137   0   0  15    -99    -99  3314  4.126   3642 1  
    49315.5547    13774    West         300       0x101bf       1.2175              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.143  0.004    0   1  36 118   0   0  15    -99    -99  5750  3.261   3642 1  
    49317.5543    13827    West         300       0x101bf       1.2126              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.120  0.004    0   1  35  87   0   0  15    -99    -99  7815  3.104   3642 1  
    49318.6946    13881    West         300       0x101bf       1.2594              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.111  0.014    0   1  69  60   0   0  15    -99    -99  6115  8.312   3642 1  
    49372.5565    13926    West         300       0x101bf       1.2723              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.286  0.003    0   1  30 150   0   0  15    -99    -99  2287  3.118   3642 1  
    49375.5564    13994    West         300       0x101bf       1.2901              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.320  0.004    0   1  43 101   0   0  15    -99    -99  5096  3.751   3642 1  
    49375.6538    14011    East         300       0x101bf       1.6068           -9.746  0.005    0   1  63 114   0   0   4    -99    -99  3802  4.039   3642 1  -9.345  0.004    0   1  48 149   0   0  11    -99    -99  3163  3.831   3642 1  
    49376.5711    14053    West         300       0x101bf       1.3279              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.327  0.003    0   1 255 145 207   0  15    -99    -99  5942  2.637   3642 1  
    49377.6853    14115    East         300       0x00110       1.8451           -9.770  0.007    0   1  71 101   0   0   4    -99    -99 10940  5.154   3642 1  -9.360  0.006    0   1  54  78   0   0  11    -99    -99  9171  5.049   3642 1  
    49378.5438    14151    West         300       0x00110       1.2834              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.327  0.006    0   1  34 131   0   0  15    -99    -99 22292  3.102   3642 1  
    49380.6455    14227    East         300       0x101bf       1.6322           -9.743  0.005    0   1  56 112   0   0   4    -99    -99 14918  3.760   3642 1  -9.354  0.005    0   1  42  84   0   0  11    -99    -99 23089  3.669   3642 1  
    49386.6463    14375    East         300       0x001ff       1.7226           -9.702  0.006    0   1  64 152   0   0   4    -99    -99  3977  3.823   3642 1  -9.292  0.005    0   1  41 147   0   0  11    -99    -99  3694  3.689   3642 1  
    49386.7541    14391    East         300       0x00110       2.6240           -9.719  0.007    0   1  60 153   0   0   4    -99    -99  6528  4.663   3642 1  -9.275  0.006    0   1  43 123   0   0  11    -99    -99  6093  4.529   3642 1  
    49390.5405    14445    West         300       0x101bf       1.3463              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.249  0.005    0   1  50 130   0   0  15    -99    -99  1939  4.084   3642 1  
    49398.5910    14535    East         300       0x101bf       1.6050           -9.612  0.004    0   1 255 154 239   0   4    -99    -99  2517  2.240   3642 1  -9.234  0.002    0   1   7 196   0   0  11    -99    -99  2021  2.199   3642 1  
    49399.6009    14592    East         300       0x101bf       1.6675           -9.628  0.006    0   1  55  86   0   0   4    -99    -99  2318  4.497   3642 1  -9.225  0.005    0   1  57  99   0   0  11    -99    -99  2065  4.466   3642 1  
    49404.7283    14670    East         300       0x101bf       2.8914           -9.600  0.004    0   1  42 142   0   0   4    -99    -99  4728  3.463   3642 1  -9.258  0.004    0   1  35 131   0   0  11    -99    -99  3813  3.421   3642 1  
    49405.7097    14709    East         300       0x101bf       2.7007           -9.577  0.006    0   1  62  88   0   0   4    -99    -99  3318  3.994   3642 1  -9.217  0.005    0   1  41 192   0   0  11    -99    -99  2891  4.326   3642 1  
    49409.6417    14829    East         300       0x101bf       2.1263           -9.575  0.006    0   1  57 110   0   0   4    -99    -99 17657  3.927   3642 1  -9.273  0.006    0   1  51 122   0   0  11    -99    -99 35932  4.130   3642 1  
    49412.3985    14905    East         300       0x101bf       2.3095           -9.497  0.005    0   1  38  98   0   0   4    -99    -99 10227  3.591   3642 1  -9.236  0.005    0   1  32 114   0   0  11    -99    -99 11639  3.537   3642 1  
    49415.6000    15019    East         300       0x101bf       1.9285           -9.452  0.005    0   1  50  87   0   0   4    -99    -99  4056  3.404   3642 1  -9.208  0.004    0   1  38 122   0   0  11    -99    -99  3392  3.405   3642 1  
    49416.6547    15084    East         300       0x101bf       2.4249           -9.486  0.007    0   1  56  99   0   0   4    -99    -99  3958  4.568   3642 1  -9.208  0.005    0   1  46  69   0   0  11    -99    -99  3286  4.565   3642 1  
    49423.5917    15143    East         300       0x101ff       2.0389           -9.476  0.009    0   1  64  94   0   0   4    -99    -99  3561  5.702   3642 1  -9.148  0.007    0   1  58  91   0   0  11    -99    -99  2899  5.597   3642 1  
    49424.5513    15181    East         300       0x101bf       1.7769           -9.425  0.005    0   1  48 133   0   0   4    -99    -99  3162  3.861   3642 1  -9.143  0.004    0   1  33 107   0   0  11    -99    -99  2423  3.544   3642 1  
    49425.6633    15261    East         300       0x101bf       2.8089           -9.468  0.006    0   1  43  94   0   0   4    -99    -99  4138  3.831   3642 1  -9.147  0.006    0   1  36  99   0   0  11    -99    -99  3421  3.875   3642 1  
    49426.5773    15323    East         300       0x001bf       1.9898           -9.480  0.003    0   1  28 123   0   0   4    -99    -99  3211  2.804   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49428.6353    15402    East         300       0x101bf       2.5781           -9.536  0.007    0   1  67  56   0   0   4    -99    -99  3078  4.687   3642 1  -9.165  0.006    0   1  53  69   0   0  11    -99    -99  2659  4.894   3642 1  
    49436.6367    15660    East         300       0x101ff       2.8480              -99    -99  999 999 999 999 999 999   4    -99    -99 10241  3.970   3642 0     -99    -99  999 999 999 999 999 999  11    -99    -99 20468  4.025   3642 0  
    49446.6148    15926    East         300       0x101ff       2.9127              -99    -99  999 999 999 999 999 999   4    -99    -99  4581  4.443   3642 0     -99    -99  999 999 999 999 999 999  11    -99    -99  4228  4.697   3642 0  
    49448.5421    16039    East         300       0x1017f       2.1907              -99    -99  999 999 999 999 999 999   4    -99    -99  4002  5.164   3642 0     -99    -99  999 999 999 999 999 999  11    -99    -99  2870  5.428   3642 0  
    49449.5875    16126    East         300       0x101ff       2.6831              -99    -99  999 999 999 999 999 999   4    -99    -99  3669  5.437   3642 0     -99    -99  999 999 999 999 999 999  11    -99    -99  3479  5.775   3642 0  
    49450.5794    16204    East         300       0x101fb       2.6212              -99    -99  999 999 999 999 999 999   4    -99    -99  3885  3.531   3642 0     -99    -99  999 999 999 999 999 999  11    -99    -99  3466  3.709   3642 0  
    49451.5755    16278    East         300       0x101bf       2.6071           -9.355  0.004    0   1  24 110   0   0   4    -99    -99  4220  2.963   3642 1  -8.741  0.005    0   1  39 134   0   0  11    -99    -99  3583  3.072   3642 1  
    49458.5640    16499    East         300       0x101bf       2.6925           -9.120  0.006    0   1  50 194   0   0   4    -99    -99  3586  4.327   3642 1  -8.445  0.007    0   1  35 168   0   0  11    -99    -99  2832  4.347   3642 1  
    49460.5259    16588    East         300       0x101bf       2.3436           -9.053  0.008    0   1  46 100   0   0   4    -99    -99  3821  3.884   3642 1  -8.407  0.008    0   1  41 106   0   0  11    -99    -99  3242  3.845   3642 1  
    49461.5535    16661    East         300       0x101bf       2.6666           -9.093  0.024    0   1  79  21   0   0   4    -99    -99  4666  7.031   3642 1  -8.390  0.025    0   1  71  60   0   0  11    -99    -99  4364  7.432   3642 1  
    49465.5328    16860    East         300       0x101bf       2.5562           -9.129  0.005    0   1  24  98   0   0   4    -99    -99 11347  2.987   3642 1  -8.533  0.007    0   1  16 112   0   0  11    -99    -99 18460  3.183   3642 1  
    49466.5444    16935    East         300       0x101bf       2.7179           -9.151  0.010    0   1  65  71   0   0   4    -99    -99 15299  4.294   3642 1  -8.579  0.010    0   1  44  83   0   0  11    -99    -99 24731  4.156   3642 1  
    49477.5228    17401    East         300       0x101bf       2.8239           -9.454  0.004    0   1  32 137   0   0   4    -99    -99  3000  2.999   3642 1  -9.167  0.003    0   1  36 146   0   0  11    -99    -99  2389  3.147   3642 1  
    49478.5231    17463    East         300       0x101bf       2.8595           -9.481  0.003    0   1  24 147   0   0   4    -99    -99  4236  2.713   3642 1  -9.202  0.003    0   1   9 160   0   0  11    -99    -99  3273  2.893   3642 1  
    49485.8135    17878    West         300       0x101bf       2.5860              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.413  0.008    0   1  65  78   0   0  15    -99    -99  3727  6.367   3642 1  
    49486.5112    17901    East         300       0x101bf       2.9840           -9.635  0.029    0   1  85  24   0   0   4    -99    -99  3288  9.792   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49487.7959    18043    West         300       0x101bf       2.7220              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.386  0.006    0   1  62  80   0   0  15    -99    -99  2769  5.080   3642 1  
    49488.7869    18123    West         300       0x101bf       2.7968              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.379  0.009    0   1  66  71   0   0  15    -99    -99  2824  7.467   3642 1  
    49489.4941    18153    East         300       0x101bf       2.8734           -9.698  0.024    0   1  86  37   0   0   4    -99    -99  4777  8.651   3642 1  -9.361  0.017    0   1  68  78   0   0  11    -99    -99  4278  8.728   3642 1  
    49496.7613    18432    West         300       0x101bf       2.8423              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.291  0.014    0   1  69  85   0   0  15    -99    -99 21975  7.331   3642 1  
    49512.7422    18996    West         300       0x101bf       2.5591              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.051  0.011    0   1  66  57   0   0  15    -99    -99  2952  6.516   3642 1  
    49513.7420    19082    West         300       0x101bf       2.5318              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.071  0.008    0   1  59  74   0   0  15    -99    -99  2847  5.135   3642 1  
    49516.4313    19179    East         300       0x101bf       3.0097           -9.467  0.019    0   1  80  23   0   0   4    -99    -99  3881  7.187   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49518.3931    19270    East         300       0x101bf       2.6166           -9.450  0.028    0   1  83  33   0   0   4    -99    -99  5750  9.538   3642 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49518.7308    19335    West         300       0x101bf       2.5068              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.068  0.009    0   1  67  64   0   0  15    -99    -99  2925  5.524   3642 1  
    49519.3669    19363    East         300       0x101ff       2.3671           -9.472  0.010    0   1  71  61   0   0   4    -99    -99  5011  5.397   3642 1  -9.071  0.008    0   1  55  86   0   0  11    -99    -99  5226  5.593   3642 1  
    49520.8246    19465    West         300       0x101bf       1.7168              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.111  0.010    0   1  67  68   0   0  15    -99    -99  2694  6.340   3642 1  
    49527.3863    19604    East         300       0x001ff       2.8232           -9.503  0.019    0   1  77  46   0   0   4    -99    -99 15120  7.290   3642 1  -9.245  0.016    0   1  67  87   0   0  11    -99    -99 16697  7.195   3642 1  
    49530.7302    19700    West         300       0x101ff       2.1934              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.227  0.007    0   1  58  71   0   0  15    -99    -99  8250  4.822   3642 1  
    49531.3380    19724    East         300       0x101ff       2.4064           -9.508  0.005    0   1  53  86   0   0   4    -99    -99  9127  3.335   3642 1  -9.246  0.004    0   1  39 117   0   0  11    -99    -99  6799  3.502   3642 1  
    49531.8414    19762    West         300       0x101ff       1.4971              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.253  0.004    0   1  32 117   0   0  15    -99    -99  6780  3.251   3642 1  
    49532.3635    19768    East         300       0x101ff       2.7144           -9.540  0.007    0   1  61 106   0   0   4    -99    -99  3549  4.358   3642 1  -9.281  0.005    0   1  55 119   0   0  11    -99    -99  2991  4.615   3642 1  
    49533.3688    19832    East         300       0x101ff       2.8103           -9.508  0.004    0   1  26 141   0   0   4    -99    -99  4444  2.653   3642 1  -9.286  0.004    0   1   6 139   0   0  11    -99    -99  3628  2.785   3642 1  
    49534.3696    19897    East         300       0x101ff       2.8525           -9.586  0.015    0   1  74  27   0   0   4    -99    -99  4443  7.602   3642 1  -9.305  0.011    0   1  68  58   0   0  11    -99    -99  3470  8.075   3642 1  
    49536.3703    19992    East         300       0x101ff       2.9296           -9.579  0.011    0   1  73  49   0   0   4    -99    -99  5266  6.065   3642 1  -9.268  0.008    0   1  63  72   0   0  11    -99    -99  3057  6.407   3642 1  
    49537.3713    20057    East         300       0x101ff       2.9757           -9.563  0.009    0   1  68  93   0   0   4    -99    -99  4601  5.731   3642 1  -9.242  0.007    0   1  55 105   0   0  11    -99    -99  3320  6.084   3642 1  
    49538.3432    20151    East         300       0x101ff       2.6694           -9.585  0.007    0   1  68  69   0   0   4    -99    -99 14265  4.449   3642 1  -9.277  0.006    0   1  53  97   0   0  11    -99    -99  5790  4.675   3642 1  
    49539.7330    20311    West         300       0x101ff       1.9725              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.265  0.005    0   1  45  87   0   0  15    -99    -99  2427  4.072   3642 1  
    49540.3471    20330    East         300       0x101ff       2.7790           -9.607  0.008    0   1  63  63   0   0   4    -99    -99  9374  5.142   3642 1  -9.260  0.007    0   1  59  61   0   0  11    -99    -99  4354  5.430   3642 1  
    49541.3562    20416    East         300       0x101ff       2.9245           -9.570  0.004    0   1  36 126   0   0   4    -99    -99  4865  3.262   3642 1  -9.249  0.004    0   1  38 134   0   0  11    -99    -99  3188  3.388   3642 1  
    49542.3522    20477    East         300       0x101ff       2.9080           -9.591  0.003    0   1  26 142   0   0   4    -99    -99  5576  2.612   3642 1  -9.250  0.003    0   1  11 145   0   0  11    -99    -99  3270  2.790   3642 1  
    49545.3438    20600    East         300       0x0013f       2.9057           -9.634  0.007    0   1  64  58   0   0   4    -99    -99  9731  4.566   3642 1  -9.186  0.006    0   1  51  78   0   0  11    -99    -99  6286  4.784   3642 1  
    49546.7202    20715    West         300       0x101bf       1.9267              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.178  0.005    0   1  47  86   0   0  15    -99    -99  2164  4.364   3642 1  
    49547.3483    20743    East         300       0x0013f       3.0285           -9.616  0.005    0   1  47 118   0   0   4    -99    -99  9599  3.742   3642 1  -9.159  0.005    0   1  26 113   0   0  11    -99    -99  6135  3.863   3642 1  
    49549.7025    20924    West         300       0x101bf       1.9967              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.061  0.009    0   1  62  58   0   0  15    -99    -99  2642  5.860   3642 1  
    49550.7729    21019    West         300       0x101bf       1.5660              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.025  0.006    0   1  54 113   0   0  15    -99    -99  2602  4.071   3642 1  
    49552.7182    21113    West         300       0x101bf       1.8298              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.951  0.006    0   1  46 100   0   0  15    -99    -99  6090  3.253   3642 1  
    49553.6209    21153    West         300       0x101bf       2.6632              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.924  0.015    0   1  66  77   0   0  15    -99    -99 13941  5.942   3642 1  
    49554.6902    21224    West         300       0x101bf       1.9866              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.888  0.011    0   1  58  77   0   0  15    -99    -99 13710  4.842   3642 1  
    49555.7409    21295    West         300       0x101bf       1.6533              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.842  0.012    0   1  63  78   0   0  15    -99    -99 16087  5.420   3642 1  
    49556.7470    21391    West         300       0x101bf       1.6101              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.821  0.008    0   1  45  87   0   0  15    -99    -99 14077  3.579   3642 1  
    49557.8138    21467    West         300       0x101bf       1.3566              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.795  0.018    0   1  66  70   0   0  15    -99    -99  9205  7.091   3642 1  
    49558.7919    21547    West         300       0x101bf       1.4124              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.776  0.011    0   1  60  74   0   0  15    -99    -99  8490  5.178   3642 1  
    49559.7736    21610    West         300       0x101bf       1.4648              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.731  0.005    0   1  25 112   0   0  15    -99    -99  6535  2.824   3642 1  
    49560.8136    21704    West         300       0x101bf       1.3362              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.715  0.012    0   1  66  50   0   0  15    -99    -99  5107  5.931   3642 1  
    49562.8218    21844    West         300       0x101bf       1.3048              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.607  0.006    0   1 255 109 219   0  15    -99    -99  3347  2.502   3642 1  
    49566.7182    21918    West         300       0x101bf       1.6169              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.533  0.009    0   1  53  70   0   0  15    -99    -99  2377  4.032   3642 1  
    49567.7608    22016    West         300       0x101bf       1.4338              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.493  0.009    0   1  49  75   0   0  15    -99    -99  2317  3.826   3642 1  
    49568.7992    22097    West         300       0x101bb       1.3186              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.464  0.010    0   1  49  82   0   0  15    -99    -99  2027  4.240   3642 1  
    49569.7637    22173    West         300       0x101bf       1.4067              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.437  0.009    0   1  44  77   0   0  15    -99    -99  2382  3.987   3642 1  
    49571.7222    22263    West         300       0x101bf       1.5374              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.421  0.012    0   1  53  77   0   0  15    -99    -99  2439  4.959   3642 1  
    49572.7486    22348    West         300       0x101bf       1.4288              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.422  0.010    0   1  54  52   0   0  15    -99    -99  1808  4.172   3642 1  
    49573.7233    22429    West         300       0x101bf       1.5108              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.436  0.009    0   1  53  81   0   0  15    -99    -99  2330  3.889   3642 1  
    49574.7406    22517    West         300       0x101bf       1.4375              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.450  0.005    0   1  17 151   0   0  15    -99    -99  2265  2.224   3642 1  
    49577.6963    22625    West         300       0x101bf       1.5793              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.463  0.013    0   1  62  48   0   0  15    -99    -99  2349  5.226   3642 1  
    49578.7088    22711    West         300       0x101bf       1.5142              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.471  0.006    0   1  28 132   0   0  15    -99    -99  2388  2.696   3642 1  
    49579.7135    22799    West         300       0x101bf       1.4854              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.507  0.005    0   1  18 137   0   0  15    -99    -99  2515  2.570   3642 1  
    49580.6835    22874    West         300       0x101bf       1.6003              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.551  0.005    0   1   9 115   0   0  15    -99    -99  4195  2.425   3642 1  
    49585.7400    23062    West         300       0x101ff       1.3495              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.048  0.011    0   1  63  76 179   0  15    -99    -99 16577  5.185   3642 1  
    49586.7166    23136    West         300       0x101bf       1.4089              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.143  0.010    0   1  61  67   0   0  15    -99    -99 11846  5.876   3642 1  
    49587.7123    23202    West         300       0x101ff       1.4137              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.264  0.007    0   1  58  70   0   0  15    -99    -99  9940  4.936   3642 1  
    49588.7500    23273    West         300       0x101fb       1.3066              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.266  0.005    0   1  56 181   0   0  15    -99    -99  6218  5.046   3642 1  
    49588.7592    23275    West         300       0x0012f       1.2876              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.270  0.004    0   1  37 110   0   0  15    -99    -99  5922  3.104   3642 1  
    49589.7034    23329    West         300       0x101ff       1.4248              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.299  0.005    0   1  35  80   0   0  15    -99    -99  7441  3.380   3642 1  
    49590.6814    23377    West         300       0x101bf       1.4933              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.287  0.004    0   1 255 142 220   0  15    -99    -99  4705  2.109   3642 1  
    49591.7081    23454    West         300       0x001bf       1.3930              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.315  0.004    0   1  37 148   0   0  15    -99    -99  3893  3.170   3642 1  
    49592.6801    23525    West         300       0x101bf       1.4776              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.333  0.005    0   1  50 128   0   0  15    -99    -99  4518  3.888   3642 1  
    49595.7517    23642    West         300       0x101ff       1.2664              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.345  0.006    0   1  57 105 195   0  15    -99    -99  2385  4.536   3642 1  
    49596.7307    23705    West         300       0x101ff       1.3013              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.349  0.003    0   1 255 169 219   0  15    -99    -99  2416  2.070   3642 1  
    49598.7344    23835    West         300       0x101ff       1.2829              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.336  0.004    0   1  39 127   0   0  15    -99    -99  2353  3.566   3642 1  
    49604.7192    24032    West         300       0x101ff       1.2805              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.359  0.003    0   1  24 134   0   0  15    -99    -99  2560  2.417   3642 1  
    49605.7104    24107    West         300       0x101ff       1.2923              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.312  0.003    0   1 255 167 222   0  15    -99    -99  2780  1.873   3642 1  
    49606.7068    24186    West         300       0x101ff       1.2942              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.324  0.003    0   1  14 159   0   0  15    -99    -99  2401  2.736   3642 1  
