!  Star 82.8771.18                         RA  05 34 33.090   DEC  -69 01 09.90
#  941 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.681         1296.95,  173.55              7
#    Blue:           -10.150         1300.58,  189.75            114
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50420.5784    51030    West         300       0x101ff       1.2139           -9.562  0.001    0   1   0 253 111  68   1    -99    -99  2111  2.503   5486 1 -10.161  0.001    0   1 255 253 237  21  15    -99    -99  1749  2.480   5486 1  
    50422.6907    51087    West         300       0x101ff       1.2575           -9.691  0.001    0   1   0 162   0   0   1    -99    -99  2477  3.320   5486 1 -10.137  0.001    0   1   0 253   0   0  15    -99    -99  1889  3.417   5486 1  
    50425.5198    51121    West         300       0x101ff       1.2599           -9.677  0.001    0   1   0 253   0   0   1    -99    -99  2591  2.990   5486 1 -10.162  0.001    0   1 255 253 226  64  15    -99    -99  1937  2.958   5486 1  
    50426.5753    51193    West         300       0x001bf       1.2070           -9.466  0.001    0   1   0 253   0   0   1    -99    -99  2126  2.233   5486 1 -10.087  0.001    0   1 255 253 242  29  15    -99    -99  1781  2.187   5486 1  
    50428.6519    51254    West         300       0x101ff       1.2307           -9.683  0.001    0   1   0 221   0   0   1    -99    -99  2053  3.756   5486 1 -10.150  0.001    0   1 255 240 192   0  15    -99    -99  1558  3.616   5486 1  
    50431.5579    51349    East         300       0x101ff       1.2073           -9.685  0.001    0   1   0 245   0   0   4    -99    -99  2652  3.062   5486 1 -10.156  0.001    0   1 255 249 231   0  10    -99    -99  2603  2.793   5486 1  
    50432.5865    51417    East         300       0x101ff       1.2012           -9.691  0.001    0   1   0 201 192   0   4    -99    -99  1988  3.075   5486 1 -10.173  0.002    0   1 255 189 243   0  10    -99    -99  1991  2.997   5486 1  
    50433.5987    51465    East         300       0x101ff       1.2040           -9.686  0.003    0   1   0 125   0   0   4    -99    -99  3295  4.845   5486 1 -10.162  0.002    0   1   0 138   0   0  10    -99    -99  2980  4.779   5486 1  
    50435.6948    51509    East         300       0x101ff       1.3284           -9.696  0.001    0   1   0 196   0   0   4    -99    -99  2514  2.663   5486 1 -10.151  0.001    0   1 255 253 217   0  10    -99    -99  1723  2.457   5486 1  
    50437.5601    51566    West         300       0x101ff       1.2030           -9.691  0.001    0   1   0 233   0   0   1    -99    -99  4697  3.422   5486 1 -10.092  0.001    0   1   0 253   0   0  15    -99    -99  5340  3.288   5486 1  
    50438.6022    51634    West         300       0x101ff       1.2130           -9.690  0.001    0   1   0 166   0   0   1    -99    -99  5489  3.842   5486 1 -10.159  0.001    0   1   0 214   0   0  15    -99    -99  5716  3.900   5486 1  
    50439.7373    51686    East         300       0x101ff       1.4819           -9.685  0.002    0   1   0 153   0   0   4    -99    -99  5740  5.127   5486 1 -10.162  0.001    0   1   0 177   0   0  10    -99    -99  7456  5.087   5486 1  
    50440.7247    51736    East         300       0x101ff       1.4479           -9.684  0.002    0   1   0 202   0   0   4    -99    -99  8454  5.426   5486 1 -10.156  0.001    0   1   0 211   0   0  10    -99    -99  7519  5.031   5486 1  
    50445.6048    51832    East         300       0x101ff       1.2292           -9.687  0.001    0   1   0 243   0   0   4    -99    -99  6934  2.769   5486 1 -10.161  0.002    0   1 255 170 236   0  10    -99    -99  7361  2.795   5486 1  
    50449.5124    51882    West         300       0x101ff       1.2071           -9.653  0.001    0   1   0 253   0   0   1    -99    -99  2331  2.639   5486 1 -10.210  0.001    0   1 255 253 233  22  15    -99    -99  1908  2.590   5486 1  
    50450.6981    51941    East         300       0x101ff       1.4499           -9.705  0.002    0   1 255 231 228   0   4    -99    -99  2820  2.705   5486 1 -10.181  0.002    0   1 255 196 249   0  10    -99    -99  3010  2.545   5486 1  
    50451.6311    51985    West         300       0x101ff       1.2888           -9.634  0.001    0   1   0 253   0   0   1    -99    -99  2140  2.629   5486 1 -10.163  0.001    0   1 255 253 234  40  15    -99    -99  1707  2.543   5486 1  
    50452.5901    52018    East         300       0x101ff       1.2336           -9.701  0.002    0   1 255 203 235   0   4    -99    -99  1976  2.538   5486 1 -10.146  0.002    0   1 255 174 248   0  10    -99    -99  1811  2.407   5486 1  
    50453.6123    52080    East         300       0x101ff       1.2660           -9.667  0.002    0   3   0 163 221   0   4    -99    -99  2239  3.893   5486 1 -10.165  0.001    0   1   0 184   0   0  10    -99    -99  1935  3.829   5486 1  
    50455.6916    52137    East         300       0x101ff       1.4748           -9.681  0.001    0   1   0 180   0   0   4    -99    -99  1842  3.737   5486 1 -10.163  0.001    0   1 255 163 224   0  10    -99    -99  1529  3.569   5486 1  
    50457.5369    52218    East         300       0x101ff       1.2053              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.182  0.002    0   1 255 195 240   0  10    -99    -99  2025  2.921   5486 1  
    50461.5389    52264    East         300       0x101ff       1.2116           -9.677  0.001    0   1 255 253 234   0   4    -99    -99  2318  2.355   5486 1 -10.160  0.002    0   1 255 179 253   0  10    -99    -99  1867  2.043   5486 1  
    50462.5418    52328    East         300       0x101ff       1.2152           -9.686  0.001    0   1   0 210   0   0   4    -99    -99  2430  2.844   5486 1 -10.179  0.002    0   1 255 199 242   0  10    -99    -99  2013  2.748   5486 1  
    50463.7288    52389    East         300       0x101ff       1.7376           -9.686  0.001    0   1   0 192   0   0   4    -99    -99  3097  3.138   5486 1 -10.174  0.001    0   1 255 196 228   0  10    -99    -99  1963  3.031   5486 1  
    50467.5630    52430    East         300       0x101ff       1.2501           -9.682  0.001    0   3 255 188 215   0   4    -99    -99  6275  2.875   5486 1 -10.163  0.002    0   1 255 212 235   0  10    -99    -99  5856  2.928   5486 1  
    50468.5838    52500    East         300       0x101ff       1.2864           -9.676  9.999    0   7   0 206   0   0   4    -99    -99  7415  5.658   5486 1 -10.257  0.004    0   1 255 205 192   0  10    -99    -99  7049  5.081   5486 1  
    50469.6542    52549    East         300       0x101ff       1.4776              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.186  0.007   -9   1 255 219 177   0  10    -99    -99  7921  4.307   5486 1  
    50470.6509    52602    East         300       0x101ff       1.4754           -9.689  0.002    0   1   0 141   0   0   4    -99    -99 19002  3.047   5486 1 -10.169  0.002    0   1 255 171 229   0  10    -99    -99 16917  2.848   5486 1  
    50478.7376    52660    East         300       0x101ff       2.0625           -9.684  0.001    0   1   0 177   0   0   4    -99    -99  4237  3.483   5486 1 -10.167  0.001    0   1 255 189 220   0  10    -99    -99  4928  3.312   5486 1  
    50479.6917    52710    East         300       0x101ff       1.7749           -9.698  0.001    0   1 255 239 207   0   4    -99    -99  4740  2.742   5486 1 -10.152  0.002    0   1 255 217 245   0  10    -99    -99  3597  2.494   5486 1  
    50484.5937    52840    East         300       0x000fb       1.4136           -9.696  0.002    0   1   0 209   0   0   4    -99    -99  2469  2.723   5486 1 -10.168  0.001    0   1   0 209   0   0  10    -99    -99  2301  2.417   5486 1  
    50492.6014    52987    East         300       0x001bf       1.5146           -9.694  0.002    0   1 255 239 230   0   4    -99    -99  1801  2.511   5486 1 -10.188  0.002    0   1 255 236 250   0  10    -99    -99  1591  2.321   5486 1  
    50494.6253    53075    East         300       0x101ff       1.6409           -9.688  0.001    0   1   0 187   0   0   4    -99    -99  1994  3.228   5486 1 -10.161  0.001    0   1 255 179 201   0  10    -99    -99  1615  3.396   5486 1  
    50496.7405    53198    East         300       0x101ff       2.5232           -9.667  0.010    0   1   0  98   0   0   4    -99    -99  2957  3.285   5486 1 -10.146  0.007    0   1   0 115   0   0  10    -99    -99  2531  3.251   5486 1  
    50498.6629    53308    East         300       0x101ff       1.9180           -9.689  0.001    0   1   0 253   0   0   4    -99    -99  7247  3.173   5486 1 -10.169  0.002    0   1 255 236 237   0  10    -99    -99  8731  2.928   5486 1  
    50507.6400    53469    East         300       0x101ff       1.9298           -9.683  0.001    0   1 255 196 207   0   4    -99    -99  4402  2.884   5486 1 -10.161  0.002    0   1 255 225 241   0  10    -99    -99  4587  2.855   5486 1  
    50518.5612    53666    East         300       0x101ff       1.6481           -9.695  0.002    0   1 255 196 226   0   4    -99    -99  2147  2.802   5486 1 -10.159  0.002    0   1 255 215 244   0  10    -99    -99  1603  2.591   5486 1  
    50521.5432    53845    East         300       0x101ff       1.6020           -9.698  0.001    0   1   0 200   0   0   4    -99    -99  1995  4.034   5486 1 -10.163  0.001    0   1   0 220   0   0  10    -99    -99  1555  3.905   5486 1  
    50525.5728    54030    East         300       0x101ff       1.8142           -9.692  0.001    0   1   0 196   0   0   4    -99    -99  4451  3.376   5486 1 -10.177  0.001    0   1 255 233 223   0  10    -99    -99  4453  3.233   5486 1  
    50529.5511    54238    East         300       0x101ff       1.7519           -9.695  0.002    0   1 255 180 203   0   4    -99    -99  9546  2.951   5486 1 -10.159  0.002    0   1 255 180 243   0  10    -99    -99 16746  2.787   5486 1  
    50532.4995    54402    East         300       0x101ff       1.5435           -9.690  0.001    0   1   0 218   0   0   4    -99    -99 11087  2.987   5486 1 -10.142  0.002    0   1 255 192 242   0  10    -99    -99 16717  2.996   5486 1  
    50534.6310    54556    East         300       0x101ff       2.4669           -9.696  0.002    0   1   0 148   0   0   4    -99    -99 11153  5.338   5486 1 -10.150  0.002    0   1   0 161 172   0  10    -99    -99 11433  5.627   5486 1  
    50539.6143    54752    East         300       0x101ff       2.4364           -9.691  0.001    0   1 255 162 205   0   4    -99    -99  3282  2.918   5486 1 -10.181  0.001    0   1 255 222 227   0  10    -99    -99  2582  3.006   5486 1  
    50542.5499    54897    East         300       0x00137       1.9684           -9.691  0.002    0   1   0 187   0   0   4    -99    -99  2532  4.805   5486 1 -10.147  0.001    0   1   0 244 167   0  10    -99    -99  1806  4.818   5486 1  
    50545.5574    55146    East         300       0x101ff       2.0835           -9.670  0.003    0   1   0 128   0   0   4    -99    -99  2432  7.550   5486 1 -10.154  0.002    0   1   0 143   0   0  10    -99    -99  2028  7.719   5486 1  
    50548.4525    55415    East         300       0x101ff       1.5300           -9.690  0.001    0   1   0 203   0   0   4    -99    -99  2584  3.571   5486 1 -10.158  0.001    0   1   0 213 165   0  10    -99    -99  2006  3.648   5486 1  
    50552.5352    55637    East         300       0x101ff       2.0605           -9.686  0.001    0   1   0 164   0   0   4    -99    -99  4017  3.481   5486 1 -10.144  0.001    0   1   0 233   0   0  10    -99    -99  2886  3.478   5486 1  
    50554.5759    55745    East         300       0x101bf       2.4613           -9.683  0.002    0   1   0 177   0   0   4    -99    -99  5263  4.298   5486 1 -10.148  0.002    0   1   0 192 166   0  10    -99    -99  5720  4.435   5486 1  
    50563.4310    56002    East         300       0x101ff       1.6132           -9.694  0.002    0   1 255 172 206   0   4    -99    -99  6820  2.914   5486 1 -10.171  0.002    0   1 255 197 236   0  10    -99    -99  6182  2.871   5486 1  
    50566.4740    56269    East         300       0x001bf       1.8978           -9.695  0.001    0   1   0 195   0   0   4    -99    -99  3104  3.126   5486 1 -10.169  0.001    0   1 255 189 221   0  10    -99    -99  2107  3.297   5486 1  
    50577.3877    56968    East         300       0x101ff       1.5902           -9.686  0.001    0   1   0 177   0   0   4    -99    -99  2904  4.293   5486 1 -10.159  0.001    0   1   0 206   0   0  10    -99    -99  2104  4.281   5486 1  
    50580.4401    57208    East         300       0x101ff       1.9259           -9.696  0.001    0   1   0 213   0   0   4    -99    -99  3166  3.170   5486 1 -10.161  0.001    0   1 255 210 222   0  10    -99    -99  2585  3.289   5486 1  
    50592.8366    57466    West         300       0x00137       2.2727           -9.664  0.002    0   1   0 250   0   0   1    -99    -99 21837  3.187   5486 1 -10.025  0.001    0   1   0 253   0   0  15    -99    -99 21053  3.282   5486 1  
    50599.4109    57855    East         300       0x101fb       2.0915           -9.701  0.002    0   3   0 164 215   0   4    -99    -99  3656  3.533   5486 1 -10.149  0.001    0   1   0 246 169   0  10    -99    -99  2215  3.544   5486 1  
    50603.4266    58203    East         300       0x101ff       2.3161           -9.694  0.001    0   1 255 197 202   0   4    -99    -99  3452  2.840   5486 1 -10.173  0.001    0   1 255 221 235   0  10    -99    -99  2464  2.862   5486 1  
    50608.4580    58631    East         300       0x101ff       2.7688           -9.681  0.001    0   1   0 214   0   0   4    -99    -99  2482  2.870   5486 1 -10.160  0.001    0   1 255 240 228   0  10    -99    -99  2110  2.929   5486 1  
    50614.4089    58956    East         300       0x101ff       2.4309           -9.686  0.002    0   1   0 161   0   0   4    -99    -99  5441  5.323   5486 1 -10.143  0.002    0   1   0 172   0   0  10    -99    -99  6729  5.505   5486 1  
    50617.4401    59287    East         300       0x101ff       2.8426           -9.679  0.002    0   1   0 122   0   0   4    -99    -99 12691  4.415   5486 1 -10.149  0.002    0   1   0 153 178   0  10    -99    -99 13652  4.670   5486 1  
    50622.7888    59673    West         300       0x101ff       2.0003           -9.643  0.001    0   1   0 253   0   0   1    -99    -99  8649  2.893   5486 1 -10.094  0.001    0   1   0 253   0   0  15    -99    -99  9488  3.061   5486 1  
    50632.3950    59979    East         300       0x101ff       2.7971           -9.677  0.002    0   1   0 168   0   0   4    -99    -99  2929  4.559   5486 1 -10.158  0.001    0   1   0 191   0   0  10    -99    -99  2579  4.797   5486 1  
    50639.8262    60561    West         300       0x101ff       1.5383           -9.686  0.001    0   1   0 177   0   0   1    -99    -99  2192  3.952   5486 1 -10.156  0.001    0   1   0 218   0   0  15    -99    -99  2071  4.127   5486 1  
    50642.7382    60711    West         300       0x101ff       1.9713           -9.685  0.002    0   1   0 178   0   0   1    -99    -99  3286  4.115   5486 1 -10.155  0.002    0   1   0 201   0   0  15    -99    -99  2944  4.380   5486 1  
    50651.6738    61379    West         300       0x101ff       2.2878           -9.690  0.002    0   1   0 157   0   0   1    -99    -99  9646  4.403   5486 1 -10.156  0.002    0   1   0 176   0   0  15    -99    -99 13589  4.752   5486 1  
    50656.8156    61672    West         300       0x101ff       1.4137           -9.683  0.002    0   1   0 152   0   0   1    -99    -99  2993  4.385   5486 1 -10.155  0.001    0   1   0 187   0   0  15    -99    -99  2481  4.526   5486 1  
    50659.7100    61940    West         300       0x101ff       1.8510           -9.670  0.001    0   1   0 253   0   0   1    -99    -99  3538  2.661   5486 1 -10.129  0.001    0   1 255 253 210   0  15    -99    -99  2329  2.599   5486 1  
    50662.6367    62218    West         300       0x101ff       2.3522           -9.684  0.001    0   1   0 167   0   0   1    -99    -99  3939  3.398   5486 1 -10.157  0.001    0   1   0 219   0   0  15    -99    -99  2422  3.649   5486 1  
    50670.6582    62682    West         300       0x101ff       1.9968           -9.684  0.002    0   1   0 132   0   0   1    -99    -99  3581  5.378   5486 1 -10.160  0.002    0   1   0 157   0   0  15    -99    -99  2241  5.600   5486 1  
    50674.7579    62921    West         300       0x101ff       1.4403           -9.674  0.001    0   1   0 148   0   0   1    -99    -99  2514  3.539   5486 1 -10.151  0.001    0   1   0 197   0   0  15    -99    -99  2009  3.558   5486 1  
    50678.6773    63205    West         300       0x101ff       1.7388           -9.687  0.002    0   1   0 182   0   0   1    -99    -99 13697  4.809   5486 1 -10.157  0.002    0   1   0 193   0   0  15    -99    -99 22486  5.400   5486 1  
    50680.6831    63410    West         300       0x101ff       1.6794           -9.688  0.001    0   1   0 230   0   0   1    -99    -99  7002  2.897   5486 1 -10.104  0.001    0   1   0 253   0   0  15    -99    -99 11243  3.163   5486 1  
    50682.6426    63612    West         300       0x101ff       1.8801           -9.683  0.002    0   1   0 145   0   0   1    -99    -99  5795  5.082   5486 1 -10.160  0.002    0   1   0 160   0   0  15    -99    -99  6386  5.345   5486 1  
    50686.7209    63793    West         300       0x101ff       1.4541           -9.685  0.002    0   1   0 150   0   0   1    -99    -99  2845  5.487   5486 1 -10.153  0.002    0   1   0 168   0   0  15    -99    -99  2285  5.675   5486 1  
    50689.7573    64027    West         300       0x101ff       1.3307           -9.652  0.001    0   1   0 253   0   0   1    -99    -99  2638  2.502   5486 1 -10.093  0.001    0   1 255 253 210  67  15    -99    -99  2142  2.446   5486 1  
    50701.7506    64220    West         300       0x101ff       1.2796           -9.651  0.001    0   1   0 253   0   0   1    -99    -99  2732  2.634   5486 1 -10.120  0.001    0   1 255 253 210   0  15    -99    -99  2086  2.777   5486 1  
    50704.7347    64351    West         300       0x100ef       1.2932              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50715.6472    64541    West         300       0x101ff       1.4363           -9.683  0.001    0   1   0 139   0   0   1    -99    -99  2287  3.783   5486 1 -10.160  0.001    0   1   0 187   0   0  15    -99    -99  1869  3.900   5486 1  
    50718.5450    64662    West         300       0x101ff       1.8760           -9.682  0.002    0   1   0 178   0   0   1    -99    -99  4066  4.323   5486 1 -10.165  0.002    0   1   0 199   0   0  15    -99    -99  3067  4.620   5486 1  
    50719.6874    64757    West         300       0x101ff       1.3053           -9.686  0.001    0   1   0 207   0   0   1    -99    -99  2134  3.117   5486 1 -10.140  0.001    0   1   0 253   0   0  15    -99    -99  2040  3.096   5486 1  
    50721.6055    64905    West         300       0x101ff       1.5260           -9.622  0.001    0   1   0 253   0   0   1    -99    -99  2303  2.331   5486 1 -10.223  0.002    0   1 255 253 237  45  15    -99    -99  2265  2.382   5486 1  
    50722.7547    65004    West         300       0x101ff       1.2115           -9.693  0.002    0   1   0 174 190   0   1    -99    -99  3070  3.155   5486 1 -10.167  0.001    0   1   0 205   0   0  15    -99    -99  2727  3.314   5486 1  
    50725.5628    65143    West         300       0x101ff       1.6666           -9.696  0.002    0   1   0 189   0   0   1    -99    -99  3570  3.417   5486 1 -10.159  0.001    0   1   0 192   0   0  15    -99    -99  3076  3.223   5486 1  
    50730.6444    65300    West         300       0x101ff       1.3330           -9.432  0.001    0   1   0 253 104  58   1    -99    -99  2097  1.917   5486 1 -10.234  0.002    0   1 255 253 245  24  15    -99    -99  2228  1.843   5486 1  
    50731.7620    65380    West         300       0x101ff       1.2021           -9.694  0.002    0   1   0 139   0   0   1    -99    -99  1948  4.811   5486 1 -10.182  0.001    0   1   0 195   0   0  15    -99    -99  1888  5.003   5486 1  
    50733.6031    65488    West         300       0x101ff       1.4209           -9.685  0.002    0   1   0 180   0   0   1    -99    -99  4892  4.016   5486 1 -10.156  0.001    0   1   0 202   0   0  15    -99    -99  6711  3.995   5486 1  
    50734.7038    65575    West         300       0x101ff       1.2246           -9.686  0.002    0   1   0 144  97   0   1    -99    -99  4680  3.931   5486 1 -10.160  0.001    0   1   0 160   0   0  15    -99    -99  6634  4.025   5486 1  
    50736.5929    65696    West         300       0x101ff       1.4269           -9.684  0.001    0   1   0 202   0   0   1    -99    -99 12005  2.968   5486 1 -10.005  0.001    0   1   0 253  98  55  15    -99    -99 18420  2.961   5486 1  
    50737.6550    65782    West         300       0x101ff       1.2753           -9.686  0.002    0   1 255 135 220   0   1    -99    -99  9447  4.225   5486 1 -10.163  0.002    0   1   0 154   0   0  15    -99    -99 13873  4.374   5486 1  
    50740.7302    65911    West         300       0x1017f       1.2028           -9.687  0.001    0   1   0 215   0   0   1    -99    -99  4605  3.280   5486 1 -10.126  0.001    0   1   0 253   0   0  15    -99    -99  4339  3.027   5486 1  
    50740.7668    65918    West         300       0x1017b       1.2085           -9.686  0.001    0   1   0 223   0   0   1    -99    -99 11432  2.980   5486 1 -10.044  0.001    0   1   0 253   0   0  15    -99    -99 13532  2.961   5486 1  
    50743.5515    66046    West         300       0x101ff       1.5027           -9.688  0.001    0   1   0 187   0   0   1    -99    -99  2387  3.293   5486 1 -10.142  0.001    0   1   0 253   0   0  15    -99    -99  2287  3.494   5486 1  
    50744.7474    66155    West         300       0x101ff       1.2051           -9.687  0.001    0   1   0 193   0   0   1    -99    -99  2848  3.023   5486 1 -10.140  0.001    0   1   0 253   0   0  15    -99    -99  2538  3.016   5486 1  
    50746.6283    66267    West         300       0x101ff       1.2789           -9.687  0.001    0   1   0 227   0   0   1    -99    -99  2439  2.700   5486 1 -10.075  0.001    0   1   0 253 201   0  15    -99    -99  2262  2.562   5486 1  
    50748.6391    66348    West         300       0x101ff       1.2542           -9.690  0.001    0   1   0 182   0   0   1    -99    -99  2204  3.839   5486 1 -10.158  0.001    0   1   0 204   0   0  15    -99    -99  1967  4.023   5486 1  
    50767.5670    66469    West         300       0x101bf       1.2856           -9.654  0.002    0   1   0 253 201   0   1    -99    -99 11810  2.589   5486 1  -9.951  0.001   10   1   0 253  99  59  15    -99    -99 10933  2.550   5486 1  
    50770.4798    66589    West         300       0x101bb       1.4956           -9.685  0.001    0   1   0 230   0   0   1    -99    -99  3185  3.326   5486 1 -10.117  0.001    0   1 255 253 195  62  15    -99    -99  2499  3.155   5486 1  
    50771.7166    66685    West         300       0x101bb       1.2344           -9.643  0.001    0   1   0 253   0   0   1    -99    -99  3801  2.918   5486 1 -10.109  0.001    0   1 255 253 236  54  15    -99    -99  3700  2.708   5486 1  
    50779.6927    66922    West         300       0x101bf       1.2323           -9.695  0.001    0   1   0 206   0   0   1    -99    -99  2561  3.327   5486 1 -10.173  0.001    0   1 255 253 189   0  15    -99    -99  1996  3.380   5486 1  
    50785.6802    67023    West         300       0x101ff       1.2365           -9.683  0.001    0   1   0 203   0   0   1    -99    -99  2646  3.814   5486 1 -10.160  0.001    0   1   0 213   0   0  15    -99    -99  1981  4.138   5486 1  
    50796.5492    67140    West         300       0x101ff       1.2135           -9.452  0.001    0   1   0 253 113  66   1    -99    -99 17626  2.725   5486 1  -9.947  0.004    0   1  37 253 209  75  15    -99    -99 13128  2.533   5486 1  
    50802.5362    67299    West         300       0x101ff       1.2115           -9.679  0.001    0   1   0 253   0   0   1    -99    -99  2660  3.019   5486 1 -10.271  0.001    0   1 255 253 224   0  15    -99    -99  2095  3.020   5486 1  
    50804.5931    67403    West         300       0x101ff       1.2089           -9.692  0.001    0   1   0 191   0   0   1    -99    -99  2676  2.971   5486 1 -10.125  0.001    0   1 255 253 194   0  15    -99    -99  2048  2.897   5486 1  
    50809.4677    67512    West         300       0x101fd       1.2607           -9.685  0.001    0   1   0 157   0   0   1    -99    -99  3177  3.621   5486 1 -10.162  0.001    0   1   0 194   0   0  15    -99    -99  2664  3.718   5486 1  
    50812.6252    67619    West         300       0x101ff       1.2605           -9.688  0.001    0   1   0 220   0   0   1    -99    -99  2666  3.077   5486 1 -10.111  0.001    0   1   0 253   0   0  15    -99    -99  2210  3.079   5486 1  
    50818.7137    67735    East         300       0x105ff       1.5359           -9.685  0.001    0   1   0 232   0   0   4    -99    -99  2995  3.668   5486 1 -10.148  0.001    0   1 255 223 231   0  10    -99    -99  1926  3.459   5486 1  
    50830.6233    67857    East         300       0x105ff       1.3524           -9.692  0.001    0   1   0 211   0   0   4    -99    -99  3779  4.603   5486 1 -10.162  0.001    0   1   0 229   0   0  10    -99    -99  5281  4.820   5486 1  
    50834.6655    67958    East         300       0x105ff       1.5186           -9.695  0.001    0   1 255 137 207   0   4    -99    -99  2956  2.830   5486 1 -10.176  0.001    0   1 255 187 234   0  10    -99    -99  2605  2.805   5486 1  
    50836.7020    68060    East         300       0x105ff       1.7091           -9.688  0.002    0   1   0 161   0   0   4    -99    -99  3483  4.188   5486 1 -10.162  0.002    0   1   0 166 138   0  10    -99    -99  2544  4.132   5486 1  
    50840.6787    68162    East         300       0x105ff       1.6470           -9.702  0.001    0   1 255 253 209   0   4    -99    -99  2455  2.682   5486 1 -10.177  0.001    0   1 255 213 237   0  10    -99    -99  1791  2.634   5486 1  
    50844.5715    68300    East         300       0x105ff       1.3209           -9.607  0.001    0   1 255 253 215  26   4    -99    -99  2992  2.330   5486 1 -10.284  0.002    0   1 255 253 248   0  10    -99    -99  1978  2.344   5486 1  
    50848.6616    68421    East         300       0x105ff       1.6700           -9.692  0.001    0   1   0 186   0   0   4    -99    -99  2237  3.618   5486 1 -10.168  0.001    0   1 255 196 195   0  10    -99    -99  1759  3.467   5486 1  
    50856.7157    68530    East         300       0x105ff       2.1685           -9.695  0.002    0   1   0 163   0   0   4    -99    -99 12420  4.112   5486 1 -10.127  0.003   13   1   0 253   0   0  10    -99    -99 20420  3.216   5486 1  
    50860.6652    68625    East         300       0x105ff       1.8783           -9.693  0.002    0   1   0 204   0   0   4    -99    -99  5329  5.526   5486 1 -10.155  0.002    0   1   0 188 177   0  10    -99    -99  6126  5.505   5486 1  
    50862.6439    68749    East         300       0x105ff       1.7813           -9.687  0.001    0   1 255 159 194   0   4    -99    -99  3481  3.197   5486 1 -10.165  0.002    0   1 255 192 238   0  10    -99    -99  3456  3.109   5486 1  
    50864.6724    68870    East         300       0x105ff       2.0029           -9.688  0.001    0   1   0 208   0   0   4    -99    -99  3101  3.569   5486 1 -10.158  0.001    0   1 255 243 186   0  10    -99    -99  2664  3.597   5486 1  
    50866.5856    68975    East         300       0x105fb       1.5484           -9.678  0.002    0   1   0 162 125   0   4    -99    -99  2677  5.691   5486 1 -10.154  0.002    0   1   0 157 170   0  10    -99    -99  1955  5.986   5486 1  
    50868.6662    69100    East         300       0x105ff       2.0384           -9.691  0.001    0   1   0 180   0   0   4    -99    -99  2625  3.252   5486 1 -10.170  0.001    0   1 255 196 221   0  10    -99    -99  1946  3.312   5486 1  
    50870.7114    69250    East         300       0x105ff       2.4763           -9.690  0.002    0   1   0 187   0   0   4    -99    -99  2309  5.277   5486 1 -10.156  0.002    0   1   0 188 181   0  10    -99    -99  2149  5.529   5486 1  
    50875.5555    69384    East         300       0x1057f       1.5268           -9.698  0.001    0   1   0 222   0   0   4    -99    -99  2713  3.867   5486 1 -10.179  0.001    0   1   0 253   0   0  10    -99    -99  1971  4.043   5486 1  
    50879.5437    69502    East         300       0x105ff       1.5231           -9.684  0.004    0   1   0 111   0   0   4    -99    -99  9133  5.394   5486 1 -10.158  0.003    0   1   0 137 128   0  10    -99    -99  7164  5.466   5486 1  
    50881.5597    69604    East         300       0x105fb       1.6143           -9.686  0.001    0   1   0 188   0   0   4    -99    -99  5979  3.554   5486 1 -10.176  0.001    0   1 255 197 220   0  10    -99    -99  7462  3.517   5486 1  
    50883.6529    69788    East         300       0x105ff       2.2618           -9.692  0.002    0   1 255 197 194   0   4    -99    -99  9920  3.171   5486 1 -10.174  0.002    0   1 255 201 231   0  10    -99    -99 17249  3.376   5486 1  
    50907.5197    70063    East         300       0x001bf       1.7752           -9.687  0.001    0   1   0 253   0   0   4    -99    -99  4559  3.988   5486 1 -10.160  0.001    0   1   0 253   0   0  10    -99    -99  4067  3.729   5486 1  
    50910.4645    70284    East         300       0x105ff       1.5457           -9.681  0.001    0   1 255 186 213   0   4    -99    -99  7032  2.731   5486 1 -10.173  0.002    0   1 255 196 247   0  10    -99    -99  8240  2.605   5486 1  
    50917.6060    70559    East         300       0x1057f       2.7163           -9.692  0.001    0   1   0 239   0   0   4    -99    -99 12390  3.631   5486 1 -10.155  0.002    0   1 255 233 229   0  10    -99    -99 12660  3.408   5486 1  
    50931.4912    70890    East         300       0x105ff       2.0168           -9.694  0.001    0   1   0 184   0   0   4    -99    -99  3533  3.583   5486 1 -10.161  0.001    0   1   0 220   0   0  10    -99    -99  2196  3.542   5486 1  
    50942.3694    71216    East         300       0x001af       1.5154           -9.695  0.001    0   1   0 170   0   0   4    -99    -99  7413  3.906   5486 1 -10.161  0.001    0   1 255 176 199   0  10    -99    -99  9535  4.129   5486 1  
    50952.4107    71549    East         300       0x105ff       1.8596           -9.694  0.001    0   1   0 190   0   0   4    -99    -99  3715  3.493   5486 1 -10.160  0.001    0   1 255 224 196   0  10    -99    -99  2403  3.490   5486 1  
