!  Star 30.11540.16                        RA  05 51 22.483   DEC  -69 53 51.86
#  346 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.256         1083.98,  220.69             17
#    Blue:            -8.975         1069.96,  202.37             91
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50996.3555    73786    East         300       0x101ff       2.2054           -9.376  0.002    0   1   0 192   0   0   7    -99    -99  5117  2.495  13492 1  -9.155  0.002    0   1   0 174   0   0   8    -99    -99  4849  2.589  13492 1  
    51004.8059    74316    West         300       0x101ff       1.6921           -9.381  0.003    0   1  31 221 132   0   3    -99    -99 10075  3.598  13492 1  -9.341  0.003    0   1   0 127   0   0  12    -99    -99 11249  3.513  13492 1  
    51024.8331    74981    West         300       0x101ff       1.3880           -9.474  0.003    0   3   0 253 225   0   3    -99    -99  4917  4.145  13492 1  -9.259  0.003    0   1   0 155 157   0  12    -99    -99  4054  4.134  13492 1  
    51033.7016    75254    West         300       0x101ff       1.8268           -9.247  9.999    0   7   0 138   0   0   3    -99    -99 13744  4.318  13492 1  -8.740  0.006    0   3   0 104 177   0  12    -99    -99 17888  4.197  13492 1  
    51048.7920    75663    West         300       0x100ff       1.3307           -9.644  0.001    0   1   0 253   0   0   3    -99    -99  2364  2.663  13492 1  -9.629  0.001    0   1   0 176   0   0  12    -99    -99  1851  2.474  13492 1  
    51054.7141    76068    West         300       0x101ff       1.5168           -9.654  0.006   29   1   0 217   0   0   3    -99    -99  8492  2.431  13492 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51057.7069    76276    West         300       0x101ff       1.4985           -9.253  9.999    0   7   0 119   0   0   3    -99    -99  3384  5.772  13492 1  -8.973  9.999    0   5 255 110   0   0  12    -99    -99  2400  5.740  13492 1  
    51062.7827    76497    West         300       0x101ff       1.2788           -9.574  0.002    0   1   0 253   0   0   3    -99    -99  9490  2.274  13492 1  -9.362  0.002    9   1   0 253   0   0  12    -99    -99 15885  2.101  13492 1  
    51073.6485    76727    West         300       0x101ff       1.5534           -9.265  9.999    0   7   0  91   0   0   3    -99    -99  3148  7.792  13492 1  -8.938  9.999    0   7   0  96   0   0  12    -99    -99  2284  7.661  13492 1  
    51084.5986    76988    West         300       0x101ff       1.6377           -9.495  0.003    0   3   0 253 231   0   3    -99    -99  3019  4.540  13492 1  -9.373  0.003    0   3   0 116 190   0  12    -99    -99  2534  4.545  13492 1  
    51086.5371    77105    West         300       0x000bf       1.9482           -9.541  0.002    0   1   0 253   0   0   3    -99    -99  6183  3.201  13492 1  -9.350  0.002    0   1   0 149   0   0  12    -99    -99  5436  3.006  13492 1  
    51089.5660    77269    West         300       0x101ff       1.7300           -9.262  9.999    0   5 255 136   0   0   3    -99    -99  8581  4.906  13492 1  -9.348  0.005    0   3   0 103 221   0  12    -99    -99 11862  4.821  13492 1  
    51099.5102    77412    West         300       0x101ff       1.8928              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51100.7327    77526    West         300       0x1017f       1.2239           -9.227  0.002    0   1   0 253  81   0   3    -99    -99  2501  3.112  13492 1  -8.947  0.002    0   1   0 105   0   0  12    -99    -99  1884  3.061  13492 1  
    51103.6013    77666    West         300       0x101ff       1.4326              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.026  9.999    0   7   0  89   0   0  12    -99    -99  2170 11.124  13492 1  
    51107.6564    77792    West         300       0x101ff       1.2839           -8.907  0.003    0   3   0 246 197   0   3    -99    -99  2945  4.019  13492 1  -8.678  0.004    0   1   0 105 130   0  12    -99    -99  2180  3.940  13492 1  
    51110.6904    77920    West         300       0x101ff       1.2341           -9.106  0.002    0   3   0 253 165   0   3    -99    -99  2065  3.467  13492 1  -8.996  0.002    0   1   0 146   0   0  12    -99    -99  1611  3.316  13492 1  
    51113.6588    78070    West         300       0x101ff       1.2577           -9.315  9.999    0   7   0 113   0   0   3    -99    -99  2436  5.642  13492 1  -8.973  9.999    0   5 255  95   0   0  12    -99    -99  1686  5.803  13492 1  
    51118.7117    78201    West         300       0x101ff       1.2149           -9.566  0.002    0   3   0 253 218   0   3    -99    -99  4135  3.840  13492 1  -9.615  0.002    0   1   0 132  96   0  12    -99    -99  4764  3.758  13492 1  
    51121.5603    78331    West         300       0x101ff       1.4089           -9.647  0.002    0   3   0 214 194   0   3    -99    -99 13256  4.100  13492 1  -9.548  0.003    0   1   0 132 137   0  12    -99    -99 14419  4.128  13492 1  
    51132.6565    78457    West         300       0x101ff       1.2189           -9.593  0.003    0   1  36 245   0   0   3    -99    -99  2207  2.407  13492 1  -9.238  0.002    0   1   0 147   0   0  12    -99    -99  1717  2.380  13492 1  
    51139.5808    78562    West         300       0x101ff       1.2668           -9.185  0.002    0   3   0 253 179   0   3    -99    -99  2018  3.471  13492 1  -9.087  0.002    0   1   0 185   0   0  12    -99    -99  1715  3.203  13492 1  
    51145.7242    78670    West         300       0x101ff       1.2691           -9.355  0.002    0   1   0 253  81   0   3    -99    -99  3021  3.559  13492 1  -9.480  0.002    0   1   0 133   0   0  12    -99    -99  2018  3.716  13492 1  
    51148.6983    78783    West         300       0x101ff       1.2477           -9.625  0.002    0   1   0 253   0   0   3    -99    -99  5675  2.822  13492 1  -9.644  0.002    0   1   0 184   0   0  12    -99    -99  5409  2.718  13492 1  
    51157.6771    78933    West         300       0x101ff       1.2514           -9.402  0.002   15   1   0 253 137   0   3    -99    -99  2930  3.730  13492 1  -9.346  0.002    0   1   0 224   0   0  12    -99    -99  2581  3.722  13492 1  
    51170.6042    79103    East         300       0x101ff       1.2208              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.775  0.003    0   1   0 167   0   0   8    -99    -99  1652  2.744  13492 1  
    51172.6355    79210    East         300       0x101ff       1.2500              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.676  0.003    0   1   0 169   0   0   8    -99    -99  1427  2.590  13492 1  
    51179.7323    79334    East         300       0x101ff       1.5168              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.000  0.007    0  41 255 206 221   0   8    -99    -99 17834  2.164  13492 1  
    51181.6712    79424    East         300       0x101ff       1.3516              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.396  0.002    0   1   0 175   0   0   8    -99    -99 10050  2.169  13492 1  
    51181.7066    79432    East         300       0x101ff       1.4474              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.394  0.002    0   1   0 179   0   0   8    -99    -99  9869  1.860  13492 1  
    51184.4967    79539    West         300       0x101ff       1.2280           -9.579  0.003    0   1   0 253   0   0   3    -99    -99  4459  3.649  13492 1  -9.640  0.003    0   1   0 119   0   0  12    -99    -99  3189  3.621  13492 1  
    51189.6887    79665    East         300       0x101ff       1.4601           -9.686  0.001    0   1   0 253   0   0   7    -99    -99  3488  2.144  13492 1  -9.572  0.002    0   1   0 182   0   0   8    -99    -99  1820  2.210  13492 1  
    51195.5746    79766    East         300       0x101ff       1.2521           -9.587  0.001    0   1   0 240   0   0   7    -99    -99  2380  2.197  13492 1  -9.386  0.002    0   1   0 170   0   0   8    -99    -99  1722  2.189  13492 1  
    51207.6607    79891    East         300       0x101ff       1.5353           -9.278  0.003    0   3   0 126 221   0   7    -99    -99  9456  3.417  13492 1  -9.082  0.003    0   1   0 119   0   0   8    -99    -99  7582  3.337  13492 1  
    51221.5529    80005    East         300       0x101ff       1.3319           -9.521  0.001    0   1   0 253   0   0   7    -99    -99  2665  2.124  13492 1  -9.371  0.002    0   1   0 190   0   0   8    -99    -99  1806  2.093  13492 1  
    51225.5294    80103    East         300       0x101ff       1.3070           -9.271  9.999    0   5 255 199   0   0   7    -99    -99  2347  3.290  13492 1  -9.341  0.002    0   1   0 195   0   0   8    -99    -99  1742  3.278  13492 1  
    51228.5660    80231    East         300       0x101ff       1.4116           -9.560  0.001    0   1   0 222  57   0   7    -99    -99  2691  2.836  13492 1  -9.325  0.002    0   1   0 180   0   0   8    -99    -99  1786  2.883  13492 1  
    51240.5428    80440    East         300       0x101ff       1.4400           -9.134  0.005    0   3 255 157 248   0   7    -99    -99  8165  3.066  13492 1  -8.763  0.003    0   1   0 163   0   0   8    -99    -99 14737  2.959  13492 1  
    51242.5932    80590    East         300       0x101ff       1.6555           -9.270  9.999    0   7   0 101   0   0   7    -99    -99  6303  5.239  13492 1  -8.940  9.999    0   5 255  99   0   0   8    -99    -99  8497  5.335  13492 1  
    51247.4925    80761    East         300       0x101ff       1.3556           -9.217  0.002    0   1   0 191 121   0   7    -99    -99  2552  2.955  13492 1  -9.053  0.002    0   1   0 163   0   0   8    -99    -99  1699  2.991  13492 1  
    51250.4412    80890    East         300       0x101ff       1.2742           -9.253  9.999    0   7   0 179   0   0   7    -99    -99  2386  3.274  13492 1  -9.512  0.001    0   1   0 190   0   0   8    -99    -99  1783  3.168  13492 1  
    51254.4854    81106    East         300       0x101ff       1.3855           -9.713  0.002    0   1   0 152   0   0   7    -99    -99  3240  2.989  13492 1  -9.667  0.002    0   1   0 156   0   0   8    -99    -99  2277  3.131  13492 1  
    51262.5184    81286    East         300       0x1017f       1.5669           -9.279  9.999    0   5 255 114   0   0   7    -99    -99  4387  3.651  13492 1  -9.405  0.002    0   1   0 159 100   0   8    -99    -99  3437  3.684  13492 1  
    51276.5048    81547    East         300       0x101bf       1.6775           -9.201  0.002    0   1   0 194   0   0   7    -99    -99  2774  2.797  13492 1  -8.985  0.002    0  41   0 164   0   0   8    -99    -99  1900  2.872  13492 1  
    51279.4503    81725    East         300       0x101bf       1.4858           -9.163  0.002    0   1   0 221   0   0   7    -99    -99  2738  2.217  13492 1  -9.001  0.002    0   1   0 178   0   0   8    -99    -99  1896  2.134  13492 1  
    51285.4647    82141    East         300       0x101ff       1.6051           -9.661  0.002    0   3   0 177 224   0   7    -99    -99  2883  3.293  13492 1  -9.659  0.001    0   1   0 208   0   0   8    -99    -99  2077  3.302  13492 1  
    51286.4702    82220    East         300       0x101ff       1.6427           -9.640  0.001    0   1   0 190 119   0   7    -99    -99  3061  3.130  13492 1  -9.614  0.001    0   1   0 182   0   0   8    -99    -99  1807  3.117  13492 1  
    51289.3835    82483    East         300       0x101ff       1.3695           -9.277  9.999    0   7   0 117   0   0   7    -99    -99  3482  4.732  13492 1  -8.958  9.999    0   7   0 131   0   0   8    -99    -99  2558  5.065  13492 1  
    51292.3814    82815    East         300       0x101ff       1.3851           -9.600  0.001    0   1   0 162  84   0   7    -99    -99  5240  2.931  13492 1  -9.422  0.002    0   1   0 154   0   0   8    -99    -99  4582  2.971  13492 1  
    51299.4095    83195    East         300       0x101ff       1.5361           -9.505  0.002    0   3   0 175 190   0   7    -99    -99 10720  3.204  13492 1  -9.272  0.002    0   1   0 148   0   0   8    -99    -99 11260  3.307  13492 1  
    51301.4262    83384    East         300       0x101ff       1.6287           -9.392  0.001    0   1   0 253   0   0   7    -99    -99  7081  2.284  13492 1  -9.183  0.002    0   1   0 166   0   0   8    -99    -99  5182  2.251  13492 1  
    51304.4144    83724    East         300       0x101ff       1.6133           -9.298  0.003    0   1   0 161   0   0   7    -99    -99  5070  2.329  13492 1  -8.984  0.003    0   1   0 136   0   0   8    -99    -99  3357  2.290  13492 1  
    51307.4052    83943    East         300       0x101ff       1.6082           -9.187  0.002    0   1   0 190   0   0   7    -99    -99  3426  2.203  13492 1  -8.865  0.002    0   1   0 168   0   0   8    -99    -99  1797  2.191  13492 1  
    51309.4868    84077    East         300       0x101ff       2.1245           -9.111  0.002    0   3   0 152 222   0   7    -99    -99  2899  3.311  13492 1  -8.813  0.003    0   1   0 159   0   0   8    -99    -99  1960  3.504  13492 1  
    51313.4552    84325    East         300       0x101ff       1.9754           -9.263  9.999    0   7   0 118   0   0   7    -99    -99  3434  5.742  13492 1  -8.958  9.999    0   5 255 154   0   0   8    -99    -99  1904  6.180  13492 1  
    51315.4864    84546    East         300       0x101ff       2.2521           -9.253  0.003    0   1   0 162   0   0   7    -99    -99  4207  2.404  13492 1  -9.106  0.003    0   1   0 156   0   0   8    -99    -99  2689  2.475  13492 1  
    51319.4779    84956    East         300       0x101ff       2.2728           -9.682  0.001    0   1   0 192 112   0   7    -99    -99  4235  3.131  13492 1  -9.662  0.002    0   1   0 208   0   0   8    -99    -99  3305  3.197  13492 1  
    51329.4576    85287    East         300       0x101ff       2.3327           -9.288  9.999    0   7   0 107   0   0   7    -99    -99 13430  4.916  13492 1  -8.957  9.999    0   5 255 103   0   0   8    -99    -99 11946  5.080  13492 1  
    51340.4151    85805    East         300       0x101ff       2.2273           -9.278  9.999    0   5 255 133   0   0   7    -99    -99  3796  3.779  13492 1  -8.958  0.003    0   1   0 122 136   0   8    -99    -99  2119  4.035  13492 1  
    51350.3893    86418    East         300       0x101ff       2.2402           -9.493  0.002    0   1   0 140  78   0   7    -99    -99  4818  3.004  13492 1  -9.447  0.002    0   1   0 199   0   0   8    -99    -99  5034  3.229  13492 1  
    51360.8467    87119    West         300       0x101ef       1.6140              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.952  9.999    0   7   0 102   0   0  12    -99    -99 25989  7.859  13492 1  
    51363.7858    87532    West         300       0x101ff       1.8931           -9.277  9.999    0   7   0  99   0   0   3    -99    -99  5750  7.144  13492 1  -8.966  9.999    0   7   0  62   0   0  12    -99    -99  5696  7.361  13492 1  
    51382.7900    88282    West         300       0x101ff       1.5997           -9.271  9.999    0   7   0 107   0   0   3    -99    -99  2797  4.601  13492 1  -8.930  0.004    0   3   0  87 224   0  12    -99    -99  2498  4.669  13492 1  
    51392.7451    89034    West         300       0x101ff       1.6798           -9.668  0.002    0   3   0 178 196   0   3    -99    -99  5330  3.145  13492 1  -9.554  0.002    0   1   0 172   0   0  12    -99    -99  6424  3.159  13492 1  
    51395.7903    89385    West         300       0x101ff       1.4648           -9.275  9.999    0   7   0 126   0   0   3    -99    -99  3537  4.456  13492 1  -8.975  9.999    0   7   0  55   0   0  12    -99    -99  2828  4.595  13492 1  
    51405.7264    89952    West         300       0x101fb       1.6026           -9.356  0.002    0   3   0 115 226   0   3    -99    -99  2420  3.311  13492 1  -9.087  0.002    0   1   0 127   0   0  12    -99    -99  2491  3.356  13492 1  
    51408.7418    90229    West         300       0x101ff       1.5092           -9.263  9.999    0   7   0 208   0   0   3    -99    -99  2318  4.652  13492 1  -8.966  9.999    0   7   0  74   0   0  12    -99    -99  2260  4.747  13492 1  
    51411.7869    90479    West         300       0x101ff       1.3529           -9.262  9.999    0   7   0 152   0   0   3    -99    -99  2712  4.380  13492 1  -8.963  9.999    0   7   0 131   0   0  12    -99    -99  2237  4.424  13492 1  
    51414.8223    90779    West         300       0x101ff       1.2724           -9.158  0.002    0   1   0 162   0   0   3    -99    -99 17567  2.597  13492 1  -8.945  0.003    0   1   0 127   0   0  12    -99    -99 20643  2.552  13492 1  
    51421.6999    91181    West         300       0x101ff       1.5327           -9.703  0.002    0   1   0 194 136   0   3    -99    -99  4563  3.052  13492 1  -9.713  0.002    0   1   0 175   0   0  12    -99    -99  5646  3.018  13492 1  
    51426.7318    91385    West         300       0x101ff       1.3876           -9.283  9.999    0   5 255 134   0   0   3    -99    -99  3172  3.765  13492 1  -9.434  0.002    0   1   0 131  99   0  12    -99    -99  2546  3.785  13492 1  
    51432.6749    91731    West         300       0x101ff       1.5138           -9.288  9.999    0   7   0 209   0   0   3    -99    -99  2330  5.208  13492 1  -8.971  9.999    0   5 255  49   0   0  12    -99    -99  2256  5.357  13492 1  
    51434.7784    91968    West         300       0x101ff       1.2581           -9.274  9.999    0   5 255 216   0   0   3    -99    -99  2300  3.531  13492 1  -9.274  0.002    0   1   0 194   0   0  12    -99    -99  2079  3.534  13492 1  
    51439.7170    92139    West         300       0x101ff       1.3382           -9.276  9.999    0   5 255 151   0   0   3    -99    -99  2338  3.421  13492 1  -9.034  0.002    0   1   0 133  72   0  12    -99    -99  2167  3.450  13492 1  
    51443.7486    92365    West         300       0x101ff       1.2647           -9.124  0.002    0   1   0 129  79   0   3    -99    -99  4637  2.853  13492 1  -8.729  0.003    0   1   0 228   0   0  12    -99    -99  5342  2.830  13492 1  
    51450.6912    92543    West         300       0x101ff       1.3292           -9.103  0.004    0   1   0 143   0   0   3    -99    -99 14341  2.541  13492 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51462.5939    92689    West         300       0x101ff       1.5104           -9.276  9.999    0   7   0  81   0   0   3    -99    -99  2047  6.922  13492 1  -8.965  9.999    0   7   0 112   0   0  12    -99    -99  2154  7.086  13492 1  
    51466.6631    92822    West         300       0x101ff       1.2995           -9.258  9.999    0   7   0 138   0   0   3    -99    -99  2174  4.764  13492 1  -8.971  9.999    0   7   0  75   0   0  12    -99    -99  2324  4.883  13492 1  
    51470.7515    92967    West         300       0x101ff       1.2147           -9.270  9.999    0   7   0 131   0   0   3    -99    -99  2171  4.309  13492 1  -9.240  0.003    0   3   0 124 217   0  12    -99    -99  2034  4.547  13492 1  
    51472.6287    93087    West         300       0x101ff       1.3341           -9.278  9.999    0   7   0  89 157   0   3    -99    -99  4702  4.350  13492 1  -9.157  0.004    0   3   0  75 221   0  12    -99    -99  7725  4.420  13492 1  
    51477.6981    93184    West         300       0x101ff       1.2250           -9.271  9.999    0   5 255 101   0   0   3    -99    -99 12386  3.789  13492 1  -8.904  0.006    0   1   0  98   0   0  12    -99    -99 11524  3.936  13492 1  
    51479.5713    93282    West         300       0x101ff       1.4316           -9.259  9.999    0   7   0 253  99   0   3    -99    -99  4545  3.301  13492 1  -8.829  0.003    0   1   0 212  55   0  12    -99    -99  4322  3.220  13492 1  
    51484.5427    93396    West         300       0x101ff       1.4791           -9.267  9.999    0   7   0 135   0   0   3    -99    -99  2351  3.808  13492 1  -8.947  0.003    0   3   0 118 168   0  12    -99    -99  2148  3.809  13492 1  
    51489.4975    93522    West         300       0x101ff       1.5999           -9.262  9.999    0   7   0 124   0   0   3    -99    -99  2541  4.723  13492 1  -8.972  9.999    0   7   0  62   0   0  12    -99    -99  2273  4.806  13492 1  
    51492.5660    93632    West         300       0x1017f       1.3519           -9.273  9.999    0   7   0  99 200   0   3    -99    -99  2270  3.946  13492 1  -9.571  0.002    0   3   0 129 195   0  12    -99    -99  2217  4.002  13492 1  
    51494.6654    93742    West         300       0x101ff       1.2185           -9.621  0.007    0   1   0  92   0   0   3    -99    -99  5275  3.410  13492 1  -9.497  0.008    0   1   0  84   0   0  12    -99    -99  4964  3.521  13492 1  
    51505.4800    93855    West         300       0x101ff       1.4974           -9.274  9.999    0   5 255 100   0   0   3    -99    -99 13322  3.644  13492 1  -9.199  0.003    0   1   0 111  96   0  12    -99    -99 14938  3.650  13492 1  
    51510.5542    93977    West         300       0x101ff       1.2809           -9.225  0.002    0   3   0 215 229   0   3    -99    -99  1933  3.249  13492 1  -8.914  0.002    0   1   0 218   0   0  12    -99    -99  1973  3.181  13492 1  
    51512.7249    94065    West         300       0x101ff       1.2785           -9.123  0.002    0   1   0 144  83   0   3    -99    -99  3804  2.958  13492 1  -8.853  0.002    0   1   0 124   0   0  12    -99    -99  3677  2.967  13492 1  
    51514.6376    94176    West         300       0x101ff       1.2151           -9.275  9.999    0   7   0 158   0   0   3    -99    -99  2127  3.301  13492 1  -8.810  0.002    0   1   0 110   0   0  12    -99    -99  1799  3.341  13492 1  
    51515.7229    94258    West         300       0x101ff       1.2882           -9.032  0.002    0   1   0 187  88   0   3    -99    -99  3198  2.968  13492 1  -8.816  0.002    0   1   0 181   0   0  12    -99    -99  2477  3.083  13492 1  
    51525.6003    94382    West         300       0x101ff       1.2149           -9.746  0.002    0   1   0 187 116   0   3    -99    -99  2492  3.045  13492 1  -9.694  0.002    5   1   0 191   0   0  12    -99    -99  2345  3.166  13492 1  
    51531.5831    94494    East         300       0x101ff       1.2135           -9.276  9.999    0   7   0 133   0   0   7    -99    -99  4912  4.173  13492 1  -9.486  0.003    0   3   0 137 196   0   8    -99    -99  6040  4.276  13492 1  
    51535.6872    94593    East         300       0x101ff       1.3220           -9.624  0.002    0   3   0 170 203   0   7    -99    -99  8574  3.197  13492 1  -9.417  0.002    0   1   0 157   0   0   8    -99    -99  8970  3.282  13492 1  
    51542.6472    94683    West         300       0x101ff       1.2853           -9.284  0.012    0   1   0 108   0   0   3    -99    -99  6488  4.140  13492 1  -8.996  0.016    0   1   0  95   0   0  12    -99    -99  5858  4.285  13492 1  
