!  Star 79.5501.13                         RA  05 14 18.086   DEC  -69 12 35.14
#  1575 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.757         1322.66, 1398.17             54
#    Blue:            -9.585         1328.41, 1420.87             70
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49625.7714    25201    East         300       0x101bf       1.2015           -9.741  0.002    0   1   0 175   0   0   3    -99    -99  3236  3.067   5664 1  -9.512  0.002    0   1   0 172   0   0  13    -99    -99  2737  3.221   5664 1  
    49627.5984    25230    West         300       0x101bf       1.4834           -9.705  0.002    0   1   0 130   0   0   7    -99    -99  2346  4.449   5664 1  -9.456  0.003    0   1   0 205 183   0   9    -99    -99  2296  4.599   5664 1  
    49628.6513    25281    West         300       0x101bf       1.3254           -9.696  0.002    0   1   0 165   0   0   7    -99    -99  2325  3.385   5664 1  -9.456  0.002    0   1   0 205 149   0   9    -99    -99  2439  3.466   5664 1  
    49629.6534    25312    West         300       0x101bf       1.3150           -9.673  0.003    0   1   0 127   0   0   7    -99    -99  2762  4.995   5664 1  -9.446  0.003    0   1   0 126   0   0   9    -99    -99  2436  5.182   5664 1  
    49629.7637    25334    East         300       0x101bf       1.2013           -9.674  0.002    0   1   0 162   0   0   3    -99    -99  2245  3.775   5664 1  -9.442  0.002    0   1   0 169   0   0  13    -99    -99  2045  4.033   5664 1  
    49630.5762    25367    West         300       0x101bf       1.5357           -9.668  0.001    0   1   0 199   0   0   7    -99    -99  3016  2.518   5664 1  -9.283  0.002    0   1   0 253 211   1   9    -99    -99  2872  2.533   5664 1  
    49630.7624    25406    East         300       0x101bf       1.2013           -9.645  0.002    0   1 255 165 214   0   3    -99    -99  2445  2.268   5664 1  -9.418  0.002    0   1 255 208 213   0  13    -99    -99  2273  2.258   5664 1  
    49633.5204    25436    West         300       0x101bf       1.7633           -9.584  0.002    0   1   0 124   0   0   7    -99    -99  3128  3.886   5664 1  -9.302  0.002    0   1   0 108   0   0   9    -99    -99  2759  4.053   5664 1  
    49633.7671    25476    East         300       0x101ff       1.2023           -9.566  0.002    0   1   0 163   0   0   3    -99    -99  2734  3.109   5664 1  -9.288  0.002    0   1   0 184   0   0  13    -99    -99  2434  3.168   5664 1  
    49634.5110    25481    West         300       0x101ff       1.8020           -9.540  0.002    0   1   0 160   0   0   7    -99    -99  3651  3.215   5664 1  -9.247  0.002    0   1   0 145   0   0   9    -99    -99  3304  3.287   5664 1  
    49634.7497    25520    East         300       0x101ff       1.2013           -9.534  0.002    0   1   0 159   0   0   3    -99    -99  2421  2.531   5664 1  -9.228  0.002    0   1   0 213   0   0  13    -99    -99  2059  2.671   5664 1  
    49635.5802    25550    West         300       0x101ff       1.4703           -9.500  0.002    0   1   0 128   0   0   7    -99    -99  2791  4.162   5664 1  -9.164  0.003    0   1 255 197 196   0   9    -99    -99  2752  4.314   5664 1  
    49635.7611    25586    East         300       0x101ff       1.2023           -9.486  0.003    0   1   0 138   0   0   3    -99    -99  2650  4.496   5664 1  -9.181  0.003    0   1   0 146   0   0  13    -99    -99  2285  4.626   5664 1  
    49636.5525    25616    West         300       0x101ef       1.5655           -9.473  0.003    0   1   0 110   0   0   7    -99    -99  4756  4.625   5664 1  -9.159  0.004    0   1   0 110 175   0   9    -99    -99  4241  4.840   5664 1  
    49637.6342    25648    West         300       0x101ff       1.3098           -9.457  0.002    0   1   0 161   0   0   7    -99    -99  3212  2.327   5664 1  -9.126  0.002    0   1   0 216   0   0   9    -99    -99  3144  2.322   5664 1  
    49637.7574    25666    East         300       0x101ff       1.2015           -9.448  0.002    0   1   0 158   0   0   3    -99    -99  2673  3.160   5664 1  -9.128  0.002    0   1   0 176   0   0  13    -99    -99  2315  3.232   5664 1  
    49638.6043    25688    West         300       0x101ff       1.3725           -9.416  0.002    0   1   0 181   0   0   7    -99    -99  5061  3.263   5664 1  -9.098  0.003    0   1   0 175   0   0   9    -99    -99  5438  3.247   5664 1  
    49639.5566    25728    West         300       0x101ff       1.5165           -9.400  0.002    0   1   0 180   0   0   7    -99    -99  5262  2.749   5664 1  -8.983  0.003    0   1   0 253 199   0   9    -99    -99  7092  2.744   5664 1  
    49639.7620    25766    East         300       0x101fb       1.2056           -9.401  0.002    0   1   0 199   0   0   3    -99    -99  3200  2.745   5664 1  -9.093  0.002    0   1   0 201   0   0  13    -99    -99  2764  2.690   5664 1  
    49640.5913    25792    West         300       0x101ff       1.3928           -9.391  0.002    0   1   0 221   0   0   7    -99    -99  4992  3.006   5664 1  -9.067  0.002    0   1   0 205 190   0   9    -99    -99  7939  2.893   5664 1  
    49640.7453    25821    East         300       0x101ff       1.2019           -9.412  0.002    0   1   0 176   0   0   3    -99    -99  2380  2.315   5664 1  -9.092  0.002    0   1   0 211   0   0  13    -99    -99  2084  2.288   5664 1  
    49641.7011    25853    West         300       0x101bf       1.2121           -9.403  0.002    0   1   0 198   0   0   7    -99    -99  4523  2.459   5664 1  -9.053  0.002    0   1   0 247 150   0   9    -99    -99  6742  2.450   5664 1  
    49641.7527    25861    East         300       0x101bf       1.2042           -9.391  0.002    0   1 255 176 218   0   3    -99    -99  2355  2.050   5664 1  -9.076  0.002    0   1 255 213 220   0  13    -99    -99  2150  1.993   5664 1  
    49642.5002    25877    West         300       0x101ff       1.7394           -9.404  0.002    0   1   0 145   0   0   7    -99    -99 11175  3.087   5664 1  -9.101  0.003    0   1   0 124 151   0   9    -99    -99 16644  3.085   5664 1  
    49645.4815    25912    West         300       0x101ff       1.7985           -9.393  0.003    0   1   0 114   0   0   7    -99    -99 12212  4.206   5664 1  -9.114  0.004    0   1   0 100   0   0   9    -99    -99 15123  4.386   5664 1  
    49645.7620    25948    East         300       0x101ff       1.2141           -9.396  0.002    0   1   0 132   0   0   3    -99    -99  9226  3.510   5664 1  -9.103  0.003    0   1   0 132   0   0  13    -99    -99 10428  3.405   5664 1  
    49646.6315    25963    West         300       0x101ff       1.2707           -9.403  0.002    0   1   0 134   0   0   7    -99    -99  8523  3.524   5664 1  -9.115  0.003    0   1   0 152 140   0   9    -99    -99  8636  3.630   5664 1  
    49647.5438    25976    West         300       0x101ff       1.4831           -9.403  0.002    0   1   0 163   0   0   7    -99    -99  8417  2.752   5664 1  -9.063  0.003    0   1 255 222 212   1   9    -99    -99  7959  2.816   5664 1  
    49648.4905    25999    West         300       0x101ff       1.7035           -9.403  0.002    0   1   0 174   0   0   7    -99    -99  4011  3.276   5664 1  -9.151  0.002    0   1   0 181 127   0   9    -99    -99  3056  3.320   5664 1  
    49648.7365    26048    East         300       0x101ef       1.2052           -9.412  0.002    0   1   0 182   0   0   3    -99    -99  4986  2.168   5664 1  -9.162  0.002    0   1 255 202 220   0  13    -99    -99  4738  2.034   5664 1  
    49649.4865    26062    West         300       0x101ff       1.7103           -9.421  0.002    0   1   0 192   0   0   7    -99    -99  3754  2.912   5664 1  -9.149  0.002    0   1   0 184 170   0   9    -99    -99  3180  2.931   5664 1  
    49649.7354    26112    East         300       0x101ff       1.2058           -9.396  0.002    0   1 255 159 215   0   3    -99    -99  4971  2.157   5664 1  -9.161  0.002    0   1   0 230   1   1  13    -99    -99  4557  2.184   5664 1  
    49651.6114    26142    West         300       0x101ff       1.2812           -9.463  0.002    0   1   0 174   0   0   7    -99    -99  3353  2.954   5664 1  -9.215  0.002    0   1   0 182   0   0   9    -99    -99  3136  3.013   5664 1  
    49653.5518    26169    West         300       0x101ff       1.4043           -9.525  0.002    0   1   0 147   0   0   7    -99    -99  2961  4.288   5664 1  -9.304  0.003    0   1   0 141   0   0   9    -99    -99  2749  4.362   5664 1  
    49653.7499    26192    East         300       0x101ff       1.2213           -9.538  0.002    0   1   0 164   0   0   3    -99    -99  3613  3.100   5664 1  -9.318  0.002    0   1   0 163   0   0  13    -99    -99  3609  3.137   5664 1  
    49654.5177    26209    West         300       0x101ff       1.5088           -9.582  0.004    0   1  11  92   0   0   7    -99    -99  3071  5.854   5664 1  -9.352  0.004    0   1   4  91 137   0   9    -99    -99  2695  6.086   5664 1  
    49660.6362    26239    West         300       0x101ff       1.2207           -9.901  0.002    0   1   0 191   0   0   7    -99    -99  2798  3.665   5664 1  -9.726  0.002    0   1   0 215   0   0   9    -99    -99  2416  3.781   5664 1  
    49664.6758    26261    West         300       0x101ff       1.2031          -10.005  0.001    0   1   0 132   0   0   7    -99    -99  2432  3.647   5664 1  -9.752  0.002    0   1   0 253 196   1   9    -99    -99  2011  3.752   5664 1  
    49665.5315    26283    West         300       0x101ff       1.3701          -10.006  0.001    0   1 255 171 197   0   7    -99    -99  3278  2.992   5664 1  -9.828  0.001    0   1   0 190 126   0   9    -99    -99  3045  3.030   5664 1  
    49665.7128    26312    East         300       0x001ff       1.2179          -10.024  0.002    0   1 255 175 240   0   3    -99    -99  2722  2.075   5664 1  -9.830  0.002    0   1 255 214 243   0  13    -99    -99  2148  2.095   5664 1  
    49666.4868    26326    West         300       0x101ef       1.5014          -10.005  0.002    0   1   0 150   0   0   7    -99    -99  3842  3.827   5664 1  -9.827  0.002    0   1   0 208 117   0   9    -99    -99  4394  3.964   5664 1  
    49666.7071    26370    East         300       0x101ff       1.2158           -9.989  0.001    0   1 255 204 218   0   3    -99    -99  2225  2.246   5664 1  -9.810  0.002    0   1 255 209 242   0  13    -99    -99  2029  2.245   5664 1  
    49667.6153    26381    West         300       0x101ff       1.2222           -9.985  0.001    0   1 255 202 201   0   7    -99    -99  3140  2.822   5664 1  -9.754  0.002    0   1   0 253 205   1   9    -99    -99  3336  2.834   5664 1  
    49667.7308    26404    East         300       0x101ff       1.2404           -9.987  0.002    0   1   0 162   0   0   3    -99    -99  2776  3.635   5664 1  -9.807  0.002    0   1   0 175   0   0  13    -99    -99  2231  3.801   5664 1  
    49669.7228    26413    West         300       0x101ff       1.2387           -9.929  0.011    0   1  35  82   0   0   7    -99    -99  4551  7.309   5664 1  -9.765  0.014    0   1  20  99 129   0   9    -99    -99  3287  7.818   5664 1  
    49670.5053    26423    West         300       0x101ff       1.4045           -9.931  0.002    0   1   0 158   0   0   7    -99    -99  6945  3.276   5664 1  -9.744  0.002    0   1   0 205 173   0   9    -99    -99  8874  3.358   5664 1  
    49670.7109    26465    East         300       0x101ff       1.2281           -9.921  0.002    0   1   0 118   0   0   3    -99    -99  2508  4.420   5664 1  -9.741  0.002    0   1   0 143   0   0  13    -99    -99  1983  4.625   5664 1  
    49671.4477    26475    West         300       0x101ef       1.6061           -9.903  0.003    0   1   0 133   0   0   7    -99    -99 13586  4.261   5664 1  -9.700  0.004    0   1   0 189 173   0   9    -99    -99 15056  4.450   5664 1  
    49672.4351    26482    West         300       0x001ff       1.6530           -9.895  0.002    0   1   0 176   0   0   7    -99    -99  9768  3.350   5664 1  -9.717  0.002    0   1   0 202 104   0   9    -99    -99 12216  3.378   5664 1  
    49673.4877    26505    West         300       0x101ff       1.4331           -9.889  0.002    0   1   0 145   0   0   7    -99    -99 15402  3.219   5664 1  -9.698  0.002    0   1   0 132   0   0   9    -99    -99 17414  3.267   5664 1  
    49673.6812    26533    East         300       0x101bf       1.2114           -9.883  0.002    0   1   0 215   0   0   3    -99    -99  9522  3.143   5664 1  -9.710  0.002    0   1 255 198 201   0  13    -99    -99 11342  2.845   5664 1  
    49674.6875    26550    West         300       0x101ff       1.2187           -9.874  0.002    0   1   0 121   0   0   7    -99    -99 13094  4.289   5664 1  -9.678  0.003    0   1   0 183 151   0   9    -99    -99 13923  4.373   5664 1  
    49676.4939    26570    West         300       0x101ff       1.3907           -9.839  0.002    0   1   0 123   0   0   7    -99    -99 13218  3.382   5664 1  -9.668  0.002    0   1   0 141  95   0   9    -99    -99  9431  3.432   5664 1  
    49681.4913    26609    West         300       0x101ff       1.3614           -9.768  0.001    0   1   0 182   0   0   7    -99    -99  3552  2.851   5664 1  -9.519  0.001    0   1   0 253 165   0   9    -99    -99  3098  2.904   5664 1  
    49681.7026    26651    East         300       0x101ff       1.2530           -9.766  0.001    0   1   0 192   0   0   3    -99    -99  3544  2.905   5664 1  -9.555  0.002    0   1 255 201 223   0  13    -99    -99  3962  2.904   5664 1  
    49682.4888    26661    West         300       0x101ff       1.3607           -9.757  0.001    0   1   0 206   0   0   7    -99    -99  4372  2.739   5664 1  -9.518  0.002    0   1   0 253 200   1   9    -99    -99  3688  2.746   5664 1  
    49687.4954    26676    West         300       0x101ff       1.3143           -9.695  0.003    0   1   0 130   0   0   7    -99    -99  4530  3.945   5664 1  -9.424  0.004    0   1 255 232 200   7   9    -99    -99  4238  4.104   5664 1  
    49688.4950    26707    West         300       0x101ff       1.3097           -9.697  0.001    0   1   0 202   0   0   7    -99    -99  3066  3.457   5664 1  -9.489  0.002    0   1   0 253 203   1   9    -99    -99  2677  3.489   5664 1  
    49689.5715    26745    West         300       0x101ff       1.2113           -9.699  0.002    0   1   0 171   0   0   7    -99    -99  2625  3.666   5664 1  -9.504  0.002    0   1   0 253 188   1   9    -99    -99  2584  3.766   5664 1  
    49690.4988    26783    West         300       0x101ff       1.2919           -9.687  0.002    0   1 255 226 236   0   7    -99    -99  2844  2.294   5664 1  -9.532  0.002    0   1 255 236 242   0   9    -99    -99  2694  2.169   5664 1  
    49691.5390    26850    West         300       0x101ff       1.2319           -9.727  0.002    0   1 255 220 238   0   7    -99    -99  2644  2.272   5664 1  -9.514  0.003    0   1 255 253 249   1   9    -99    -99  2588  2.176   5664 1  
    49692.5652    26912    West         300       0x101ff       1.2103           -9.717  0.002    0   1 255 251 238   0   7    -99    -99  2596  2.322   5664 1  -9.562  0.002    0   1 255 229 239   1   9    -99    -99  2480  2.256   5664 1  
    49693.5171    26956    West         300       0x101ff       1.2508           -9.718  0.001    0   1   0 191   0   0   7    -99    -99  3113  2.777   5664 1  -9.598  0.002    0   1 255 218 205   0   9    -99    -99  2713  2.665   5664 1  
    49695.5347    26977    West         300       0x001ff       1.2257           -9.749  0.002    0   1   0 169   0   0   7    -99    -99  3668  3.788   5664 1  -9.579  0.002    0   1 255 253 201   0   9    -99    -99  3957  3.871   5664 1  
    49696.5419    27028    West         300       0x101ff       1.2179           -9.760  0.002    0   1 255 191 206   0   7    -99    -99  3420  2.836   5664 1  -9.672  0.002    0   1 255 218 215   1   9    -99    -99  4196  2.841   5664 1  
    49697.5619    27091    West         300       0x101ff       1.2061           -9.747  0.002    0   1 255 210 238   0   7    -99    -99  4834  2.226   5664 1  -9.531  0.002    0   1 255 253 242   1   9    -99    -99  5232  2.125   5664 1  
    49699.6776    27190    West         300       0x101ff       1.2924           -9.786  0.006    0   1  31  89   0   0   7    -99    -99  2823  7.560   5664 1  -9.680  0.005    0   1  16  87   0   0   9    -99    -99  2415  7.846   5664 1  
    49700.5093    27210    West         300       0x001ff       1.2373           -9.797  0.003    0   1   7 127   0   0   7    -99    -99  7091  5.803   5664 1  -9.682  0.004    0   1   3 142 177   0   9    -99    -99  8217  6.036   5664 1  
    49702.5221    27257    West         300       0x101ff       1.2204           -9.784  0.002    0   1 255 201 236   0   7    -99    -99 10326  2.451   5664 1  -9.629  0.002    0   1 255 205 238   0   9    -99    -99 10103  2.386   5664 1  
    49703.5892    27312    West         300       0x101ff       1.2079           -9.771  0.002    0   1 255 174 195   0   7    -99    -99 15238  3.017   5664 1  -9.631  0.003    0   1 255 213 226   1   9    -99    -99 14979  2.997   5664 1  
    49704.5170    27344    West         300       0x101ff       1.2201           -9.781  0.002    0   1   0 115   0   0   7    -99    -99 14928  4.117   5664 1  -9.630  0.002    0   1   0 185 152   0   9    -99    -99 15100  4.284   5664 1  
    49705.5390    27399    West         300       0x101ff       1.2065           -9.795  0.002    0   1 255 147 196   0   7    -99    -99 11801  3.095   5664 1  -9.643  0.002    0   1   0 189 101   0   9    -99    -99 11881  3.090   5664 1  
    49715.4750    27431    West         300       0x101ff       1.2306           -9.822  0.002    0   1   0 134   0   0   7    -99    -99  3232  4.932   5664 1  -9.515  0.003    0   1 255 244 192   1   9    -99    -99  2841  4.994   5664 1  
    49717.6293    27522    East         300       0x101ff       1.2932           -9.774  0.001    0   1   0 200   0   0   3    -99    -99  2373  2.959   5664 1  -9.538  0.001    0   1   0 208   0   0  13    -99    -99  1927  2.944   5664 1  
    49723.4990    27546    West         300       0x101ff       1.2041           -9.676  0.002    0   1   0 154   0   0   7    -99    -99  3655  3.130   5664 1  -9.428  0.002    0   1   0 177   0   0   9    -99    -99  3060  3.214   5664 1  
    49727.4803    27580    West         300       0x101ff       1.2061           -9.604  0.002    0   1   0 143   0   0   7    -99    -99  6637  2.995   5664 1  -9.351  0.002    0   1   0 156   0   0   9    -99    -99  6239  3.035   5664 1  
    49729.6715    27673    East         300       0x101ff       1.4968           -9.558  0.001    0   1   0 218   0   0   3    -99    -99  3028  2.820   5664 1  -9.297  0.002    0   1   0 204   1   1  13    -99    -99  2052  2.764   5664 1  
    49730.5291    27695    East         300       0x101ff       1.2137           -9.533  0.002    0   1 255 175 205   0   3    -99    -99  8399  2.660   5664 1  -9.239  0.002    0   1 255 204 205   0  13    -99    -99  7197  2.691   5664 1  
    49732.7081    27743    East         300       0x101bf       1.6944           -9.482  0.002    0   1 255 154 218   0   3    -99    -99  9479  2.279   5664 1  -9.214  0.002    0   1 255 210 216   0  13    -99    -99  9702  2.342   5664 1  
    49737.7083    27764    East         300       0x101bf       1.7698           -9.452  0.003    0   1   0 108   0   0   3    -99    -99  7070  4.359   5664 1  -9.156  0.003    0   1   0 111   0   0  13    -99    -99 10333  4.398   5664 1  
    49738.6393    27780    East         300       0x101bf       1.4698           -9.442  0.003    0   1   6 104   0   0   3    -99    -99  4562  5.245   5664 1  -9.168  0.004    0   1   0  94   0   0  13    -99    -99  6490  5.341   5664 1  
    49741.5964    27869    East         300       0x101bf       1.3651           -9.488  0.002    0   1   0 137   0   0   3    -99    -99  3057  3.743   5664 1  -9.242  0.002    0   1   0 125   0   0  13    -99    -99  2596  3.790   5664 1  
    49744.6771    27950    East         300       0x101ff       1.7032           -9.547  0.015    0   1   0  97   0   0   3    -99    -99  3949  3.266   5664 1  -9.327  0.018    0   1   0  96   0   0  13    -99    -99  3537  3.346   5664 1  
    49745.6402    27955    East         300       0x101ff       1.5454           -9.517  0.002    0   1   0 126   0   0   3    -99    -99  2056  3.980   5664 1  -9.315  0.002    0   1   0 129   0   0  -1    -99    -99   -99    -99      0 1  
    49747.5998    28058    East         300       0x101ff       1.4209           -9.531  0.002    0   1   0 165   0   0   3    -99    -99  2289  3.279   5664 1  -9.328  0.002    0   1   0 184   0   0  13    -99    -99  1875  3.240   5664 1  
    49748.5310    28110    East         300       0x101ff       1.2699           -9.528  0.002    0   1   0 164   0   0   3    -99    -99  2454  4.196   5664 1  -9.328  0.002    0   1   0 167   0   0  13    -99    -99  2051  4.167   5664 1  
    49749.7071    28171    East         300       0x101ff       1.9702           -9.566  0.002    0   1   0 161   0   0   3    -99    -99  2429  3.612   5664 1  -9.364  0.002    0   1   0 167   0   0  13    -99    -99  2067  3.714   5664 1  
    49751.5092    28195    East         300       0x101ff       1.2501           -9.613  0.001    0   1   0 206   0   0   3    -99    -99  2552  2.740   5664 1  -9.407  0.002    0   1 255 217 205   0  13    -99    -99  2233  2.665   5664 1  
    49752.6287    28278    East         300       0x101ff       1.5767           -9.663  0.001    0   1   0 205   0   0   3    -99    -99  2360  3.219   5664 1  -9.466  0.002    0   1   0 192   0   0  13    -99    -99  1840  3.022   5664 1  
    49754.5197    28311    East         300       0x101ff       1.2781           -9.763  0.002    0   1   0 149   0   0   3    -99    -99  2508  4.207   5664 1  -9.595  0.002    0   1   0 142   0   0  13    -99    -99  2044  4.116   5664 1  
    49755.6236    28364    East         300       0x101ff       1.5905           -9.817  0.002    0   1 255 195 227   0   3    -99    -99  2363  2.634   5664 1  -9.657  0.002    0   1 255 194 235   0  13    -99    -99  1893  2.517   5664 1  
    49756.6732    28394    East         300       0x101ff       1.8707           -9.875  0.002    0   1   0 176   0   0   3    -99    -99  2638  4.168   5664 1  -9.730  0.002    0   1   0 175   0   0  13    -99    -99  1926  4.409   5664 1  
    49759.5610    28410    East         300       0x101ff       1.4028           -9.968  0.001    0   1 255 191 206   0   3    -99    -99  5773  2.860   5664 1  -9.839  0.002    0   1 255 201 233   0  13    -99    -99  5498  2.764   5664 1  
    49760.7344    28471    East         300       0x101ff       2.4510           -9.993  0.002    0   1   0 167   0   0   3    -99    -99  2593  4.051   5664 1  -9.859  0.002    0   1   0 188   0   0  13    -99    -99  2087  4.239   5664 1  
    49762.5491    28501    East         300       0x101bf       1.3921           -9.969  0.002    0   1 255 186 193   0   3    -99    -99  9522  3.200   5664 1  -9.825  0.003    0   1 255 161 235   0  13    -99    -99 15043  3.052   5664 1  
    49764.6763    28557    East         300       0x101ff       2.0445           -9.931  0.002    0   1   0 153   0   0   3    -99    -99 11132  3.401   5664 1  -9.772  0.002    0   1 255 189 191   0  13    -99    -99 21632  3.333   5664 1  
    49767.5864    28622    East         300       0x101ff       1.5711           -9.883  0.002    0   1   0 158   0   0   3    -99    -99  5567  4.114   5664 1  -9.730  0.002    0   1   0 138   0   0  13    -99    -99  7602  4.084   5664 1  
    49784.4942    28676    East         300       0x100af       1.4071           -9.704  0.002    0   1 255 200 211   0  -1    -99    -99   -99    -99      0 1  -9.547  0.002    0   1 255 196 235   0  -1    -99    -99   -99    -99      0 1  
    49786.6728    28728    East         300       0x101bf       2.5441           -9.714  0.002    0   1   0 203   0   0   2    -99    -99  2912  3.971   5664 1  -9.582  0.002    0   1   0 164   0   0  13    -99    -99  2330  4.229   5664 1  
    49788.5683    28849    East         300       0x101bf       1.7653           -9.722  0.003    0   1  13 160   0   0   2    -99    -99  4692  6.007   5664 1  -9.566  0.003    0   1   0 144   0   0  13    -99    -99  4949  5.690   5664 1  
    49790.4742    28962    East         300       0x101bf       1.3965           -9.725  0.002    0   1   0 173   0   0   2    -99    -99  6674  3.499   5664 1  -9.600  0.002    0   1   0 169   0   0  13    -99    -99  9060  3.431   5664 1  
    49791.6717    29018    East         300       0x101bf       2.6743           -9.752  0.003    0   1   1 128   0   0   2    -99    -99 11349  5.146   5664 1  -9.624  0.004    0   1   0 120   0   0  13    -99    -99 20703  5.332   5664 1  
    49792.5185    29051    East         300       0x101bf       1.5724           -9.753  0.004    0   1   0 115   0   0   2    -99    -99 43010  2.669   5664 1  -9.582  0.005    0   1   0 204   0   0  13    -99    -99 41247  2.630   5664 1  
    49795.4732    29098    East         300       0x101bf       1.4347           -9.796  0.002    0   1   0 175   0   0   2    -99    -99  6527  3.508   5664 1  -9.714  0.002    0   1   0 174   0   0  13    -99    -99  7691  3.559   5664 1  
    49797.4708    29181    East         300       0x101bf       1.4444           -9.812  0.001    0   1   0 209   0   0   2    -99    -99  3123  2.908   5664 1  -9.679  0.001    0   1   0 253   0   0  13    -99    -99  2329  2.715   5664 1  
    49799.4639    29267    East         300       0x101bf       1.4399           -9.829  0.001    0   1 255 226 197   0   2    -99    -99  2761  2.769   5664 1  -9.671  0.001    0   1   0 253   0   0  13    -99    -99  2143  2.591   5664 1  
    49800.5514    29366    East         300       0x101bf       1.8600           -9.823  0.002    0   1   0 175   0   0   2    -99    -99  2505  4.220   5664 1  -9.685  0.002    0   1   0 170   0   0  13    -99    -99  1973  4.185   5664 1  
    49801.4933    29428    East         300       0x101bf       1.5700           -9.823  0.002    0   1   0 188   0   0   2    -99    -99  2690  4.101   5664 1  -9.688  0.002    0   1   0 174   0   0  13    -99    -99  2061  3.962   5664 1  
    49802.6363    29487    East         300       0x101bf       2.6176           -9.818  0.001    0   1   0 207   0   0   2    -99    -99  2746  2.990   5664 1  -9.666  0.002    0   1   0 215   0   0  13    -99    -99  2387  3.067   5664 1  
    49804.4546    29516    East         300       0x101ff       1.4545           -9.827  0.002    0   1   0 185   0   0   2    -99    -99  3337  3.600   5664 1  -9.670  0.002    0   1   0 187   0   0  13    -99    -99  2304  3.768   5664 1  
    49806.4677    29624    East         300       0x001bf       1.5217           -9.823  0.001    0   1 255 208 209   0   2    -99    -99  2942  2.755   5664 1  -9.608  0.001    0   1   0 253   0   0  13    -99    -99  2158  2.636   5664 1  
    49807.6466    29700    East         300       0x001bf       2.8766           -9.831  0.002    0   1   0 161   0   0   2    -99    -99  2965  4.740   5664 1  -9.604  0.002    0   1   0 143   0   0  13    -99    -99  2270  4.765   5664 1  
    49808.4645    29737    East         300       0x101ff       1.5302           -9.814  0.001    0   1   0 195   0   0   2    -99    -99  2693  2.859   5664 1  -9.589  0.001    0   1   0 202   0   0  13    -99    -99  2027  2.787   5664 1  
    49809.4888    29814    East         300       0x001ff       1.6492           -9.805  0.001    0   1   0 177   0   0   2    -99    -99  2772  3.626   5664 1  -9.575  0.002    0   1   0 184   0   0  13    -99    -99  1832  3.669   5664 1  
    49810.4861    29878    East         300       0x101ff       1.6493           -9.797  0.001    0   1   0 199   0   0   2    -99    -99  2677  3.154   5664 1  -9.571  0.002    0   1   0 197   0   0  13    -99    -99  2031  3.079   5664 1  
    49815.5389    29950    East         300       0x101ff       2.0586           -9.754  0.008    0   1  38  91   0   0   2    -99    -99  3971  8.099   5664 1  -9.488  0.009    0   1  24  97   0   0  13    -99    -99  3518  8.342   5664 1  
    49817.5759    30019    East         300       0x001ff       2.4230           -9.736  0.004    0   1   4  98   0   0   2    -99    -99  7413  5.948   5664 1  -9.510  0.006    0   1   0 102   0   0  13    -99    -99  7800  6.271   5664 1  
    49819.4709    30119    East         300       0x101bf       1.6967           -9.722  0.003    0   1   0 137   0   0   2    -99    -99 17030  2.793   5664 1  -9.497  0.003    0   1   0 140   0   0  13    -99    -99 16484  2.838   5664 1  
    49824.4470    30228    East         300       0x101ef       1.6447           -9.640  0.002    0   1   0 154   0   0   2    -99    -99  8276  4.405   5664 1  -9.416  0.003    0   1   0 154   0   0  13    -99    -99  8487  4.651   5664 1  
    49826.4846    30321    East         300       0x101ff       1.8876           -9.597  0.002    0   1   0 179   0   0   2    -99    -99  6216  2.679   5664 1  -9.357  0.002    0   1   0 213   0   0  13    -99    -99  4290  2.707   5664 1  
    49828.5345    30423    East         300       0x101ff       2.3173           -9.522  0.002    0   1   0 196   0   0   2    -99    -99  3170  3.316   5664 1  -9.262  0.002    0   1   0 193   0   0  13    -99    -99  2328  3.276   5664 1  
    49831.4503    30531    East         300       0x101ff       1.7620           -9.442  0.002    0   1   0 146   0   0   2    -99    -99  3287  4.455   5664 1  -9.171  0.003    0   1   0 127   0   0  13    -99    -99  2273  4.638   5664 1  
    49832.5888    30593    East         300       0x001bd       2.9951           -9.414  0.002    0   1   0 195   0   0  -1    -99    -99   -99    -99      0 1  -9.145  0.002    0   1   0 187   0   0  -1    -99    -99   -99    -99      0 1  
    49833.4781    30642    East         300       0x101ff       1.9734           -9.389  0.003    0   1   0 155   0   0   2    -99    -99  3006  3.292   5664 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49835.4667    30665    East         300       0x101ff       1.9322           -9.386  0.002    0   1   0 181   0   0   2    -99    -99  3727  2.593   5664 1  -9.099  0.002    0   1   0 229   0   0  13    -99    -99  2357  2.413   5664 1  
    49842.4841    30762    East         300       0x101ff       2.2112           -9.450  0.005    0   1  26 151   0   0   2    -99    -99  2827  7.261   5664 1  -9.239  0.005    0   1  15 133   0   0  13    -99    -99  2006  7.003   5664 1  
