!  Star 76.9969.13                         RA  05 41 39.456   DEC  -69 49 24.83
#  519 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -11.350         1260.17,   35.72             17
#    Blue:           -12.075         1228.88,   45.55             91
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50680.7775    63428    West         300       0x101ff       1.3671          -11.362  9.999    0  13   0 192 236   0   3    -99    -99  5834  3.141   3536 1 -12.051  0.002    0  13 255 253 228   0  12    -99    -99  9024  2.657   3536 1  
    50682.7424    63634    West         300       0x101ff       1.4502          -11.296  9.999    0  13   0 238   0   0   3    -99    -99  5553  6.182   3536 1 -12.034  9.999    0  13   0 122   0   0  12    -99    -99  5890  6.240   3536 1  
    50686.7945    63807    West         300       0x101ff       1.2975          -11.314  0.002    0  13   0 248  43   1   3    -99    -99  2877  4.855   3536 1 -12.067  0.002    0  13   0 175   0   0  12    -99    -99  2080  4.452   3536 1  
    50699.7480    64118    West         300       0x101ff       1.3179          -11.321  9.999    0  13   0  69   0   0   3    -99    -99  2676  4.518   3536 1 -12.063  0.002    0  13   0 179   0   0  12    -99    -99  2180  4.587   3536 1  
    50703.6357    64265    West         300       0x101ff       1.6411          -11.339  9.999    0  13   0 253 216   0   3    -99    -99  6925  2.501   3536 1 -12.089  9.999    0  13   0 185 215   0  12    -99    -99  6395  2.326   3536 1  
    50707.7673    64419    West         300       0x101ff       1.2537          -11.334  0.001    0  13 255 253 204   0   3    -99    -99  2284  3.052   3536 1 -12.263  0.001    0  13   0 224 132   0  12    -99    -99  1793  3.099   3536 1  
    50716.6086    64567    West         300       0x101ff       1.6035          -11.362  9.999    0  13   0 253 239   0   3    -99    -99  2619  2.370   3536 1 -12.097  9.999    0  13   0 206 234   0  12    -99    -99  2138  2.410   3536 1  
    50718.6513    64684    West         300       0x101ff       1.4282          -11.345  9.999    0  13   0 190   0   0   3    -99    -99  2271  2.754   3536 1 -12.084  0.001    0  13   0 237   0   0  12    -99    -99  2211  2.666   3536 1  
    50719.7671    64775    West         300       0x101fb       1.2245          -11.350  9.999    0  13   0 113   0   0   3    -99    -99  2461  2.947   3536 1 -12.091  0.001    0  13   0 218   0   0  12    -99    -99  1931  2.844   3536 1  
    50721.6586    64917    West         300       0x101ff       1.3849          -11.341  9.999    0  13   0 253 153  96   3    -99    -99  2281  2.263   3536 1 -11.437  9.999    0  13   0 253 238   0  12    -99    -99  2306  1.982   3536 1  
    50724.6511    65080    West         300       0x101ff       1.3833          -11.330  9.999    0  13   0 126   0   0   3    -99    -99  2112  5.956   3536 1 -12.068  0.002    0  13   0 144   0   0  12    -99    -99  1991  6.271   3536 1  
    50726.6111    65222    West         300       0x101ff       1.4875          -11.331  9.999    0  13   0 152   0   0   3    -99    -99  2630  2.325   3536 1 -12.073  9.999    0  13   0 153   0   0  12    -99    -99  2392  2.252   3536 1  
    50731.5232    65327    West         300       0x101ff       1.8294          -11.348  9.999    0  13   0 253   0   0   3    -99    -99  5414  3.835   3536 1 -12.085  9.999    0  13   0 149   0   0  12    -99    -99  4835  3.679   3536 1  
    50732.6959    65437    West         300       0x101ff       1.2574          -11.328  9.999    0  13   0  96 112   0   3    -99    -99  2273  4.264   3536 1 -12.065  0.002    0  13   0 185   0   0  12    -99    -99  2004  4.395   3536 1  
    50734.5580    65548    West         300       0x101ff       1.6097          -11.346  9.999    0  13   0 143   0   0   3    -99    -99  7339  3.151   3536 1 -12.083  9.999    0  13   0 120   0   0  12    -99    -99 10717  2.994   3536 1  
    50735.7330    65649    West         300       0x101ff       1.2194          -11.326  0.008    0  13   0  87   0   0   3    -99    -99  5926  8.611   3536 1 -12.072  0.005    0  13   0  96   0   0  12    -99    -99  8476  9.032   3536 1  
    50736.7681    65735    West         300       0x101ff       1.2140          -11.315  9.999    0  13   0  86   0   0   3    -99    -99 12859  4.018   3536 1 -12.056  0.002    0  13   0 166 110   0  12    -99    -99 16376  3.773   3536 1  
    50738.7239    65851    West         300       0x101ff       1.2199          -11.335  0.002    0  13   0 211   0   0   3    -99    -99  7496  4.435   3536 1 -12.064  9.999    0  13   0 193 207   0  12    -99    -99  8828  3.863   3536 1  
    50744.5057    66103    West         300       0x101ff       1.7303          -11.319  9.999    0  13   0 107   0   0   3    -99    -99  3301  3.176   3536 1 -12.059  0.001    0  13   0 222   0   0  12    -99    -99  2661  3.040   3536 1  
    50745.7312    66217    West         300       0x101ff       1.2133          -11.350  0.001    0  13 255 253 214   0   3    -99    -99  2513  2.637   3536 1 -12.081  0.002    0  13 255 218 213   0  12    -99    -99  2328  2.505   3536 1  
    50747.7242    66323    West         300       0x101ff       1.2134          -11.323  0.001    0  13   0 253   0   0   3    -99    -99  1962  3.530   3536 1 -12.054  0.001    0  13   0 212   0   0  12    -99    -99  1887  3.365   3536 1  
    50764.7124    66441    West         300       0x101bf       1.2212          -11.345  0.002    0  13 255 253 234   0   3    -99    -99  7337  2.616   3536 1 -11.816  9.999    0  13   0 160 250   0  12    -99    -99  7909  2.552   3536 1  
    50769.4995    66550    West         300       0x101bb       1.4676          -12.110  0.001    0  13 255 214 218   0   3    -99    -99  6010  3.350   3536 1 -12.056  0.002    0  13 255 253 217   0  12    -99    -99  4356  3.256   3536 1  
    50771.6268    66665    West         300       0x101bb       1.2235          -11.339  0.001    0  13 255 212 214   0   3    -99    -99  3604  3.681   3536 1 -12.680  9.999    0  13   0 187 229   0  12    -99    -99  3635  3.614   3536 1  
    50776.4988    66797    West         300       0x101bb       1.4113          -11.320  9.999    0  13   0 240   0   0   3    -99    -99  2774  4.282   3536 1 -12.041  9.999    0  13   0 226   0   0  12    -99    -99  2553  3.977   3536 1  
    50784.5457    66962    West         300       0x101ff       1.2680          -12.080  9.999    0  13   0 206   0   0   3    -99    -99  2234  3.447   3536 1 -12.406  0.002    0  13 255 207 224   0  12    -99    -99  2021  3.195   3536 1  
    50793.5713    67080    West         300       0x101ff       1.2210          -11.755  9.999    0  13   0 191 203   0   3    -99    -99  8014  2.764   3536 1 -12.155  9.999    0  13   0 251   0   0  12    -99    -99  8393  2.878   3536 1  
    50796.6811    67169    West         300       0x101ff       1.2768          -11.975  9.999    0  13   0 182   0   0   3    -99    -99 11907  3.016   3536 1 -12.125  9.999    0  13   0 217   0   0  12    -99    -99 10617  2.892   3536 1  
    50803.5034    67328    West         300       0x101fb       1.2556          -11.305  9.999    0  13   0 158   0   0   3    -99    -99  3098  4.979   3536 1 -12.052  9.999    0  13   0 197   0   0  12    -99    -99  2461  4.936   3536 1  
    50805.5079    67436    West         300       0x101ff       1.2445          -11.346  0.002    0  13 255 189 243   0   3    -99    -99  2922  2.794   3536 1 -11.947  9.999    0  13 255 157 245   0  12    -99    -99  2138  2.689   3536 1  
    50811.5959    67567    West         300       0x101ff       1.2283          -11.354  0.002    0  13   0 183   0   0   3    -99    -99  2332  2.980   3536 1 -12.073  9.999    0  13   0 210 242   0  12    -99    -99  1965  3.115   3536 1  
    50813.6860    67674    East         300       0x105ff       1.3812          -11.318  0.003    0  13   0 130   0   0   7    -99    -99  3974  3.345   3536 1 -12.044  9.999    0  13   0 159   0   0   8    -99    -99  3132  3.573   3536 1  
    50825.6416    67799    East         300       0x105ff       1.3528          -11.610  0.003    0  13 255 154 236   0   7    -99    -99 16566  2.417   3536 1 -11.950  9.999    0  13   0 147 249   0   8    -99    -99 17052  2.505   3536 1  
    50832.5192    67896    East         300       0x105ff       1.2171          -11.485  9.999    0  13   0 178   0   0   7    -99    -99  2167  2.527   3536 1 -12.067  0.002    0  13 255 156 233   0   8    -99    -99  1751  2.422   3536 1  
    50839.6973    68118    East         300       0x105ff       1.6848          -11.341  0.001    0  13   0 169   0   0   7    -99    -99  1898  3.280   3536 1 -12.074  0.001    0  13   0 201   0   0   8    -99    -99  1469  3.562   3536 1  
    50842.5111    68242    East         300       0x105ff       1.2277          -11.192  9.999    0  13   0 228 250   0   7    -99    -99  2525  2.204   3536 1 -11.732  9.999    0  13   0 253 236   0   8    -99    -99  1893  2.227   3536 1  
    50845.5751    68357    East         300       0x105ff       1.3266          -11.342  0.001    0  13   0 230   0   0   7    -99    -99  2858  2.226   3536 1 -12.064  9.999    0  13   0 166 249   0   8    -99    -99  1858  2.101   3536 1  
    50850.7150    68477    East         300       0x105ff       1.9632          -11.326  9.999    0  13   0 174   0   0   7    -99    -99  2922  3.000   3536 1 -12.071  9.999    0  13   0 244 232   0   8    -99    -99  1970  3.157   3536 1  
    50859.5272    68576    East         300       0x105ff       1.3075              -99    -99  999 999 999 999 999 999   7    -99    -99  5242  4.257   3536 0     -99    -99  999 999 999 999 999 999   8    -99    -99  6013  4.496   3536 0  
    50861.7037    68689    East         300       0x105ff       2.0957          -11.588  9.999    0  13   0 224 226   0   7    -99    -99  5110  2.724   3536 1 -12.074  0.034    0  13 255  53 232   0   8    -99    -99  5122  2.935   3536 1  
    50863.6294    68811    East         300       0x1057f       1.6739          -11.334  9.999    0  13   0 130   0   0   7    -99    -99  3891  6.350   3536 1 -12.064  9.999    0  13   0 138   0   0   8    -99    -99  2772  6.776   3536 1  
    50865.6577    68933    East         300       0x105ff       1.8577          -11.328  0.002    0  13   0 170   0   0   7    -99    -99  2847  4.399   3536 1 -12.086  0.033    0  13  62   1   0   0   8    -99    -99  1996  4.694   3536 1  
    50867.6735    69044    East         300       0x105ff       1.9964          -11.330  0.002    0  13   0 228   0   0   7    -99    -99  3334  3.593   3536 1 -12.070  0.002    0  13   0 253   0   0   8    -99    -99  2426  3.628   3536 1  
    50869.7079    69178    East         300       0x105ff       2.3069          -11.346  9.999    0  13   0 205 237   0   7    -99    -99  2958  3.036   3536 1 -12.092  0.002    0  53 255 192 237   0   8    -99    -99  2042  3.221   3536 1  
    50875.4715    69367    East         300       0x1057f       1.2868          -11.328  0.002    0  13   0 175   0   0   7    -99    -99  2915  3.958   3536 1 -12.048  9.999    0  13   0 199   0   0   8    -99    -99  2209  4.091   3536 1  
    50879.5030    69493    East         300       0x105ff       1.3746          -11.321  9.999    0  13  12 147   0   0   7    -99    -99  4614  4.394   3536 1 -12.057  0.002    0  13   0 152   0   0   8    -99    -99  3764  4.591   3536 1  
    50880.7036    69560    East         300       0x105ff       2.5405          -11.347  9.999    0  13   0 151   0   0   7    -99    -99  3130  4.165   3536 1 -12.090  9.999    0  13   0 170   0   0   8    -99    -99  2049  4.525   3536 1  
    50882.5736    69689    East         300       0x105ff       1.6546          -11.338  9.999    0  13   0 178   0   0   7    -99    -99  7862  3.376   3536 1 -12.629  9.999    0  13   0 171   0   0   8    -99    -99  9901  3.598   3536 1  
    50886.5089    69886    East         300       0x105ff       1.4453          -11.895  0.001    0  13   0 216   0   0   7    -99    -99  7393  3.154   3536 1 -12.632  9.999    0  13   0 196   0   0   8    -99    -99 13202  3.218   3536 1  
    50908.5328    70099    East         300       0x001bb       1.8141          -11.348  9.999    0  13   0 202   0   0   7    -99    -99  5300  2.816   3536 1 -12.065  9.999    0  13   0 224   0   0   8    -99    -99  4651  3.052   3536 1  
    50910.5487    70303    East         300       0x105ff       1.9472          -11.362  0.002    0  13   0 159   0   0   7    -99    -99 10995  2.898   3536 1 -12.071  9.999    0  13   0 181   0   0   8    -99    -99 11020  3.207   3536 1  
    50917.5787    70553    East         300       0x105ff       2.3242          -11.944  0.002    0  13   0 209   0   0   7    -99    -99 12138  3.160   3536 1 -12.087  9.999    0  13   0 205   0   0   8    -99    -99 11314  3.261   3536 1  
    50931.4647    70884    East         300       0x105ff       1.7846          -11.346  9.999    0  13   7 234 234   0   7    -99    -99  3884  3.516   3536 1 -12.080  9.999    0  13   0 210   0   0   8    -99    -99  2052  3.729   3536 1  
    50941.4622    71136    East         300       0x105ff       1.9365          -11.334  0.008    0  13   0  93   0   0   7    -99    -99  9401  8.679   3536 1 -12.002  9.999    0  13  67 101   0   0   8    -99    -99 11840  8.921   3536 1  
    50951.4453    71442    East         300       0x105ff       2.0100              -99    -99  999 999 999 999 999 999   7    -99    -99  4531  4.347   3536 0     -99    -99  999 999 999 999 999 999   8    -99    -99  2217  4.595   3536 0  
    50969.4571    72441    East         300       0x105ff       2.5123          -11.347  9.999    0  13   0 237   0   0   7    -99    -99  6103  3.126   3536 1 -12.079  0.001    0  13   0 245   0   0   8    -99    -99  8125  3.350   3536 1  
    50980.4079    72955    East         300       0x105ff       2.3375          -11.347  0.002    0  13   0 151   0   0   7    -99    -99  3841  5.210   3536 1 -12.060  0.002    0  13   0 214   0   0   8    -99    -99  2674  5.684   3536 1  
    50983.4122    73276    East         300       0x105ff       2.4495          -11.336  0.006    0  13   0 106   0   0   7    -99    -99  5860  3.337   3536 1 -12.069  9.999    0  13   0 115   0   0   8    -99    -99  3654  3.459   3536 1  
    50992.8077    73552    West         300       0x105ff       1.8248          -11.308  9.999    0  13   0 164   0   0   3    -99    -99  3541  4.424   3536 1 -12.048  0.001    0  13   0 204   0   0  12    -99    -99  2359  4.383   3536 1  
    50996.3748    73790    East         300       0x105ff       2.4319          -11.326  0.002    0  13 255 216 213   0   7    -99    -99  5150  2.404   3536 1 -12.086  0.003    0  13 255 240 253   0   8    -99    -99  5154  2.587   3536 1  
    51004.7970    74314    West         300       0x105ff       1.7043          -11.339  9.999    0  13   0 165   0   0   3    -99    -99 10179  3.597   3536 1 -12.075  9.999    0  13   0 161 179   0  12    -99    -99 11681  3.320   3536 1  
    51024.8109    74976    West         300       0x105ff       1.4316          -11.336  0.001    0  13   0 253   0   0   3    -99    -99  2504  4.447   3536 1 -12.069  9.999    0  13   0 215   0   0  12    -99    -99  2043  4.338   3536 1  
    51033.6883    75251    West         300       0x105ff       1.8684          -11.350  9.999    0  13   0 109   0   0   3    -99    -99 14467  4.749   3536 1 -12.081  0.003    0  13   0 156   0   0  12    -99    -99 19069  4.552   3536 1  
    51048.7608    75656    West         300       0x105ff       1.3876          -11.340  9.999    0  13   0 243   0   0   3    -99    -99  2481  2.951   3536 1 -12.027  9.999    0  13   0 214 243   0  12    -99    -99  1902  2.662   3536 1  
    51053.8077    75999    West         300       0x105ff       1.2675          -11.329  9.999    0  13   0 184   0   0   3    -99    -99  2388  2.765   3536 1 -12.081  9.999    0  13   0 147   0   0  12    -99    -99  1725  2.563   3536 1  
    51057.6062    76260    West         300       0x105ff       1.9750          -11.312  0.004    0  13   0 120   0   0   3    -99    -99  6635  5.519   3536 1 -12.056  9.999    0  13   0 123 163   0  12    -99    -99  5260  5.603   3536 1  
    51062.6505    76472    West         300       0x105ff       1.6458          -11.346  9.999    0  13   0 140   0   0   3    -99    -99 14434  2.747   3536 1 -12.080  9.999    0  13   0 139 235   0  12    -99    -99 25117  2.505   3536 1  
    51073.5764    76721    West         300       0x105ff       1.8848          -11.330  9.999    0  13   0  94   0   0   3    -99    -99  5655  4.573   3536 1 -12.037  9.999    0  13   0 206   0   0  12    -99    -99  4584  4.354   3536 1  
    51084.5411    76975    West         300       0x105ff       1.9176          -11.252  9.999    0  13   0 100   0   0   3    -99    -99  4317  4.975   3536 1 -12.033  9.999    0  13   0 125   0   0  12    -99    -99  3483  5.171   3536 1  
    51085.7518    77079    West         300       0x105ff       1.2330          -11.345  0.003    0  13   0 253   0   0   3    -99    -99  2464  4.829   3536 1 -12.072  9.999    0  13   0 116   0   0  12    -99    -99  1981  4.693   3536 1  
    51087.7314    77217    West         300       0x105ff       1.2471          -11.293  0.002    0  13   0 253   0   0   3    -99    -99  2717  4.989   3536 1 -12.041  9.999    0  13   0 139 158   0  12    -99    -99  2429  5.265   3536 1  
    51097.6746    77378    West         300       0x105ff       1.2869          -11.314  9.999    0  13   0 184   0   0   3    -99    -99  3455  3.113   3536 1 -12.070  9.999    0  13   0 184 226   0  12    -99    -99  2934  2.946   3536 1  
    51100.5661    77497    West         300       0x1057f       1.5612          -11.306  9.999    0  13   0  78   0   0   3    -99    -99  3268  7.682   3536 1 -12.075  9.999    0  13   0  95   0   0  12    -99    -99  2389  7.996   3536 1  
    51102.6472    77634    West         300       0x105ff       1.3109          -11.287  9.999    0  13   0 148   0   0   3    -99    -99  2197  4.217   3536 1 -12.056  9.999    0  13   0 139   0   0  12    -99    -99  2070  4.059   3536 1  
    51106.7095    77740    West         300       0x105ff       1.2227          -11.315  0.002    0  13   0 253   0   0   3    -99    -99  2698  4.414   3536 1 -12.072  9.999    0  13   0 174   0   0  12    -99    -99  1923  4.184   3536 1  
    51109.7590    77873    West         300       0x105ff       1.2178          -11.278  9.999    0  13   0 107 204   0   3    -99    -99  4527  4.859   3536 1 -12.046  9.999    0  13   0 104   0   0  12    -99    -99  5812  4.728   3536 1  
    51114.7241    78140    West         300       0x105ff       1.2133          -11.361  9.999    0  13   0 135   0   0   3    -99    -99  2843  2.400   3536 1 -12.086  0.001    0  13   0 178   0   0  12    -99    -99  2050  2.256   3536 1  
    51119.6417    78253    West         300       0x105ff       1.2497          -11.348  0.002    0  13   0 253  62   5   3    -99    -99  7601  2.316   3536 1 -11.789  0.003    0  13 255 128 249   0  12    -99    -99 10350  2.181   3536 1  
    51127.5805    78386    West         300       0x105ff       1.3107          -11.345  9.999    0  13   0  88   0   0   3    -99    -99  3311  2.972   3536 1 -12.051  9.999    0  13   0 177   0   0  12    -99    -99  2213  2.980   3536 1  
    51136.5404    78488    West         300       0x105ff       1.3392          -11.334  0.002    0  13   0 253   0   0   3    -99    -99  2455  2.722   3536 1 -11.811  9.999    0  13   0 198 244   0  12    -99    -99  2034  2.390   3536 1  
    51140.6354    78595    West         300       0x105ff       1.2152          -11.329  0.002    0  13   0 253   0   0   3    -99    -99  2637  2.715   3536 1 -12.095  9.999    0  13   0 218   0   0  12    -99    -99  1790  2.691   3536 1  
    51146.7123    78708    West         300       0x105ff       1.2643          -11.289  0.001    0  13   0 253   0   0   3    -99    -99  2592  3.118   3536 1 -12.079  9.999    0  13   0 191 137   0  12    -99    -99  1700  2.981   3536 1  
    51153.5116    78846    West         300       0x105ff       1.3041          -11.268  9.999    0  13   0 142   0   0   3    -99    -99  4241  3.924   3536 1 -12.063  9.999    0  13   0 206   0   0  12    -99    -99  3598  3.877   3536 1  
    51158.6644    78985    West         300       0x105ff       1.2462          -11.338  0.002    0  13   0 253   0   0   3    -99    -99  2710  3.366   3536 1 -12.074  9.999    0  13   0 128 127   0  12    -99    -99  2293  3.284   3536 1  
    51170.6573    79115    East         300       0x105ff       1.2788              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.070  0.002    0  13   0 206   0   0   8    -99    -99  1691  3.344   3536 1  
    51172.6857    79220    East         300       0x105ff       1.3425              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.079  0.004    0  13   0 162   0   0   8    -99    -99  1496  2.824   3536 1  
    51180.5357    79344    East         300       0x105ff       1.2124          -11.296  0.001    0  13   0 253 116  68   7    -99    -99  4140  3.106   3536 1 -12.027  0.002    0  13   0 253  88  47   8    -99    -99 12668  2.351   3536 1  
    51181.7463    79441    East         300       0x105ff       1.6144              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.069  0.028    0  13   0 178   0   0   8    -99    -99 29219  2.218   3536 1  
    51184.5511    79546    West         300       0x105ff       1.2169          -11.347  9.999    0  13  50  95   0   0   3    -99    -99  4784  3.921   3536 1 -12.092  9.999    0  13   0 142   0   0  12    -99    -99  4414  3.769   3536 1  
    51189.7024    79668    East         300       0x105ff       1.5310          -11.331  0.003    0  13   0 172   0   0   7    -99    -99  5185  2.258   3536 1 -12.077  0.002    0  13   0 240   0   0   8    -99    -99  3133  2.255   3536 1  
    51195.5834    79768    East         300       0x105ff       1.2707          -11.360  0.002    0  13   0 165   0   0   7    -99    -99  2590  2.499   3536 1 -12.084  0.002    0  13 255 197 233   0   8    -99    -99  1831  2.365   3536 1  
    51207.6563    79890    East         300       0x105ff       1.5430          -11.329  0.002    0  13   0 170   0   0   7    -99    -99  9385  3.037   3536 1 -12.083  0.043    0  13  55   0   0   0   8    -99    -99  7770  2.963   3536 1  
    51221.5627    80007    East         300       0x105ff       1.3682          -11.475  9.999    0  13   0 253   0   0   7    -99    -99  2755  2.554   3536 1 -12.038  0.001    0  13   0 253   0   0   8    -99    -99  1752  2.546   3536 1  
    51225.5339    80104    East         300       0x105ff       1.3273          -11.865  0.001    0  13   0 248   0   0   7    -99    -99  2633  3.125   3536 1 -12.072  9.999    0  13   0 239   0   0   8    -99    -99  1912  3.091   3536 1  
    51228.5704    80232    East         300       0x105ff       1.4434          -11.775  0.001    0  13   0 213   0   0   7    -99    -99  2915  3.023   3536 1 -12.374  0.001    0  13   0 212   0   0   8    -99    -99  1952  3.087   3536 1  
    51240.5472    80441    East         300       0x105ff       1.4746          -11.926  9.999    0  13   0 175   0   0   7    -99    -99  8483  3.189   3536 1 -12.587  9.999    0  13   0 253   0   0   8    -99    -99 15024  3.093   3536 1  
    51242.6080    80593    East         300       0x105ff       1.7640          -11.333  0.003    0  13   0 152   0   0   7    -99    -99  8158  5.764   3536 1 -12.066  9.999    0  13  33 164   0   0   8    -99    -99  9689  5.927   3536 1  
    51247.5058    80764    East         300       0x105ff       1.4057          -11.329  0.002    0  13   0 194   0   0   7    -99    -99  2739  3.545   3536 1 -12.621  9.999    0  13   0 253  17   1   8    -99    -99  1805  3.644   3536 1  
    51250.4589    80894    East         300       0x105ff       1.3142          -11.302  0.041    0  13   0  77   0   0   7    -99    -99 10953  3.538   3536 1 -12.033  9.999    0  13   3 242   0   0   8    -99    -99  7673  3.385   3536 1  
    51254.5075    81111    East         300       0x105ff       1.4693          -11.346  0.002    0  13   0 219   0   0   7    -99    -99  2684  2.993   3536 1 -12.085  0.004    0  13   4 194   0   0   8    -99    -99  1756  3.133   3536 1  
    51262.5405    81291    East         300       0x105ff       1.6971          -12.011  0.002    0  13   0 207   0   0   7    -99    -99  4298  3.438   3536 1 -12.353  9.999    0  13   0 228   0   0   8    -99    -99  3448  3.430   3536 1  
    51278.5846    81630    East         300       0x100bf       2.2801          -11.717  0.001    0  13   0 184   0   0   7    -99    -99  2811  2.922   3536 1 -12.244  0.001    0  13   0 211   0   0   8    -99    -99  2195  3.056   3536 1  
    51284.4778    82058    East         300       0x105ff       1.6844              -99    -99  999 999 999 999 999 999   7    -99    -99  3037  3.111   3536 0     -99    -99  999 999 999 999 999 999   8    -99    -99  2172  3.098   3536 0  
    51288.4138    82415    East         300       0x105ff       1.4668          -11.337  0.001    0  13   0 163   0   0   7    -99    -99  3910  3.069   3536 1 -12.263  0.001    0  13   0 216   0   0   8    -99    -99  2615  3.018   3536 1  
    51291.3980    82713    East         300       0x105ff       1.4425          -11.801  0.001    0  13   0 197   0   0   7    -99    -99  5133  2.973   3536 1 -12.140  9.999    0  13   0 201   0   0   8    -99    -99  3981  2.871   3536 1  
    51298.4590    83107    East         300       0x105ff       1.7862          -11.867  0.002    0  13   0 157   0   0   7    -99    -99 13714  2.982   3536 1 -12.549  9.999    0  13   0 153   0   0   8    -99    -99 17547  3.008   3536 1  
    51301.3728    83372    East         300       0x105ff       1.4493          -11.330  9.999    0  13   0 253 241   0   7    -99    -99  3746  2.345   3536 1 -11.904  9.999    0  13   0 253 235  12   8    -99    -99  2251  2.423   3536 1  
    51304.3865    83718    East         300       0x105ff       1.5254              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51307.4008    83942    East         300       0x105ff       1.6172          -11.340  9.999    0  13   0 189 238   0   7    -99    -99  3652  2.470   3536 1 -11.946  9.999    0  13   0 148   0   0   8    -99    -99  1986  2.413   3536 1  
    51312.3996    84223    East         300       0x105ff       1.6757          -11.341  0.002    0  13   0 163   0   0   7    -99    -99  4260  4.125   3536 1 -12.836  0.001    0  13   0 180   0   0   8    -99    -99  2265  4.272   3536 1  
    51314.4659    84432    East         300       0x105fb       2.1221          -11.328  9.999    0  13   0 148 213   0   7    -99    -99  3995  2.361   3536 1 -11.878  9.999    0  13   0 152   0   0   8    -99    -99  2152  2.460   3536 1  
    51318.4425    84897    East         300       0x105ff       2.0295          -11.346  0.004    0  13   0 143   0   0   7    -99    -99  6735  3.068   3536 1 -12.070  0.002    0  13   0 253   0   0   8    -99    -99  4427  3.118   3536 1  
    51326.4601    85253    East         300       0x105ff       2.3443          -11.940  0.002    0  13   0 188   0   0   7    -99    -99 13940  3.161   3536 1 -12.620  0.035    0  13 255 135 196   0   8    -99    -99 14298  3.293   3536 1  
    51336.4171    85578    East         300       0x105ff       2.2117          -11.338  0.001    0  13   0 234   0   0   7    -99    -99  4306  2.849   3536 1 -12.070  0.008    0  13   5 228 185   0   8    -99    -99  2336  3.027   3536 1  
    51348.3767    86230    East         300       0x105ff       2.1515          -11.335  0.002    0  13   0 141   0   0   7    -99    -99  4361  4.954   3536 1 -12.071  0.070    0  13  63   0   0   0   8    -99    -99  3382  5.199   3536 1  
    51358.8373    87030    West         300       0x105ff       1.6524              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.085  9.999    0  13   0 121   0   0  12    -99    -99 29975  3.853   3536 1  
    51363.7725    87529    West         300       0x105ff       1.9382          -11.321  0.005    0  13   0 106   0   0   3    -99    -99  6277  7.096   3536 1 -12.055  0.003    0  13   0 130   0   0  12    -99    -99  6114  7.342   3536 1  
    51382.7811    88280    West         300       0x105ff       1.6100          -11.326  0.002    0  13   0 253   0   0   3    -99    -99  3243  3.507   3536 1 -12.069  9.999    0  13   0 253   0   0  12    -99    -99  2786  3.522   3536 1  
    51391.8359    88918    West         300       0x001bf       1.3498          -11.351  0.002    0  13   0 168   0   0   3    -99    -99 16336  3.511   3536 1 -12.783  0.002    0  13   0 201   0   0  12    -99    -99 15722  3.512   3536 1  
    51395.7229    89370    West         300       0x105ff       1.7177          -11.350  0.002    0  13   0 152   0   0   3    -99    -99  4556  3.535   3536 1 -12.577  0.004    0  13   0 199   0   0  12    -99    -99  3310  3.615   3536 1  
    51404.7880    89831    West         300       0x105ff       1.3848          -11.320  0.002    0  13   0 190  19   1   3    -99    -99  2390  4.151   3536 1 -12.770  0.002    0  13   0 203   0   0  12    -99    -99  2063  4.213   3536 1  
    51408.6630    90212    West         300       0x105ff       1.8538          -11.314  0.004    0  13   0 108   0   0   3    -99    -99  3503  6.438   3536 1 -12.029  0.004    0  13   0 194   0   0  12    -99    -99  3162  6.712   3536 1  
    51411.7418    90469    West         300       0x105ff       1.4582          -11.322  0.002    0  13   0 175   0   0   3    -99    -99  3247  4.892   3536 1 -12.051  9.999    0  13   0 214   0   0  12    -99    -99  2560  4.957   3536 1  
    51414.8134    90777    West         300       0x105fb       1.2746          -11.339  0.002    0  13   0 180   0   0   3    -99    -99  4249  2.970   3536 1 -12.245  9.999    0  13   0 213 239   0  12    -99    -99  4285  2.988   3536 1  
    51421.6866    91178    West         300       0x105ff       1.5590          -11.345  9.999    0  13   0 182   0   0   3    -99    -99  4886  3.832   3536 1 -12.078  9.999    0  13   0 178   0   0  12    -99    -99  5933  3.872   3536 1  
    51424.7118    91363    West         300       0x105ff       1.4406          -11.352  9.999    0  13   0 144   0   0   3    -99    -99  3765  3.254   3536 1 -12.073  9.999    0  13   0 240 221   0  12    -99    -99  3754  3.246   3536 1  
    51431.6840    91626    West         300       0x105ff       1.4685          -11.323  9.999    0  13   0 139   0   0   3    -99    -99  2347  5.959   3536 1 -12.053  0.003    0  13 255 156 207   0  12    -99    -99  2254  6.024   3536 1  
