!  Star 60.7474.723                        RA  05 26 27.224   DEC  -66 42 58.47
#  310 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.869         1894.62, 1783.38              0
#    Blue:            -8.538         1892.26, 1773.39            111
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    51150.7310    78813    West         300       0x000bf       1.3018              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.716  0.003    0   1   0 122   0   0  14    -99    -99 12643  4.049   5319 1  
    51158.6201    78975    West         300       0x105ff       1.1838              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.770  0.002    0   1   0 182   0   0  14    -99    -99  1595  3.025   5319 1  
    51170.6307    79109    East         300       0x105ff       1.2244           -8.832  0.002    0   1   0 226   0   0   5    -99    -99  1877  2.854   5319 1  -8.499  0.002    0   1   0 199   0   0  10    -99    -99  1572  2.580   5319 1  
    51172.6532    79214    East         300       0x105ff       1.2706           -8.802  0.002    0   1   0 174   0   0   5    -99    -99  1886  2.812   5319 1  -8.459  0.002    0   1   0 154   0   0  10    -99    -99  1255  2.753   5319 1  
    51179.7102    79329    East         300       0x105ff       1.4932           -8.835  0.002    0   1   0 153   0   0   5    -99    -99 11676  2.539   5319 1  -8.554  0.002    0   1   0 134   0   0  10    -99    -99 11799  2.432   5319 1  
    51181.6491    79419    East         300       0x105ff       1.3154           -8.872  0.002    0   1   0 161   0   0   5    -99    -99  9045  2.420   5319 1  -8.645  0.002    0   1   0 210   6   0  10    -99    -99 10492  2.420   5319 1  
    51181.6845    79427    East         300       0x105ff       1.4178           -8.878  0.002    0   1   0 165   0   0   5    -99    -99  8310  2.483   5319 1  -8.663  0.002    0   1   0 159   0   0  10    -99    -99 10487  2.504   5319 1  
    51184.4658    79532    West         300       0x105ff       1.1990              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.768  0.002    0   1   0 189   0   0  14    -99    -99  2214  3.170   5319 1  
    51189.6238    79658    East         300       0x105ff       1.3073           -8.994  0.023  -20   1   0  94   0   0   5    -99    -99  6105  2.723   5319 1  -8.874  0.023  -27   1   0  97   0   0  10    -99    -99  5496  2.545   5319 1  
    51195.5304    79756    East         300       0x105ff       1.1905           -8.952  0.001    0   1   0 246   0   0   5    -99    -99  2187  2.033   5319 1  -8.739  0.002    0   1   0 211   0   0  10    -99    -99  1654  1.954   5319 1  
    51206.6558    79850    East         300       0x105ff       1.5775           -8.819  0.002    0   1   0 185   0   0   5    -99    -99  4537  3.012   5319 1  -8.482  0.002    0   1   0 121   0   0  10    -99    -99  3819  2.871   5319 1  
    51221.4951    79993    East         300       0x105ff       1.2297           -8.958  0.001    0   1   0 236   0   0   5    -99    -99  2098  2.606   5319 1  -8.815  0.002    0   1 255 210 212   0  10    -99    -99  1655  2.275   5319 1  
    51225.4977    80096    East         300       0x105ff       1.2511           -9.062  0.001    0   1   0 253   0   0   5    -99    -99  1983  2.849   5319 1  -8.951  0.002    0   1 255 243 230   0  10    -99    -99  1650  2.503   5319 1  
    51228.5430    80226    East         300       0x105ff       1.3760           -9.040  0.001    0   1   0 228   0   0   5    -99    -99  2168  3.541   5319 1  -8.874  0.001    0   1   0 205   0   0  10    -99    -99  1739  3.275   5319 1  
    51240.5117    80433    East         300       0x105ff       1.3809           -8.828  0.002    0   1   0 253   0   0   5    -99    -99  7090  2.801   5319 1  -8.503  0.002    0   1   0 212   0   0  10    -99    -99 14039  2.500   5319 1  
    51242.6124    80594    East         300       0x105ff       1.9031           -8.780  0.004    0   1   5 142   0   0   5    -99    -99  7762  5.658   5319 1  -8.445  0.005    0   1   3 118   0   0  10    -99    -99 10111  5.765   5319 1  
    51247.4969    80762    East         300       0x105ff       1.3941           -8.721  0.002    0   1   0 190   0   0   5    -99    -99  2159  3.286   5319 1  -8.383  0.002    0   1   0 171   0   0  10    -99    -99  1667  3.153   5319 1  
    51250.4279    80887    East         300       0x105ff       1.2486           -8.716  0.004    0   1   0 130   0   0   5    -99    -99  7985  3.811   5319 1  -8.411  0.004    0   1   0 112   0   0  10    -99    -99  6512  3.641   5319 1  
    51254.5119    81112    East         300       0x105ff       1.5201           -8.724  0.003    0   1   0 149   0   0   5    -99    -99  2145  2.911   5319 1  -8.450  0.004    0   1   0 130   0   0  10    -99    -99  1645  2.811   5319 1  
    51262.5548    81294    East         300       0x105ff       1.8820           -9.126  0.002    0   1   0 157   0   0   5    -99    -99  3419  4.045   5319 1  -8.987  0.002    0   1   0 127   0   0  10    -99    -99  3311  4.043   5319 1  
    51262.5651    81296    East         300       0x105ff       1.9574           -9.125  0.002    0   1   0 169   0   0   5    -99    -99  2724  4.045   5319 1  -8.984  0.002    0   1   0 170   0   0  10    -99    -99  2679  4.084   5319 1  
    51277.5911    81556    East         300       0x101bf       2.6062           -8.856  0.002    0   1   0 183   0   0   5    -99    -99  3244  3.443   5319 1  -8.526  0.002    0   1   0 153   0   0  10    -99    -99  2773  3.725   5319 1  
    51279.5794    81750    East         300       0x101bf       2.5344           -8.798  0.002    0   1   0 213   0   0   5    -99    -99  3029  2.913   5319 1  -8.471  0.002    0   1   0 191   0   0  10    -99    -99  2243  3.071   5319 1  
    51285.5234    82154    East         300       0x105ff       2.1322           -8.666  0.002    0   1   0 195   0   0   5    -99    -99  2083  4.207   5319 1  -8.346  0.003    0   1   0 171   0   0  10    -99    -99  2012  4.153   5319 1  
    51286.5306    82233    East         300       0x105ff       2.2236           -8.669  0.002    0   1   0 166   0   0   5    -99    -99  2639  3.440   5319 1  -8.342  0.002    0   1   0 138   0   0  10    -99    -99  2028  3.560   5319 1  
    51289.4145    82490    East         300       0x105ff       1.5132           -8.739  0.004    0   1  12  97   0   0   5    -99    -99  2833  6.029   5319 1  -8.431  0.004    0   1  15  81   0   0  10    -99    -99  2473  6.185   5319 1  
    51292.4122    82821    East         300       0x105ff       1.5385           -8.849  0.002    0   1   0 185   0   0   5    -99    -99  4414  3.042   5319 1  -8.615  0.002    0   1   0 169   0   0  10    -99    -99  4699  3.047   5319 1  
    51299.4318    83200    East         300       0x105ff       1.7390           -9.096  0.002    0   1   0 205   0   0   5    -99    -99 10746  3.000   5319 1  -8.914  0.002    0   1   0 193   0   0  10    -99    -99 12479  3.019   5319 1  
    51302.3903    83510    East         300       0x105ff       1.5633           -9.114  0.001    0   1   0 213   1   1   5    -99    -99  3412  2.935   5319 1  -8.916  0.001    0   1   0 195   0   0  10    -99    -99  2344  2.906   5319 1  
    51305.3927    83832    East         300       0x105ff       1.6142           -9.111  0.043    0   1   0  88   0   0   5    -99    -99  8819  3.670   5319 1  -8.841  0.042    0   1   0  93   0   0  10    -99    -99  6074  3.840   5319 1  
    51308.3951    83981    East         300       0x105ff       1.6700           -9.065  0.001    0   1   0 185   0   0   5    -99    -99  2882  2.938   5319 1  -8.796  0.001    0   1   0 186   0   0  10    -99    -99  2058  2.890   5319 1  
    51313.3616    84304    East         300       0x105ff       1.5691           -8.976  0.003    0   1   0 128   0   0   5    -99    -99  3877  5.336   5319 1  -8.688  0.003    0   1   0 107   0   0  10    -99    -99  1867  5.569   5319 1  
    51317.3963    84761    East         300       0x105ff       1.8253           -8.861  0.002    0   1   0 164   0   0   5    -99    -99  4618  2.611   5319 1  -8.562  0.002    0   1   0 170   0   0  10    -99    -99  2879  2.624   5319 1  
    51326.3703    85234    East         300       0x105ff       1.8165           -8.774  0.002    0   1   0 160   0   0   5    -99    -99  8702  2.518   5319 1  -8.536  0.002    0   1   0 174   0   0  10    -99    -99 10151  2.522   5319 1  
    51339.3655    85740    East         300       0x105ff       2.0437           -9.076  0.002    0   1   0 146   0   0   5    -99    -99  3238  4.801   5319 1  -8.850  0.002    0   1   0 145   0   0  10    -99    -99  2132  4.995   5319 1  
    51352.3631    86645    East         300       0x105ff       2.3508           -8.922  0.002    0   1   0 162   0   0   5    -99    -99  7202  3.539   5319 1  -8.668  0.002    0   1   0 154   0   0  10    -99    -99  7754  3.715   5319 1  
    51364.3643    87549    East         300       0x105ff       2.7417           -8.907  0.006    0   1  32  82   0   0   5    -99    -99  4264  7.348   5319 1  -8.729  0.008    0   1  46  76   0   0  10    -99    -99  2623  7.870   5319 1  
    51382.7988    88284    West         300       0x105ff       1.4768           -8.931  0.002    0   1   0 172   0   0   1    -99    -99  2727  3.897   5319 1  -8.627  0.002    0   1   0 178   0   0  14    -99    -99  2575  3.923   5319 1  
    51395.7140    89368    West         300       0x105ff       1.7121           -8.741  0.002    0   1   0 156   0   0   1    -99    -99  4407  3.336   5319 1  -8.439  0.002    0   1   0 149   0   0  14    -99    -99  3242  3.502   5319 1  
    51404.7835    89830    West         300       0x105ff       1.3328           -9.081  0.002    0   1   0 156   0   0   1    -99    -99  2273  4.146   5319 1  -8.927  0.002    0   1   0 176   0   0  14    -99    -99  1956  4.128   5319 1  
    51407.8101    90137    West         300       0x105ff       1.2573           -9.108  0.002    0   1   0 173   0   0   1    -99    -99  2302  4.102   5319 1  -8.926  0.002    0   1   0 194   0   0  14    -99    -99  2070  4.192   5319 1  
    51411.6622    90451    West         300       0x105ff       1.7604           -9.061  0.002    0   1   0 146   0   0   1    -99    -99  5341  4.636   5319 1  -8.832  0.002    0   1   0 160   0   0  14    -99    -99  4481  4.735   5319 1  
    51421.6512    91170    West         300       0x105ff       1.6661           -8.884  0.002    0   1   0 174   0   0   1    -99    -99  5013  3.156   5319 1  -8.585  0.002    0   1   0 151   0   0  14    -99    -99  5926  3.231   5319 1  
    51424.6760    91355    West         300       0x105ff       1.5089           -8.817  0.002    0   1   0 159   0   0   1    -99    -99  3342  3.420   5319 1  -8.506  0.002    0   1   0 149   0   0  14    -99    -99  3442  3.569   5319 1  
    51431.6929    91628    West         300       0x105ff       1.3803           -8.781  0.003    0   1   0 156   0   0   1    -99    -99  2130  4.798   5319 1  -8.507  0.003    0   1   0 128   0   0  14    -99    -99  2121  4.702   5319 1  
    51434.6803    91948    West         300       0x000bf       1.3938           -8.823  0.002    0   1   0 176   0   0   1    -99    -99  2526  2.745   5319 1  -8.550  0.002    0   1   0 175   0   0  14    -99    -99  2572  2.805   5319 1  
    51439.6378    92122    West         300       0x105ff       1.4980           -9.020  0.002    0   1   0 140   0   0   1    -99    -99  2885  4.778   5319 1  -8.822  0.003    0   1   0 137   0   0  14    -99    -99  2761  5.019   5319 1  
    51440.7401    92224    West         300       0x105ff       1.2254           -9.046  0.001    0   1   0 185   0   0   1    -99    -99  2159  2.673   5319 1  -8.862  0.002    0   1   0 205   0   0  14    -99    -99  2178  2.567   5319 1  
    51449.6562    92458    West         300       0x105ff       1.3444           -8.994  0.002    0   1 255 175 221   0   1    -99    -99  7513  2.089   5319 1  -8.667  0.002    0   1 255 171 222   0  14    -99    -99  8361  2.063   5319 1  
    51458.7245    92623    West         300       0x105ff       1.1904           -8.917  0.002    0   1 255 207 214   0   1    -99    -99  2446  2.280   5319 1  -8.655  0.002    0   1   0 236   0   0  14    -99    -99  2052  2.239   5319 1  
    51462.7642    92727    West         300       0x105ff       1.1759           -8.909  0.002    0   1   0 185   0   0   1    -99    -99  2728  3.380   5319 1  -8.657  0.002    0   1   0 203   0   0  14    -99    -99  2843  3.424   5319 1  
    51466.7609    92837    West         300       0x105ff       1.1776           -8.870  0.002    0   1   0 179   0   0   1    -99    -99  3273  3.548   5319 1  -8.637  0.002    0   1   0 198   0   0  14    -99    -99  3501  3.817   5319 1  
    51470.7471    92966    West         300       0x105ff       1.1769           -8.870  0.002    0   1   0 144   0   0   1    -99    -99  1983  4.341   5319 1  -8.649  0.003    0   1   0 160   0   0  14    -99    -99  1759  4.543   5319 1  
    51472.6022    93081    West         300       0x105ff       1.3216           -8.962  0.002    0   1   0 154   0   0   1    -99    -99  4643  4.453   5319 1  -8.774  0.003    0   1   0 150   0   0  14    -99    -99  8001  4.505   5319 1  
    51472.6332    93088    West         300       0x105ff       1.2560           -8.966  0.002    0   1   0 150   0   0   1    -99    -99  4498  3.986   5319 1  -8.774  0.002    0   1   0 157   0   0  14    -99    -99  7569  4.045   5319 1  
    51477.6804    93180    West         300       0x105ff       1.1853           -9.038  0.002    0   1   0 164   0   0   1    -99    -99  7213  3.511   5319 1  -8.853  0.002    0   1   0 174   0   0  14    -99    -99  8265  3.646   5319 1  
    51479.4989    93266    West         300       0x105ff       1.6332           -9.002  0.002    0   1   0 176   0   0   1    -99    -99  2998  3.343   5319 1  -8.773  0.002    0   1   0 193   0   0  14    -99    -99  2761  3.456   5319 1  
    51482.6756    93365    West         300       0x105ff       1.1806           -8.942  0.007    0   1   0 140  73  37   1    -99    -99  3507  4.832   5319 1  -8.666  0.008    0   1   0 106   0   0  14    -99    -99  2944  4.863   5319 1  
    51488.5255    93464    West         300       0x105ff       1.4176           -8.903  0.002    0   1   0 134   0   0   1    -99    -99  2415  3.986   5319 1  -8.577  0.002    0   1   0 138   0   0  14    -99    -99  2294  4.026   5319 1  
    51491.6077    93578    West         300       0x105ff       1.2166           -8.880  0.003    0   1   0 137   0   0   1    -99    -99  2179  5.275   5319 1  -8.547  0.003    0   1   0 106   0   0  14    -99    -99  2189  5.317   5319 1  
    51493.6004    93672    West         300       0x105ff       1.2189           -8.865  0.002    0   1   0 212   0   0   1    -99    -99  2134  2.456   5319 1  -8.520  0.002    0   1   0 221   0   0  14    -99    -99  2034  2.574   5319 1  
    51495.6129    93778    West         300       0x105ff       1.1992           -8.815  0.014    0   1   6  96   0   0   1    -99    -99  4916  5.893   5319 1  -8.512  0.018    0   1  13  93   0   0  14    -99    -99  4764  6.057   5319 1  
    51505.5600    93868    West         300       0x105ff       1.2290           -8.883  0.002    0   1   0 186   0   0   1    -99    -99 14075  3.032   5319 1  -8.688  0.002    0   1   0 167   0   0  14    -99    -99 14295  2.885   5319 1  
    51510.5719    93981    West         300       0x105ff       1.1992           -9.000  0.002    0   1   0 253   0   0   1    -99    -99  1999  3.132   5319 1  -8.827  0.002    0   1   0 240   0   0  14    -99    -99  2007  2.879   5319 1  
    51512.7116    94062    West         300       0x105ff       1.2533           -9.011  0.001    0   1   0 235   0   0   1    -99    -99  2674  2.491   5319 1  -8.822  0.002    0   1   0 251   0   0  14    -99    -99  2814  2.595   5319 1  
    51514.6056    94169    West         300       0x105ff       1.1759           -9.033  0.001    0   1   0 188   0   0   1    -99    -99  2045  2.936   5319 1  -8.833  0.002    0   1   0 191   0   0  14    -99    -99  1769  2.950   5319 1  
    51515.6787    94248    West         300       0x105ff       1.2167           -9.026  0.002    0   1   0 198   0   0   1    -99    -99  1998  3.083   5319 1  -8.803  0.002    0   1   0 221   0   0  14    -99    -99  1634  3.181   5319 1  
    51530.5437    94476    West         300       0x105ff       1.1810           -8.831  0.008    0   1   0 109   0   0   1    -99    -99 18452  3.360   5319 1  -8.512  0.010    0   1   0 104   0   0  14    -99    -99 14475  3.373   5319 1  
    51532.6929    94555    West         300       0x105ff       1.3303           -8.789  0.003    0   1   0 128   0   0   1    -99    -99  5106  4.824   5319 1  -8.474  0.004    0   1   0 110   0   0  14    -99    -99  4613  4.957   5319 1  
    51542.5675    94665    West         300       0x105ff       1.1837           -8.884  0.002    0   1   0 150   0   0   1    -99    -99  2747  3.399   5319 1  -8.651  0.003    0   1   0 157   0   0  14    -99    -99  2275  3.618   5319 1  
