!  Star 38.4253.12                         RA  05 06 32.243   DEC  -71 42 30.68
#  348 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.889          404.14, 1933.14             31
#    Blue:            -9.966          403.53, 1916.70             79
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    51142.7031    78645    West         300       0x105ff       1.2968           -9.916  0.001    0   1   0 253   0   0   4    -99    -99  2056  3.033  13536 1  -9.983  0.001    0   1   0 129   0   0  10    -99    -99  1525  3.045  13536 1  
    51147.7145    78751    West         300       0x105ff       1.3363           -9.931  0.001    0   1   0 180   0   0   4    -99    -99  2150  3.005  13536 1  -9.976  0.001    0   1   0 184   0   0  10    -99    -99  1535  2.884  13536 1  
    51157.6108    78918    West         300       0x105ff       1.2495           -9.949  0.001    0   1   0 190   0   0   4    -99    -99  2134  3.609  13536 1 -10.015  0.002    0   1   0 164   0   0  10    -99    -99  2000  3.551  13536 1  
    51170.6219    79107    East         300       0x105fb       1.2900              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.976  0.001    0   1   0 214   0   0  15    -99    -99  1346  2.684  13536 1  
    51172.6769    79218    East         300       0x105ff       1.4014              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.982  0.002    0   1   0 145   0   0  15    -99    -99  1242  2.656  13536 1  
    51180.5312    79343    East         300       0x105ff       1.2421              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.907  0.002    0   1   0 253   0   0  15    -99    -99 12270  2.236  13536 1  
    51181.7375    79439    East         300       0x105ff       1.6952              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.882  0.002    0   1   0 253   0   0  15    -99    -99 13449  2.168  13536 1  
    51184.5555    79547    West         300       0x105ff       1.2616           -9.867  0.003    0   1 255 187 220   0   4    -99    -99  5032  4.032  13536 1  -9.961  0.002    0   1   0 175   0   0  10    -99    -99  5198  3.889  13536 1  
    51189.7245    79673    East         300       0x105ff       1.7368              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.933  0.004    0   1   0 116   0   0  15    -99    -99  3846  2.646  13536 1  
    51195.6677    79782    East         300       0x105ff       1.5648              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.941  0.002    0   1   0 177   0   0  15    -99    -99  1598  2.840  13536 1  
    51207.7163    79903    East         300       0x105ff       1.9612              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.976  0.002    0   1   0 228   0   0  15    -99    -99  3858  3.851  13536 1  
    51223.5959    80040    East         300       0x105ff       1.5833              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.943  0.001    0   1   0 241   0   0  15    -99    -99  1601  2.730  13536 1  
    51227.6118    80166    East         300       0x105ff       1.6952              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.938  0.001    0   1   0 186   0   0  15    -99    -99  1536  3.796  13536 1  
    51237.4474    80415    East         300       0x105ff       1.2973              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.765  0.001    0   1   0 253 126  73  15    -99    -99 10661  2.467  13536 1  
    51241.5804    80515    East         300       0x105ff       1.7276              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.965  0.002    0   1   0 253   0   0  15    -99    -99 10885  4.504  13536 1  
    51246.6645    80710    East         300       0x105ff       2.3424              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.987  0.001    0   1   0 190   0   0  15    -99    -99  3373  2.977  13536 1  
    51249.6555    80842    East         300       0x105ff       2.3361              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.982  0.003    0   1   0 158   0   0  15    -99    -99  2814  4.437  13536 1  
    51251.6040    81018    East         300       0x105ff       2.0115              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.979  0.002    0   1   0 242   0   0  15    -99    -99  2506  3.271  13536 1  
    51262.4511    81275    East         300       0x105ff       1.4551              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.952  0.001    0   1   0 243   0   0  15    -99    -99  3457  2.791  13536 1  
    51277.6253    81563    East         300       0x101bf       2.7104           -9.880  0.002    0   1   0 231   0   0   1    -99    -99  3126  5.028  13536 1  -9.920  0.002    0   1   0 199   0   0  15    -99    -99  3060  4.982  13536 1  
    51281.4763    81911    East         300       0x105ff       1.7533           -9.906  0.002    0   1   0 150   0   0   1    -99    -99  2582  5.257  13536 1  -9.933  0.002    0   1   0 216   0   0  15    -99    -99  1831  5.254  13536 1  
    51287.4800    82307    East         300       0x105ff       1.8587           -9.891  0.002    0   1   0 178   0   0   1    -99    -99  2208  5.685  13536 1  -9.933  0.002    0   1   0 213   0   0  15    -99    -99  1738  5.757  13536 1  
    51290.4262    82610    East         300       0x105ff       1.6369           -9.917  0.002    0   1   0 168   0   0   1    -99    -99  3632  4.358  13536 1  -9.972  0.002    0   1   0 183   0   0  15    -99    -99  2962  4.452  13536 1  
    51294.4353    82974    East         300       0x105ff       1.7262           -9.906  0.002    0   1   0 155   0   0   1    -99    -99  9788  3.851  13536 1  -9.963  0.002    0   1   0 148   0   0  15    -99    -99 10196  3.858  13536 1  
    51300.3904    83267    East         300       0x105ff       1.6025           -9.934  0.002    0   1 255 179 226   0   1    -99    -99  6866  2.879  13536 1  -9.994  0.001    0   1 255 194 198   0  15    -99    -99  5364  2.892  13536 1  
    51303.4347    83653    East         300       0x105ff       1.8502           -9.964  0.001    0   1   0 200   0   0   1    -99    -99  4283  2.796  13536 1 -10.011  0.002    0   1   0 198   0   0  15    -99    -99  2761  2.739  13536 1  
    51306.4595    83895    East         300       0x105ff       2.0487           -9.970  0.002    0   1   0 162   0   0   1    -99    -99  3462  3.977  13536 1 -10.028  0.002    0   1   0 171   0   0  15    -99    -99  2030  4.027  13536 1  
    51309.4289    84064    East         300       0x105ff       1.9094           -9.990  0.001    0   1 255 187 198   0   1    -99    -99  2788  3.009  13536 1 -10.035  0.001    0   1   0 198   0   0  15    -99    -99  1818  3.066  13536 1  
    51314.3775    84412    East         300       0x105ff       1.7117           -9.943  0.002    0   1 255 203 241   0   1    -99    -99  3500  2.224  13536 1  -9.952  0.001    0   1 255 253 216  62  15    -99    -99  1708  2.224  13536 1  
    51318.4573    84900    East         300       0x105ff       2.2630           -9.932  0.003    0   1   0 116   0   0   1    -99    -99  5232  3.610  13536 1  -9.948  0.003    0   1   0 201   0   0  15    -99    -99  3520  3.670  13536 1  
    51329.4355    85282    East         300       0x105ff       2.3259           -9.881  0.002    0   1   0 129   0   0   1    -99    -99 11613  4.710  13536 1  -9.909  0.002    0   1   0 196   0   0  15    -99    -99 10898  4.876  13536 1  
    51344.3667    85953    East         300       0x105ff       2.1228           -9.949  0.005    0   1   0  95   0   0   1    -99    -99  3286  8.944  13536 1  -9.988  0.006    0   1   0 112   0   0  15    -99    -99  2144  9.422  13536 1  
    51353.8252    86819    West         300       0x001bf       1.6515           -9.976  0.002    0   1   0 176 207   0   4    -99    -99  2707  4.945  13536 1 -10.037  0.002    0   1   0 164   0   0  10    -99    -99  2127  4.907  13536 1  
    51362.8106    87388    West         300       0x105ff       1.6103           -9.938  0.001    0   1   0 174   0   0   4    -99    -99  6256  4.092  13536 1 -10.001  0.002    0   1   0 170   0   0  10    -99    -99  6752  4.084  13536 1  
    51363.8347    87543    West         300       0x105ff       1.5122           -9.947  0.002    0   1   0 148   0   0   4    -99    -99  6493  4.937  13536 1  -9.998  0.002    0   1   0 146   0   0  10    -99    -99  5926  5.044  13536 1  
    51375.8354    87853    West         300       0x105fb       1.4145           -9.933  0.002    0   1 255 181 217   0   4    -99    -99  4599  4.568  13536 1  -9.992  0.002    0   1   0 185   0   0  10    -99    -99  3449  4.597  13536 1  
    51377.8312    87959    West         300       0x105ff       1.4115           -9.921  0.002    0   1   0 114 130   0   4    -99    -99  3599  5.674  13536 1  -9.999  0.002    0   1   0 182   0   0  10    -99    -99  2710  5.820  13536 1  
    51384.8131    88528    West         300       0x105ff       1.4089           -9.931  0.001    0   1   0 185   0   0   4    -99    -99  2424  4.662  13536 1  -9.981  0.002    0   1   0 217   0   0  10    -99    -99  2123  4.675  13536 1  
    51386.7475    88603    West         300       0x105ff       1.6006           -9.940  0.002    0   1   0 166 180   0   4    -99    -99 11512  3.853  13536 1  -9.991  0.002    0   1   0 150   0   0  10    -99    -99 13590  3.820  13536 1  
    51388.7299    88631    West         300       0x105ff       1.6498           -9.915  0.010    0   1   0 101   0   0   4    -99    -99 50511  5.077  13536 1  -9.952  0.011    5   1   0 187   0   0  10    -99    -99 40688  5.248  13536 1  
    51389.7406    88641    West         300       0x105ff       1.5952           -9.881  0.003    0   1   0 253 123   0   4    -99    -99  9112  6.133  13536 1  -9.987  0.003    0   1   0 107   0   0  10    -99    -99 12873  6.303  13536 1  
    51390.7293    88771    West         300       0x105ff       1.6295           -9.933  0.002    0   1   0 123 169   0   4    -99    -99  5699  6.270  13536 1  -9.990  0.003    0   1   0 115   0   0  10    -99    -99  9585  6.360  13536 1  
    51393.7933    89181    West         300       0x105fb       1.3973           -9.917  0.001    0   1   0 196 183   0   4    -99    -99  5150  3.596  13536 1  -9.973  0.001    0   1   0 194   0   0  10    -99    -99  4598  3.495  13536 1  
    51399.7910    89486    West         300       0x101bf       1.3654           -9.916  0.007    0   1   0  91 105   0   4    -99    -99  4737  3.978  13536 1 -10.002  0.007    0   1   0 100   0   0  10    -99    -99  4190  4.031  13536 1  
    51400.6828    89585    West         300       0x105ff       1.7144           -9.910  0.002    0   1   0 195 214   0   4    -99    -99  3003  3.517  13536 1  -9.976  0.001    0   1   0 186   0   0  10    -99    -99  2721  3.437  13536 1  
    51401.6810    89685    West         300       0x105ff       1.7096           -9.929  0.002    0   1   0 164   0   0   4    -99    -99  4355  4.088  13536 1  -9.987  0.002    0   1   0 167   0   0  10    -99    -99  3714  4.084  13536 1  
    51404.6862    89808    West         300       0x105ff       1.6498           -9.915  0.002    0   1   0 188   0   0   4    -99    -99  2501  4.783  13536 1  -9.980  0.002    0   1   0 185   0   0  10    -99    -99  2262  4.903  13536 1  
    51404.8223    89838    West         300       0x105ff       1.2902           -9.924  0.001    0   1   0 192   0   0   4    -99    -99  3840  4.028  13536 1  -9.978  0.001    0   1   0 168   0   0  10    -99    -99  4290  4.070  13536 1  
    51405.6644    89938    West         300       0x105ff       1.7369           -9.937  0.002    0   1 255 171 217   0   4    -99    -99  2245  4.370  13536 1  -9.976  0.001    0   1   0 182   0   0  10    -99    -99  2357  4.347  13536 1  
    51405.7972    89968    West         300       0x105ff       1.3233           -9.923  0.001    0   1   0 194   0   0   4    -99    -99  2004  3.676  13536 1  -9.990  0.001    0   1   0 182 196   0  10    -99    -99  2131  3.605  13536 1  
    51408.7283    90226    West         300       0x105ff       1.4606           -9.946  0.002    0   1 255 178 216   0   4    -99    -99  2301  4.739  13536 1  -9.974  0.002    0   1   0 218   0   0  10    -99    -99  2317  4.694  13536 1  
    51409.6570    90264    West         300       0x105ff       1.7199           -9.932  0.003    0   1   0 124 208   0   4    -99    -99  4625  4.778  13536 1  -9.985  0.003    0   1   0 133   0   0  10    -99    -99  4547  4.915  13536 1  
    51413.6397    90627    West         300       0x105fb       1.7503           -9.924  0.002    0   1   0 141   0   0   4    -99    -99 11861  2.994  13536 1  -9.974  0.002    0   1   0 134   0   0  10    -99    -99 11869  2.962  13536 1  
    51413.8040    90657    West         300       0x105ff       1.2826           -9.916  0.001    0   1   0 216   0   0   4    -99    -99  2653  2.771  13536 1  -9.976  0.001    0   1   0 225   0   0  10    -99    -99  2404  2.710  13536 1  
    51414.6226    90736    West         300       0x105ff       1.8238           -9.910  0.002    0   3 255 219 223   0   4    -99    -99 13502  2.627  13536 1  -9.966  0.002    0   1 255 223 204   0  10    -99    -99 15483  2.571  13536 1  
    51414.7646    90766    West         300       0x105ff       1.3370           -9.908  0.002    0   1 255 165 241   0   4    -99    -99  6806  2.323  13536 1  -9.963  0.002    0   1 255 244 221   0  10    -99    -99  7574  2.234  13536 1  
    51415.6463    90854    West         300       0x105ff       1.6935           -9.920  0.002    0   1 255 253 213   0   4    -99    -99 10114  2.493  13536 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51419.7853    90968    West         300       0x105ff       1.2853           -9.920  0.001    0   1   0 215 129   0   4    -99    -99  6603  3.251  13536 1  -9.975  0.001    0   1   0 208   0   0  10    -99    -99  9182  3.154  13536 1  
    51421.8054    91204    West         300       0x105ff       1.2601           -9.917  0.002    0   1   0 148   0   0   4    -99    -99  5049  4.987  13536 1  -9.977  0.002    0   1   0 138   0   0  10    -99    -99  5761  5.136  13536 1  
    51426.7407    91387    West         300       0x105ff       1.3216           -9.922  0.001    0   1   0 185   0   0   4    -99    -99  3033  4.001  13536 1  -9.991  0.001    0   1   0 176   0   0  10    -99    -99  2372  3.979  13536 1  
    51427.7740    91478    West         300       0x001bf       1.2736           -9.918  0.002    0   1   0 187   0   0   4    -99    -99  2378  4.944  13536 1  -9.987  0.002    0   1   0 171   0   0  10    -99    -99  2189  4.947  13536 1  
    51429.5851    91530    West         300       0x105ff       1.8052           -9.905  0.002    0   1   0 149 160   0   4    -99    -99  3150  4.327  13536 1  -9.969  0.002    0   1   0 154 101   0  10    -99    -99  3074  4.371  13536 1  
    51430.6334    91564    West         300       0x105ff       1.5767           -9.924  0.002    0   1   0 136 112   0   4    -99    -99  3149  4.548  13536 1  -9.985  0.002    0   1   0 123   0   0  10    -99    -99  3267  4.539  13536 1  
    51431.6028    91609    West         300       0x105ff       1.6922           -9.920  0.002    0   1   0 126 162   0   4    -99    -99  2535  6.346  13536 1  -9.985  0.002    0   1   0 198   0   0  10    -99    -99  2356  6.380  13536 1  
    51431.7415    91639    West         300       0x105ff       1.2996           -9.920  0.002    0   1   0 127   0   0   4    -99    -99  2364  5.098  13536 1  -9.981  0.002    0   1   0 114   0   0  10    -99    -99  2054  5.236  13536 1  
    51432.5953    91713    West         300       0x105ff       1.7142           -9.915  0.002    0   1   0 148 123   0   4    -99    -99  2580  4.462  13536 1  -9.986  0.002    0   1   0 202   0   0  10    -99    -99  2521  4.526  13536 1  
    51432.7580    91745    West         300       0x105ff       1.2760           -9.929  0.002    0   1   0 180   0   0   4    -99    -99  2243  5.307  13536 1  -9.978  0.002    0   1   0 157   0   0  10    -99    -99  1985  5.331  13536 1  
    51433.5903    91815    West         300       0x105ff       1.7252           -9.923  0.001    0   1   0 179   0   0   4    -99    -99  2474  4.016  13536 1  -9.987  0.001    0   1   0 221   0   0  10    -99    -99  2429  4.035  13536 1  
    51433.7245    91845    West         300       0x105ff       1.3168           -9.922  0.001    0   1   0 253 144   0   4    -99    -99  2424  2.824  13536 1  -9.988  0.001    0   1 255 181 209   0  10    -99    -99  2099  2.730  13536 1  
    51434.6006    91930    West         300       0x105ff       1.6655           -9.919  0.001    0   1   0 223   0   0   4    -99    -99  2808  3.824  13536 1  -9.981  0.001    0   1   0 218   0   0  10    -99    -99  2611  3.780  13536 1  
    51439.6066    92115    West         300       0x105ff       1.5849           -9.934  0.001    0   1   0 145   0   0   4    -99    -99  3612  3.931  13536 1 -10.001  0.002    0   1   0 127   0   0  10    -99    -99  3405  3.966  13536 1  
    51440.7174    92219    West         300       0x105ff       1.2990           -9.930  0.001    0   1   0 188   0   0   4    -99    -99  2274  3.400  13536 1 -10.004  0.001    0   1   0 184   0   0  10    -99    -99  2279  3.304  13536 1  
    51443.5443    92319    West         300       0x105ff       1.8188           -9.913  0.002    0   1   0 253   0   0   4    -99    -99 14543  3.192  13536 1 -10.001  0.002    0   1   0 157   0   0  10    -99    -99 17610  3.128  13536 1  
    51443.6772    92349    West         300       0x105ff       1.3525           -9.945  0.001    0   1   0 151 120   0   4    -99    -99  7012  3.261  13536 1 -10.005  0.002    0   1   0 150   0   0  10    -99    -99 10572  3.185  13536 1  
    51444.7481    92378    West         300       0x105ff       1.2562           -9.944  0.002    0   1   0 105   0   0   4    -99    -99  6294  4.391  13536 1  -9.993  0.002    0   1   0 103   0   0  10    -99    -99  9655  4.477  13536 1  
    51446.5271    92430    West         300       0x105ff       1.8673           -9.924  0.002    0   1   0 148   0   0   4    -99    -99 21301  3.372  13536 1  -9.983  0.002    0   1   0 138   0   0  10    -99    -99 35091  3.321  13536 1  
    51458.6883    92615    West         300       0x105ff       1.2747           -9.978  0.002    0   3 255 253 242   0   4    -99    -99  2154  2.498  13536 1  -9.995  0.002    0   1 255 210 246   0  10    -99    -99  2029  2.338  13536 1  
    51463.5054    92746    West         300       0x105ff       1.7389           -9.949  0.004    0   1   0 118 202   0   4    -99    -99  5796  3.630  13536 1  -9.998  0.004    0   1   0 120   0   0  10    -99    -99  4898  3.609  13536 1  
    51468.5996    92884    West         300       0x105ff       1.3717           -9.913  0.002    0   1   0 160 200   0   4    -99    -99  3261  4.331  13536 1  -9.976  0.002    0   1   0 171   0   0  10    -99    -99  3112  4.304  13536 1  
    51471.5111    92980    West         300       0x105ff       1.6167           -9.898  0.001    0   1   0 172 214   0   4    -99    -99  4984  3.009  13536 1  -9.956  0.001    0   1   0 150   0   0  10    -99    -99  7338  2.932  13536 1  
    51472.6243    93086    West         300       0x105ff       1.3070           -9.910  0.002    0   1   0 160 192   0   4    -99    -99  4930  4.351  13536 1  -9.969  0.002    0   1   0 152   0   0  10    -99    -99  8233  4.333  13536 1  
    51477.5839    93163    West         300       0x105ff       1.3534           -9.916  0.002    0   1   0 139   0   0   4    -99    -99  9224  4.554  13536 1  -9.978  0.002    0   1   0 116   0   0  10    -99    -99  9641  4.562  13536 1  
    51479.4635    93258    West         300       0x105ff       1.7306           -9.924  0.001    0   1   0 190   0   0   4    -99    -99  3090  3.978  13536 1  -9.982  0.001    0   1   0 172   0   0  10    -99    -99  2899  3.897  13536 1  
    51482.6712    93364    West         300       0x105fb       1.2435           -9.926  0.003    0   1   0 126   0   0   4    -99    -99  3254  4.603  13536 1 -10.003  0.003    0   1   0 120   0   0  10    -99    -99  2949  4.723  13536 1  
    51485.5753    93442    West         300       0x105ff       1.3287           -9.950  0.002    0   1   0 196 216   0   4    -99    -99  2005  3.472  13536 1  -9.984  0.002    0   1   0 225   0   0  10    -99    -99  2016  3.384  13536 1  
    51489.5970    93544    West         300       0x105ff       1.2818           -9.900  0.002    0   1   0 156 183   0   4    -99    -99  3494  3.564  13536 1  -9.980  0.002    0   1   0 156   0   0  10    -99    -99  3384  3.529  13536 1  
    51492.6423    93646    West         300       0x1057f       1.2439           -9.890  0.002    0   1   0 223 115   0   4    -99    -99  2017  5.239  13536 1  -9.966  0.002    0   1   0 210   0   0  10    -99    -99  2074  5.162  13536 1  
    51495.5450    93769    West         300       0x105ff       1.3340           -9.920  0.003    0   1   0 124 187   0   4    -99    -99  5149  3.950  13536 1  -9.996  0.003    0   1   0 131   0   0  10    -99    -99  4797  3.926  13536 1  
    51505.5197    93864    West         300       0x001bf       1.3304           -9.905  0.002    0   1   0 199 217   0   4    -99    -99 14854  3.376  13536 1  -9.995  0.001    0   1   0 224   0   0  10    -99    -99 14989  3.228  13536 1  
    51510.5675    93980    West         300       0x105fb       1.2564           -9.914  0.001    0   1   0 253 136   0   4    -99    -99  1927  3.408  13536 1  -9.981  0.001    0   1   0 253   0   0  10    -99    -99  1926  3.208  13536 1  
    51512.7072    94061    West         300       0x105fb       1.3243           -9.922  0.002    0   1   0 236 227   0   4    -99    -99  2715  2.668  13536 1  -9.974  0.001    0   1   0 235   0   0  10    -99    -99  2919  2.576  13536 1  
    51514.6111    94170    West         300       0x105ff       1.2424           -9.916  0.001    0   1   0 208 101   0   4    -99    -99  2050  3.389  13536 1  -9.974  0.001    0   1   0 190   0   0  10    -99    -99  1748  3.279  13536 1  
    51515.6875    94250    West         300       0x105ff       1.3063           -9.918  0.001    0   1   0 227   0   0   4    -99    -99  2022  3.570  13536 1  -9.983  0.001    0   1   0 220   0   0  10    -99    -99  1592  3.548  13536 1  
    51525.5782    94377    West         300       0x105ff       1.2420           -9.949  0.002    0   1   0 194 218   0   4    -99    -99  2171  3.561  13536 1  -9.998  0.001    0   1   0 183   0   0  10    -99    -99  2125  3.509  13536 1  
    51531.5669    94491    East         300       0x105ff       1.2414           -9.920  0.002    0   1   0 139   0   0   1    -99    -99  4954  4.621  13536 1  -9.978  0.002    0   1   0 146   0   0  15    -99    -99  5447  4.833  13536 1  
    51541.5712    94631    West         300       0x105ff       1.2573           -9.942  0.001    0   1   0 135 206   0   4    -99    -99  1774  3.472  13536 1  -9.981  0.001    0   1   0 176   0   0  10    -99    -99  1515  3.503  13536 1  
    51546.5556    94734    East         300       0x105ff       1.2547           -9.899  0.002    0   1   0 253   0   0   1    -99    -99  2468  3.362  13536 1  -9.953  0.002    0   1   0 253   0   0  15    -99    -99  2150  3.086  13536 1  
