!  Star 81.9125.21                         RA  05 36 43.661   DEC  -69 36 45.60
#  982 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.955         1842.32, 1068.52              1
#    Blue:            -9.199         1839.64, 1070.51            107
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49195.6492    10439    West         300       0x101bf       2.3707           -9.009  0.003    0   1   1 142   0   0   1    -99    -99  5485  3.894   5673 1  -9.238  0.004    0   1  34 146   0   0  14    -99    -99  4121  4.110   5673 1  
    49196.6836    10512    West         300       0x101bf       2.0706           -9.046  0.006    0   1  26 103   0   0   1    -99    -99  6699  5.635   5673 1  -9.263  0.006    0   1  44 112   0   0  14    -99    -99  4891  5.999   5673 1  
    49199.7160    10584    West         300       0x101bf       1.8055           -9.032  0.003    0   1   0 138   0   0   1    -99    -99 10342  3.531   5673 1  -9.257  0.004    0   1  20 141   0   0  14    -99    -99  9889  3.679   5673 1  
    49201.6469    10647    West         300       0x101bf       2.2520           -9.030  0.008    0   1  29 101   0   0   1    -99    -99 18773  6.008   5673 1  -9.278  0.009    0   1  45 107   0   0  14    -99    -99 22920  6.568   5673 1  
    49203.6677    10720    West         300       0x101bf       2.0479           -9.007  0.004    0   1   5 120   0   0   1    -99    -99 11098  3.993   5673 1  -9.235  0.005    0   1  29 122   0   0  14    -99    -99 14145  4.358   5673 1  
    49204.6666    10819    West         300       0x101bf       2.0360           -9.018  0.005    0   1  21 157   0   0   1    -99    -99  9240  5.160   5673 1  -9.245  0.006    0   1  39  97   0   0  14    -99    -99 11017  5.402   5673 1  
    49208.6550    10943    West         300       0x101bf       2.0414           -9.030  0.004    0   1  25 122   0   0   1    -99    -99  5048  5.103   5673 1  -9.246  0.005    0   1  41 123   0   0  14    -99    -99  4228  5.468   5673 1  
    49209.6355    11013    West         300       0x100bf       2.1653           -9.024  0.005    0   1  24 104   0   0   1    -99    -99  3737  5.474   5673 1  -9.245  0.005    0   1  39  96   0   0  14    -99    -99  2637  5.890   5673 1  
    49210.6523    11119    West         300       0x101bf       2.0197           -9.027  0.005    0   1  27  94   0   0   1    -99    -99  4054  5.781   5673 1  -9.249  0.005    0   1  39  99   0   0  14    -99    -99  2604  6.265   5673 1  
    49211.6843    11190    West         300       0x101bf       1.7990           -9.035  0.003    0   1   0 158   0   0   1    -99    -99  3101  3.328   5673 1  -9.281  0.003    0   1  17 175   0   0  14    -99    -99  2212  3.601   5673 1  
    49212.7985    11247    West         300       0x101bf       1.3501           -9.054  0.016    0   1  43  86   0   0   1    -99    -99  4011  9.633   5673 1  -9.272  0.015    0   1  46  87   0   0  14    -99    -99  2962  9.699   5673 1  
    49214.7882    11260    West         300       0x101bf       1.3615           -9.062  0.013    0   1  40  89   0   0   1    -99    -99  3663  8.723   5673 1  -9.269  0.013    0   1  46  91   0   0  14    -99    -99  2763  9.081   5673 1  
    49215.6882    11314    West         300       0x101bf       1.7186           -9.036  0.005    0   1  28 101   0   0   1    -99    -99  3217  5.668   5673 1  -9.240  0.005    0   1  38 105   0   0  14    -99    -99  2424  5.866   5673 1  
    49216.6143    11375    West         300       0x101bf       2.1821           -9.025  0.007    0   1  36  94   0   0   1    -99    -99  3426  6.988   5673 1  -9.241  0.008    0   1  45  99   0   0  14    -99    -99  2535  7.502   5673 1  
    49217.6337    11478    West         300       0x101bf       2.0167           -9.038  0.002    0   1   0 171   0   0   1    -99    -99  3389  2.393   5673 1  -9.289  0.002    0   1   0 169   0   0  14    -99    -99  2440  2.612   5673 1  
    49218.6119    11546    West         300       0x101bf       2.1582           -9.028  0.003    0   1   0 169   0   0   1    -99    -99  3711  2.987   5673 1  -9.285  0.003    0   1  17 167   0   0  14    -99    -99  2763  3.295   5673 1  
    49219.6287    11632    West         300       0x101bf       2.0136           -9.044  0.007    0   1  36  96   0   0   1    -99    -99  3707  7.125   5673 1  -9.258  0.008    0   1  43  92   0   0  14    -99    -99  2901  7.446   5673 1  
    49220.7279    11653    West         300       0x101bf       1.4904           -9.014  0.005    0   1  29 110   0   0   1    -99    -99  2481  5.966   5673 1  -9.223  0.005    0   1  42 110   0   0  14    -99    -99  2338  6.041   5673 1  
    49221.6083    11719    West         300       0x101bf       2.1242           -9.028  0.006    0   1  32 113   0   0   1    -99    -99  3564  6.343   5673 1  -9.252  0.006    0   1  45 114   0   0  14    -99    -99  2771  6.824   5673 1  
    49222.5932    11777    West         300       0x101bf       2.2218           -9.032  0.002    0   1   0 166   0   0   1    -99    -99  3466  2.958   5673 1  -9.283  0.003    0   1  22 169   0   0  14    -99    -99  2758  3.420   5673 1  
    49223.5962    11880    West         300       0x101bf       2.1762           -9.029  0.004    0   1   1 132   0   0   1    -99    -99  5985  3.855   5673 1  -9.269  0.004    0   1  32 141   0   0  14    -99    -99  4769  4.360   5673 1  
    49224.5914    11944    West         300       0x101bf       2.1920           -9.034  0.003    0   1   0 134   0   0   1    -99    -99  8137  2.904   5673 1  -9.265  0.004    0   1  26 135   0   0  14    -99    -99  6375  3.326   5673 1  
    49225.8013    11998    West         300       0x101bf       1.2781           -9.022  0.006    0   1   1 110   0   0   1    -99    -99  4520  3.921   5673 1  -9.257  0.006    0   1  23 100   0   0  14    -99    -99  3820  4.027   5673 1  
    49233.5745    12080    West         300       0x101bf       2.1329           -9.010  0.006    0   1  26 108   0   0   1    -99    -99 10253  5.688   5673 1  -9.226  0.007    0   1  37  93   0   0  14    -99    -99 13623  6.054   5673 1  
    49252.5397    12126    West         300       0x101bf       2.0091           -9.010  0.002    0   1   0 161   0   0   1    -99    -99  5356  2.952   5673 1  -9.252  0.003    0   1  20 156   0   0  14    -99    -99  4430  3.151   5673 1  
    49254.6385    12189    West         300       0x101bf       1.4799           -9.004  0.002    0   1   0 186   0   0   1    -99    -99  4460  3.049   5673 1  -9.263  0.002    0   1  19 181   0   0  14    -99    -99  4332  2.992   5673 1  
    49255.5426    12243    West         300       0x101bf       1.9333           -9.019  0.003    0   1   0 152   0   0   1    -99    -99  8618  3.627   5673 1  -9.267  0.003    0   1  27 145   0   0  14    -99    -99  8205  3.687   5673 1  
    49256.5670    12325    West         300       0x101bf       1.7702           -9.012  0.002    0   1   0 195   0   0   1    -99    -99  7255  2.598   5673 1  -9.246  0.002    0   1   0 185   0   0  14    -99    -99  8646  2.548   5673 1  
    49257.5884    12400    West         300       0x101bf       1.6479           -8.982  0.002    0   1   0 176   0   0   1    -99    -99  8299  2.447   5673 1  -9.204  0.003    0   1 255 175 206   0  14    -99    -99 10887  2.554   5673 1  
    49258.7426    12468    West         300       0x101bf       1.2398           -9.036  0.002    0   1   0 164   0   0   1    -99    -99  6108  2.613   5673 1  -9.282  0.002    0   1   0 175   0   0  14    -99    -99  6859  2.853   5673 1  
    49260.5415    12512    West         300       0x101bf       1.8545           -8.999  0.003    0   1   0 165   0   0   1    -99    -99 15797  3.287   5673 1  -9.246  0.003    0   1  10 152   0   0  14    -99    -99 24529  3.133   5673 1  
    49264.7275    12543    West         300       0x101bf       1.2385           -9.039  0.006    0   1  31  92   0   0   1    -99    -99  5903  6.374   5673 1  -9.263  0.006    0   1  41 104   0   0  14    -99    -99  5653  6.885   5673 1  
    49265.5166    12577    West         300       0x101bf       1.9243           -9.008  0.003    0   1   0 147   0   0   1    -99    -99  4793  3.072   5673 1  -9.264  0.003    0   1  21 160   0   0  14    -99    -99  3475  3.220   5673 1  
    49266.5866    12615    West         300       0x101bf       1.5495           -9.027  0.002    0   1   0 151   0   0   1    -99    -99  5894  2.942   5673 1  -9.272  0.003    0   1  14 158   0   0  14    -99    -99  4406  3.139   5673 1  
    49267.6226    12651    West         300       0x101bf       1.4175           -9.037  0.003    0   1   4 133   0   0   1    -99    -99  3685  4.046   5673 1  -9.269  0.003    0   1  30 151   0   0  14    -99    -99  3210  4.186   5673 1  
    49268.5612    12698    West         300       0x101bf       1.6341           -9.030  0.003    0   1  15 119   0   0   1    -99    -99  3357  4.752   5673 1  -9.249  0.004    0   1  33 131   0   0  14    -99    -99  2764  4.882   5673 1  
    49269.6062    12750    West         300       0x101bf       1.4510           -9.024  0.008    0   1  37  93   0   0   1    -99    -99  3209  7.762   5673 1  -9.257  0.009    0   1  45  96   0   0  14    -99    -99  2697  8.454   5673 1  
    49270.5843    12793    West         300       0x101bf       1.5163           -9.020  0.004    0   1  30 120   0   0   1    -99    -99  2863  5.961   5673 1  -9.235  0.005    0   1  39 114   0   0  14    -99    -99  2404  6.000   5673 1  
    49272.6009    12847    West         300       0x101bf       1.4415           -9.033  0.002    0   1   0 179   0   0   1    -99    -99  3047  2.959   5673 1  -9.275  0.002    0   1  14 177   0   0  14    -99    -99  2709  3.021   5673 1  
    49273.5015    12869    West         300       0x101bf       1.8807           -9.043  0.002    0   1   0 162   0   0   1    -99    -99  4171  2.739   5673 1  -9.299  0.002    0   1   7 155   0   0  14    -99    -99  3113  3.003   5673 1  
    49274.5304    12920    West         300       0x101bf       1.7030           -8.993  0.003    0   1   0 133   0   0   1    -99    -99  4441  3.332   5673 1  -9.221  0.003    0   1  10 136   0   0  14    -99    -99  3837  3.365   5673 1  
    49276.7615    12938    West         300       0x101bf       1.2142           -9.025  0.002    0   1   0 179   0   0   1    -99    -99  2522  2.643   5673 1  -9.276  0.002    0   1  17 181   0   0  14    -99    -99  2172  2.924   5673 1  
    49277.6404    12951    West         300       0x101bf       1.3102           -9.024  0.008    0   1   0 102   0   0   1    -99    -99  4975  3.231   5673 1  -9.249  0.008    0   1  10  98   0   0  14    -99    -99  4565  3.251   5673 1  
    49277.6619    12953    West         300       0x101bf       1.2741           -9.022  0.002    0   1   0 176   0   0   1    -99    -99  2694  2.810   5673 1  -9.262  0.002    0   1   0 166   0   0  14    -99    -99  2553  2.800   5673 1  
    49280.6898    12995    West         300       0x101bf       1.2331           -9.031  0.003    0   1  19 132   0   0   1    -99    -99  2580  4.892   5673 1  -9.277  0.004    0   1  37 144   0   0  14    -99    -99  2057  5.249   5673 1  
    49282.5417    13022    West         300       0x101bf       1.5533           -9.035  0.002    0   1   0 160   0   0   1    -99    -99  4694  2.874   5673 1  -9.267  0.002    0   1   5 152   0   0  14    -99    -99  3977  2.750   5673 1  
    49283.4670    13067    West         300       0x101bf       1.9253           -9.017  0.003    0   1   3 164   0   0   1    -99    -99  6985  3.338   5673 1  -9.240  0.003    0   1  22 153   0   0  14    -99    -99  6156  3.319   5673 1  
    49285.6933    13141    West         300       0x101bf       1.2216           -9.047  0.004    0   1  26 107   0   0   1    -99    -99  2213  6.055   5673 1  -9.268  0.005    0   1  43 107   0   0  14    -99    -99  1788  6.603   5673 1  
    49286.4809    13170    West         300       0x101bf       1.7918           -9.054  0.004    0   1  15 135   0   0   1    -99    -99  8146  4.588   5673 1  -9.272  0.005    0   1  38 133   0   0  14    -99    -99 10161  5.028   5673 1  
    49287.5607    13222    West         300       0x101bf       1.4387           -9.077  0.003    0   1   0 209   0   0   1    -99    -99  5898  4.918   5673 1  -9.330  0.003    0   1   0 209   0   0  14    -99    -99  8566  5.731   5673 1  
    49289.5602    13268    West         300       0x101bf       1.4235           -9.062  0.003    0   1   8 124   0   0   1    -99    -99 10811  4.080   5673 1  -9.279  0.003    0   1  25 102   0   0  14    -99    -99 13940  4.075   5673 1  
    49291.4931    13334    West         300       0x101bf       1.6578           -9.068  0.003    0   1   3 125   0   0   1    -99    -99 13063  3.766   5673 1  -9.290  0.004    0   1  27 138   0   0  14    -99    -99 14209  3.984   5673 1  
    49302.5997    13405    West         300       0x101bf       1.2652           -9.087  0.002    0   1   0 130   0   0   1    -99    -99  2327  3.569   5673 1  -9.305  0.003    0   1  18 134   0   0  14    -99    -99  2079  3.593   5673 1  
    49307.5275    13456    West         300       0x101bf       1.3778           -9.088  0.002    0   1   0 169   0   0   1    -99    -99  3519  2.627   5673 1  -9.330  0.002    0   1   2 165   0   0  14    -99    -99  3030  2.665   5673 1  
    49309.4906    13514    West         300       0x101bf       1.4699           -9.092  0.002    0   1   0 170   0   0   1    -99    -99  3494  2.484   5673 1  -9.314  0.002    0   1   3 183   0   0  14    -99    -99  3033  2.561   5673 1  
    49311.5400    13578    West         300       0x101bf       1.3242           -9.088  0.003    0   1  14 151   0   0   1    -99    -99  3003  4.590   5673 1  -9.296  0.003    0   1  26 150   0   0  14    -99    -99  2867  4.502   5673 1  
    49312.5514    13633    West         300       0x101bf       1.2975           -9.089  0.002    0   1   0 134   0   0   1    -99    -99  3812  3.315   5673 1  -9.331  0.002    0   1   0 157   0   0  14    -99    -99  3416  3.711   5673 1  
    49312.7436    13671    East         300       0x101bf       1.2839           -9.102  0.002    0   1   0 131   0   0   5    -99    -99 14749  3.051   5673 1  -9.312  0.002    0   1   0 117   0   0  10    -99    -99 14195  3.027   5673 1  
    49313.5217    13689    West         300       0x101bf       1.3521           -9.088  0.003    0   1  15 110   0   0   1    -99    -99  4296  4.726   5673 1  -9.296  0.004    0   1  33 122   0   0  14    -99    -99  4528  4.793   5673 1  
    49314.4910    13745    West         300       0x101bf       1.4256           -9.115  0.003    0   1   1 157   0   0   1    -99    -99  5849  5.500   5673 1  -9.350  0.003    0   1   0 163   0   0  14    -99    -99  6448  6.142   5673 1  
    49315.5058    13763    West         300       0x101bf       1.3773           -9.083  0.003    0   1   0 137   0   0   1    -99    -99  6009  3.393   5673 1  -9.289  0.003    0   1  14 126   0   0  14    -99    -99  7198  3.413   5673 1  
    49317.5053    13816    West         300       0x101bf       1.3649           -9.097  0.002    0   1 255 169 213   0   1    -99    -99  7317  2.243   5673 1  -9.297  0.003    0   1 255 237 214   0  14    -99    -99  8719  2.424   5673 1  
    49318.6376    13870    West         300       0x101bf       1.2133           -9.080  0.005    0   1  26 110   0   0   1    -99    -99  7308  5.865   5673 1  -9.299  0.006    0   1  43 103   0   0  14    -99    -99  8135  6.169   5673 1  
    49372.4977    13912    West         300       0x101bf       1.2141           -9.087  0.002    0   1   0 245   0   0   1    -99    -99  4089  2.956   5673 1  -9.331  0.002    0   1   9 238   0   0  14    -99    -99  3204  3.095   5673 1  
    49374.6703    13967    East         300       0x101bf       1.5390           -9.066  0.003    0   1   9 144   0   0   5    -99    -99  2218  4.060   5673 1  -9.285  0.003    0   1  29 143   0   0  10    -99    -99  1912  4.025   5673 1  
    49375.5017    13983    West         300       0x101bf       1.2173           -9.090  0.002    0   1   0 134   0   0   1    -99    -99  6168  3.302   5673 1  -9.312  0.003    0   1  20 130   0   0  14    -99    -99  5153  3.429   5673 1  
    49376.5250    14043    West         300       0x101bf       1.2324           -9.073  0.002    0   1   0 187   0   0   1    -99    -99  6738  2.767   5673 1  -9.299  0.002    0   1   2 197   0   0  14    -99    -99  5921  2.958   5673 1  
    49377.5821    14098    West         300       0x00110       1.3200           -9.097  0.003    0   1   0 103   0   0   1    -99    -99 10672  3.566   5673 1  -9.313  0.003    0   1  27 109   0   0  14    -99    -99  8720  3.715   5673 1  
    49378.4767    14139    West         300       0x101bf       1.2136           -9.044  0.004    0   1   0 126   0   0   1    -99    -99 24673  2.719   5673 1  -9.269  0.004    0   1   4 128   0   0  14    -99    -99 19074  2.885   5673 1  
    49380.5961    14216    East         300       0x101bf       1.3593           -9.106  0.003    0   1   0 131  49   1   5    -99    -99 14523  3.505   5673 1  -9.328  0.003    0   1  26 113   0   0  10    -99    -99 20170  3.521   5673 1  
    49381.5653    14260    West         300       0x101ff       1.3015           -9.046  0.004    0   1   0 128   0   0   1    -99    -99 17482  3.162   5673 1  -9.268  0.004    0   1  14 150   0   0  14    -99    -99 17283  3.654   5673 1  
    49384.7282    14317    East         300       0x101ff       1.9923           -9.039  0.003    0   1   9 163   0   0   5    -99    -99  5740  3.910   5673 1  -9.242  0.003    0   1  29 165   0   0  10    -99    -99  7473  3.858   5673 1  
    49386.5013    14356    West         300       0x1017f       1.2353           -9.038  0.003    0   1  17 176   0   0   1    -99    -99  2055  4.758   5673 1  -9.240  0.004    0   1  37 182   0   0  14    -99    -99  1310  5.466   5673 1  
    49388.6230    14410    East         300       0x101bf       1.5046           -9.039  0.003    0   1   1 169   0   0   5    -99    -99  3144  3.745   5673 1  -9.262  0.003    0   1  26 176   0   0  10    -99    -99  2572  3.758   5673 1  
    49390.4915    14434    West         300       0x101bf       1.2362           -9.039  0.003    0   1   6 202   0   0   1    -99    -99  2957  4.149   5673 1  -9.245  0.003    0   1  36 206   0   0  14    -99    -99  2027  4.833   5673 1  
    49392.7598    14493    East         300       0x101bf       2.4226           -9.061  0.004    0   1  22 110   0   0   5    -99    -99  3507  4.955   5673 1  -9.279  0.004    0   1  32 116   0   0  10    -99    -99  2692  5.178   5673 1  
    49398.4745    14518    West         300       0x101bf       1.2406           -9.066  0.002    0   1   0 172   0   0   1    -99    -99  2772  2.499   5673 1  -9.263  0.002    0   1 255 161 208   0  14    -99    -99  2070  2.424   5673 1  
    49399.4722    14574    West         300       0x101bf       1.2409           -9.068  0.003    0   1  15 111   0   0   1    -99    -99  2684  4.545   5673 1  -9.295  0.004    0   1  31 114   0   0  14    -99    -99  2042  4.981   5673 1  
    49404.6741    14659    East         300       0x101bf       1.9947           -9.046  0.003    0   1   0 129   0   0   5    -99    -99  3333  3.531   5673 1  -9.269  0.003    0   1  24 120   0   0  10    -99    -99  2814  3.510   5673 1  
    49405.6201    14695    East         300       0x101bf       1.6898           -9.069  0.003    0   1   0 130   0   0   5    -99    -99  6653  3.302   5673 1  -9.297  0.003    0   1   8 136   0   0  10    -99    -99  6348  3.428   5673 1  
    49406.6669    14743    East         300       0x101bf       1.9821           -9.081  0.003    0   1   9 164   0   0   5    -99    -99  9298  3.731   5673 1  -9.314  0.003    0   1  28 169   0   0  10    -99    -99 10475  3.838   5673 1  
    49408.7416    14797    East         300       0x0013f       2.7503           -9.025  0.025   74   1  19 138   0   0   5    -99    -99 41121  4.813   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49409.5917    14819    East         300       0x101bf       1.6078           -9.061  0.003    0   1   0 155   0   0   5    -99    -99 14340  3.038   5673 1  -9.298  0.003    0   1   3 152   0   0  10    -99    -99 27270  3.020   5673 1  
    49412.2470    14881    West         300       0x101bf       1.3440           -9.085  0.003    0   1   1 170   0   0   1    -99    -99  5362  3.877   5673 1  -9.339  0.002    0   1   0 197   0   0  14    -99    -99  5715  4.357   5673 1  
    49412.5068    14925    East         300       0x101bf       2.9873           -9.067  0.004    0   1  13 114   0   0   5    -99    -99  9765  4.453   5673 1  -9.281  0.004    0   1  33 117   0   0  10    -99    -99 12470  4.773   5673 1  
    49413.4687    14940    West         300       0x101bf       1.2850           -9.064  0.002    0   1   0 146   0   0   1    -99    -99  3308  3.097   5673 1  -9.282  0.002    0   1  10 161   0   0  14    -99    -99  2441  2.932   5673 1  
    49413.7554    14961    East         300       0x101bf       2.9450           -9.075  0.004    0   1  10 135   0   0   5    -99    -99  9110  4.407   5673 1  -9.283  0.004    0   1  30 121   0   0  10    -99    -99  9531  4.886   5673 1  
    49414.4932    14980    West         300       0x101bf       1.3358           -9.078  0.009    0   1   0 102   0   0   1    -99    -99  5807  3.661   5673 1  -9.323  0.008    0   1  20 124   0   0  14    -99    -99  4462  3.810   5673 1  
    49415.4682    15001    West         300       0x001ff       1.2932           -9.063  0.002    0   1   0 164   0   0   1    -99    -99  3094  2.390   5673 1  -9.268  0.002    0   1 255 171 205   0  14    -99    -99  2146  2.578   5673 1  
    49415.7532    15040    East         300       0x101ff       2.9785           -9.083  0.005    0   1  24 120   0   0   5    -99    -99  6549  5.287   5673 1  -9.275  0.005    0   1  37 122   0   0  10    -99    -99  5033  5.673   5673 1  
    49416.4584    15058    West         300       0x001bf       1.2816           -9.063  0.002    0   1   0 142   0   0   1    -99    -99  2662  3.184   5673 1  -9.294  0.002    0   1  13 151   0   0  14    -99    -99  1870  3.351   5673 1  
    49423.4657    15124    West         300       0x101ff       1.3320           -9.106  0.003    0   1   8 157   0   0   1    -99    -99  2573  5.609   5673 1  -9.277  0.005    0   1  39 151   0   0  14    -99    -99  2041  6.171   5673 1  
    49424.4569    15165    West         300       0x101bf       1.3195           -9.071  0.003    0   1   4 122   0   0   1    -99    -99  3217  3.896   5673 1  -9.290  0.003    0   1  30 131   0   0  14    -99    -99  2001  4.085   5673 1  
    49425.6032    15249    East         300       0x101bf       1.9097           -9.088  0.002    0   1   0 136   0   0   5    -99    -99  3523  3.152   5673 1  -9.315  0.002    0   1  17 125   0   0  10    -99    -99  2650  3.199   5673 1  
    49426.4576    15303    West         300       0x101ff       1.3322           -9.084  0.002    0   1   0 135   0   0   1    -99    -99  3464  3.434   5673 1  -9.315  0.003    0   1  27 144   0   0  14    -99    -99  2226  3.766   5673 1  
    49428.4504    15382    West         300       0x001bf       1.3284           -9.085  0.003    0   1   9 127   0   0   1    -99    -99  3236  4.305   5673 1  -9.302  0.003    0   1  34 134   0   0  14    -99    -99  2246  4.708   5673 1  
    49432.4447    15483    West         300       0x101ff       1.3392           -9.062  0.002    0   1   0 133   0   0   1    -99    -99  4901  3.348   5673 1  -9.278  0.003    0   1  26 136   0   0  14    -99    -99  3861  3.582   5673 1  
    49433.4419    15520    West         300       0x101ff       1.3390           -9.075  0.003    0   1   0 149   0   0   1    -99    -99  8232  3.595   5673 1  -9.300  0.003    0   1  21 161   0   0  14    -99    -99  6750  4.056   5673 1  
    49434.4470    15561    West         300       0x101ff       1.3568           -9.084  0.002    0   1   0 150   0   0   1    -99    -99  6264  3.181   5673 1  -9.309  0.003    0   1  10 146   0   0  14    -99    -99  6022  3.395   5673 1  
    49435.4454    15602    West         300       0x101ff       1.3592           -9.080  0.004    0   1  13 120   0   0   1    -99    -99  8930  4.444   5673 1  -9.311  0.005    0   1  31 131   0   0  14    -99    -99  9439  4.922   5673 1  
    49436.4402    15637    West         300       0x101ff       1.3535           -9.094  0.002    0   1   0 137   0   0   1    -99    -99  8063  3.129   5673 1  -9.321  0.003    0   1  18 151   0   0  14    -99    -99 10507  3.360   5673 1  
    49438.5576    15734    East         300       0x001bf       1.8450              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.307  0.003    0   1   7 148   0   0  10    -99    -99 39379  2.994   5673 1  
    49444.6339    15846    East         300       0x0003b       2.5780           -9.082  0.005    0   1  25 156   0   0   5    -99    -99  5330  7.001   5673 1  -9.278  0.006    0   1  45 153   0   0  10    -99    -99  4974  7.437   5673 1  
    49445.6481    15871    East         300       0x101ff       2.7467           -9.073  0.003    0   1   0 125   0   0   5    -99    -99  5718  3.662   5673 1  -9.253  0.003    0   1  29 225   0   0  10    -99    -99  5249  3.864   5673 1  
    49446.5544    15915    East         300       0x101ff       1.9633           -9.073  0.002    0   1   0 188   0   0   5    -99    -99  3835  2.731   5673 1  -9.298  0.002    0   1   0 180   0   0  10    -99    -99  3059  2.633   5673 1  
    49447.6054    15974    East         300       0x101fb       2.3872           -9.087  0.002    0   1   0 165   0   0   5    -99    -99  3727  2.670   5673 1  -9.321  0.002    0   1   0 158   0   0  10    -99    -99  3391  2.793   5673 1  
    49447.6115    15975    East         300       0x101ff       2.4431           -9.094  0.002    0   1   0 157   0   0   5    -99    -99  3895  2.623   5673 1  -9.318  0.002    0   1   0 161   0   0  10    -99    -99  3577  2.763   5673 1  
    49448.4084    16016    West         300       0x101ff       1.3555           -9.100  0.004    0   1  26  99   0   0   1    -99    -99  3863  5.502   5673 1  -9.311  0.004    0   1  37  92   0   0  14    -99    -99  2519  6.077   5673 1  
    49449.5401    16116    East         300       0x101ff       1.9224           -9.065  0.003    0   1  18 105   0   0   5    -99    -99  3579  4.873   5673 1  -9.276  0.004    0   1  32  95   0   0  10    -99    -99  3114  5.032   5673 1  
    49450.5122    16192    East         300       0x001bf       1.7712           -9.046  0.002    0   1   0 140   0   0   5    -99    -99  3529  3.255   5673 1  -9.261  0.002    0   1   8 147   0   0  10    -99    -99  2826  3.377   5673 1  
    49451.5083    16265    East         300       0x001bf       1.7645           -9.064  0.003    0   1   3 117   0   0   5    -99    -99  4045  3.726   5673 1  -9.290  0.003    0   1  19 129   0   0  10    -99    -99  3155  3.888   5673 1  
    49452.5468    16335    East         300       0x101ff       2.0236           -9.084  0.004    0   1  15 156  69   0   5    -99    -99  4234  4.767   5673 1  -9.292  0.004    0   1  33 111   0   0  10    -99    -99  3298  5.020   5673 1  
    49455.5188    16394    East         300       0x101bf       1.8905           -9.052  0.003    0   1  16 104   0   0   5    -99    -99  3795  4.829   5673 1  -9.251  0.004    0   1  30 108   0   0  10    -99    -99  2639  5.029   5673 1  
    49456.6235    16416    East         300       0x101bf       2.8005           -9.069  0.003    0   1  11 101   0   0   5    -99    -99  4478  4.339   5673 1  -9.295  0.003    0   1  29 125   0   0  10    -99    -99  3565  4.724   5673 1  
    49457.4841    16461    East         300       0x101bf       1.7223           -9.054  0.002    0   1   0 167   1   0   5    -99    -99  3598  2.672   5673 1  -9.278  0.002    0   1   5 151   0   0  10    -99    -99  2683  2.751   5673 1  
    49458.5043    16487    East         300       0x101bf       1.8512           -9.062  0.003    0   1   0 120   0   0   5    -99    -99  3876  3.350   5673 1  -9.279  0.003    0   1  17 132   0   0  10    -99    -99  2821  3.510   5673 1  
    49458.5231    16490    East         300       0x101bf       1.9716           -9.061  0.002    0   1   0 185   0   0   5    -99    -99  3780  2.878   5673 1  -9.130  0.002    0   1   0 253  83  39  10    -99    -99  2750  2.906   5673 1  
    49460.4749    16577    East         300       0x101bf       1.7164           -9.031  0.003    0   1   4 112   0   0   5    -99    -99  4190  4.003   5673 1  -9.241  0.003    0   1  26 117   0   0  10    -99    -99  3716  4.091   5673 1  
    49461.4950    16650    East         300       0x101bf       1.8438           -9.039  0.002    0   1   0 138   0   0   5    -99    -99  5020  3.024   5673 1  -9.267  0.002    0   1   7 134   0   0  10    -99    -99  4730  3.035   5673 1  
    49462.4686    16724    East         300       0x101bf       1.7120           -9.042  0.002    0   1   0 129   0   0   5    -99    -99  5474  3.018   5673 1  -9.275  0.002    0   1   2 117   0   0  10    -99    -99  6069  3.131   5673 1  
    49463.5273    16750    East         300       0x101bf       2.1005           -9.052  0.002    0   1   0 146   0   0   5    -99    -99  6998  2.609   5673 1  -9.270  0.002    0   1   0 148   0   0  10    -99    -99  9361  2.725   5673 1  
    49464.4720    16820    East         300       0x101bf       1.7591           -9.040  0.003    0   1   2 110   0   0   5    -99    -99  7540  4.080   5673 1  -9.259  0.004    0   1  31 123   0   0  10    -99    -99 11357  4.249   5673 1  
    49465.4823    16849    East         300       0x101bf       1.8330           -9.061  0.002    0   1   0 166   0   0   5    -99    -99  9683  2.364   5673 1  -8.875  0.003    5   1   0 253   0   0  10    -99    -99 15665  2.416   5673 1  
    49466.4849    16924    East         300       0x101bf       1.8645           -9.047  0.002    0   1   0 160   0   0   5    -99    -99 12278  2.842   5673 1  -8.978  0.003    0   1   0 253   0   0  10    -99    -99 20571  2.774   5673 1  
    49467.5225    16993    East         300       0x101bf       2.1460           -9.061  0.004    0   1   0 129   0   0   5    -99    -99 25546  3.434   5673 1  -9.279  0.004    0   1  29 122   0   0  10    -99    -99 36845  3.691   5673 1  
    49468.6110    17053    East         300       0x00137       3.0074           -9.058  0.003    0   1   0 119   0   0   5    -99    -99 25923  3.125   5673 1  -9.275  0.004    0   1  14 128   0   0  10    -99    -99 32138  3.440   5673 1  
