!  Star 5.4409.4076                        RA  05 07 41.628   DEC  -69 22 31.10
#  1069 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.211         1744.31, 1741.90             12
#    Blue:            -9.532         1721.06, 1699.18             92
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49756.7013    28400    East         300       0x101fb       2.0614              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.509  0.004    0   1   0 139   0   0   8    -99    -99  2622  4.219   2737 1  
    49759.5853    28415    East         300       0x101ff       1.4886              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.563  0.002    0   1   0 155   0   0   8    -99    -99  5750  2.905   2737 1  
    49760.7577    28476    East         300       0x101ff       2.6517              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.537  0.003    0   1   0 156   0   0   8    -99    -99  2891  4.979   2737 1  
    49762.5756    28507    East         300       0x100bf       1.4835              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.560  0.002    0   1   0 133   0   0   8    -99    -99 16016  3.222   2737 1  
    49764.7156    28562    East         300       0x101ff       2.3552              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.526  0.003    0   1   0 133   0   0   8    -99    -99 24595  3.724   2737 1  
    49767.6141    28627    East         300       0x101ff       1.7062              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.502  0.004    0   1   0 123   0   0   8    -99    -99  9373  5.697   2737 1  
    49784.5165    28681    East         300       0x101bf       1.4869           -9.229  0.002    0   1   0 126   0   0   6    -99    -99  3115  4.057   2737 1  -9.554  0.002    0   1   0 124   0   0   8    -99    -99  2413  4.221   2737 1  
    49786.6959    28733    East         300       0x101bf       2.7456           -9.196  0.004    0   1   0 108   0   0   6    -99    -99  3098  5.715   2737 1  -9.494  0.004    0   1   0 136   0   0   8    -99    -99  2711  6.096   2737 1  
    49788.5925    28854    East         300       0x101bf       1.9127           -9.203  0.004    0   1   0 103   0   0   6    -99    -99  5444  5.993   2737 1  -9.509  0.004    0   1   0 116   0   0   8    -99    -99  5259  6.322   2737 1  
    49790.4964    28967    East         300       0x101bf       1.4742           -9.198  0.002    0   1   0 113   0   0   6    -99    -99  7989  3.877   2737 1  -9.509  0.002    0   1   0 125   0   0   8    -99    -99 10505  4.041   2737 1  
    49791.6943    29023    East         300       0x101bf       2.8713           -9.187  0.005    0   1   0 110   0   0   6    -99    -99 14257  5.287   2737 1  -9.476  0.006    0   1   0 109   0   0   8    -99    -99 24493  5.677   2737 1  
    49795.4956    29103    East         300       0x101bf       1.5202           -9.199  0.002    0   1   0 138   0   0   6    -99    -99  7402  3.509   2737 1  -9.511  0.002    0   1   0 121   0   0   8    -99    -99  9200  3.655   2737 1  
    49797.5238    29191    East         300       0x101bf       1.6642           -9.205  0.002    0   1   0 171   0   0   6    -99    -99  5147  2.884   2737 1  -9.529  0.002    0   1   0 189   0   0   8    -99    -99  4470  2.989   2737 1  
    49799.4828    29271    East         300       0x101bf       1.5129              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.554  0.001    0   1   0 208   0   0   8    -99    -99  2469  2.637   2737 1  
    49800.5736    29371    East         300       0x101bf       2.0065           -9.222  0.002    0   1   0 149   0   0   6    -99    -99  3112  3.758   2737 1  -9.536  0.002    0   1   0 142   0   0   8    -99    -99  2482  4.047   2737 1  
    49801.5154    29433    East         300       0x101bf       1.6765           -9.229  0.002    0   1   0 164   0   0   6    -99    -99  3034  4.071   2737 1  -9.541  0.002    0   1   0 167   0   0   8    -99    -99  2411  4.326   2737 1  
    49802.6584    29492    East         300       0x101bf       2.8100           -9.216  0.003    0   1   0 168   0   0   6    -99    -99  3421  4.870   2737 1  -9.520  0.003    0   1   0 167   0   0   8    -99    -99  3009  5.277   2737 1  
    49804.4832    29521    East         300       0x101ef       1.5681           -9.220  0.004    0   1   0 103   0   0   6    -99    -99  4574  3.808   2737 1  -9.548  0.004    0   1   0 103   0   0   8    -99    -99  3206  3.973   2737 1  
    49806.4901    29629    East         300       0x001bf       1.6212           -9.218  0.003    0   1   0 122   0   0   6    -99    -99  4691  3.829   2737 1  -9.539  0.002    0   1   0 125   0   0   8    -99    -99  3458  3.961   2737 1  
    49808.4866    29742    East         300       0x101ff       1.6308           -9.213  0.002    0   1   0 152   0   0   6    -99    -99  3179  3.041   2737 1  -9.523  0.002    0   1   0 166   0   0   8    -99    -99  2377  3.151   2737 1  
    49810.5099    29883    East         300       0x101ff       1.7767           -9.194  0.002    0   1   0 186   0   0   6    -99    -99  3011  3.340   2737 1  -9.502  0.002    0   1   0 199   0   0   8    -99    -99  2341  3.365   2737 1  
    49815.5617    29955    East         300       0x101bf       2.2297           -9.170  0.011    0   1  12  98   0   0   6    -99    -99  4238  8.301   2737 1  -9.472  0.011    9   1   9 105   0   0   8    -99    -99  3529  8.496   2737 1  
    49819.4987    30124    East         300       0x101bf       1.8552           -9.235  0.007    0   1   0 106   0   0   6    -99    -99 30789  2.548   2737 1  -9.539  0.006    0   1   0 114   0   0   8    -99    -99 25335  2.641   2737 1  
    49824.4761    30233    East         300       0x101af       1.8021           -9.245  0.004    0   1   0 126   0   0   6    -99    -99 10160  5.703   2737 1  -9.538  0.004    0   1   0 129   0   0   8    -99    -99 10243  5.918   2737 1  
    49826.5085    30326    East         300       0x101ff       2.0489           -9.206  0.003    0   1   0 128   0   0   6    -99    -99  8361  4.130   2737 1  -9.529  0.002    0   1   0 132   0   0   8    -99    -99  6170  4.376   2737 1  
    49828.5633    30428    East         300       0x101ff       2.5663           -9.207  0.002    0   1   0 183   0   0   6    -99    -99  4916  2.883   2737 1  -9.511  0.002    0   1   0 186   0   0   8    -99    -99  3985  3.252   2737 1  
    49831.4732    30536    East         300       0x101ff       1.9001           -9.165  0.003    0   1   0 161   0   0   6    -99    -99  3623  4.561   2737 1  -9.494  0.002    0   1   0 164   0   0   8    -99    -99  2672  4.592   2737 1  
    49833.5730    30647    East         300       0x101ef       2.8029           -9.149  0.003    0   1   0 135   0   0   6    -99    -99  4086  3.543   2737 1  -9.434  0.005    0   1   0 122   0   0   8    -99    -99  2807  3.983   2737 1  
    49835.5280    30670    East         300       0x101ff       2.4133           -9.174  0.002    0   1   0 153   0   0   6    -99    -99  3619  3.066   2737 1  -9.483  0.002    0   1   0 189   0   0   8    -99    -99  2261  3.367   2737 1  
    49842.5133    30767    East         300       0x101ff       2.4533              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.526  0.003    0   1   0 103   0   0   8    -99    -99  3011  5.524   2737 1  
    49852.4298    30967    East         300       0x101ff       1.9939           -9.182  0.002    0   1   0 143   0   0   6    -99    -99 16697  3.220   2737 1  -9.512  0.002    0   1   0 156   0   0   8    -99    -99 15815  3.358   2737 1  
    49856.4833    31094    East         300       0x101ff       2.5319           -9.179  0.003    0   1   0 176   0   0   6    -99    -99  5155  4.203   2737 1  -9.486  0.002    0   1   0 185   0   0   8    -99    -99  2979  4.445   2737 1  
    49858.4699    31135    East         300       0x101ff       2.4565           -9.170  0.002    0   1   0 119   0   0   6    -99    -99  5149  3.712   2737 1  -9.480  0.002    0   1   0 145   0   0   8    -99    -99  3055  4.097   2737 1  
    49862.4345    31247    East         300       0x101ff       2.2396           -9.180  0.004    0   1   0  97   0   0   6    -99    -99  4580  5.673   2737 1  -9.506  0.004    0   1   0 110   0   0   8    -99    -99  3122  5.997   2737 1  
    49864.4426    31264    East         300       0x001bf       2.3573           -9.188  0.006    0   1   0  82   0   0   6    -99    -99  5022  7.054   2737 1  -9.528  0.005    0   1   0  93   0   0   8    -99    -99  2767  7.584   2737 1  
    49866.3907    31369    East         300       0x101ff       1.9879           -9.227  0.002    0   1   0 193   0   0   6    -99    -99  5493  2.274   2737 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49868.4887    31412    East         300       0x101ff       2.9214           -9.204  0.022    0   1   0  89   0   0   6    -99    -99  5227  2.899   2737 1  -9.460  0.024    0   1   0  92   0   0   8    -99    -99  3687  3.145   2737 1  
    49872.4512    31502    East         300       0x101ff       2.6466           -9.200  0.002    0   1   0 203   0   0   6    -99    -99  4252  3.288   2737 1  -9.500  0.002    0   1   0 205   0   0   8    -99    -99  3405  3.663   2737 1  
    49875.3835    31607    East         300       0x101ff       2.1155           -9.192  0.004    0   1   0 101   0   0   6    -99    -99  9201  4.083   2737 1  -9.511  0.004    0   1   0 108   0   0   8    -99    -99  7653  4.394   2737 1  
    49880.3967    31649    East         300       0x101ff       2.3369           -9.210  0.007    0   1   0 103   0   0   6    -99    -99 19501  6.351   2737 1  -9.486  0.007    0   1   0  98   0   0   8    -99    -99 18564  6.849   2737 1  
    49885.4103    31808    East         300       0x101ff       2.5921           -9.222  0.008    0   1  11  87   0   0   6    -99    -99  4281  8.353   2737 1  -9.528  0.008    0   1  11 100   0   0   8    -99    -99  2810  9.060   2737 1  
    49887.3864    31925    East         300       0x101ff       2.4172           -9.214  0.003    0   1   0 123   0   0   6    -99    -99  3805  4.451   2737 1  -9.522  0.002    0   1   0 135   0   0   8    -99    -99  2875  4.859   2737 1  
    49889.3739    32097    East         300       0x101ff       2.3529           -9.203  0.003    0   1   0 150   0   0   6    -99    -99  5891  4.427   2737 1  -9.498  0.003    0   1   0 156   0   0   8    -99    -99  3354  4.869   2737 1  
    49891.3820    32323    East         300       0x101ff       2.4767           -9.209  0.002    0   1   0 125   0   0   6    -99    -99  5362  2.643   2737 1  -9.493  0.002    0   1   0 193   0   0   8    -99    -99  3005  3.012   2737 1  
    49895.3741    32486    East         300       0x101ff       2.5059           -9.201  0.002    0   1   0 148   0   0   6    -99    -99  4839  3.637   2737 1  -9.485  0.002    0   1   0 164   0   0   8    -99    -99  3102  4.015   2737 1  
    49902.3827    32738    East         300       0x101ff       2.7848           -9.212  0.005    0   1   0 107   0   0   6    -99    -99  5228  6.681   2737 1  -9.512  0.005    0   1   0 107   0   0   8    -99    -99  4548  7.249   2737 1  
    49905.8243    32854    West         300       0x101ff       1.5263           -9.223  0.002    0   1   0 153   0   0   3    -99    -99  3125  4.037   2737 1  -9.510  0.002    0   1   0 139   0   0  12    -99    -99  2552  4.062   2737 1  
    49907.8180    32953    West         300       0x101ff       1.5299           -9.203  0.002    0   1   0 196   0   0   3    -99    -99  2641  4.213   2737 1  -9.490  0.002    0   1   0 165   0   0  12    -99    -99  1843  4.273   2737 1  
    49912.8265    32993    West         300       0x101ff       1.4519           -9.168  0.007    0   1   0  98   0   0   3    -99    -99  7970  6.799   2737 1  -9.466  0.007    0   1   0  96   0   0  12    -99    -99 10249  7.122   2737 1  
    49917.7925    33160    West         300       0x101ff       1.5230           -9.188  0.002    0   1   0 158   0   0   3    -99    -99  3542  4.109   2737 1  -9.493  0.002    0   1   0 134   0   0  12    -99    -99  3364  4.145   2737 1  
    49921.7343    33322    West         300       0x101ff       1.7356           -9.218  0.002    0   1   0 153   0   0   3    -99    -99  2909  3.334   2737 1  -9.515  0.002    0   1   0 126   0   0  12    -99    -99  2595  3.380   2737 1  
    49927.6511    33608    West         300       0x101ff       2.1763           -9.199  0.003    0   1   0 104   0   0   3    -99    -99  3813  4.971   2737 1  -9.469  0.003    0   1   0 110   0   0  12    -99    -99  2800  5.217   2737 1  
    49929.7399    33747    West         300       0x101ff       1.6034           -9.183  0.004    0   1   0 101   0   0   3    -99    -99  2861  5.395   2737 1  -9.467  0.003    0   1   0 104   0   0  12    -99    -99  2311  5.586   2737 1  
    49931.8090    33852    West         300       0x101ff       1.3568           -9.201  0.003    0   1   0 103   0   0   3    -99    -99  2558  5.257   2737 1  -9.469  0.003    0   1   0  83   0   0  12    -99    -99  2080  5.459   2737 1  
    49933.6485    34006    West         300       0x001bf       2.0702           -9.184  0.002    0   1   0 137   0   0   3    -99    -99  2966  3.622   2737 1  -9.465  0.002    0   1   0 132   0   0  12    -99    -99  1970  3.691   2737 1  
    49935.7631    34110    West         300       0x101bf       1.4540           -9.190  0.004    0   1   0 107   0   0   3    -99    -99  2570  5.603   2737 1  -9.474  0.003    0   1   0 103   0   0  12    -99    -99  1933  5.851   2737 1  
    49936.7510    34186    West         300       0x101bf       1.4854           -9.200  0.003    0   1   0 129   0   0   3    -99    -99  3450  4.748   2737 1  -9.495  0.003    0   1   0 125   0   0  12    -99    -99  2770  4.880   2737 1  
    49937.7660    34291    West         300       0x101ff       1.4279           -9.184  0.014    0   1  12  89   0   0   3    -99    -99  6148  8.477   2737 1  -9.472  0.013    0   1   7  97   0   0  12    -99    -99  5800  8.665   2737 1  
    49938.6369    34376    West         300       0x101ff       2.0553           -9.213  0.005    0   1   0 105   0   0   3    -99    -99 13212  5.229   2737 1  -9.490  0.005    0   1   0 109   0   0  12    -99    -99 16555  5.535   2737 1  
    49939.6643    34497    West         300       0x101ff       1.8543           -9.236  0.002    0   1   0 148   0   0   3    -99    -99 14903  2.573   2737 1  -9.516  0.003    0   1 255 117 206   0  12    -99    -99 22669  2.564   2737 1  
    49940.8021    34601    West         300       0x101ff       1.3182           -9.233  0.003    0   1   0 153   0   0   3    -99    -99  7332  3.659   2737 1  -9.512  0.002    0   1   0 135   0   0  12    -99    -99 12163  3.650   2737 1  
    49941.6452    34675    West         300       0x101ff       1.9403           -9.232  0.003    0   1   0 129   0   0   3    -99    -99  7945  3.469   2737 1  -9.517  0.003    0   1   0 109   0   0  12    -99    -99 14054  3.472   2737 1  
    49942.7179    34803    West         300       0x101ff       1.5473           -9.239  0.002    0   1   0 161   0   0   3    -99    -99  5391  3.077   2737 1  -9.521  0.002    0   1   0 148   0   0  12    -99    -99  8424  3.088   2737 1  
    49943.7108    34915    West         300       0x101ff       1.5648           -9.235  0.002    0   1   0 138   0   0   3    -99    -99  7551  2.697   2737 1  -9.521  0.002    0   1   0 129   0   0  12    -99    -99  8444  2.672   2737 1  
    49944.7340    35013    West         300       0x101ff       1.4688           -9.234  0.003    0   1   0 107   0   0   3    -99    -99  4085  4.833   2737 1  -9.506  0.003    0   1   0 112   0   0  12    -99    -99  4997  5.057   2737 1  
    49945.7230    35045    West         300       0x101ff       1.4974           -9.199  0.004    0   1   0 107   0   0   3    -99    -99  3931  5.484   2737 1  -9.478  0.004    0   1   0 108   0   0  12    -99    -99  4165  5.687   2737 1  
    49946.8024    35139    West         300       0x101ff       1.2877           -9.206  0.003    0   1   0 105   0   0   3    -99    -99  3492  5.135   2737 1  -9.489  0.003    0   1   0 109   0   0  12    -99    -99  3116  5.225   2737 1  
    49947.8051    35229    West         300       0x001bf       1.2790              -99    -99  999 999 999 999 999 999   3    -99    -99  3273  2.654   2737 0  -9.513  0.002    0   1   0 189   0   0  12    -99    -99  2376  2.634   2737 1  
    49948.7522    35317    West         300       0x101ff       1.3827           -9.201  0.006    0   1   0 103   0   0   3    -99    -99  3230  7.155   2737 1  -9.478  0.006    0   1   0 100   0   0  12    -99    -99  2636  7.624   2737 1  
    49949.6094    35380    West         300       0x101ff       2.0376           -9.183  0.003    0   1   0 122   0   0   3    -99    -99  3272  4.374   2737 1  -9.464  0.002    0   1   0 132   0   0  12    -99    -99  2843  4.424   2737 1  
    49951.6295    35475    West         300       0x101ff       1.8664           -9.191  0.004    0   1   0 104   0   0   3    -99    -99  3684  5.450   2737 1  -9.462  0.003    0   1   0 100   0   0  12    -99    -99  2766  5.679   2737 1  
    49952.7102    35560    West         300       0x101ff       1.4753           -9.202  0.002    0   1   0 163   0   0   3    -99    -99  2968  2.809   2737 1  -9.497  0.002    0   1   0 157   0   0  12    -99    -99  2611  2.723   2737 1  
    49953.6273    35621    West         300       0x101ff       1.8470           -9.189  0.002    0   1   0 134   0   0   3    -99    -99  3286  3.473   2737 1  -9.465  0.002    0   1   0 145   0   0  12    -99    -99  3017  3.510   2737 1  
    49954.7150    35704    West         300       0x101ff       1.4420           -9.190  0.004    0   1   0 107   0   0   3    -99    -99  3228  5.369   2737 1  -9.473  0.003    0   1   0 115   0   0  12    -99    -99  2825  5.536   2737 1  
    49955.8019    35784    West         300       0x101ff       1.2535           -9.200  0.004    0   1   0 107   0   0   3    -99    -99  2649  5.599   2737 1  -9.502  0.003    0   1   0  93   0   0  12    -99    -99  2312  5.885   2737 1  
    49957.5795    35866    West         300       0x101ff       2.0967           -9.201  0.002    0   1   0 163   0   0   3    -99    -99  3643  2.477   2737 1  -9.488  0.002    0   1   0 165   0   0  12    -99    -99  3107  2.586   2737 1  
    49961.5929    36021    West         300       0x101ff       1.9258           -9.211  0.002    0   1   0 180   0   0   3    -99    -99  3391  3.896   2737 1  -9.508  0.002    0   1   0 142   0   0  12    -99    -99  2775  3.938   2737 1  
    49963.7746    36106    West         300       0x101ff       1.2603           -9.214  0.003    0   1   0 106   0   0   3    -99    -99  3010  4.792   2737 1  -9.503  0.003    0   1   0  99   0   0  12    -99    -99  2416  5.074   2737 1  
    49965.6384    36160    West         300       0x101ff       1.6176           -9.202  0.006    0   1   0  79   0   0   3    -99    -99  6103  6.663   2737 1  -9.473  0.006    0   1   0  91   0   0  12    -99    -99  6686  6.962   2737 1  
    49966.6911    36219    West         300       0x101ff       1.4156           -9.217  0.003    0   1   0 126   0   0   3    -99    -99  5614  3.663   2737 1  -9.503  0.002    0   1   0 113   0   0  12    -99    -99  7640  3.682   2737 1  
    49967.6822    36280    West         300       0x101ff       1.4337           -9.203  0.002    0   1   0 141   0   0   3    -99    -99  9739  2.428   2737 1  -9.514  0.002    0   1   0 121   0   0  12    -99    -99 13470  2.415   2737 1  
    49970.5489    36369    West         300       0x101ff       2.0602           -9.198  0.003    0   1   0 116   0   0   3    -99    -99  9927  3.529   2737 1  -9.491  0.003    0   1   0 111   0   0  12    -99    -99 16094  3.430   2737 1  
    49972.5625    36478    West         300       0x101ff       1.9283           -9.207  0.002    0   1   0 126   0   0   3    -99    -99  7551  2.393   2737 1  -9.478  0.002    0   1   0 140   0   0  12    -99    -99  8284  2.423   2737 1  
    49974.7651    36583    West         300       0x101ff       1.2374           -9.222  0.002    0   1   0 149   0   0   3    -99    -99  5209  2.405   2737 1  -9.521  0.002    0   1   0 162   0   0  12    -99    -99  4462  2.353   2737 1  
    49980.5901    36688    West         300       0x101ff       1.6514           -9.223  0.003    0   1   0 129   0   0   3    -99    -99  4578  4.820   2737 1  -9.508  0.003    0   1   0 141   0   0  12    -99    -99  3632  4.800   2737 1  
    49982.5250    36788    West         300       0x101ff       1.9972           -9.221  0.002    0   1   0 153   0   0   3    -99    -99  4411  3.473   2737 1  -9.506  0.002    0   1   0 140   0   0  12    -99    -99  3160  3.343   2737 1  
    49987.5357    36933    West         300       0x101ff       1.8397           -9.206  0.002    0   1   0 118   0   0   3    -99    -99  4217  3.471   2737 1  -9.487  0.002    0   1   0 123   0   0  12    -99    -99  3189  3.534   2737 1  
    49994.5649    37076    West         300       0x101ff       1.5932           -9.230  0.002    0   1   0 158   0   0   3    -99    -99  7143  2.948   2737 1  -9.511  0.002    0   1   0 127   0   0  12    -99    -99  8638  2.897   2737 1  
    49994.7711    37122    West         300       0x101ff       1.2118           -9.258  0.002    0   1   0 157   0   0   3    -99    -99  3275  3.669   2737 1  -9.499  0.002    0   1   0 160   0   0  12    -99    -99  2655  3.819   2737 1  
    49996.5989    37179    West         300       0x101ff       1.4469           -9.247  0.002    0   1   0 143   0   0   3    -99    -99  7855  3.039   2737 1  -9.515  0.002    0   1   0 134   0   0  12    -99    -99 12136  2.916   2737 1  
    49997.6556    37256    West         300       0x101ff       1.3008           -9.262  0.003    0   1   0 108   0   0   3    -99    -99  8294  4.866   2737 1  -9.513  0.004    0   1   0 115   0   0  12    -99    -99 13439  5.004   2737 1  
    49998.6792    37333    West         300       0x101ff       1.2601           -9.244  0.002    0   1   0 194   0   0   3    -99    -99  9768  3.221   2737 1  -9.524  0.002    0   1   0 154   0   0  12    -99    -99 13951  3.142   2737 1  
    50003.6139    37391    West         300       0x101ff       1.3532           -9.202  0.003    0   1   0 148   0   0   3    -99    -99  4850  5.003   2737 1  -9.490  0.002    0   1   0 127   0   0  12    -99    -99  4568  4.741   2737 1  
    50005.5943    37473    West         300       0x101ff       1.3888           -9.201  0.002    0   1   0 169   0   0   3    -99    -99  3644  2.907   2737 1  -9.509  0.002    0   1   0 157   0   0  12    -99    -99  3180  2.960   2737 1  
    50006.5803    37549    West         300       0x101ff       1.4198           -9.207  0.002    0   1   0 157   0   0   3    -99    -99  3339  3.055   2737 1  -9.491  0.002    0   1   0 158   0   0  12    -99    -99  2912  3.047   2737 1  
    50007.6623    37607    West         300       0x101ff       1.2505           -9.181  0.003    0   1   0 133   0   0   3    -99    -99  2489  5.282   2737 1  -9.470  0.003    0   1   0 114   0   0  12    -99    -99  2245  5.549   2737 1  
    50013.5475    37664    West         300       0x101ff       1.4625           -9.190  0.002    0   1   0 150   0   0   3    -99    -99  3009  3.975   2737 1  -9.512  0.002    0   1   0 154   0   0  12    -99    -99  2694  3.987   2737 1  
    50019.7072    37771    West         300       0x101ff       1.2120           -9.200  0.002    0   1   0 169   0   0   3    -99    -99  3945  3.434   2737 1  -9.510  0.002    0   1   0 204   0   0  12    -99    -99  3142  3.604   2737 1  
    50021.6494    37826    West         300       0x101ff       1.2269           -9.209  0.002    0   1   0 175   0   0   3    -99    -99  2947  4.076   2737 1  -9.510  0.002    0   1   0 200   0   0  12    -99    -99  2388  4.143   2737 1  
    50022.6821    37867    West         300       0x101bf       1.2118           -9.204  0.004    0   1   0 121   0   0   3    -99    -99  3955  4.499   2737 1  -9.493  0.004    0   1   0 110   0   0  12    -99    -99  3410  4.680   2737 1  
    50029.5253    37917    West         300       0x101ff       1.3982           -9.198  0.005    0   1   0 108   0   0   3    -99    -99 10505  6.160   2737 1  -9.476  0.005    0   1   0 107   0   0  12    -99    -99  9877  6.456   2737 1  
    50031.6372    37960    West         300       0x101ff       1.2179           -9.195  0.007    0   1   0 103   0   0   3    -99    -99 20744  4.895   2737 1  -9.510  0.006    0   1   0  97   0   0  12    -99    -99 14596  4.979   2737 1  
    50036.5270    38027    West         300       0x101ff       1.3460           -9.237  0.002    0   1   0 175   0   0   3    -99    -99  3404  2.354   2737 1  -9.530  0.002    0   1 255 155 237   0  12    -99    -99  2801  2.224   2737 1  
    50038.6014    38075    West         300       0x101ff       1.2280           -9.233  0.002    0   1 255 174 214   0   3    -99    -99  3108  2.256   2737 1  -9.519  0.002    0   1 255 211 217   0  12    -99    -99  2506  2.332   2737 1  
    50038.7283    38101    West         300       0x101ff       1.2678           -9.219  0.002    0   1   0 189   0   0   3    -99    -99  3914  2.611   2737 1  -9.521  0.002    0   1   0 214   0   0  12    -99    -99  2980  2.670   2737 1  
    50045.5863    38142    West         300       0x101ff       1.2251           -9.192  0.002    0   1   0 178   0   0   3    -99    -99  2860  3.570   2737 1  -9.495  0.002    0   1   0 200   0   0  12    -99    -99  2443  3.465   2737 1  
    50046.5716    38202    West         300       0x101ff       1.2344           -9.188  0.004    0   1   0 103   0   0   3    -99    -99  4488  4.340   2737 1  -9.500  0.003    0   1   0 120   0   0  12    -99    -99  3940  4.426   2737 1  
    50047.6468    38253    West         300       0x101ff       1.2165           -9.211  0.003    0   1   0 141   0   0   3    -99    -99  2694  4.845   2737 1  -9.502  0.002    0   1   0 136   0   0  12    -99    -99  2258  5.006   2737 1  
    50048.6262    38304    West         300       0x101ff       1.2116           -9.248  0.007    0   1   0  98   0   0   3    -99    -99  8802  2.622   2737 1  -9.516  0.006    0   1   0 104   0   0  12    -99    -99  7856  2.685   2737 1  
    50048.6648    38307    West         300       0x101ff       1.2287           -9.219  0.002    0   1   0 146   0   0   3    -99    -99  2821  3.283   2737 1  -9.509  0.002    0   1   0 185   0   0  12    -99    -99  2357  3.217   2737 1  
    50054.6856    38331    West         300       0x101ff       1.2692           -9.232  0.002    0   1   0 163   0   0   3    -99    -99  4871  2.967   2737 1  -9.533  0.002    0   1   0 180   0   0  12    -99    -99  4062  3.112   2737 1  
    50057.5521    38349    West         300       0x101ff       1.2262           -9.206  0.003    0   1   0 114   0   0   3    -99    -99 11052  5.103   2737 1  -9.510  0.003    0   1   0 109   0   0  12    -99    -99 10729  5.148   2737 1  
    50058.5631    38411    West         300       0x101ff       1.2182           -9.200  0.003    0   1   0 147   0   0   3    -99    -99 11892  3.801   2737 1  -9.510  0.002    0   1   0 152   0   0  12    -99    -99 10890  3.688   2737 1  
    50061.5617    38454    West         300       0x101ff       1.2153           -9.195  0.003    0   1   0 161   0   0   3    -99    -99  5725  4.204   2737 1  -9.485  0.002    0   1   0 189   0   0  12    -99    -99  5787  4.369   2737 1  
    50063.5321    38523    West         300       0x101ff       1.2289           -9.205  0.002    0   1   0 145   0   0   3    -99    -99  3577  4.112   2737 1  -9.504  0.002    0   1   0 168   0   0  12    -99    -99  3149  4.196   2737 1  
    50066.5653    38580    West         300       0x101ff       1.2116           -9.199  0.002    0   1   0 156   0   0   3    -99    -99  2265  3.363   2737 1  -9.509  0.002    0   1   0 184   0   0  12    -99    -99  1857  3.344   2737 1  
    50071.5017    38632    West         300       0x101ff       1.2360           -9.248  0.002    0   1   0 181   0   0   3    -99    -99  2275  2.459   2737 1  -9.542  0.002    0   1 255 184 214   0  12    -99    -99  2007  2.472   2737 1  
    50072.5641    38691    West         300       0x101ff       1.2124           -9.220  0.002    0   1   0 137   0   0   3    -99    -99  2309  4.329   2737 1  -9.529  0.002    0   1   0 182   0   0  12    -99    -99  1833  4.537   2737 1  
    50074.5334    38749    West         300       0x101ff       1.2132           -9.208  0.004    0   1   0 118   0   0   3    -99    -99  3457  4.803   2737 1  -9.511  0.003    0   1   0 104   0   0  12    -99    -99  2547  4.807   2737 1  
    50077.6049    38798    West         300       0x101ff       1.2468           -9.219  0.002    0   1   0 197   0   0   3    -99    -99  3718  2.298   2737 1  -9.535  0.003    0   1  23 172   0   0  12    -99    -99  2861  2.293   2737 1  
    50078.7394    38832    East         300       0x101ff       1.5982           -9.208  0.003    0   1   0 173   0   0   6    -99    -99 12439  4.881   2737 1  -9.534  0.003    0   1   0 189   0   0   8    -99    -99  9647  5.263   2737 1  
    50086.6932    38857    East         300       0x101ff       1.5010           -9.221  0.004    0   1   0 108   0   0   6    -99    -99 22307  2.717   2737 1  -9.552  0.003    0   1   0 130   0   0   8    -99    -99 16328  2.824   2737 1  
    50088.5478    38867    West         300       0x101ff       1.2234           -9.207  0.002    0   1   0 151   0   0   3    -99    -99 10149  2.423   2737 1  -9.518  0.002    0   1 255 189 212   0  12    -99    -99 11151  2.553   2737 1  
    50089.5418    38918    West         300       0x101ff       1.2215           -9.223  0.002    0   1   0 159   0   0   3    -99    -99  7285  2.672   2737 1  -9.540  0.002    0   1 255 171 203   0  12    -99    -99  9215  2.741   2737 1  
    50091.5741    38967    West         300       0x101ff       1.2553           -9.217  0.002    0   1   0 178   0   0   3    -99    -99  4769  3.039   2737 1  -9.522  0.002    0   1   0 187   0   0  12    -99    -99  6537  3.218   2737 1  
    50095.5677    39041    West         300       0x101ff       1.2613           -9.215  0.002    0   1   0 151   0   0   3    -99    -99  2635  2.778   2737 1  -9.516  0.002    0   1   0 186   0   0  12    -99    -99  2003  2.897   2737 1  
    50099.6813    39053    East         300       0x101ff       1.5947           -9.193  0.002    0   1   0 131   0   0   6    -99    -99  2519  3.317   2737 1  -9.505  0.002    0   1   0 151   0   0   8    -99    -99  1956  3.406   2737 1  
