!  Star 82.8653.12                         RA  05 33 21.670   DEC  -68 46 30.54
#  943 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.555         1909.83, 1572.00              0
#    Blue:           -10.069         1907.45, 1566.14            111
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49676.5506    26579    West         300       0x101ff       1.2924           -9.565  0.003    0   1   0 124   0   0   1    -99    -99 17262  3.795   5486 1 -10.088  0.002    0   1   0 170   0   0  14    -99    -99  2986  3.684   5486 1  
    49676.5552    26580    West         300       0x101ff       1.2841           -9.558  0.003    0   1   0 108   0   0   1    -99    -99 15570  4.025   5486 1 -10.092  0.002    0   1   0 151   0   0  14    -99    -99  2102  3.944   5486 1  
    49681.5331    26618    West         300       0x101fb       1.2996           -9.557  0.001    0   1   0 201   0   0   1    -99    -99  2497  3.361   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49687.5891    26686    West         300       0x101ff       1.2118           -9.572  0.001    0   1   0 188   0   0   1    -99    -99  1941  3.831   5486 1 -10.024  0.001    0   1 255 234 204   0  14    -99    -99  1955  4.011   5486 1  
    49688.5544    26717    West         300       0x001bf       1.2386           -9.581  0.001    0   1   0 170   0   0   1    -99    -99  2488  4.048   5486 1 -10.053  0.001    0   1   0 214   0   0  14    -99    -99  2139  4.116   5486 1  
    49689.6115    26754    West         300       0x101ff       1.2027           -9.590  0.001    0   1   0 197   0   0   1    -99    -99  2208  3.435   5486 1 -10.031  0.002    0   1 255 239 228   0  14    -99    -99  1970  3.651   5486 1  
    49690.5394    26792    West         300       0x101ff       1.2501           -9.535  0.002    0   1 255 173 242   0   1    -99    -99  2090  2.314   5486 1  -9.958  0.002    0   1 255 253 249   0  14    -99    -99  1981  2.350   5486 1  
    49691.5858    26860    West         300       0x101ff       1.2080           -9.598  0.002    0   1 255 204 240   0   1    -99    -99  2046  2.367   5486 1  -9.968  0.002    0   1 255 227 247   0  14    -99    -99  1950  2.424   5486 1  
    49692.6102    26921    West         300       0x101ff       1.2024           -9.531  0.002    0   1 255 205 238   0   1    -99    -99  2131  2.248   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49693.5573    26965    West         300       0x101ff       1.2225           -9.555  0.002    0   1   0 160   0   0   1    -99    -99  3330  2.775   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49695.5920    26988    West         300       0x101ff       1.2031           -9.541  0.002    0   1   0 164   0   0   1    -99    -99  2223  4.365   5486 1 -10.005  0.001    0   1   0 226   0   0  14    -99    -99  1972  4.522   5486 1  
    49696.5822    27037    West         300       0x101ff       1.2045           -9.556  0.001    0   1   0 169   0   0   1    -99    -99  2466  3.336   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49697.6030    27100    West         300       0x101ff       1.2029           -9.569  0.002    0   1 255 178 249   0   1    -99    -99  2732  2.157   5486 1  -9.892  0.002    0   1 255 253 252   1  14    -99    -99  2671  2.146   5486 1  
    49698.7087    27143    West         300       0x101ff       1.3203           -9.560  0.002    0   1 255 197 236   0   1    -99    -99  2587  2.289   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49699.7201    27200    West         300       0x101ff       1.3525           -9.556  0.004    0   1   0 130   0   0   1    -99    -99  2595  7.469   5486 1 -10.042  0.003    0   1   0 158   0   0  14    -99    -99  2045  7.557   5486 1  
    49700.5498    27219    West         300       0x101bf       1.2140           -9.562  0.002    0   1   0 190   0   0   1    -99    -99  6175  5.010   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49702.5627    27266    West         300       0x101fb       1.2054           -9.543  0.002    0   1 255 159 229   0   1    -99    -99  9565  2.736   5486 1  -9.957  0.003    0   1 255 239 246   0  14    -99    -99  9078  2.967   5486 1  
    49703.6532    27321    West         300       0x101ff       1.2491           -9.536  0.002    0   1   0 184   0   0   1    -99    -99 13187  3.281   5486 1  -9.984  0.002    0   1 255 223 234   0  14    -99    -99 12213  3.449   5486 1  
    49704.5584    27353    West         300       0x101ff       1.2051           -9.516  0.002    0   1   0 223   0   0   1    -99    -99 13100  4.193   5486 1  -9.998  0.002    0   1 255 231 179   0  14    -99    -99 12744  4.099   5486 1  
    49706.6067    27409    West         300       0x101ff       1.2133           -9.548  0.002    0   1   0 134   0   0   1    -99    -99  8917  3.534   5486 1 -10.009  0.002    0   1 255 170 214   0  14    -99    -99  8683  3.745   5486 1  
    49716.4533    27440    West         300       0x101ff       1.2721           -9.561  0.001    0   1   0 165   0   0   1    -99    -99  3116  4.146   5486 1 -10.042  0.001    0   1   0 209   0   0  14    -99    -99  2390  4.583   5486 1  
    49717.6723    27531    East         300       0x101ff       1.3557           -9.535  0.001    0   1   0 253   0   0   5    -99    -99  2069  2.851   5486 1 -10.014  0.002    0   1 255 237 245   0  10    -99    -99  1694  2.695   5486 1  
    49723.5494    27555    West         300       0x101ff       1.2077           -9.545  0.002    0   1 255 154 230   0   1    -99    -99  2065  2.795   5486 1  -9.985  0.002    0   1 255 201 241   0  14    -99    -99  1628  2.974   5486 1  
    49728.4805    27590    West         300       0x101ff       1.2100           -9.567  0.002    0   1 255 144 239   0   1    -99    -99  5084  2.388   5486 1  -9.959  0.002    0   1 255 215 248   0  14    -99    -99  4642  2.442   5486 1  
    49729.7203    27682    East         300       0x101ff       1.6444           -9.557  0.001    0   1   0 182   0   0   5    -99    -99  3152  3.083   5486 1 -10.041  0.001    0   1 255 242 228   0  10    -99    -99  1886  3.064   5486 1  
    49730.5785    27705    East         300       0x101ff       1.2469           -9.574  0.001    0   1   0 253   0   0   5    -99    -99  6801  3.061   5486 1 -10.040  0.001    0   1 255 227 235   0  10    -99    -99  6718  2.855   5486 1  
    49733.5392    27753    East         300       0x101bf       1.2161           -9.548  0.002    0   1   0 142   0   0   5    -99    -99 20605  3.023   5486 1 -10.050  0.003    0   1 255 165 240   0  10    -99    -99 22747  2.908   5486 1  
    49741.6366    27878    East         300       0x101bf       1.4406           -9.559  0.002    0   1   0 148   0   0   5    -99    -99  4801  3.792   5486 1 -10.056  0.001    0   1   0 204   0   0  10    -99    -99  4150  3.760   5486 1  
    49745.6816    27964    East         300       0x101ff       1.6685           -9.540  0.001    0   1   0 200   0   0   5    -99    -99  2122  3.690   5486 1 -10.035  0.001    0   1 255 248 183   0  10    -99    -99  1562  3.788   5486 1  
    49747.6425    28067    East         300       0x101fb       1.5199           -9.536  0.002    0   1   0 142   0   0   5    -99    -99  2528  4.271   5486 1 -10.030  0.001    0   1   0 184   0   0  10    -99    -99  2080  4.322   5486 1  
    49748.6530    28119    East         300       0x101ff       1.5740           -9.537  0.003    0   1   0 156   0   0   5    -99    -99  2899  3.771   5486 1 -10.035  0.002    0   1   0 185   0   0  10    -99    -99  2518  3.844   5486 1  
    49749.7483    28180    East         300       0x101ff       2.1806           -9.540  0.001    0   1   0 208   0   0   5    -99    -99  2743  3.264   5486 1 -10.026  0.001    0   1 255 237 212   0  10    -99    -99  2402  3.464   5486 1  
    49751.5496    28204    East         300       0x101ff       1.2910           -9.585  0.001    0   1   0 220   0   0   5    -99    -99  2172  2.996   5486 1 -10.073  0.002    0   1 255 242 243   0  10    -99    -99  1904  2.858   5486 1  
    49752.6782    28288    East         300       0x101ff       1.7523           -9.578  0.001    0   1   0 189   0   0   5    -99    -99  2590  2.938   5486 1 -10.052  0.001    0   1 255 238 225   0  10    -99    -99  2062  2.896   5486 1  
    49754.5601    28320    East         300       0x101ff       1.3291           -9.547  0.001    0   1   0 157   0   0   5    -99    -99  2245  4.010   5486 1 -10.037  0.001    0   1   0 196   0   0  10    -99    -99  1684  4.042   5486 1  
    49755.6674    28373    East         300       0x101ff       1.7381           -9.546  0.001    0   1   0 233   0   0   5    -99    -99  2032  3.469   5486 1 -10.023  0.001    0   1 255 253 187   0  10    -99    -99  1640  3.560   5486 1  
    49759.6098    28420    East         300       0x101bf       1.5202           -9.555  0.001    0   1   0 186   0   0   5    -99    -99  5220  2.988   5486 1 -10.054  0.002    0   1 255 219 242   0  10    -99    -99  5154  2.892   5486 1  
    49762.6034    28512    East         300       0x101bf       1.5276           -9.562  0.001    0   1   0 153   0   0   5    -99    -99  9412  3.028   5486 1 -10.057  0.002    0   1 255 199 241   0  10    -99    -99 15226  2.945   5486 1  
    49767.6711    28631    East         300       0x101ff       1.9660           -9.522  0.002    0   1   0 134   0   0   5    -99    -99  6691  5.043   5486 1 -10.016  0.002    0   1   0 177   0   0  10    -99    -99  9358  5.288   5486 1  
    49784.5394    28686    East         300       0x101bf       1.5120           -9.566  0.001    0   1   0 164   0   0   5    -99    -99  2089  3.438   5486 1 -10.061  0.001    0   1 255 209 213   0  10    -99    -99  1818  3.447   5486 1  
    49784.5482    28688    East         300       0x101bf       1.5466           -9.566  0.001    0   1   0 173   0   0   5    -99    -99  1970  3.110   5486 1 -10.049  0.002    0   1 255 228 237   0  10    -99    -99  1705  3.042   5486 1  
    49786.7176    28737    East         300       0x101bf       2.8783           -9.560  0.002    0   1   0 152   0   0   5    -99    -99  2629  4.388   5486 1 -10.047  0.001    0   1   0 193   0   0  10    -99    -99  2252  4.847   5486 1  
    49788.6126    28858    East         300       0x101bf       1.9564           -9.524  0.002    0   1   0 142   0   0   5    -99    -99  4702  6.008   5486 1 -10.009  0.002    0   1   0 165   0   0  10    -99    -99  4905  6.025   5486 1  
    49790.5142    28971    East         300       0x101bf       1.4794           -9.534  0.002    0   1   0 147   0   0   5    -99    -99  6860  4.398   5486 1 -10.031  0.001    0   1   0 178   0   0  10    -99    -99  9975  4.451   5486 1  
    49795.5091    29106    East         300       0x101bf       1.5110           -9.555  0.001    0   1   0 165   0   0   5    -99    -99  6406  3.283   5486 1 -10.059  0.002    0   1 255 185 226   0  10    -99    -99  9389  3.215   5486 1  
    49797.5383    29194    East         300       0x101bf       1.6627           -9.538  0.001    0   1 255 188 201   0   5    -99    -99  4336  2.825   5486 1 -10.028  0.002    0   1 255 205 242   0  10    -99    -99  4373  2.840   5486 1  
    49799.5025    29275    East         300       0x101bf       1.5275           -9.551  0.001    0   1 255 208 204   0   5    -99    -99  2308  2.655   5486 1 -10.043  0.002    0   1 255 231 244   0  10    -99    -99  1910  2.543   5486 1  
    49800.5913    29375    East         300       0x101bf       2.0402           -9.549  0.002    0   1   0 168   0   0   5    -99    -99  2490  4.296   5486 1 -10.041  0.001    0   1   0 213   0   0  10    -99    -99  2091  4.538   5486 1  
    49801.5331    29437    East         300       0x101bf       1.6910           -9.556  0.001    0   1   0 206   0   0   5    -99    -99  2282  3.808   5486 1 -10.055  0.001    0   1   0 253   0   0  10    -99    -99  1960  3.824   5486 1  
    49802.6730    29495    East         300       0x101bf       2.8664           -9.555  0.002    0   1   0 198   0   0   5    -99    -99  2726  4.545   5486 1 -10.044  0.002    0   1   0 221   0   0  10    -99    -99  2520  4.919   5486 1  
    49804.5090    29526    East         300       0x101ff       1.6140           -9.564  0.003    0   1   0 148   0   0   5    -99    -99  4018  3.695   5486 1 -10.063  0.002    0   1   0 183   0   0  10    -99    -99  3470  3.697   5486 1  
    49806.5164    29633    East         300       0x001bf       1.6757           -9.537  0.002    0   1   0 148   0   0   5    -99    -99  3680  4.143   5486 1 -10.024  0.001    0   1   0 197   0   0  10    -99    -99  2984  4.117   5486 1  
    49808.5058    29746    East         300       0x101ef       1.6503           -9.531  0.001    0   1   0 140   0   0   5    -99    -99  2335  2.962   5486 1 -10.022  0.002    0   1 255 196 237   0  10    -99    -99  1874  2.982   5486 1  
    49809.5575    29825    East         300       0x101fb       1.9734           -9.547  0.001    0   1   0 157   0   0   5    -99    -99  2569  3.756   5486 1 -10.037  0.001    0   1   0 200   0   0  10    -99    -99  1767  3.895   5486 1  
    49810.5302    29887    East         300       0x101ff       1.8124           -9.547  0.001    0   1   0 152   0   0   5    -99    -99  2209  2.970   5486 1 -10.051  0.001    0   1 255 212 228   0  10    -99    -99  1830  2.931   5486 1  
    49815.5801    29959    East         300       0x101bf       2.2846           -9.575  0.007    0   1   0 107   0   0   5    -99    -99  2777  9.510   5486 1 -10.029  0.006    0   1   0 109   0   0  10    -99    -99  2465 10.074   5486 1  
    49819.5304    30129    East         300       0x101bf       1.9746           -9.541  0.002    0   1   0 122   0   0   5    -99    -99 19938  2.546   5486 1 -10.022  0.002    0   1 255 191 206   0  10    -99    -99 21007  2.552   5486 1  
    49824.5062    30237    East         300       0x101bf       1.9021           -9.587  0.002    0   1   0 119   0   0   5    -99    -99  9903  5.032   5486 1 -10.077  0.002    0   1   0 167   0   0  10    -99    -99 12219  5.319   5486 1  
    49826.5290    30330    East         300       0x101ff       2.1071           -9.540  0.001    0   1   0 167   0   0   5    -99    -99  7036  3.040   5486 1 -10.035  0.001    0   1 255 217 219   0  10    -99    -99  5989  3.194   5486 1  
    49828.5827    30432    East         300       0x101ff       2.6563           -9.515  0.001    0   1   0 253  44   0   5    -99    -99  4134  3.114   5486 1  -9.993  0.001    0   1   0 253   0   0  10    -99    -99  3965  3.320   5486 1  
    49831.4933    30540    East         300       0x101ff       1.9443           -9.544  0.002    0   1   0 163   0   0   5    -99    -99  3016  4.291   5486 1 -10.035  0.001    0   1   0 205   0   0  10    -99    -99  2225  4.511   5486 1  
    49833.5970    30651    East         300       0x101ff       2.9652           -9.532  0.002    0   1   0 171   0   0   5    -99    -99  3441  4.386   5486 1 -10.022  0.002    0   1   0 160   0   0  10    -99    -99  2629  4.559   5486 1  
    49842.5335    30771    East         300       0x101ff       2.5440           -9.547  0.002    0   1   0 156  65   0   5    -99    -99  3730  5.054   5486 1 -10.031  0.001    0   1   0 179   0   0  10    -99    -99  2496  5.345   5486 1  
    49852.4534    30971    East         300       0x101ff       2.0712           -9.548  0.002    0   1 255 159 201   0   5    -99    -99 14680  2.900   5486 1 -10.047  0.002    0   1 255 195 236   0  10    -99    -99 16713  3.077   5486 1  
    49857.4430    31117    East         300       0x101ff       2.0969           -9.532  0.001    0   1   0 158   0   0   5    -99    -99  3369  3.774   5486 1 -10.005  0.001    0   1   0 222   0   0  10    -99    -99  2169  3.813   5486 1  
    49858.4921    31139    East         300       0x101ff       2.5671           -9.523  0.002    0   1   0 162 175   0  -1    -99    -99   -99    -99      0 1 -10.000  0.001    0   1   0 194   0   0  -1    -99    -99   -99    -99      0 1  
    49864.4758    31268    East         300       0x101ff       2.5679           -9.553  0.006    0   1   0 101   0   0   5    -99    -99  3967  8.998   5486 1 -10.043  0.004    0   1   0 101   0   0  10    -99    -99  2229  9.675   5486 1  
    49866.4191    31373    East         300       0x101ff       2.1022           -9.568  0.013    0   1   0  96   0   0   5    -99    -99  6349  2.366   5486 1 -10.033  0.009    0   1   0 102   0   0  10    -99    -99  4581  2.407   5486 1  
    49866.4799    31379    East         300       0x101ff       2.6669           -9.532  0.002    0   1   0 229 178   0   5    -99    -99  2897  3.358   5486 1 -10.022  0.001    0   1   0 250   0   0  10    -99    -99  2290  3.504   5486 1  
    49869.3969    31422    East         300       0x101ff       1.9964           -9.518  0.002    0   1   0 197   0   0   5    -99    -99  4293  3.073   5486 1  -9.997  0.001    0   1   0 230   0   0  10    -99    -99  2828  2.982   5486 1  
    49872.4725    31506    East         300       0x101ff       2.7640           -9.539  0.001    0   1   0 209   0   0   5    -99    -99  3402  3.403   5486 1 -10.016  0.001    0   1   0 236   0   0  10    -99    -99  2785  3.597   5486 1  
    49875.4045    31611    East         300       0x101ff       2.1834           -9.552  0.015    0   1   0  96   0   0   5    -99    -99 13597  5.071   5486 1 -10.038  0.010    0   1   0  96   0   0  10    -99    -99 10041  5.323   5486 1  
    49880.4184    31653    East         300       0x001bf       2.4305           -9.544  0.004    0   1   0 126  96   0   5    -99    -99 17817  6.469   5486 1 -10.017  0.004    0   1   0 120   0   0  10    -99    -99 19692  6.768   5486 1  
    49887.4081    31929    East         300       0x101ff       2.5176           -9.550  0.002    0   1   0 134   0   0   5    -99    -99  2903  4.437   5486 1 -10.027  0.001    0   1   0 187   0   0  10    -99    -99  2350  4.654   5486 1  
    49889.3916    32101    East         300       0x101ef       2.4100           -9.527  0.002    0   1   0 151   0   0   5    -99    -99  4172  4.142   5486 1 -10.007  0.001    0   1   0 204   0   0  10    -99    -99  2629  4.365   5486 1  
    49891.4006    32327    East         300       0x101ff       2.5523           -9.517  0.001    0   1   0 179   0   0   5    -99    -99  4458  2.679   5486 1 -10.006  0.001    0   1 255 242 225   0  10    -99    -99  2373  2.872   5486 1  
    49895.4124    32494    East         300       0x101ff       2.7952           -9.551  0.002    0   1   0 156   0   0   5    -99    -99  3586  4.654   5486 1 -10.033  0.001    0   1   0 199   0   0  10    -99    -99  2639  4.928   5486 1  
    49902.4047    32742    East         300       0x101ff       2.9223           -9.535  0.004    0   1   0 112   0   0   5    -99    -99  4600  7.765   5486 1 -10.023  0.004    0   1   0 121   0   0  10    -99    -99  4155  8.316   5486 1  
    49906.3470    32859    East         300       0x101ef       2.4270           -9.550  0.002    0   1   0 138   0   0   5    -99    -99 10717  3.787   5486 1 -10.047  0.002    0   1   0 179   0   0  10    -99    -99  9898  4.155   5486 1  
    49921.7646    33326    West         300       0x101ff       1.6609           -9.562  0.001    0   1   0 171   0   0   1    -99    -99  2353  3.898   5486 1 -10.048  0.001    0   1   0 215   0   0  14    -99    -99  1848  4.072   5486 1  
    49927.6801    33612    West         300       0x101ff       2.0867           -9.557  0.002    0   1   0 147   0   0   1    -99    -99  3258  4.689   5486 1 -10.036  0.002    0   1   0 194   0   0  14    -99    -99  2188  4.988   5486 1  
    49929.7576    33751    West         300       0x1017f       1.5916           -9.557  0.002    0   1   0 132   0   0   1    -99    -99  2469  5.254   5486 1 -10.035  0.002    0   1   0 186   0   0  14    -99    -99  1744  5.458   5486 1  
    49931.8270    33856    West         300       0x101ff       1.3433           -9.562  0.002    0   1   0 106   0   0   1    -99    -99  2611  6.149   5486 1 -10.034  0.002    0   1   0 171   0   0  14    -99    -99  1847  6.535   5486 1  
    49933.6663    34010    West         300       0x001bf       2.0680           -9.528  0.002    0   1   0 205   0   0   1    -99    -99  2987  3.207   5486 1 -10.016  0.001    0   1   0 228   0   0  14    -99    -99  1822  3.370   5486 1  
    49933.7421    34027    West         300       0x001bf       1.6121           -9.535  0.001    0   1   0 165   0   0   1    -99    -99  2343  3.497   5486 1 -10.026  0.001    0   1   0 221   0   0  14    -99    -99  1624  3.661   5486 1  
    49935.7808    34114    West         300       0x101bf       1.4415           -9.526  0.002    0   1   0 122   0   0   1    -99    -99  2585  5.323   5486 1 -10.007  0.002    0   1   0 185   0   0  14    -99    -99  1791  5.652   5486 1  
    49936.7687    34190    West         300       0x101bf       1.4729           -9.527  0.002    0   1   0 161   0   0   1    -99    -99  2431  4.177   5486 1 -10.009  0.001    0   1   0 231   0   0  14    -99    -99  1839  4.320   5486 1  
    49937.7837    34295    West         300       0x101ff       1.4154           -9.519  0.002    0   1   0 120   0   0   1    -99    -99  4361  5.647   5486 1 -10.009  0.002    0   1   0 190   0   0  14    -99    -99  3226  5.968   5486 1  
    49938.6547    34380    West         300       0x101ff       2.0518           -9.575  0.003    0   1   0 133   0   0   1    -99    -99 12832  5.391   5486 1 -10.053  0.003    0   1   0 131   0   0  14    -99    -99 14474  5.968   5486 1  
    49939.6820    34501    West         300       0x101ff       1.8460           -9.550  0.002    0   1   0 170   0   0   1    -99    -99 15637  3.111   5486 1 -10.035  0.002    0   1 255 152 224   0  14    -99    -99 20470  3.286   5486 1  
    49940.8199    34605    West         300       0x001bf       1.3057           -9.566  0.002    0   1   0 203   0   0   1    -99    -99  7035  4.116   5486 1 -10.055  0.002    0   1   0 168   0   0  14    -99    -99 10109  4.188   5486 1  
    49941.6632    34679    West         300       0x101ff       1.9332           -9.541  0.002    0   1   0 173   0   0   1    -99    -99  7894  3.667   5486 1 -10.033  0.002    0   1   0 191   0   0  14    -99    -99 12541  3.876   5486 1  
    49942.7356    34807    West         300       0x101ff       1.5351           -9.508  0.002    0   1 255 253 215  81   1    -99    -99  4727  2.281   5486 1  -9.901  0.003    0   1 255 202 249   0  14    -99    -99  7253  2.402   5486 1  
    49943.7285    34919    West         300       0x101ff       1.5527           -9.526  0.002    0   1   0 161   0   0   1    -99    -99  6536  3.762   5486 1 -10.031  0.002    0   1   0 181   0   0  14    -99    -99  7123  4.074   5486 1  
    49944.7643    35017    West         300       0x100ff       1.4163           -9.519  0.002    0   1   0 147   0   0  -1    -99    -99   -99    -99      0 1 -10.011  0.002    0   1   0 180   0   0  -1    -99    -99   -99    -99      0 1  
    49945.7634    35049    West         300       0x101ff       1.4105           -9.533  0.003    0   1   0 122   0   0   1    -99    -99  3438  5.958   5486 1  -9.998  0.002    0   1   0 174   0   0  14    -99    -99  3258  6.244   5486 1  
    49947.7108    35211    West         300       0x101ff       1.5814           -9.546  0.001    0   1   0 229   0   0   1    -99    -99  3550  2.775   5486 1  -9.996  0.002    0   1 255 230 227   0  14    -99    -99  2462  3.055   5486 1  
    49948.7729    35321    West         300       0x101ff       1.3622           -9.532  0.004    0   1   0 100   0   0   1    -99    -99  2730  7.638   5486 1 -10.012  0.003    0   1   0 148   0   0  14    -99    -99  2017  8.174   5486 1  
    49949.6284    35384    West         300       0x101ff       2.0245           -9.559  0.002    0   1   0 171   0   0   1    -99    -99  2874  4.463   5486 1 -10.046  0.001    0   1   0 215   0   0  14    -99    -99  2271  4.550   5486 1  
    49951.6477    35479    West         300       0x101ff       1.8563           -9.545  0.002    0   1   0 133   0   0   1    -99    -99  3404  5.732   5486 1 -10.030  0.002    0   1   0 171   0   0  14    -99    -99  2206  6.010   5486 1  
    49952.7280    35564    West         300       0x101ff       1.4624           -9.544  0.001    0   1   0 167   0   0   1    -99    -99  2374  3.025   5486 1 -10.010  0.001    0   1 255 238 204   0  14    -99    -99  1792  2.942   5486 1  
    49953.6595    35628    West         300       0x101ff       1.7544           -9.519  0.001    0   1   0 182   0   0   1    -99    -99  2596  2.921   5486 1  -9.994  0.002    0   1 255 215 220   0  14    -99    -99  2123  3.050   5486 1  
    49954.7338    35708    West         300       0x101ff       1.4261           -9.536  0.002    0   1   0 138   0   0   1    -99    -99  2862  5.689   5486 1 -10.005  0.002    0   1   0 167   0   0  14    -99    -99  2163  6.028   5486 1  
    49957.5972    35870    West         300       0x101ef       2.0958           -9.547  0.001    0   1   0 180   0   0   1    -99    -99  3033  2.707   5486 1  -9.991  0.002    0   1 255 224 220   0  14    -99    -99  2325  3.066   5486 1  
    49961.6105    36025    West         300       0x101ff       1.9205           -9.549  0.002    0   1   0 183   0   0   1    -99    -99  2749  4.148   5486 1 -10.032  0.001    0   1   0 216   0   0  14    -99    -99  2034  4.300   5486 1  
    49963.7930    36110    West         300       0x001bf       1.2479           -9.550  0.006    0   1   0  98   0   0  -1    -99    -99   -99    -99      0 1 -10.030  0.005    0   1   0 102   0   0  -1    -99    -99   -99    -99      0 1  
    49965.6561    36164    West         300       0x101ff       1.6063           -9.535  0.003    0   1   0 127   0   0   1    -99    -99  5661  6.037   5486 1  -9.997  0.002    0   1   0 173   0   0  14    -99    -99  5471  6.276   5486 1  
    49966.7111    36223    West         300       0x101ff       1.3961           -9.525  0.002    0   1   0 176   0   0   1    -99    -99  5254  3.523   5486 1 -10.002  0.002    0   1 255 174 186   0  14    -99    -99  6121  3.675   5486 1  
    49967.7236    36284    West         300       0x101ff       1.3558           -9.552  0.002    0   1 255 253 221  43   1    -99    -99  7565  2.025   5486 1  -9.915  0.004    0   1 255 201 251   0  14    -99    -99  9911  2.169   5486 1  
    49970.5666    36373    West         300       0x101ff       2.0574           -9.542  0.002    0   1   0 167   0   0   1    -99    -99  9267  4.070   5486 1 -10.039  0.002    0   1   0 187   0   0  14    -99    -99 14608  4.010   5486 1  
    49972.6228    36482    West         300       0x101ff       1.6736           -9.465  0.001    0   1   0 253   0   0   1    -99    -99  8004  2.104   5486 1  -9.925  0.002    0   1 255 201 240   0  14    -99    -99  7786  2.362   5486 1  
    49974.7834    36587    West         300       0x101ff       1.2258           -9.564  0.001    0   1   0 181   0   0   1    -99    -99  4376  2.830   5486 1  -9.995  0.002    0   1 255 201 225   0  14    -99    -99  4093  2.953   5486 1  
    49980.6081    36692    West         300       0x101ff       1.6390           -9.560  0.002    0   1   0 141   0   0   1    -99    -99  2497  4.786   5486 1 -10.043  0.001    0   1   0 196   0   0  14    -99    -99  2021  4.857   5486 1  
    49982.7336    36834    West         300       0x101ff       1.2578           -9.555  0.001    0   1 255 170 210   0   1    -99    -99  2564  2.662   5486 1  -9.983  0.002    0   1 255 251 235   0  14    -99    -99  1932  2.722   5486 1  
    49986.6376    36869    West         300       0x101bf       1.4544           -9.533  0.002    0   1   0 165   0   0   1    -99    -99  2272  4.418   5486 1 -10.002  0.001    0   1   0 206   0   0  14    -99    -99  2159  4.598   5486 1  
    49987.5565    36937    West         300       0x101ff       1.8124           -9.537  0.002    0   1   0 148   0   0   1    -99    -99  3413  2.831   5486 1 -10.018  0.001    0   1   0 213   0   0  14    -99    -99  2920  2.908   5486 1  
    49994.5832    37080    West         300       0x101ff       1.5784           -9.527  0.001    0   1   0 151   0   0   1    -99    -99  5912  3.159   5486 1  -9.989  0.001    0   1 255 199 193   0  14    -99    -99  7722  3.290   5486 1  
    49996.6222    37184    West         300       0x101ff       1.4169           -9.533  0.001    0   1   0 170   0   0   1    -99    -99  6705  3.190   5486 1 -10.004  0.002    0   1 255 188 199   0  14    -99    -99 11457  3.283   5486 1  
    49997.6733    37260    West         300       0x101ff       1.2888           -9.520  0.002    0   1   0 128   0   0   1    -99    -99  6939  5.108   5486 1 -10.015  0.002    0   1   0 143   0   0  14    -99    -99 12751  5.388   5486 1  
    49998.6969    37337    West         300       0x101ff       1.2485           -9.527  0.001    0   1   0 218   0   0   1    -99    -99  8584  3.080   5486 1  -9.980  0.002    0   1 255 185 227   0  14    -99    -99 14392  3.064   5486 1  
    50003.6316    37395    West         300       0x101ff       1.3407           -9.531  0.002    0   1   0 148   0   0   1    -99    -99  4117  5.745   5486 1 -10.012  0.002    0   1   0 181   0   0  14    -99    -99  4311  5.589   5486 1  
    50005.6120    37477    West         300       0x101ff       1.3759           -9.544  0.002    0   1 255 166 233   0   1    -99    -99  3202  2.614   5486 1  -9.951  0.002    0   1 255 228 237   0  14    -99    -99  3069  2.645   5486 1  
    50006.5980    37553    West         300       0x001ff       1.4070           -9.538  0.001    0   1 255 194 205   0   1    -99    -99  2547  2.848   5486 1  -9.975  0.001    0   1 255 224 231   0  14    -99    -99  2312  3.064   5486 1  
    50007.6800    37611    West         300       0x101ff       1.2392           -9.525  0.002    0   1   0 111   0   0   1    -99    -99  2362  6.285   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50013.5652    37668    West         300       0x0013f       1.4498           -9.538  0.002    0   1   0 151   0   0   1    -99    -99  2104  5.109   5486 1 -10.024  0.001    0   1   0 208   0   0  14    -99    -99  2124  5.183   5486 1  
    50019.7496    37775    West         300       0x001bd       1.2133           -9.517  0.001    0   1   0 209   0   0   1    -99    -99  3122  4.113   5486 1 -10.003  0.001    0   1   0 204   0   0  14    -99    -99  3120  4.092   5486 1  
    50021.6671    37830    West         300       0x101ff       1.2163           -9.570  0.001    0   1   0 191   0   0   1    -99    -99  2300  3.751   5486 1 -10.058  0.001    0   1   0 242   0   0  14    -99    -99  1971  3.801   5486 1  
