!  Star 1.4539.63                          RA  05 08 11.049   DEC  -68 46 32.73
#  1264 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.379          600.16, 1770.97            120
#    Blue:            -7.427          618.57, 1763.05            109
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49011.6327     2994    East         300       0x101bf       1.4982           -8.367  0.009    0   1   3 102   0   0   5    -99    -99  2599  4.649   4551 1  -7.400  0.017    0   1  31  96   0   0  11    -99    -99  1909  4.806   4551 1  
    49014.6555     2999    East         300       0x101bf       1.6276           -8.394  0.005    0   1  11 104   0   0   5    -99    -99  1875  5.100   4551 1  -7.425  0.010    0   1  36  91   0   0  11    -99    -99  1612  5.199   4551 1  
    49015.4625     3025    West         300       0x101bf       1.2057              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.420  0.007    0   1   8 127   0   0  14    -99    -99  2296  3.852   4551 1  
    49015.5882     3049    East         300       0x101bf       1.3898           -8.385  0.004    0   1   0 124   0   0   5    -99    -99  3105  3.981   4551 1  -7.417  0.007    0   1  14 127   0   0  11    -99    -99  1971  3.945   4551 1  
    49016.4614     3089    West         300       0x101bf       1.2062              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.442  0.008    9   1  23 120   0   0  14    -99    -99  2029  4.391   4551 1  
    49016.6164     3110    East         300       0x101bf       1.4886           -8.368  0.004    0   1   0 143   0   0   5    -99    -99  2064  3.942   4551 1  -7.408  0.006    0   1   5 130   0   0  11    -99    -99  1850  3.796   4551 1  
    49018.4863     3146    West         300       0x101bf       1.2244              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.432  0.005    0   1   0 172   0   0  14    -99    -99  3049  2.522   4551 1  
    49018.6143     3169    East         300       0x101bf       1.5008           -8.366  0.003    0   1   0 190   0   0   5    -99    -99  2314  3.086   4551 1  -7.391  0.005    0   1   0 164   0   0  11    -99    -99  1798  2.823   4551 1  
    49020.5440     3201    West         300       0x101bf       1.3159              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.440  0.010   -2   1  20 120   0   0  14    -99    -99  4281  4.394   4551 1  
    49020.7267     3236    East         300       0x101bf       2.1914           -8.366  0.005    5   1  12 133   0   0   5    -99    -99  1790  5.263   4551 1  -7.400  0.010   17   1  34 118   0   0  11    -99    -99  1777  5.068   4551 1  
    49021.4913     3252    West         300       0x101bf       1.2373              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.414  0.007    0   1   0 142   0   0  14    -99    -99  5682  3.200   4551 1  
    49021.6075     3274    East         300       0x101bf       1.5060           -8.361  0.003    2   1   0 169   0   0   5    -99    -99  5656  2.946   4551 1  -7.370  0.006    5   1   0 156   0   0  11    -99    -99  5348  2.799   4551 1  
    49024.4584     3314    West         300       0x101bf       1.2156              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.430  0.020  -15   1  31  84   0   0  14    -99    -99 16535  5.127   4551 1  
    49025.4906     3334    West         300       0x101bf       1.2495              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.383  0.010   13   1   0 105 192   0  14    -99    -99 15243  3.254   4551 1  
    49025.5276     3340    East         300       0x101bf       1.3097           -8.359  0.003    0   1   0 161   0   0   5    -99    -99 10570  2.902   4551 1  -7.380  0.008    2   1   0 133   0   0  11    -99    -99 18769  2.729   4551 1  
    49025.7050     3367    East         300       0x101bf       2.1258              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49029.4590     3376    West         300       0x101bf       1.2266              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.433  0.010    0   1  30 118   0   0  14    -99    -99  1985  5.143   4551 1  
    49031.4795     3399    West         300       0x101bf       1.2563              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.418  0.014    0   1  50 103   0   0  14    -99    -99  1980  6.273   4551 1  
    49032.4549     3405    West         300       0x101bf       1.2304              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.310  0.023  -25   1  90  89   0   0  14    -99    -99  1998  5.053   4551 1  
    49032.5726     3427    East         300       0x101bf       1.4879           -8.374  0.005    0   1   8 122   0   0   5    -99    -99  2723  4.886   4551 1  -7.393  0.010    0   1  29 110   0   0  11    -99    -99  2236  4.738   4551 1  
    49033.5669     3451    East         300       0x101bf       1.4773              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.376  0.010  -41   1   0 128   0   0  11    -99    -99  2791  2.705   4551 1  
    49035.5830     3495    East         300       0x101bf       1.5612           -8.384  0.005    0   1   0 119   0   0   5    -99    -99  2562  4.262   4551 1  -7.391  0.009   -9   1  18 120   0   0  11    -99    -99  1995  4.206   4551 1  
    49036.6607     3505    East         300       0x101bf       2.0185           -8.384  0.005    0   1   8 127   0   0   5    -99    -99  2946  4.738   4551 1  -7.432  0.011    0   1  36 116   0   0  11    -99    -99  2173  5.277   4551 1  
    49037.4407     3533    West         300       0x101bf       1.2303              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.392  0.005    0   1   0 175   0   0  14    -99    -99  1770  3.261   4551 1  
    49037.6713     3574    East         300       0x101bf       2.1202           -8.378  0.004    0   1   0 164   0   0   5    -99    -99  2619  4.259   4551 1  -7.403  0.007    9   1  10 131   0   0  11    -99    -99  2360  3.918   4551 1  
    49040.4771     3591    West         300       0x101bf       1.2916              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.426  0.007    0   1   5 124   0   0  14    -99    -99  1746  4.013   4551 1  
    49042.4595     3623    East         300       0x101bf       1.2707           -8.365  0.003    0   1   0 185   0   0   5    -99    -99  2888  3.055   4551 1  -7.382  0.005    0   1   0 166   0   0  11    -99    -99  2089  3.247   4551 1  
    49043.4571     3687    West         300       0x101bf       1.2715              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.410  0.005    0   1   0 146   0   0  14    -99    -99  1932  3.240   4551 1  
    49043.5583     3705    East         300       0x101bf       1.5496           -8.378  0.004    0   1   0 135   0   0   5    -99    -99  2694  4.100   4551 1  -7.404  0.007    0   1  15 132   0   0  11    -99    -99  2194  4.011   4551 1  
    49044.4672     3753    West         300       0x101bf       1.2932              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.419  0.009    0   1  28 107   0   0  14    -99    -99  1587  4.957   4551 1  
    49044.6226     3766    East         300       0x101bf       1.9040           -8.368  0.008    0   1  29  93   0   0   5    -99    -99  2384  6.538   4551 1  -7.416  0.017    0   1  53  89   0   0  11    -99    -99  1930  6.670   4551 1  
    49045.4411     3803    West         300       0x101bf       1.2560              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.400  0.006    0   1   0 152   0   0  14    -99    -99  1945  3.403   4551 1  
    49045.5471     3822    East         300       0x101bf       1.5262           -8.349  0.003    0   1   0 157   0   0   5    -99    -99  2341  3.663   4551 1  -7.378  0.006   -9   1   0 142   0   0  11    -99    -99  1988  3.374   4551 1  
    49046.5982     3869    East         300       0x101bf       1.7858           -8.368  0.011    0   1  35  80   0   0   5    -99    -99  2803  6.838   4551 1  -7.433  0.022    0   1  58  88   0   0  11    -99    -99  2119  7.191   4551 1  
    49048.4377     3897    West         300       0x101bf       1.2627              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.399  0.013   18   1  38  97   0   0  14    -99    -99  3019  5.615   4551 1  
    49048.5406     3916    East         300       0x101bf       1.5328           -8.351  0.004    0   1   0 109   0   0   5    -99    -99  3694  4.142   4551 1  -7.368  0.008    0   1  13 118   0   0  11    -99    -99  3140  4.144   4551 1  
    49049.4534     3965    West         300       0x101bf       1.2932              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.392  0.015    0   1  41 104   0   0  14    -99    -99  4046  5.853   4551 1  
    49049.5955     3988    East         300       0x101bf       1.8187           -8.349  0.006    0   1  13 121   0   0   5    -99    -99  4077  5.300   4551 1  -7.373  0.011    0   1  35 100   0   0  11    -99    -99  3108  5.076   4551 1  
    49050.6011     4027    East         300       0x101bf       1.8694           -8.351  0.005    0   1   0  94   0   0   5    -99    -99  6587  4.420   4551 1  -7.359  0.012  -14   1  23 103   0   0  11    -99    -99  6562  4.441   4551 1  
    49051.4334     4054    West         300       0x101bf       1.2685              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.408  0.010   17   1   8 123   0   0  14    -99    -99  8334  3.924   4551 1  
    49053.5434     4067    East         300       0x101bf       1.6022           -8.340  0.005    0   1   0 121   0   0   5    -99    -99 12246  3.841   4551 1  -7.368  0.013   -8   1   2 109   0   0  11    -99    -99 21793  3.643   4551 1  
    49055.6724     4101    East         300       0x101bf       2.5763           -8.332  0.007    0   1   0 112   0   0   5    -99    -99 16409  4.209   4551 1  -7.365  0.022   -5   1  27  95   0   0  11    -99    -99 28043  4.414   4551 1  
    49059.4351     4125    West         300       0x101bf       1.3103              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.377  0.005    0   1   0 183   0   0  14    -99    -99  1806  3.184   4551 1  
    49059.5724     4151    East         300       0x101bf       1.8434           -8.342  0.004    0   1   0 143   0   0   5    -99    -99  4861  3.850   4551 1  -7.385  0.008    0   1   2 122   0   0  11    -99    -99  4983  3.680   4551 1  
    49060.4176     4166    West         300       0x101bf       1.2826              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.399  0.006    0   1   0 165   0   0  14    -99    -99  1748  3.409   4551 1  
    49061.4208     4207    West         300       0x101bf       1.2934              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.406  0.006    0   1   0 155   0   0  14    -99    -99  1838  3.439   4551 1  
    49061.6022     4229    East         300       0x101bf       2.0886           -8.354  0.004    0   1   0 131   0   0   5    -99    -99  4052  3.699   4551 1  -7.409  0.009    0   1  11 115   0   0  11    -99    -99  3599  3.882   4551 1  
    49062.4188     4253    West         300       0x101bf       1.2945              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.403  0.007    0   1   4 126   0   0  14    -99    -99  2145  3.784   4551 1  
    49064.5178     4276    East         300       0x101bf       1.6217           -8.357  0.003    0   1   0 166   0   0   5    -99    -99  2897  3.108   4551 1  -7.399  0.005    0   1   0 156   0   0  11    -99    -99  2233  2.904   4551 1  
    49064.6502     4300    East         300       0x101bf       2.5988           -8.377  0.004    0   1   0 124   0   0   5    -99    -99  2866  3.803   4551 1  -7.435  0.007    0   1  11 133   0   0  11    -99    -99  2341  3.920   4551 1  
    49065.4897     4333    East         300       0x101bf       1.5149           -8.353  0.003    0   1   0 171   0   0   5    -99    -99  2765  2.911   4551 1  -7.393  0.005    0   1   0 168   0   0  11    -99    -99  2179  2.818   4551 1  
    49065.6387     4363    East         300       0x101bf       2.5111           -8.368  0.003    0   1   0 159   0   0   5    -99    -99  2690  3.374   4551 1  -7.414  0.006    0   1   0 143   0   0  11    -99    -99  2269  3.287   4551 1  
    49067.4128     4423    West         300       0x101bf       1.3091              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.443  0.007   -2   1  12 120   0   0  14    -99    -99  1965  4.117   4551 1  
    49067.5597     4448    East         300       0x101bf       1.9017           -8.375  0.004    0   1   0 111   0   0   5    -99    -99  2381  4.172   4551 1  -7.434  0.008    0   1  21 112   0   0  11    -99    -99  2081  4.387   4551 1  
    49068.4748     4474    East         300       0x101bf       1.4894           -8.360  0.003    0   1   0 180   0   0   5    -99    -99  2794  2.843   4551 1  -7.405  0.004   -1   1   0 166   0   0  11    -99    -99  2228  2.609   4551 1  
