!  Star 78.6698.38                         RA  05 21 49.298   DEC  -70 04 34.90
#  1673 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.188          805.20,   94.11             45
#    Blue:            -7.713          816.41,  139.45             56
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50445.5148    51812    East         300       0x101ff       1.2149           -8.662  0.002    0   1   0 133   0   0   3    -99    -99  2983  2.973   5663 1  -8.408  0.003    0   1   0 146   0   0  12    -99    -99  3165  2.941   5663 1  
    50447.6243    51864    East         300       0x101ff       1.2825           -8.882  0.003    0   1   1 149   0   0   3    -99    -99  4708  3.272   5663 1  -8.690  0.003    0   1  17 163   0   0  12    -99    -99  4954  3.559   5663 1  
    50448.5303    51867    East         300       0x101ff       1.2107           -8.864  0.003    0   1   8 142   0   0   3    -99    -99  2436  3.372   5663 1  -8.633  0.003    0   1  10 154   0   0  12    -99    -99  2034  3.541   5663 1  
    50449.4813    51875    West         300       0x101ff       1.2291           -8.840  0.002    0   1   0 152   0   0   6    -99    -99  3115  2.728   5663 1  -8.564  0.003    0   1   0 145   0   0   8    -99    -99  2468  2.812   5663 1  
    50450.5327    51929    East         300       0x101ff       1.2113           -8.787  0.002    0   1   0 158   0   0   3    -99    -99  3100  2.302   5663 1  -8.500  0.003    0   1   0 179   0   0  12    -99    -99  2220  2.428   5663 1  
    50451.4524    51953    West         300       0x101ff       1.2517           -8.806  0.004    0   1   6 109   0   0   6    -99    -99  4672  3.493   5663 1  -8.459  0.005    0   1  14 114   0   0   8    -99    -99  3906  3.495   5663 1  
    50452.5352    52007    East         300       0x101ff       1.2129           -8.773  0.002    0   1   2 138   0   0   3    -99    -99  2234  3.123   5663 1  -8.446  0.003    0   1   0 162   0   0  12    -99    -99  1884  3.119   5663 1  
    50453.5637    52069    East         300       0x101ff       1.2297           -8.762  0.003    0   1  25 105   0   0   3    -99    -99  2348  4.119   5663 1  -8.442  0.004    0   1  29 129   0   0  12    -99    -99  1773  4.197   5663 1  
    50455.5033    52095    East         300       0x101ff       1.2110           -8.751  0.003    0   1  24 115   0   0   3    -99    -99  1973  4.019   5663 1  -8.392  0.003    0   1  16 137   0   0  12    -99    -99  1823  3.683   5663 1  
    50456.5453    52165    East         300       0x101ff       1.2224           -8.742  0.002    0   1   0 151   0   0   3    -99    -99  2371  2.617   5663 1  -8.351  0.003    0   1   0 138   0   0  12    -99    -99  1864  2.548   5663 1  
    50457.5215    52215    East         300       0x101ff       1.2130           -8.673  0.003    0   1   0 126   0   0   3    -99    -99  2794  3.249   5663 1  -8.281  0.004    0   1  11 140   0   0  12    -99    -99  1971  3.504   5663 1  
    50459.6915    52234    East         300       0x101ff       1.5544           -8.600  0.006    0   1   1  94   0   0   3    -99    -99  3653  3.363   5663 1  -8.167  0.009    0   1   2  97   0   0  12    -99    -99  2695  3.393   5663 1  
    50460.5079    52245    East         300       0x101ff       1.2117           -8.564  0.003    0   1   0 135   0   0   3    -99    -99  2830  2.522   5663 1  -8.133  0.003    0   1   0 149   0   0  12    -99    -99  1990  2.381   5663 1  
    50461.4945    52254    East         300       0x101ff       1.2107           -8.494  0.002    0   1   0 150   0   0   3    -99    -99  2890  2.573   5663 1  -8.050  0.003    0   1   0 173   0   0  12    -99    -99  2099  2.735   5663 1  
    50461.7292    52307    East         300       0x101ff       1.7577           -8.499  0.003    0   1   0 118   0   0   3    -99    -99  3432  3.241   5663 1  -8.062  0.004    0   1   0 138   0   0  12    -99    -99  1888  3.091   5663 1  
    50462.4964    52318    East         300       0x101ff       1.2109           -8.474  0.005    0   1  32  77   0   0   3    -99    -99  3627  4.279   5663 1  -8.022  0.007    0   1  32 111   0   0  12    -99    -99  2857  4.252   5663 1  
    50463.6672    52377    East         300       0x000ff       1.5032           -8.388  0.004    0   1   8  93   0   0   3    -99    -99  2941  3.504   5663 1  -7.958  0.004    0   1  11 134   0   0  12    -99    -99  1709  3.466   5663 1  
    50465.4933    52400    East         300       0x101ff       1.2116           -8.332  0.004    0   1   4  66   0   0   3    -99    -99  5306  3.209   5663 1  -7.905  0.005    0   1   6 131   0   0  12    -99    -99  4717  3.224   5663 1  
    50466.4513    52409    East         300       0x101ff       1.2176           -8.320  0.004    0   1   0  82   0   0   3    -99    -99  7746  3.025   5663 1  -7.905  0.005    0   1   2 127   0   0  12    -99    -99  6603  3.178   5663 1  
    50467.5181    52420    East         300       0x101ff       1.2243           -8.331  0.005    0   1  21  95   0   0   3    -99    -99  8231  3.948   5663 1  -7.977  0.007    0   1  32  99   0   0  12    -99    -99  6071  4.145   5663 1  
    50467.7446    52471    East         300       0x101ff       1.9509           -8.378  0.003    0   1   0 102   0   0   3    -99    -99  4929  2.894   5663 1  -8.017  0.004    0   1   0 122   0   0  12    -99    -99  2732  2.879   5663 1  
    50468.5392    52490    East         300       0x101ff       1.2452           -8.499  0.008  -31   1  51 138   0   0   3    -99    -99  9191  4.603   5663 1  -8.171  0.008  -30   1  59 127   0   0  12    -99    -99  7028  4.279   5663 1  
    50469.6017    52539    East         300       0x101ff       1.3569           -8.698  0.007  -36   1  60 154   0   0   3    -99    -99  8830  3.373   5663 1  -8.358  0.008  -31   1  72 152   0   0  12    -99    -99  7727  2.909   5663 1  
    50470.5014    52570    East         300       0x101ff       1.2192           -8.818  0.003    0   1   8 122   0   0   3    -99    -99 10478  3.467   5663 1  -8.649  0.004    0   1  15 136   0   0  12    -99    -99 10287  3.559   5663 1  
    50478.5278    52614    East         300       0x101ff       1.2649           -8.789  0.002    0   1   0 150   0   0   3    -99    -99  2830  2.504   5663 1  -8.429  0.002    0   1   0 183   0   0  12    -99    -99  1843  2.488   5663 1  
    50479.7390    52720    East         300       0x101ff       2.1490           -8.784  0.002    0   1   0 163   0   0   3    -99    -99  5241  2.522   5663 1  -8.416  0.003    0   1   0 166   0   0  12    -99    -99  3912  2.432   5663 1  
    50482.6512    52774    East         300       0x1006b       1.6531           -8.710  0.070   27   1   0  98   0   0  -1    -99    -99   -99    -99      0 1  -8.361  0.090    0   1   0  90   0   0  -1    -99    -99   -99    -99      0 1  
    50484.7229    52863    East         300       0x101ff       2.1290           -8.570  0.003    0   1   0 123   0   0   3    -99    -99  3195  2.723   5663 1  -8.134  0.004    0   1   0 143   0   0  12    -99    -99  2044  2.664   5663 1  
    50486.5423    52904    East         300       0x101ff       1.3277           -8.454  0.003    0   1   0 139   0   0   3    -99    -99  2926  3.030   5663 1  -7.993  0.004    0   1   0 144   0   0  12    -99    -99  1870  2.975   5663 1  
    50492.4972    52973    East         300       0x001bf       1.2761           -8.201  0.003    0   1   0 143   0   0  -1    -99    -99   -99    -99      0 1  -7.766  0.004    0   1   0 156   0   0  12    -99    -99  2203  2.732   5663 1  
    50494.5702    53064    East         300       0x101ff       1.4607           -8.513  0.003    0   1   0 166   0   0   3    -99    -99  3647  3.184   5663 1  -8.155  0.008    0   1  62 110   0   0  12    -99    -99  2498  3.431   5663 1  
    50496.5165    53183    East         300       0x001fb       1.3311              -99    -99  999 999 999 999 999 999   3    -99    -99  5705  2.406   5663 0     -99    -99  999 999 999 999 999 999  12    -99    -99  4835  2.375   5663 0  
    50497.6815    53245    East         300       0x101fb       2.0843           -8.903  0.003    0   1   9 150   0   0   3    -99    -99  5117  3.508   5663 1  -8.682  0.003    0   1  17 170   0   0  12    -99    -99  3593  3.701   5663 1  
    50498.6098    53296    East         300       0x101ff       1.6638           -8.883  0.003    0   1   0 148   0   0   3    -99    -99  7076  3.317   5663 1  -8.652  0.003    0   1   0 167   0   0  12    -99    -99  7863  3.270   5663 1  
    50501.5934    53351    East         300       0x101ff       1.6254           -8.855  0.004    0   1   6 127   0   0   3    -99    -99 15022  3.694   5663 1  -8.546  0.006    0   1   8 136   0   0  12    -99    -99 24404  3.589   5663 1  
    50506.4285    53415    East         300       0x101ff       1.2382           -8.761  0.002    0   1   0 144   0   0   3    -99    -99  2863  2.939   5663 1  -8.374  0.003    0   1   0 154   0   0  12    -99    -99  2236  2.962   5663 1  
    50509.7480    53512    East         300       0x101ff       3.0130           -8.561  0.007    0   1  47  83   0   0   3    -99    -99  4958  5.221   5663 1  -8.154  0.009    0   1  52  88   0   0  12    -99    -99  3980  5.397   5663 1  
    50518.4644    53644    East         300       0x101ff       1.3488           -8.480  0.003    0   1   0 128   0   0   3    -99    -99  2950  2.863   5663 1  -8.211  0.003    0   1   0 197   0   0  12    -99    -99  1879  2.863   5663 1  
    50519.6801    53760    East         300       0x101ff       2.5953           -8.717  0.016    0   1  78  50   0   0   3    -99    -99  3221  8.391   5663 1  -8.605  0.016    0   1  75  90   0   0  12    -99    -99  2109  8.476   5663 1  
    50521.4813    53831    East         300       0x101ff       1.4139           -8.957  0.003    0   1  15 140   0   0   3    -99    -99  2721  3.715   5663 1  -8.800  0.003    0   1  16 185   0   0  12    -99    -99  1897  3.623   5663 1  
    50522.5827    53937    East         300       0x101ff       1.8753           -8.911  0.002    0   1   0 163   0   0   3    -99    -99  2640  2.952   5663 1  -8.698  0.002    0   1   0 184   0   0  12    -99    -99  1822  2.882   5663 1  
    50523.4773    53984    East         300       0x101ff       1.4182           -8.859  0.002    0   1   0 153   0   0   3    -99    -99  3890  2.992   5663 1  -8.617  0.003    0   1   1 180   0   0  12    -99    -99  2917  2.970   5663 1  
    50525.5109    54016    East         300       0x101ff       1.5531           -8.803  0.003    0   1   0 153   0   0   3    -99    -99  4948  3.195   5663 1  -8.486  0.003    0   1   8 175   0   0  12    -99    -99  4251  3.261   5663 1  
    50527.6071    54168    East         300       0x101ff       2.1414           -8.807  0.003    0   1   2 110   0   0   3    -99    -99  8689  3.340   5663 1  -8.447  0.005    0   1   0 123   0   0  12    -99    -99 10756  3.188   5663 1  
    50529.4942    54227    East         300       0x101ff       1.5301           -8.782  0.004    0   1  11 125   0   0   3    -99    -99  9600  3.561   5663 1  -8.403  0.005    0   1  11 116   0   0  12    -99    -99 14281  3.490   5663 1  
    50531.4771    54375    East         300       0x101ff       1.4876           -8.720  0.004    0   1   2 124   0   0   3    -99    -99 14644  3.217   5663 1  -8.342  0.006    0   1   1 128   0   0  12    -99    -99 22653  3.278   5663 1  
    50533.4423    54418    East         300       0x101ff       1.3963           -8.663  0.003    0   1   0 119   0   0   3    -99    -99  7592  3.093   5663 1  -8.248  0.004    0   1   0 153   0   0  12    -99    -99  7719  3.048   5663 1  
    50534.5565    54540    East         300       0x101ff       1.9170           -8.571  0.005    0   1  28  95   0   0   3    -99    -99  8531  4.376   5663 1  -8.136  0.008    0   1  35 118   0   0  12    -99    -99  7961  4.615   5663 1  
    50535.4723    54614    East         300       0x101fb       1.5099           -8.521  0.003    0   1   0 121   0   0   3    -99    -99  4780  3.059   5663 1  -8.063  0.004    0   1   0 149   0   0  12    -99    -99  3633  3.100   5663 1  
    50537.4873    54669    East         300       0x101ff       1.5911           -8.362  0.023   -2   1   0  87   0   0   3    -99    -99  3944  3.362   5663 1  -7.816  0.037    0   1   0 100   0   0  12    -99    -99  2580  3.399   5663 1  
    50540.4507    54785    East         300       0x101ff       1.4811           -8.210  0.003    0   1   0 141   0   0   3    -99    -99  3536  2.503   5663 1  -7.757  0.004    0   1   0 172   0   0  12    -99    -99  2100  2.498   5663 1  
    50541.6484    54835    East         300       0x101ff       2.8841           -8.190  0.008    0   1  49  62   0   0   3    -99    -99  3284  5.209   5663 1  -7.760  0.010    0   1  45  73   0   0  12    -99    -99  2071  5.175   5663 1  
    50543.5117    54972    East         300       0x101ff       1.7937           -8.358  0.005    0   1  26  86   0   0   3    -99    -99  2631  4.078   5663 1  -8.024  0.005    0   1  17 111   0   0  12    -99    -99  1825  4.057   5663 1  
    50545.4522    55126    East         300       0x1017f       1.5368           -8.844  0.003    0   1  20 123   0   0   3    -99    -99  2771  4.088   5663 1  -8.690  0.003    0   1  23 157   0   0  12    -99    -99  1924  4.075   5663 1  
    50547.4213    55309    East         300       0x101ff       1.4470           -8.868  0.002    0   1   0 171   0   0   3    -99    -99  2619  3.177   5663 1  -8.643  0.003    0   1   0 197   0   0  12    -99    -99  2063  3.012   5663 1  
    50550.4337    55440    East         300       0x101ff       1.5182           -8.767  0.003    0   1  14 132   0   0   3    -99    -99  3575  3.668   5663 1  -8.449  0.004    0   1  19 170   0   0  12    -99    -99  2276  3.794   5663 1  
    50552.4629    55624    East         300       0x101ff       1.6665           -8.760  0.004    0   1  21 107   0   0   3    -99    -99  4382  3.896   5663 1  -8.427  0.005    0   1  24 136   0   0  12    -99    -99  3293  4.076   5663 1  
    50553.5236    55677    East         300       0x101ff       2.0483           -8.768  0.003    0   1   9 142   0   0   3    -99    -99  4864  3.573   5663 1  -8.427  0.004    0   1   9 161   0   0  12    -99    -99  4047  3.698   5663 1  
    50554.5210    55733    East         300       0x101bf       2.0491           -8.757  0.002    0   1   0 164   0   0   3    -99    -99  5350  2.538   5663 1  -8.399  0.003    0   1   0 178   0   0  12    -99    -99  5314  2.504   5663 1  
    50556.4584    55853    East         300       0x101bf       1.6983           -8.710  0.004    0   1   0 105   0   0   3    -99    -99  8894  3.196   5663 1  -8.342  0.005    0   1   0 115   0   0  12    -99    -99 10072  3.141   5663 1  
    50559.5353    55952    East         300       0x100af       2.2688           -8.518  0.007    0   1  34  74   0   0   3    -99    -99 13724  4.635   5663 1  -8.083  0.013    0   1  35  97   0   0  12    -99    -99 18394  4.807   5663 1  
    50564.5078    56048    East         300       0x101ff       2.1551           -8.290  0.006    0   1   0  92   0   0   3    -99    -99 13422  2.879   5663 1  -7.871  0.009    0   1   0 116   0   0  12    -99    -99  9695  2.827   5663 1  
    50566.4386    56261    East         300       0x101ff       1.7375           -8.281  0.004    0   1   9 120   0   0   3    -99    -99  3747  3.484   5663 1  -7.925  0.005    0   1  15 132   0   0  12    -99    -99  2160  3.690   5663 1  
    50568.4533    56419    East         300       0x101ff       1.8520           -8.543  0.004    0   1  14 118   0   0   3    -99    -99  3620  3.820   5663 1  -8.298  0.005    0   1  22 133   0   0  12    -99    -99  2205  4.010   5663 1  
    50572.4469    56719    East         300       0x101ff       1.8801           -8.901  0.002    0   1   0 188   0   0   3    -99    -99  3834  2.296   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50576.3714    56854    East         300       0x101ff       1.5517           -8.782  0.007    0   1  58 103   0   0   3    -99    -99  3274  5.935   5663 1  -8.414  0.008    0   1  56 108   0   0  12    -99    -99  2217  6.026   5663 1  
    50579.3654    57080    East         300       0x101ff       1.5609           -8.788  0.003    0   1  19 123   0   0   3    -99    -99  3507  4.097   5663 1  -8.384  0.004    0   1  14 119   0   0  12    -99    -99  1998  3.771   5663 1  
    50581.3673    57254    East         300       0x101ff       1.5916           -8.715  0.002    0   1   0 159   0   0   3    -99    -99  4341  2.777   5663 1  -8.327  0.003    0   1   0 155   0   0  12    -99    -99  3243  2.791   5663 1  
    50583.4580    57385    East         300       0x101ff       2.1719           -8.580  0.006    0   1  22 109   0   0   3    -99    -99  8167  3.903   5663 1  -8.186  0.010    0   1  25 116   0   0  12    -99    -99  6837  4.158   5663 1  
    50592.8101    57460    West         300       0x101ff       2.3914           -8.260  0.005    0   1   0  90   0   0   6    -99    -99 12575  3.166   5663 1  -7.837  0.007    0   1   0 107   0   0   8    -99    -99 10955  3.293   5663 1  
    50598.4636    57756    East         300       0x101fb       2.5880           -8.900  0.004    0   1  27 115   0   0   3    -99    -99  3457  4.278   5663 1  -8.659  0.004    0   1  31  94   0   0  12    -99    -99  2307  4.463   5663 1  
    50601.4032    58056    East         300       0x101ff       2.1291           -8.868  0.003    0   1   0 150   0   0   3    -99    -99  4432  3.123   5663 1  -8.565  0.003    0   1   0 172   1   0  12    -99    -99  2443  2.986   5663 1  
    50603.3869    58194    East         300       0x101ff       2.0461           -8.844  0.002    0   1   0 158   0   0   3    -99    -99  3928  2.683   5663 1  -8.520  0.003    0   1   0 163   0   0  12    -99    -99  2517  2.730   5663 1  
    50606.8310    58504    West         300       0x101ff       1.9312           -8.759  0.004    0   1  23 109   0   0   6    -99    -99  3682  3.937   5663 1  -8.352  0.005    0   1  20 104   0   0   8    -99    -99  2893  4.133   5663 1  
    50608.8153    58722    West         300       0x101ff       2.0011           -8.688  0.003    0   1   6 132   0   0   6    -99    -99  3520  3.357   5663 1  -8.253  0.004   -7   1  15 135   0   0   8    -99    -99  2465  3.534   5663 1  
    50613.3763    58862    East         300       0x101ff       2.1732           -8.388  0.008    0   1  46  61   0   0   3    -99    -99  5052  5.410   5663 1  -7.974  0.011    0   1  49  83   0   0  12    -99    -99  4813  5.708   5663 1  
    50615.4218    59082    East         300       0x101ff       2.6335           -8.316  0.012    0   1  52  74   0   0   3    -99    -99  7609  5.943   5663 1  -7.934  0.018    0   1  55  88   0   0  12    -99    -99  8370  6.179   5663 1  
    50617.3860    59276    East         300       0x101ff       2.3467           -8.425  0.006    0   1  22  97   0   0   3    -99    -99 11349  3.974   5663 1  -8.047  0.008    0   1  28  96   0   0  12    -99    -99 10513  4.105   5663 1  
    50619.7663    59505    West         200       0x101ff       2.1401           -8.898  0.006    0   1  36 134   0   0   6    -99    -99 12368  4.713   5663 1  -8.751  0.007    0   1  37 143   0   0   8    -99    -99 11618  4.866   5663 1  
    50622.7579    59666    West         300       0x101ff       2.1422           -8.854  0.003    0   1   3 115   0   0   6    -99    -99 10242  3.153   5663 1  -8.580  0.004    0   1   0 142   0   0   8    -99    -99 11332  3.320   5663 1  
    50630.3854    59791    East         300       0x101ff       2.6791           -8.723  0.004    0   1  19 119   0   0   3    -99    -99  4081  3.837   5663 1  -8.357  0.005    0   1  23 119   0   0  12    -99    -99  2566  3.928   5663 1  
    50639.6971    60533    West         300       0x101ff       2.2575           -8.212  0.006    0   1  31  67   0   0   6    -99    -99  3548  4.209   5663 1  -7.727  0.008    0   1  30  76   0   0   8    -99    -99  2390  4.448   5663 1  
    50641.8145    60622    West         300       0x101ff       1.5277           -8.223  0.006    0   1  29  56   0   0   6    -99    -99  2376  4.366   5663 1  -7.752  0.008    0   1  33  77   0   0   8    -99    -99  2142  4.524   5663 1  
    50642.3509    60628    East         300       0x101ff       2.6615           -8.240  0.005    0   1   8  84   0   0   3    -99    -99  5472  3.497   5663 1  -7.850  0.007    0   1   5  99   0   0  12    -99    -99  5110  3.509   5663 1  
    50647.7368    61006    West         300       0x101ff       1.8214           -8.928  0.003    0   1   0 114   0   0   6    -99    -99 11191  3.290   5663 1  -8.667  0.004    0   1   6 121   0   0   8    -99    -99 10530  3.422   5663 1  
    50650.6306    61286    West         300       0x101ff       2.5900           -8.836  0.032    0   1  86  78   0   0   6    -99    -99 16262  9.564   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50652.6877    61496    West         300       0x101ff       2.0541           -8.830  0.003    0   1   0 122   0   0   6    -99    -99  6889  3.057   5663 1  -8.484  0.004    0   1   0 127   0   0   8    -99    -99  9986  3.195   5663 1  
    50656.6812    61643    West         300       0x101ff       2.0223           -8.734  0.005    0   1  40  91   0   0   6    -99    -99  4172  5.053   5663 1  -8.296  0.007    0   1  44  96   0   0   8    -99    -99  2937  5.226   5663 1  
    50658.6878    61832    West         300       0x101ff       1.9395           -8.611  0.004    0   1  19  90   0   0   6    -99    -99  4131  3.658   5663 1  -8.170  0.005    0   1  15 103   0   0   8    -99    -99  2663  3.842   5663 1  
    50659.7891    61956    West         300       0x101ff       1.4456           -8.560  0.003    0   1   7 142   0   0   6    -99    -99  2812  3.175   5663 1  -8.104  0.004    0   1  11 146   0   0   8    -99    -99  2200  3.210   5663 1  
    50661.6604    62120    West         300       0x101ff       2.0742           -8.461  0.013    0   1  67  65   0   0   6    -99    -99  4330  7.090   5663 1  -8.021  0.017    0   1  75  73   0   0   8    -99    -99  2591  7.403   5663 1  
    50662.6942    62231    West         300       0x101ff       1.8314           -8.411  0.003    0   1   5 107   0   0   6    -99    -99  3725  3.149   5663 1  -7.978  0.004    0   1   0 123   0   0   8    -99    -99  2461  3.207   5663 1  
    50663.8223    62362    West         300       0x101ff       1.3304           -8.364  0.004   -6   1   0 110   0   0   6    -99    -99  3462  3.243   5663 1  -7.933  0.005   -5   1  11 112   0   0   8    -99    -99  2500  3.336   5663 1  
    50668.7720    62470    West         300       0x101ff       1.4227           -8.829  0.006    0   1  50  67   0   0   6    -99    -99  3362  5.665   5663 1  -8.659  0.006    0   1  53  86   0   0   8    -99    -99  2125  5.958   5663 1  
    50670.7268    62696    West         300       0x101ff       1.5617           -8.922  0.006    0   1  15  99   0   0   6    -99    -99  7168  3.592   5663 1  -8.710  0.007    0   1  12 107   0   0   8    -99    -99  5743  3.696   5663 1  
    50673.6893    62855    West         300       0x101ff       1.6940           -8.769  0.003    0   1  15  98   0   0   6    -99    -99  3590  3.810   5663 1  -8.440  0.004    0   1  20 106   0   0   8    -99    -99  2774  3.954   5663 1  
    50675.6786    62994    West         300       0x101ff       1.7206           -8.796  0.011    0   1  66  79   0   0   6    -99    -99  7589  6.876   5663 1  -8.404  0.017    0   1  70  91   0   0   8    -99    -99  7521  7.206   5663 1  
    50677.6908    63107    West         300       0x101ff       1.6348           -8.756  0.008    0   1  51 126   0   0   6    -99    -99 13273  5.413   5663 1  -8.387  0.011    0   1  49  96   0   0   8    -99    -99 16948  5.610   5663 1  
    50679.6698    63294    West         300       0x101ff       1.7094           -8.748  0.003    0   1   0 110   0   0   6    -99    -99 10524  3.108   5663 1  -8.367  0.005    0   1   0 110   0   0   8    -99    -99 18038  3.254   5663 1  
    50680.6566    63404    West         300       0x101ff       1.7656           -8.718  0.003    0   1   0 130   0   0   6    -99    -99  7938  2.759   5663 1  -8.331  0.004    0   1   0 116   0   0   8    -99    -99 12979  2.887   5663 1  
    50681.6118    63503    West         300       0x101ff       2.0300           -8.678  0.003    0   1   0 150   0   0   6    -99    -99  7676  2.441   5663 1  -8.288  0.004    0   1   0 131   1   1   8    -99    -99  9870  2.586   5663 1  
    50682.5983    63602    West         300       0x101ff       2.1105           -8.629  0.007    0   1  49  78   0   0   6    -99    -99  6784  5.426   5663 1  -8.202  0.011    0   1  51  94   0   0   8    -99    -99  7222  5.746   5663 1  
    50683.7643    63682    West         300       0x101ff       1.3375           -8.537  0.011    0   1  65  73   0   0   6    -99    -99  4528  7.118   5663 1  -8.085  0.014    0   1  70  82   0   0   8    -99    -99  3952  7.256   5663 1  
    50686.6811    63784    West         300       0x101ff       1.5694           -8.333  0.009    0   1  55  44   0   0   6    -99    -99  3161  5.796   5663 1  -7.851  0.012    0   1  54  74   0   0   8    -99    -99  2368  6.049   5663 1  
    50688.7482    63944    West         300       0x101ff       1.3429           -8.219  0.016    0   1   0  92   0   0   6    -99    -99  2431  2.842   5663 1  -7.781  0.022    0   1   0  94   0   0   8    -99    -99  1875  2.915   5663 1  
    50699.6264    64089    West         300       0x101ff       1.6547           -8.842  0.003    0   1  11 123   0   0   6    -99    -99  2873  3.687   5663 1  -8.520  0.004    0   1  10 130   0   0   8    -99    -99  2368  3.799   5663 1  
    50703.5708    64251    West         300       0x101ff       1.9013           -8.796  0.003    0   1   0 120   0   0   6    -99    -99  9156  3.062   5663 1  -8.421  0.005    0   1   1 113   0   0   8    -99    -99  8557  3.205   5663 1  
    50704.7747    64360    West         300       0x101ff       1.2352           -8.762  0.002    0   1   0 150   0   0   6    -99    -99  2774  2.676   5663 1  -8.361  0.003    0   1   0 148   0   0   8    -99    -99  2287  2.726   5663 1  
    50707.6721    64411    West         300       0x101ff       1.4038           -8.614  0.004    0   1   0 126   0   0   6    -99    -99 13733  3.167   5663 1  -8.163  0.007    0   1   2 119   0   0   8    -99    -99 26525  3.270   5663 1  
    50713.6577    64473    West         300       0x101fb       1.3986           -8.318  0.004    0   1   6  84   0   0   6    -99    -99  3827  3.373   5663 1  -7.881  0.005    0   1   9  92   0   0   8    -99    -99  3322  3.469   5663 1  
    50716.7040    64587    West         300       0x101ff       1.2817           -8.492  0.003    0   1   0 114   0   0   6    -99    -99  3053  2.668   5663 1  -8.165  0.004    0   1   0 123   0   0   8    -99    -99  2658  2.732   5663 1  
    50718.5140    64655    West         300       0x101ff       2.0075           -8.818  0.006    0   1  47  79   0   0   6    -99    -99  4003  5.335   5663 1  -8.623  0.006    0   1  52 110   0   0   8    -99    -99  2816  5.521   5663 1  
    50719.5273    64721    West         300       0x101ff       1.9003              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.772  0.004    0   1  31  94   0   0   8    -99    -99  2465  4.578   5663 1  
    50720.5027    64796    West         300       0x101ff       2.0491           -8.923  0.003    0   1  23  91   0   0   6    -99    -99  4267  3.931   5663 1  -8.732  0.004    0   1  23 116   0   0   8    -99    -99  2788  4.120   5663 1  
    50721.5082    64883    West         300       0x101ff       1.9911           -8.873  0.003    0   1  14 115   0   0   6    -99    -99  3751  3.601   5663 1  -8.644  0.003  -15   1  11 151   0   0   8    -99    -99  2813  3.727   5663 1  
    50722.5015    64956    West         300       0x101ff       2.0188           -8.850  0.003    0   1   0 138   0   0   6    -99    -99  4326  2.815   5663 1  -8.583  0.003    0   1   0 150   0   0   8    -99    -99  3194  2.901   5663 1  
    50723.5130    65024    West         300       0x101ff       1.9225           -8.871  0.010    0   1  54  72   0   0   6    -99    -99  5591  5.759   5663 1  -8.546  0.013    0   1  54 100   0   0   8    -99    -99  4331  5.939   5663 1  
    50724.7132    65093    West         300       0x101ff       1.2418           -8.811  0.005    0   1  38  81   0   0   6    -99    -99  2402  4.961   5663 1  -8.425  0.006    0   1  46  99   0   0   8    -99    -99  2054  5.098   5663 1  
    50725.6395    65160    West         300       0x101ff       1.3610           -8.782  0.007    0   1   0 102   0   0   6    -99    -99  5742  2.646   5663 1  -8.423  0.009  -14   1   0 106   0   0   8    -99    -99  4981  2.695   5663 1  
    50726.6515    65231    West         300       0x101ff       1.3280           -8.782  0.002    0   1   0 164   0   0   6    -99    -99  2833  2.490   5663 1  -8.397  0.003   -1   1   0 128   0   0   8    -99    -99  2495  2.554   5663 1  
    50729.7357    65249    West         300       0x101ff       1.2165           -8.715  0.004    0   1  34  88   0   0   6    -99    -99  2649  4.517   5663 1  -8.301  0.006    0   1  37  94   0   0   8    -99    -99  2023  4.647   5663 1  
    50731.6174    65348    West         300       0x101ff       1.3752           -8.669  0.007    0   1  51  71   0   0   6    -99    -99  3778  5.492   5663 1  -8.208  0.010    0   1  57  81   0   0   8    -99    -99  3717  5.605   5663 1  
    50732.5812    65412    West         300       0x101ff       1.4741           -8.625  0.006    0   1  40  70   0   0   6    -99    -99  5137  4.986   5663 1  -8.157  0.009    0   1  41  82   0   0   8    -99    -99  5907  5.090   5663 1  
    50733.5410    65474    West         300       0x101ff       1.6205           -8.574  0.005    0   1  24  84   0   0   6    -99    -99  6558  4.100   5663 1  -8.109  0.007    0   1  25  97   0   0   8    -99    -99  8643  4.222   5663 1  
    50734.5157    65539    West         300       0x101ff       1.7298           -8.515  0.004    0   1   0  79   0   0   6    -99    -99  8852  3.271   5663 1  -8.055  0.007    0   1   6  98   0   0   8    -99    -99 12844  3.461   5663 1  
    50735.4848    65605    West         300       0x101ff       1.8937           -8.427  0.021    0   1  74  83   0   0   6    -99    -99 11467  7.559   5663 1  -7.942  0.042    0   1  72 102   0   0   8    -99    -99 17667  7.925   5663 1  
    50736.4778    65671    West         300       0x101ff       1.9208           -8.409  0.012    0   1  52  70   0   0   6    -99    -99 15075  5.722   5663 1  -7.940  0.022    0   1  52  84   0   0   8    -99    -99 23704  5.995   5663 1  
