!  Star 82.8041.17                         RA  05 29 38.801   DEC  -69 15 12.93
#  938 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.770         1720.35,  854.67             36
#    Blue:            -8.473         1696.43,  852.85             81
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49733.5392    27753    East         300       0x101bf       1.2161              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.083  0.008    0   1   0  98   0   0  14    -99    -99 19532  3.109   4215 1  
    49738.6484    27782    East         300       0x101bf       1.4528              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49751.5496    28204    East         300       0x101ff       1.2910              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.488  0.003    0   1   0 137   0   0  14    -99    -99  1695  2.907   4215 1  
    49752.6782    28288    East         300       0x101ff       1.7523              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.510  0.004    0   1   0 131   0   0  14    -99    -99  1801  3.105   4215 1  
    49754.5601    28320    East         300       0x101ff       1.3291              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.474  0.004    0   1  15  89   0   0  14    -99    -99  1493  4.158   4215 1  
    49755.6674    28373    East         300       0x101ff       1.7381              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.453  0.004    0   1   0 137   0   0  14    -99    -99  1372  3.925   4215 1  
    49759.6098    28420    East         300       0x101bf       1.5202              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  14    -99    -99  4406  3.139   4215 0  
    49762.6034    28512    East         300       0x101bf       1.5276              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.724  0.008    0   1   0  98   0   0  14    -99    -99 13067  3.229   4215 1  
    49767.6711    28631    East         300       0x101ff       1.9660              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.429  0.022    0   1  28  84   0   0  14    -99    -99  8016  5.586   4215 1  
    49784.5394    28686    East         300       0x101bf       1.5120              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.208  0.004    0   1   0 106   0   0  14    -99    -99  1625  3.725   4215 1  
    49784.5482    28688    East         300       0x101bf       1.5466              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.214  0.004    0   1   0 104   0   0  14    -99    -99  1559  3.312   4215 1  
    49786.7176    28737    East         300       0x101bf       2.8783              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.035  0.009    0   1  25 101   0   0  14    -99    -99  2123  5.108   4215 1  
    49788.6126    28858    East         300       0x101bf       1.9564              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.817  0.014    0   1  31  87   0   0  14    -99    -99  4598  5.954   4215 1  
    49790.5142    28971    East         300       0x101bf       1.4794              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.594  0.013    0   1  13  97   0   0  14    -99    -99  9306  4.747   4215 1  
    49795.5091    29106    East         300       0x101bf       1.5110              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.609  0.008    0   1   0  93   0   0  14    -99    -99  8739  3.549   4215 1  
    49797.5383    29194    East         300       0x101bf       1.6627              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.803  0.005    0   1   0 113   0   0  14    -99    -99  4041  3.256   4215 1  
    49799.5025    29275    East         300       0x101bf       1.5275              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.011  0.004    0   1   0 142   0   0  14    -99    -99  1804  2.772   4215 1  
    49800.5913    29375    East         300       0x101bf       2.0402              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.189  0.006    0   1  13 104   0   0  14    -99    -99  1944  4.810   4215 1  
    49801.5331    29437    East         300       0x101bf       1.6910              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.306  0.005    0   1   4 119   0   0  14    -99    -99  1836  4.174   4215 1  
    49802.6730    29495    East         300       0x101bf       2.8664              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.351  0.007    0   1  16 109   0   0  14    -99    -99  2429  4.949   4215 1  
    49804.5090    29526    East         300       0x101ff       1.6140              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.378  0.009    0   1   0 102   0   0  14    -99    -99  3328  3.947   4215 1  
    49806.5164    29633    East         300       0x001bf       1.6757              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.385  0.006    0   1   9  85   0   0  14    -99    -99  2822  4.250   4215 1  
    49808.5058    29746    East         300       0x101ef       1.6503              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.344  0.003    0   1   0 116   0   0  14    -99    -99  1734  3.329   4215 1  
    49809.5575    29825    East         300       0x101fb       1.9734              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.277  0.005    0   1   9 108   0   0  14    -99    -99  1689  4.037   4215 1  
    49810.5302    29887    East         300       0x101ff       1.8124              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.230  0.004    0   1   0 117   0   0  14    -99    -99  1767  3.063   4215 1  
    49815.5801    29959    East         300       0x101bf       2.2846              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.852  0.046    0   9  60  76   0   0  14    -99    -99  2451  9.844   4215 1  
    49819.5304    30129    East         300       0x101bf       1.9746              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.421  0.019    0   1   0  98   0   0  14    -99    -99 19927  2.771   4215 1  
    49824.5062    30237    East         300       0x101bf       1.9021              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.772  0.015    0   1  26  81   0   0  14    -99    -99 11324  5.603   4215 1  
    49826.5290    30330    East         300       0x101ff       2.1071              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.035  0.005    0   1   0 101   0   0  14    -99    -99  5637  3.380   4215 1  
    49828.5827    30432    East         300       0x101ff       2.6563              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.313  0.004    0   1   0 151   0   0  14    -99    -99  3661  3.434   4215 1  
    49831.4933    30540    East         300       0x101ff       1.9443              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.465  0.006    0   1  14  82   0   0  14    -99    -99  2023  4.998   4215 1  
    49833.5970    30651    East         300       0x101ff       2.9652              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.455  0.009    0   1  17 111   0   0  14    -99    -99  2524  4.424   4215 1  
    49842.5335    30771    East         300       0x101ff       2.5440              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.719  0.011    0   1  26  89   0   0  14    -99    -99  2426  5.249   4215 1  
    49852.4534    30971    East         300       0x101ff       2.0712              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.999  0.007    0   1   0  88   0   0  14    -99    -99 15603  3.474   4215 1  
    49857.4430    31117    East         300       0x101ff       2.0969              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.431  0.004    0   1   4 100   0   0  14    -99    -99  2109  3.723   4215 1  
    49858.4921    31139    East         300       0x101ff       2.5671              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.445  0.006    0   1  26  90   0   0  -1    -99    -99   -99    -99      0 1  
    49864.4758    31268    East         300       0x101ff       2.5679              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.262  0.027    0   1  60  70   0   0  14    -99    -99  2135  9.764   4215 1  
    49866.4191    31373    East         300       0x101ff       2.1022              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.565  0.044    0   1   0 159   0   0  14    -99    -99  4463  2.367   4215 1  
    49866.4799    31379    East         300       0x101ff       2.6669              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.066  0.006    0   1  10 148   0   0  14    -99    -99  2127  3.652   4215 1  
    49869.3969    31422    East         300       0x101ff       1.9964              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.648  0.006    0   1   0 134   0   0  14    -99    -99  2839  2.771   4215 1  
    49872.4725    31506    East         300       0x101ff       2.7640              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.484  0.008    0   1   9 124   0   0  14    -99    -99  2638  3.562   4215 1  
    49875.4045    31611    East         300       0x101ff       2.1834              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.428  0.133    0   9  23  91   0   0  14    -99    -99  9535  5.194   4215 1  
    49880.4184    31653    East         300       0x001bf       2.4305              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.187  0.022    0   1  40  88   0   0  14    -99    -99 18344  6.769   4215 1  
    49887.4081    31929    East         300       0x101ff       2.5176              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.423  0.005    0   1  18 100   0   0  14    -99    -99  2332  4.443   4215 1  
    49889.3916    32101    East         300       0x101ef       2.4100              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.331  0.005    0   1   8  97   0   0  14    -99    -99  2527  4.230   4215 1  
    49891.4006    32327    East         300       0x101ff       2.5523              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.211  0.004    0   1   0 153   0   0  14    -99    -99  2343  2.779   4215 1  
    49895.4124    32494    East         300       0x101ff       2.7952              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.794  0.010    0   1  15  85   0   0  14    -99    -99  2552  4.753   4215 1  
    49902.4047    32742    East         300       0x101ff       2.9223              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.612  0.034    0   1  49  86   0   0  14    -99    -99  3936  8.032   4215 1  
    49906.3470    32859    East         300       0x101ef       2.4270              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.105  0.010    0   1  14  86   0   0  14    -99    -99  9082  4.786   4215 1  
    49917.8128    33164    West         300       0x100ef       1.5008           -8.612  0.004    0   1   0 116   0   0  -1    -99    -99   -99    -99      0 1  -8.219  0.005    0   1   0 106   0   0  -1    -99    -99   -99    -99      0 1  
    49921.7646    33326    West         300       0x101ff       1.6609           -8.273  0.005    0   1   0 107   0   0   5    -99    -99  2448  3.898   4215 1  -7.817  0.007    0   1   5 107   0   0  11    -99    -99  2155  3.957   4215 1  
    49927.6801    33612    West         300       0x101ff       2.0867           -8.023  0.008    0   1  14  76   0   0   5    -99    -99  3478  4.613   4215 1  -7.628  0.011    0   1  18  72   0   0  11    -99    -99  2631  4.744   4215 1  
    49929.7576    33751    West         300       0x1017f       1.5916           -8.124  0.008    0   1  20  52   0   0   5    -99    -99  2609  5.156   4215 1  -7.766  0.011    0   1  24  67   0   0  11    -99    -99  2087  5.294   4215 1  
    49931.8270    33856    West         300       0x101ff       1.3433           -8.245  0.010    0   1  31  55   0   0   5    -99    -99  2720  6.113   4215 1  -7.945  0.014    0   1  35  55   0   0  11    -99    -99  2203  6.448   4215 1  
    49933.6663    34010    West         300       0x001bf       2.0680           -8.413  0.005    0   1  16 117   0   0   5    -99    -99  3056  3.276   4215 1  -8.154  0.005    0   1   0 102   0   0  11    -99    -99  2158  3.237   4215 1  
    49933.7421    34027    West         300       0x001bf       1.6121           -8.457  0.004    0   1   0 114   0   0   5    -99    -99  2436  3.504   4215 1  -8.188  0.005    0   1   0 100   0   0  11    -99    -99  1909  3.585   4215 1  
    49935.7808    34114    West         300       0x101bf       1.4415           -8.621  0.006    0   1  22  70   0   0   5    -99    -99  2657  5.382   4215 1  -8.360  0.008    0   1  27  66   0   0  11    -99    -99  2109  5.606   4215 1  
    49936.7687    34190    West         300       0x101bf       1.4729           -8.654  0.004    0   1   4  93   0   0   5    -99    -99  2512  4.191   4215 1  -8.372  0.005    0   1   8  81   0   0  11    -99    -99  2150  4.277   4215 1  
    49937.7837    34295    West         300       0x101ff       1.4154           -8.700  0.007    0   1  25  74   0   0   5    -99    -99  4524  5.618   4215 1  -8.408  0.009    0   1  30  75   0   0  11    -99    -99  3725  5.900   4215 1  
    49938.6547    34380    West         300       0x101ff       2.0518           -8.731  0.008    0   1  23 102   0   0   5    -99    -99 13077  5.315   4215 1  -8.427  0.012    0   1  31  90   0   0  11    -99    -99 16445  5.588   4215 1  
    49939.6820    34501    West         300       0x101ff       1.8460           -8.728  0.004    0   1   0 101   0   0   5    -99    -99 15677  3.151   4215 1  -8.402  0.006    0   1   0 105   0   0  11    -99    -99 23160  3.140   4215 1  
    49940.8199    34605    West         300       0x001bf       1.3057           -8.692  0.004    0   1   9 126   0   0   5    -99    -99  7291  4.238   4215 1  -8.352  0.007    0   1   8 113   0   0  11    -99    -99 11671  4.289   4215 1  
    49941.6632    34679    West         300       0x101ff       1.9332           -8.683  0.004    0   1   0 107   0   0   5    -99    -99  7928  3.683   4215 1  -8.337  0.006    0   1   0  90   0   0  11    -99    -99 14348  3.668   4215 1  
    49942.7356    34807    West         300       0x101ff       1.5351           -8.658  0.002    0   1   0 168   0   0   5    -99    -99  4848  2.255   4215 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49943.7285    34919    West         300       0x101ff       1.5527           -8.618  0.005    0   1   0 105   0   0   5    -99    -99  6620  3.667   4215 1  -8.229  0.007    0   1   3 109   0   0  11    -99    -99  8248  3.775   4215 1  
    49944.7643    35017    West         300       0x100ff       1.4163           -8.554  0.006    0   1  20  96   0   0  -1    -99    -99   -99    -99      0 1  -8.166  0.009    0   1  27  89   0   0  -1    -99    -99   -99    -99      0 1  
    49945.7634    35049    West         300       0x101ff       1.4105           -8.483  0.009    0   1  28  67   0   0   5    -99    -99  3573  5.978   4215 1  -8.070  0.012    0   1  33  74   0   0  11    -99    -99  3831  6.184   4215 1  
    49947.7108    35211    West         300       0x101ff       1.5814           -8.300  0.003    0   1   0 136   0   0   5    -99    -99  3641  2.788   4215 1  -7.854  0.005    0   1   0 126   0   0  11    -99    -99  2962  2.790   4215 1  
    49948.7729    35321    West         300       0x101ff       1.3622           -8.205  0.017    0   1  44  50   0   0   5    -99    -99  2865  7.615   4215 1  -7.746  0.026    0   1  49  40   0   0  11    -99    -99  2375  8.069   4215 1  
    49949.6284    35384    West         300       0x101ff       2.0245           -8.092  0.007    0   1   3  91   0   0   5    -99    -99  2931  4.487   4215 1  -7.615  0.010    0   1  15  76   0   0  11    -99    -99  2612  4.440   4215 1  
    49951.6477    35479    West         300       0x101ff       1.8563           -7.964  0.012    0   1  26  58   0   0   5    -99    -99  3476  5.817   4215 1  -7.491  0.017    0   1  32  65   0   0  11    -99    -99  2571  5.920   4215 1  
    49952.7280    35564    West         300       0x101ff       1.4624           -7.912  0.005    0   1   0 124   0   0   5    -99    -99  2399  3.165   4215 1  -7.463  0.006    0   1   0 108   0   0  11    -99    -99  2073  3.014   4215 1  
    49953.6595    35628    West         300       0x101ff       1.7544           -7.927  0.005    0   1   0 128   0   0   5    -99    -99  2654  3.051   4215 1  -7.469  0.006    0   1   0 119   0   0  11    -99    -99  2466  2.926   4215 1  
    49954.7338    35708    West         300       0x101ff       1.4261           -7.973  0.012    0   1  26  72   0   0   5    -99    -99  2965  5.703   4215 1  -7.560  0.017    0   1  32  71   0   0  11    -99    -99  2521  5.886   4215 1  
    49957.5972    35870    West         300       0x101ef       2.0958           -8.166  0.004    0   1   0 135   0   0   5    -99    -99  3167  2.680   4215 1  -7.805  0.005    0   1   0 128   0   0  11    -99    -99  2781  2.688   4215 1  
    49961.6105    36025    West         300       0x101ff       1.9205           -8.589  0.004    0   1   0 104   0   0   5    -99    -99  2894  4.073   4215 1  -8.369  0.005    0   1   7 106   0   0  11    -99    -99  2376  4.076   4215 1  
    49963.7930    36110    West         300       0x001bf       1.2479           -8.695  0.015    0   1  19  87   0   0  -1    -99    -99   -99    -99      0 1  -8.393  0.022    0   1  25  90   0   0  -1    -99    -99   -99    -99      0 1  
    49965.6561    36164    West         300       0x101ff       1.6063           -8.689  0.008    0   1  30  84   0   0   5    -99    -99  5782  6.093   4215 1  -8.383  0.011    0   1  33  84   0   0  11    -99    -99  6277  6.249   4215 1  
    49966.7111    36223    West         300       0x101ff       1.3961           -8.699  0.004    0   1   0 103   0   0   5    -99    -99  5460  3.613   4215 1  -8.369  0.005    0   1   0 109   0   0  11    -99    -99  7050  3.639   4215 1  
    49967.7236    36284    West         300       0x101ff       1.3558           -8.687  0.003    0   1   0 155   0   0   5    -99    -99  7848  2.043   4215 1  -8.334  0.004    0   1   0 169   0   0  11    -99    -99 11560  1.961   4215 1  
    49970.5666    36373    West         300       0x101ff       2.0574           -8.567  0.005    0   1  13 107   0   0   5    -99    -99  9068  4.401   4215 1  -8.207  0.009    0   1   6  88   0   0  11    -99    -99 16557  4.119   4215 1  
    49972.6228    36482    West         300       0x101ff       1.6736           -8.443  0.003    0   1   0 141   0   0   5    -99    -99  8148  2.100   4215 1  -8.046  0.005    0   1   0 128   0   0  11    -99    -99  9099  2.043   4215 1  
    49974.7834    36587    West         300       0x101ff       1.2258           -8.254  0.004    0   1   0 131   0   0   5    -99    -99  4559  2.844   4215 1  -7.797  0.005    0   1   0 129   0   0  11    -99    -99  4649  2.837   4215 1  
    49980.6081    36692    West         300       0x101ff       1.6390           -7.946  0.008    0   1  15  66   0   0   5    -99    -99  2614  4.766   4215 1  -7.526  0.010    0   1  20 121   0   0  11    -99    -99  2269  4.731   4215 1  
    49982.7336    36834    West         300       0x101ff       1.2578           -8.065  0.004    0   1   0 139   0   0   5    -99    -99  2734  2.688   4215 1  -7.628  0.005    0   1   0 130   0   0  11    -99    -99  2266  2.663   4215 1  
    49986.6376    36869    West         300       0x101bf       1.4544           -8.404  0.005    0   1   6  83   0   0   5    -99    -99  2410  4.432   4215 1  -8.113  0.007    0   1  11 104   0   0  11    -99    -99  2396  4.579   4215 1  
    49987.5565    36937    West         300       0x101ff       1.8124           -8.491  0.004    0   1   0 119   0   0   5    -99    -99  3588  2.971   4215 1  -8.216  0.005    0   1   0 114   0   0  11    -99    -99  3291  2.787   4215 1  
    49994.5832    37080    West         300       0x101ff       1.5784           -8.681  0.003    0   1   0 107   0   0   5    -99    -99  6141  3.199   4215 1  -8.333  0.004    0   1   0 101   0   0  11    -99    -99  8524  3.149   4215 1  
    49996.6222    37184    West         300       0x101ff       1.4169           -8.607  0.003    0   1   0 118   0   0   5    -99    -99  6996  3.243   4215 1  -8.207  0.005    0   1   0 111   0   0  11    -99    -99 12620  3.170   4215 1  
    49997.6733    37260    West         300       0x101ff       1.2888           -8.558  0.007    0   1  20  84   0   0   5    -99    -99  7317  5.118   4215 1  -8.155  0.012    0   1  22  95   0   0  11    -99    -99 14261  5.278   4215 1  
    49998.6969    37337    West         300       0x101ff       1.2485           -8.481  0.004    0   1   0 147   0   0   5    -99    -99  8998  3.139   4215 1  -8.053  0.006    0   1   0 130   0   0  11    -99    -99 15947  3.149   4215 1  
    50003.6316    37395    West         300       0x101ff       1.3407           -8.020  0.011    0   1  27  61   0   0   5    -99    -99  4219  5.968   4215 1  -7.570  0.015    0   1  29  63   0   0  11    -99    -99  4731  5.833   4215 1  
    50005.6120    37477    West         300       0x101ff       1.3759           -7.908  0.004    0   1   0 154   0   0   5    -99    -99  3316  2.739   4215 1  -7.418  0.005    0   1   0 121 186   0  11    -99    -99  3503  2.570   4215 1  
    50006.5980    37553    West         300       0x001ff       1.4070           -7.888  0.004    0   1   0 144   0   0   5    -99    -99  2673  2.903   4215 1  -7.415  0.005    0   1   0 131   0   0  11    -99    -99  2674  2.868   4215 1  
    50007.6800    37611    West         300       0x101ff       1.2392           -7.944  0.013    0   1  34  49   0   0   5    -99    -99     0  0.000   5486 1  -7.519  0.018    0   1  37  54   0   0  -1    -99    -99   -99    -99      0 1  
    50013.5652    37668    West         300       0x0013f       1.4498           -8.458  0.006    0   1  20  73   0   0   5    -99    -99  2112  5.331   4215 1  -8.198  0.007    0   1  27  74   0   0  11    -99    -99  2309  5.326   4215 1  
    50019.7496    37775    West         300       0x001bd       1.2133           -8.736  0.004    0   1  11 148   0   0   5    -99    -99  3239  4.213   4215 1  -8.403  0.005    0   1   7 113   0   0  11    -99    -99  3513  4.186   4215 1  
    50021.6671    37830    West         300       0x101ff       1.2163           -8.689  0.003    0   1   0 119   0   0   5    -99    -99  2389  3.773   4215 1  -8.329  0.004    0   1   0 131   0   0  11    -99    -99  2243  3.844   4215 1  
    50022.7272    37871    West         300       0x101bf       1.2064           -8.669  0.006    0   1  14  72   0   0   5    -99    -99  3253  4.690   4215 1  -8.305  0.007    0   1  14  85   0   0  11    -99    -99  3253  4.772   4215 1  
    50029.5430    37921    West         300       0x101ff       1.3854           -8.019  0.012    0   1  25  71   0   0   5    -99    -99  9070  5.562   4215 1  -7.569  0.018   -5   1  27  87   0   0  11    -99    -99 10856  5.552   4215 1  
    50031.6504    37963    West         300       0x101ff       1.2099           -8.030  0.072    0   1  14 102   0   0   5    -99    -99 26197  5.831   4215 1  -7.396  0.117  -20   1  30  96   0   0  11    -99    -99 20339  5.996   4215 1  
    50036.5454    38031    West         300       0x101ff       1.3318           -8.032  0.004    0   1   0 133   0   0   5    -99    -99  2877  3.097   4215 1     -99    -99  999 999 999 999 999 999  11    -99    -99  2765  3.058   4215 0  
    50038.6191    38079    West         300       0x101ff       1.2173           -8.237  0.003    0   1   0 163   0   0   5    -99    -99  2838  2.327   4215 1  -7.915  0.004    0   1   0 164   0   0  11    -99    -99  2664  2.326   4215 1  
    50045.6041    38146    West         300       0x001bf       1.2145           -8.785  0.003    0   1   9  82   0   0   5    -99    -99  1891  4.180   4215 1  -8.479  0.004    0   1   8 100   0   0  11    -99    -99  1987  4.155   4215 1  
    50046.5893    38206    West         300       0x101ff       1.2235           -8.775  0.003    0   1   0 131   0   0   5    -99    -99  2139  3.974   4215 1  -8.468  0.004    0   1   8 100 174   0  11    -99    -99  2398  3.882   4215 1  
    50047.6645    38257    West         300       0x101ff       1.2088           -8.707  0.043    0   1  37  95   0   0   5    -99    -99  7651  6.870   4215 1  -8.446  0.059    0   1  40  82   0   0  11    -99    -99  7966  7.008   4215 1  
    50047.7138    38259    West         300       0x101ff       1.2527           -8.763  0.008    0   1  36  57   0   0   5    -99    -99  2523  6.642   4215 1  -8.435  0.009    0   1  39  70   0   0  11    -99    -99  2449  6.813   4215 1  
    50048.6834    38311    West         300       0x101ff       1.2227           -8.737  0.003    0   1   0 126   0   0   5    -99    -99  3703  2.959   4215 1  -8.361  0.003    0   1   0 141   0   0  11    -99    -99  3425  2.904   4215 1  
    50054.7033    38335    West         300       0x101ff       1.2649           -8.301  0.026  -13   1   0  92   0   0   5    -99    -99  6331  2.853   4215 1  -7.895  0.038  -34   1   0  83   0   0  11    -99    -99  6286  2.930   4215 1  
    50057.5698    38353    West         300       0x101ff       1.2157           -7.946  0.009    0   1  16  74   0   0   5    -99    -99 10408  4.763   4215 1  -7.448  0.015    0   1  19  76   0   0  11    -99    -99 12270  4.970   4215 1  
    50058.5809    38415    West         300       0x101ff       1.2080           -7.872  0.010    0   1   0  89   0   0   5    -99    -99 16394  3.872   4215 1  -7.381  0.015    0   1   0  89   0   0  11    -99    -99 16191  3.870   4215 1  
    50061.5794    38458    West         300       0x101ff       1.2055           -7.941  0.008    0   1   9  67   0   0   5    -99    -99  5659  4.560   4215 1  -7.516  0.012    0   1  15  81   0   0  11    -99    -99  6638  4.679   4215 1  
    50063.5499    38527    West         300       0x101ff       1.2181           -8.064  0.005    0   1   0 107   0   0   5    -99    -99  3807  3.883   4215 1  -7.681  0.007    0   1   0 107   0   0  11    -99    -99  4574  3.947   4215 1  
    50066.5830    38584    West         300       0x101ff       1.2025           -8.381  0.004    0   1   0 100   0   0   5    -99    -99  2119  3.720   4215 1  -8.095  0.004    0   1   4 101   0   0  11    -99    -99  2119  3.702   4215 1  
    50071.5201    38636    West         300       0x101ff       1.2245           -8.792  0.002    0   1   0 156   0   0   5    -99    -99  2644  2.489   4215 1  -8.484  0.002    0   1   0 169   0   0  11    -99    -99  2767  2.517   4215 1  
    50072.5818    38695    West         300       0x101ff       1.2039           -8.801  0.004    0   1  12  98   0   0   5    -99    -99  2596  4.762   4215 1  -8.484  0.005    0   1  15 102   0   0  11    -99    -99  2506  4.857   4215 1  
    50076.5213    38762    West         300       0x001bf       1.2135           -8.692  0.003    0   1   0 212   0   0   5    -99    -99  2151  3.257   4215 1  -8.317  0.003    0   1   0 168   0   0  11    -99    -99  2301  3.112   4215 1  
    50078.5243    38806    West         300       0x101ff       1.2090           -8.583  0.007    0   1  25  85   0   0   5    -99    -99  3556  5.604   4215 1  -8.172  0.009    0   1  32  91   0   0  11    -99    -99  3185  6.011   4215 1  
    50088.5655    38871    West         300       0x101ff       1.2163           -7.962  0.003    0   1   0 168   0   0   5    -99    -99 10049  2.072   4215 1  -7.509  0.005    0   1   0 159   0   0  11    -99    -99 12390  2.027   4215 1  
    50089.5595    38922    West         300       0x101ff       1.2141           -8.017  0.004    0   1   0 142   0   0   5    -99    -99  7473  2.721   4215 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50091.6149    38976    West         300       0x101ff       1.2856           -8.195  0.006    0   1   0 112   0   0   5    -99    -99  9948  2.713   4215 1  -7.862  0.008    0   1   0 109   0   0  11    -99    -99 10976  2.770   4215 1  
    50095.5887    39045    West         300       0x101ff       1.2612           -8.596  0.022    0   1   0  88   0   0   5    -99    -99  3921  3.071   4215 1  -8.379  0.024   -7   1   0  92   0   0  11    -99    -99  3416  3.083   4215 1  
    50099.6991    39057    East         300       0x101ff       1.6061              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.532  0.090  -61   1   0  93   0   0  14    -99    -99  5195  3.208   4215 1  
    50101.6391    39071    East         300       0x101ff       1.4042              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.416  0.002    0   1   0 176   0   0  14    -99    -99  1581  2.380   4215 1  
    50105.5961    39130    West         300       0x101ff       1.3235           -8.595  0.003    0   1   0 114   0   0   5    -99    -99  2445  3.704   4215 1  -8.182  0.004    0   1   7 121   0   0  11    -99    -99  1804  3.890   4215 1  
    50107.6005    39178    East         300       0x101ff       1.3455              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.013  0.004    0   1   0 150   0   0  14    -99    -99  1539  3.219   4215 1  
    50108.5997    39241    East         300       0x101ff       1.3501              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.862  0.004    0   1   0 167   0   0  14    -99    -99  1395  3.099   4215 1  
    50109.6074    39302    East         300       0x101ff       1.3765              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.745  0.005    0   1   0 147   0   0  14    -99    -99  1477  3.345   4215 1  
    50123.5497    39398    East         300       0x101ff       1.3289              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.417  0.004    0   1   3 111   0   0  14    -99    -99  3231  4.052   4215 1  
