!  Star 79.4779.32                         RA  05 09 39.629   DEC  -68 54 30.30
#  1577 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.235         1615.94, 1011.53             20
#    Blue:            -9.730         1576.62, 1005.49             94
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49916.8187    33072    West         300       0x101ff       1.4418           -9.230  0.004    0   1   5 100   0   0   3    -99    -99  3418  5.131   5664 1  -9.738  0.003    0   1   0 107   0   0  12    -99    -99  3465  5.331   5664 1  
    49917.7682    33155    West         300       0x100ef       1.6287           -9.218  0.003    0   1   0 137   0   0  -1    -99    -99   -99    -99      0 1  -9.729  0.003    0   1   0 110   0   0  -1    -99    -99   -99    -99      0 1  
    49921.7081    33317    West         300       0x101ff       1.9038           -9.231  0.003    0   1   0 131   0   0   3    -99    -99  2842  4.129   5664 1  -9.733  0.002    0   1   0 150   0   0  12    -99    -99  2350  4.225   5664 1  
    49925.6662    33541    West         300       0x101ff       2.1283           -9.210  0.098   43   1   0  71   0   0   3    -99    -99  8575  3.773   5664 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49925.7155    33544    West         300       0x101ff       1.7901           -9.182  0.005    0   1  14  93   0   0   3    -99    -99  2744  5.522   5664 1  -9.709  0.003    0   1   4 113   0   0  12    -99    -99  2170  5.709   5664 1  
    49929.7178    33742    West         300       0x101ff       1.7166           -9.218  0.005    0   1  17  79   0   0   3    -99    -99  2608  5.988   5664 1  -9.723  0.004    0   1   9  84   0   0  12    -99    -99  2024  6.143   5664 1  
    49931.7869    33847    West         300       0x101ff       1.4134           -9.235  0.004    0   1   9  84   0   0   3    -99    -99  2507  5.438   5664 1  -9.732  0.003    0   1   7  79   0   0  12    -99    -99  1863  5.727   5664 1  
    49933.6264    34001    West         300       0x001bf       2.2789           -9.216  0.003    0   1   0 140   0   0   3    -99    -99  3578  3.726   5664 1  -9.721  0.002    0   1   0 123   0   0  12    -99    -99  2503  3.762   5664 1  
    49935.7395    34105    West         300       0x101bf       1.5405           -9.235  0.004    0   1   4  93   0   0   3    -99    -99  2754  5.126   5664 1  -9.730  0.003    0   1   5  93   0   0  12    -99    -99  2070  5.313   5664 1  
    49936.7289    34181    West         300       0x101bf       1.5724           -9.213  0.003    0   1   0 116   0   0   3    -99    -99  4992  4.519   5664 1  -9.711  0.003    0   1   0 113   0   0  12    -99    -99  4389  4.623   5664 1  
    49937.7439    34286    West         300       0x101ff       1.5024           -9.202  0.008    0   1  30  83   0   0   3    -99    -99  6483  6.951   5664 1  -9.723  0.006    0   1  21  76   0   0  12    -99    -99  6694  7.315   5664 1  
    49938.6148    34371    West         300       0x101ff       2.2606           -9.242  0.004    0   1   0  91   0   0   3    -99    -99 14725  4.425   5664 1  -9.739  0.004    0   1   0 113   0   0  12    -99    -99 17744  4.681   5664 1  
    49939.6416    34492    West         300       0x101ff       2.0243           -9.224  0.003    0   1   0 161   0   0   3    -99    -99 16026  2.830   5664 1  -9.723  0.003    0   1 255 151 206   0  12    -99    -99 23951  2.742   5664 1  
    49940.7798    34596    West         300       0x001bf       1.3650           -9.230  0.003    0   9   0 163   0   0   3    -99    -99  7572  3.449   5664 1  -9.738  0.002    0   1   0 142   0   0  12    -99    -99 12939  3.452   5664 1  
    49941.6231    34670    West         300       0x101ff       2.1238           -9.210  0.003    0   1   0 140   0   0   3    -99    -99  7917  3.528   5664 1  -9.734  0.002    0   1   0 116   0   0  12    -99    -99 14473  3.520   5664 1  
    49942.6946    34798    West         300       0x101ff       1.6539           -9.228  0.002    0   1   0 209   0   0   3    -99    -99  5530  2.299   5664 1  -9.752  0.003    0   1 255 161 239   0  12    -99    -99  8730  2.140   5664 1  
    49943.6887    34910    West         300       0x101ff       1.6701           -9.220  0.002    0   1   0 137   0   0   3    -99    -99  6275  2.909   5664 1  -9.730  0.002    0   1   0 164   0   0  12    -99    -99  7682  2.859   5664 1  
    49944.7097    35008    West         300       0x101ff       1.5614           -9.224  0.002    0   1   0 129   0   0   3    -99    -99  3831  3.533   5664 1  -9.751  0.002    0   1   0 140   0   0  12    -99    -99  4812  3.656   5664 1  
    49945.6932    35040    West         300       0x101ff       1.6219           -9.206  0.007    0   1  10  89   0   0   3    -99    -99  8512  5.295   5664 1  -9.719  0.005    0   1   0  88   0   0  12    -99    -99  7452  5.394   5664 1  
    49946.7803    35134    West         300       0x101ff       1.3250           -9.200  0.004    0   1   6  97   0   0   3    -99    -99  3458  5.350   5664 1  -9.719  0.003    0   1   0 104   0   0  12    -99    -99  3003  5.334   5664 1  
    49947.7830    35224    West         300       0x001bf       1.3137              -99    -99  999 999 999 999 999 999   3    -99    -99  3499  2.609   5664 0  -9.720  0.001    0   1   0 208   0   0  12    -99    -99  2574  2.700   5664 1  
    49948.7301    35312    West         300       0x101ff       1.4457           -9.227  0.004    0   1   6 103   0   0   3    -99    -99  2855  5.290   5664 1  -9.716  0.003    0   1   6 102   0   0  12    -99    -99  2316  5.620   5664 1  
    49949.5873    35375    West         300       0x101ff       2.2395           -9.205  0.004    0   1  14  86   0   0   3    -99    -99  3137  5.440   5664 1  -9.699  0.003    0   1   7 115   0   0  12    -99    -99  2577  5.516   5664 1  
    49951.6074    35470    West         300       0x101ef       2.0349           -9.230  0.005    0   1  19 103   0   0   3    -99    -99  3586  5.919   5664 1  -9.726  0.004    0   1  13 111   0   0  12    -99    -99  2769  6.059   5664 1  
    49952.6871    35555    West         300       0x101ff       1.5647           -9.229  0.002    0   1   0 146   0   0   3    -99    -99  2738  2.713   5664 1  -9.745  0.002    0   1   0 166   0   0  12    -99    -99  2439  2.717   5664 1  
    49953.6038    35616    West         300       0x101ff       2.0220           -9.216  0.003    7   1   0 191   0   0   3    -99    -99  3433  2.977   5664 1  -9.725  0.002  -21   1   0 210   0   0  12    -99    -99  3081  2.886   5664 1  
    49953.6497    35626    West         300       0x101ff       1.7307           -9.224  0.002    0   1   0 126   0   0   3    -99    -99  2725  2.973   5664 1  -9.741  0.002    0   1   0 147   0   0  12    -99    -99  2525  2.891   5664 1  
    49954.6883    35699    West         300       0x101ff       1.5376           -9.240  0.004    0   1   2 101   0   0   3    -99    -99  2967  5.125   5664 1  -9.726  0.003    0   1   0 118   0   0  12    -99    -99  2658  5.227   5664 1  
    49955.7793    35779    West         300       0x101ff       1.2799           -9.225  0.004    0   1   6  87   0   0   3    -99    -99  2421  5.245   5664 1  -9.753  0.003    0   1   1 100   0   0  12    -99    -99  2031  5.590   5664 1  
    49957.5573    35861    West         300       0x101ff       2.3108           -9.222  0.002    0   1   0 159   0   0   3    -99    -99  3802  2.491   5664 1  -9.735  0.002    0   1   0 174   0   0  12    -99    -99  2881  2.548   5664 1  
    49958.8090    35957    West         300       0x101ff       1.2302           -9.211  0.005    0   1  16  88   0   0   3    -99    -99  2579  6.006   5664 1  -9.712  0.004    0   1   4 101   0   0  12    -99    -99  2489  6.010   5664 1  
    49961.5708    36016    West         300       0x101ff       2.1061           -9.200  0.003    0   1   0 211   0   0   3    -99    -99  3828  3.556   5664 1  -9.716  0.002    0   1   0 185   0   0  12    -99    -99  2877  3.483   5664 1  
    49963.7522    36101    West         300       0x101ef       1.2892           -9.249  0.003    0   1   0 100   0   0   3    -99    -99  2739  4.461   5664 1  -9.754  0.003    0   1   0  93   0   0  12    -99    -99  2186  4.779   5664 1  
    49965.6163    36155    West         300       0x101ff       1.7343           -9.210  0.009    0   1  36  70   0   0   3    -99    -99  6345  7.614   5664 1  -9.722  0.007    0   1  25  81   0   0  12    -99    -99  6831  8.071   5664 1  
    49966.6684    36214    West         300       0x101ff       1.4888           -9.231  0.002    0   1   0 162   0   0   3    -99    -99  5727  3.017   5664 1  -9.745  0.002    0   1   0 146   0   0  12    -99    -99  7983  2.996   5664 1  
    49967.5640    36275    West         300       0x101ff       2.0334           -9.223  0.003    0   1   0 128   0   0   3    -99    -99 11755  2.930   5664 1  -9.757  0.002    0   1   0 140   0   0  12    -99    -99 16729  3.091   5664 1  
    49969.5276    36327    West         300       0x101ff       2.3111           -9.206  0.004    0   1   0 110   0   0   3    -99    -99 19552  3.788   5664 1  -9.718  0.004    0   1   0 107   0   0  12    -99    -99 33441  3.953   5664 1  
    49970.5268    36364    West         300       0x101ff       2.2660           -9.210  0.003    0   1   0 104   0   0   3    -99    -99 10453  3.778   5664 1  -9.725  0.003    0   1   0 125   0   0  12    -99    -99 16924  3.778   5664 1  
    49971.7747    36438    West         300       0x101ff       1.2291           -9.258  0.004    0   1   0 131   0   0   3    -99    -99 12699  2.408   5664 1  -9.776  0.003    0   1   0 166   0   0  12    -99    -99 11753  2.526   5664 1  
    49972.5404    36473    West         300       0x101ff       2.1092           -9.240  0.002   -2   1   0 170   0   0   3    -99    -99  7356  2.427   5664 1  -9.740  0.002    0   1 255 168 214   0  12    -99    -99  7975  2.365   5664 1  
    49973.7754    36548    West         300       0x101ff       1.2236           -9.245  0.005   -2   1   0 103   0   0   3    -99    -99  9995  4.628   5664 1  -9.743  0.004    0   1   0 108   0   0  12    -99    -99  7402  4.834   5664 1  
    49974.5846    36578    West         300       0x101ff       1.7737           -9.249  0.015    0   1   0  92   0   0   3    -99    -99 13804  4.665   5664 1  -9.761  0.011    0   1   0  93   0   0  12    -99    -99 10328  4.903   5664 1  
    49976.5259    36636    West         300       0x101ff       2.1369           -9.228  0.003    0   1   0 138   0   0   3    -99    -99  8779  2.375   5664 1  -9.743  0.002    0   1   0 149   0   0  12    -99    -99  6340  2.353   5664 1  
    49980.5680    36683    West         300       0x101ff       1.7748           -9.207  0.003    0   1   3  91   0   0   3    -99    -99  3093  5.121   5664 1  -9.716  0.003    0   1   0  90   0   0  12    -99    -99  2404  5.044   5664 1  
    49982.5029    36783    West         300       0x101ff       2.1906           -9.209  0.003    0   1   0 130   0   0   3    -99    -99  4686  4.344   5664 1  -9.704  0.002    0   1   0 126   0   0  12    -99    -99  3089  4.141   5664 1  
    49986.5290    36855    West         300       0x0013f       1.9145           -9.209  0.003    0   1   0 136   0   0   3    -99    -99  3627  4.015   5664 1  -9.721  0.002    0   1   0 116   0   0  12    -99    -99  2724  4.046   5664 1  
    49986.5402    36857    West         300       0x0013f       1.8424           -9.219  0.002    0   1   0 152   0   0   3    -99    -99  3373  3.747   5664 1  -9.725  0.002    0   1   0 121   0   0  12    -99    -99  2641  3.711   5664 1  
    49987.5136    36928    West         300       0x101ff       2.0027           -9.219  0.002    0   1   0 160   0   0   3    -99    -99  4218  2.392   5664 1  -9.735  0.002    0   1 255 164 235   0  12    -99    -99  2976  2.221   5664 1  
    49994.5423    37071    West         300       0x101ff       1.7064           -9.222  0.002    0   1   0 137   0   0   3    -99    -99  7944  2.972   5664 1  -9.733  0.002    0   1   0 134   0   0  12    -99    -99  9272  2.876   5664 1  
    49994.7490    37117    West         300       0x101ff       1.2060           -9.098  0.003    0   1   0 119   0   0   3    -99    -99  2770  4.015   5664 1  -9.611  0.002    0   1   0 125   0   0  12    -99    -99  2224  4.223   5664 1  
    49995.5308    37127    West         300       0x101ff       1.7537           -9.203  0.007    0   1  14  96   0   0   3    -99    -99 13342  5.664   5664 1  -9.704  0.006    0   1   8 106   0   0  12    -99    -99 14218  5.753   5664 1  
    49995.7186    37131    West         300       0x101ff       1.2209           -9.220  0.003    0   1   0 110   0   0   3    -99    -99  3974  4.327   5664 1  -9.747  0.002    0   1   0 102   0   0  12    -99    -99  4550  4.510   5664 1  
    49996.5584    37170    West         300       0x101ff       1.6022           -9.215  0.003    0   1   0 109   0   0   3    -99    -99  8516  3.936   5664 1  -9.735  0.003    0   1   0 117   0   0  12    -99    -99 13453  3.974   5664 1  
    49996.5672    37172    West         300       0x101ff       1.5636           -9.212  0.003    0   1   0 115   0   0   3    -99    -99  8216  3.932   5664 1  -9.736  0.002    0   1   0 124   0   0  12    -99    -99 13068  3.901   5664 1  
    49996.5761    37174    West         300       0x101ff       1.5279           -9.215  0.003    0   1   0 111   0   0   3    -99    -99  7940  3.843   5664 1  -9.727  0.002    0   1   0 118   0   0  12    -99    -99 12691  3.731   5664 1  
    49997.6104    37246    West         300       0x101ff       1.4026           -9.193  0.009    0   1  32  80   0   0   3    -99    -99  8873  7.225   5664 1  -9.713  0.007    0   1  20 103   0   0  12    -99    -99 14631  7.244   5664 1  
    49998.5425    37306    West         300       0x101ff       1.6504           -9.207  0.003    0   1   0 171   0   0   3    -99    -99 16331  3.929   5664 1  -9.728  0.003    0   1   0 153   0   0  12    -99    -99 24246  3.720   5664 1  
    49998.5513    37308    West         300       0x101ff       1.6091           -9.207  0.003    0   1   0 186   0   0   3    -99    -99 16035  3.639   5664 1  -9.722  0.002    0   1   0 157   0   0  12    -99    -99 23800  3.385   5664 1  
    49998.5602    37310    West         300       0x101ff       1.5704           -9.209  0.003    0   1   0 197   0   0   3    -99    -99 15996  3.400   5664 1  -9.727  0.003    0   1 255 155 196   0  12    -99    -99 23541  3.163   5664 1  
    50003.5728    37382    West         300       0x101ff       1.4695           -9.183  0.004    0   1  12 155   0   0   3    -99    -99  4199  5.674   5664 1  -9.706  0.002    0   1   0 157   0   0  12    -99    -99  3893  5.141   5664 1  
    50003.5816    37384    West         300       0x101ff       1.4403           -9.205  0.004    0   1  13 111   0   0   3    -99    -99  4506  5.641   5664 1  -9.717  0.003    0   1   0 120   0   0  12    -99    -99  4199  5.208   5664 1  
    50003.5904    37386    West         300       0x101ff       1.4128           -9.210  0.004    0   1  16 114   0   0   3    -99    -99  4293  5.851   5664 1  -9.708  0.003    0   1   0 117   0   0  12    -99    -99  4005  5.540   5664 1  
    50004.7693    37429    West         300       0x101ff       1.2102           -9.161  0.055   31   1   0 100   0   0   3    -99    -99 22445  3.909   5664 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50005.5278    37458    West         300       0x101ff       1.6289           -9.225  0.002    0   1   0 164   0   0   3    -99    -99  3724  2.678   5664 1  -9.734  0.002    0   1 255 156 231   0  12    -99    -99  3100  2.581   5664 1  
    50005.5367    37460    West         300       0x101ff       1.5889           -9.218  0.002    0   1   0 207   0   0   3    -99    -99  3719  2.461   5664 1  -9.740  0.002    0   1 255 172 237   0  12    -99    -99  3086  2.313   5664 1  
    50005.5455    37462    West         300       0x101ff       1.5515           -9.228  0.002    0   1   0 142   0   0   3    -99    -99  3486  2.915   5664 1  -9.740  0.002    0   1 255 164 206   0  12    -99    -99  2907  2.769   5664 1  
    50006.5405    37540    West         300       0x101ff       1.5609           -9.194  0.003    0   1   0 122   0   0   3    -99    -99  3849  4.480   5664 1     -99    -99  999 999 999 999 999 999  12    -99    -99     0  0.000   5664 0  
    50006.5494    37542    West         300       0x101ff       1.5253           -9.208  0.002    0   1   0 143   0   0   3    -99    -99  3047  3.591   5664 1  -9.728  0.002    0   1   0 151   0   0  12    -99    -99  2881  3.269   5664 1  
    50006.5582    37544    West         300       0x101ff       1.4919           -9.203  0.002    0   1   0 141   0   0   3    -99    -99  2752  3.629   5664 1  -9.725  0.001    0   1   0 144   0   0  12    -99    -99  2656  3.303   5664 1  
    50007.6402    37602    West         300       0x001ff       1.2753           -9.243  0.003    0   1   0 102   0   0   3    -99    -99     0  0.000   5664 1  -9.756  0.002    0   1   0 110   0   0  12    -99    -99     0  0.000   5664 1  
    50013.5077    37655    West         300       0x101ff       1.6210           -9.232  0.003    0   1   0 124   0   0   3    -99    -99  2833  4.479   5664 1  -9.741  0.002    0   1   0 131   0   0  12    -99    -99  2438  4.456   5664 1  
    50013.5165    37657    West         300       0x101ff       1.5815           -9.219  0.002    0   1   0 115   0   0   3    -99    -99  2843  4.018   5664 1  -9.736  0.002    0   1   0 107   0   0  12    -99    -99  2481  3.980   5664 1  
    50013.5254    37659    West         300       0x101ff       1.5446           -9.211  0.003    0   1   0  91   0   0   3    -99    -99  2949  4.678   5664 1  -9.727  0.002    0   1   0  89   0   0  12    -99    -99  2605  4.664   5664 1  
    50015.4941    37736    West         300       0x101ff       1.6600           -9.193  0.010    0   1   0  93   0   0   3    -99    -99  8946  4.533   5664 1  -9.719  0.007    0   1   0  83   0   0  12    -99    -99  6943  4.449   5664 1  
    50019.6299    37765    West         300       0x101ff       1.2437           -9.210  0.003    0   1   0 149   0   0   3    -99    -99  2774  4.930   5664 1  -9.725  0.002    0   1   0 134   0   0  12    -99    -99  2716  4.669   5664 1  
    50021.5508    37815    West         300       0x101ff       1.3860           -9.225  0.002    0   1   0 145   0   0   3    -99    -99  4289  3.823   5664 1  -9.737  0.002    0   1   0 141   0   0  12    -99    -99  4599  3.719   5664 1  
    50022.5014    37838    West         300       0x100ef       1.5427              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50023.4712    37880    West         300       0x101ff       1.6659           -9.217  0.007    0   1  33  89   0   0   3    -99    -99  7452  7.114   5664 1  -9.715  0.005    0   1  21 107   0   0  12    -99    -99  9331  7.202   5664 1  
    50029.4854    37908    West         300       0x101ff       1.5304           -9.215  0.002    0   1   0 139   0   0   3    -99    -99 10807  3.755   5664 1  -9.726  0.002    0   1   0 166   0   0  12    -99    -99  9950  3.684   5664 1  
    50029.4942    37910    West         300       0x101ff       1.4968           -9.214  0.003    0   1   0 117   0   0   3    -99    -99 10732  4.510   5664 1  -9.726  0.002    0   1   0 118   0   0  12    -99    -99  9940  4.483   5664 1  
    50029.5031    37912    West         300       0x101ff       1.4656           -9.216  0.004    0   1   4 111   0   0   3    -99    -99 10649  5.089   5664 1  -9.718  0.003    0   1   0 123   0   0  12    -99    -99  9943  5.137   5664 1  
    50031.5227    37947    West         300       0x101ff       1.3881           -9.240  0.011    0   1   0  95   0   0   3    -99    -99 19545  4.411   5664 1  -9.767  0.007    0   1   0  93   0   0  12    -99    -99 12941  4.643   5664 1  
    50033.4857    37996    West         300       0x101ff       1.4883           -9.214  0.002    0   1   0 130   0   0   3    -99    -99  3526  3.722   5664 1  -9.728  0.002    0   1   0 167   0   0  12    -99    -99  2972  3.627   5664 1  
    50033.4945    37998    West         300       0x101ff       1.4576           -9.220  0.002    0   1   0 153   0   0   3    -99    -99  3258  3.755   5664 1  -9.729  0.002    0   1   0 132   0   0  12    -99    -99  2843  3.502   5664 1  
    50033.5034    38000    West         300       0x101ff       1.4288           -9.217  0.002    0   1   0 176   0   0   3    -99    -99  3106  3.773   5664 1  -9.728  0.002    0   1   0 158   0   0  12    -99    -99  2784  3.523   5664 1  
    50034.6574    38007    West         300       0x101ff       1.2029           -9.227  0.005    0   1   0  85   0   0   3    -99    -99  9460  4.505   5664 1  -9.740  0.004    0   1   0 107   0   0  12    -99    -99  7311  4.614   5664 1  
    50036.5002    38021    West         300       0x101ff       1.4136           -9.040  0.002    0   1   0 176   0   0   3    -99    -99  3333  2.770   5664 1  -9.556  0.002    0   1 255 174 225   0  12    -99    -99  2705  2.678   5664 1  
    50036.5090    38023    West         300       0x101ff       1.3880           -9.048  0.002    0   1   0 168   0   0   3    -99    -99  3213  2.817   5664 1  -9.573  0.002    0   1 255 188 201   0  12    -99    -99  2630  2.704   5664 1  
    50036.5179    38025    West         300       0x101ff       1.3648           -9.048  0.002    0   1   0 155   0   0   3    -99    -99  3034  2.843   5664 1  -9.538  0.002    0   1 255 184 226   0  12    -99    -99  2560  2.688   5664 1  
    50038.4442    38046    West         300       0x101ff       1.6004           -9.252  0.004    0   1   0 116   0   0   3    -99    -99  7150  3.248   5664 1  -9.769  0.003    0   1   0 165   0   0  12    -99    -99  5513  3.488   5664 1  
    50044.4877    38109    West         300       0x001bf       1.3868              -99    -99  999 999 999 999 999 999   3    -99    -99  3804  4.228   5664 0  -9.714  0.002    0   1   0 115   0   0  12    -99    -99  3230  4.351   5664 1  
    50045.5459    38133    West         300       0x101ff       1.2607           -9.222  0.002    0   1   0 184   0   0   3    -99    -99  2417  3.518   5664 1  -9.733  0.002    0   1 255 146 196   0  12    -99    -99  2521  3.079   5664 1  
    50045.5547    38135    West         300       0x101ff       1.2488           -9.216  0.002    0   1   0 173   0   0   3    -99    -99  2516  3.365   5664 1  -9.724  0.002    0   1 255 147 221   0  12    -99    -99  2649  2.997   5664 1  
    50045.5635    38137    West         300       0x101ff       1.2382           -9.220  0.002    0   1   0 178   0   0   3    -99    -99  2470  3.303   5664 1  -9.731  0.002    0   1 255 149 224   0  12    -99    -99  2547  2.928   5664 1  
    50046.5053    38187    West         300       0x101ff       1.3296           -9.208  0.003    0   1   0  87   0   0   3    -99    -99  3784  4.539   5664 1  -9.731  0.002    0   1   0 101   0   0  12    -99    -99  3329  4.318   5664 1  
    50046.5141    38189    West         300       0x101ff       1.3109           -9.212  0.003    0   1   0 107   0   0   3    -99    -99  3690  4.003   5664 1  -9.732  0.002    0   1   0  97   0   0  12    -99    -99  3298  3.806   5664 1  
    50046.5230    38191    West         300       0x101ff       1.2937           -9.212  0.003    0   1   0 118   0   0   3    -99    -99  3640  3.925   5664 1  -9.739  0.002    0   1   0 126   0   0  12    -99    -99  3277  3.697   5664 1  
    50047.4901    38233    West         300       0x101ff       1.3591           -9.215  0.003    0   1   0 111   0   0   3    -99    -99  3507  4.593   5664 1  -9.732  0.002    0   1   0 105   0   0  12    -99    -99  3117  4.483   5664 1  
    50048.5085    38278    West         300       0x101ff       1.3115           -9.127  0.002    0   1   0 150   0   0   3    -99    -99  3049  2.347   5664 1  -9.636  0.002    0   1 255 198 239   0  12    -99    -99  2829  2.277   5664 1  
    50048.5173    38280    West         300       0x101ff       1.2941           -9.135  0.002    0   1   0 175   0   0   3    -99    -99  2958  2.366   5664 1  -9.656  0.002    0   1 255 185 235   0  12    -99    -99  2817  2.255   5664 1  
    50048.5262    38282    West         300       0x101ff       1.2787           -9.141  0.002    0  41   0 185   0   0   3    -99    -99  2720  2.426   5664 1  -9.667  0.002    0   1 255 193 239   0  12    -99    -99  2674  2.258   5664 1  
    50054.5059    38325    West         300       0x101ff       1.2853           -9.171  0.002    0   1   0 139   0   0   3    -99    -99 12976  2.625   5664 1  -9.701  0.002    0   1 255 164 204   0  12    -99    -99 11842  2.631   5664 1  
    50057.5212    38344    West         300       0x101ff       1.2499           -9.219  0.005    0   1  17  70   0   0   3    -99    -99 12680  5.983   5664 1  -9.729  0.004    0   1   9  94   0   0  12    -99    -99 11441  6.133   5664 1  
    50058.5221    38402    West         300       0x101ff       1.2454           -9.213  0.003    0   1   0 123   0   0   3    -99    -99 11644  4.151   5664 1  -9.730  0.002    0   1   0 121   0   0  12    -99    -99 10684  4.001   5664 1  
    50058.5311    38404    West         300       0x101ff       1.2351           -9.224  0.003    0   1   0 114   0   0   3    -99    -99 12022  3.890   5664 1  -9.738  0.002    0   1   0 151   0   0  12    -99    -99 10828  3.910   5664 1  
    50058.5399    38406    West         300       0x101ff       1.2264           -9.219  0.002    0   1   0 127   0   0   3    -99    -99 12231  3.674   5664 1  -9.738  0.002    0   1   0 167   0   0  12    -99    -99 10893  3.634   5664 1  
    50059.5009    38426    West         300       0x101ff       1.2710           -9.244  0.003    0   1   0 118   0   0   3    -99    -99 16111  2.813   5664 1  -9.758  0.002    0   1   0 129   0   0  12    -99    -99 13188  2.813   5664 1  
    50060.6490    38431    West         300       0x101ff       1.2350           -9.224  0.002    0   1   0 135   0   0   3    -99    -99  7813  3.701   5664 1  -9.743  0.002    0   1   0 148   0   0  12    -99    -99  7459  3.674   5664 1  
    50061.5217    38445    West         300       0x101ff       1.2365           -9.217  0.002    0   1   0 137   0   0   3    -99    -99  5244  3.899   5664 1  -9.738  0.002    0   1   0 186   0   0  12    -99    -99  5266  3.908   5664 1  
    50061.5305    38447    West         300       0x101ff       1.2276           -9.214  0.002    0   1   0 149   0   0   3    -99    -99  5548  3.712   5664 1  -9.738  0.002    0   1   0 196   0   0  12    -99    -99  5527  3.736   5664 1  
    50061.5394    38449    West         300       0x101ff       1.2201           -9.211  0.002    0   1   0 117   0   0   3    -99    -99  5634  3.897   5664 1  -9.741  0.002    0   1   0 168   0   0  12    -99    -99  5550  3.904   5664 1  
    50062.5321    38504    West         300       0x101ff       1.2238           -9.139  0.008    0   1  34  83   0   0   3    -99    -99  4183  7.655   5664 1  -9.655  0.006    0   1  23  84   0   0  12    -99    -99  4025  8.006   5664 1  
    50062.5413    38506    West         300       0x101ff       1.2168           -9.153  0.007    0   1  30  70   0   0   3    -99    -99  4235  7.258   5664 1  -9.659  0.006    0   1  21  79   0   0  12    -99    -99  4292  7.578   5664 1  
    50062.5503    38508    West         300       0x101ff       1.2113           -9.155  0.016    0   1  51  62   0   0   3    -99    -99  4603  9.561   5664 1  -9.648  0.012    0   1  36  76   0   0  -1    -99    -99   -99    -99      0 1  
    50063.5097    38518    West         300       0x101ff       1.2438           -9.219  0.003    0   1   0 121   0   0   3    -99    -99  3000  4.464   5664 1  -9.738  0.002    0   1   0 146   0   0  12    -99    -99  2662  4.596   5664 1  
    50066.5250    38571    West         300       0x101ff       1.2207           -9.228  0.002    0   1   0 165   0   0   3    -99    -99  2750  2.343   5664 1  -9.724  0.002    0   1 255 165 239   0  12    -99    -99  2304  2.286   5664 1  
    50066.5344    38573    West         300       0x101ff       1.2142           -9.230  0.002    0  41   0 154   0   0   3    -99    -99  2688  2.553   5664 1  -9.722  0.002    0   1 255 165 235   0  12    -99    -99  2262  2.498   5664 1  
    50066.5432    38575    West         300       0x101ff       1.2094           -9.215  0.002    0   1 255 159 214   0   3    -99    -99  2609  2.290   5664 1  -9.694  0.003    0   1 255 185 249   0  12    -99    -99  2217  2.116   5664 1  
    50067.5227    38603    West         300       0x101ff       1.2203           -9.212  0.002    0   1   0 138   0   0   3    -99    -99  2862  3.966   5664 1  -9.732  0.002    0   1   0 158   0   0  12    -99    -99  2567  3.922   5664 1  
    50067.5315    38605    West         300       0x101ff       1.2143           -9.213  0.002    0   1   0 128   0   0   3    -99    -99  2728  3.891   5664 1  -9.736  0.002    0   1   0 152   0   0  12    -99    -99  2510  3.804   5664 1  
    50067.5404    38607    West         300       0x101ff       1.2095           -9.215  0.002    0   1   0 143   0   0   3    -99    -99  2857  3.602   5664 1  -9.739  0.002    0   1   0 192   0   0  12    -99    -99  2524  3.623   5664 1  
    50069.5071    38620    West         300       0x101ff       1.2290           -9.212  0.004    0   1   0 108   0   0   3    -99    -99  5822  4.619   5664 1  -9.733  0.003    0   1   0 110   0   0  12    -99    -99  4652  4.465   5664 1  
    50071.4794    38627    West         300       0x101ff       1.2546           -9.221  0.002    0   1   0 191   0   0   3    -99    -99  2447  2.879   5664 1  -9.722  0.002    0   1 255 167 235   0  12    -99    -99  2281  2.539   5664 1  
    50072.5223    38682    West         300       0x101ff       1.2117           -9.205  0.003    0   1   3 116   0   0   3    -99    -99  2243  5.001   5664 1  -9.722  0.002    0   1   0 108   0   0  12    -99    -99  2136  4.922   5664 1  
    50072.5324    38684    West         300       0x101ff       1.2071           -9.211  0.003    0   1   4  88   0   0   3    -99    -99  2302  5.029   5664 1  -9.742  0.002    0   1   0 128   0   0  12    -99    -99  2138  5.102   5664 1  
    50072.5413    38686    West         300       0x101ff       1.2045           -9.212  0.003    0   1   0 125   0   0   3    -99    -99  2285  4.748   5664 1  -9.730  0.002    0   1   0 121   0   0  12    -99    -99  2123  4.700   5664 1  
    50073.5261    38726    West         300       0x101ff       1.2105           -9.237  0.016    0  41   0 102   0   0   3    -99    -99  7627  4.529   5664 1  -9.747  0.010    0   1   0  88   0   0  12    -99    -99  5573  4.249   5664 1  
