!  Star 15.10675.10                        RA  05 46 13.045   DEC  -71 07 40.62
#  896 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.658         1840.41,  738.15              2
#    Blue:            -8.319         1840.29,  745.27            119
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49689.6383    26760    West         300       0x101bf       1.2362           -9.243  0.002    0   1   0 175   0   0   1    -99    -99  1982  3.455   3540 1  -7.820  0.004    0   1   0 145   0   0  15    -99    -99  1750  3.450   3540 1  
    49690.5671    26798    West         300       0x101bf       1.2601           -9.239  0.001    0   1   0 205   0   0   1    -99    -99  1787  2.269   3540 1  -7.790  0.003    0   1   0 191   0   0  15    -99    -99  1782  2.096   3540 1  
    49691.6152    26866    West         300       0x101bf       1.2352           -9.230  0.002    0   1   0 230   0   0   1    -99    -99  1803  2.659   3540 1  -7.798  0.004    0   1   0 183   0   0  15    -99    -99  1814  2.424   3540 1  
    49692.6389    26927    West         300       0x101bf       1.2385           -9.227  0.002    0   1   0 187   0   0   1    -99    -99  1769  2.910   3540 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49695.6193    26994    West         300       0x101bf       1.2358           -9.201  0.002    0   1   0 153   0   0   1    -99    -99  1779  4.334   3540 1  -7.773  0.006    0   1   0 118   0   0  15    -99    -99  1676  4.332   3540 1  
    49696.6109    27043    West         300       0x101ff       1.2352           -9.215  0.002    0   1   0 188   0   0   1    -99    -99  1926  2.823   3540 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49697.6326    27106    West         300       0x101bf       1.2415           -9.202  0.002    0   1   0 213   0   0   1    -99    -99  1815  2.293   3540 1  -7.763  0.003    0   1   0 185   0   0  15    -99    -99  1590  2.110   3540 1  
    49698.7247    27146    West         300       0x100ff       1.3607           -9.195  0.002    0   1   0 189   0   0   1    -99    -99  2847  2.521   3540 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49700.5766    27225    West         300       0x101bf       1.2380           -9.193  0.006    0   1  15  97   0   0   1    -99    -99  6044  6.168   3540 1  -7.801  0.011    0   1  27 141   0   0  -1    -99    -99   -99    -99      0 1  
    49702.5938    27272    West         300       0x101bf       1.2351           -9.186  0.002    0   1   0 141   0   0   1    -99    -99 10138  2.496   3540 1  -7.757  0.005    0   1   0 149   0   0  15    -99    -99  9708  2.460   3540 1  
    49703.6801    27327    West         300       0x101ff       1.3040           -9.182  0.003    0   1   0 163   0   0   1    -99    -99 11918  3.446   3540 1  -7.746  0.008    0   1   0 117   0   0  15    -99    -99 11512  3.415   3540 1  
    49704.5875    27359    West         300       0x101bf       1.2351           -9.182  0.003    0   1   0 140   0   0   1    -99    -99 12054  4.181   3540 1  -7.741  0.010    0   1   0 105   0   0  15    -99    -99 11985  4.131   3540 1  
    49706.6357    27415    West         300       0x101ff       1.2602           -9.185  0.002    0   1   0 169   0   0   1    -99    -99  8806  2.685   3540 1  -7.750  0.006    0   1   0 139   0   0  15    -99    -99  8520  2.646   3540 1  
    49716.4848    27446    West         300       0x101fb       1.2714           -9.219  0.002    0   1   0 154   0   0   1    -99    -99  2308  3.261   3540 1  -7.806  0.005    0   1   0 139   0   0  15    -99    -99  2059  3.337   3540 1  
    49717.7087    27537    East         300       0x101bf       1.4506           -9.225  0.002    0   1   0 213   0   0   4    -99    -99  1920  2.968   3540 1  -7.813  0.004    0   1   0 167   0   0  10    -99    -99  1568  2.888   3540 1  
    49723.5877    27561    West         300       0x101bf       1.2588           -9.260  0.002    0   1   0 150   0   0   1    -99    -99  1654  3.449   3540 1  -7.876  0.004    0   1   0 128   0   0  15    -99    -99  1439  3.449   3540 1  
    49728.5136    27597    West         300       0x101ff       1.2354           -9.303  0.002    0   1   0 233   0   0   1    -99    -99  4761  2.575   3540 1  -7.917  0.004    0   1   0 171   0   0  15    -99    -99  4458  2.461   3540 1  
    49730.6070    27711    East         300       0x101ff       1.3040           -9.306  0.002    0   1   0 213   0   0   4    -99    -99  5872  2.867   3540 1  -7.920  0.004    0   1   0 162   0   0  10    -99    -99  5990  2.708   3540 1  
    49733.5650    27759    East         300       0x101bf       1.2617           -9.343  0.006    0   1   0 102   0   0   4    -99    -99 36506  3.266   3540 1  -7.995  0.018    0   1   0  99   0   0  10    -99    -99 33885  3.132   3540 1  
    49738.6754    27788    East         300       0x101bf       1.5283           -9.364  0.003    0   1   0 134   0   0   4    -99    -99  4481  5.324   3540 1  -8.019  0.009    0   1  13  96   0   0  10    -99    -99  6621  5.379   3540 1  
    49741.6632    27884    East         300       0x101bf       1.5142           -9.380  0.002    0   1   0 170   0   0   4    -99    -99  3561  3.064   3540 1  -8.034  0.004    0   1   0 119   0   0  10    -99    -99  3304  2.991   3540 1  
    49745.7100    27970    East         300       0x101ff       1.7575           -9.410  0.002    0   1   0 147   0   0   4    -99    -99  1799  3.739   3540 1  -8.070  0.004    0   1   0 114   0   0  10    -99    -99  1449  3.812   3540 1  
    49747.6748    28073    East         300       0x101ff       1.6204           -9.410  0.003    0   1   0 137   0   0   4    -99    -99  2472  4.804   3540 1  -8.076  0.007    0   1   5  91   0   0  10    -99    -99  1982  4.916   3540 1  
    49749.5248    28132    East         300       0x101ff       1.2650           -9.422  0.002    0   1   0 173   0   0   4    -99    -99  1839  2.997   3540 1  -8.095  0.003    0   1   0 148   0   0  10    -99    -99  1753  2.897   3540 1  
    49751.5816    28210    East         300       0x101ff       1.3634           -9.425  0.002    0   1   0 214   0   0   4    -99    -99  1831  3.350   3540 1  -8.094  0.003    0   1   0 169   0   0  10    -99    -99  1678  3.247   3540 1  
    49752.7154    28296    East         300       0x101fb       1.8916           -9.422  0.002    0   1   0 174   0   0   4    -99    -99  2638  2.932   3540 1  -8.096  0.003    0   1   0 139   0   0  10    -99    -99  1939  2.897   3540 1  
    49755.4484    28326    East         300       0x101ff       1.2334           -9.408  0.001    0   1   0 180   0   0   4    -99    -99  2608  2.660   3540 1  -8.070  0.003    0   1   0 166   0   0  10    -99    -99  3062  2.569   3540 1  
    49755.4529    28327    East         300       0x101ff       1.2338           -9.409  0.001    0   1   0 182   0   0   4    -99    -99  2507  2.744   3540 1  -8.068  0.003    0   1   0 161   0   0  10    -99    -99  2977  2.666   3540 1  
    49759.6405    28426    East         300       0x101bf       1.6140           -9.384  0.002    0   1   0 189   0   0   4    -99    -99  4725  2.993   3540 1  -8.062  0.004    0   1   0 143   0   0  10    -99    -99  4302  2.897   3540 1  
    49761.7658    28486    East         300       0x101bf       2.4243           -9.376  0.003    0   1   0 126   0   0   4    -99    -99  5027  4.039   3540 1  -8.066  0.008    0   1   0  90   0   0  10    -99    -99  3358  4.236   3540 1  
    49762.6344    28519    East         300       0x101bf       1.6226           -9.369  0.002    0   1   0 176   0   0   4    -99    -99 10643  3.114   3540 1  -8.024  0.006    0   1   0 118   0   0  10    -99    -99 16443  3.011   3540 1  
    49764.7664    28572    East         300       0x101ff       2.4969           -9.357  0.002    0   1   0 102   0   0   4    -99    -99 10896  3.890   3540 1  -8.014  0.010    0   1   0  97   0   0  10    -99    -99 23947  4.061   3540 1  
    49767.7008    28637    East         300       0x101ff       2.0578           -9.331  0.004    0   1   7  93   0   0   4    -99    -99  5855  5.500   3540 1  -7.974  0.013    0   1  30  82   0   0  10    -99    -99  8895  5.790   3540 1  
    49784.5704    28693    East         300       0x100bf       1.6060           -9.187  0.002    0   1   0 152   0   0   4    -99    -99  1748  3.952   3540 1  -7.819  0.005    0   1   0 108   0   0  10    -99    -99  1611  3.892   3540 1  
    49787.5064    28764    East         300       0x101bf       1.4193           -9.171  0.002    0   1   0 152   0   0   4    -99    -99  4525  3.103   3540 1  -7.790  0.005    0   1   0 125   0   0  10    -99    -99  4112  3.068   3540 1  
    49788.6473    28864    East         300       0x101bf       2.0837           -9.153  0.008    0   1  37  79   0   0   4    -99    -99  3702  7.268   3540 1  -7.804  0.019    0   1  50  66   0   0  10    -99    -99  3273  7.407   3540 1  
    49789.7398    28937    East         300       0x101bf       2.8562           -9.137  0.005    0   1  24 101   0   0   4    -99    -99  2251  6.027   3540 1  -7.766  0.013    0   1  40  87   0   0  10    -99    -99  2160  6.311   3540 1  
    49790.5408    28977    East         300       0x101bf       1.5549           -9.122  0.004    0   1   0 118   0   0   4    -99    -99  6529  5.354   3540 1  -7.770  0.014    0   1  13  93   0   0  10    -99    -99  9874  5.319   3540 1  
    49795.5415    29114    East         300       0x101bf       1.6111           -9.119  0.003    0   1   0 143   0   0   4    -99    -99  6423  3.915   3540 1  -7.739  0.008    0   1   0 102   0   0  10    -99    -99  9956  3.876   3540 1  
    49797.5649    29200    East         300       0x101bf       1.7419           -9.106  0.002    0   1   0 162   0   0   4    -99    -99  4439  3.113   3540 1  -7.720  0.005    0   1   0 134   0   0  10    -99    -99  4689  3.071   3540 1  
    49799.5314    29281    East         300       0x101bf       1.6142           -9.085  0.004    0   1   0 137   0   0   4    -99    -99  3122  3.379   3540 1  -7.714  0.010    0   1   0 104   0   0  10    -99    -99  2492  3.259   3540 1  
    49800.6193    29381    East         300       0x101bf       2.1177           -9.095  0.002    0   1   0 138   0   0   4    -99    -99  2812  3.715   3540 1  -7.706  0.006    0   1   0 105   0   0  10    -99    -99  2579  3.780   3540 1  
    49802.4557    29449    East         300       0x101bf       1.3944           -9.083  0.002    0   1   0 187   0   0   4    -99    -99  2826  2.244   3540 1  -7.685  0.004    0   1   0 158   0   0  10    -99    -99  2130  2.095   3540 1  
    49805.4725    29554    East         300       0x101ff       1.4630           -9.064  0.002    0   1   0 176   0   0   4    -99    -99  3107  2.582   3540 1  -7.674  0.005    0   1   0 152   0   0  10    -99    -99  2494  2.509   3540 1  
    49806.5690    29639    East         300       0x100ff       1.8975              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.636  0.017    0   1   0 110   0   0  10    -99    -99  4392  4.353   3540 1  
    49807.6920    29708    East         300       0x101ff       2.8692           -9.029  0.003    0   1   0 123   0   0   4    -99    -99  2492  4.761   3540 1  -7.674  0.008    0   1  10  92   0   0  10    -99    -99  2177  4.929   3540 1  
    49809.6338    29840    East         300       0x001ff       2.4172           -9.032  0.002    0   1   0 147   0   0   4    -99    -99  2264  3.662   3540 1  -7.655  0.006    0   1   0 118   0   0  10    -99    -99  1828  3.799   3540 1  
    49810.6078    29902    East         300       0x101ff       2.2329           -9.023  0.002    0   1   0 144   0   0   4    -99    -99  2217  3.586   3540 1  -7.670  0.006    0   1   0 108   0   0  10    -99    -99  2021  3.620   3540 1  
    49818.4764    30041    East         300       0x101bf       1.6017           -8.994  0.002    0   1   0 170   0   0   4    -99    -99  4754  2.538   3540 1  -7.614  0.005    0   1   0 134   0   0  10    -99    -99  7208  2.467   3540 1  
    49819.5696    30135    East         300       0x101bf       2.1333           -8.997  0.003    0   1   0 142   0   0   4    -99    -99 12518  2.897   3540 1  -7.615  0.011    0   1   0 105   0   0  10    -99    -99 16687  2.910   3540 1  
    49825.4767    30249    East         300       0x101ff       1.6855              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.579  0.018    0   1  29  89   0   0  10    -99    -99  6210  6.204   3540 1  
    49826.6073    30336    East         300       0x101ff       2.5836           -8.939  0.005    0   1   0 113   0   0   4    -99    -99  8833  4.992   3540 1  -7.618  0.016    0   1  11  88   0   0  10    -99    -99  8253  5.173   3540 1  
    49829.4639    30444    East         300       0x101ff       1.6772           -8.945  0.002    0   1   0 185   0   0   4    -99    -99  2189  2.430   3540 1  -7.559  0.004    0   1   0 168   0   0  10    -99    -99  1819  2.389   3540 1  
    49831.5202    30546    East         300       0x101bf       2.0189           -8.930  0.003    0   1   0 141   0   0   4    -99    -99  2818  3.682   3540 1  -7.556  0.006    0   1   0 111   0   0  10    -99    -99  2164  3.798   3540 1  
    49833.6115    30653    East         300       0x101ff       2.7872           -8.934  0.004    0   1   0 143   0   0   4    -99    -99  3267  3.551   3540 1  -7.620  0.014    0   1   0  95   0   0  10    -99    -99  2649  3.597   3540 1  
    49836.5255    30705    West         300       0x00133       2.1500           -8.909  0.003    0   1   0 118   0   0   4    -99    -99  3040  4.400   3540 1  -7.555  0.008    0   1   0  99   0   0  10    -99    -99  2239  4.450   3540 1  
    49842.5618    30776    East         300       0x101ff       2.5692           -8.888  0.006    0   1  19 111   0   0   4    -99    -99  3441  6.340   3540 1  -7.576  0.017    0   1  42  77   0   0  10    -99    -99  2586  6.610   3540 1  
    49852.4871    30977    East         300       0x101ff       2.1876           -8.940  0.003    0   1   0 140   0   0   4    -99    -99 15764  2.458   3540 1  -7.596  0.008    0   1   0 125   0   0  10    -99    -99 18049  2.526   3540 1  
    49858.5233    31145    East         300       0x101ff       2.6128           -8.970  0.003    0   1   0 139   0   0   4    -99    -99  3191  4.237   3540 1  -7.647  0.007    0   1   0  99   0   0  10    -99    -99  2148  4.390   3540 1  
    49864.5047    31273    East         300       0x101ff       2.5948              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.720  0.035    0   1  64  71   0   0  10    -99    -99  2189  8.837   3540 1  
    49869.4737    31429    East         300       0x101ff       2.4476           -9.057  0.003    0   1   0 181   0   0   4    -99    -99  4374  3.738   3540 1  -7.773  0.008    0   1   0 112   0   0  10    -99    -99  2945  3.665   3540 1  
    49872.5012    31512    East         300       0x101ff       2.7539           -9.081  0.002    0   1   0 167   0   0   4    -99    -99  3053  3.743   3540 1  -7.779  0.006    0   1   0 112   0   0  10    -99    -99  2377  3.874   3540 1  
    49880.4552    31660    East         300       0x101ff       2.5452           -9.038  0.011    0   1  28  75   0   0   4    -99    -99 19728  6.956   3540 1  -7.741  0.042    0   1  50  91   0   0  10    -99    -99 21501  7.042   3540 1  
    49887.4355    31934    East         300       0x101ff       2.5396           -8.995  0.003    0   1   0 106   0   0   4    -99    -99  2617  4.497   3540 1  -7.698  0.008    0   1   3 102   0   0  10    -99    -99  2184  4.667   3540 1  
    49889.4194    32107    East         300       0x101ff       2.4500           -8.979  0.003    0   1   0 128   0   0   4    -99    -99  3574  4.592   3540 1  -7.687  0.008    0   1  11  91   0   0  10    -99    -99  2534  4.813   3540 1  
    49891.4268    32332    East         300       0x101ff       2.5592           -8.973  0.002    0   1   0 212   0   0   4    -99    -99  3865  3.764   3540 1  -7.661  0.006    0   1   0 151   0   0  10    -99    -99  2236  3.784   3540 1  
    49895.4328    32498    East         300       0x101ff       2.7066           -8.935  0.003    0   1   0 111   0   0   4    -99    -99  3458  4.671   3540 1  -7.607  0.009    0   1   8  93   0   0  10    -99    -99  2638  4.806   3540 1  
    49902.4155    32744    East         300       0x101ff       2.7214           -8.872  0.007    0   1  23 108   0   0   4    -99    -99  4202  6.589   3540 1  -7.556  0.024    0   1  45  86   0   0  10    -99    -99  3887  6.852   3540 1  
    49903.4267    32790    East         300       0x101ff       2.8432           -8.854  0.012    0   1   9  89   0   0   4    -99    -99  6435  6.013   3540 1  -7.552  0.046    0   1  28  77   0   0  10    -99    -99  6590  6.256   3540 1  
    49913.4058    33005    East         300       0x101ff       2.8980           -8.714  0.013    0   1  17  92   0   0   4    -99    -99  5413  6.238   3540 1  -7.434  0.041    0   1  42  82   0   0  10    -99    -99  3752  6.462   3540 1  
    49918.7034    33239    West         300       0x100ef       2.0965           -8.657  0.006    0   1   0  82   0   0  -1    -99    -99   -99    -99      0 1  -7.330  0.018    0   1   1  86   0   0  -1    -99    -99   -99    -99      0 1  
    49921.7945    33332    West         300       0x101ff       1.5706           -8.606  0.003    0   1   0 152   0   0   1    -99    -99  2175  3.433   3540 1  -7.251  0.008    0   1   0 142   0   0  15    -99    -99  1678  3.503   3540 1  
    49927.7086    33618    West         300       0x101ff       1.9059           -8.518  0.009    0   1   0  88   0   0   1    -99    -99  4627  5.057   3540 1  -7.265  0.025    0   1   3  95   0   0  15    -99    -99  3026  5.258   3540 1  
    49929.7841    33757    West         300       0x1017f       1.5288           -8.480  0.005    0   1   0  94   0   0   1    -99    -99  2269  4.813   3540 1  -7.130  0.013    0   1   2  98   0   0  15    -99    -99  1525  4.945   3540 1  
    49932.6824    33905    West         300       0x101ff       1.9828           -8.471  0.010    0   1  14  85   0   0   1    -99    -99  2783  6.521   3540 1  -7.145  0.031    0   1  37  75   0   0  15    -99    -99  1752  6.812   3540 1  
    49933.7646    34032    West         300       0x001bf       1.5599           -8.407  0.003    0   1   0 175   0   0   1    -99    -99  2174  3.081   3540 1  -7.084  0.008    0   1   0 162   0   0  15    -99    -99  1486  3.115   3540 1  
    49935.8077    34120    West         300       0x101bf       1.4082           -8.409  0.006    0   1   0  91   0   0   1    -99    -99  2144  5.349   3540 1  -7.091  0.016    0   1  22  81   0   0  15    -99    -99  1596  5.526   3540 1  
    49936.7953    34196    West         300       0x101af       1.4338           -8.383  0.004    0   1   0 139   0   0   1    -99    -99  2270  3.717   3540 1  -7.063  0.009    0   1   0 131   0   0  15    -99    -99  1678  3.796   3540 1  
    49937.8112    34301    West         300       0x101ff       1.3860           -8.395  0.006    0   1   0 111   0   0   1    -99    -99  2369  5.374   3540 1  -7.078  0.019    0   1  17  91   0   0  15    -99    -99  1703  5.571   3540 1  
    49938.6813    34386    West         300       0x101ff       1.8894           -8.355  0.006    0   1   0 108   0   0   1    -99    -99 11136  3.940   3540 1  -7.050  0.022    0   1   0  94   0   0  15    -99    -99 12588  4.151   3540 1  
    49939.7086    34507    West         300       0x101ff       1.7296           -8.357  0.005    0   1   0 125   0   0   1    -99    -99 13620  3.460   3540 1  -7.039  0.023    0   1   0 104   0   0  15    -99    -99 18274  3.520   3540 1  
    49941.6897    34685    West         300       0x101ef       1.7975           -8.339  0.005    0   1   0 136   0   0   1    -99    -99  7602  3.650   3540 1  -7.038  0.020    0   1   0 102   0   0  15    -99    -99 11784  3.726   3540 1  
    49942.7622    34813    West         300       0x101ff       1.4836           -8.329  0.003    0   1   0 207   0   0   1    -99    -99  4515  2.268   3540 1  -6.996  0.009    0   1   0 166   0   0  15    -99    -99  6945  2.212   3540 1  
    49943.7552    34925    West         300       0x101ff       1.4974           -8.330  0.006    0   1   0 130   0   0   1    -99    -99  8707  3.205   3540 1  -6.976  0.022    0   1   0 104   0   0  15    -99    -99  8428  3.174   3540 1  
    49944.7967    35023    West         300       0x101ff       1.3755           -8.300  0.005    0   1   0 114   0   0   1    -99    -99  3262  4.392   3540 1  -7.036  0.016    0   1   0  90   0   0  15    -99    -99  3984  4.495   3540 1  
    49945.7934    35055    West         300       0x101ff       1.3767           -8.348  0.010    0   1  19  67   0   0   1    -99    -99  3124  6.150   3540 1  -7.063  0.029    0   1  35  86   0   0  15    -99    -99  3091  6.271   3540 1  
    49947.7375    35217    West         300       0x001bf       1.5198           -8.311  0.003    0   1   0 189   0   0   1    -99    -99  3352  2.348   3540 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2349  2.386   3540 0  
    49948.8026    35327    West         300       0x101ff       1.3402           -8.305  0.009    0   1  15  84   0   0   1    -99    -99  2657  5.860   3540 1  -7.039  0.025    0   1  33  72 165   0  15    -99    -99  1895  6.106   3540 1  
    49949.6588    35390    West         300       0x101ff       1.8468           -8.296  0.005    0   1   0  99   0   0   1    -99    -99  2453  4.298   3540 1  -7.042  0.012    0   1   0 103   0   0  15    -99    -99  1970  4.394   3540 1  
    49951.6790    35485    West         300       0x101ff       1.7143           -8.291  0.008    0   1   2  82   0   0   1    -99    -99  3115  5.619   3540 1  -7.036  0.024    0   1  25  85   0   0  15    -99    -99  1952  5.833   3540 1  
    49953.5721    35609    West         300       0x101ff       2.3628           -8.320  0.004    0   1   0 131   0   0   1    -99    -99  3244  3.395   3540 1  -7.037  0.013    0   1   0 123   0   0  15    -99    -99  2584  3.518   3540 1  
    49954.7617    35714    West         300       0x101ff       1.3937           -8.342  0.010    0   1  12  85   0   0   1    -99    -99  2525  6.163   3540 1  -7.067  0.029    0   1  35  72   0   0  15    -99    -99  1963  6.447   3540 1  
    49957.6237    35876    West         300       0x101ff       1.9238           -8.317  0.003    0   1   0 176   0   0   1    -99    -99  2561  2.788   3540 1  -7.022  0.009    0   1   0 157   0   0  15    -99    -99  2050  2.908   3540 1  
    49961.6383    36031    West         300       0x101ff       1.7814           -8.290  0.004    0   1   0 181   0   0   1    -99    -99  2563  3.893   3540 1  -7.037  0.011    0   1   0 136   0   0  15    -99    -99  1887  3.953   3540 1  
    49965.6826    36170    West         300       0x101ff       1.5401           -8.312  0.008    0   1   2 100   0   0   1    -99    -99  5387  5.400   3540 1  -7.081  0.024    0   1  17  86   0   0  15    -99    -99  4720  5.584   3540 1  
    49966.7384    36229    West         300       0x101ff       1.3714           -8.313  0.004    0   1   0 190   0   0   1    -99    -99  4756  3.302   3540 1  -7.063  0.011    0   1   0 147   0   0  15    -99    -99  4849  3.239   3540 1  
    49967.7524    36290    West         300       0x101ff       1.3371           -8.326  0.004    0   1   0 184   0   0   1    -99    -99  6540  2.240   3540 1  -7.050  0.011    0   1   0 141   0   0  15    -99    -99  8195  2.209   3540 1  
    49970.5932    36379    West         300       0x101ff       1.8948           -8.329  0.005    0   1   0 121   0   0   1    -99    -99  8257  3.354   3540 1  -7.111  0.018    0   1   0 107   0   0  15    -99    -99 13457  3.347   3540 1  
    49972.6494    36488    West         300       0x101ff       1.5935           -8.306  0.004    0   1   0 159   0   0   1    -99    -99  8440  2.338   3540 1  -7.034  0.014    0   1   0 131   0   0  15    -99    -99  8126  2.378   3540 1  
    49980.6351    36698    West         300       0x101ff       1.5641           -8.244  0.008    0   1   1  88   0   0   1    -99    -99  2639  5.483   3540 1  -7.016  0.023    0   1  13  93   0   0  15    -99    -99  2080  5.564   3540 1  
    49982.7601    36840    West         300       0x101ff       1.2667           -8.224  0.003    0   1   0 192   0   0   1    -99    -99  2463  2.650   3540 1  -6.974  0.007    0   1   0 175 180   0  15    -99    -99  1539  2.518   3540 1  
    49986.6643    36875    West         300       0x101bf       1.4188           -8.186  0.005    0   1   0 131   0   0   1    -99    -99  2020  4.562   3540 1  -6.981  0.014    0   1   0 116   0   0  15    -99    -99  1903  4.708   3540 1  
    49987.5831    36943    West         300       0x101ff       1.7033           -8.159  0.003    0   1   0 199   0   0   1    -99    -99  2582  2.222   3540 1  -6.896  0.008    0   1   0 187   0   0  15    -99    -99  2219  2.219   3540 1  
    49994.6106    37086    West         300       0x101ff       1.5154           -8.070  0.004    0   1   0 157   0   0   1    -99    -99  5360  3.048   3540 1  -6.846  0.013    0   1   0 136   0   0  15    -99    -99  6518  3.006   3540 1  
    49996.6487    37190    West         300       0x101ff       1.3895           -8.041  0.004    0   1   0 164   0   0   1    -99    -99  6184  2.904   3540 1  -6.808  0.015    0   1   0 135   0   0  15    -99    -99 10069  2.833   3540 1  
    49997.7042    37266    West         300       0x101ff       1.2838           -8.064  0.009    0   1   0 100   0   0   1    -99    -99  6817  4.912   3540 1  -6.819  0.038    0   9  15  91   0   0  15    -99    -99 11360  5.100   3540 1  
    49998.7235    37343    West         300       0x101ff       1.2600           -8.020  0.006    0   1   0 154   0   0   1    -99    -99  9413  3.462   3540 1  -6.793  0.026    0   1   0 107 201   0  15    -99    -99 15362  3.417   3540 1  
    50003.6581    37401    West         300       0x101ff       1.3297           -7.995  0.023    0   9  41  63   0   0   1    -99    -99  4151  7.817   3540 1  -6.849  0.058    0   9  55  65   0   0  15    -99    -99  3963  7.916   3540 1  
    50005.6388    37483    West         300       0x101ff       1.3566           -7.921  0.004    0   1   0 173   0   0   1    -99    -99  3024  3.342   3540 1  -6.729  0.009    0   1   0 159   0   0  15    -99    -99  2931  3.075   3540 1  
    50006.6246    37559    West         300       0x101ff       1.3818           -7.911  0.003    0   1   0 188   0   0   1    -99    -99  2129  2.918   3540 1  -6.715  0.008    0   1   0 182   0   0  15    -99    -99  2103  2.837   3540 1  
    50007.7067    37617    West         300       0x101ef       1.2535           -7.936  0.012    0   1  13  85   0   0   1    -99    -99  2176  6.297   3540 1  -6.744  0.032    0   1  43  78   0   0  15    -99    -99  2228  6.571   3540 1  
    50013.5917    37674    West         300       0x101ff       1.4159           -7.836  0.006    0   1   0 114   0   0   1    -99    -99  1814  4.661   3540 1  -6.668  0.014    0   1   0 125   0   0  15    -99    -99  1813  4.612   3540 1  
    50020.4829    37782    West         300       0x101ff       1.7528           -7.762  0.014    0   1   6  92   0   0   1    -99    -99  6096  5.838   3540 1  -6.690  0.037    0   1  17  86   0   0  15    -99    -99  5530  5.904   3540 1  
    50022.5189    37841    West         300       0x101ff       1.5706           -7.713  0.021    0   1   0  88   0   0   1    -99    -99 11397  5.054   3540 1  -6.613  0.064    0   9  12  88   0   0  15    -99    -99 10154  5.180   3540 1  
    50023.5232    37887    West         300       0x101ff       1.5441           -7.703  0.016    0   1  11  89   0   0   1    -99    -99  6553  5.877   3540 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50029.5704    37927    West         300       0x101ff       1.3628           -7.609  0.011    0   1   0 115   0   0   1    -99    -99 11594  4.473   3540 1  -6.527  0.027    0   1   0 106   0   0  15    -99    -99 10917  4.209   3540 1  
    50031.7169    37969    West         300       0x101ff       1.2409           -7.602  0.022    0   1   0 101   0   0   1    -99    -99 15110  4.324   3540 1  -6.537  0.056    0   1   0  88   0   0  15    -99    -99 10952  4.357   3540 1  
    50036.5729    38037    West         300       0x101ff       1.3209           -7.562  0.004    0   1   0 189   0   0   1    -99    -99  2203  2.883   3540 1  -6.466  0.009    0   1   0 182   0   0  15    -99    -99  1844  2.782   3540 1  
    50038.6464    38085    West         300       0x101ff       1.2394           -7.543  0.005    0   1   0 210   1   0   1    -99    -99  2449  2.418   3540 1  -6.437  0.010    0   1   0 186   0   0  15    -99    -99  1874  2.399   3540 1  
    50045.6306    38152    West         300       0x001bf       1.2382           -7.505  0.006    0   1   0 152   0   0   1    -99    -99  1583  4.040   3540 1  -6.440  0.012    0   1   0 140   0   0  15    -99    -99  1564  3.905   3540 1  
    50046.6432    38218    West         300       0x101ff       1.2351           -7.514  0.045    0   1   0 104   0   0   1    -99    -99  4767  4.603   3540 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50047.7359    38264    West         300       0x101ff       1.3008           -7.532  0.022    0   9  26  65   0   0   1    -99    -99  3090  6.662   3540 1  -6.512  0.049    0   9  42  76   0   0  15    -99    -99  4245  6.755   3540 1  
    50057.5979    38359    West         300       0x101ff       1.2383           -7.504  0.014    0   9   0  99   0   0   1    -99    -99  9456  4.879   3540 1  -6.500  0.036    0   1   1  92   0   0  15    -99    -99 10218  5.073   3540 1  
    50061.6061    38464    West         300       0x101ff       1.2350           -7.537  0.013    0   1   0 102   0   0   1    -99    -99  5200  5.097   3540 1  -6.492  0.032    0   1  16  88   0   0  15    -99    -99  5149  5.250   3540 1  
    50063.5771    38533    West         300       0x101ff       1.2399           -7.554  0.006    0   1   0 156   0   0   1    -99    -99  2848  3.939   3540 1  -6.467  0.016    0   1   0 119   0   0  15    -99    -99  3421  3.859   3540 1  
    50067.5627    38612    West         300       0x101ff       1.2414           -7.576  0.006    0   1   0 158   0   0   1    -99    -99  1932  4.001   3540 1  -6.468  0.014    0   1   0 133   0   0  15    -99    -99  1651  3.885   3540 1  
    50071.5632    38643    West         300       0x101ff       1.2373           -7.588  0.005    0   1   0 171   0   0   1    -99    -99  2003  3.405   3540 1  -6.481  0.011    0   1   0 152   0   0  15    -99    -99  1974  3.367   3540 1  
