!  Star 10.3800.35                         RA  05 03 44.790   DEC  -69 38 12.73
#  855 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.111          248.48, 1489.11             11
#    Blue:            -5.706          234.59, 1478.90             97
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49799.5269    29280    East         300       0x101bf       1.7302              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.119  0.063  -18   1  72  65   0   0   9    -99    -99  2710  3.782   3539 1  
    49800.6134    29380    East         300       0x101bf       2.3525           -8.392  0.025    0   1  51  88   0   0   6    -99    -99  8492  3.960   3539 1  -6.349  0.175  -42   3  94  92   0   0   9    -99    -99  6667  4.205   3539 1  
    49800.6281    29383    East         300       0x101bf       2.4862           -8.448  0.006    0   1  41  75   0   0   6    -99    -99  3426  4.187   3539 1  -6.122  0.037  -14   1  89  60   0   0   9    -99    -99  3088  4.452   3539 1  
    49801.5552    29442    East         300       0x101bf       1.9277           -8.483  0.009    0   1  47  73   0   0   6    -99    -99  3573  4.214   3539 1  -6.105  0.070  -38   1  95  79   0   0   9    -99    -99  2868  4.367   3539 1  
    49805.4625    29553    East         300       0x101ff       1.5174           -8.504  0.004    0   1   0 127   0   0  -1    -99    -99   -99    -99      0 1  -6.131  0.018  -56   1  42  74   0   0  -1    -99    -99   -99    -99      0 1  
    49806.5639    29638    East         300       0x101ff       2.0841           -8.507  0.008    0   1  62  48   0   0   6    -99    -99  2983  5.167   3539 1  -6.165  0.049    0   1 107  55   0   0   9    -99    -99  2271  5.276   3539 1  
    49808.6117    29768    East         300       0x101ff       2.5375           -8.496  0.012    0   1  76  51   0   0   6    -99    -99  2438  6.137   3539 1  -6.177  0.072  -11   1 120  52   0   0   9    -99    -99  2085  6.495   3539 1  
    49809.6294    29839    East         300       0x101fb       2.7377           -8.494  0.005    0   1  35 107   0   0   6    -99    -99  2682  3.942   3539 1  -6.214  0.027  -39   1  82  60   0   0   9    -99    -99  2035  4.204   3539 1  
    49810.6011    29901    East         300       0x101ff       2.4892           -8.516  0.004    0   1  33 110   0   0   6    -99    -99  2623  3.711   3539 1  -6.246  0.025  -28   1  77  66   0   0   9    -99    -99  2230  3.909   3539 1  
    49815.6034    29964    East         300       0x101bf       2.6427              -99    -99  999 999 999 999 999 999   6    -99    -99  3048 10.687   3539 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49818.4720    30040    East         300       0x101bf       1.7148           -8.546  0.003    0   1   3 124   0   0   6    -99    -99  5421  2.974   3539 1  -6.185  0.021  -39   1  45  81   0   0   9    -99    -99  8141  3.003   3539 1  
    49819.5599    30134    East         300       0x101bf       2.3382           -8.559  0.004    0   1   0 137   0   0   6    -99    -99 13732  2.770   3539 1  -6.218  0.039    0   1  48  86   0   0   9    -99    -99 18272  2.932   3539 1  
    49825.4682    30248    East         300       0x101ef       1.7974           -8.599  0.011    0   1  68  47   0   0   6    -99    -99  6690  5.668   3539 1  -6.307  0.061  -44   1 110  77   0   0   9    -99    -99  5802  5.915   3539 1  
    49826.6023    30335    East         300       0x101ff       2.9341           -8.589  0.008    0   1  50 153   0   0   6    -99    -99  9771  5.075   3539 1  -6.259  0.057    0   1  88  79   0   0   9    -99    -99  8918  5.303   3539 1  
    49829.4595    30443    East         300       0x101ff       1.8103           -8.600  0.003    0   1   3 123   0   0   6    -99    -99  2607  2.897   3539 1  -6.269  0.013  -40   1  50  72   0   0   9    -99    -99  1912  2.931   3539 1  
    49831.5157    30545    East         300       0x101bf       2.2410           -8.597  0.006    0   1  49  79   0   0   6    -99    -99  3185  4.446   3539 1  -6.262  0.034    0   1 100  54   0   0   9    -99    -99  2328  4.613   3539 1  
    49836.5139    30704    West         300       0x00133       2.4120           -8.629  0.006    0   1  46  75   0   0   6    -99    -99  3696  4.686   3539 1  -6.313  0.037  -37   1  94  57   0   0   9    -99    -99  2535  4.861   3539 1  
    49843.4766    30836    East         300       0x001bf       2.1896           -8.633  0.005    0   1  37  95   0   0   6    -99    -99  4398  4.144   3539 1  -6.357  0.028    0   1  87  46   0   0   9    -99    -99  3114  4.309   3539 1  
    49852.4818    30976    East         300       0x101ff       2.4470           -8.668  0.003   -4   1   0 143   0   0   6    -99    -99 19043  2.465   3539 1  -6.450  0.023  -44   1  37  92   0   0   9    -99    -99 19230  2.678   3539 1  
    49858.5176    31144    East         300       0x101ff       2.9621           -8.716  0.006    0   1  51  66   0   0   6    -99    -99  3852  4.777   3539 1  -6.493  0.032  -16   1  89  63   0   0   9    -99    -99  2392  5.090   3539 1  
    49864.4995    31272    East         300       0x101ff       2.9450           -8.724  0.024    0   1  90  51   0   0   6    -99    -99  4321  8.931   3539 1  -6.573  0.138  -34   5 139  54   0   0   9    -99    -99  2419  9.362   3539 1  
    49866.4647    31378    East         300       0x101ff       2.6481           -8.706  0.003    0   1   0 142   0   0   6    -99    -99  3929  2.589   3539 1  -6.502  0.015  -31   1  32  95   0   0   9    -99    -99  2649  2.819   3539 1  
    49869.4426    31428    East         300       0x101ff       2.5138           -8.703  0.069   30   1  23  83   0   0   6    -99    -99  8548  3.524   3539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49869.4836    31431    East         300       0x101ff       2.9224           -8.697  0.016    0   1  19  98   0   0   6    -99    -99  6478  4.146   3539 1  -6.551  0.110    0   1  57 107   0   0   9    -99    -99  4298  4.327   3539 1  
    49880.4501    31659    East         300       0x101ff       2.8865           -8.758  0.023    0   1  79  75   0   0   6    -99    -99 23456  7.877   3539 1  -6.559  0.186  -89   5 127  91   0   0   9    -99    -99 23431  8.077   3539 1  
    49887.4294    31933    East         300       0x100ff       2.8711           -8.749  0.005    0   1  45 126   0   0   6    -99    -99  3071  4.858   3539 1  -6.469  0.030    0   1  85  73   0   0   9    -99    -99  2411  5.111   3539 1  
    49889.4145    32106    East         300       0x101ff       2.7731           -8.757  0.008    0   1  58 102   0   0   6    -99    -99  4337  5.695   3539 1  -6.475  0.045    0   1 100  76   0   0   9    -99    -99  2841  6.053   3539 1  
    49891.4220    32331    East         300       0x101ff       2.9070           -8.745  0.003   -8   1   9 156   0   0   6    -99    -99  4770  3.545   3539 1  -6.528  0.017    0   1  43  92   0   0   9    -99    -99  2547  3.762   3539 1  
    49918.6988    33238    West         300       0x101ff       1.9657           -8.762  0.007    0   1  61  72   0   0   2    -99    -99  5086  4.907   3539 1  -6.549  0.045  -20   1 109  69   0   0  13    -99    -99  3800  5.099   3539 1  
    49921.7900    33331    West         300       0x101ff       1.4768           -8.767  0.003    0   1  18 116   0   0   2    -99    -99  2965  3.288   3539 1  -6.551  0.016  -31   1  63  67   0   0  13    -99    -99  2273  3.346   3539 1  
    49927.7025    33617    West         300       0x101ff       1.7922           -8.767  0.020    0   1  52  85   0   0   2    -99    -99  9198  4.278   3539 1  -6.887  0.127   43   1  91  91   0   0  13    -99    -99  7170  4.408   3539 1  
    49927.7350    33623    West         300       0x101ff       1.6283           -8.780  0.005    0   1  45  83   0   0   2    -99    -99  4154  4.305   3539 1  -6.501  0.028  -36   1  90  54   0   0  13    -99    -99  2457  4.433   3539 1  
    49929.7797    33756    West         300       0x1017f       1.4400           -8.766  0.007    0   1  66  67   0   0   2    -99    -99  3152  5.145   3539 1  -6.532  0.037  -37   1 111  46   0   0  13    -99    -99  2136  5.355   3539 1  
    49932.6673    33904    West         300       0x101ff       1.9220           -8.786  0.009    0   1  75  56   0   0   2    -99    -99  3620  5.828   3539 1  -6.602  0.050  -40   1 118  42   0   0  13    -99    -99  2331  6.192   3539 1  
    49933.7601    34031    West         300       0x001bf       1.4673           -8.781  0.003    0   1  20 139   0   0   2    -99    -99  2447  3.105   3539 1  -6.554  0.013  -54   1  51  82   0   0  13    -99    -99  1637  3.113   3539 1  
    49935.8029    34119    West         300       0x101bf       1.3373           -8.782  0.007    0   1  69  82   0   0   2    -99    -99  2460  5.228   3539 1  -6.465  0.038  -11   1 106  63   0   0  13    -99    -99  1719  5.391   3539 1  
    49936.7908    34195    West         300       0x101bf       1.3584           -8.775  0.004    0   1  41 103   0   0   2    -99    -99  2593  3.875   3539 1  -6.534  0.020  -39   1  85  65   0   0  13    -99    -99  1821  3.966   3539 1  
    49937.8061    34300    West         300       0x101ff       1.3196           -8.795  0.007    0   1  53  90 214   0   2    -99    -99  3195  4.510   3539 1  -6.468  0.028  -30   1  91  68   0   0  13    -99    -99  2261  4.596   3539 1  
    49938.6769    34385    West         300       0x101ff       1.7681           -8.760  0.006    0   1  50  86   0   0   2    -99    -99 11747  4.355   3539 1  -6.496  0.046    0   1  89  81   0   0  13    -99    -99 13950  4.580   3539 1  
    49939.7041    34506    West         300       0x101ff       1.6199           -8.774  0.004    0   1   2 108   0   0   2    -99    -99 14250  2.879   3539 1  -6.591  0.027  -39   1  45  83   0   0  13    -99    -99 20029  2.887   3539 1  
    49941.6853    34684    West         300       0x101ff       1.6824           -8.762  0.004    0   1  27 125   0   0   2    -99    -99  8007  3.438   3539 1  -6.500  0.029  -23   1  65  74   0   0  13    -99    -99 12486  3.443   3539 1  
    49942.7577    34812    West         300       0x101ff       1.4008           -8.761  0.002    0   1   0 198   0   0   2    -99    -99  5494  2.077   3539 1  -6.477  0.012  -60   1   0 102   0   0  13    -99    -99  7604  1.952   3539 1  
    49943.7507    34924    West         300       0x101ff       1.4128           -8.736  0.004    0   1  20 120   0   0   2    -99    -99  6361  3.523   3539 1  -6.489  0.026  -58   1  72  76   0   0  13    -99    -99  6807  3.497   3539 1  
    49944.7910    35022    West         300       0x101ff       1.3117           -8.761  0.008    0   1 255  70 217   0   2    -99    -99  4151  4.440   3539 1  -6.424  0.034    0   1  98  65   0   0  13    -99    -99  4401  4.590   3539 1  
    49945.7888    35054    West         300       0x101ff       1.3107           -8.745  0.010    0   1  73  64   0   0   2    -99    -99  4044  5.925   3539 1  -6.467  0.058  -40   1 119  49   0   0  13    -99    -99  3551  6.085   3539 1  
    49947.7331    35216    West         300       0x001bf       1.4323           -8.744  0.002    0   1   0 136   0   0   2    -99    -99  3722  2.304   3539 1     -99    -99  999 999 999 999 999 999  13    -99    -99  2456  2.380   3539 0  
    49948.7982    35326    West         300       0x101ff       1.2809           -8.728  0.008    0   1 255  61 212   0   2    -99    -99  3549  5.015   3539 1  -6.416  0.040  -48   1 107  60   0   0  13    -99    -99  2430  5.209   3539 1  
    49949.6543    35389    West         300       0x101ff       1.7282           -8.731  0.005    0   1  49  94   0   0   2    -99    -99  3694  3.928   3539 1  -6.442  0.026  -15   1  88  75   0   0  13    -99    -99  2933  4.001   3539 1  
    49951.6745    35484    West         300       0x101ff       1.6062           -8.706  0.009    0   1  70  67   0   0   2    -99    -99  4126  5.498   3539 1  -6.504  0.050  -58   1 113  59   0   0  13    -99    -99  2602  5.769   3539 1  
    49953.5676    35608    West         300       0x101ff       2.2311           -8.723  0.005    0   1  41  91   0   0   2    -99    -99  4320  3.996   3539 1  -6.454  0.032   -6   1  86  70   0   0  13    -99    -99  3335  4.207   3539 1  
    49954.7560    35713    West         300       0x101ff       1.3272           -8.705  0.009    0   1  71  60 172   0   2    -99    -99  3424  5.423   3539 1  -6.438  0.049  -20   1 108  64   0   0  13    -99    -99  2514  5.656   3539 1  
    49957.6193    35875    West         300       0x101ff       1.7997           -8.704  0.003    0   1   0 112   0   0   2    -99    -99  3408  2.693   3539 1  -6.416  0.015  -26   1  48  78   0   0  13    -99    -99  2699  2.806   3539 1  
    49961.6339    36030    West         300       0x101ff       1.6672           -8.682  0.004    0   1  29 143   0   0   2    -99    -99  3327  3.718   3539 1  -6.367  0.022    0   1  77  74   0   0  13    -99    -99  2496  3.754   3539 1  
    49965.6782    36169    West         300       0x101ff       1.4500           -8.678  0.007    0   1  54  90 196   0   2    -99    -99  6189  4.797   3539 1  -6.335  0.047   -6   1 105  69   0   0  13    -99    -99  5576  4.898   3539 1  
    49966.7333    36228    West         300       0x101ff       1.3076           -8.671  0.003    0   1  10 153   0   0   2    -99    -99  5704  3.206   3539 1  -6.310  0.022  -29   1  53  72   0   0  13    -99    -99  5998  3.122   3539 1  
    49967.7476    36289    West         300       0x101ff       1.2792           -8.671  0.003    0   1   0 145 118   0   2    -99    -99  7376  2.106   3539 1  -6.356  0.019  -55   1  24  90   0   0  13    -99    -99  9436  2.107   3539 1  
    49970.5887    36378    West         300       0x101ff       1.7721           -8.661  0.004    0   1  19  95   0   0   2    -99    -99  9726  3.409   3539 1  -6.287  0.040    0   1  72  83   0   0  13    -99    -99 14070  3.443   3539 1  
    49972.6449    36487    West         300       0x101ff       1.4975           -8.693  0.004    0  41   0 108  61   0   2    -99    -99 10757  2.452   3539 1  -6.322  0.029  -44   1  42  85   0   0  13    -99    -99  9065  2.513   3539 1  
    49980.6307    36697    West         300       0x101ff       1.4712           -8.629  0.007    0   1  53  87   0   0   2    -99    -99  3044  4.921   3539 1  -6.288  0.043  -45   1  98  54   0   0  13    -99    -99  2481  4.928   3539 1  
    49982.7557    36839    West         300       0x101ff       1.2269           -8.639  0.003    0   1   0 149   0   0   2    -99    -99  3093  2.734   3539 1  -6.256  0.014  -49   1  45  82   0   0  13    -99    -99  2067  2.671   3539 1  
    49986.6599    36874    West         300       0x101bf       1.3457           -8.621  0.006    0   1  44  93   0   0   2    -99    -99  2575  4.540   3539 1  -6.231  0.037  -39   1  97  57   0   0  13    -99    -99  2425  4.638   3539 1  
    49987.5786    36942    West         300       0x101ff       1.5959           -8.623  0.003    0   1   0 130   0   0   2    -99    -99  3062  2.483   3539 1  -6.244  0.015    0   1  34  95   0   0  13    -99    -99  2722  2.525   3539 1  
    49994.6061    37085    West         300       0x101ff       1.4285           -8.649  0.003    0   1   0 120   0   0   2    -99    -99  5731  2.712   3539 1  -6.297  0.020  -41   1  34  81   0   0  13    -99    -99  7309  2.655   3539 1  
    49996.6443    37189    West         300       0x101ff       1.3212           -8.653  0.003    0   1   0 125   0   0   2    -99    -99  6663  2.809   3539 1  -6.294  0.024  -68   1  35  94   0   0  13    -99    -99 10716  2.744   3539 1  
    49997.6998    37265    West         300       0x001bf       1.2384           -8.649  0.005    0   1  42  91   0   0   2    -99    -99  6878  3.882   3539 1  -6.264  0.040  -23   1  80  93   0   0  13    -99    -99 11387  3.966   3539 1  
    49998.7191    37342    West         300       0x101ff       1.2229           -8.639  0.005    0   1  24 125   0   0   2    -99    -99 10458  3.427   3539 1  -6.308  0.036  -60   1  61  85   0   0  13    -99    -99 15415  3.380   3539 1  
    50003.6537    37400    West         300       0x101ff       1.2727              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.283  0.105  -46   1 131  61   0   0  13    -99    -99  4405  7.734   3539 1  
    50005.6344    37482    West         300       0x101ff       1.2943           -8.665  0.003    0   1   2 144   0   0   2    -99    -99  3476  2.911   3539 1  -6.258  0.013  -47   1  41  85   0   0  13    -99    -99  3401  2.706   3539 1  
    50006.6202    37558    West         300       0x101ff       1.3147           -8.651  0.003    0   1   0 149   0   0   2    -99    -99  2760  2.734   3539 1  -6.247  0.013  -51   1  40  96   0   0  13    -99    -99  2606  2.688   3539 1  
    50007.7023    37616    West         300       0x101ff       1.2193           -8.659  0.011    0   1  78  54   0   0   2    -99    -99  2333  6.236   3539 1  -6.299  0.068  -36   1 124  43   0   0  13    -99    -99  2300  6.527   3539 1  
    50013.5873    37673    West         300       0x101ff       1.3431           -8.665  0.007    0   1  71  63   0   0   2    -99    -99  2416  4.938   3539 1  -6.222  0.039  -22   1 104  46   0   0  13    -99    -99  2340  5.005   3539 1  
    50020.4784    37781    West         300       0x101ff       1.6408           -8.679  0.009    0   1  63  82   0   0   2    -99    -99  7128  5.488   3539 1  -6.178  0.072    0   1 112  66   0   0  13    -99    -99  6588  5.536   3539 1  
    50021.6894    37835    West         300       0x101ff       1.2146           -8.660  0.015    0   1  45  81   0   0   2    -99    -99  3031  4.054   3539 1  -6.361  0.111  -55   1  88  82   0   0  13    -99    -99  2556  4.134   3539 1  
    50023.5188    37886    West         300       0x101ff       1.4537           -8.686  0.009    0   1  68  54   0   0   2    -99    -99  5890  5.434   3539 1  -6.288  0.061    0   1 110  81   0   0  13    -99    -99  8304  5.457   3539 1  
    50029.5660    37926    West         300       0x101ff       1.2990           -8.711  0.006    0   1  65  87   0   0   2    -99    -99  9822  4.698   3539 1  -6.302  0.044    0   1 102  73   0   0  13    -99    -99  9228  4.649   3539 1  
    50031.7124    37968    West         300       0x101ff       1.2366           -8.721  0.010   -5   1  42  93   0   0   2    -99    -99 19489  3.970   3539 1  -6.247  0.086  -59   1  77  77   0   0  13    -99    -99 13883  4.069   3539 1  
    50036.5684    38036    West         300       0x101ff       1.2660           -8.746  0.002    0   1   0 168   0   0   2    -99    -99  2884  2.710   3539 1  -6.371  0.011  -63   1  42  96   0   0  13    -99    -99  2385  2.660   3539 1  
    50038.6420    38084    West         300       0x101ff       1.2145           -8.751  0.003    0   1   0 162   0   0   2    -99    -99  2855  2.680   3539 1  -6.389  0.013  -44   1  32  73   0   0  13    -99    -99  2321  2.740   3539 1  
    50046.6380    38217    West         300       0x101ff       1.2171           -8.739  0.031    0   1  48  90   0   0   2    -99    -99  6045  4.102   3539 1  -6.673  0.199  -83   3  76  92   0   0  13    -99    -99  5351  3.897   3539 1  
    50047.7314    38263    West         300       0x101ff       1.3264           -8.853  0.012    0   1  80  42   0   0   2    -99    -99  3070  6.944   3539 1  -6.494  0.069  -28   1 123  50   0   0  13    -99    -99  3071  7.221   3539 1  
    50057.5935    38358    West         300       0x101ff       1.2147           -8.863  0.005    0   1  40 114   0   0   2    -99    -99 10636  4.059   3539 1  -6.562  0.029  -31   1  84  76   0   0  13    -99    -99 10422  4.186   3539 1  
    50061.6017    38463    West         300       0x101ff       1.2189           -8.876  0.009    0   1  72  82   0   0   2    -99    -99  5546  5.608   3539 1  -6.649  0.048  -73   1 111  74   0   0  13    -99    -99  5805  5.827   3539 1  
    50063.5725    38532    West         300       0x101ff       1.2146           -8.889  0.004    0   1  43 138   0   0   2    -99    -99  3406  4.243   3539 1  -6.612  0.022  -57   1  88  63   0   0  13    -99    -99  4003  4.214   3539 1  
    50067.5583    38611    West         300       0x101ff       1.2147           -8.900  0.003    0   1  38 141   0   0   2    -99    -99  2173  3.685   3539 1  -6.652  0.014  -70   1  77  86   0   0  13    -99    -99  1783  3.576   3539 1  
    50071.5582    38642    West         300       0x101ff       1.2149           -8.902  0.003    0   1  12 128   0   0   2    -99    -99  2182  3.322   3539 1  -6.641  0.012  -30   1  65  69   0   0  13    -99    -99  2021  3.377   3539 1  
    50072.6039    38700    West         300       0x101ff       1.2398           -8.905  0.005    0   1  43 100   0   0   2    -99    -99  2384  4.545   3539 1  -6.665  0.023  -57   1 100  50   0   0  13    -99    -99  1953  4.686   3539 1  
    50076.5471    38767    West         300       0x001bf       1.2153           -8.913  0.003    0   1  28 136   0   0   2    -99    -99  1964  3.392   3539 1  -6.656  0.012  -52   1  67  73   0   0  13    -99    -99  1749  3.365   3539 1  
    50078.6356    38812    West         300       0x101ff       1.3048           -8.920  0.004    0   1  49  99   0   0   2    -99    -99  2583  4.493   3539 1  -6.651  0.020  -49   1  90  52   0   0  13    -99    -99  1896  4.453   3539 1  
    50088.5883    38876    West         300       0x101ff       1.2726              -99    -99  999 999 999 999 999 999   2    -99    -99  9594  2.154   3539 0  -6.715  0.011  -60   1   6 122   0   0  13    -99    -99 11446  2.215   3539 1  
    50089.5817    38927    West         300       0x101ff       1.2671           -8.908  0.002    0   1   0 170   0   0   2    -99    -99  7480  2.808   3539 1  -6.705  0.013  -35   1  35  92   0   0  13    -99    -99  9442  2.849   3539 1  
    50091.7223    38988    East         300       0x101ff       1.7063           -8.911  0.003    0   1   4 133   0   0   6    -99    -99  6480  3.248   3539 1  -6.657  0.017  -28   1  53  73   0   0   9    -99    -99  9511  3.224   3539 1  
    50101.6662    39077    East         300       0x101ff       1.5742           -8.879  0.003    0   1  12 161   0   0   6    -99    -99  2462  3.213   3539 1  -6.660  0.011  -47   1  54  72   0   0   9    -99    -99  1662  3.175   3539 1  
    50105.6295    39136    East         300       0x101ff       1.4777           -8.895  0.002    0   1  11 169   0   0   6    -99    -99  2367  3.170   3539 1  -6.652  0.010  -49   1  52  72   0   0   9    -99    -99  1578  3.186   3539 1  
    50107.6523    39189    East         300       0x101ff       1.5850           -8.901  0.003    0   1  27 124   0   0   6    -99    -99  2707  3.446   3539 1  -6.654  0.013  -51   1  67  49   0   0   9    -99    -99  1584  3.521   3539 1  
    50108.6230    39246    East         300       0x101ff       1.4837           -8.891  0.003    0   1  19 132   0   0   6    -99    -99  2059  3.426   3539 1  -6.627  0.011  -25   1  56  63   0   0   9    -99    -99  1459  3.398   3539 1  
    50109.6411    39307    East         300       0x101ff       1.5613           -8.898  0.002    0   1   0 153   0   0   6    -99    -99  2896  2.730   3539 1  -6.633  0.008  -50   1  46  87   0   0   9    -99    -99  1534  2.687   3539 1  
    50118.5837    39361    East         300       0x101ff       1.4440           -8.894  0.004   -1   1  21 131   0   0   6    -99    -99 11431  3.894   3539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.5822    39403    East         300       0x001ff       1.4840           -8.884  0.004    0   1  46 112   0   0   6    -99    -99  4212  4.133   3539 1  -6.556  0.021  -30   1  82  59   0   0   9    -99    -99  3971  4.179   3539 1  
    50126.6134    39573    East         300       0x001bf       1.6421           -8.877  0.008    0   1  49  84   0   0   6    -99    -99  3420  4.358   3539 1  -6.464  0.051  -10   1  80  87   0   0   9    -99    -99  2721  4.366   3539 1  
    50127.6176    39642    East         300       0x001ff       1.6754           -8.856  0.005    0   1  44 135   0   0   6    -99    -99  1983  4.628   3539 1  -6.583  0.024  -49   1  91  59 109   0   9    -99    -99  1519  4.753   3539 1  
    50128.6483    39707    East         300       0x101ff       1.8568           -8.841  0.004    0   1  39 128   0   0   6    -99    -99  2238  4.339   3539 1  -6.619  0.019  -23   1  84  51   0   0   9    -99    -99  1574  4.439   3539 1  
    50131.5950    39811    East         300       0x101ff       1.6203           -8.870  0.003    0   1  17 113   0   0   6    -99    -99  2428  3.520   3539 1  -6.601  0.013  -52   1  60  58   0   0   9    -99    -99  1550  3.492   3539 1  
    50132.5370    39869    East         300       0x101ff       1.4185           -8.873  0.003    0   1   6 119   0   0   6    -99    -99  2245  3.341   3539 1  -6.582  0.012  -43   1  55  55   0   0   9    -99    -99  1612  3.257   3539 1  
    50134.5106    39926    East         300       0x101ff       1.3631           -8.849  0.005    0   1  35 123   0   0   6    -99    -99  2888  4.189   3539 1  -6.590  0.023  -64   1  82  64   0   0   9    -99    -99  2113  4.234   3539 1  
    50135.6370    39968    East         300       0x101ff       1.9058           -8.864  0.006    0   1  24  92   0   0   6    -99    -99  3042  3.930   3539 1  -6.599  0.033  -42   1  75  83   0   0   9    -99    -99  2267  4.016   3539 1  
    50141.5330    40077    East         300       0x001bf       1.4836           -8.842  0.003    0   1  28  90   0   0   6    -99    -99  4257  3.614   3539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50143.6052    40117    East         300       0x101bf       1.8440           -8.836  0.006    0   1  44 110   0   0   6    -99    -99 11431  4.055   3539 1  -6.558  0.036  -50   1  76  85   0   0   9    -99    -99  9903  4.047   3539 1  
    50151.5764    40191    East         300       0x101ff       1.8038           -8.803  0.004    0   1  28  95   0   0   6    -99    -99  6769  3.834   3539 1  -6.493  0.025  -51   1  75  70   0   0   9    -99    -99  7308  3.936   3539 1  
    50154.4757    40261    East         300       0x101ff       1.4154           -8.789  0.002    0   1   0 185   0   0   6    -99    -99  2753  2.416   3539 1  -6.461  0.008  -54   1  16  83   0   0   9    -99    -99  1915  2.341   3539 1  
    50157.5712    40393    East         300       0x101ff       1.8702           -8.777  0.007    0   1  51  93   0   0   6    -99    -99  3569  4.377   3539 1  -6.430  0.047    0   1  90  80   0   0   9    -99    -99  2605  4.399   3539 1  
    50159.6126    40494    East         300       0x101ff       2.2025           -8.775  0.008    0   1  64  44   0   0   6    -99    -99  2807  5.769   3539 1  -6.496  0.043  -14   1 110  45   0   0   9    -99    -99  1953  5.991   3539 1  
    50170.6148    40850    East         300       0x101ff       2.4834           -8.726  0.006    0   1  25 106   0   0   6    -99    -99  3283  3.386   3539 1  -6.445  0.041  -23   1  63  80   0   0   9    -99    -99  2728  3.548   3539 1  
    50172.5791    40925    East         300       0x000ff       2.2195           -8.761  0.020    0   1  89  63   0   0   6    -99    -99  5996  7.807   3539 1  -6.636  0.119  -72   1 130  83   0   0   9    -99    -99  8132  8.136   3539 1  
    50173.6446    41030    East         300       0x101ff       2.8566           -8.717  0.021    0   1  88  53   0   0   6    -99    -99  8102  8.015   3539 1  -6.643  0.137  -58   1 133  79   0   0   9    -99    -99 12336  8.334   3539 1  
    50174.5416    41090    East         300       0x101ff       1.9789           -8.730  0.011    0   1  71  51   0   0   6    -99    -99  8060  6.197   3539 1  -6.356  0.084    0   1 115  69   0   0   9    -99    -99 13537  6.407   3539 1  
    50179.5163    41286    East         300       0x101ff       1.9021           -8.728  0.008    0   1  63  66   0   0   6    -99    -99 10366  5.179   3539 1  -6.301  0.062    0   1 113  69   0   0   9    -99    -99 10553  5.360   3539 1  
    50180.5730    41302    East         300       0x101ff       2.3513           -8.738  0.015   -2   1  76  76   0   0   6    -99    -99 17322  5.643   3539 1  -6.595  0.098  -47   1 119  90   0   0   9    -99    -99 13357  5.912   3539 1  
    50181.5609    41354    East         300       0x101ff       2.2713           -8.709  0.004    0   1  29 127   0   0   6    -99    -99  6697  3.451   3539 1  -6.380  0.022   -8   1  73  72   0   0   9    -99    -99  5765  3.614   3539 1  
    50185.4902    41449    East         300       0x101ff       1.8428           -8.708  0.004    0   1  46 103   0   0   6    -99    -99  2591  4.212   3539 1  -6.398  0.023   22   1  82  52   0   0   9    -99    -99  1786  4.357   3539 1  
    50188.4902    41557    East         300       0x101ff       1.8928           -8.733  0.007    0   1  13  95   0   0   6    -99    -99  4435  3.281   3539 1  -6.471  0.041  -50   1  54  88   0   0   9    -99    -99  3200  3.289   3539 1  
    50192.4645    41635    East         300       0x001bf       1.8036           -8.705  0.003    0   1  12 146   0   0   6    -99    -99  2928  3.140   3539 1  -6.394  0.013    0   1  61  73   0   0   9    -99    -99  1893  3.188   3539 1  
    50196.5312    41767    East         300       0x101ff       2.3689           -8.723  0.008    0   1  28 100   0   0   6    -99    -99  3389  4.162   3539 1  -6.514  0.051  -28   1  80  85   0   0   9    -99    -99  2683  4.258   3539 1  
    50198.4488    41895    East         300       0x101ff       1.8077           -8.722  0.007    0   1  63  71   0   0   6    -99    -99  3899  4.947   3539 1  -6.474  0.036  -39   1 107  50   0   0   9    -99    -99  3316  5.104   3539 1  
    50200.4899    42136    East         300       0x101ff       2.1183           -8.717  0.010    0   1  72  41   0   0   6    -99    -99  5533  6.183   3539 1  -6.450  0.064  -11   1 124  68  92  81   9    -99    -99  5594  6.507   3539 1  
    50201.5282    42260    East         300       0x101ff       2.4647           -8.713  0.005    0   1  27 105   0   0   6    -99    -99  9660  3.795   3539 1  -6.437  0.037   34   1  76  87   0   0   9    -99    -99  9586  4.024   3539 1  
    50212.4584    42462    East         300       0x101ff       2.1277           -8.719  0.006    0   1  63  80   0   0   6    -99    -99  4088  4.758   3539 1  -6.451  0.032    0   1 102  49   0   0   9    -99    -99  2385  4.938   3539 1  
