!  Star 7.7291.2                           RA  05 25 20.682   DEC  -70 50 07.92
#  1353 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.355         1579.46,   60.66             32
#    Blue:            -8.774         1555.61,   72.44             80
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49951.6207    35473    West         300       0x101ff       1.9867           -9.340  0.004    0   1   3 133   0   0   5    -99    -99  3115  5.937   2419 1  -8.762  0.006    0   1  14 108   0   0  11    -99    -99  2293  6.080   2419 1  
    49952.7008    35558    West         300       0x101ff       1.5580           -9.342  0.002    0   1   0 157   0   0   5    -99    -99  2497  2.920   2419 1  -8.755  0.003    0   1   0 133   0   0  11    -99    -99  2231  2.862   2419 1  
    49953.6176    35619    West         300       0x101ff       1.9713           -9.348  0.002    0   1   0 122   0   0   5    -99    -99  2854  3.979   2419 1  -8.755  0.004    0   1   0 108   0   0  11    -99    -99  2607  3.950   2419 1  
    49954.7052    35702    West         300       0x101ef       1.5210           -9.350  0.003    0   1   0 122   0   0   5    -99    -99  2759  5.210   2419 1  -8.765  0.005    0   1  13 100   0   0  11    -99    -99  2416  5.319   2419 1  
    49955.7928    35782    West         300       0x101ff       1.2938           -9.362  0.003    0   1   0 101   0   0   5    -99    -99  2186  5.306   2419 1  -8.770  0.005    0   1  12  86   0   0  11    -99    -99  1846  5.556   2419 1  
    49957.5706    35864    West         300       0x101ff       2.2305           -9.359  0.002    0   1   0 161   0   0   5    -99    -99  3310  2.667   2419 1  -8.770  0.003    0   1   0 134   0   0  11    -99    -99  2668  2.627   2419 1  
    49961.5840    36019    West         300       0x101ff       2.0509           -9.365  0.002    0   1   0 144   0   0   5    -99    -99  3068  3.806   2419 1  -8.786  0.003    0   1   0 150   0   0  11    -99    -99  2380  3.746   2419 1  
    49963.7658    36104    West         300       0x101ff       1.3021           -9.372  0.003    0   1   0 105   0   0   5    -99    -99  2298  5.620   2419 1  -8.795  0.005    0   1  18  93   0   0  11    -99    -99  1836  5.885   2419 1  
    49965.6296    36158    West         300       0x101ff       1.7153           -9.399  0.005    0   1  11  99   0   0   5    -99    -99  6175  6.569   2419 1  -8.819  0.009    0   1  24  90   0   0  11    -99    -99  6758  6.840   2419 1  
    49966.6822    36217    West         300       0x101ff       1.4873           -9.421  0.002    0   1   0 130   0   0   5    -99    -99  5707  3.586   2419 1  -8.836  0.004    0   1   0 108   0   0  11    -99    -99  7796  3.668   2419 1  
    49967.6732    36278    West         300       0x101ff       1.5090           -9.425  0.003    0   1   0 143   0   0   5    -99    -99 13030  2.709   2419 1  -8.840  0.005    0   1   0 109   0   0  11    -99    -99 15990  2.640   2419 1  
    49969.5432    36330    West         300       0x101ff       2.1885           -9.430  0.003    0   1   0 137   0   0   5    -99    -99 21838  2.830   2419 1  -8.857  0.006    0   1   0 104   0   0  11    -99    -99 36293  2.814   2419 1  
    49970.5401    36367    West         300       0x101ff       2.1925           -9.410  0.003    0   1   0 132   0   0   5    -99    -99  9840  4.021   2419 1  -8.827  0.006    0   1   0 101   0   0  11    -99    -99 17239  3.915   2419 1  
    49972.5536    36476    West         300       0x101ff       2.0529           -9.433  0.002    0   1   0 149   0   0   5    -99    -99  6867  2.964   2419 1  -8.850  0.003    0   1   0 117   0   0  11    -99    -99  8206  2.918   2419 1  
    49973.7887    36551    West         300       0x101ff       1.2416           -9.443  0.003    0   1   0 117   0   0   5    -99    -99  9783  3.342   2419 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49974.7563    36581    West         300       0x101ff       1.2719           -9.439  0.002    0   1   0 152   0   0   5    -99    -99  4346  2.698   2419 1  -8.858  0.002    0   1   0 121   0   0  11    -99    -99  4421  2.619   2419 1  
    49980.5813    36686    West         300       0x101ff       1.7522           -9.402  0.003    0   1   0 129   0   0   5    -99    -99  4674  4.852   2419 1  -8.824  0.005    0   1   5 107   0   0  11    -99    -99  4376  4.807   2419 1  
    49982.5162    36786    West         300       0x101ff       2.1262           -9.421  0.002    0   1   0 136   0   0   5    -99    -99  3565  3.959   2419 1  -8.854  0.003    0   1   0 114   0   0  11    -99    -99  2819  3.765   2419 1  
    49986.5788    36862    West         300       0x001bf       1.6829           -9.407  0.002    0   1   0 129   0   0   5    -99    -99  2526  3.818   2419 1  -8.827  0.003    0   1   0 106   0   0  11    -99    -99  2369  3.857   2419 1  
    49987.5268    36931    West         300       0x101ff       1.9574           -9.386  0.002    0   1   0 164   0   0   5    -99    -99  3466  2.807   2419 1  -8.826  0.003    0   1   0 143   0   0  11    -99    -99  2796  2.655   2419 1  
    49994.5558    37074    West         300       0x101ff       1.6888           -9.363  0.002    0   1   0 143   0   0   5    -99    -99  6837  3.292   2419 1  -8.789  0.004    0   1   0 113   0   0  11    -99    -99  9211  3.269   2419 1  
    49994.7623    37120    West         300       0x101ff       1.2257           -9.373  0.002    0   1   0 156   0   0   5    -99    -99  2133  4.036   2419 1  -8.799  0.003    0   1   0 137   0   0  11    -99    -99  1935  4.234   2419 1  
    49995.7331    37134    West         300       0x101ff       1.2383           -9.374  0.002    0   1   0 126   0   0   5    -99    -99  2857  4.106   2419 1  -8.796  0.004    0   1   0  95   0   0  11    -99    -99  3322  4.205   2419 1  
    49996.5900    37177    West         300       0x101ff       1.5229           -9.368  0.002    0   1   0 145   0   0   5    -99    -99  7218  3.121   2419 1  -8.800  0.003    0   1   0 118   0   0  11    -99    -99 13244  3.029   2419 1  
    49997.6468    37254    West         300       0x101ff       1.3523           -9.348  0.007    0   1  13 103   0   0   5    -99    -99  9902  6.992   2419 1  -8.811  0.016    0   1  22  96   0   0  11    -99    -99 16638  7.182   2419 1  
    49998.6704    37331    West         300       0x101ff       1.3019           -9.378  0.002    0   1   0 147 152   0   5    -99    -99  8805  3.241   2419 1  -8.799  0.004    0   1   0 130   0   0  11    -99    -99 15370  3.253   2419 1  
    50003.6050    37389    West         300       0x101ff       1.4146           -9.399  0.003    0   1   3 138   0   0   5    -99    -99  3968  5.530   2419 1  -8.811  0.004    0   1   5  99   0   0  11    -99    -99  4364  5.447   2419 1  
    50005.5854    37471    West         300       0x101ff       1.4560           -9.411  0.002    0   1   0 163   0   0   5    -99    -99  2668  2.649   2419 1  -8.835  0.002    0   1   0 139   0   0  11    -99    -99  2688  2.582   2419 1  
    50006.5715    37547    West         300       0x101ff       1.4920           -9.414  0.002    0   1   0 165   0   0   5    -99    -99  2501  3.205   2419 1  -8.836  0.002    0   1   0 144   0   0  11    -99    -99  2510  3.138   2419 1  
    50007.6535    37605    West         300       0x001bf       1.2896           -9.411  0.002    0   1   1 125   0   0   5    -99    -99  2280  5.156   2419 1  -8.826  0.004    0   1  13  93   0   0  11    -99    -99  2328  5.332   2419 1  
    50013.5387    37662    West         300       0x101ff       1.5408           -9.416  0.002    0   1   0 117   0   0   5    -99    -99  2150  4.711   2419 1  -8.815  0.003    0   1   2 109   0   0  11    -99    -99  2292  4.741   2419 1  
    50019.6939    37768    West         300       0x101ef       1.2255           -9.403  0.003    0   1   0 137   0   0   5    -99    -99  3219  3.665   2419 1  -8.798  0.004    0   1   0 113   0   0  11    -99    -99  3164  3.712   2419 1  
    50021.6398    37824    West         300       0x101ff       1.2577           -9.392  0.002    0   1   0 138   0   0   5    -99    -99  2093  4.157   2419 1  -8.792  0.003    0   1   0 120   0   0  11    -99    -99  1988  4.293   2419 1  
    50022.6722    37865    West         300       0x100af       1.2305              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50029.5164    37915    West         300       0x101ff       1.4673           -9.378  0.005    0   1  10 121   0   0   5    -99    -99  9344  6.287   2419 1  -8.793  0.008    0   1  15  97   0   0  11    -99    -99 10811  6.445   2419 1  
    50031.5360    37950    West         300       0x101ff       1.3953           -9.371  0.011    0   1   0 105   0   0   5    -99    -99 19825  4.445   2419 1  -8.814  0.015    0   1   0  98   0   0  11    -99    -99 15377  4.464   2419 1  
    50033.5179    38003    West         300       0x101ff       1.4295           -9.375  0.002    0   1   0 150   0   0   5    -99    -99  3278  3.601   2419 1  -8.781  0.003    0   1   0 116   0   0  11    -99    -99  3241  3.481   2419 1  
    50038.5925    38073    West         300       0x101ff       1.2588           -9.365  0.002    0   1 255 179 211   0   5    -99    -99  2386  2.363   2419 1  -8.795  0.002    0   1   0 147   0   0  11    -99    -99  2160  2.371   2419 1  
    50038.7102    38099    West         300       0x101ff       1.2450           -9.370  0.002    0   1   0 163   0   0   5    -99    -99  3202  2.587   2419 1  -8.792  0.002    0   1   0 151   0   0  11    -99    -99  2566  2.598   2419 1  
    50045.5774    38140    West         300       0x101bf       1.2545           -9.391  0.002    0   1   0 123   0   0   5    -99    -99  1883  3.627   2419 1  -8.805  0.002    0   1   0 126   0   0  11    -99    -99  1954  3.567   2419 1  
    50046.5628    38200    West         300       0x101ff       1.2679           -9.391  0.004    0   1   0 116   0   0   5    -99    -99  4210  4.145   2419 1  -8.793  0.006    0   1   0  92   0   0  11    -99    -99  4229  4.067   2419 1  
    50047.6379    38251    West         300       0x101ff       1.2235           -9.375  0.002    0   1   0 115   0   0   5    -99    -99  1818  4.791   2419 1  -8.789  0.003    0   1   3  89   0   0  11    -99    -99  1811  4.857   2419 1  
    50048.6173    38302    West         300       0x101ff       1.2249           -9.362  0.003    0   1   0 129   0   0   5    -99    -99  4860  2.682   2419 1  -8.785  0.004    0   1   0 120   0   0  11    -99    -99  5009  2.590   2419 1  
    50054.5203    38328    West         300       0x101ff       1.2972           -9.344  0.003    0   1   0 157   0   0   5    -99    -99 18337  2.409   2419 1  -8.773  0.004    0   1   0 119   0   0  11    -99    -99 17371  2.368   2419 1  
    50054.6759    38329    West         300       0x101ff       1.2537           -9.345  0.002    0   1   0 173   0   0   5    -99    -99  3172  2.883   2419 1  -8.764  0.002    0   1   0 150   0   0  11    -99    -99  3925  2.937   2419 1  
    50057.5423    38347    West         300       0x101ff       1.2570           -9.357  0.004    0   1   0 124   0   0   5    -99    -99 11054  5.406   2419 1  -8.770  0.006    0   1  11  91   0   0  11    -99    -99 12275  5.560   2419 1  
    50058.5542    38409    West         300       0x101ff       1.2434           -9.361  0.002    0   1   0 183   0   0   5    -99    -99 11371  3.434   2419 1  -8.771  0.003    0   1   0 133   0   0  11    -99    -99 11823  3.426   2419 1  
    50061.5528    38452    West         300       0x101ff       1.2383           -9.383  0.002    0   1   0 144   0   0   5    -99    -99  4909  3.976   2419 1  -8.795  0.003    0   1   0 126   0   0  11    -99    -99  5630  4.056   2419 1  
    50061.7247    38490    West         300       0x001ff       1.3646           -9.372  0.003    0   1   0 146   0   0   5    -99    -99  6447  4.870   2419 1  -8.813  0.004    0   1   7 126   0   0  11    -99    -99  6995  5.137   2419 1  
    50063.5233    38521    West         300       0x101ff       1.2599           -9.382  0.002    0   1   0 143   0   0   5    -99    -99  2513  4.216   2419 1  -8.801  0.003    0   1   0 123   0   0  11    -99    -99  2365  4.384   2419 1  
    50066.5565    38578    West         300       0x101ff       1.2287           -9.397  0.002    0   1   0 150   0   0   5    -99    -99  1902  3.326   2419 1  -8.805  0.002    0   1   0 110   0   0  11    -99    -99  1912  3.242   2419 1  
    50071.4928    38630    West         300       0x101ff       1.2701           -9.410  0.002    0   1 255 162 216   0   5    -99    -99  2094  2.354   2419 1  -8.852  0.002    0   1   0 164   0   0  11    -99    -99  2147  2.257   2419 1  
    50072.5551    38689    West         300       0x101ff       1.2243           -9.434  0.002    0   1   0 135   0   0   5    -99    -99  1873  4.567   2419 1  -8.855  0.003    0   1   4 113   0   0  11    -99    -99  1855  4.717   2419 1  
    50074.5236    38747    West         300       0x101ff       1.2342           -9.437  0.002    0   1   0 155   0   0   5    -99    -99  3347  3.943   2419 1  -8.866  0.003    0   1   0 119   0   0  11    -99    -99  2861  4.021   2419 1  
    50077.5942    38796    West         300       0x101ff       1.2378           -9.430  0.002    0   1 255 187 211   0   5    -99    -99  2196  2.315   2419 1  -8.850  0.002    0   1   0 212   0   0  11    -99    -99  1793  2.210   2419 1  
    50078.7284    38830    East         300       0x101ff       1.5095              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.855  0.003    0   1   1 154   0   0  14    -99    -99  2120  4.725   2419 1  
    50083.6982    38847    East         300       0x101ff       1.4546              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.837  0.002    0   1   0 202   0   0  14    -99    -99  1006  2.925   2419 1  
    50086.6517    38852    West         300       0x101ff       1.3540           -9.416  0.002    0   1   0 157   0   0   5    -99    -99  8514  3.000   2419 1  -8.854  0.003    0  41   0 142   0   0  11    -99    -99  9614  3.008   2419 1  
    50088.5390    38865    West         300       0x101ff       1.2258           -9.414  0.002    0   1 255 178 209   0   5    -99    -99  8938  2.294   2419 1  -8.834  0.002    0   1   0 157   0   0  11    -99    -99 11252  2.196   2419 1  
    50089.5329    38916    West         300       0x101ff       1.2250           -9.400  0.002    0   1 255 142 207   0   5    -99    -99  6712  2.581   2419 1  -8.834  0.002    0   1   0 142   0   0  11    -99    -99  9542  2.584   2419 1  
    50091.5652    38965    West         300       0x101ff       1.2448           -9.405  0.003    0   1   0 118   0   0   5    -99    -99  8822  2.835   2419 1  -8.832  0.005    0   1   0 107   0   0  11    -99    -99 10019  2.881   2419 1  
    50095.5589    39039    West         300       0x101ff       1.2490           -9.402  0.002    0   1   0 238   0   0   5    -99    -99  1927  3.430   2419 1  -8.829  0.002    0   1   0 191   0   0  11    -99    -99  1716  3.344   2419 1  
    50099.6722    39051    East         300       0x101ff       1.5137              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.851  0.007    0   1   0 102   0   0  14    -99    -99  2411  3.726   2419 1  
    50101.6117    39065    East         300       0x101ff       1.3551              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.836  0.002    0   1   0 165   0   0  14    -99    -99  1499  2.783   2419 1  
    50105.5367    39123    West         300       0x101ff       1.2539           -9.378  0.002    0   1   0 144   0   0   5    -99    -99  2498  3.076   2419 1  -8.818  0.002    0   1   0 139   0   0  11    -99    -99  1917  3.151   2419 1  
    50107.5738    39172    East         300       0x101ff       1.3122              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.808  0.002    0   1   0 191   0   0  14    -99    -99  1441  3.117   2419 1  
    50108.5696    39235    East         300       0x101ff       1.3094              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.802  0.002    0   1   0 185   0   0  14    -99    -99  1306  2.997   2419 1  
    50109.5762    39296    East         300       0x001bf       1.3270              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.803  0.002    0   1   0 185   0   0  14    -99    -99  1412  3.220   2419 1  
    50123.5212    39392    East         300       0x101ff       1.2969              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.840  0.003    0   1   0 159   0   0  14    -99    -99  2399  3.934   2419 1  
    50125.7305    39532    East         300       0x101bf       2.2442              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.875  0.038    0   1   7 100   0   0  14    -99    -99  9136  5.181   2419 1  
    50126.5535    39562    East         300       0x001bf       1.3791              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.816  0.002    0   1   0 161   0   0  14    -99    -99  1535  3.132   2419 1  
    50127.5565    39629    East         300       0x001ff       1.3932              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.835  0.003    0   1   0 167   0   0  14    -99    -99  1434  3.496   2419 1  
    50127.5965    39638    East         300       0x001bf       1.5163              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.817  0.002    0   1   0 149   0   0  14    -99    -99  1336  3.602   2419 1  
    50128.5650    39696    East         300       0x101ff       1.4237              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.829  0.003    0   1   0 148   0   0  14    -99    -99  1356  4.145   2419 1  
    50131.5402    39799    East         300       0x101ff       1.3798              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.814  0.003    0   1   0 180   0   0  14    -99    -99  1364  4.038   2419 1  
    50132.4622    39857    East         300       0x101ff       1.2519              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.818  0.003    0   1   0 136   0   0  14    -99    -99  1620  3.723   2419 1  
    50134.4537    39914    East         300       0x101ff       1.2488              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.804  0.006    0   1   0 111   0   0  14    -99    -99  2801  3.708   2419 1  
    50135.4572    39946    East         300       0x10177       1.2551              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.810  0.007    0   1   0  99   0   0  14    -99    -99  3328  3.983   2419 1  
    50135.5133    39952    East         300       0x101ff       1.3434              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.748  0.047    9   1   0  95   0   0  14    -99    -99  3610  4.834   2419 1  
    50135.5444    39955    East         300       0x101ff       1.4200              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.816  0.003    0   1   0 117   0   0  14    -99    -99  1761  3.578   2419 1  
    50137.7644    39976    East         300       0x001bf       2.8405              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.795  0.008    0   1  23 115   0   0  14    -99    -99  2325  6.744   2419 1  
    50138.6100    40002    East         300       0x101ff       1.7002              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.801  0.003    0   1   0 120   0   0  14    -99    -99  1509  3.788   2419 1  
    50141.4800    40066    East         300       0x101ff       1.3106              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.781  0.002    0   1   0 187   0   0  14    -99    -99  3458  3.182   2419 1  
    50143.5490    40106    East         300       0x101bf       1.5032              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.770  0.003    0   1   0 152   0   0  14    -99    -99  6008  3.709   2419 1  
    50145.5048    40131    East         300       0x101bf       1.3870              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.739  0.006    0   1  20 172   0   0  14    -99    -99 10972  6.465   2419 1  
    50151.4894    40179    East         300       0x101ff       1.3897              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.790  0.003    0   1   0 140   0   0  14    -99    -99  4060  3.671   2419 1  
    50153.7113    40233    East         300       0x101ff       2.7507              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.771  0.006    0   1  11 134   0   0  14    -99    -99  5689  5.833   2419 1  
    50155.5496    40344    East         300       0x101ff       1.6349              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.810  0.002    0   1   0 160   0   0  14    -99    -99  1542  3.421   2419 1  
    50157.4588    40380    East         300       0x101ff       1.3555              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.809  0.004    0   1   0 124   0   0  14    -99    -99  3405  3.352   2419 1  
    50159.5268    40479    East         300       0x00137       1.5843              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.818  0.003    0   1   5  99   0   0  14    -99    -99  1439  5.303   2419 1  
    50161.5326    40573    East         300       0x101ff       1.6320              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.831  0.003    0   1   0 133   0   0  14    -99    -99  2027  3.229   2419 1  
    50163.6826    40642    East         300       0x101ff       2.7380              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.800  0.005    0   1  19 138   0   0  14    -99    -99  2371  6.721   2419 1  
    50168.6351    40758    East         300       0x001bf       2.4283              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.823  0.003    0   1   0 119   0   0  14    -99    -99  2797  3.386   2419 1  
    50172.5120    40914    East         300       0x101ff       1.6755              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.814  0.013    0   1   9  94   0   0  14    -99    -99 10069  5.391   2419 1  
    50173.5948    41019    East         300       0x101ff       2.2076              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.809  0.004    0   1   0 123   0   0  14    -99    -99  9566  4.593   2419 1  
    50174.4918    41079    East         300       0x101ff       1.6091              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.807  0.007    0   1  11 111   0   0  14    -99    -99 11954  5.648   2419 1  
    50176.6223    41208    East         300       0x101ff       2.5079              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.811  0.031   17   1  31  96   0   0  -1    -99    -99   -99    -99      0 1  
    50178.4576    41268    East         300       0x101ff       1.5178              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.799  0.004    0   1   0 112   0   0  14    -99    -99 12320  4.075   2419 1  
    50179.5015    41283    East         300       0x101ff       1.7171              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.809  0.003    0   1   0 117   0   0  14    -99    -99  8899  3.759   2419 1  
    50181.4832    41340    East         300       0x101ff       1.6556              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.792  0.003    0   1   0 140   0   0  14    -99    -99  2925  3.938   2419 1  
    50185.4416    41438    East         300       0x101ff       1.5290              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.716  0.003    0   1  16 209   0   0  14    -99    -99  1116  5.948   2419 1  
    50185.5257    41457    East         300       0x101ff       1.9484              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.755  0.006    0   1  21  96   0   0  14    -99    -99  1810  6.858   2419 1  
    50188.4371    41546    East         300       0x101ff       1.5429              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.734  0.004    0   1   0 141   0   0  14    -99    -99  2743  3.435   2419 1  
    50192.4159    41624    East         300       0x001bf       1.5053              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.752  0.002    0   1   0 148   0   0  14    -99    -99  1770  3.117   2419 1  
    50193.5202    41706    East         300       0x101ff       2.0581              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.748  0.003    0   1   0 162   0   0  14    -99    -99  1800  3.786   2419 1  
    50196.4714    41756    East         300       0x101ff       1.8033              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.779  0.006    0   1   0 103   0   0  14    -99    -99  3115  3.447   2419 1  
    50197.5297    41817    East         300       0x101ff       2.2113              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.774  0.004    0   1   2 132   0   0  14    -99    -99  1965  5.137   2419 1  
    50198.5619    41921    East         300       0x101ff       2.5059              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.779  0.004    0   1  10 109   0   0  14    -99    -99  2277  5.049   2419 1  
    50200.4412    42125    East         300       0x101ff       1.7025              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.786  0.005    0   1  14 107   0   0  14    -99    -99  4337  6.097   2419 1  
    50201.4520    42243    East         300       0x101ff       1.7716              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.788  0.003    0   1   0 149   0   0  14    -99    -99  6058  3.541   2419 1  
    50202.4260    42349    East         300       0x101ff       1.6560              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.806  0.003    0   1   0 152   0   0  14    -99    -99 10277  2.965   2419 1  
    50206.4202    42370    East         300       0x101ff       1.6798              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.857  0.004    0   1   0 118   0   0  14    -99    -99 20450  3.212   2419 1  
    50209.5344    42389    East         300       0x101ff       2.5284              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.894  0.025  -19   1   0  87   0   0  -1    -99    -99   -99    -99      0 1  
    50210.4896    42436    East         300       0x101ff       2.1754              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.847  0.006    0   1   2 105   0   0  14    -99    -99  7649  4.565   2419 1  
    50212.4039    42451    East         300       0x101ff       1.6803              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.835  0.002    0   1   0 173   0   0  14    -99    -99  2110  3.225   2419 1  
    50214.4292    42613    East         300       0x101ff       1.8419              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.826  0.003    0   1   0 141   0   0  14    -99    -99  2074  3.614   2419 1  
    50215.5436    42685    East         300       0x101ff       2.7669              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.840  0.005    0   1  18 107   0   0  14    -99    -99  1934  6.062   2419 1  
    50217.5356    42827    East         300       0x101ff       2.7431              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.813  0.003    0   1   0 196   0   0  14    -99    -99  2042  3.604   2419 1  
    50218.3708    42892    East         300       0x101ff       1.6054              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.816  0.002    0   1   0 197   0   0  14    -99    -99  2192  2.644   2419 1  
    50219.4076    42980    East         300       0x101ff       1.7975              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.802  0.003    0   1   0 214   0   0  14    -99    -99  2069  4.072   2419 1  
    50220.4603    43099    East         300       0x00137       2.1602              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.820  0.003    0   1   0 161   0   0  14    -99    -99  1878  3.938   2419 1  
    50223.4631    43186    East         300       0x101ff       2.2454              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.802  0.004    0   1   0 123   0   0  14    -99    -99  1918  4.880   2419 1  
    50224.4065    43283    East         300       0x101ff       1.8698              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.797  0.007    0   1   0 127   0   0  14    -99    -99  3763  2.815   2419 1  
    50224.4719    43297    East         300       0x101ff       2.3399              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.808  0.003    0   1   0 166   0   0  14    -99    -99  2075  3.100   2419 1  
    50225.4900    43403    East         300       0x101ff       2.5219              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.776  0.008    0   1  26  94   0   0  14    -99    -99  2112  8.015   2419 1  
    50227.3742    43494    East         300       0x101ff       1.7361              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.781  0.003    0   1   0 147   0   0  14    -99    -99  2833  3.857   2419 1  
    50228.4733    43636    East         300       0x101ff       2.4463              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.765  0.003    0   1   0 182   0   0  14    -99    -99  3660  3.694   2419 1  
    50230.4313    43865    East         300       0x101ff       2.1470              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.785  0.007    0   1   0 104   0   0  14    -99    -99  9324  3.914   2419 1  
    50230.4490    43869    East         300       0x101ff       2.2866              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.800  0.025    0   1   3  76   0   0  14    -99    -99 15052  4.481   2419 1  
