!  Star 16.5641.22                         RA  05 14 46.177   DEC  -67 55 48.07
#  483 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.767         1415.94, 1809.40             29
#    Blue:            -7.648         1401.25, 1792.30             87
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50774.6156    66716    West         300       0x101bf       1.1895           -4.660  0.048    0   1   0  93   0   0   4    -99    -99  2123  3.919  15441 1  -3.510  0.143    0   5   0  94   0   0  11    -99    -99  1995  3.948  15441 1  
    50777.5567    66867    West         300       0x101bf       1.2296           -3.944  0.068    0   1   0 106   0   0   4    -99    -99  2283  3.094  15441 1  -2.965  0.159    0   5   0 108   0   0  11    -99    -99  2146  2.917  15441 1  
    50778.7092    66911    West         300       0x101bf       1.2491           -3.680  0.105    0   5   0 101   0   0   4    -99    -99  1897  3.682  15441 1  -3.032  0.185    0   5   0 107   0   0  11    -99    -99  1825  3.444  15441 1  
    50783.7126    66939    West         300       0x101ff       1.2781           -3.676  0.191    0   3   0 106 163 176   4    -99    -99  2268  4.390  15441 1  -0.506  3.203    0   5   0  83   0   0  11    -99    -99  1861  4.383  15441 1  
    50785.7121    67029    West         300       0x101ff       1.2876           -2.798  0.356    0   5   0  96   0   0   4    -99    -99  2452  3.652  15441 1  -0.467  3.741    0   5   0  93   0   0  11    -99    -99  2023  3.770  15441 1  
    50791.7317    67048    East         300       0x101ff       1.3749              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.769  1.150    0   5   0  98   0   0  15    -99    -99  4695  3.862  15441 1  
    50796.5713    67145    West         300       0x101ff       1.1862           -2.135  0.512    0   5   0 103   0   0   4    -99    -99 10621  2.306  15441 1  -2.300  0.458    0   5   0 107   0   0  11    -99    -99 11357  2.193  15441 1  
    50797.6115    67213    West         300       0x101ff       1.1990           -1.592  0.832    0   5   0 106   0   0   4    -99    -99  8193  2.526  15441 1  -2.472  0.421    0   5   0  96   0   0  11    -99    -99  8813  2.639  15441 1  
    50799.5862    67263    West         300       0x101eb       1.1892           -0.820  2.843    0   3   0  95   0   0   4    -99    -99  4088  4.923  15441 1  -0.526  3.563    0   5   0  87   0   0  11    -99    -99  5809  4.069  15441 1  
    50802.6011    67312    West         300       0x101ff       1.2013           -1.970  0.758    0   5   0  94   0   0   4    -99    -99  4379  3.150  15441 1  -1.145  1.488    0   5   0  93   0   0  11    -99    -99  3778  2.969  15441 1  
    50804.5710    67398    West         300       0x101ff       1.1888           -1.248  0.965    0   5   0 108   0   0   4    -99    -99  2268  3.305  15441 1  -2.362  0.361    0   5   0 101   0   0  11    -99    -99  1898  3.468  15441 1  
    50805.5951    67455    West         300       0x101ff       1.2031           -2.560  0.184    0   5   0 115   0   0   4    -99    -99  1900  2.551  15441 1  -1.702  0.373    0   5   0 115   0   0  11    -99    -99  1721  2.291  15441 1  
    50808.4761    67489    West         300       0x101ff       1.2245           -3.512  1.251    0   5  15  77   0   0   4    -99    -99  2809  9.369  15441 1  -3.780  -1134  -28   5 255  91 161   0  11    -99    -99  2268  9.332  15441 1  
    50811.5184    67550    West         300       0x101ff       1.1883           -2.423  0.258    0   5   0  98   0   0   4    -99    -99  1865  3.098  15441 1  -1.388  0.741    0   5   0 105   0   0  11    -99    -99  2092  2.962  15441 1  
    50812.6893    67631    East         300       0x101ff       1.4209              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.025  0.602    0   5   0 101   0   0  15    -99    -99  1989  2.798  15441 1  
    50814.5880    67684    West         300       0x101ff       1.2193           -2.976  0.315    0   5   0  86   0   0   4    -99    -99  1964  4.918  15441 1  -1.676  0.858    0   5   0  95   0   0  11    -99    -99  1778  4.283  15441 1  
    50818.6190    67716    East         300       0x101ff       1.2824              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0   1.375    -99   -1   5   0  98   0   0  15    -99    -99  1427  3.683  15441 0  
    50824.7164    67750    East         300       0x101ff       1.6745              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.742  -1504    0   5   0  89   0   0  15    -99    -99  8722  3.449  15441 1  
    50830.5521    67843    East         300       0x101ff       1.2283              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.712  0.577  -22   5   0  88   0   0  15    -99    -99  3951  4.113  15441 1  
    50833.7208    67913    East         300       0x101ff       1.8465              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.639  0.505    0   5   0  94   0   0  15    -99    -99  3539  3.368  15441 1  
    50836.5866    68038    East         300       0x101ff       1.3180              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.623  0.376    0   5   0  90   0   0  15    -99    -99  1320  4.017  15441 1  
    50838.5774    68071    East         300       0x101ff       1.3094              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.559  0.594    0   5   0  93   0   0  15    -99    -99  1972  4.127  15441 1  
    50840.5508    68143    East         300       0x101ff       1.2672              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.690  0.976    0   5   0  99   0   0  15    -99    -99  1274  4.850  15441 1  
    50841.5545    68194    East         300       0x101ff       1.2790              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.300  0.486    0   5   0 136   0   0  15    -99    -99  1206  2.350  15441 1  
    50842.5742    68254    East         300       0x101ff       1.3273              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.966  0.499    0   5   0  99   0   0  15    -99    -99  1469  3.261  15441 1  
    50844.4928    68287    East         300       0x101ff       1.2061              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.174  1.071    0   5   0 104   0   0  15    -99    -99  1760  3.064  15441 1  
    50845.7074    68383    East         300       0x101ff       1.9823              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.860  0.774    0   5   0 101   0   0  15    -99    -99  1400  3.924  15441 1  
    50847.4746    68399    East         300       0x101ff       1.1984              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.476  1.251    0   5   0  97   0   0  15    -99    -99  2491  3.823  15441 1  
    50850.5461    68452    East         300       0x101ff       1.3128              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.056   -721    0   5   0 104   0   0  15    -99    -99  4429  2.937  15441 1  
    50856.6278    68513    East         300       0x101ff       1.6680              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.284  0.507   15   5   0  97   0   0  15    -99    -99 13558  4.161  15441 1  
    50860.5344    68599    East         300       0x101ff       1.3513              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.778  1.197    0   5   0  98   0   0  15    -99    -99  3391  4.258  15441 1  
    50861.5212    68654    East         300       0x101ff       1.3249              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.244  1.100    0   5   0  99   0   0  15    -99    -99  1980  3.485  15441 1  
    50862.5396    68728    East         300       0x101ff       1.3809              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.239  1.068    0   5   0 106   0   0  15    -99    -99  1691  3.487  15441 1  
    50863.4764    68783    East         300       0x101ff       1.2483              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.430  0.452    0   5   0 104   0   0  15    -99    -99  1487  4.228  15441 1  
    50864.5780    68852    East         300       0x101ff       1.5359              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.297  1.047    0   5   0 107   0   0  15    -99    -99  1306  3.850  15441 1  
    50865.5176    68905    East         300       0x101ff       1.3428              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.456  1.023    0   5   0  99   0   0  15    -99    -99  1361  4.193  15441 1  
    50866.4976    68958    East         300       0x101ff       1.3021              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.054  0.485    0   5   0 102   0   0  15    -99    -99  1466  3.616  15441 1  
    50867.4825    69007    East         300       0x101ff       1.2772              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.464  0.555    0   5   0  93   0   0  15    -99    -99  1976  3.846  15441 1  
    50868.5558    69080    East         300       0x101ff       1.4905              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -0.014  2.423    0   5   0 111   0   0  15    -99    -99  1360  2.881  15441 1  
    50869.5137    69140    East         300       0x101ff       1.3615              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.870  0.344    0   5   0  89   0   0  15    -99    -99  1684  3.585  15441 1  
    50870.5845    69224    East         300       0x101ff       1.6429              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.981  0.680    0   5   0  92   0   0  15    -99    -99  1357  4.145  15441 1  
    50875.5883    69390    East         300       0x1017f       1.7364              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -0.981  1.191    0   5   0 106   0   0  15    -99    -99  1461  3.230  15441 1  
    50878.4576    69443    East         300       0x101ff       1.2872              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.074   -943    0   5   0  92   0   0  15    -99    -99  6437  3.861  15441 1  
    50880.5898    69537    East         300       0x101ff       1.8290              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0   0.748 29.999    0   5   0  89   0   0  15    -99    -99  4904  4.496  15441 1  
    50881.6373    69620    East         300       0x101fb       2.2164              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.205  1.154    0   5   0  99   0   0  15    -99    -99  7450  3.903  15441 1  
    50882.6333    69702    East         300       0x101ff       2.2059              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.043  1.776    0   5   0  96   0   0  15    -99    -99 11131  3.643  15441 1  
    50883.5514    69768    East         300       0x101ff       1.6546              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.199  -3089    0   5   0  83   0   0  15    -99    -99 12441  3.416  15441 1  
    50886.4444    69875    East         300       0x101ff       1.3055              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.511  0.879    0   5   0  99   0   0  15    -99    -99  9415  3.857  15441 1  
    50907.4441    70046    East         300       0x001bf       1.4713              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.119  2.015   -5   5   0  88   0   0  15    -99    -99  3210  6.036  15441 1  
    50909.5178    70201    East         300       0x101ff       1.8777              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0   0.796 29.999    0   5   0  85   0   0  15    -99    -99  8662  3.743  15441 1  
    50916.4414    70428    East         300       0x101fb       1.5603              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.764  -1044    0   5   0  96   0   0  15    -99    -99  8181  2.721  15441 1  
    50919.5882    70685    East         300       0x101bf       2.8001              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.638  0.532    0   5   0  97   0   0  15    -99    -99  6692  2.718  15441 1  
    50929.5433    70808    East         300       0x101ff       2.5948              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.300   -756    0   5   0  85   0   0  15    -99    -99  2519  5.474  15441 1  
    50939.4866    71047    East         300       0x101ff       2.2903              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.501  -4231    0   5   0  87   0   0  15    -99    -99  8013  5.260  15441 1  
    50945.3675    71335    East         300       0x101ff       1.5854              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.774  0.556    0   5   0  92   0   0  15    -99    -99  6920  3.570  15441 1  
    50951.3548    71423    East         300       0x101eb       1.6032              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.261  0.236    0   5   0  96   0   0  15    -99    -99  1911  4.010  15441 1  
    50958.3600    71849    East         300       0x101ff       1.7291              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.826  0.261    0   3   0  93   0   0  15    -99    -99  1805  6.027  15441 1  
    50965.4124    72285    East         300       0x101ff       2.2609              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.528  0.640    0   5   0  92   0   0  15    -99    -99  7051  4.159  15441 1  
    50973.3575    72639    East         300       0x101ff       1.9836              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.037  0.194    0   3   0  95   0   0  15    -99    -99 10239  3.173  15441 1  
    50978.3587    72848    East         300       0x101ff       2.1045              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.688  0.987    0   5   0  97   0   0  15    -99    -99  1735  5.826  15441 1  
    50982.3687    73180    East         300       0x101ff       2.2865              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.914  0.103    0   1   0 114   0   0  15    -99    -99  2351  2.840  15441 1  
    50989.7318    73375    West         300       0x101ff       2.3873           -5.581  0.055    0   1   0  88   0   0   4    -99    -99  4273  5.165  15441 1  -4.021  0.217    0   5   0  87   0   0  11    -99    -99  2587  5.348  15441 1  
    50995.7122    73757    West         300       0x101ff       2.4204           -5.801  0.029    0   1   0  96   0   0   4    -99    -99  3642  4.020  15441 1  -4.156  0.126    0   1   0  91   0   0  11    -99    -99  2556  3.935  15441 1  
    50998.7497    73970    West         300       0x101ff       2.0116           -5.841  0.023    0   1   0  91   0   0   4    -99    -99  3559  3.063  15441 1  -4.322  0.081    0   1   0  94   0   0  11    -99    -99  2537  2.941  15441 1  
    51003.7336    74200    West         300       0x101ff       2.0299           -6.263  0.237    0   5  16  91   0   0   4    -99    -99 15423  9.285  15441 1  -5.898  0.456  -26   5  32  93   0   0  11    -99    -99 19472  9.178  15441 1  
    51010.8286    74719    West         300       0x101ff       1.4234           -6.235  0.053    0   1   0  88   0   0   4    -99    -99  8774  2.530  15441 1  -4.848  0.185    0   3   0  72  53   0  11    -99    -99  7399  2.460  15441 1  
    51016.8279    74833    West         300       0x101ff       1.3753           -6.446  0.010    0   1   0 113   0   0   4    -99    -99  2596  3.022  15441 1  -4.978  0.031    0   1   0 108 128   0  11    -99    -99  1834  2.716  15441 1  
    51025.8141    75080    West         300       0x101ff       1.3458           -6.856  0.013    0   1   0  92   0   0   4    -99    -99  1939  4.850  15441 1  -5.371  0.050    0   1   0  97   0   0  11    -99    -99  1837  4.976  15441 1  
    51033.6129    75234    West         300       0x101ff       2.3743           -7.110  0.032    0   1   0  96   0   0   4    -99    -99 18018  5.256  15441 1  -5.411  0.247    0   5   0  97   0   0  11    -99    -99 28507  5.605  15441 1  
    51034.7940    75378    West         300       0x101ff       1.3347           -7.157  0.007    0   1   0 102   0   0   4    -99    -99  5944  2.745  15441 1  -5.683  0.044    0   1 255  94 217   0  11    -99    -99 11308  2.462  15441 1  
    51047.6011    75529    West         300       0x101ff       2.1293           -7.612  0.009    0   1   0  98   0   0   4    -99    -99  4100  4.674  15441 1  -6.004  0.039    0   1   0 116   0   0  11    -99    -99  2885  4.812  15441 1  
    51049.7592    75745    West         300       0x101ff       1.3242           -7.680  0.007    0   1   0 112   0   0   4    -99    -99  2995  3.077  15441 1  -6.315  0.021    0   1   0  95   0   0  11    -99    -99  2937  2.762  15441 1  
    51051.7271    75819    West         300       0x101ff       1.3903           -7.753  0.006    0   1   0 107   0   0   4    -99    -99  2156  4.568  15441 1  -6.386  0.017    0   1   0  95   0   0  11    -99    -99  2126  4.251  15441 1  
    51056.8073    76214    West         300       0x101ff       1.2116           -7.884  0.005    0   1   0 103   0   0   4    -99    -99  3191  3.473  15441 1  -6.573  0.015    0   1   0  96   0   0  11    -99    -99  3226  3.584  15441 1  
    51057.7910    76294    West         300       0x101ff       1.2261           -7.917  0.005    0   1   0 108   0   0   4    -99    -99  2527  4.014  15441 1  -6.588  0.016    0   1 255  87 202   0  11    -99    -99  2185  3.838  15441 1  
    51061.5986    76376    West         300       0x101ff       1.8600           -7.983  0.008    0   1   0  97   0   0   4    -99    -99 11251  4.234  15441 1  -6.702  0.042    0   1   0  84 117   0  11    -99    -99 20594  4.580  15441 1  
    51071.5466    76582    West         300       0x101ff       2.0390           -8.081  0.006    0   1   0  98   0   0   4    -99    -99  3136  4.972  15441 1  -6.838  0.020    0   1   0  92 138   0  11    -99    -99  2508  5.229  15441 1  
    51073.6706    76732    West         300       0x101ff       1.3796           -8.089  0.006    0   1   0 114   0   0   4    -99    -99  2388  5.642  15441 1  -6.808  0.017    0   1   0  98   0   0  11    -99    -99  2117  5.278  15441 1  
    51074.7792    76804    West         300       0x101ff       1.1955           -8.109  0.005    0   1   0 109   0   0   4    -99    -99  2524  3.531  15441 1  -6.600  0.015    0   1   0 168  76   0  11    -99    -99  2225  3.541  15441 1  
    51082.6591    76877    West         300       0x101ff       1.3437           -8.223  0.003    0   1   0 149   0   0   4    -99    -99  1714  3.810  15441 1  -6.989  0.008    0   1   0 110   0   0  11    -99    -99  2055  3.390  15441 1  
    51084.7235    77009    West         300       0x101ff       1.2190           -8.287  0.005    0   1   0 106   0   0   4    -99    -99  1980  5.095  15441 1  -7.059  0.014    0   1   0  92 168   0  11    -99    -99  1965  5.090  15441 1  
    51085.6811    77065    West         300       0x101ff       1.2773           -8.300  0.004    0   1   0 114   0   0   4    -99    -99  2001  3.727  15441 1  -7.073  0.010    0   1   0 109   0   0  11    -99    -99  2160  3.832  15441 1  
    51086.6260    77123    West         300       0x101ff       1.4069           -8.323  0.007    0   1   0 108   0   0   4    -99    -99  3702  5.287  15441 1  -7.106  0.022    0   1   0  91 153   0  11    -99    -99  4257  5.336  15441 1  
    51087.6403    77201    West         300       0x101ff       1.3573           -8.375  0.007    0   1   0  90   0   0   4    -99    -99  5100  5.516  15441 1  -7.128  0.027    0   1   0  93   0   0  11    -99    -99  6013  5.838  15441 1  
    51089.5174    77258    West         300       0x101ff       1.8919           -8.421  0.008    0   1   0 106   0   0   4    -99    -99  9126  4.999  15441 1  -7.215  0.032    0   1   0  86   0   0  11    -99    -99 14823  4.899  15441 1  
    51096.6910    77337    West         300       0x101ff       1.2187           -8.538  0.003    0   1   0 142   0   0   4    -99    -99  3882  2.243  15441 1  -7.317  0.006    0   1   0 124   0   0  11    -99    -99  3476  1.917  15441 1  
    51099.6013    77432    West         300       0x101ff       1.3744           -8.564  0.021    0   1  20  88   0   0   4    -99    -99  2154 10.489  15441 1  -7.413  0.067    0   1  38  83 151   0  11    -99    -99  2117 10.281  15441 1  
    51100.6371    77509    West         300       0x1017f       1.2830           -8.575  0.003    0   1   0 114   0   0   4    -99    -99  1918  4.195  15441 1  -7.372  0.008    0   1   0 104 170   0  11    -99    -99  1914  3.907  15441 1  
    51101.6958    77577    West         300       0x101ff       1.2019           -8.587  0.003    0   1   0 122   0   0   4    -99    -99  1752  3.116  15441 1  -7.398  0.006    0   1   0 113 100   0  11    -99    -99  1750  3.080  15441 1  
    51102.7072    77645    West         300       0x101ff       1.1932           -8.601  0.003    0   1   0 130   0   0   4    -99    -99  2108  3.247  15441 1  -7.403  0.007    0   1   0 150   0   0  11    -99    -99  2097  3.106  15441 1  
    51105.7145    77676    West         300       0x101ff       1.1884           -8.613  0.003    0   1   0 106   0   0   4    -99    -99  1698  4.218  15441 1  -7.174  0.009    0   1   0 209  78   0  11    -99    -99  1671  4.336  15441 1  
    51107.6365    77788    West         300       0x101ff       1.2507           -8.630  0.003    0   1   0 121   0   0   4    -99    -99  2212  4.181  15441 1  -7.444  0.007    0   1   0  96   0   0  11    -99    -99  2004  4.011  15441 1  
    51108.6924    77817    West         300       0x101ff       1.1924           -8.624  0.002    0   1   0 156   0   0   4    -99    -99  1897  2.303  15441 1  -7.431  0.005    0   1   0 183   0   0  11    -99    -99  1755  2.018  15441 1  
    51110.5008    77890    West         300       0x101ff       1.6491           -8.637  0.005    0   1   0 110   0   0   4    -99    -99  2414  5.891  15441 1  -7.275  0.017    0   1   0 161   0   0  11    -99    -99  2413  5.927  15441 1  
    51111.5816    77964    West         300       0x101ff       1.3391           -8.628  0.004    0   1   0 126   0   0   4    -99    -99  1936  4.586  15441 1  -7.471  0.010    0   1   0 102   0   0  11    -99    -99  2159  4.548  15441 1  
    51113.4871    78026    West         300       0x101ff       1.6771           -8.644  0.003    0   1   0 130   0   0   4    -99    -99  3251  4.238  15441 1  -7.277  0.010    0   1   0 191  66   0  11    -99    -99  3030  4.113  15441 1  
    51114.5612    78121    West         300       0x101ff       1.3718           -8.643  0.008    0   1   0 101   0   0   4    -99    -99  8800  2.946  15441 1  -7.438  0.024    0   1   0  85  78   0  11    -99    -99  7543  2.872  15441 1  
    51118.5189    78161    West         300       0x101ff       1.4739           -8.654  0.003    0   1   0 122   0   0   4    -99    -99  5733  3.507  15441 1  -7.507  0.010    0   1   0 111   0   0  11    -99    -99  9764  3.410  15441 1  
    51119.7193    78270    West         300       0x101ff       1.1938           -8.673  0.003    0   1   0 143   0   0   4    -99    -99  6434  2.592  15441 1  -7.513  0.007    0   1   0 103   0   0  11    -99    -99  8402  2.369  15441 1  
    51120.6103    78294    West         300       0x101ff       1.2370           -8.671  0.004    0   1   0 130   0   0   4    -99    -99 16604  2.334  15441 1  -7.499  0.010    0   1   0 124 151   0  11    -99    -99 18757  2.187  15441 1  
    51126.4653    78347    West         300       0x101ff       1.6082           -8.740  0.003    0   1   0 135   0   0   4    -99    -99  3734  3.736  15441 1  -7.586  0.008    0   1   0 109   0   0  11    -99    -99  3140  3.512  15441 1  
    51132.4634    78431    West         300       0x101ff       1.5425           -8.798  0.005    0   1   0 120   0   0   4    -99    -99  6876  3.755  15441 1  -7.684  0.013    0   1   0 114   0   0  11    -99    -99  5894  3.726  15441 1  
    51136.5492    78490    West         300       0x101ff       1.2638           -8.827  0.002    0   1   0 139   0   0   4    -99    -99  1933  2.661  15441 1  -7.705  0.004    0   1   0 140   0   0  11    -99    -99  1869  2.454  15441 1  
    51139.5940    78565    West         300       0x101ff       1.2005           -8.852  0.003    0   1   0 167   0   0   4    -99    -99  2191  3.876  15441 1  -7.729  0.008    0   1   0 111 183   0  11    -99    -99  2212  3.637  15441 1  
    51141.5864    78626    West         300       0x101ff       1.2020           -8.867  0.003    0   1   0 116   0   0   4    -99    -99  1994  2.987  15441 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51144.6555    78654    West         300       0x101ff       1.1964           -8.905  0.005    0   1   0 110   0   0   4    -99    -99  1771  6.581  15441 1  -7.692  0.013    0   1  10 173   0   0  11    -99    -99  1440  7.155  15441 1  
    51147.5532    78722    West         300       0x101ff       1.2171           -8.930  0.002    0   1   0 130   0   0   4    -99    -99  5125  2.494  15441 1  -7.830  0.005    0   1   0 113   0   0  11    -99    -99  7233  2.273  15441 1  
    51148.7071    78785    West         300       0x101ff       1.2694           -8.927  0.002    0   1   0 127   0   0   4    -99    -99  4926  2.822  15441 1  -7.831  0.005    0   1   0 119   0   0  11    -99    -99  4998  2.795  15441 1  
    51150.6723    78804    West         300       0x101ff       1.2259           -8.923  0.007    0   1   0 118   0   0   4    -99    -99 12826  5.558  15441 1  -7.806  0.019    0   1   0 100   0   0  11    -99    -99 12949  5.635  15441 1  
    51153.6247    78858    West         300       0x101ff       1.1931           -8.902  0.010    0   1   0 111   0   0   4    -99    -99 12732  5.316  15441 1  -7.784  0.027    0   1   0  88   0   0  11    -99    -99 10526  5.130  15441 1  
    51158.5755    78965    West         300       0x101ff       1.1867           -8.868  0.003    0   1   0 171   0   0   4    -99    -99  1927  4.331  15441 1  -7.492  0.009    0   1  27 211   0   0  11    -99    -99  1854  4.116  15441 1  
    51167.5888    79027    East         300       0x101ff       1.1934              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.820  0.005    0   1   0  99   0   0  15    -99    -99  1275  3.248  15441 1  
    51171.5365    79146    East         300       0x101ff       1.1861              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.833  0.004    0   1   0 121   0   0  15    -99    -99  1521  2.571  15441 1  
    51172.5509    79191    East         300       0x101ff       1.1856              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.824  0.004    0   1   0 128   0   0  15    -99    -99  1750  2.329  15441 1  
    51175.5865    79224    East         300       0x101ff       1.2073              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.808  0.012    0   1   0 109   0   0  15    -99    -99  6528  2.375  15441 1  
    51179.5646    79310    East         300       0x101ff       1.1987              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.722  0.015    0   1   0 110   0   0  15    -99    -99 21514  2.311  15441 1  
    51181.5614    79400    East         300       0x101ff       1.2003              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.767  0.006    0   1   0 117   0   0  15    -99    -99  8345  2.455  15441 1  
    51182.5718    79465    East         300       0x101ff       1.2113              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.795  0.008    0   1   0 113   0   0  15    -99    -99  6995  3.189  15441 1  
    51183.7055    79522    East         300       0x101ff       1.5464              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.810  0.006    0   1   0 133   0   0  15    -99    -99  6467  2.389  15441 1  
    51184.7168    79575    East         300       0x101ff       1.6101              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.850  0.007    0   1   0 116   0   0  15    -99    -99  5398  3.158  15441 1  
    51193.6170    79701    East         300       0x101ff       1.3402              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.999  0.004    0   1   0 128   0   0  15    -99    -99  1442  2.116  15441 1  
    51195.7258    79795    East         300       0x101ff       1.8294              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.029  0.005    0   1   0 128   0   0  15    -99    -99  1712  2.978  15441 1  
    51203.4682    79807    West         300       0x101ff       1.1869              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.965  0.005    0   1   0 208  49   0  11    -99    -99  4092  2.268  15441 1  
    51207.7392    79908    East         300       0x101ff       2.1799              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.106  0.007    0   1   0 111   0   0  15    -99    -99  1656  3.986  15441 1  
    51221.5314    80000    East         300       0x101ff       1.3181              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.751  0.004    0   1   0 126   0   0  15    -99    -99  1503  2.293  15441 1  
    51225.4433    80083    East         300       0x101ff       1.2018              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.640  0.004    0   1   0 121   0   0  15    -99    -99  1609  2.945  15441 1  
    51227.4317    80147    East         300       0x101ff       1.1973              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.576  0.005    0   1   0 106   0   0  15    -99    -99  1967  3.466  15441 1  
    51228.6379    80243    East         300       0x101ff       1.8446              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.557  0.006    0   1   0 115   0   0  15    -99    -99  1559  3.752  15441 1  
    51231.5341    80320    East         300       0x101ff       1.3988              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.487  0.005    0   1   0 129   0   0  15    -99    -99  1530  3.160  15441 1  
