!  Star 12.10803.56                        RA  05 46 46.211   DEC  -70 38 12.79
#  960 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -7.648         1522.87, 1764.88             50
#    Blue:            -6.309         1526.32, 1781.54             71
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49730.5937    27708    East         300       0x101ff       1.2756           -9.712  0.001    0   1   0 185   0   0   3    -99    -99  6006  3.020   5677 1  -8.716  0.002    0   1   0 216   0   0  13    -99    -99  5833  2.962   5677 1  
    49733.5517    27756    East         300       0x101bf       1.2403           -9.729  0.002  -19   1   0 168   0   0   3    -99    -99 24256  3.573   5677 1  -8.725  0.005    0   1  30 157   0   0  13    -99    -99 24042  3.440   5677 1  
    49738.6619    27785    East         300       0x101bf       1.4784           -9.713  0.002    0   1  27 118   0   0   3    -99    -99  4465  5.722   5677 1  -8.754  0.005    0   1  62 116   0   0  13    -99    -99  6211  5.855   5677 1  
    49741.6499    27881    East         300       0x101bf       1.4659           -9.725  0.003    0   1   1 179   0   0   3    -99    -99  5291  3.922   5677 1  -8.760  0.005    0   1  23 141   0   0  13    -99    -99  4418  3.815   5677 1  
    49745.6959    27967    East         300       0x101ff       1.6915              -99    -99  999 999 999 999 999 999   3    -99    -99  2135  3.489   5677 0  -8.748  0.003  -24   1  39 159   0   0  13    -99    -99  1570  3.585   5677 1  
    49745.7334    27975    East         300       0x001ff       1.8962           -9.732  0.002    0   1   4 159   0   0   3    -99    -99  1810  4.242   5677 1  -8.741  0.003  -20   1  41 148   0   0  13    -99    -99  1481  4.254   5677 1  
    49747.6645    28071    East         300       0x101ff       1.5773           -9.773  0.002    0   1  23 141   0   0   3    -99    -99  2105  5.320   5677 1  -8.809  0.003  -10   1  56 129   0   0  13    -99    -99  1613  5.484   5677 1  
    49749.5067    28128    East         300       0x101ff       1.2392           -9.796  0.001   11   1   0 156   0   0   3    -99    -99  2110  3.146   5677 1  -8.831  0.002   30   1  22 202 195   0  13    -99    -99  1912  3.190   5677 1  
    49751.5681    28207    East         300       0x101ff       1.3275           -9.834  0.001    0   1   0 253   0   0   3    -99    -99  1684  3.277   5677 1  -6.295  9.999   45   5 255 126   0   0  13    -99    -99  1577  3.032   5677 1  
    49752.7022    28293    East         300       0x101ff       1.8242           -9.866  0.001    0   1   0 188   0   0   3    -99    -99  2602  3.691   5677 1  -8.939  0.003  -41   1  35 125 203   0  13    -99    -99  2008  3.703   5677 1  
    49754.5734    28323    East         300       0x101ef       1.3560           -9.858  0.001    0   1   0 178   0   0   3    -99    -99  1924  3.842   5677 1  -8.930  0.002    0   1  23 183   0   0  13    -99    -99  1530  3.806   5677 1  
    49755.6813    28376    East         300       0x101ff       1.7553           -9.876  0.001   17   1   0 179   0   0   3    -99    -99  1833  3.412   5677 1  -8.939  0.002    4   1  20 182   0   0  13    -99    -99  1579  3.444   5677 1  
    49759.6253    28423    East         300       0x101bf       1.5521           -9.862  0.001    0   1   0 233   0   0   3    -99    -99  4702  2.951   5677 1  -8.948  0.002    0   1   5 171   0   0  13    -99    -99  4406  2.825   5677 1  
    49761.5832    28482    East         300       0x101bf       1.4295           -9.805  0.001   50   1   0 253   0   0   3    -99    -99 10291  2.455   5677 1  -8.919  0.002   30   1   0 193   0   0  13    -99    -99 11199  2.407   5677 1  
    49762.6167    28515    East         300       0x101bf       1.5505           -9.841  0.001   14   1   0 230   0   0   3    -99    -99  9165  3.112   5677 1  -8.922  0.003    0   1  12 174   0   0  13    -99    -99 13975  2.928   5677 1  
    49762.6433    28521    East         300       0x101bf       1.6623           -9.851  0.003  -44   1   0 142   0   0   3    -99    -99 34576  3.659   5677 1  -8.905  0.006   -9   1  33 136   0   0  13    -99    -99 30166  3.536   5677 1  
    49764.7515    28569    East         300       0x101ff       2.4130           -9.847  0.002  -14   1   0 179   0   0   3    -99    -99 10157  3.592   5677 1  -8.921  0.004  -58   1  25 132   0   0  13    -99    -99 21713  3.623   5677 1  
    49767.6844    28634    East         300       0x101ff       1.9658           -9.805  0.002    0   1  17 154   0   0   3    -99    -99  5497  4.978   5677 1  -8.873  0.004    0   1  53 141   0   0  13    -99    -99  8139  5.092   5677 1  
    49784.5571    28690    East         300       0x101bf       1.5520           -9.696  0.001    0  41   0 253   0   0   2    -99    -99  1804  3.516   5677 1  -8.727  0.002    0   1  14 192   0   0  13    -99    -99  1534  3.480   5677 1  
    49786.7283    28739    East         300       0x101bf       2.7483           -9.741  0.002    0   1  11 177   0   0   2    -99    -99  2279  4.883   5677 1  -8.756  0.004  -20   1  53 133   0   0  13    -99    -99  1929  5.199   5677 1  
    49788.6294    28861    East         300       0x101bf       1.9809           -9.730  0.003    0   1  28 143   0   0   2    -99    -99  4127  6.397   5677 1  -6.262  9.999    0   7   0  75   0   0  13    -99    -99  3794  6.385   5677 1  
    49789.7348    28936    East         300       0x100bf       2.8867           -9.747  0.002    0   1  18 173   0   0   2    -99    -99  2187  5.309   5677 1  -8.784  0.004   -3   1  46 133 158   0  13    -99    -99  1942  5.502   5677 1  
    49790.5275    28974    East         300       0x101bf       1.5039           -9.747  0.002    0   1   8 174   0   0   2    -99    -99  6487  4.398   5677 1  -8.775  0.004    0   1  43 139   0   0  13    -99    -99  8784  4.374   5677 1  
    49795.5268    29110    East         300       0x101bf       1.5511           -9.758  0.002   16   1   0 172   0   0   2    -99    -99  6297  3.803   5677 1  -8.759  0.003   20   1  36 161   0   0  13    -99    -99  8779  3.697   5677 1  
    49797.5516    29197    East         300       0x101bf       1.6810           -9.724  0.001   26   1   0 253   0   0   2    -99    -99  4275  3.471   5677 1  -8.782  0.003    0   1  24 188   0   0  13    -99    -99  4094  3.503   5677 1  
    49799.5181    29278    East         300       0x101bf       1.5597           -9.773  0.001    0   1   0 195   0   0   2    -99    -99  2213  3.067   5677 1  -8.766  0.002   39   1  17 216 166   0  13    -99    -99  1708  2.944   5677 1  
    49800.6046    29378    East         300       0x101bf       2.0342           -9.786  0.001    0   1   0 171   0   0   2    -99    -99  2697  3.798   5677 1  -6.276  9.999   41   5 255  94   0   0  13    -99    -99  2157  3.830   5677 1  
    49801.5463    29440    East         300       0x101bf       1.7076           -9.794  0.001    0   1   0 190   0   0   2    -99    -99  2068  3.817   5677 1  -8.809  0.003    0   1  26 157   0   0  13    -99    -99  1716  3.771   5677 1  
    49802.6822    29497    East         300       0x101bf       2.7249           -9.800  0.002    1   1   0 210   0   0   2    -99    -99  2514  4.124   5677 1  -8.844  0.003  -14   1  37 175   0   0  13    -99    -99  2247  4.293   5677 1  
    49804.5224    29529    East         300       0x001ff       1.6344           -9.754  0.019   39   1   0  87   0   0  -1    -99    -99   -99    -99      0 1  -8.931  0.039  -82   1  15  92   0   0  13    -99    -99  3579  3.787   5677 1  
    49806.5470    29636    East         300       0x101ff       1.7823           -9.795  0.002   12   1  15 165   0   0   2    -99    -99  2424  5.015   5677 1  -8.809  0.003    0   1  51 142   0   0  13    -99    -99  1818  4.925   5677 1  
    49807.6742    29706    East         300       0x101bf       2.7790           -9.791  0.002    0   1   6 197   0   0   2    -99    -99  2579  4.580   5677 1  -8.838  0.003  -21   1  35 159   0   0  13    -99    -99  1992  4.645   5677 1  
    49808.6018    29766    East         300       0x101ff       2.1731           -9.780  0.002    0   1  17 179   0   0   2    -99    -99  2065  5.387   5677 1  -8.781  0.004    0   1  53 123   0   0  13    -99    -99  1742  5.522   5677 1  
    49809.5719    29828    East         300       0x101ff       1.9799           -9.764  0.001    0   1   0 182   0   0   2    -99    -99  2329  3.209   5677 1  -8.785  0.002    0   1  16 127   0   0  13    -99    -99  1577  3.218   5677 1  
    49810.5908    29899    East         300       0x101ff       2.1315           -9.763  0.001    0   1   0 203   0   0   2    -99    -99  2230  3.176   5677 1  -8.781  0.002    0   1  25 139   0   0  13    -99    -99  1835  3.137   5677 1  
    49815.5941    29962    East         300       0x101bf       2.2617           -9.733  0.007   45   1  52 130   0   0   2    -99    -99  2576  8.882   5677 1  -8.695  0.015   51   1  81  97   0   0  13    -99    -99  2258  8.943   5677 1  
    49818.4604    30038    East         300       0x101bf       1.5378           -9.649  0.002   29   1   0 253 206   0   2    -99    -99  5203  2.486   5677 1  -8.713  0.002  -10   1   0 169   0   0  13    -99    -99  6834  2.395   5677 1  
    49819.5473    30132    East         300       0x101bf       1.9978           -9.720  0.002    0   1   0 183   0   0   2    -99    -99 13193  2.781   5677 1  -8.739  0.004   -1   1   0 116   0   0  13    -99    -99 15410  2.720   5677 1  
    49824.5208    30240    East         300       0x101bf       1.9154           -9.697  0.003   19   1  21 221   0   0   2    -99    -99 11621  4.804   5677 1  -8.789  0.005    0   1  51 107   0   0  13    -99    -99 12472  4.991   5677 1  
    49825.6439    30279    East         300       0x001bf       2.9566           -9.798  0.006    0   1  32 108   0   0   2    -99    -99 11791  8.343   5677 1     -99    -99  999 999 999 999 999 999  13    -99    -99 10490  8.385   5677 0  
    49826.5443    30333    East         300       0x101ff       2.1112           -9.792  0.002   -1   1   0 191   0   0   2    -99    -99  6042  3.819   5677 1  -8.848  0.003  -27   1  27 126   0   0  13    -99    -99  5041  3.814   5677 1  
    49829.4444    30441    East         300       0x101ff       1.5924           -9.677  0.001   51   1   0 253 209   0   2    -99    -99  2323  2.408   5677 1  -8.867  0.002    0   1   0 190   0   0  13    -99    -99  1712  2.371   5677 1  
    49831.5069    30543    East         300       0x101ff       1.9480           -9.842  0.002   -6   1   0 208   0   0   2    -99    -99  2830  4.133   5677 1  -8.878  0.003  -25   1  34 143   0   0  13    -99    -99  1981  4.274   5677 1  
    49832.6169    30599    East         300       0x101ff       2.8830           -9.848  0.001  -29   1   0 230   0   0   2    -99    -99  3247  3.442   5677 1  -8.910  0.002  -44   1  20 223   0   0  13    -99    -99  2331  3.525   5677 1  
    49833.6035    30652    East         300       0x101df       2.7816           -9.836  0.002    0   1   0 190   0   0   2    -99    -99  3195  3.457   5677 1  -8.907  0.004  -17   1   0 142   0   0  13    -99    -99  2400  3.421   5677 1  
    49836.4900    30702    West         300       0x00133       2.0950           -9.764  0.001    0   1   0 253   0   0   2    -99    -99  3035  3.384   5677 1  -8.868  0.002  -32   1   0 143   0   0  13    -99    -99  2005  3.294   5677 1  
    49842.5488    30774    East         300       0x101ff       2.5030           -9.829  0.002    0   1  29 158   0   0   2    -99    -99  3537  5.942   5677 1  -8.885  0.005    0   1  63 126   0   0  13    -99    -99  2380  6.157   5677 1  
    49843.5880    30856    East         300       0x001bf       2.8929           -9.831  0.002    0   1   3 153   0   0   2    -99    -99  4456  5.009   5677 1  -8.871  0.004  -11   1  51 128   0   0  13    -99    -99  2691  5.190   5677 1  
    49852.4711    30974    East         300       0x101ff       2.0946           -9.832  0.002   29   1 255 244 234   0   2    -99    -99 14664  2.258   5677 1  -8.880  0.002  -41   1   0 130   0   0  13    -99    -99 15533  2.250   5677 1  
    49855.5536    31036    East         300       0x101ef       2.8777           -9.829  0.002  -19   1   8 155   0   0   2    -99    -99  7105  4.595   5677 1  -8.885  0.004  -42   1  35 113   0   0  13    -99    -99  7657  4.710   5677 1  
    49857.4612    31120    East         300       0x101ff       2.1224           -9.842  0.001  -47   1   0 192   0   0   2    -99    -99  3234  3.948   5677 1  -8.856  0.002  -25   1  18 133   0   0  13    -99    -99  2054  3.823   5677 1  
    49858.5075    31142    East         300       0x001bf       2.5244           -9.833  0.002  -30   1   6 179   0   0   2    -99    -99  2930  4.429   5677 1  -8.881  0.003  -41   1  38 150   0   0  13    -99    -99  1915  4.418   5677 1  
    49864.4931    31271    East         300       0x101ff       2.5428           -9.853  0.004    0   1  46 106   0   0   2    -99    -99  3769  7.773   5677 1  -8.921  0.008    0   1  77  82   0   0  13    -99    -99  2051  8.216   5677 1  
    49866.4349    31376    East         300       0x101ff       2.1098           -9.844  0.010    0  41   0 113   0   0   2    -99    -99  2899  2.548   5677 1  -8.871  0.019   -8   1   0  97   0   0  13    -99    -99  1909  2.388   5677 1  
    49866.5043    31383    East         300       0x101ff       2.6967           -9.809  0.004    0   1   0 156   0   0   2    -99    -99  3781  3.363   5677 1  -8.880  0.008  -44   1   0 118   0   0  13    -99    -99  3000  3.411   5677 1  
    49869.4128    31425    East         300       0x101ff       2.0116           -9.811  0.004  -32   1   0 145   0   0   2    -99    -99  6938  3.209   5677 1  -8.804  0.007  -16   1  14 120   0   0  13    -99    -99  4606  3.041   5677 1  
    49872.4908    31509    East         300       0x001bf       2.7234           -9.787  0.001   -6   1   0 190   0   0   2    -99    -99  2987  3.808   5677 1  -8.827  0.003  -32   1  16 167   0   0  13    -99    -99  2352  3.842   5677 1  
    49880.4384    31657    East         300       0x101ff       2.4445           -9.746  0.004    0   1  19 124   0   0   2    -99    -99 18143  6.401   5677 1  -8.795  0.011    0   1  67  98   0   0  13    -99    -99 18141  6.581   5677 1  
    49887.4236    31932    East         300       0x101ff       2.4836           -9.778  0.002  -19   1   0 197   0   0   2    -99    -99  2666  4.021   5677 1  -8.811  0.003  -46   1  31 162   0   0  13    -99    -99  2008  4.033   5677 1  
    49889.4062    32104    East         300       0x101ff       2.3793           -9.788  0.002  -28   1   3 183 162   0   2    -99    -99  3600  4.482   5677 1  -8.795  0.003  -31   1  37 141   0   0  13    -99    -99  2324  4.563   5677 1  
    49891.4165    32330    East         300       0x101ff       2.5169           -9.781  0.001  -36   1   0 239   0   0   2    -99    -99  4088  3.281   5677 1  -8.815  0.002  -57   1   0 205   0   0  13    -99    -99  2095  3.236   5677 1  
    49895.4275    32497    East         300       0x101ff       2.7203           -9.769  0.002  -20   1   0 194   0   0   2    -99    -99  3510  5.005   5677 1  -8.803  0.004  -36   1  46 147   0   0  13    -99    -99  2412  5.072   5677 1  
    49902.4099    32743    East         300       0x101ff       2.7333           -9.778  0.003    0   1  39 156  15   0   2    -99    -99  4129  6.813   5677 1  -8.815  0.007    0   1  69 111   0   0  13    -99    -99  3597  7.080   5677 1  
    49903.4221    32789    East         300       0x001bf       2.8754           -9.742  0.021  -11   1  16 108 188   0   2    -99    -99  9084  6.344   5677 1  -8.841  0.052    0   1  42  93   0   0  13    -99    -99  7559  6.271   5677 1  
    49906.3686    32862    East         300       0x001bf       2.4558           -9.761  0.002    0   1   0 159   0   0   2    -99    -99  9377  3.453   5677 1  -8.801  0.004  -28   1  32 109   0   0  13    -99    -99  8526  3.570   5677 1  
    49913.4010    33004    East         300       0x101ff       2.9332           -9.732  0.003  -11   1  28 124   0   0   2    -99    -99  4071  5.871   5677 1  -8.736  0.006    0   1  60 104   0   0  13    -99    -99  2559  6.080   5677 1  
    49917.8317    33167    West         300       0x101ff       1.4745           -9.568  0.002    0   1   4 177   0   0   7    -99    -99  3712  4.208   5677 1  -8.592  0.003    0   1  34 182   0   0   9    -99    -99  3508  4.399   5677 1  
    49921.7798    33329    West         300       0x101ff       1.6292           -9.418  0.002    0  41   0 167   0   0   7    -99    -99  2703  3.071   5677 1  -8.419  0.003    0   1   1 203   0   0   9    -99    -99  1962  3.151   5677 1  
    49927.6936    33615    West         300       0x101ff       2.0139           -9.135  0.006  -17  41  23  92   0   0   7    -99    -99  5072  5.188   5677 1  -8.131  0.012    0   1  50 100   0   0   9    -99    -99  3230  5.415   5677 1  
    49929.7709    33754    West         300       0x1017f       1.5754           -9.046  0.007    0   1  37 100   0   0   7    -99    -99  4938  6.483   5677 1  -8.039  0.018  -28   1  78  88   0   0   9    -99    -99  3811  6.763   5677 1  
    49932.6548    33902    West         300       0x101ff       2.1947           -8.860  0.009    0  41  48  95   0   0   7    -99    -99  3599  8.083   5677 1  -7.881  0.021    0   1  85  81   0   0   9    -99    -99  2022  8.534   5677 1  
    49933.7511    34029    West         300       0x001bf       1.6117           -8.833  0.002    0  41   0 137   0   0   7    -99    -99  2610  3.462   5677 1  -7.817  0.005    0   1  13 150   0   0   9    -99    -99  1699  3.596   5677 1  
    49935.7941    34117    West         300       0x101bf       1.4393           -8.749  0.004    0   1  19 116   0   0   7    -99    -99  2675  5.124   5677 1  -7.741  0.007    0   1  49 115   0   0   9    -99    -99  1834  5.322   5677 1  
    49936.7819    34193    West         300       0x101bf       1.4680           -8.682  0.003    0   1  10 137   0   0   7    -99    -99  2732  4.547   5677 1  -7.664  0.007    0   1  39 137   0   0   9    -99    -99  1913  4.763   5677 1  
    49937.7972    34298    West         300       0x101ff       1.4150           -8.635  0.004    0   1  18 116   0   0   7    -99    -99  3608  5.077   5677 1  -7.608  0.009    0   1  51  98   0   0   9    -99    -99  2276  5.327   5677 1  
    49938.6680    34383    West         300       0x101ff       1.9841           -8.567  0.006    0  41  16 118   0   0  -1    -99    -99   -99    -99      0 1  -7.498  0.019   -5   1  69  97   0   0  -1    -99    -99   -99    -99      0 1  
    49939.6953    34504    West         300       0x101ff       1.8030           -8.479  0.004    0  41   0 144   0   0  -1    -99    -99   -99    -99      0 1  -7.424  0.011    5   1   0 111   0   0  -1    -99    -99   -99    -99      0 1  
    49941.6764    34682    West         300       0x101ff       1.8802           -8.309  0.004    0  41   0 106   0   0   7    -99    -99  8838  3.613   5677 1  -7.260  0.013    0   1  18  92   0   0   9    -99    -99 13693  3.731   5677 1  
    49942.7489    34810    West         300       0x101ff       1.5243           -8.205  0.003    0   1   0 148   0   0   7    -99    -99  5248  2.914   5677 1  -7.135  0.009    0   1  43 128   0   0   9    -99    -99  8049  2.992   5677 1  
    49943.7419    34922    West         300       0x101ff       1.5396           -8.107  0.004    0  41   0 135   0   0   7    -99    -99  5500  3.098   5677 1  -7.024  0.011  -10   1  54 117   0   0   9    -99    -99  6783  3.154   5677 1  
    49944.7798    35020    West         300       0x101ff       1.4100           -7.996  0.006    0   1  13  89   0   0   7    -99    -99  3929  4.879   5677 1  -6.941  0.016    0   1  45  86   0   0   9    -99    -99  4635  5.066   5677 1  
    49945.7800    35052    West         300       0x101ff       1.4022           -7.883  0.011    0  41  35  87   0   0   7    -99    -99  3807  6.365   5677 1  -6.779  0.033  -18   1  77  91   0   0   9    -99    -99  3584  6.616   5677 1  
    49947.7242    35214    West         300       0x001bf       1.5656           -7.603  0.005    0   1   0 111   0   0   7    -99    -99  4038  3.059   5677 1  -6.479  0.013  -17   1  55 112   0   0   9    -99    -99  2677  3.165   5677 1  
    49948.7886    35324    West         300       0x101ff       1.3614           -7.479  0.013    0   1  32  93   0   0   7    -99    -99  3187  6.225   5677 1  -6.276  0.041  -16   1  76  89   0   0   9    -99    -99  2178  6.553   5677 1  
    49949.6437    35387    West         300       0x101ff       1.9474           -7.347  0.012    0  41   7  57   0   0   7    -99    -99  4283  4.344   5677 1  -6.160  0.033    0   1  60  83   0   0   9    -99    -99  3244  4.429   5677 1  
    49951.6628    35482    West         300       0x101ff       1.8018           -7.078  0.021   -4  41  32  80   0   0   7    -99    -99  3946  6.096   5677 1  -5.878  0.060  -39   1  77  69   0   0   9    -99    -99  2289  6.331   5677 1  
    49952.7424    35567    West         300       0x101ff       1.4548           -6.917  0.047    0   1   0  89   0   0   7    -99    -99  3492  3.047   5677 1  -5.508  0.164    0   3  38  80   0   0   9    -99    -99  2404  2.991   5677 1  
    49953.5578    35606    West         300       0x101ff       2.5249           -6.873  0.012    0   1   0 105   0   0   7    -99    -99  4042  3.679   5677 1  -5.737  0.038    0   1  57  85   0   0   9    -99    -99  2906  3.872   5677 1  
    49954.7471    35711    West         300       0x101ff       1.4253           -6.816  0.017    0   1  18  80   0   0   7    -99    -99  3154  5.107   5677 1  -5.504  0.060    0   1  68  88   0   0   9    -99    -99  2229  5.338   5677 1  
    49957.6105    35873    West         300       0x101ff       2.0219           -6.661  0.008    0  41   0 127   0   0   7    -99    -99  3223  2.572   5677 1  -5.456  0.026    0   1  35  97   0   0   9    -99    -99  2330  2.722   5677 1  
    49961.6250    36028    West         300       0x101ff       1.8611           -6.687  0.015    0  41   2  73   0   0   7    -99    -99  3677  4.226   5677 1  -5.490  0.045    0   1  59  86   0   0   9    -99    -99  2585  4.382   5677 1  
    49963.8117    36114    West         300       0x101ff       1.2572           -6.645  0.030    0  41  25  93   0   0   7    -99    -99  6877  5.594   5677 1  -5.366  0.117  -34   5  74  77   0   0   9    -99    -99  6591  5.858   5677 1  
    49965.6693    36167    West         300       0x101ff       1.5884           -6.705  0.023    0   1  23  84   0   0   7    -99    -99  6874  5.248   5677 1  -5.444  0.081    0   1  70  83   0   0   9    -99    -99  5967  5.452   5677 1  
    49966.7244    36226    West         300       0x101ff       1.3978              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.400  0.046  -12   1  55  87   0   0   9    -99    -99  6610  3.518   5677 1  
    49967.7387    36287    West         300       0x101ff       1.3570           -6.648  0.011    0   1   0 110   0   0   7    -99    -99  9696  2.218   5677 1  -5.319  0.045  -18   1  15  96   0   0   9    -99    -99 11286  2.254   5677 1  
    49970.5799    36376    West         300       0x101ff       1.9890           -6.694  0.018    0  41   0  78   0   0   7    -99    -99 10277  3.810   5677 1  -5.508  0.081   -7   1  59  80   0   0   9    -99    -99 16263  3.951   5677 1  
    49972.6361    36485    West         300       0x101ff       1.6492           -6.627  0.009    0   1   0 123   0   0   7    -99    -99  7946  1.942   5677 1  -5.295  0.033  -21   1  13 105   0   0   9    -99    -99  8374  1.976   5677 1  
    49974.7967    36590    West         300       0x101ff       1.2436           -7.646  9.999    0  47   0  87   0   0   7    -99    -99  5684  2.438   5677 1  -5.345  0.030  -13   1  34  94   0   0   9    -99    -99  6536  2.441   5677 1  
    49980.6214    36695    West         300       0x101ff       1.6175           -6.682  0.018    0   1  19  85   0   0   7    -99    -99  3406  4.840   5677 1  -5.402  0.057    0   1  66  82   0   0   9    -99    -99  2923  4.953   5677 1  
    49982.7469    36837    West         300       0x101ff       1.2721           -6.582  0.017    0   1   0 101   0   0   7    -99    -99  3305  2.593   5677 1  -5.389  0.044    0   1  19 114   0   0   9    -99    -99  2515  2.524   5677 1  
    49986.6508    36872    West         300       0x101bf       1.4511           -6.556  0.014    0   1   5  92   0   0   7    -99    -99  2860  4.320   5677 1  -5.347  0.048    0   1  62  79   0   0   9    -99    -99  2767  4.499   5677 1  
    49987.5698    36940    West         300       0x101ff       1.7733           -6.459  0.013    0  41   0 103   0   0   7    -99    -99  3860  2.970   5677 1  -5.291  0.040  -15   1  49  93   0   0   9    -99    -99  3357  3.054   5677 1  
    49994.5973    37083    West         300       0x101ff       1.5602           -6.063  0.019    0   1   0  98   0   0   7    -99    -99  6760  3.022   5677 1  -4.811  0.071   -1   1  51  85   0   0   9    -99    -99  8510  3.057   5677 1  
    49996.6355    37187    West         300       0x101ff       1.4166           -5.767  0.027    0   1   0  93   0   0   7    -99    -99  7616  3.236   5677 1  -4.435  0.128  -21   5  46  95   0   0   9    -99    -99 12935  3.283   5677 1  
    49997.6910    37263    West         300       0x101ff       1.2930           -5.606  0.042    0   1   3 164  59  83   7    -99    -99  7586  4.025   5677 1  -4.581  0.150  -22   5  61  83   0   0   9    -99    -99 14225  4.161   5677 1  
    49998.7102    37340    West         300       0x101ff       1.2636           -5.393  0.042    0   1   0  93   0   0   7    -99    -99  9657  3.231   5677 1  -4.374  0.146    0   5  42  83   0   0   9    -99    -99 17262  3.312   5677 1  
    50003.6449    37398    West         300       0x101ff       1.3473           -4.914  0.323    0   5  54  79   0   0   7    -99    -99  4986  9.154   5677 1  -0.392 29.999  -20   5  88  78   0   0   9    -99    -99  5085  9.379   5677 1  
    50005.6255    37480    West         300       0x101ff       1.3787           -4.530  0.048    0   1   0 111   0   0   7    -99    -99  3903  2.980   5677 1  -3.480  0.138  -29   5  45  81   0   0   9    -99    -99  3891  2.907   5677 1  
    50006.6113    37556    West         300       0x101ff       1.4079           -4.377  0.056    0   1   0 103   0   0   7    -99    -99  3022  3.367   5677 1  -3.386  0.174    0   5  54  87   0   0   9    -99    -99  2925  3.444   5677 1  
    50007.6934    37614    West         300       0x101ff       1.2551           -4.641  0.185    0   5  42  74   0   0   7    -99    -99  2454  7.162   5677 1  -3.241  0.737   -2   5  80  77   0   0   9    -99    -99  2631  7.448   5677 1  
    50013.5785    37671    West         300       0x101ff       1.4468           -4.222  0.130    0   5  20  74   0   0   7    -99    -99  2630  5.134   5677 1  -3.212  0.358    0   5  67  63   0   0   9    -99    -99  2716  5.210   5677 1  
    50020.4176    37779    West         300       0x101ff       2.1728           -4.136  0.199    0  45   8  92   0   0   7    -99    -99  9133  4.438   5677 1  -3.422  0.431   -2   5  63  81   0   0   9    -99    -99  7839  4.697   5677 1  
    50021.6804    37833    West         300       0x101ff       1.2351           -3.783  0.226   -6  45   0  80   0   0   7    -99    -99  3081  3.613   5677 1  -2.878  0.508  -48   5  54  75   0   0   9    -99    -99  2820  3.554   5677 1  
    50023.4916    37884    West         300       0x101ff       1.6738           -2.098  -5023    0   5  45  90   0   0   7    -99    -99 12908  7.376   5677 1  -3.423  -1661  -19   5  83  87   0   0   9    -99    -99 13621  7.545   5677 1  
    50029.5572    37924    West         300       0x101ff       1.3859           -4.232  0.205    0   5  21  87   0   0   7    -99    -99  9986  5.119   5677 1  -3.313  0.494    0   5  71  83   0   0   9    -99    -99 10966  5.036   5677 1  
    50031.7033    37966    West         300       0x101ff       1.2261           -4.043  0.300    0  45   0  84   0   0   7    -99    -99 14857  3.857   5677 1  -2.935  0.731  -11   5  59  85   0   0   9    -99    -99 11834  3.933   5677 1  
    50036.5596    38034    West         300       0x101ff       1.3373           -4.658  0.038    0   1   0 114   0   0   7    -99    -99  3109  2.938   5677 1  -3.529  0.115  -16   5  36  88   0   0   9    -99    -99  2850  2.920   5677 1  
    50038.6331    38082    West         300       0x101ff       1.2356           -5.001  0.034    0   1   0 115   0   0   7    -99    -99  3416  2.666   5677 1  -3.766  0.109  -32   5  27  94   0   0   9    -99    -99  3109  2.671   5677 1  
    50045.6174    38149    West         300       0x001bf       1.2336           -6.225  0.013    0   1   0 105   0   0   7    -99    -99  1899  3.882   5677 1  -4.864  0.046    0   1  50  87   0   0   9    -99    -99  1893  3.813   5677 1  
    50046.6291    38215    West         300       0x101ff       1.2274           -6.367  0.040    0   1   1  84   0   0   7    -99    -99  4228  4.074   5677 1  -4.946  0.136   -3   1  53  81   0   0   9    -99    -99  3915  4.036   5677 1  
    50047.7226    38261    West         300       0x101ff       1.2730           -6.573  0.041    0  41  44  61   0   0   7    -99    -99  2695  7.291   5677 1  -5.221  0.124  -20   5  81  79   0   0   9    -99    -99  2546  7.547   5677 1  
    50057.5847    38356    West         300       0x101ff       1.2337           -7.384  0.012   -6   1  18  92   0   0   7    -99    -99 10861  4.902   5677 1  -6.119  0.042  -41   1  64  91   0   0   9    -99    -99 12186  5.170   5677 1  
    50061.5928    38461    West         300       0x101ff       1.2263           -7.521  0.011    0   1  23  90   0   0   7    -99    -99  5990  5.533   5677 1  -6.285  0.035  -30   1  70  86   0   0   9    -99    -99  6379  5.733   5677 1  
    50063.5636    38530    West         300       0x101ff       1.2365           -7.591  0.008    0   1   6  96   0   0   7    -99    -99  5082  4.423   5677 1  -6.333  0.025  -41   1  65  90   0   0   9    -99    -99  5312  4.455   5677 1  
    50067.5494    38609    West         300       0x101ff       1.2386           -7.695  0.004    0   1   0 129   0   0   7    -99    -99  2368  3.532   5677 1  -6.418  0.013  -42   1  48 109   0   0   9    -99    -99  2257  3.531   5677 1  
    50071.5392    38640    West         300       0x101ff       1.2381           -7.881  0.007    0   1   0 105   0   0   7    -99    -99  3796  3.538   5677 1  -6.582  0.019  -39   1  43  86   0   0   9    -99    -99  3676  3.602   5677 1  
