!  Star 81.9362.25                         RA  05 37 45.016   DEC  -69 54 16.50
#  983 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.520         1334.84, 1497.81             54
#    Blue:            -8.023         1340.56, 1518.83             70
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49807.6696    29705    East         300       0x101bf       2.8761           -7.927  0.013    0   1  55  51   0   0   2    -99    -99  2854  4.662   5673 1  -7.384  0.015    0   1  49  59   0   0  13    -99    -99  2184  4.701   5673 1  
    49808.5014    29745    East         300       0x101ff       1.6183           -7.913  0.005    0   1   0  98   0   0   2    -99    -99  2486  2.776   5673 1  -7.412  0.006    0   1   4  93   0   0  13    -99    -99  1853  2.719   5673 1  
    49809.5531    29824    East         300       0x101ff       1.9141           -7.854  0.009    0   1  35  60   0   0   2    -99    -99  2626  3.763   5673 1  -7.377  0.010    0   1  42  73   0   0  13    -99    -99  1769  3.805   5673 1  
    49810.5254    29886    East         300       0x101ff       1.7651           -7.855  0.006    0   1  15  91   0   0   2    -99    -99  2382  2.931   5673 1  -7.411  0.006    0   1   3  93   0   0  13    -99    -99  1830  2.824   5673 1  
    49815.5756    29958    East         300       0x101bf       2.1971           -8.262  0.052    0   1  99  20   0   0   2    -99    -99  2921  8.993   5673 1  -7.896  0.044    0   1  87  56   0   0  13    -99    -99  2417  9.294   5673 1  
    49818.6491    30078    East         300       0x101bf       2.9751           -8.421  0.013    0   1  68  61   0   0   2    -99    -99  7048  4.894   5673 1  -8.034  0.013    0   1  58  58   0   0  13    -99    -99  8555  5.064   5673 1  
    49819.5260    30128    East         300       0x101bf       1.9160           -8.464  0.008    0   1   0  87   0   0   2    -99    -99 23536  2.297   5673 1  -8.075  0.011    0   1   0  97   0   0  13    -99    -99 21353  2.171   5673 1  
    49824.5008    30236    East         300       0x101bf       1.8442           -8.640  0.016    0   1  82  45   0   0   2    -99    -99  9963  6.210   5673 1  -8.120  0.019    0   1  71  70   0   0  13    -99    -99 10811  6.510   5673 1  
    49826.5241    30329    East         300       0x101ff       2.0327           -8.586  0.005    0   1  24 107   0   0   2    -99    -99  7556  3.550   5673 1  -8.094  0.006    0   1  29  86   0   0  13    -99    -99  5746  3.545   5673 1  
    49828.5781    30431    East         300       0x101ff       2.5344           -8.538  0.003    0   1   0 133   0   0   2    -99    -99  4262  2.536   5673 1  -8.039  0.004    0   1   0 130   0   0  13    -99    -99  3723  2.428   5673 1  
    49831.4882    30539    East         300       0x101ff       1.8836           -8.417  0.007    0   1  45  63   0   0   2    -99    -99  3077  4.418   5673 1  -7.886  0.009    0   1  53  63   0   0  13    -99    -99  2138  4.602   5673 1  
    49832.6122    30598    East         300       0x101ff       2.9898           -8.346  0.008    0   1  54  97   0   0   2    -99    -99  3511  3.904   5673 1  -7.773  0.009    0   1  49  84   0   0  13    -99    -99  2489  4.049   5673 1  
    49833.5875    30649    East         300       0x101ff       2.7628           -8.242  0.008    0   1  40  75   0   0   2    -99    -99  3530  3.593   5673 1  -7.636  0.012    0   1  22  78   0   0  13    -99    -99  2584  3.431   5673 1  
    49833.5924    30650    East         300       0x101ff       2.8121           -8.227  0.008    0   1  39  64   0   0   2    -99    -99  3513  3.552   5673 1  -7.650  0.012    0   1  24  71   0   0  13    -99    -99  2542  3.437   5673 1  
    49835.5654    30673    East         300       0x101ff       2.5954           -8.046  0.006    0   1  18 118   0   0   2    -99    -99  3897  3.256   5673 1  -7.364  0.007    0   1  17  76   0   0  13    -99    -99  2469  3.041   5673 1  
    49842.5290    30770    East         300       0x101ff       2.4313           -7.519  0.026    0   1  67  35   0   0   2    -99    -99  3630  5.247   5673 1  -6.884  0.031    0   1  63  50   0   0  13    -99    -99  2414  5.320   5673 1  
    49852.4484    30970    East         300       0x101ff       1.9999           -8.658  0.004    0   1  12  90   0   0   2    -99    -99 14439  2.992   5673 1  -8.228  0.006    0   1  17  94   0   0  13    -99    -99 14697  3.069   5673 1  
    49856.5028    31097    East         300       0x101ff       2.5449           -8.590  0.032   16   1  38  86   0   0   2    -99    -99  9387  3.593   5673 1  -8.233  0.037    0   1  27  87   0   0  13    -99    -99  5508  3.534   5673 1  
    49858.4874    31138    East         300       0x101ff       2.4510           -8.652  0.006    0   1  51  66   0   0   2    -99    -99  3323  4.287   5673 1  -8.158  0.007    0   1  46  83   0   0  13    -99    -99  2134  4.137   5673 1  
    49864.4704    31267    East         300       0x101ff       2.4442           -8.450  0.029    0   1  91  37   0   0   2    -99    -99  3874  8.001   5673 1  -7.907  0.030    0   1  84  51   0   0  13    -99    -99  2159  8.507   5673 1  
    49866.4086    31372    East         300       0x101ff       1.9887           -8.309  0.003    0   1   0 124   0   0   2    -99    -99  3999  2.121   5673 1  -7.802  0.004    0   1   0 120   0   0  13    -99    -99  2481  1.928   5673 1  
    49869.4017    31423    East         300       0x101ff       1.9981           -7.909  0.157    0   3  49  95   0   0   2    -99    -99  7354  3.806   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49872.4670    31505    East         300       0x101ff       2.6207           -7.915  0.009    0   1  51  60   0   0   2    -99    -99  3456  3.454   5673 1  -7.465  0.009    0   1  28  81   0   0  13    -99    -99  2676  3.397   5673 1  
    49875.3994    31610    East         300       0x001bf       2.1004           -7.949  0.025    0   1  58  61   0   0   2    -99    -99  9562  4.734   5673 1  -7.543  0.030    0   1  51  83   0   0  13    -99    -99  7333  4.854   5673 1  
    49880.4138    31652    East         300       0x101ff       2.3290           -8.374  0.033    0   1  93  53   0   0   2    -99    -99 17167  7.122   5673 1  -7.957  0.034    0   1  79  81   0   0  13    -99    -99 17002  7.409   5673 1  
    49887.4030    31928    East         300       0x101ff       2.4036           -8.529  0.010    0   1  69  42   0   0   2    -99    -99  2914  4.725   5673 1  -8.047  0.010    0   1  59  67   0   0  13    -99    -99  2224  4.755   5673 1  
    49889.3872    32100    East         300       0x101ff       2.3119           -8.518  0.007    0   1  55  62   0   0   2    -99    -99  3820  4.285   5673 1  -8.005  0.008    0   1  48  74   0   0  13    -99    -99  2518  4.250   5673 1  
    49891.3961    32326    East         300       0x101ff       2.4405           -8.458  0.005    0   1  45 138   0   0   2    -99    -99  4260  3.251   5673 1  -7.964  0.006    0   1  32 130   0   0  13    -99    -99  2273  3.200   5673 1  
    49895.4080    32493    East         300       0x101ff       2.6596           -8.192  0.014    0   1  70  46   0   0  -1    -99    -99   -99    -99      0 1  -7.615  0.016    0   1  61  46   0   0  13    -99    -99  2444  5.200   5673 1  
    49902.3986    32741    East         300       0x101ff       2.7585           -7.595  0.047    0   1  91  17   0   0   2    -99    -99  4456  6.610   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49906.3426    32858    East         300       0x101ff       2.3269           -7.975  0.010    0   1  31  73   0   0   2    -99    -99 14285  3.679   5673 1  -7.599  0.014    0   1  41  66   0   0  13    -99    -99 10461  3.913   5673 1  
    49913.3905    33002    East         300       0x101ff       2.9858           -8.561  0.012    0   1  69  39   0   0   2    -99    -99  4209  5.312   5673 1  -8.121  0.011    0   1  62  49   0   0  13    -99    -99  2520  5.415   5673 1  
    49917.8077    33163    West         300       0x100ef       1.5319           -8.612  0.005    0   1  38  73   0   0  -1    -99    -99   -99    -99      0 1  -8.140  0.006    0   1  41  75   0   0  -1    -99    -99   -99    -99      0 1  
    49921.7600    33325    West         300       0x101ff       1.6920           -8.419  0.006    0   1  39  76   0   0   7    -99    -99  2885  3.922   5673 1  -7.879  0.008    0  41  47  70   0   0   9    -99    -99  2042  4.084   5673 1  
    49927.6722    33611    West         300       0x101ff       2.1423           -7.998  0.067    0   1  95  47   0   0   7    -99    -99  5945  8.621   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49929.7532    33750    West         300       0x1017f       1.6215           -7.890  0.023    0   1  77  18   0   0   7    -99    -99  3036  5.817   5673 1  -7.335  0.028    0   1  73  43   0   0   9    -99    -99  1975  6.140   5673 1  
    49931.8226    33855    West         300       0x101ff       1.3669           -7.881  0.023    0   1  75  20   0   0   7    -99    -99  2706  5.902   5673 1  -7.393  0.027    0   1  71  37   0   0   9    -99    -99  1831  6.229   5673 1  
    49933.6619    34009    West         300       0x001bf       2.0971           -7.987  0.006    0   1  22  59   0   0   7    -99    -99  3461  3.253   5673 1  -7.597  0.008    0   1  38  61   0   0   9    -99    -99  1953  3.420   5673 1  
    49935.7764    34113    West         300       0x101bf       1.4683           -8.220  0.015    0   1  70  45   0   0   7    -99    -99  3081  5.545   5673 1  -7.921  0.014    0   1  67  47   0   0   9    -99    -99  2044  5.825   5673 1  
    49936.7643    34189    West         300       0x101bf       1.5005           -8.319  0.007    0   1  45  55   0   0   7    -99    -99  3102  3.997   5673 1  -8.023  0.007    0   1  41  45   0   0   9    -99    -99  2182  4.161   5673 1  
    49937.7792    34294    West         300       0x101ff       1.4414           -8.353  0.014    0   1  70  43   0   0   7    -99    -99  5662  5.568   5673 1  -8.026  0.015    0   1  69  57   0   0   9    -99    -99  4109  5.879   5673 1  
    49938.6503    34379    West         300       0x101ff       2.0819           -8.365  0.022    0   1  80  57   0   0   7    -99    -99 15527  6.017   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49939.6776    34500    West         300       0x101ff       1.8782           -8.387  0.005    0   1   7 106   0   0   7    -99    -99 18378  2.865   5673 1  -8.021  0.008    0   1  22  80   0   0   9    -99    -99 23046  3.003   5673 1  
    49940.8155    34604    West         300       0x101ff       1.3275           -8.451  0.006    0   1  37  92   0   0   7    -99    -99  8338  3.838   5673 1  -8.035  0.009    0   1  45  88   0   0   9    -99    -99 11715  3.984   5673 1  
    49941.6587    34678    West         300       0x101ff       1.9639           -8.465  0.008    0   1  48  80   0   0   7    -99    -99  9177  4.392   5673 1  -8.045  0.013    0   1  53  60 115   0   9    -99    -99 14349  4.578   5673 1  
    49942.7312    34806    West         300       0x101ff       1.5637           -8.527  0.003    0   1   0 156   0   0   7    -99    -99  5600  2.233   5673 1  -8.081  0.004   -3   1   0 131   0   0   9    -99    -99  8454  2.269   5673 1  
    49943.7241    34918    West         300       0x101ff       1.5822           -8.577  0.009    0   1  55  85   0   0   7    -99    -99  8788  4.491   5673 1  -8.092  0.013    0   1  53  69   0   0   9    -99    -99  8897  4.708   5673 1  
    49944.7478    35016    West         300       0x101ff       1.4818           -8.566  0.006    0   1  52  68   0   0   7    -99    -99  4307  4.264   5673 1  -8.078  0.009    0   1  48  59   0   0   9    -99    -99  4931  4.433   5673 1  
    49945.7590    35048    West         300       0x101ff       1.4366           -8.584  0.012    0   1  71  54   0   0   7    -99    -99  4183  6.076   5673 1  -8.078  0.017    0   1  73  53   0   0   9    -99    -99  3807  6.261   5673 1  
    49946.8157    35142    West         300       0x101ff       1.2961           -8.580  0.008    0   1  61  52   0   0   7    -99    -99  4308  4.669   5673 1  -8.076  0.009    0   1  54  55   0   0   9    -99    -99  3207  4.724   5673 1  
    49947.8183    35232    West         300       0x001bf       1.2870           -8.588  0.004    0   1  21  91   0   0   7    -99    -99  5604  3.259   5673 1  -8.079  0.005    0   1  22  92   0   0   9    -99    -99  3459  3.345   5673 1  
    49948.7676    35320    West         300       0x101ff       1.3889           -8.579  0.018    0   1  84  38   0   0   7    -99    -99  3440  7.114   5673 1  -8.090  0.021    0   1  79  52   0   0   9    -99    -99  2362  7.544   5673 1  
    49949.6240    35383    West         300       0x101ff       2.0545           -8.528  0.009    0   1  55  88   0   0   7    -99    -99  3560  5.069   5673 1  -7.988  0.012    0   1  60  75   0   0   9    -99    -99  2514  5.212   5673 1  
    49951.6433    35478    West         300       0x101ff       1.8875           -8.467  0.016    0   1  80  45   0   0   7    -99    -99  4109  6.121   5673 1  -7.924  0.019    0   1  73  43   0   0   9    -99    -99  2469  6.384   5673 1  
    49952.7235    35563    West         300       0x101ff       1.4902           -8.413  0.004    0   1  15  86   0   0   7    -99    -99  2948  3.011   5673 1  -7.877  0.006    0   1  23  57   0   0   9    -99    -99  2141  3.078   5673 1  
    49953.6409    35624    West         300       0x101ff       1.8687           -8.357  0.005    0   1  21  83   0   0   7    -99    -99  3208  3.349   5673 1  -7.809  0.007    0   1  31  69   0   0   9    -99    -99  2513  3.378   5673 1  
    49954.7293    35707    West         300       0x101ff       1.4526           -8.305  0.013    0   1  71  38   0   0   7    -99    -99  3447  5.236   5673 1  -7.712  0.017    0   1  64  45   0   0   9    -99    -99  2461  5.458   5673 1  
    49955.8162    35787    West         300       0x101ff       1.2589           -8.186  0.012    0   1  61  43   0   0   7    -99    -99  4354  4.920   5673 1  -7.581  0.017    0   1  61  51   0   0   9    -99    -99  4230  5.157   5673 1  
    49957.5927    35869    West         300       0x101ef       2.1247           -8.021  0.004    0   1   0  99   0   0   7    -99    -99  3708  2.586   5673 1  -7.356  0.008    0   1   3  86   0   0   9    -99    -99  2623  2.719   5673 1  
    49961.6061    36024    West         300       0x101ff       1.9510           -7.705  0.010    0   1  31  79   0   0   7    -99    -99  3562  3.496   5673 1  -7.043  0.015    0   9  37  78 175   0   9    -99    -99  2401  3.580   5673 1  
    49963.7882    36109    West         300       0x101ff       1.2670           -7.660  0.026    0   1  75  28   0   0   7    -99    -99  3350  5.445   5673 1  -7.093  0.033    0   1  66  38   0   0   9    -99    -99  2218  5.706   5673 1  
    49965.6517    36163    West         300       0x101ff       1.6366           -7.840  0.030    0   1  77  44   0   0   7    -99    -99  6888  6.378   5673 1  -7.247  0.041    0   1  74  52   0   0   9    -99    -99  6154  6.758   5673 1  
    49966.7044    36222    West         300       0x101ff       1.4287           -7.931  0.007    0   1  18  60   0   0   7    -99    -99  6389  3.248   5673 1  -7.395  0.011    0   1  29  44   0   0   9    -99    -99  7122  3.343   5673 1  
    49967.6955    36283    West         300       0x101ff       1.4473           -8.023  0.007    0   1   0  93   0   0   7    -99    -99 14142  2.519   5673 1  -7.534  0.011    0   1   0  66   0   0   9    -99    -99 14857  2.547   5673 1  
    49970.5622    36372    West         300       0x101ff       2.0874           -8.352  0.011    0   1  50  64   0   0   7    -99    -99 10691  4.414   5673 1  -7.922  0.014    0   1  44  67   0   0   9    -99    -99 16716  4.469   5673 1  
    49972.5757    36481    West         300       0x101ff       1.9538           -8.470  0.012  -22   1   0  89   0   0   7    -99    -99 25305  2.306   5673 1  -8.036  0.019    0   1   2  86   0   0   9    -99    -99 17983  2.377   5673 1  
    49972.6773    36494    West         300       0x101ff       1.4623           -8.484  0.003    0   1   0 139   0   0   7    -99    -99  6500  2.700   5673 1  -8.041  0.005    0   1   7 107   0   0   9    -99    -99  6848  2.784   5673 1  
    49974.7790    36586    West         300       0x101ff       1.2425           -8.596  0.003    0   1   8 114   0   0   7    -99    -99  4860  2.743   5673 1  -8.150  0.004    0   1   0  89   0   0   9    -99    -99  4640  2.768   5673 1  
    49980.6034    36691    West         300       0x101ff       1.6708           -8.573  0.009    0   1  66  39   0   0   7    -99    -99  2994  4.980   5673 1  -8.108  0.010    0   1  58  42   0   0   9    -99    -99  2284  5.093   5673 1  
    49982.5383    36791    West         300       0x001bf       2.0229           -8.537  0.005    0   1  31 126   0   0   7    -99    -99  3675  3.738   5673 1  -8.037  0.006    0   1  26 108   0   0   9    -99    -99  2777  3.657   5673 1  
    49986.6332    36868    West         300       0x101bf       1.4819           -8.347  0.008    0   1  55  37   0   0   7    -99    -99  2709  4.399   5673 1  -7.839  0.010    0   1  51  51   0   0   9    -99    -99  2473  4.589   5673 1  
    49987.5489    36936    West         300       0x101ff       1.8630           -8.297  0.004    0   1   8  89   0   0   7    -99    -99  3658  2.791   5673 1  -7.775  0.006    0   1   8  82   0   0   9    -99    -99  2881  2.793   5673 1  
    49994.5782    37079    West         300       0x101ff       1.6108           -7.903  0.007    0   1  15  66   0   0   7    -99    -99  6886  3.026   5673 1  -7.417  0.010    0   1  18  72   0   0   9    -99    -99  8749  3.099   5673 1  
    49996.6178    37183    West         300       0x101ff       1.4430           -7.965  0.007    0   1  22  62   0   0   7    -99    -99  7600  3.271   5673 1  -7.535  0.011    0   1  34  73   0   0   9    -99    -99 13118  3.305   5673 1  
    49997.6689    37259    West         300       0x001bf       1.3098           -8.091  0.013    0   1  52  48   0   0   7    -99    -99 10360  4.473   5673 1  -7.717  0.017   -2   1  52  74   0   0   9    -99    -99 16417  4.613   5673 1  
    49998.6925    37336    West         300       0x101ff       1.2671           -8.228  0.006    0   1  28 117   0   0   7    -99    -99  9394  3.191   5673 1  -7.870  0.008   -8   1  26 101   0   0   9    -99    -99 16115  3.231   5673 1  
    50003.6272    37394    West         300       0x101ff       1.3641           -8.537  0.018    0   1  80  23   0   0   7    -99    -99  4743  6.672   5673 1  -8.099  0.017    0   1  75  45   0   0   9    -99    -99  4705  6.754   5673 1  
    50005.6075    37476    West         300       0x101ff       1.4010           -8.602  0.003    0   1   0 115   0   0   7    -99    -99  3634  2.657   5673 1  -8.134  0.003    0   1   2  82   0   0   9    -99    -99  3367  2.643   5673 1  
    50006.5936    37552    West         300       0x101ff       1.4330           -8.638  0.003    0   1  16 109   0   0   7    -99    -99  2956  3.180   5673 1  -8.137  0.004    0   1  33  76   0   0   9    -99    -99  2708  3.280   5673 1  
    50007.6756    37610    West         300       0x101ff       1.2570           -8.646  0.009    0   1  67  43   0   0   7    -99    -99  2972  5.348   5673 1  -8.155  0.010    0   1  64  44   0   0   9    -99    -99  2718  5.510   5673 1  
    50013.5608    37667    West         300       0x101ff       1.4770           -8.484  0.010    0   1  69  30   0   0   7    -99    -99  2514  5.093   5673 1  -7.965  0.010    0   1  59  50   0   0   9    -99    -99  2418  5.199   5673 1  
    50019.7333    37774    West         300       0x101ff       1.2156           -7.917  0.009    0   1  43  96   0   0   7    -99    -99  3466  3.821   5673 1  -7.270  0.012    0   1  29  69   0   0   9    -99    -99  2904  3.770   5673 1  
    50021.6627    37829    West         300       0x101ff       1.2315           -7.723  0.012    0   1  41  50   0   0   7    -99    -99  2565  4.170   5673 1  -7.077  0.017    0   1  51  41   0   0   9    -99    -99  2223  4.269   5673 1  
    50022.6955    37870    West         300       0x100bf       1.2141           -7.599  0.019    0   9  37  60   0   0   7    -99    -99  4593  3.708   5673 1  -6.942  0.029   -8   1  32  66   0   0   9    -99    -99  4424  3.723   5673 1  
    50029.5386    37920    West         300       0x101ff       1.4105           -8.319  0.017    0   1  73  59   0   0   7    -99    -99  9859  5.910   5673 1  -7.981  0.018    0   1  71  66   0   0   9    -99    -99 10688  6.056   5673 1  
    50036.5403    38030    West         300       0x101ff       1.3565           -8.655  0.004    0   1  20 105   0   0   7    -99    -99  3094  3.144   5673 1  -8.194  0.004    0   1  25  92   0   0   9    -99    -99  2731  3.167   5673 1  
    50038.6147    38078    West         300       0x101ff       1.2328           -8.649  0.002    0   1   0 138   0   0   7    -99    -99  2775  2.437   5673 1  -8.159  0.003    0   1   0 105   0   0   9    -99    -99  2418  2.449   5673 1  
    50038.7419    38104    West         300       0x101ff       1.2641           -8.647  0.003    0   1   0 146   0   0   7    -99    -99  7008  2.555   5673 1  -8.159  0.003   -5   1   0 129  50   0   9    -99    -99  8737  2.377   5673 1  
    50045.5997    38145    West         300       0x001bf       1.2295           -8.229  0.006    0   1  43  65   0   0   7    -99    -99  2269  3.698   5673 1  -7.624  0.007    0   1  36  47   0   0   9    -99    -99  2158  3.688   5673 1  
    50046.5849    38205    West         300       0x101ff       1.2398           -8.159  0.007    0   1  46  76   0   0   7    -99    -99  2497  3.833   5673 1  -7.563  0.009    0   1  39  55   0   0   9    -99    -99  2541  3.857   5673 1  
    50047.6601    38256    West         300       0x101ff       1.2166           -8.072  0.026    0   1  83  14   0   0   7    -99    -99  2424  6.685   5673 1  -7.500  0.028    0   1  76  38   0   0   9    -99    -99  2117  6.926   5673 1  
    50048.6785    38310    West         300       0x101ff       1.2276           -7.986  0.006    0   1  13  81   0   0   7    -99    -99  2575  3.231   5673 1  -7.408  0.007    0   1  18  71  94   0   9    -99    -99  2151  3.225   5673 1  
    50054.6989    38334    West         300       0x101ff       1.2649           -7.837  0.007    0   1   0  94   0   0   7    -99    -99  3946  2.850   5673 1  -7.400  0.008  -13   1   4  93 112   0   9    -99    -99  3579  2.841   5673 1  
    50057.5654    38352    West         300       0x101ff       1.2309           -8.337  0.013    0   1  63  72   0   0   7    -99    -99 10612  5.245   5673 1  -8.069  0.012    0   1  62  63   0   0   9    -99    -99 11635  5.328   5673 1  
    50058.5765    38414    West         300       0x101ff       1.2218           -8.428  0.007    0   1  29 108   0   0   7    -99    -99 22889  3.622   5673 1  -8.167  0.008    0   1  28 100   0   0   9    -99    -99 18995  3.597   5673 1  
    50061.5750    38457    West         300       0x101ff       1.2186           -8.572  0.006    0   1  46  74   0   0   7    -99    -99  5550  4.172   5673 1  -8.225  0.007    0   1  52  63   0   0   9    -99    -99  6065  4.225   5673 1  
    50063.5454    38526    West         300       0x101ff       1.2337           -8.617  0.007    0   1  62  64   0   0   7    -99    -99  3370  4.600   5673 1  -8.179  0.008    0   1  54  57   0   0   9    -99    -99  3637  4.714   5673 1  
    50066.5786    38583    West         300       0x101ff       1.2137           -8.588  0.004    0   1  40  95   0   0   7    -99    -99  2384  3.669   5673 1  -8.118  0.005    0   1  33  67  94   0   9    -99    -99  2179  3.669   5673 1  
    50071.5149    38635    West         300       0x101ff       1.2415           -8.500  0.003    0   1   0 126   0   0   7    -99    -99  2378  2.625   5673 1  -8.002  0.004    0   1   0  80   0   0   9    -99    -99  2287  2.675   5673 1  
    50072.5774    38694    West         300       0x101ff       1.2135           -8.454  0.007    0   1  50  90   0   0   7    -99    -99  2340  4.720   5673 1  -7.934  0.009    0   1  53  68   0   0   9    -99    -99  2022  4.783   5673 1  
    50074.5522    38752    West         300       0x101ef       1.2145           -8.335  0.010    0   1  52  85   0   0   7    -99    -99  3437  4.211   5673 1  -7.795  0.012    0   1  42  81   0   0   9    -99    -99  2757  4.159   5673 1  
    50078.5198    38805    West         300       0x101ff       1.2230           -8.030  0.022    0   1  78  18   0   0   7    -99    -99  3449  6.056   5673 1  -7.381  0.027    0   1  75  45   0   0   9    -99    -99  2728  6.381   5673 1  
    50086.6625    38854    West         300       0x101ff       1.3594           -7.815  0.008    0   9  25  68   0   0   7    -99    -99  9598  3.353   5673 1  -7.260  0.011    0   1  27  61   0   0   9    -99    -99  9671  3.418   5673 1  
    50088.5611    38870    West         300       0x101ff       1.2226           -8.045  0.003    0   1   0 159   0   0   7    -99    -99 10058  2.065   5673 1  -7.528  0.005    0   1   0 100 164   0   9    -99    -99 11721  2.032   5673 1  
    50089.5551    38921    West         300       0x101ff       1.2208           -8.144  0.004    0   1   0 105   0   0   7    -99    -99  7629  2.771   5673 1  -7.656  0.005    0   1   2  96   0   0   9    -99    -99  9691  2.706   5673 1  
    50091.5873    38970    West         300       0x101ff       1.2520           -8.369  0.003    0   1   2 121   0   0   7    -99    -99  4744  2.660   5673 1  -7.896  0.004    0   1   5  88 119   0   9    -99    -99  6962  2.651   5673 1  
    50095.5813    39044    West         300       0x101ff       1.2579           -8.574  0.005    0   1  18 172   0   0   7    -99    -99  3176  3.198   5673 1  -8.140  0.006    0   1  18 133   0   0   9    -99    -99  2831  3.051   5673 1  
    50099.6946    39056    East         300       0x101ff       1.5774           -8.607  0.008    0   1  25 106   0   0   2    -99    -99  4319  3.135   5673 1  -8.151  0.010    0   1   0  86   0   0  13    -99    -99  3966  2.784   5673 1  
    50101.6347    39070    East         300       0x101ff       1.3918           -8.617  0.002    0   1   0 173   0   0   2    -99    -99  2371  2.422   5673 1  -8.131  0.003    0   1   0 136   0   0  13    -99    -99  1628  2.129   5673 1  
    50105.5917    39129    West         300       0x101ff       1.3181           -8.491  0.005    0   1  33  68   0   0   7    -99    -99  2588  3.927   5673 1  -7.982  0.006    0   1  40  50   0   0   9    -99    -99  1806  3.997   5673 1  
    50107.5961    39177    East         300       0x101ff       1.3380           -8.375  0.003    0   1   0 131   0   0   2    -99    -99  2990  2.419   5673 1  -7.869  0.004    0   1   0 116   0   0  13    -99    -99  1771  2.438   5673 1  
    50108.5939    39240    East         300       0x101ff       1.3391           -8.328  0.003    0   1   0 109   0   0   2    -99    -99  2196  2.651   5673 1     -99    -99  999 999 999 999 999 999  13    -99    -99  1597  2.660   5673 0  
    50109.6029    39301    East         300       0x101ff       1.3665           -8.268  0.003    0   1   0 133   0   0   2    -99    -99  2847  2.645   5673 1  -7.764  0.004    0   1   8 108   0   0  13    -99    -99  1702  2.647   5673 1  
    50118.5426    39355    East         300       0x101ff       1.2924           -8.149  0.006    0   1  15 101   0   0   2    -99    -99  9981  3.274   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.5444    39397    East         300       0x101ff       1.3211           -8.415  0.006    0   1  38  53   0   0   2    -99    -99  3674  3.746   5673 1  -7.982  0.007    0   1  37  66   0   0  13    -99    -99  3257  3.831   5673 1  
    50126.5774    39567    East         300       0x001bf       1.4232           -8.578  0.004    0   1  28 105   0   0   2    -99    -99  2373  3.229   5673 1  -8.068  0.004    0   1  14  75   0   0  13    -99    -99  1631  3.132   5673 1  
    50127.5786    39634    East         300       0x001bf       1.4351           -8.619  0.004    0   1  29 101   0   0   2    -99    -99  2029  3.373   5673 1  -8.093  0.004    0   1  11 102   0   0  13    -99    -99  1579  3.292   5673 1  
    50128.6016    39701    East         300       0x101ff       1.5223           -8.630  0.004    0   1  32 137   0   0   2    -99    -99  2219  3.357   5673 1  -8.106  0.004    0   1  21 103   0   0  13    -99    -99  1560  3.123   5673 1  
    50131.5623    39804    East         300       0x101ff       1.4188           -8.561  0.003    0   1  10 143   0   0   2    -99    -99  2413  3.020   5673 1  -8.043  0.004    0   1  10 117   0   0  13    -99    -99  1674  2.829   5673 1  
    50132.5097    39863    East         300       0x101ff       1.3019           -8.551  0.005    0   1  32 157   0   0   2    -99    -99  2028  3.749   5673 1  -7.998  0.005    0   1  26 122   0   0  13    -99    -99  1642  3.407   5673 1  
    50134.4774    39919    East         300       0x101ff       1.2599           -8.456  0.006    0   1  43  71   0   0   2    -99    -99  2872  3.824   5673 1  -7.937  0.008    0   1  30  60   0   0  13    -99    -99  2212  3.851   5673 1  
    50135.6094    39962    East         300       0x101ff       1.6348           -8.376  0.008    0   1  48  69   0   0   2    -99    -99  2797  3.893   5673 1  -7.846  0.009    0   1  37  73   0   0  13    -99    -99  1924  3.911   5673 1  
    50137.7737    39978    East         300       0x101ff       2.9576           -8.254  0.042    0   1  73  92   0   0   2    -99    -99  4739  5.346   5673 1  -7.682  0.071    0   1  67  81   0   0  13    -99    -99  3754  5.895   5673 1  
    50138.6334    40007    East         300       0x001bf       1.8007           -8.162  0.006    0   9  35  87   0   0   2    -99    -99  2839  3.583   5673 1  -7.519  0.008    0   1  22  77   0   0  13    -99    -99  1802  3.471   5673 1  
    50141.5034    40071    East         300       0x101ff       1.3384           -7.847  0.006    0   1  13  80   0   0   2    -99    -99  4088  2.875   5673 1  -7.197  0.007    0   1  13  87   0   0  13    -99    -99  3441  2.834   5673 1  
    50143.5711    40111    East         300       0x101bf       1.5638           -7.617  0.009    0   9  24  80   0   0   2    -99    -99  6605  3.248   5673 1  -6.961  0.012    0   1  11  77   0   0  13    -99    -99  6233  3.151   5673 1  
    50145.5269    40136    East         300       0x101bf       1.4275           -7.525  0.013    0   9  31  75   0   0   2    -99    -99  9529  3.721   5673 1  -6.913  0.025    0   1  47  64   0   0  13    -99    -99 11557  4.199   5673 1  
