!  Star 81.9728.14                         RA  05 40 00.520   DEC  -69 42 14.84
#  970 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -10.035          212.31,  538.87            126
#    Blue:            -9.828          233.56,  551.07            116
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50379.5925    49867    West         300       0x101ff       1.3773              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.537  0.002    0   2   0 245   0   0  15    -99    -99 10673  3.219   5673 1  
    50380.5473    49927    West         300       0x101ff       1.5077              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.507  0.006    0   2  48 127   0   0  15    -99    -99 18077  4.279   5673 1  
    50384.6280    49968    West         300       0x101ff       1.2781              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.487  0.005    0   2  48 169   0   0  15    -99    -99  7148  3.892   5673 1  
    50385.6717    50034    West         300       0x101ff       1.2272              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.502  0.005    0   2  47 156   0   0  15    -99    -99  5786  4.053   5673 1  
    50389.5195    50110    West         300       0x101ff       1.5195              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.422  0.004    0   2  30 169   0   0  15    -99    -99  3265  3.168   5673 1  
    50395.6004    50186    West         300       0x101ff       1.2745              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.454  0.003    0   2 255 182 208   0  15    -99    -99  2580  2.585   5673 1  
    50396.7110    50263    West         300       0x101ff       1.2191              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.428  0.003    0   2  35 176   0   0  15    -99    -99  2317  2.768   5673 1  
    50397.6617    50316    West         300       0x101ff       1.2158              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.411  0.005    0   2  34 143   0   0  15    -99    -99  3026  3.429   5673 1  
    50399.6743    50393    West         300       0x101ff       1.2128              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.459  0.006    0   2  51 111   0   0  15    -99    -99  2592  5.174   5673 1  
    50401.6596    50450    West         300       0x101ff       1.2137              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.652  0.004    0   2  49 123   0   0  15    -99    -99  2571  4.076   5673 1  
    50405.5268    50486    West         300       0x101ff       1.3641              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.052  0.003    0   2  44 191 194   0  15    -99    -99  4692  3.128   5673 1  
    50406.5261    50552    West         300       0x101ff       1.3593              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.073  0.002    0   2 255 253 211   0  15    -99    -99  5745  2.924   5673 1  
    50407.5612    50617    West         300       0x101ff       1.2844              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.014  0.001    0   2   0 215   0   0  15    -99    -99  6502  3.734   5673 1  
    50409.5309    50647    West         300       0x101ff       1.3300              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.936  0.003    0   2  39 138   0   0  15    -99    -99  9575  4.023   5673 1  
    50410.6076    50707    West         300       0x101ff       1.2245              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.023  0.003    0   2  30 253 194   0  15    -99    -99 10080  2.818   5673 1  
    50411.6106    50763    West         300       0x1017f       1.2213              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.933  0.003    0   2  25 227   0   0  15    -99    -99 11657  3.066   5673 1  
    50412.6687    50824    West         300       0x1017f       1.2198              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.801  0.010    0   2  60  98   0   0  15    -99    -99 10553  7.927   5673 1  
    50416.7168    50880    West         300       0x101ff       1.2779              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.749  0.004    0   2  42 140   0   0  15    -99    -99  6611  4.184   5673 1  
    50419.5290    50962    West         300       0x101ff       1.2837              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.736  0.004    0   2  36 174   0   0  15    -99    -99  2829  3.716   5673 1  
    50420.5740    51029    West         300       0x101ff       1.2288              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.828  0.003    0   2 255 188 224   0  15    -99    -99  2454  2.650   5673 1  
    50422.6863    51086    West         300       0x101ff       1.2585              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.746  0.003    0   2  39 188   0   0  15    -99    -99  2495  3.230   5673 1  
    50425.5154    51120    West         300       0x101ff       1.2792              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.710  0.003    0   2  18 200   0   0  15    -99    -99  2647  2.788   5673 1  
    50426.5709    51192    West         300       0x000bf       1.2206              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.701  0.003    0   2  23 214 199   0  15    -99    -99  2461  2.614   5673 1  
    50428.6475    51253    West         300       0x101ff       1.2347              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.572  0.004    0   2  43 160   0   0  15    -99    -99  2393  3.518   5673 1  
    50431.5535    51348    East         300       0x101ff       1.2212           -9.836  0.001    0   1   0 211   0   0   4    -99    -99  3587  2.990   5673 1  -9.478  0.003    0   2  25 233   0   0  11    -99    -99  3422  2.736   5673 1  
    50432.5821    51416    East         300       0x101ff       1.2117           -9.808  0.001    0   1   0 230   0   0   4    -99    -99  3201  3.315   5673 1  -9.411  0.004    0   2  36 168 148   0  11    -99    -99  3044  3.300   5673 1  
    50433.5943    51464    East         300       0x101ff       1.2129           -9.778  0.002    0   1   0 152   0   0   4    -99    -99  3487  4.449   5673 1  -9.247  0.006    0   2  43  92   0   0  11    -99    -99  3017  4.380   5673 1  
    50435.6904    51508    East         300       0x101ff       1.3224           -9.704  0.001    0   1   0 201   0   0   4    -99    -99  3417  2.873   5673 1  -9.284  0.004    0   2  19 166   0   0  11    -99    -99  2553  2.621   5673 1  
    50437.5556    51565    West         300       0x101ff       1.2150              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.210  0.006    0   2  36 148   0   0  15    -99    -99  6052  3.830   5673 1  
    50438.5970    51633    West         300       0x101ff       1.2195              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.160  0.007    0   2  42 116   0   0  15    -99    -99  6415  4.046   5673 1  
    50439.7329    51685    East         300       0x101ff       1.4636           -9.612  0.002    0   1   0 152   0   0   4    -99    -99  5302  5.060   5673 1  -9.126  0.008    0   2  46 160   0   0  11    -99    -99  5181  5.008   5673 1  
    50440.7203    51735    East         300       0x101ff       1.4322           -9.598  0.003    0   1   0 191   0   0   4    -99    -99  9454  5.164   5673 1  -9.166  0.008    0   2  52 145   0   0  11    -99    -99  8744  4.699   5673 1  
    50445.6004    51831    East         300       0x101ff       1.2332           -9.756  0.002    0   1 255 222 208   0   4    -99    -99  5507  2.659   5673 1  -9.489  0.003    0   2  36 156   0   0  11    -99    -99  6697  2.763   5673 1  
    50449.5080    51881    West         300       0x101ff       1.2207              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.552  0.001    0   2   0 253   0   0  15    -99    -99  2567  2.718   5673 1  
    50450.6937    51940    East         300       0x000bf       1.4344           -9.901  0.002    0   1 255 235 229   0   4    -99    -99  3951  2.696   5673 1  -9.687  0.003    0   2 255 192 232   0  11    -99    -99  3896  2.548   5673 1  
    50451.6266    51984    West         300       0x101ff       1.2863              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.781  0.003    0   2 255 199 209   0  15    -99    -99  2416  2.520   5673 1  
    50452.5857    52017    East         300       0x101ff       1.2372          -10.007  0.002    0   1 255 219 244   0   4    -99    -99  3068  2.492   5673 1  -9.745  0.003    0   2 255 219 238   0  11    -99    -99  2766  2.435   5673 1  
    50453.6079    52079    East         300       0x101ff       1.2658           -9.996  0.002    0   1   0 184   0   0   4    -99    -99  3108  4.101   5673 1  -9.714  0.004    0   2  50 130 146   0  11    -99    -99  2677  4.070   5673 1  
    50455.6872    52136    East         300       0x101ff       1.4570          -10.056  0.001    0   1   0 206   0   0   4    -99    -99  3072  3.601   5673 1  -9.735  0.003    0   2  30 191   0   0  11    -99    -99  2472  3.455   5673 1  
    50456.7349    52206    East         300       0x101ff       1.6566          -10.071  0.003    0   1   0 142   0   0   4    -99    -99  3324  3.189   5673 1  -9.791  0.005    0   2  19 113 184   0  11    -99    -99  2999  2.907   5673 1  
    50461.5344    52263    East         300       0x101ff       1.2185          -10.219  0.002    0   1 255 227 249   0   4    -99    -99  3595  2.271   5673 1  -9.926  0.003    0   2 255 215 246   0  11    -99    -99  3007  2.016   5673 1  
    50462.5374    52327    East         300       0x101ff       1.2215          -10.132  0.001    0   1 255 213 199   0   4    -99    -99  3445  2.960   5673 1  -9.679  0.003    0   2  29 187 100   0  11    -99    -99  2989  2.953   5673 1  
    50463.7244    52388    East         300       0x101ff       1.6987          -10.124  0.001    0   1 255 219 221   0   4    -99    -99  4003  3.131   5673 1  -9.864  0.002    0   2  38 186 101   0  11    -99    -99  2673  2.997   5673 1  
    50467.5585    52429    East         300       0x101ff       1.2516          -10.100  0.002    0   1 255 195 223   0   4    -99    -99  7807  3.100   5673 1  -9.829  0.003    0   2  37 204 162   0  11    -99    -99  7100  3.221   5673 1  
    50468.5794    52499    East         300       0x101ff       1.2844          -10.236  0.004  -10   1  46 208   0   0   4    -99    -99  9812  4.955   5673 1  -9.839  0.004   -4   2  50 203 146   0  11    -99    -99  8809  4.523   5673 1  
    50469.6486    52548    East         300       0x100ef       1.4560              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50470.6465    52601    East         300       0x101ff       1.4576          -10.060  0.002    0   1 255 180 221   0   4    -99    -99 17767  2.979   5673 1  -9.771  0.004    0   2 255 181 202   0  11    -99    -99 16931  2.781   5673 1  
    50478.7332    52659    East         300       0x101ff       1.9956           -9.907  0.001    0   1   0 203   0   0   4    -99    -99  5141  3.555   5673 1  -9.591  0.002    0   2   0 194   0   0  11    -99    -99  5745  3.324   5673 1  
    50479.6687    52707    East         300       0x101ff       1.6408           -9.937  0.002    0   1 255 229 233   0   4    -99    -99  5571  2.543   5673 1  -9.648  0.003    0   2 255 212 237   0  11    -99    -99  4441  2.200   5673 1  
    50484.5784    52837    East         300       0x101df       1.3721           -9.868  0.002    0   1 255 243 207   0   4    -99    -99  2990  2.596   5673 1  -9.663  0.003    0   2 255 219 209   0  11    -99    -99  2661  2.352   5673 1  
    50492.6058    52988    East         300       0x001bf       1.5256              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50494.6372    53077    East         300       0x101ff       1.6864          -10.019  0.001    0   1   0 197   0   0   4    -99    -99  3087  3.350   5673 1  -9.818  0.003    0   2  43 178   0   0  11    -99    -99  2434  3.428   5673 1  
    50497.5132    53213    East         300       0x101ff       1.3071          -10.001  0.002    0   1 255 214 233   0   4    -99    -99  8372  2.627   5673 1  -9.814  0.003    0   2 255 199 217   0  11    -99    -99  8254  2.380   5673 1  
    50498.7806    53331    East         300       0x101ff       2.9070           -9.985  0.002    0   1   0 205   0   0   4    -99    -99 16627  4.145   5673 1  -9.793  0.004    0   2  43 166 139   0  11    -99    -99 14612  3.937   5673 1  
    50507.7028    53483    East         300       0x101ff       2.3857          -10.043  0.001    0   1   0 191   0   0   4    -99    -99  6362  3.729   5673 1  -9.679  0.004    0   2  38 162   0   0  11    -99    -99  6560  3.668   5673 1  
    50518.5745    53669    East         300       0x101ff       1.7006           -9.973  0.002    0   1 255 219 223   0   4    -99    -99  3140  2.865   5673 1  -9.663  0.002    0   2  11 215   0   0  11    -99    -99  2392  2.609   5673 1  
    50521.5520    53847    East         300       0x101ff       1.6318           -9.829  0.001    0   1   0 206   0   0   4    -99    -99  3109  4.143   5673 1  -9.424  0.005    0   2  44 129   0   0  11    -99    -99  2344  3.998   5673 1  
    50525.5817    54032    East         300       0x101ff       1.8456           -9.649  0.002    0   1   0 183   0   0   4    -99    -99  5370  3.769   5673 1  -9.191  0.005    0   2  37 138   0   0  11    -99    -99  5244  3.616   5673 1  
    50529.5749    54243    East         300       0x101ff       1.8707           -9.538  0.002    0   1   0 211   0   0   4    -99    -99 10586  3.089   5673 1  -9.153  0.005    0   2  20 168   0   0  11    -99    -99 18739  2.864   5673 1  
    50532.5172    54406    East         300       0x101ff       1.6103           -9.540  0.002    0   1   0 184   0   0   4    -99    -99 12650  3.211   5673 1  -9.139  0.006   -1   2  25 145   0   0  11    -99    -99 19655  3.093   5673 1  
    50534.6531    54561    East         300       0x101ff       2.6124           -9.574  0.022    0   1   0 107   0   0   4    -99    -99 33679  5.082   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50539.6320    54756    East         300       0x101ff       2.5384           -9.800  0.001    0   1 255 235 205   0   4    -99    -99  4298  2.657   5673 1  -9.544  0.003    0   2  25 226   0   0  11    -99    -99  3620  2.690   5673 1  
    50542.5544    54898    East         300       0x101fb       1.9679           -9.898  0.002    0   1   0 171   0   0   4    -99    -99  3540  4.375   5673 1  -9.627  0.002    0   2   0 192   0   0  11    -99    -99  2541  4.378   5673 1  
    50545.5619    55147    East         300       0x101ff       2.0798          -10.058  0.003    0   1   0 156   0   0   4    -99    -99  3417  6.796   5673 1  -9.781  0.007    0   2  57  97   0   0  11    -99    -99  2785  6.916   5673 1  
    50548.4569    55416    East         300       0x101ff       1.5413          -10.203  0.001    0   1   0 219   0   0   4    -99    -99  3535  3.391   5673 1 -10.012  0.003    0   2  43 197   0   0  11    -99    -99  2826  3.430   5673 1  
    50552.5396    55638    East         300       0x101ff       2.0572          -10.226  0.001    0   1   0 205   0   0   4    -99    -99  4598  3.436   5673 1 -10.004  0.003    0   2  26 177   0   0  11    -99    -99  3286  3.391   5673 1  
    50554.5803    55746    East         300       0x101bf       2.4387          -10.213  0.001    0   1   0 184   0   0   4    -99    -99  6049  4.044   5673 1  -9.939  0.004    0   2  47 178   0   0  11    -99    -99  6367  4.149   5673 1  
    50563.4354    56003    East         300       0x101ff       1.6230          -10.096  0.002    0   1 255 224 231   0   4    -99    -99  7943  2.785   5673 1  -9.834  0.003    0   2 255 212 200   0  11    -99    -99  7492  2.742   5673 1  
    50566.4696    56268    East         300       0x101ff       1.8456          -10.030  0.001    0   1 255 231 195   0   4    -99    -99  4127  3.085   5673 1  -9.746  0.004    0   2  39 157 174   0  11    -99    -99  2909  3.298   5673 1  
    50576.5449    56893    East         300       0x101ff       2.6758           -9.871  0.003    0   1   0 156   0   0   4    -99    -99  3570  6.558   5673 1  -9.506  0.009    0   2 255 133 176   0  11    -99    -99  2732  6.886   5673 1  
    50579.5261    57116    East         300       0x001bf       2.5709           -9.909  0.002    0   1   0 158   0   0   4    -99    -99  3077  4.799   5673 1  -9.650  0.002    0   2   0 188 157   0  11    -99    -99  2570  5.174   5673 1  
    50582.3952    57372    East         300       0x101bf       1.6782           -9.948  0.001    0   1   0 197   0   0   4    -99    -99  6009  3.338   5673 1  -9.731  0.003    0   2  25 184   0   0  11    -99    -99  5354  3.107   5673 1  
    50593.4890    57495    East         300       0x101ff       2.5827          -10.037  0.002    0   1   0 165   0   0   4    -99    -99  8741  4.737   5673 1  -9.741  0.006    0   2  49 125 115   0  11    -99    -99  8887  5.204   5673 1  
    50599.4949    57874    East         300       0x101ff       2.8073          -10.080  0.001    0   1   0 152   0   0   4    -99    -99  4244  4.389   5673 1  -9.722  0.005    0   2  49 157   0   0  11    -99    -99  3202  4.827   5673 1  
    50603.4222    58202    East         300       0x101ff       2.2268          -10.030  0.002    0   1 255 241 232   0   4    -99    -99  4400  2.620   5673 1  -9.775  0.003    0   2 255 212 203   0  11    -99    -99  3245  2.754   5673 1  
    50608.4535    58630    East         300       0x101ff       2.6365          -10.025  0.002    0   1 255 228 224   0   4    -99    -99  3421  2.821   5673 1  -9.659  0.001    0   2   0 253   0   0  11    -99    -99  2795  2.900   5673 1  
    50614.4000    58954    East         300       0x101ff       2.2927           -9.913  0.002    0   1   0 157   0   0   4    -99    -99  6389  4.950   5673 1  -9.503  0.006    0   2  45 138   0   0  11    -99    -99  7375  5.087   5673 1  
    50617.4177    59283    East         300       0x101ff       2.5269           -9.807  0.002    0   1   0 148   0   0   4    -99    -99 12774  4.719   5673 1  -9.327  0.008    0   2  47 120 175   0  11    -99    -99 13694  4.967   5673 1  
    50622.7623    59667    West         300       0x101ff       2.1980              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.263  0.006    0   2  45 145   0   0  15    -99    -99 10849  3.439   5673 1  
    50631.7873    59960    West         300       0x101ff       1.8494              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.451  0.007    0   2  56 140   0   0  15    -99    -99  2604  5.419   5673 1  
    50639.7422    60542    West         300       0x101ff       2.0005              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.825  0.004    0   2  53 164   0   0  15    -99    -99  2670  4.205   5673 1  
    50642.6950    60710    West         300       0x101ff       2.3031              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.884  0.006    0   2  50 139   0   0  15    -99    -99  3889  4.934   5673 1  
    50651.6694    61378    West         300       0x101ff       2.3119              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.837  0.007    0   2  58 116   0   0  15    -99    -99 14070  5.814   5673 1  
    50656.8112    61671    West         300       0x101ff       1.4398              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.767  0.005    0   2  54 160   0   0  15    -99    -99  3208  4.546   5673 1  
    50659.7011    61938    West         300       0x101ff       1.9105              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.765  0.003    0   2  23 177   0   0  15    -99    -99  2963  2.945   5673 1  
    50662.6279    62216    West         300       0x101ff       2.4135              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.680  0.002    0   2   0 222   0   0  15    -99    -99  2938  3.418   5673 1  
    50670.6494    62680    West         300       0x101ff       2.0594              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.553  0.010    0   2  59 104   0   0  15    -99    -99  2895  7.202   5673 1  
    50674.7455    62919    West         300       0x101ff       1.4943              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.750  0.004    0   2  39 148   0   0  15    -99    -99  2646  3.808   5673 1  
    50678.6640    63202    West         300       0x101ff       1.8205              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.773  0.007    0   2  53 131   0   0  15    -99    -99 24386  5.563   5673 1  
    50680.6743    63408    West         300       0x101ff       1.7332              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.823  0.004    0   2  37 158   0   0  15    -99    -99 12233  3.446   5673 1  
    50682.7156    63628    West         300       0x101ff       1.5238              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.722  0.006    0   2  51 137   0   0  15    -99    -99  6334  5.292   5673 1  
    50686.7901    63806    West         300       0x101ff       1.2951              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.751  0.004    0   2  44 130   0   0  15    -99    -99  2714  4.217   5673 1  
    50699.7436    64117    West         300       0x101ff       1.3154              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.584  0.007    0   2  57 124   0   0  15    -99    -99  2671  5.691   5673 1  
    50703.6312    64264    West         300       0x101ff       1.6357              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.657  0.003    0   2  12 201   0   0  15    -99    -99  6744  2.587   5673 1  
    50707.7540    64416    West         300       0x101ff       1.2629              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.462  0.004    0   2  32 168   0   0  15    -99    -99  2540  2.930   5673 1  
    50716.5934    64564    West         300       0x101ff       1.6468              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.168  0.002    0   2   0 227   0   0  15    -99    -99  2644  3.005   5673 1  
    50719.7538    64772    West         300       0x101ff       1.2294              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.199  0.005    0   2  32 141   0   0  15    -99    -99  2531  3.005   5673 1  
    50721.6542    64916    West         300       0x101ff       1.3816              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.329  0.003    0   2   0 225   0   0  15    -99    -99  2909  2.054   5673 1  
    50724.6334    65076    West         300       0x101ff       1.4162              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.297  0.009    0   2  56  89   0   0  15    -99    -99  2507  6.324   5673 1  
    50726.5110    65198    West         300       0x101ff       1.9576              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.507  0.002    0   2   0 215   0   0  15    -99    -99  3308  3.461   5673 1  
    50731.5100    65324    West         300       0x101ff       1.8767              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.860  0.004    0   2  45 196   0   0  15    -99    -99  5328  3.911   5673 1  
    50732.6824    65434    West         300       0x101ff       1.2675              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.841  0.004    0   2  47 131   0   0  15    -99    -99  3103  4.507   5673 1  
    50733.7541    65520    West         300       0x101ff       1.2131              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.915  0.003    0   2  44 157   0   0  15    -99    -99  2441  3.226   5673 1  
    50735.6409    65629    West         300       0x101ff       1.3245              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.888  0.007    0   2  56 108   0   0  15    -99    -99 11654  6.645   5673 1  
    50736.7364    65728    West         300       0x101ff       1.2148              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.858  0.004    0   2  37 148   0   0  15    -99    -99 14051  3.715   5673 1  
    50738.6655    65841    West         300       0x101ff       1.2682              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.911  0.005    0   2  52 108   0   0  15    -99    -99  9678  4.641   5673 1  
    50743.7426    66089    West         300       0x101ff       1.2135              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.117  0.002    0   2 255 253 219   0  15    -99    -99  3178  2.206   5673 1  
    50745.7002    66210    West         300       0x101ff       1.2190              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.930  0.003    0   2  30 160   0   0  15    -99    -99  2801  3.352   5673 1  
    50747.7016    66318    West         300       0x101ff       1.2164              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.891  0.003    0   2  42 155   0   0  15    -99    -99  2471  3.497   5673 1  
    50764.7075    66440    West         300       0x101bb       1.2211              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.654  0.004    0   2  24 145   0   0  15    -99    -99  9451  2.732   5673 1  
    50768.7364    66540    West         300       0x101bf       1.2551              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.729  0.004    0   2  46 126   0   0  15    -99    -99  8694  3.984   5673 1  
    50771.5429    66646    West         300       0x101bf       1.3236              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.829  0.004    0   2  45 185   0   0  15    -99    -99  2684  4.453   5673 1  
    50775.5800    66769    West         300       0x101bf       1.2487              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.769  0.003    0   2  43 225   0   0  15    -99    -99  3525  3.537   5673 1  
    50777.6583    66890    West         300       0x101bb       1.2153              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.778  0.003    0   2  33 167   0   0  15    -99    -99  2894  3.024   5673 1  
    50784.7176    66997    West         300       0x101ff       1.2910              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.747  0.003    0   2  36 179   0   0  15    -99    -99  2497  3.341   5673 1  
    50793.6820    67105    West         300       0x101ff       1.2738              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.733  0.003    0   2  17 233   0   0  15    -99    -99  6163  2.791   5673 1  
    50797.5477    67199    West         300       0x101ff       1.2245              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.535  0.002    0   2   0 205   0   0  15    -99    -99  8547  4.071   5673 1  
    50803.6070    67350    West         300       0x101ff       1.2244              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.202  0.006    0   2  39 139   0   0  15    -99    -99  3134  3.861   5673 1  
    50805.6441    67465    West         300       0x101ff       1.2666              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.209  0.004    0   2  23 179   0   0  15    -99    -99  2730  2.883   5673 1  
    50811.6771    67582    East         300       0x101ff       1.3590           -9.505  0.002    0   1   0 205   0   0   4    -99    -99  3459  3.636   5673 1  -9.065  0.005    0   2  39 163  25   1  11    -99    -99  2861  3.544   5673 1  
    50814.6706    67699    East         300       0x105ff       1.3631           -9.616  0.002    0   1   0 224   0   0   4    -99    -99  3764  2.945   5673 1  -9.299  0.004    0   2  33 171  98   0  11    -99    -99  2997  2.715   5673 1  
    50825.7113    67813    East         300       0x105ff       1.5979          -10.278  0.003    0   1 255 204 249   0   4    -99    -99 17714  2.378   5673 1 -10.018  0.005    0   2 255 174 248   0  11    -99    -99 20700  2.335   5673 1  
    50832.5687    67907    East         300       0x105ff       1.2644          -10.256  0.002    0   1 255 230 236   0   4    -99    -99  3599  2.994   5673 1  -9.996  0.003    0   2 255 187 231   0  11    -99    -99  3528  2.794   5673 1  
    50840.5013    68134    East         300       0x105ff       1.2211              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.877  0.003    0   2  37 170   0   0  11    -99    -99  2752  3.550   5673 1  
    50842.6444    68265    East         300       0x105ff       1.5157          -10.118  0.002    0   1   0 193   0   0   4    -99    -99  3664  3.324   5673 1  -9.883  0.004    0   2  29 162 200   0  11    -99    -99  2810  3.292   5673 1  
    50845.6273    68367    East         300       0x105ff       1.4842          -10.093  0.002    0   1 255 241 238   0   4    -99    -99  3640  2.445   5673 1  -9.903  0.003    0   2 255 226 237   0  11    -99    -99  2737  2.291   5673 1  
    50852.5300    68494    East         300       0x105ff       1.2884           -9.861  0.003    0   1   0 175   0   0   4    -99    -99 18492  4.595   5673 1  -9.595  0.006    0   2  44 132   0   0  11    -99    -99 15564  4.559   5673 1  
    50859.5672    68585    East         300       0x105ff       1.4149           -9.917  0.002    0   1   0 186   0   0   4    -99    -99  7374  4.001   5673 1  -9.724  0.004    0   2  47 167   0   0  11    -99    -99  8736  4.046   5673 1  
    50861.7348    68696    East         300       0x105ff       2.4005           -9.944  0.001    0   1   0 226   0   0   4    -99    -99  5979  3.346   5673 1  -9.774  0.003    0   2  27 194 156   0  11    -99    -99  6614  3.129   5673 1  
