!  Star 77.8154.52                         RA  05 30 47.542   DEC  -69 46 52.88
#  1701 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.137          393.14, 1904.29             48
#    Blue:            -7.147          416.96, 1921.87             63
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49376.4737    14033    West         300       0x00110       1.2132           -8.040  0.004    0   1   0 121   0   0   7    -99    -99  7185  3.393   2962 1  -6.969  0.009    0   1   5 123   0   0   8    -99    -99  6692  3.541   2962 1  
    49376.7201    14079    East         300       0x00110       1.8690           -8.026  0.004    0   1   0 118   0   0   3    -99    -99  2370  4.145   2962 1  -7.016  0.008    0   1  20  98   0   0  12    -99    -99  1909  4.143   2962 1  
    49377.4820    14086    West         300       0x00110       1.2155           -8.037  0.004    0   1   0 131   0   0   7    -99    -99  9822  3.288   2962 1  -6.988  0.010    0   1   0 113   0   0   8    -99    -99  9114  3.565   2962 1  
    49377.7231    14122    East         300       0x00110       1.9036           -8.053  0.007    0   1   0 111   0   0   3    -99    -99  6798  5.158   2962 1  -7.047  0.015    9   1  30  96   0   0  12    -99    -99  3852  5.024   2962 1  
    49378.4297    14129    West         300       0x101ff       1.2232           -8.050  0.008    0   1   0 105   0   0   7    -99    -99 29141  3.344   2962 1  -7.010  0.025    0   1   0  96   0   0   8    -99    -99 23349  3.526   2962 1  
    49378.7228    14178    East         300       0x00110       1.9203           -8.063  0.009    0   1   0  95   0   0   3    -99    -99 19932  3.767   2962 1  -7.089  0.024   28   1   0 103   0   0  12    -99    -99 15487  3.652   2962 1  
    49379.4514    14187    West         300       0x101ff       1.2138           -8.038  0.015    0   1  12  89   0   0   7    -99    -99 25920  5.588   2962 1  -6.971  0.052    0   1  57  92   0   0   8    -99    -99 26729  5.940   2962 1  
    49380.4343    14198    West         300       0x101ff       1.2181           -8.045  0.004    0   1   0 110   0   0   7    -99    -99 14757  2.839   2962 1  -6.991  0.010    0   1   0 114   0   0   8    -99    -99 14359  2.835   2962 1  
    49380.7478    14246    East         300       0x101bf       2.1019           -8.041  0.007    0   1   0 107   0   0   3    -99    -99 17219  3.771   2962 1  -7.058  0.021   24   1   5  95   0   0  12    -99    -99 24614  3.736   2962 1  
    49381.5201    14250    West         300       0x101ff       1.2457           -8.053  0.004    0   1   0 129   0   0   7    -99    -99 10697  2.806   2962 1  -7.021  0.010  -17   1   0 106   0   0   8    -99    -99 14076  2.910   2962 1  
    49382.7345    14282    East         300       0x101ff       2.0432           -8.038  0.007    0   1   0  95   0   0   3    -99    -99  8892  4.867   2962 1  -7.073  0.022    0   1  29 102   0   0  12    -99    -99 13900  4.866   2962 1  
    49383.4678    14289    West         300       0x101ff       1.2149           -8.065  0.010    0   1   6  91   0   0   7    -99    -99  4600  5.245   2962 1  -7.004  0.026   -6   1  39  83   0   0   8    -99    -99  3610  5.547   2962 1  
    49384.6614    14307    East         300       0x001ff       1.6438           -8.073  0.003    0   1   0 128   0   0   3    -99    -99  4427  3.090   2962 1  -7.065  0.007    0   1   0 117   0   0  12    -99    -99  5562  2.985   2962 1  
    49386.4566    14346    West         300       0x101ff       1.2142           -8.086  0.004    0   1   0 107   0   0   7    -99    -99  2974  4.258   2962 1  -6.988  0.010    0   1  24 146   0   0   8    -99    -99  2484  4.530   2962 1  
    49386.7546    14392    East         300       0x00110       2.3250           -8.064  0.008    0   1   0 131   0   0   3    -99    -99  9384  4.092   2962 1  -7.072  0.018    3   1   5  93   0   0  12    -99    -99  7117  3.929   2962 1  
    49387.7608    14395    East         300       0x101bf       2.3656           -8.017  0.036    0   1   0  95   0   0   3    -99    -99  7486  4.074   2962 1  -7.159  0.083    0   1  27  93   0   0  12    -99    -99  6355  4.332   2962 1  
    49387.7696    14397    East         300       0x101bf       2.4465           -8.078  0.032    0   1   0  95   0   0   3    -99    -99 11008  3.703   2962 1  -7.134  0.087   57   1   1  99   0   0  12    -99    -99 11435  3.841   2962 1  
    49388.5696    14398    East         300       0x101ff       1.3623           -8.081  0.003    0   1   0 161   0   0   3    -99    -99  2639  3.291   2962 1  -7.066  0.006    0   1   0 149   0   0  12    -99    -99  2100  3.530   2962 1  
    49389.4738    14416    West         300       0x101ff       1.2249           -8.085  0.015    0   1   0  92   0   0   7    -99    -99  6837  3.015   2962 1  -7.022  0.037    0   1   0 100   0   0   8    -99    -99  5356  3.165   2962 1  
    49389.5664    14417    East         300       0x101ff       1.3611           -8.060  0.004    0   1   0 105   0   0   3    -99    -99  2903  3.994   2962 1  -7.067  0.009    0   1  14 101   0   0  12    -99    -99  2437  4.065   2962 1  
    49390.4340    14424    West         300       0x101ff       1.2128           -8.093  0.004    0   1   0 128   0   0   7    -99    -99  3890  4.393   2962 1  -7.030  0.011   28   1  26 128   0   0   8    -99    -99  3088  4.777   2962 1  
    49390.7374    14475    East         300       0x001ff       2.2348           -8.065  0.007    0   1  12 106   0   0   3    -99    -99  2637  5.629   2962 1  -7.084  0.015    2   1  47  93   0   0  12    -99    -99  2389  5.724   2962 1  
    49392.6647    14482    East         300       0x101ff       1.7709           -8.056  0.012    0   1  26  94   0   0   3    -99    -99  3177  6.407   2962 1  -7.028  0.029    0   1  59  86   0   0  12    -99    -99  2576  6.725   2962 1  
    49398.4233    14508    West         300       0x101ff       1.2140           -8.070  0.003    0   1   0 170   0   0   7    -99    -99  4103  2.141   2962 1  -7.013  0.005    0   1   0 164   0   0   8    -99    -99  3952  2.150   2962 1  
    49399.4280    14564    West         300       0x101ff       1.2160           -8.070  0.004    0   1   0 120   0   0   7    -99    -99  4166  3.785   2962 1  -7.019  0.009    0   1  10 109   0   0   8    -99    -99  3216  4.054   2962 1  
    49399.7296    14619    East         300       0x101bf       2.3783           -8.069  0.005    0   1   2 110   0   0   3    -99    -99  2693  4.890   2962 1  -7.083  0.011    0   1  31  93   0   0  12    -99    -99  2424  4.962   2962 1  
    49400.4402    14628    West         300       0x101ff       1.2227           -8.060  0.007    0   1   0 104   0   0   7    -99    -99  5478  4.332   2962 1  -7.030  0.016    0   1  22 108   0   0   8    -99    -99  4180  4.515   2962 1  
    49404.5009    14641    West         300       0x101ff       1.3088           -8.079  0.004    0   1   0 139   0   0   7    -99    -99  4790  3.803   2962 1  -7.034  0.009    0   1  24 115   0   0   8    -99    -99  4166  4.123   2962 1  
    49405.4951    14680    West         300       0x001ff       1.3030           -8.075  0.004    0   1   0 127   0   0   7    -99    -99  6948  3.176   2962 1  -7.041  0.008    0   1   0 124   0   0   8    -99    -99  6562  3.046   2962 1  
    49406.5081    14722    West         300       0x0013f       1.3339           -8.095  0.004    0   1   0 132   0   0   7    -99    -99  9487  3.118   2962 1  -7.038  0.010    0   1   0 111   0   0   8    -99    -99  9812  3.285   2962 1  
    49408.6682    14789    East         300       0x101ff       2.0747           -8.117  0.007   16   1   0 138   0   0   3    -99    -99 20272  4.187   2962 1  -7.087  0.026   23   1  18 170   0   0  12    -99    -99 34927  4.298   2962 1  
    49409.4874    14802    West         300       0x101ef       1.3083              -99    -99  999 999 999 999 999 999   7    -99    -99 12561  2.903   2962 0  -7.077  0.010  -20   1   0 138   0   0   8    -99    -99 22419  3.001   2962 1  
    49412.2173    14875    West         300       0x101ff       1.2969           -8.127  0.003    0   1   0 138   0   0   7    -99    -99  5085  3.204   2962 1  -7.085  0.007    0   1   0 140   0   0   8    -99    -99  5411  3.290   2962 1  
    49413.7220    14953    East         300       0x1019f       2.6687           -8.119  0.008    0   1  10 133   0   0   3    -99    -99  8465  5.261   2962 1  -7.247  0.023  -24   1  45 133   0   0  12    -99    -99  9012  5.700   2962 1  
    49414.4742    14976    West         300       0x101ff       1.3094           -8.130  0.003    0   1   0 115   0   0   7    -99    -99  3472  3.415   2962 1  -7.117  0.007    0   1   0 115   0   0   8    -99    -99  2921  3.451   2962 1  
    49415.4121    14990    West         300       0x001ff       1.2312           -8.132  0.003    0   1   0 135   0   0   7    -99    -99  3386  2.802   2962 1  -7.104  0.005    0   1   0 134   0   0   8    -99    -99  2791  2.897   2962 1  
    49415.7273    15035    East         300       0x101ff       2.7776           -8.168  0.007    0   1   0 134   0   0   3    -99    -99  7012  4.856   2962 1  -7.199  0.017    0   1  37 122   0   0  12    -99    -99  5346  5.108   2962 1  
    49417.4140    15087    West         300       0x101ff       1.2374           -8.113  0.004    0   1   0 107   0   0   7    -99    -99  3100  4.339   2962 1  -7.095  0.009    0   1  32 117   0   0   8    -99    -99  2400  4.554   2962 1  
    49423.4022    15110    West         300       0x101ff       1.2429           -8.143  0.006    0   1  14 130   0   0   7    -99    -99  4135  5.294   2962 1  -7.101  0.014    0   1  51 100   0   0   8    -99    -99  2829  5.655   2962 1  
    49423.7239    15147    East         300       0x101ff       2.9815           -8.125  0.007    0   1   8  95   0   0   3    -99    -99  4053  5.534   2962 1  -7.166  0.016    0   1  48  97   0   0  12    -99    -99  2905  5.776   2962 1  
    49424.4070    15155    West         300       0x101bf       1.2509           -8.143  0.005    0   1   0  96   0   0   7    -99    -99  3942  4.781   2962 1  -7.116  0.010    0   1  36  96   0   0   8    -99    -99  2552  4.953   2962 1  
    49424.7137    15215    East         300       0x101bf       2.9022           -8.135  0.007    0   1   5 103   0   0   3    -99    -99  4232  5.352   2962 1  -7.179  0.015    0   1  40  96   0   0  12    -99    -99  2945  5.551   2962 1  
    49425.4399    15236    West         300       0x101bf       1.3036           -8.162  0.010    0   1   0 110   0   0   7    -99    -99  6369  3.354   2962 1  -7.149  0.022    0   1   1 100   0   0   8    -99    -99  4696  3.471   2962 1  
    49425.4932    15237    East         300       0x101bf       1.4313           -8.142  0.003    0   1   0 129   0   0   3    -99    -99  2813  3.158   2962 1  -7.137  0.006    0   1   0 125   0   0  12    -99    -99  2224  3.288   2962 1  
    49426.4072    15293    West         300       0x101bf       1.2578           -8.130  0.003    0   1   0 125   0   0   7    -99    -99  3804  3.218   2962 1  -7.122  0.006    0   1   0 122   0   0   8    -99    -99  2755  3.304   2962 1  
    49426.6787    15342    East         300       0x001ff       2.6016           -8.131  0.004    0   1   0 111   0   0   3    -99    -99  3805  3.312   2962 1  -7.167  0.008    0   1   1 121   0   0  12    -99    -99  2981  3.540   2962 1  
    49427.4554    15363    West         300       0x101ff       1.3463           -8.128  0.005    0   1   0  88   0   0   7    -99    -99  3374  4.691   2962 1  -7.129  0.011    0   1  40  87   0   0   8    -99    -99  2428  4.886   2962 1  
    49428.6711    15410    East         300       0x101bf       2.5792           -8.141  0.005    0   1   9 130   0   0   3    -99    -99  3223  5.091   2962 1  -7.144  0.013    0   1  41 110   0   0  12    -99    -99  2748  5.422   2962 1  
    49429.4314    15447    West         300       0x001ff       1.3081           -8.128  0.003    0   1   0 141   0   0   7    -99    -99  3703  2.713   2962 1  -7.119  0.005    0   1   0 137   1   1   8    -99    -99  2892  2.786   2962 1  
    49432.4080    15475    West         300       0x101ff       1.2817           -8.125  0.004    0   1   0 106   0   0   7    -99    -99  5041  3.711   2962 1  -7.117  0.009    0   1   5 100   0   0   8    -99    -99  4310  3.829   2962 1  
    49433.4105    15513    West         300       0x101ff       1.2901           -8.124  0.004    0   1   0 133   0   0   7    -99    -99  6491  3.192   2962 1  -7.096  0.008    0   1   0 118   0   0   8    -99    -99  6001  3.300   2962 1  
    49434.4290    15557    West         300       0x101ff       1.3300           -8.113  0.004    0   1   0 119   0   0   7    -99    -99  6571  3.193   2962 1  -7.096  0.008    0   1   0 120   0   0   8    -99    -99  6621  3.268   2962 1  
    49434.6593    15585    East         300       0x101ff       2.6228           -8.083  0.007    0   1   4 104   0   0   3    -99    -99  4560  4.961   2962 1  -7.094  0.016    0   1  25 102   0   0  12    -99    -99  4519  4.762   2962 1  
    49436.6893    15670    East         300       0x101ff       2.9871           -8.105  0.005    0   1   0 121   0   0   3    -99    -99 11169  3.837   2962 1  -7.165  0.017    0   1   5 153   0   0  12    -99    -99 20497  3.974   2962 1  
    49437.3905    15680    West         300       0x101ef       1.2757           -8.119  0.003    0   1   0 145   0   0   7    -99    -99  9410  3.186   2962 1  -7.094  0.009    0   1   0 121   0   0   8    -99    -99 15402  3.303   2962 1  
    49438.4306    15712    West         300       0x101ff       1.3577           -8.103  0.004    0   1   0 145   0   0   7    -99    -99 17240  2.638   2962 1  -7.090  0.011    0   1   0 135   0   0   8    -99    -99 26961  2.733   2962 1  
    49440.6819    15744    East         300       0x001ff       3.0247           -8.070  0.020   40   1  49 121   0   0   3    -99    -99 13447 10.704   2962 1  -7.026  0.050   70   1  68  88   0   0  12    -99    -99 19397  8.535   2962 1  
    49441.6125    15770    East         300       0x101ff       2.3610           -8.115  0.007    0   1   0 123   0   0   3    -99    -99 10644  4.712   2962 1  -7.152  0.018    0   1  37  94   0   0  12    -99    -99 10568  5.213   2962 1  
    49442.5970    15810    East         300       0x101af       2.2517           -8.119  0.004    0   1   0 115   0   0   3    -99    -99  7990  3.050   2962 1  -7.159  0.008    0   1   0 103   0   0  12    -99    -99  7168  3.318   2962 1  
    49444.5543    15835    East         300       0x101bf       1.9686           -8.118  0.005    0   1  11 203   0   0   3    -99    -99  3314  5.135   2962 1  -7.109  0.015   29   1  46 153   0   0  12    -99    -99  2588  6.035   2962 1  
    49444.5589    15836    East         300       0x101ff       2.0002           -8.099  0.006    0   1  16 192   0   0   3    -99    -99  3499  5.414   2962 1  -7.149  0.016   28   1  51 145   0   0  12    -99    -99  2736  6.363   2962 1  
    49446.4887    15905    East         300       0x101ff       1.6289           -8.135  0.003    0   1   0 186   0   0   3    -99    -99  2664  3.333   2962 1  -7.156  0.005    0   1   0 159   0   0  12    -99    -99  2132  2.786   2962 1  
    49447.5486    15964    East         300       0x101ff       1.9852           -8.147  0.003    0   1   0 154   0   0   3    -99    -99  3070  2.399   2962 1  -7.188  0.005    0   1   0 158   0   0  12    -99    -99  2402  2.347   2962 1  
    49448.3805    16010    West         300       0x101ff       1.3093           -8.148  0.004    0   1   0  86   0   0   7    -99    -99  4219  4.556   2962 1  -7.149  0.010    0   1  30  92   0   0   8    -99    -99  2689  4.792   2962 1  
    49449.4012    16096    West         300       0x101ff       1.3591           -8.170  0.004    0   1   0 166   0   0   7    -99    -99  2896  4.652   2962 1  -7.200  0.009   20   1  38 125 123   0   8    -99    -99  2043  5.049   2962 1  
    49449.6546    16137    East         300       0x101ff       2.9937           -8.149  0.006    0   1   6  78   0   0   3    -99    -99  3797  5.391   2962 1  -7.237  0.014    0   1  36  82   0   0  12    -99    -99  3459  5.460   2962 1  
    49450.3863    16172    West         300       0x101ff       1.3317           -8.175  0.003    0   1   0 187   0   0   7    -99    -99  3564  2.711   2962 1  -7.188  0.005    0   1   0 184   0   0   8    -99    -99  2625  2.686   2962 1  
    49450.6440    16217    East         300       0x101ff       2.9118           -8.173  0.004    0   1   0 134   0   0   3    -99    -99  4230  3.279   2962 1  -7.241  0.008    0   1   0 109   0   0  12    -99    -99  3854  3.480   2962 1  
    49451.3961    16246    West         300       0x001ff       1.3596           -8.175  0.003    0   1   0 162   0   0   7    -99    -99  3640  2.666   2962 1  -7.200  0.005    0   1   0 152 104   0   8    -99    -99  2459  2.668   2962 1  
    49451.6347    16289    East         300       0x101ff       2.8431           -8.163  0.021    0   1   0  94   0   0   3    -99    -99  4284  2.999   2962 1  -7.357  0.046   -8   1   0  88   0   0  12    -99    -99  3769  3.130   2962 1  
    49452.3947    16319    West         300       0x101ff       1.3607           -8.194  0.003    0   1   0 145   0   0   7    -99    -99  4081  2.599   2962 1  -7.191  0.006    0   1   0 142   0   0   8    -99    -99  2612  2.635   2962 1  
    49452.4974    16325    East         300       0x101ff       1.7536           -8.168  0.003    0   1   0 104   0   0   3    -99    -99  3845  3.497   2962 1  -7.221  0.007    0   1   2 107   0   0  12    -99    -99  2559  3.557   2962 1  
    49454.6294    16373    East         300       0x0013f       2.8723           -8.173  0.022    0   1  47  91   0   0   3    -99    -99  4758  9.380   2962 1  -7.200  0.052    0   1  77  84   0   0  12    -99    -99  3312  9.756   2962 1  
    49455.3745    16380    West         300       0x101ef       1.3355           -8.143  0.006  -25   1   0 100   0   0   7    -99    -99  4769  4.735   2962 1  -7.161  0.013  -50   1  42 111   0   0   8    -99    -99  2784  4.908   2962 1  
    49455.4260    16384    East         300       0x001ef       1.4771           -8.166  0.005    0   1   0  98   0   0   3    -99    -99  3483  4.519   2962 1  -7.225  0.009    0   1  26 100   0   0  12    -99    -99  2379  4.753   2962 1  
    49456.5763    16407    East         300       0x101bf       2.4022           -8.165  0.004    0   1   0 117   0   0   3    -99    -99  3572  3.703   2962 1  -7.226  0.007    0   1  12 101   0   0  12    -99    -99  2681  3.947   2962 1  
    49457.4346    16451    East         300       0x101bf       1.5280           -8.162  0.003    0   1   0 145   0   0   3    -99    -99  3754  2.551   2962 1  -7.189  0.004    0   1   0 146   0   0  12    -99    -99  2288  2.607   2962 1  
    49458.3968    16470    East         300       0x101bf       1.4110           -8.148  0.004    0   1   0 112   0   0   3    -99    -99  4866  2.655   2962 1  -7.174  0.007    0   1   0 125   0   0  12    -99    -99  3374  2.573   2962 1  
    49458.6122    16500    East         300       0x101bf       2.8068           -8.193  0.006    0   1   0  94   0   0   3    -99    -99  4032  3.910   2962 1  -7.254  0.013    0   1  17 101   0   0  12    -99    -99  3294  4.145   2962 1  
    49459.5947    16530    East         300       0x101bf       2.6556           -8.145  0.059    0   1  29  96   0   0   3    -99    -99  5119  7.423   2962 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49460.3716    16561    West         300       0x101bf       1.3597           -8.142  0.003    0   1   0 110   0   0   7    -99    -99  4448  3.630   2962 1  -7.132  0.007    0   1   8 108   0   0   8    -99    -99  3436  3.802   2962 1  
    49460.6253    16609    East         300       0x101bf       2.9999           -8.124  0.005    0   1   0 112   0   0   3    -99    -99  3811  4.452   2962 1  -7.202  0.011    0  41  23  93   0   0  12    -99    -99  2850  4.760   2962 1  
    49461.4436    16640    East         300       0x101bf       1.6092           -8.118  0.003    0   1   0 116   0   0   3    -99    -99  4204  2.858   2962 1  -7.154  0.005    0   1   0 133   0   0  12    -99    -99  3867  2.721   2962 1  
    49462.4176    16714    East         300       0x101af       1.5149           -8.131  0.004    0   1   0 107   0   0   3    -99    -99  6892  2.966   2962 1  -7.164  0.009    0   1   0 110   0   0  12    -99    -99  6402  3.018   2962 1  
    49463.4178    16739    East         300       0x101bf       1.5258           -8.117  0.003    0   1   0 125   0   0   3    -99    -99  5605  2.822   2962 1  -7.146  0.006    0   1   0 121   0   0  12    -99    -99  6906  2.874   2962 1  
    49463.6130    16767    East         300       0x101bf       2.9566           -8.110  0.005    0   1   0 111   0   0   3    -99    -99  7297  4.019   2962 1  -7.178  0.014    0   1  14  97   0   0  12    -99    -99  9399  4.284   2962 1  
    49464.4228    16809    East         300       0x101bf       1.5559           -8.113  0.003    0   1   0 127   0   0   3    -99    -99  6872  2.768   2962 1  -7.146  0.007    0   1   0 117   0   0  12    -99    -99  9096  2.950   2962 1  
    49465.4206    16838    East         300       0x101bf       1.5579           -8.114  0.004    0   1   0 109   0   0   3    -99    -99  8014  3.017   2962 1  -7.121  0.009    0   1   0 125   0   0  12    -99    -99 12150  3.086   2962 1  
    49465.6003    16866    East         300       0x101bf       2.8799           -8.129  0.005    0   1   0 109   0   0   3    -99    -99 11777  3.264   2962 1  -7.184  0.014    0   1   0 101   0   0  12    -99    -99 19326  3.440   2962 1  
    49466.4261    16912    East         300       0x101bf       1.5924           -8.129  0.003    0   1   0 159   0   0   3    -99    -99  9514  2.487   2962 1  -7.124  0.008   -8   1   0 128   0   0  12    -99    -99 15534  2.511   2962 1  
    49466.6059    16939    East         300       0x101bf       2.9668           -8.119  0.007    0   1   0 102   0   0   3    -99    -99 15086  4.179   2962 1  -7.202  0.022    0   1  22  99   0   0  12    -99    -99 25600  4.378   2962 1  
    49467.4713    16983    East         300       0x101bf       1.8368           -8.108  0.006    0   1   0  96   0   0   3    -99    -99 17516  3.776   2962 1  -7.141  0.017    0   1   5 112   0   0  12    -99    -99 25592  4.051   2962 1  
    49469.5303    17105    East         300       0x101bf       2.3110           -8.083  0.011    0   1  15 102   0   0   3    -99    -99 14448  5.796   2962 1  -7.139  0.029    0   1  56 102   0   0  12    -99    -99 13969  6.046   2962 1  
    49470.5271    17159    East         300       0x101bf       2.3078           -8.105  0.008    0   1   9  95   0   0   3    -99    -99 10719  5.390   2962 1  -7.166  0.021    0   1  48  94   0   0  12    -99    -99  9833  5.614   2962 1  
    49471.4183    17190    East         300       0x101bf       1.6200           -8.122  0.003    0   1   0 126   0   0   3    -99    -99  3078  2.805   2962 1  -7.145  0.005    0   1   0 147   0   0  12    -99    -99  2304  2.789   2962 1  
    49472.4812    17209    East         300       0x101bf       1.9916           -8.143  0.003    0   1   0 111   0   0   3    -99    -99  3606  3.384   2962 1  -7.163  0.007    0   1   2 119   0   0  12    -99    -99  2352  3.533   2962 1  
    49473.5057    17287    East         300       0x101bf       2.2992           -8.139  0.005    0   1   0 107   0   0   3    -99    -99  3037  2.606   2962 1  -7.185  0.010    0   1   0 111   0   0  12    -99    -99  2292  2.527   2962 1  
    49477.4109    17380    East         300       0x101bf       1.6611           -8.153  0.002    0   1   0 151   0   0   3    -99    -99  3596  2.169   2962 1  -7.189  0.004   -2   1   0 165   0   0  12    -99    -99  2532  2.141   2962 1  
    49478.4242    17442    East         300       0x101bf       1.7427           -8.147  0.003    0   1   0 154   0   0   3    -99    -99  3517  2.400   2962 1  -7.190  0.005    0   1   0 151   0   0  12    -99    -99  2368  2.523   2962 1  
    49479.3632    17518    East         300       0x101bf       1.4872           -8.140  0.003    0   1   0 124   0   0   3    -99    -99  3613  2.755   2962 1  -7.173  0.005    0   1   0 141   0   0  12    -99    -99  2435  2.806   2962 1  
    49481.4753    17603    East         300       0x101bf       2.1290           -8.142  0.006    0   1   0 107   0   0   3    -99    -99 13264  2.996   2962 1  -7.165  0.009  -18   1   0 103   0   0  12    -99    -99  3239  2.906   2962 1  
    49483.4432    17635    East         300       0x101bf       1.9378           -8.133  0.003    0   1   0 102   0   0   3    -99    -99  4290  3.386   2962 1  -7.171  0.006    0   1   3 118   0   0  12    -99    -99  2489  3.584   2962 1  
    49484.3527    17719    East         300       0x101bf       1.4984           -8.245  0.034  -20   1   0  99   0   0   3    -99    -99  8703  2.707   2962 1  -7.107  0.076   27   1   0  86   0   0  12    -99    -99  5796  2.635   2962 1  
    49484.8114    17797    West         300       0x101bf       2.7511           -8.124  0.003    0   1   0 138   0   0   7    -99    -99  6423  3.038   2962 1  -7.125  0.007    0   1   0 144 126   0   8    -99    -99  3411  3.234   2962 1  
    49485.4091    17807    East         300       0x101bf       1.7644           -8.112  0.004    0   1   0  92   0   0   3    -99    -99  3985  3.733   2962 1  -7.153  0.007    0   1   4 106   0   0  12    -99    -99  2387  3.688   2962 1  
    49485.8179    17879    West         300       0x0013f       2.6586           -8.114  0.009    0   1  17  91   0   0   7    -99    -99  7368  5.926   2962 1  -7.093  0.022    0   1  50  90   0   0   8    -99    -99  3918  6.305   2962 1  
    49486.4050    17881    East         300       0x101bf       1.7570           -8.112  0.005    0   1   0  88   0   0   3    -99    -99  3695  4.527   2962 1  -7.148  0.009    0   1  23  85   0   0  12    -99    -99  2199  4.587   2962 1  
    49486.8093    17962    West         300       0x101bf       2.7183           -8.131  0.009    0   1  23  79   0   0   7    -99    -99  6217  6.383   2962 1  -7.112  0.027    0   1 255  64 200   0   8    -99    -99  3222  6.857   2962 1  
    49487.4349    17973    East         300       0x101bf       1.9558           -8.113  0.005    0   1   0  91   0   0   3    -99    -99  3724  4.432   2962 1  -7.153  0.009    0   1  32  97   0   0  12    -99    -99  2400  4.562   2962 1  
    49487.8064    18044    West         300       0x101af       2.7190           -8.134  0.004    0   1   0 107   0   0   7    -99    -99  4971  3.780   2962 1  -7.155  0.009    0   1  10 108   0   0   8    -99    -99  3148  4.198   2962 1  
    49488.4221    18056    East         300       0x101bf       1.8900           -8.124  0.005    0   1   0 101   0   0   3    -99    -99  3757  4.620   2962 1  -7.163  0.010    0   1  31  98   0   0  12    -99    -99  2942  4.779   2962 1  
    49488.7973    18124    West         300       0x101bf       2.7837           -8.113  0.009    0   1  22  84   0   0   7    -99    -99  4969  6.454   2962 1  -7.139  0.022    0   1  53  79   0   0   8    -99    -99  3224  6.836   2962 1  
    49489.3834    18131    East         300       0x101bf       1.6872           -8.151  0.012    0   1   0  97   0   0   3    -99    -99  8222  3.359   2962 1  -7.220  0.025    0   1   0 100   0   0  12    -99    -99  6208  3.426   2962 1  
    49489.4069    18135    East         300       0x101bf       1.8142           -8.123  0.005    0   1   0  93   0   0   3    -99    -99  5166  3.973   2962 1  -7.148  0.010    0   1   9  94   0   0  12    -99    -99  4356  4.095   2962 1  
    49491.7817    18205    West         300       0x101bf       2.8600           -8.129  0.007    0   1  11  95   0   0   7    -99    -99  5614  5.575   2962 1  -7.143  0.017    0   1  49  83   0   0   8    -99    -99  3431  6.115   2962 1  
    49492.4313    18223    East         300       0x101bf       2.0250           -8.122  0.010    0   1   4  94   0   0   3    -99    -99 10632  5.168   2962 1  -7.156  0.024    0   1  41  93   0   0  12    -99    -99 10714  5.078   2962 1  
    49493.3988    18263    East         300       0x101bf       1.8298           -8.128  0.012    0   1  21  97   0   0   3    -99    -99  9389  6.058   2962 1  -7.144  0.033    0   1  50 103   0   0  12    -99    -99 11143  6.262   2962 1  
    49493.7814    18311    West         300       0x101bf       2.8079           -8.177  0.023    0   1  42  79   0   0   7    -99    -99  6320  8.513   2962 1  -7.193  0.064  -10   1  73  82   0   0   8    -99    -99  4186  9.135   2962 1  
    49494.7832    18344    West         300       0x101bf       2.7616           -8.140  0.010    0   1  13 105   0   0   7    -99    -99  6594  5.866   2962 1  -7.142  0.024  -21   1  53  85   0   0   8    -99    -99  3748  6.280   2962 1  
    49494.8160    18350    West         300       0x101bf       2.4436           -8.127  0.004    0   1   0 108   0   0   7    -99    -99  5958  3.789   2962 1  -7.142  0.009    0   1   9 108   0   0   8    -99    -99  3358  4.110   2962 1  
    49496.3899    18362    East         300       0x101bf       1.8265           -8.135  0.008    0   1   3 105   0   0   3    -99    -99 15656  5.028   2962 1  -7.210  0.021    0   1  36 107   0   0  12    -99    -99 16846  5.267   2962 1  
    49496.7816    18435    West         300       0x101bf       2.7224           -8.085  0.022    0   1  31  85   0   0   7    -99    -99 22700  7.237   2962 1  -7.061  0.070    0   1  65  99   0   0   8    -99    -99 22838  7.703   2962 1  
    49497.4369    18450    East         300       0x101bf       2.1711              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.060  0.077   55   1  34 111   0   0  12    -99    -99 43188  4.873   2962 1  
    49498.4073    18460    East         300       0x101bf       1.9716           -8.136  0.006    0   1   0 100   0   0   3    -99    -99 11278  4.604   2962 1  -7.176  0.014    0   1  26 101   0   0  12    -99    -99 10785  4.422   2962 1  
    49499.8183    18497    West         300       0x101bf       2.3015           -8.148  0.031    0   1  44  78   0   0   7    -99    -99 15826  8.978   2962 1  -7.137  0.091  -16   1  73  92   0   0   8    -99    -99 14663  9.322   2962 1  
    49500.3779    18505    East         300       0x101af       1.8203              -99    -99  999 999 999 999 999 999   3    -99    -99  4036  7.956   2962 0  -7.168  0.030    0   1  71  75   0   0  12    -99    -99  2327  8.321   2962 1  
