!  Star 17.2714.13                         RA  04 57 19.114   DEC  -69 29 13.48
#  501 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.266         1793.06, 1432.49              1
#    Blue:            -9.728         1794.68, 1429.10            107
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50319.6811    48082    West         300       0x101ff       1.5271           -9.304  0.002    0   1   0 178   0   0   1    -99    -99  5806  2.341   3544 1  -9.717  0.001    0   1   0 219   0   0  14    -99    -99  5058  2.373   3544 1  
    50320.7683    48163    West         300       0x101ff       1.2886           -9.318  0.002    0   1   0 154   0   0   1    -99    -99  3074  2.644   3544 1  -9.724  0.001    0   1   0 211   0   0  14    -99    -99  2137  2.915   3544 1  
    50328.7582    48316    West         300       0x101ff       1.2704              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.678  0.056   46   1   0  85   0   0  14    -99    -99 22682  3.970   3544 1  
    50335.7626    48493    West         300       0x101ff       1.2418           -9.298  0.002    0   1   0 144   0   0   1    -99    -99  2482  3.540   3544 1  -9.716  0.001    0   1   0 193   0   0  14    -99    -99  1816  3.621   3544 1  
    50348.6108    48828    West         300       0x101ff       1.4946           -9.283  0.003    0   1   0 147   0   0   1    -99    -99  4752  5.346   3544 1  -9.706  0.003    0   1   0 164   0   0  14    -99    -99  5745  5.446   3544 1  
    50349.7367    48913    West         300       0x101ff       1.2307           -9.270  0.002    0   1   0 166   0   0   1    -99    -99  2232  3.077   3544 1  -9.693  0.001    0   1   0 205   0   0  14    -99    -99  2178  3.281   3544 1  
    50352.6514    49032    West         300       0x101ff       1.3466           -9.311  0.004    0   1   0 103   0   0   1    -99    -99  9421  5.876   3544 1  -9.726  0.005    0   1   0  98   0   0  14    -99    -99 18690  6.321   3544 1  
    50359.6646    49151    West         300       0x101ff       1.2841           -9.305  0.002    0   1   0 212   0   0   1    -99    -99  2826  2.292   3544 1  -9.719  0.002    0   1 255 253 221   0  14    -99    -99  3029  2.111   3544 1  
    50364.5800    49256    West         300       0x101ff       1.4515           -9.344  0.002    0   1   0 182   0   0   1    -99    -99  2275  3.042   3544 1  -9.761  0.001    0   1   0 220   0   0  14    -99    -99  2291  3.129   3544 1  
    50368.6185    49403    West         300       0x101ff       1.3233           -9.370  0.002    0   1   0 155   0   0   1    -99    -99  2601  3.571   3544 1  -9.779  0.001    0   1   0 199   0   0  14    -99    -99  2190  3.697   3544 1  
    50369.6443    49484    West         300       0x000bf       1.2734           -9.368  0.001    0   1   0 182   0   0   1    -99    -99  2045  2.368   3544 1  -9.786  0.001    0   1 255 243 205   0  14    -99    -99  2027  2.469   3544 1  
    50370.6289    49551    West         300       0x101ff       1.2936           -9.381  0.002    0   1 255 222 221   0   1    -99    -99  2141  1.965   3544 1  -9.774  0.002    0   1 255 228 242   0  14    -99    -99  2107  2.087   3544 1  
    50371.6132    49623    West         300       0x101ff       1.3176           -9.375  0.002    0   1   0 183   0   0   1    -99    -99  2292  2.528   3544 1  -9.778  0.002    0   1 255 228 209   0  14    -99    -99  2389  2.383   3544 1  
    50374.6258    49685    West         300       0x101ff       1.2807           -9.364  0.002    0   1   0 156   0   0   1    -99    -99  1802  3.936   3544 1  -9.762  0.002    0   1   0 198   0   0  14    -99    -99  1909  4.157   3544 1  
    50376.6077    49747    West         300       0x101ff       1.3019           -9.366  0.002    0   1   0 151   0   0   1    -99    -99  3283  2.925   3544 1  -9.765  0.001    0   1   0 196   0   0  14    -99    -99  3557  3.041   3544 1  
    50377.6333    49822    West         300       0x101ff       1.2586           -9.371  0.002    0   1 255 195 227   0   1    -99    -99  3467  1.842   3544 1  -9.768  0.002    0   1 255 245 226   1  14    -99    -99  4549  1.978   3544 1  
    50379.6504    49880    West         300       0x101ff       1.2345           -9.354  0.002    0   1   0 205   0   0   1    -99    -99  5390  2.266   3544 1  -9.757  0.002    0   1 255 221 239   0  14    -99    -99  8893  2.209   3544 1  
    50385.7347    50047    West         300       0x101ff       1.2315           -9.323  0.002    0   1   0 218   0   0   1    -99    -99  4787  3.629   3544 1  -9.741  0.002    0   1   0 180   0   0  14    -99    -99  4373  3.136   3544 1  
    50389.5816    50123    West         300       0x101ff       1.2861           -9.307  0.002    0   1   0 248   0   0   1    -99    -99  2319  2.067   3544 1  -9.732  0.002    0   1 255 204 239   0  14    -99    -99  1948  2.077   3544 1  
    50395.6853    50201    West         300       0x101ff       1.2178           -9.294  0.002    0   1   0 144   0   0   1    -99    -99  2196  3.081   3544 1  -9.717  0.001    0   1   0 195   0   0  14    -99    -99  1436  3.223   3544 1  
    50397.5312    50287    West         300       0x101ff       1.3406           -9.294  0.004    0   1   1 110   0   0   1    -99    -99  2592  6.080   3544 1  -9.713  0.003    0   1   0 120   0   0  14    -99    -99  1989  6.350   3544 1  
    50399.7477    50406    West         300       0x101ff       1.2965           -9.299  0.010    0   1  15 105   0   0   1    -99    -99 13540  8.209   3544 1  -9.718  0.009    0   1   5  85   0   0  14    -99    -99 14003  8.666   3544 1  
    50401.7185    50463    West         300       0x101ff       1.2605           -9.288  0.002    0   1   0 126   0   0   1    -99    -99  2629  3.819   3544 1  -9.706  0.002    0   1   0 173   0   0  14    -99    -99  2186  4.076   3544 1  
    50405.5841    50499    West         300       0x101ff       1.2306           -9.309  0.002    0   1   0 154   0   0   1    -99    -99  2819  3.594   3544 1  -9.727  0.002    0   1   0 183   0   0  14    -99    -99  3058  3.553   3544 1  
    50406.5882    50565    West         300       0x101ff       1.2256           -9.289  0.002    0   1   0 162   0   0   1    -99    -99  3421  3.671   3544 1  -9.689  0.002    0   1   0 204   0   0  14    -99    -99  4293  4.075   3544 1  
    50409.5974    50660    West         300       0x101ff       1.2164           -9.300  0.002    0   1   0 111   0   0   1    -99    -99  7416  3.486   3544 1  -9.725  0.002    0   1   0 144   0   0  14    -99    -99  8883  3.459   3544 1  
    50410.6932    50726    West         300       0x101ff       1.2595           -9.283  0.002    0   1   0 156   0   0   1    -99    -99  7315  2.759   3544 1  -9.710  0.001    0   1   0 191   0   0  14    -99    -99  7777  2.769   3544 1  
    50411.6736    50776    West         300       0x001bf       1.2405           -9.291  0.002    0   1   0 222   0   0   1    -99    -99  9561  2.393   3544 1  -9.694  0.002    0   1 255 253 222   0  14    -99    -99 10503  2.148   3544 1  
    50412.7262    50837    West         300       0x0003f       1.3229           -9.295  0.009    0   1  14  99   0   0   1    -99    -99 10337  8.456   3544 1  -9.727  0.007    0   1   9  88   0   0  14    -99    -99 10078  8.531   3544 1  
    50417.6017    50917    West         300       0x101ff       1.2122           -9.293  0.002    0   1   0 145   0   0   1    -99    -99  2766  2.720   3544 1  -9.701  0.002    0   1   0 183   0   0  14    -99    -99  2934  2.744   3544 1  
    50419.6369    50986    West         300       0x101ff       1.2278           -9.302  0.002    0   1   0 153   0   0   1    -99    -99  2599  3.871   3544 1  -9.716  0.002    0   1   0 205   0   0  14    -99    -99  2569  4.151   3544 1  
    50421.5060    51053    West         300       0x101ff       1.2681           -9.300  0.002    0   1   0 157   0   0   1    -99    -99  2391  3.609   3544 1  -9.717  0.001    0   1   0 192   0   0  14    -99    -99  1875  3.617   3544 1  
    50425.5754    51133    West         300       0x101ff       1.2122           -9.292  0.002    0   1   0 150   0   0   1    -99    -99  1908  3.294   3544 1  -9.712  0.001    0   1   0 205   0   0  14    -99    -99  1626  3.447   3544 1  
    50426.7201    51206    East         300       0x101ff       1.3995           -9.291  0.002    0   1   0 186   0   0   5    -99    -99  2409  2.540   3544 1  -9.725  0.002    0   1 255 204 233   0  10    -99    -99  1821  2.407   3544 1  
    50429.5806    51300    West         300       0x101ff       1.2139           -9.313  0.002    0   1   0 200   0   0   1    -99    -99  1506  4.361   3544 1  -9.739  0.001    0   1   0 199   0   0  14    -99    -99  1367  4.056   3544 1  
    50431.6107    51361    East         300       0x101ff       1.2319           -9.299  0.002    0   1   0 193   0   0   5    -99    -99  1918  2.408   3544 1  -9.725  0.002    0   1 255 205 215   0  10    -99    -99  1908  2.270   3544 1  
    50432.6402    51429    East         300       0x101ff       1.2684           -9.311  0.002    0   1   0 178   0   0   5    -99    -99  1948  2.486   3544 1  -9.743  0.002    0   1 255 199 235   0  10    -99    -99  1659  2.345   3544 1  
    50436.6629    51530    West         300       0x101ff       1.3276           -9.352  0.002    0   1   0 124   0   0   1    -99    -99  2517  3.669   3544 1  -9.761  0.002    0   1   0 170   0   0  14    -99    -99  1992  3.807   3544 1  
    50437.6133    51578    West         300       0x101ff       1.2520           -9.358  0.002    0   1   0 203   0   0   1    -99    -99  4506  3.529   3544 1  -9.772  0.002    0   1   0 173   0   0  14    -99    -99  4569  3.375   3544 1  
    50438.6572    51646    West         300       0x101ff       1.3272           -9.348  0.003    0   1   0 166   0   0   1    -99    -99  6766  3.685   3544 1  -9.751  0.002    0   1   0 181   0   0  14    -99    -99  5560  3.853   3544 1  
    50440.5670    51704    East         300       0x101ff       1.2190           -9.341  0.002    0   1   0 148   0   0   5    -99    -99  9662  3.464   3544 1  -9.737  0.002    0   1   0 161   0   0  10    -99    -99  9879  3.454   3544 1  
    50444.6074    51778    East         300       0x101ff       1.2682           -9.319  0.002    0   1   0 178   5   0   5    -99    -99  5928  2.644   3544 1  -9.728  0.002    0   1 255 178 213   0  10    -99    -99  8139  2.516   3544 1  
    50445.6893    51851    East         300       0x101ff       1.4637           -9.245  0.002    0   1   0 220   0   0   5    -99    -99  5037  3.855   3544 1  -9.720  0.002    0   1   0 152   0   0  10    -99    -99  7347  3.863   3544 1  
    50449.6042    51894    East         300       0x101ff       1.2841           -9.283  0.002    0   1   0 144   0   0   5    -99    -99  2557  2.930   3544 1  -9.703  0.001    0   1   0 181   0   0  10    -99    -99  2576  2.958   3544 1  
    50451.6922    51997    East         300       0x101ff       1.5322           -9.288  0.002    0   1   0 184   0   0   5    -99    -99  2811  2.173   3544 1  -9.708  0.002    0   1 255 194 237   0  10    -99    -99  2177  2.065   3544 1  
    50452.6477    52030    East         300       0x101ff       1.3957           -9.289  0.002    0   1   0 184   0   0   5    -99    -99  2008  2.720   3544 1  -9.711  0.001    0   1 255 209 205   0  10    -99    -99  1567  2.639   3544 1  
    50455.5587    52107    East         300       0x101ff       1.2450           -9.278  0.002    0   1   0 130   0   0   5    -99    -99  1804  3.540   3544 1  -9.704  0.001    0   1   0 165   0   0  10    -99    -99  1584  3.518   3544 1  
    50456.5984    52177    East         300       0x101ff       1.3074           -9.275  0.002    0   1   0 171   0   0   5    -99    -99  1879  2.912   3544 1  -9.708  0.001    0   1   0 191   0   0  10    -99    -99  1644  2.782   3544 1  
    50457.6018    52231    East         300       0x101ff       1.3194           -9.286  0.003    0   1   0 143   0   0   5    -99    -99  2052  2.708   3544 1  -9.703  0.002    0   1   0 153   0   0  10    -99    -99  1730  2.600   3544 1  
    50461.5917    52276    East         300       0x101ff       1.3211           -9.288  0.002    0   1   0 183   0   0   5    -99    -99  2189  2.326   3544 1  -9.718  0.002    0   1 255 213 222   0  10    -99    -99  1610  2.144   3544 1  
    50462.5949    52340    East         300       0x101ff       1.3334           -9.289  0.002    0   1   0 172   0   0   5    -99    -99  1966  2.828   3544 1  -9.708  0.001    0   1   0 197   0   0  10    -99    -99  1503  2.774   3544 1  
    50467.6160    52442    East         300       0x101ff       1.4221           -9.273  0.002    0   1   0 158   0   0   5    -99    -99  5725  3.480   3544 1  -9.693  0.002    0   1   0 178   0   0  10    -99    -99  4952  3.451   3544 1  
    50468.6370    52512    East         300       0x101ff       1.4998           -9.281  0.002    0   1   0 233   0   0   5    -99    -99  7010  3.603   3544 1  -9.705  0.002    0   1   0 241   0   0  10    -99    -99  6690  3.437   3544 1  
    50478.5822    52626    East         300       0x101ff       1.4115           -9.158  0.002    0   1   0 253   0   0   5    -99    -99  2792  2.501   3544 1  -9.692  0.002    0   1 255 204 212   0  10    -99    -99  2966  2.415   3544 1  
    50479.5344    52678    East         300       0x101ff       1.3054           -9.267  0.002    0   1   0 193   0   0   5    -99    -99  2826  2.319   3544 1  -9.704  0.002    0   1 255 200 235   0  10    -99    -99  1890  2.281   3544 1  
    50486.6571    52929    East         300       0x101ff       1.8241           -9.179  0.002    0   1   0 253   0   0   5    -99    -99  2172  2.785   3544 1  -9.694  0.001    0   1   0 185   0   0  10    -99    -99  1610  2.746   3544 1  
    50494.5093    53051    East         300       0x101ff       1.3376           -9.246  0.002    0   1   0 192   0   0   5    -99    -99  3919  3.026   3544 1  -9.691  0.001    0   1   0 214   0   0  10    -99    -99  3279  3.153   3544 1  
    50495.7634    53167    East         300       0x101ff       2.9343           -9.252  0.002    0   1   0 105   0   0   5    -99    -99  2703  3.726   3544 1  -9.688  0.002    0   1   0 140   0   0  10    -99    -99  2305  4.093   3544 1  
    50498.5720    53288    East         300       0x101fb       1.5651           -9.248  0.002    0   1   0 173   0   0   5    -99    -99  6278  3.213   3544 1  -9.688  0.002    0   1   0 198   0   0  10    -99    -99  8318  3.156   3544 1  
    50507.6807    53478    East         300       0x101ff       2.4366           -9.266  0.002    0   1   0 136   0   0   5    -99    -99  5381  3.646   3544 1  -9.694  0.002    0   1   0 147   0   0  10    -99    -99  5382  3.897   3544 1  
    50518.6275    53681    East         300       0x101ff       2.2332           -9.261  0.002    0   1   0 153   0   0   5    -99    -99  1966  3.226   3544 1  -9.698  0.002    0   1   0 180   0   0  10    -99    -99  1713  3.366   3544 1  
    50521.6095    53860    East         300       0x101ff       2.1537           -9.208  0.003    0   1   0 188   0   0   5    -99    -99  2250  5.015   3544 1  -9.687  0.002    0   1   0 134   0   0  10    -99    -99  1701  5.220   3544 1  
    50527.4553    54134    East         300       0x101ff       1.4318           -9.237  0.002    0   1   0 118   0   0   5    -99    -99  6398  3.447   3544 1  -9.681  0.002    0   1   0 147   0   0  10    -99    -99  8699  3.394   3544 1  
    50530.5678    54294    East         300       0x101ff       2.0249           -9.225  0.005    0   1   0 144   0   0   5    -99    -99 10594  5.979   3544 1  -9.708  0.004    0   1   0 114   0   0  10    -99    -99 21563  6.056   3544 1  
    50534.5079    54529    East         300       0x101ff       1.7233           -9.271  0.003    0   1   0 148   0   0   5    -99    -99  7339  3.647   3544 1  -9.710  0.002    0   1   0 179   0   0  10    -99    -99  7366  3.750   3544 1  
    50539.6231    54754    East         300       0x000ff       2.7265           -9.258  0.002    0   1   0 145   0   0   5    -99    -99  3219  2.874   3544 1  -9.699  0.002    0   1   0 179   0   0  10    -99    -99  2743  3.141   3544 1  
    50542.6119    54909    East         300       0x101ff       2.6963           -9.282  0.006    0   1  13  86   0   0   5    -99    -99  2584  7.982   3544 1  -9.717  0.005    0   1   2  89   0   0  10    -99    -99  2052  8.433   3544 1  
    50546.5842    55250    East         300       0x101ff       2.5308           -9.174  0.002    0   1   0 253   0   0   5    -99    -99  2598  2.688   3544 1  -9.698  0.001    0   1   0 185   0   0  10    -99    -99  1944  2.910   3544 1  
    50551.4681    55522    East         300       0x101fb       1.7590           -9.248  0.002    0   1   0 116   0   0   5    -99    -99  3324  3.229   3544 1  -9.680  0.002    0   1   0 159   0   0  10    -99    -99  2370  3.196   3544 1  
    50554.4415    55715    East         300       0x101bf       1.6648           -9.245  0.002    0   1   0 161   0   0   5    -99    -99  4921  2.852   3544 1  -9.681  0.002    0   1   0 179   0   0  10    -99    -99  5268  2.976   3544 1  
    50563.4830    56013    East         300       0x101ff       2.0638           -9.242  0.002    0   1   0 119   0   0   5    -99    -99  9149  2.770   3544 1  -9.683  0.002    0   1   0 147   0   0  10    -99    -99  9001  2.895   3544 1  
    50566.5584    56282    East         300       0x101ff       2.8198           -9.243  0.004    0   1   0 146   0   0   5    -99    -99  5621  4.968   3544 1  -9.693  0.004    0   1   0 167   0   0  10    -99    -99  5556  5.297   3544 1  
    50573.4369    56764    East         300       0x101ff       1.9334           -9.257  0.002    0   1   0 153   0   0   5    -99    -99  3012  3.369   3544 1  -9.700  0.002    0   1   0 182   0   0  10    -99    -99  2073  3.476   3544 1  
    50577.5254    56999    East         300       0x101ff       2.7883           -9.212  0.010    0   1  10 106   0   0   5    -99    -99  3041  8.170   3544 1  -9.673  0.009    0   1   7  96   0   0  10    -99    -99  2668  8.634   3544 1  
    50581.4646    57276    East         300       0x101ff       2.3110           -9.242  0.002    0   1   0 145   0   0   5    -99    -99  4138  2.643   3544 1  -9.672  0.002    0   1   0 172   0   0  10    -99    -99  3397  2.798   3544 1  
    50595.4503    57571    East         300       0x101ff       2.5298           -9.207  0.003    0   1   0 199   0   0   5    -99    -99  3203  4.384   3544 1  -9.691  0.002    0   1   0 158   0   0  10    -99    -99  2214  4.787   3544 1  
    50601.4529    58067    East         300       0x101ff       2.7201           -9.252  0.004    0   1   0 105   0   0   5    -99    -99  4171  2.975   3544 1  -9.693  0.003    0   1   0 125   0   0  10    -99    -99  2858  3.241   3544 1  
    50607.8214    58613    West         300       0x101ff       1.8760           -9.230  0.002    0   1   0 161   0   0   1    -99    -99  2400  2.599   3544 1  -9.670  0.002    0   1   0 214   0   0  14    -99    -99  1986  2.800   3544 1  
    50614.8096    59061    West         300       0x1017f       1.8315           -9.214  0.003    0   1   0  96   0   0   1    -99    -99  3196  5.376   3544 1  -9.672  0.003    0   1   0 130   0   0  14    -99    -99  2228  5.574   3544 1  
    50620.3907    59520    East         300       0x101fb       2.6119           -9.232  0.005    0   1   0 103   0   0   5    -99    -99 21076  4.010   3544 1  -9.672  0.004    0   1   0 109   0   0  10    -99    -99 20432  4.304   3544 1  
    50634.3682    60182    East         300       0x101ff       2.7693              -99    -99  999 999 999 999 999 999   5    -99    -99  3772  4.306   3544 0     -99    -99  999 999 999 999 999 999  10    -99    -99  2054  4.583   3544 0  
    50641.3601    60579    East         300       0x101ff       2.8873           -9.206  0.003    0   1   0 141   0   0   5    -99    -99  3756  4.433   3544 1  -9.662  0.003    0   1   0 143   0   0  10    -99    -99  4293  4.875   3544 1  
    50646.8008    60937    West         300       0x000ff       1.4727           -9.224  0.003    0   1   0 150   0   0   1    -99    -99  2096  5.083   3544 1  -9.683  0.002    0   1   0 170   0   0  14    -99    -99  1847  4.707   3544 1  
    50648.8209    61124    West         300       0x101ff       1.3950           -9.241  0.002    0   1   0 141   0   0   1    -99    -99  8062  3.493   3544 1  -9.700  0.002    0   1   0 156   0   0  14    -99    -99 10063  3.328   3544 1  
    50656.7608    61661    West         300       0x101ff       1.5173           -9.224  0.003    0   1   0 121   0   0   1    -99    -99  3255  4.611   3544 1  -9.672  0.002    0   1   0 167   0   0  14    -99    -99  2610  4.720   3544 1  
    50658.6745    61829    West         300       0x101ff       1.9239           -9.226  0.002    0   1   0 132   0   0   1    -99    -99  3117  3.428   3544 1  -9.656  0.002    0   1   0 179   0   0  14    -99    -99  2382  3.731   3544 1  
    50659.7670    61951    West         300       0x101ff       1.4669           -9.238  0.002    0   1   0 228   0   0   1    -99    -99  2116  2.870   3544 1  -9.680  0.001    0   1   0 232   0   0  14    -99    -99  1963  2.435   3544 1  
    50661.6383    62115    West         300       0x101ff       2.1233           -9.202  0.006    0   1  10 114   0   0   1    -99    -99  3584  7.305   3544 1  -9.641  0.006    0   1   1 108   0   0  14    -99    -99  2386  8.051   3544 1  
    50665.6712    62456    West         300       0x101ff       1.8270           -9.236  0.003    0   1   0 112   0   0   1    -99    -99  3687  3.366   3544 1  -9.665  0.002    0   1   0 159   0   0  14    -99    -99  3423  3.675   3544 1  
    50669.8185    62597    West         300       0x1017f       1.2793           -9.216  0.002    0   1   0 162   0   0   1    -99    -99  2770  2.315   3544 1  -9.663  0.001    0   1   0 223   0   0  14    -99    -99  2088  2.521   3544 1  
    50674.7095    62911    West         300       0x101ff       1.5255           -9.221  0.002    0   1   0 142   0   0   1    -99    -99  4047  3.589   3544 1  -9.667  0.002    0   1   0 177   0   0  14    -99    -99  3485  3.839   3544 1  
    50678.6152    63191    West         300       0x101ff       1.9554           -9.227  0.003    0   1   0 188   0   0   1    -99    -99 16321  3.205   3544 1  -9.657  0.003    0   1   0 146   0   0  14    -99    -99 29167  3.378   3544 1  
    50680.5808    63387    West         300       0x101ff       2.1669           -9.217  0.002    0   1   0 143   0   0   1    -99    -99  8974  2.470   3544 1  -9.669  0.002    0   1   0 177   0   0  14    -99    -99 14380  2.853   3544 1  
    50681.7937    63545    West         300       0x101ff       1.2675           -9.244  0.002    0   1   0 135   0   0   1    -99    -99  4614  3.622   3544 1  -9.675  0.002    0   1   0 159   0   0  14    -99    -99  6162  3.815   3544 1  
    50684.6140    63730    West         300       0x101ff       1.8582           -9.241  0.013    0   1  23  93   0   0   1    -99    -99  3226 10.209   3544 1  -9.673  0.011    0   1  16  89   0   0  14    -99    -99  2812 10.365   3544 1  
    50687.2647    63855    West         300       0x00110       1.4757           -9.218  0.002    0   1   0 140   0   0   1    -99    -99  2675  3.183   3544 1  -9.668  0.002    0   1   0 185   0   0  14    -99    -99  2216  3.247   3544 1  
    50689.6291    63998    West         300       0x101ff       1.6990           -9.214  0.002    0   1   0 159   0   0   1    -99    -99  2379  2.503   3544 1  -9.665  0.002    0   1   0 207   0   0  14    -99    -99  2206  2.683   3544 1  
    50700.6856    64177    West         300       0x101ff       1.3777           -9.232  0.002    0   1   0 146   0   0   1    -99    -99  2349  2.547   3544 1  -9.686  0.002    0   1   0 199   0   0  14    -99    -99  2221  2.638   3544 1  
    50704.6061    64322    West         300       0x101ff       1.6136           -9.229  0.002    0   1   0 122   0   0   1    -99    -99  6948  3.104   3544 1  -9.669  0.002    0   1   0 146   0   0  14    -99    -99  8736  3.330   3544 1  
    50713.7107    64485    West         300       0x101ff       1.2614           -9.233  0.003    0   1   0 127   0   0   1    -99    -99  4117  4.097   3544 1  -9.667  0.002    0   1   0 168   0   0  14    -99    -99  3320  4.198   3544 1  
    50716.7620    64599    West         300       0x101ff       1.2145           -9.217  0.002    0   1   0 135   0   0   1    -99    -99  1937  3.223   3544 1  -9.656  0.002    0   1   0 189   0   0  14    -99    -99  1840  3.463   3544 1  
    50718.7487    64706    West         300       0x101ff       1.2172           -9.215  0.002    0   1   0 161   0   0   1    -99    -99  1773  3.223   3544 1  -9.666  0.002    0   1   0 193   0   0  14    -99    -99  1768  3.263   3544 1  
    50720.6605    64833    West         300       0x101ff       1.3117           -9.210  0.002    0   1   0 164   0   0   1    -99    -99  2213  2.534   3544 1  -9.657  0.002    0   1   0 209   0   0  14    -99    -99  1996  2.757   3544 1  
    50721.7117    64929    West         300       0x101ff       1.2362           -9.210  0.002    0   1   0 202   0   0   1    -99    -99  1996  2.435   3544 1  -9.666  0.001    0   1   0 237   0   0  14    -99    -99  1930  2.681   3544 1  
    50724.6467    65079    West         300       0x101ff       1.3173           -9.208  0.004    0   1   3  84   0   0   1    -99    -99  1779  6.261   3544 1  -9.671  0.004    0   1   0 100   0   0  14    -99    -99  1891  6.794   3544 1  
    50726.4808    65192    West         300       0x101ff       1.9785           -9.208  0.003    0   1   0 134   0   0   1    -99    -99  3735  3.655   3544 1  -9.650  0.002    0   1   0 186   0   0  14    -99    -99  2914  4.091   3544 1  
    50730.7616    65320    West         300       0x001bf       1.2154           -9.215  0.002    0   1   0 187   0   0   1    -99    -99  2182  2.011   3544 1  -9.666  0.002    0   1 255 226 219   0  14    -99    -99  1833  2.003   3544 1  
    50732.6631    65430    West         300       0x101ff       1.2562           -9.210  0.002    0   1   0 137   0   0   1    -99    -99  3272  3.173   3544 1  -9.667  0.002    0   1   0 182   0   0  14    -99    -99  3595  3.228   3544 1  
    50733.6610    65499    West         300       0x101ff       1.2553           -9.215  0.002    0   1   0 127   0   0   1    -99    -99  3927  3.730   3544 1  -9.675  0.002    0   1   0 163   0   0  14    -99    -99  5696  3.743   3544 1  
    50734.7483    65585    West         300       0x101ff       1.2145           -9.208  0.002    0   1   0 138   0   0   1    -99    -99  2658  3.781   3544 1  -9.661  0.002    0   1   0 188   0   0  14    -99    -99  2510  3.945   3544 1  
    50736.6284    65704    West         300       0x101ff       1.2909           -9.212  0.003    0   1   0 123   0   0   1    -99    -99 10026  3.837   3544 1  -9.668  0.003    0   1   0 124   0   0  14    -99    -99 16167  3.897   3544 1  
    50737.6936    65790    West         300       0x101ff       1.2187           -9.210  0.003    0   1   0  98   0   0   1    -99    -99  9341  4.335   3544 1  -9.666  0.003    0   1   0 111   0   0  14    -99    -99 12767  4.569   3544 1  
    50740.6943    65903    West         300       0x1017f       1.2152           -9.207  0.002    0   1   0 114   0   0   1    -99    -99  4776  3.089   3544 1  -9.664  0.002    0   1   0 165   0   0  14    -99    -99  4556  3.149   3544 1  
    50744.7014    66145    West         300       0x101ff       1.2120           -9.213  0.002    0   1   0 166   0   0   1    -99    -99  2591  2.251   3544 1  -9.667  0.002    0   1   0 207   0   0  14    -99    -99  2331  2.414   3544 1  
    50746.5481    66249    West         300       0x101ff       1.4097           -9.227  0.002    0   1   0 132   0   0   1    -99    -99  2508  3.174   3544 1  -9.666  0.002    0   1   0 177   0   0  14    -99    -99  2463  3.302   3544 1  
    50767.5228    66459    West         300       0x101bf       1.3305           -9.220  0.002    0   1   0 166   0   0   1    -99    -99 10770  2.835   3544 1  -9.671  0.002    0   1   0 207   0   0  14    -99    -99 11088  2.782   3544 1  
    50769.5961    66571    West         300       0x101bb       1.2244           -9.213  0.002    0   1   0 159   0   0   1    -99    -99  6191  3.272   3544 1  -9.674  0.002    0   1   0 193   0   0  14    -99    -99  6033  3.403   3544 1  
    50771.6533    66671    West         300       0x101bf       1.2165           -9.221  0.002    0   1   0 187   0   0   1    -99    -99  3335  2.814   3544 1  -9.673  0.001    0   1   0 229   0   0  14    -99    -99  3733  2.655   3544 1  
    50775.6820    66777    West         300       0x101bf       1.2453           -9.236  0.003    0   1   0 158   0   0   1    -99    -99  2752  5.639   3544 1  -9.693  0.002    0   1   0 168   0   0  14    -99    -99  2192  5.497   3544 1  
    50785.5150    67012    West         300       0x101ff       1.2604           -9.209  0.002    0   1   0 143   0   0   1    -99    -99  2535  3.060   3544 1  -9.665  0.002    0   1   0 195   0   0  14    -99    -99  2562  3.192   3544 1  
    50796.5075    67131    West         300       0x101ff       1.2357           -9.222  0.002    0   1   0 171   0   0   1    -99    -99 10891  2.822   3544 1  -9.648  0.001    0   1   0 253   0   0  14    -99    -99 11311  2.523   3544 1  
    50797.7084    67232    East         300       0x101ff       1.4118           -9.225  0.002    0   1   0 178   0   0   5    -99    -99  8507  2.556   3544 1  -9.661  0.002    0   1 255 197 231   0  10    -99    -99  9582  2.486   3544 1  
    50803.6952    67368    East         300       0x101ff       1.4210           -9.245  0.002    0   1   0 161   0   0   5    -99    -99  3097  4.194   3544 1  -9.695  0.002    0   1   0 172   0   0  10    -99    -99  3109  4.177   3544 1  
    50808.5380    67503    West         300       0x101ff       1.2126           -9.280  0.002    0   1   0 131   0   0   1    -99    -99  2156  4.662   3544 1  -9.712  0.002    0   1   0 183   0   0  14    -99    -99  1764  4.604   3544 1  
    50812.5879    67611    West         300       0x101ff       1.2535           -9.223  0.002    0   1   0 155   0   0   1    -99    -99  2524  2.797   3544 1  -9.668  0.001    0   1   0 196   0   0  14    -99    -99  2156  2.736   3544 1  
    50825.5305    67775    East         300       0x105ff       1.2311           -9.229  0.002    0   1   0 221   0   0   5    -99    -99  9160  2.758   3544 1  -9.676  0.003    0   1 255 219 226   0  10    -99    -99 16261  2.716   3544 1  
