!  Star 62.7360.41                         RA  05 25 45.674   DEC  -66 16 53.69
#  386 observations from the production databases
#  Field inception date: 50445.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.225          871.42,  777.06            122
#    Blue:            -8.420          880.01,  783.98            117
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49001.6136     2765    West         300       0x101bf       1.3020              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.456  0.002    0   1   0 182   0   0  15    -99    -99  3170  3.627   7272 1  
    49021.7273     3300    East         300       0x101bf       2.2015           -8.194  0.004    0   1  18 186   0   0   4    -99    -99  2659  4.627   7272 1  -8.436  0.003    0   1   0 211   0   0  11    -99    -99  1809  4.436   7272 1  
    49042.6533     3658    East         300       0x101bf       2.0515           -8.219  0.003    0   1   0 153   0   0   4    -99    -99  2997  3.199   7272 1  -8.439  0.002    0   1   0 184   0   0  11    -99    -99  2220  3.085   7272 1  
    49045.6898     3847    East         300       0x101bf       2.5022           -8.221  0.005    0   1  22 100   0   0   4    -99    -99  2349  5.128   7272 1  -8.449  0.004    0   1   0 139   0   0  11    -99    -99  1972  5.389   7272 1  
    49083.6099     4996    East         300       0x101bf       2.7892           -8.226  0.014    0   1  26  94   0   0   4    -99    -99 31974  5.806   7272 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49095.5621     5422    East         300       0x101bf       2.6009           -8.223  0.003    3   1   0 172   0   0   4    -99    -99  2769  3.492   7272 1  -8.450  0.002    0   1   0 177   0   0  11    -99    -99  2430  3.233   7272 1  
    49114.4740     6486    East         300       0x101bf       2.2014           -8.191  0.006    0   1  14  92   0   0   4    -99    -99 16039  4.687   7272 1  -8.405  0.005    0   1   0 102   0   0  11    -99    -99 16325  4.825   7272 1  
    49123.4601     6946    East         300       0x101bf       2.3054           -8.198  0.003    0   1   9 141   0   0   4    -99    -99  4105  3.561   7272 1  -8.421  0.003    0   1   0 175   0   0  11    -99    -99  2656  3.696   7272 1  
    49126.4848     7272    East         300       0x101bf       2.6913           -8.227  0.003    0   1   0 186   0   0   4    -99    -99  4000  2.569   7272 1  -8.414  0.004    0   1  26 171   0   0  11    -99    -99  2740  2.692   7272 1  
    49144.4446     8115    East         300       0x101bf       2.8079           -8.220  0.013    0   1  30  95   0   0   4    -99    -99 14604  6.894   7272 1  -8.445  0.012    0   1  13 105   0   0  11    -99    -99 14723  7.269   7272 1  
    49164.7899     9112    West         300       0x100bf       1.9370              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.409  0.004    0   1   0 154   0   0  15    -99    -99  2537  5.187   7272 1  
    49183.8377     9836    West         300       0x101bf       1.4076              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.398  0.003    0   1   0 164   0   0  15    -99    -99  3114  4.383   7272 1  
    49189.7562    10258    West         300       0x101bf       1.7014              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.442  0.005    0   1   0 122   0   0  15    -99    -99  3802  4.752   7272 1  
    49203.7759    10744    West         300       0x101bf       1.4347              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.436  0.004    0   1   0 150   0   0  15    -99    -99  9703  3.982   7272 1  
    49211.7491    11204    West         300       0x101bf       1.4522              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.400  0.003    0   1   0 198   0   0  15    -99    -99  1967  3.824   7272 1  
    49222.6988    11798    West         300       0x101bf       1.5367              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.381  0.003    0   1   0 177   0   0  15    -99    -99  2685  3.747   7272 1  
    49224.7805    11979    West         300       0x101bf       1.2645              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.394  0.002    0   1   0 212   0   0  15    -99    -99  2179  2.537   7272 1  
    49233.7400    12110    West         300       0x101bf       1.2994              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.414  0.005    0   1   0 106   0   0  15    -99    -99  8025  5.657   7272 1  
    49254.7686    12207    West         300       0x101bf       1.1774              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.403  0.002    0   1   0 216   0   0  15    -99    -99  2158  3.736   7272 1  
    49257.7013    12422    West         300       0x101bf       1.2450              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.428  0.003    0   1   0 182   0   0  15    -99    -99  7244  2.526   7272 1  
    49264.7861    12554    West         300       0x101bf       1.1691              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.374  0.007    0   1   3 110   0   0  15    -99    -99 18940  5.967   7272 1  
    49270.7320    12825    West         300       0x101bf       1.1736              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.394  0.003    0   1   0 141   0   0  15    -99    -99  2647  5.140   7272 1  
    49283.6149    13097    West         300       0x101bf       1.2737              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.431  0.002    0   1   0 181   0   0  15    -99    -99  4303  2.518   7272 1  
    49289.7152    13297    West         300       0x101bf       1.1687              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.422  0.003    0   1   0 169   0   0  15    -99    -99  9223  4.312   7272 1  
    49307.6571    13482    West         300       0x101bf       1.1679              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.400  0.002    0   1   0 231   0   0  15    -99    -99  1884  2.719   7272 1  
    49312.6459    13651    West         300       0x101bf       1.1681              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.416  0.003    0   1   0 148   0   0  15    -99    -99  1564  5.205   7272 1  
    49317.6356    13838    West         300       0x101bf       1.1684              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.402  0.002    0   1   0 202   0   0  15    -99    -99  6379  2.747   7272 1  
    49375.6814    14017    East         300       0x101bf       1.6408           -8.211  0.005    0   1  26 148   0   0   4    -99    -99  2751  5.453   7272 1  -8.443  0.003    0   1   0 161 155   0  11    -99    -99  2338  5.217   7272 1  
    49380.6853    14236    East         300       0x101bf       1.7417           -8.214  0.005    0   1  11 132   0   0   4    -99    -99 16857  3.538   7272 1  -8.413  0.004    0   1   0 135   0   0  11    -99    -99 24278  3.477   7272 1  
    49398.6630    14551    East         300       0x101bf       1.9228           -8.179  0.003    0   1   0 145   0   0   4    -99    -99  3015  3.516   7272 1     -99    -99  999 999 999 999 999 999  11    -99    -99  2404  3.545   7272 0  
    49406.7223    14752    East         300       0x101bf       2.7557           -8.198  0.004    0   1   8 140   0   0   4    -99    -99  4930  3.975   7272 1     -99    -99  999 999 999 999 999 999  11    -99    -99  4161  4.112   7272 0  
    49409.6738    14835    East         300       0x100bf       2.2823           -8.217  0.005    1   1  22 118   0   0   4    -99    -99 17127  4.351   7272 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49423.6015    15145    East         300       0x101bf       1.9819           -8.220  0.035   11   1  17  95   0   0   4    -99    -99  5938  4.967   7272 1     -99    -99  999 999 999 999 999 999  11    -99    -99  4749  4.829   7272 0  
    49424.5635    15183    East         300       0x101bf       1.7340           -8.244  0.008  -25   1   8 130   0   0   4    -99    -99  3882  4.171   7272 1     -99    -99  999 999 999 999 999 999  11    -99    -99  2701  3.762   7272 0  
    49424.5782    15186    East         300       0x101bf       1.8296           -8.215  0.003    5   1  18 138   0   0   4    -99    -99  3463  4.108   7272 1     -99    -99  999 999 999 999 999 999  11    -99    -99  2513  3.830   7272 0  
    49436.6455    15662    East         300       0x001bf       2.8329           -8.206  0.004    0   1   2 122   0   0   4    -99    -99 11778  3.777   7272 1     -99    -99  999 999 999 999 999 999  11    -99    -99 22264  3.976   7272 0  
    49451.6068    16285    East         300       0x101bf       2.8617           -8.220  0.005    0   1  14 101   0   0   4    -99    -99  4054  3.955   7272 1  -8.419  0.004    0   1   0 125   0   0  11    -99    -99  3329  4.049   7272 1  
    49472.4767    17208    East         300       0x101bf       2.0545           -8.200  0.003    0   1   0 148   0   0   4    -99    -99  3864  3.016   7272 1  -8.395  0.002    0   1   0 176   0   0  11    -99    -99  2282  3.154   7272 1  
    49513.7523    19083    West         300       0x101bf       2.7812              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.456  0.005    0   1   1 128   0   0  15    -99    -99  2747  5.878   7272 1  
    49537.7347    20127    West         300       0x101bf       2.2291              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.443  0.008    0   1  12 118   0   0  15    -99    -99  2864  7.514   7272 1  
    49542.7593    20557    West         300       0x101bf       1.9024              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.466  0.004    0   1   0 152   0   0  15    -99    -99  2565  5.327   7272 1  
    49553.6903    21167    West         300       0x101bf       2.2361              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.487  0.009    0   1  10 108   0   0  15    -99    -99 11100  6.883   7272 1  
    49556.7781    21398    West         300       0x00137       1.5633              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.450  0.004    0   1   0 152   0   0  15    -99    -99 12729  3.818   7272 1  
    49571.7948    22274    West         300       0x101bf       1.3487              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.472  0.005    0   1   1 121   0   0  15    -99    -99  2408  6.168   7272 1  
    49578.7527    22720    West         300       0x101bf       1.4213              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.439  0.002    0   1   0 197   0   0  15    -99    -99  2076  2.597   7272 1  
    49587.7525    23207    West         300       0x101bf       1.3450              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.446  0.004    0   1   0 151   0   0  15    -99    -99  9253  4.047   7272 1  
    49606.7166    24188    West         300       0x101bf       1.3036              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.485  0.002    0   1   0 190   0   0  15    -99    -99  2290  2.481   7272 1  
    49614.7314    24641    West         300       0x101bf       1.2315              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.503  0.017    0   1  19  96   0   0  15    -99    -99 13390  8.992   7272 1  
    49623.7147    25107    West         300       0x101bf       1.2199              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.466  0.004    0   1   0 137   0   0  15    -99    -99  2543  5.738   7272 1  
    49625.7416    25197    West         300       0x101af       1.1846              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.453  0.003    0   1   0 154   0   0  15    -99    -99  2333  4.049   7272 1  
    49639.6745    25750    West         300       0x101bf       1.2150              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.490  0.002    0   1   0 143   0   0  15    -99    -99  3447  2.454   7272 1  
