!  Star 21.7407.7                          RA  05 26 24.761   DEC  -71 11 13.32
#  641 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.452          143.38, 1833.11             15
#    Blue:            -9.573          132.77, 1817.74             96
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50388.5254    50074    West         300       0x101ff       1.4959           -8.725  0.062    0   9  98  97 222   0   2    -99    -99  3423  2.571  14539 1  -9.785  0.044    0   9 255  63 232   0  13    -99    -99  2825  2.791  14539 1  
    50389.6092    50129    West         300       0x101ff       1.2992           -8.771  0.056    0   9  96 109 225   0   2    -99    -99  2552  2.360  14539 1  -9.914  0.050    0   9 255  57 250   0  13    -99    -99  2226  2.387  14539 1  
    50395.7215    50209    West         300       0x101ff       1.2525           -8.743  0.073    0   9  98  32 228   0   2    -99    -99  2131  2.986  14539 1 -10.050  0.036    0   9 255  24 244   0  13    -99    -99  1379  2.831  14539 1  
    50397.5401    50289    West         300       0x101ff       1.3872           -9.518  0.054    0   9 123  83   0   0   2    -99    -99  5967  5.514  14539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50399.4879    50355    West         300       0x101ff       1.5203           -9.033  0.061    0   9 111  86 206   0   2    -99    -99  2439  3.854  14539 1  -9.954  0.032    0   9 255  33 230   0  13    -99    -99  1945  3.631  14539 1  
    50401.5262    50422    West         300       0x101ff       1.3941           -9.061  0.057    0   9 115  83 208   0   2    -99    -99  2144  3.401  14539 1 -10.009  0.029    0   9 255   7 233   0  13    -99    -99  2104  3.282  14539 1  
    50405.6730    50520    West         300       0x101ff       1.2421           -9.182  0.055    0   9 120  76 179   0   2    -99    -99  2127  3.861  14539 1  -9.955  0.031    0   9 255   4 213   0  13    -99    -99  1492  3.821  14539 1  
    50406.6249    50573    West         300       0x101ff       1.2435           -8.579  0.076    0   9  93  57 231   0   2    -99    -99  2894  2.566  14539 1 -10.055  0.043    0   9 255  55 248   0  13    -99    -99  3119  2.538  14539 1  
    50409.7033    50672    West         300       0x101ff       1.2692           -9.075  0.047    0   9 104  93 202   0   2    -99    -99  5922  3.314  14539 1  -9.722  0.041    0   9 255  18 189   0  13    -99    -99  5400  3.373  14539 1  
    50411.7181    50785    West         300       0x1017f       1.2928           -8.072  0.111    0   9  84  61 233   0   2    -99    -99  8725  2.303  14539 1  -9.711  0.061    0   9 255  64 250   0  13    -99    -99  9094  2.285  14539 1  
    50416.5310    50849    West         300       0x101ff       1.3058           -8.638  0.070    0   9 110  94   0   0   2    -99    -99  5869  3.205  14539 1  -9.301  0.058    0   9 118  23   0   0  13    -99    -99  4552  3.137  14539 1  
    50417.6106    50919    West         300       0x101ff       1.2394           -8.719  0.055    0   9 103  96   0   0   2    -99    -99  2920  3.013  14539 1  -9.302  0.058    0   9 117  25   0   0  13    -99    -99  2757  2.971  14539 1  
    50419.6457    50988    West         300       0x101ff       1.2467           -8.706  0.062    0   9 102  75   0   0   2    -99    -99  2603  3.591  14539 1  -9.120  0.070    0   9 117  18   0   0  13    -99    -99  2495  3.735  14539 1  
    50421.5149    51055    West         300       0x101ff       1.3094           -8.552  0.070    0   9 106  71   0   0   2    -99    -99  2255  3.602  14539 1  -9.289  0.040    0   9 105   4   0   0  13    -99    -99  1864  3.549  14539 1  
    50425.6115    51141    West         300       0x101ff       1.2403           -8.528  0.067    0   9 104  69   0   0   2    -99    -99  1937  3.613  14539 1  -9.121  0.048    0   9 109  18   0   0  13    -99    -99  1520  3.475  14539 1  
    50425.6204    51143    West         300       0x101ff       1.2428           -8.447  0.068    0   9 102  85   0   0   2    -99    -99  1745  3.307  14539 1  -9.176  0.041    0   9 104  24   0   0  13    -99    -99  1448  3.193  14539 1  
    50428.5202    51225    West         300       0x101ff       1.2770           -8.409  0.070    0   3 102  76   0   0   2    -99    -99  1873  3.502  14539 1  -9.041  0.042    0   9 101  35   0   0  13    -99    -99  1728  3.380  14539 1  
    50429.5894    51302    West         300       0x101ff       1.2388           -7.651  0.195    0   5 109  68   0   0   2    -99    -99  1645  3.594  14539 1  -8.963  0.048    0   9  99  17   0   0  13    -99    -99  1460  3.409  14539 1  
    50431.6531    51370    East         300       0x101ff       1.2788           -8.156  0.052    0   9  78 138   0   0   6    -99    -99  2398  2.414  14539 1  -9.064  0.030    0   9  85 112   0   0   9    -99    -99  2165  2.217  14539 1  
    50432.6879    51439    East         300       0x101ff       1.3351           -8.269  0.046    0   3  78 129 177   0   6    -99    -99  2079  2.795  14539 1  -8.987  0.033    0   9  82  87   0   0   9    -99    -99  1493  2.634  14539 1  
    50436.6775    51532    East         300       0x101ff       1.3362           -7.157  0.352    0   5 119  76   0   0   6    -99    -99  2727  3.624  14539 1  -8.057  0.188    0   5 118  25   0   0   9    -99    -99  1955  3.657  14539 1  
    50437.6490    51586    West         300       0x101ff       1.2953           -6.322  0.754    0   5 119  84   0   0   2    -99    -99  3453  4.003  14539 1  -7.885  0.225    0   5 119  25   0   0  13    -99    -99  3125  3.739  14539 1  
    50440.5948    51708    East         300       0x101ff       1.2491           -6.776  0.416    0   5 109  83   0   0   6    -99    -99 19482  3.125  14539 1  -7.747  0.241    0   5 118  52   0   0   9    -99    -99 13839  3.066  14539 1  
    50444.6168    51780    East         300       0x101ff       1.2780              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.051  0.193    0   5 255  96 216   0   9    -99    -99  8004  2.141  14539 1  
    50445.5326    51816    East         300       0x101ff       1.2382           -5.723  1.242    0   5 115  94   0   0   6    -99    -99  2883  3.170  14539 1  -7.491  0.314    0   5 115  94   0   0   9    -99    -99  3801  3.005  14539 1  
    50449.6141    51896    East         300       0x101ff       1.2915           -6.949  0.349    0   5 103  97   0   0   6    -99    -99  2691  2.817  14539 1  -7.238  0.394    0   5 110  62   0   0   9    -99    -99  2696  2.742  14539 1  
    50451.4977    51957    West         300       0x101ff       1.2454           -4.028  -6799    0   5 117  94   0   0   2    -99    -99  1954  3.364  14539 1  -6.787  0.621    0   5 116  56   0   0  13    -99    -99  1807  3.182  14539 1  
    50452.6856    52038    East         300       0x101ff       1.4599           -6.873  0.368    0   5 113 101   0   0   6    -99    -99  2235  2.776  14539 1  -7.417  0.317    0   5 106  67   0   0   9    -99    -99  1709  2.643  14539 1  
    50455.5682    52109    East         300       0x101ff       1.2594           -6.330   -877    0   5 119  94   0   0   6    -99    -99  1779  3.842  14539 1  -4.726  4.433    0   5 115  51   0   0   9    -99    -99  1474  3.809  14539 1  
    50456.6075    52179    East         300       0x101ff       1.3098           -7.202  0.261    0   5 100 100   0   0   6    -99    -99  1908  2.707  14539 1  -8.613  0.033    0   3  71 110   0   0   9    -99    -99  1523  2.481  14539 1  
    50461.6316    52285    East         300       0x101ff       1.3825           -7.476  0.187    0   5 104 107   0   0   6    -99    -99  2235  2.450  14539 1  -8.610  0.034    0   9  78  58   0   0   9    -99    -99  1453  2.256  14539 1  
    50462.6348    52349    East         300       0x101ff       1.3967           -6.826  0.429    0   5 109  89   0   0   6    -99    -99  2184  3.580  14539 1  -7.302  0.393    0   5 113  40   0   0   9    -99    -99  1642  3.562  14539 1  
    50467.6425    52448    East         300       0x101ff       1.4536           -8.204  0.045    0   3  83 129   0   0   6    -99    -99  5925  2.846  14539 1  -8.730  0.039    0   3  86  80   0   0   9    -99    -99  4275  2.775  14539 1  
    50468.6747    52520    East         300       0x101ff       1.5697           -7.623  0.176    0   5 111  97   0   0   6    -99    -99  6283  2.889  14539 1  -8.047  0.185    0   5 117  63   0   0   9    -99    -99  5174  2.790  14539 1  
    50470.5196    52574    East         300       0x101ff       1.2535           -6.937  0.415    0   5 116  76   0   0   6    -99    -99 10395  3.706  14539 1  -7.649  0.273    0   5 119  47   0   0   9    -99    -99 11154  3.671  14539 1  
    50478.6130    52632    East         300       0x101ff       1.4554           -7.876  0.117    0   5 255 121 225   0   6    -99    -99  3200  2.235  14539 1  -8.727  0.042    0   9  77  51 213   0   9    -99    -99  3430  2.176  14539 1  
    50479.5449    52680    East         300       0x101ff       1.3101           -7.728  0.144    0   5 255 112 194   0   6    -99    -99  2864  2.433  14539 1  -8.774  0.038    0   9 255  49 209   0   9    -99    -99  1788  2.344  14539 1  
    50484.6610    52850    East         300       0x000fb       1.6953           -7.956  0.117    0   5 255 115 217   0   6    -99    -99  2269  2.329  14539 1  -8.804  0.039    0   9 255  57 212   0   9    -99    -99  1658  2.281  14539 1  
    50486.4936    52893    East         300       0x101ff       1.2688           -7.172  0.341    0   5 114  71   0   0   6    -99    -99  2666  4.043  14539 1  -8.640  0.067    0   3 104  34   0   0   9    -99    -99  1762  4.081  14539 1  
    50492.5016    52974    East         300       0x001bf       1.2986           -8.384  0.037    0   9 255 141 221   0   6    -99    -99  2703  2.557  14539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50494.5791    53066    East         300       0x101ff       1.4847           -8.522  0.067    0   9 106  72   0   0   6    -99    -99  2880  3.766  14539 1  -8.966  0.056    0   9 108  24   0   0   9    -99    -99  2044  3.968  14539 1  
    50495.5775    53129    East         300       0x101ff       1.4883           -8.682  0.041    0   9 255 115 186   0   6    -99    -99  4167  3.015  14539 1  -9.244  0.035    0   9 102  56   0   0   9    -99    -99  3302  2.957  14539 1  
    50496.5516    53187    East         300       0x101ff       1.4212           -8.691  0.058    0   9 100  82   0   0   6    -99    -99  4813  3.745  14539 1  -9.191  0.044    0   9 104  28   0   0   9    -99    -99  4793  3.798  14539 1  
    50497.6953    53248    East         300       0x101ff       2.0937           -8.608  0.058    0   9 108  96   0   0   6    -99    -99  3405  3.224  14539 1  -9.148  0.048    0   9 109  18   0   0   9    -99    -99  2226  3.330  14539 1  
    50498.6231    53299    East         300       0x101ff       1.6966           -8.787  0.034    0   9 255 133 189   0   6    -99    -99  7260  2.922  14539 1  -9.298  0.040    0   9 255  78 206   0   9    -99    -99  8543  2.819  14539 1  
    50501.6356    53358    East         300       0x101ff       1.7994           -8.824  0.048    0   9  98 100   0   0   6    -99    -99 15561  3.494  14539 1  -9.235  0.045    0   9 255  60 189   0   9    -99    -99 28838  3.422  14539 1  
    50507.5333    53446    East         300       0x101ff       1.4539           -8.194  0.103    0   9 255  80 245   0   6    -99    -99  3364  2.141  14539 1  -9.163  0.051    0   9 255  53 243   0   9    -99    -99  2971  2.056  14539 1  
    50510.5445    53544    East         300       0x101ff       1.5147           -8.596  0.042    0   9 255 127 227   0   6    -99    -99  2444  2.755  14539 1  -9.308  0.034    0   9 255  59 226   0   9    -99    -99  1518  2.646  14539 1  
    50518.5126    53655    East         300       0x101ff       1.4819           -8.630  0.049    0   9 255 105 193   0   6    -99    -99  2207  3.027  14539 1  -9.240  0.037    0   9 103  46   0   0   9    -99    -99  1539  2.945  14539 1  
    50521.4504    53824    East         300       0x101ff       1.3457           -8.753  0.061    0   9 112  60   0   0   6    -99    -99  2552  4.234  14539 1  -9.120  0.053    0   9 111  21   0   0   9    -99    -99  1934  4.196  14539 1  
    50522.5562    53931    East         300       0x101ff       1.6905           -8.705  0.042    0   9  89 113 177   0   6    -99    -99  2342  3.050  14539 1  -9.243  0.038    0   9 103  40   0   0   9    -99    -99  1534  3.090  14539 1  
    50523.4596    53980    East         300       0x101ff       1.3767           -8.556  0.051    0   9 255 107 196   0   6    -99    -99  3468  2.896  14539 1  -9.234  0.041    0   9 255  32 201   0   9    -99    -99  2815  2.887  14539 1  
    50525.5065    54015    East         300       0x101ff       1.5250           -8.625  0.057    0   9 103  92   0   0   6    -99    -99  4607  3.254  14539 1  -9.203  0.044    0   9 107  10   0   0   9    -99    -99  4214  3.254  14539 1  
    50527.6203    54171    East         300       0x101ff       2.1417           -8.617  0.056    0   9 100  96   0   0   6    -99    -99  8290  3.215  14539 1  -9.097  0.052    0   9 103  31   0   0   9    -99    -99 11142  3.301  14539 1  
    50529.5194    54231    East         300       0x101ff       1.6139           -8.486  0.041    0   9 255 129 219   0   6    -99    -99 10433  2.690  14539 1  -9.171  0.041    0   9 255  81 211   0   9    -99    -99 16747  2.574  14539 1  
    50531.5268    54379    East         300       0x101ff       1.6687           -8.483  0.046    0   9 255 151 237   0   6    -99    -99 17550  2.430  14539 1  -9.179  0.044    0   9 255  86 234   0   9    -99    -99 28826  2.454  14539 1  
    50533.4627    54422    East         300       0x001bf       1.4551           -8.388  0.079    0   9 255  66 197   0   6    -99    -99  8158  2.750  14539 1  -9.355  0.034    0   9 255  72 203   0   9    -99    -99  9653  2.744  14539 1  
    50534.5698    54543    East         300       0x101ff       1.9361           -8.807  0.054    0   9 105  75   0   0   6    -99    -99  8415  3.954  14539 1  -9.077  0.058    0   9 112  27   0   0   9    -99    -99  8770  4.161  14539 1  
    50535.4856    54617    East         300       0x101ff       1.5475           -8.723  0.044    0   9  93 109 170   0   6    -99    -99  4846  3.061  14539 1  -9.258  0.039    0   9 101  44   0   0   9    -99    -99  4292  3.052  14539 1  
    50539.4343    54715    East         300       0x101ff       1.4217           -8.562  0.041    0   9 255 133 225   0   6    -99    -99  2990  2.601  14539 1  -9.401  0.030    0   9 255  86 232   0   9    -99    -99  1889  2.481  14539 1  
    50541.5843    54823    East         300       0x101ff       2.1574           -8.965  0.047    0   9 103  74   0   0   6    -99    -99  3126  4.224  14539 1  -9.179  0.056    0   9 112  30   0   0   9    -99    -99  1820  4.344  14539 1  
    50543.4631    54961    East         300       0x000ff       1.5448           -8.667  0.070    0   9 110  55   0   0   6    -99    -99  2327  4.457  14539 1  -9.186  0.052    0   9 112  11   0   0   9    -99    -99  1583  4.405  14539 1  
    50544.5698    55059    East         300       0x101bf       2.1126           -8.856  0.064    0   9 111  63   0   0   6    -99    -99  5460  4.366  14539 1  -9.150  0.060    0   9 115  27   0   0   9    -99    -99  4454  4.478  14539 1  
    50546.5146    55235    East         300       0x101ff       1.8088           -8.608  0.040    0   9 255 131 236   0   6    -99    -99  2485  2.455  14539 1  -9.159  0.076    0   9 255  25 234   0   9    -99    -99  1757  2.461  14539 1  
    50547.5579    55332    East         300       0x101ff       2.0879           -8.639  0.055    0   9  97 101 181   0   6    -99    -99  2407  3.078  14539 1  -9.281  0.042    0   9 108  33   0   0   9    -99    -99  1857  3.223  14539 1  
    50550.4778    55450    East         300       0x101ff       1.6820           -8.762  0.043    0   9 255 115 192   0   6    -99    -99  2619  2.946  14539 1  -9.188  0.060    0   9 113  34   0   0   9    -99    -99  1761  2.920  14539 1  
    50552.5131    55632    East         300       0x101ff       1.8916           -8.824  0.053    0   9 107  91   0   0   6    -99    -99  4560  3.559  14539 1  -9.081  0.071    0   9 117  24   0   0   9    -99    -99  3291  3.660  14539 1  
    50553.5461    55682    East         300       0x101ff       2.1198           -8.795  0.045    0   9 255 112 190   0   6    -99    -99  4352  3.023  14539 1  -9.217  0.061    0   9 114  47   0   0   9    -99    -99  3935  3.177  14539 1  
    50554.5299    55735    East         300       0x101bf       2.0286           -8.523  0.050    0   9 255 131 229   0   6    -99    -99  5086  2.388  14539 1  -9.052  0.082    0   9 255  37 233   0   9    -99    -99  5468  2.407  14539 1  
    50556.4673    55855    East         300       0x101bf       1.7089           -8.628  0.058    0   9 103 101   0   0   6    -99    -99  9271  3.071  14539 1  -9.110  0.068    0   9 112  39   0   0   9    -99    -99 11273  3.092  14539 1  
    50559.5398    55953    East         300       0x100af       2.1902           -8.585  0.126    0   9 124  50   0   0   6    -99    -99 13533  5.492  14539 1  -9.010  0.088    0   9 119   7   0   0   9    -99    -99 20699  5.788  14539 1  
    50564.5122    56049    East         300       0x101ff       2.0926           -8.624  0.052    0   9 255 124 205   0   6    -99    -99 11031  2.656  14539 1  -9.169  0.066    0   9 117  46   0   0   9    -99    -99  9051  2.732  14539 1  
    50566.4431    56262    East         300       0x101ff       1.7241           -8.934  0.042    0   9 255 100 193   0   6    -99    -99  3415  3.216  14539 1  -9.299  0.059    0   9 117  47   0   0   9    -99    -99  2061  3.346  14539 1  
    50568.4577    56420    East         300       0x101ff       1.8263           -8.793  0.061    0   9 108  72   0   0   6    -99    -99  3302  3.731  14539 1  -9.163  0.068    0   9 120  17   0   0   9    -99    -99  2119  3.881  14539 1  
    50572.4381    56717    East         300       0x101ff       1.7808           -8.638  0.044    0   9 255 134 230   0   6    -99    -99  3118  2.513  14539 1  -9.175  0.074    0   9 255  32 242   0   9    -99    -99  1820  2.443  14539 1  
    50576.3670    56853    East         300       0x101ff       1.5237           -8.559  0.153    0   9 125  35   0   0   6    -99    -99  2845  6.381  14539 1  -9.108  0.087    0   9 119   6   0   0   9    -99    -99  2044  6.545  14539 1  
    50577.5512    57004    East         300       0x101ff       2.6748           -8.839  0.143    0   9 125  39   0   0   6    -99    -99  4216  8.481  14539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50579.4317    57095    East         300       0x101ff       1.8480           -8.766  0.063    0   9 108  72   0   0   6    -99    -99  2571  3.841  14539 1  -9.161  0.067    0   9 117  11   0   0   9    -99    -99  1777  3.963  14539 1  
    50581.3983    57261    East         300       0x101ff       1.7057           -8.551  0.054    0   9 255 113 229   0   6    -99    -99  4509  2.597  14539 1  -9.191  0.073    0   9 255  38 230   0   9    -99    -99  3596  2.608  14539 1  
    50592.7966    57457    West         300       0x101ff       2.4474           -8.873  0.054    0   9 109 103   0   0   2    -99    -99 14799  3.433  14539 1  -9.216  0.063    0   9 118  36   0   0  13    -99    -99 12320  3.774  14539 1  
    50595.4858    57579    East         300       0x101ff       2.5387           -8.951  0.052    0   9 111  85   0   0   6    -99    -99  3499  3.878  14539 1  -9.222  0.061    0   9 116  28   0   0   9    -99    -99  2305  4.113  14539 1  
    50599.3844    57849    East         300       0x101ff       1.8902           -8.759  0.064    0   9 110  77   0   0   6    -99    -99  3702  3.777  14539 1  -9.263  0.060    0   9 117  19   0   0   9    -99    -99  2009  3.811  14539 1  
    50602.3670    58107    East         300       0x101ff       1.8380           -8.807  0.049    0   9 255 111 225   0   6    -99    -99  4970  2.998  14539 1  -9.362  0.057    0   9 255  26 197   0   9    -99    -99  2510  3.011  14539 1  
    50604.7972    58317    West         300       0x101ff       2.1915           -8.809  0.094    0   9 123  61   0   0   2    -99    -99  3909  5.098  14539 1  -9.338  0.062    0   9 120  21   0   0  13    -99    -99  2509  5.400  14539 1  
    50607.4030    58518    East         300       0x101ff       2.1501           -9.266  0.042    0   9 255 151 244   0   6    -99    -99  3154  2.004  14539 1  -9.294  0.077    0   9 255  60 249   0   9    -99    -99  1879  2.136  14539 1  
    50609.4081    58729    East         300       0x101bf       2.2269           -8.892  0.060    0   9 114  86   0   0   6    -99    -99  3838  3.758  14539 1  -9.317  0.057    0   9 119  26   0   0   9    -99    -99  3391  3.898  14539 1  
    50613.3807    58863    East         300       0x101ff       2.1083           -8.938  0.069    0   9 116  57   0   0   6    -99    -99  4648  4.882  14539 1  -9.348  0.062    0   9 120   3   0   0   9    -99    -99  4990  5.185  14539 1  
    50615.4041    59078    East         300       0x101ff       2.3200           -8.907  0.109    0   9 124  33   0   0   6    -99    -99  7588  6.738  14539 1  -9.353  0.077    0   9 120   0   0   0   9    -99    -99  8902  7.114  14539 1  
    50616.8299    59271    West         300       0x101ff       1.7864           -8.893  0.099    0   9 122  39   0   0   2    -99    -99  3006  6.120  14539 1  -9.367  0.061    0   9 118   0   0   0  13    -99    -99  2098  6.193  14539 1  
    50618.4030    59392    East         300       0x101ff       2.3746           -8.905  0.058    0   9 111  93   0   0   6    -99    -99 18824  3.422  14539 1  -9.384  0.056    0   9 119  34   0   0   9    -99    -99 16732  3.693  14539 1  
    50620.3996    59522    East         300       0x101ff       2.3900           -8.835  0.060    0   9 255 101 198   0   6    -99    -99 21835  3.181  14539 1  -9.372  0.055    0   9 117  36   0   0   9    -99    -99 19407  3.435  14539 1  
    50622.7844    59672    West         300       0x101ff       1.9501           -8.755  0.040    0   9  83 130 224   0   2    -99    -99  8233  2.598  14539 1  -9.516  0.057    0   9 255  70 231   0  13    -99    -99  9366  2.771  14539 1  
    50629.8244    59782    West         300       0x101ff       1.6451           -8.977  0.056    0   9 110  83   0   0   2    -99    -99  2838  3.822  14539 1  -9.453  0.050    0   9 117  19   0   0  13    -99    -99  1989  4.045  14539 1  
    50631.8094    59965    West         300       0x101ff       1.6869           -8.855  0.084    0   9 121  57   0   0   2    -99    -99  2354  5.031  14539 1  -9.390  0.056    0   9 119  16   0   0  13    -99    -99  1808  4.903  14539 1  
    50634.3962    60187    East         300       0x101ff       2.6758           -8.797  0.071    0   9 112  67   0   0   6    -99    -99  4177  4.400  14539 1  -9.327  0.058    0   9 119  17   0   0   9    -99    -99  2101  4.614  14539 1  
    50638.7391    60475    West         300       0x101ff       1.9598           -8.767  0.204    0   3 126  16   0   0   2    -99    -99  4734  9.553  14539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50641.3704    60581    East         300       0x101ff       2.6243           -8.806  0.069    0   9 112  68   0   0   6    -99    -99  3758  3.908  14539 1  -9.181  0.067    0   9 119   0   0   0   9    -99    -99  4217  4.206  14539 1  
    50644.7684    60792    West         300       0x101ff       1.7125           -8.885  0.076    0   9 117  58   0   0   2    -99    -99  4339  4.915  14539 1  -9.302  0.060    0   9 117  11   0   0  13    -99    -99  3560  5.014  14539 1  
    50647.6562    60988    West         300       0x101ff       2.3696           -8.942  0.065    0   9 116  77   0   0   2    -99    -99 13622  4.198  14539 1  -9.384  0.056    0   9 119  23   0   0  13    -99    -99 12729  4.537  14539 1  
    50651.6827    61381    West         300       0x101ff       2.0951           -8.918  0.060    0   9 109  76   0   0   2    -99    -99  9318  3.863  14539 1  -9.389  0.054    0   9 118  10   0   0  13    -99    -99 13082  4.141  14539 1  
    50656.6370    61633    West         300       0x101ff       2.3277           -8.827  0.094    0   9 122  56   0   0   2    -99    -99  3096  5.430  14539 1  -9.417  0.061    0   9 120   6   0   0  13    -99    -99  2104  5.720  14539 1  
    50657.7528    61746    West         300       0x101ff       1.6247           -8.951  0.057    0   9 109  84   0   0   2    -99    -99  3137  3.807  14539 1  -9.497  0.047    0   9 115  19   0   0  13    -99    -99  2141  3.839  14539 1  
    50658.7719    61850    West         300       0x101ff       1.5409           -8.893  0.047    0   9 102 111 205   0   2    -99    -99  3052  3.160  14539 1  -9.531  0.047    0   9 255  35 202   0  13    -99    -99  2067  3.050  14539 1  
    50659.7758    61953    West         300       0x101ff       1.5177           -8.697  0.050    0   9  96 114 216   0   2    -99    -99  2333  2.997  14539 1  -9.536  0.049    0   9 255  58 229   0  13    -99    -99  1897  2.690  14539 1  
    50660.6630    62034    West         300       0x101ff       2.0620           -8.956  0.056    0   9 109  93   0   0   2    -99    -99  4002  3.753  14539 1  -9.452  0.050    0   9 119  30   0   0  13    -99    -99  2256  3.867  14539 1  
    50661.6471    62117    West         300       0x101ff       2.1521           -9.011  0.107    0   9 124  32   0   0   2    -99    -99  3693  7.436  14539 1  -9.400  0.080    0   9 119   0   0   0  13    -99    -99  2177  8.041  14539 1  
    50662.6809    62228    West         300       0x101ff       1.9157           -8.796  0.056    0   9  97 100 181   0   2    -99    -99  3161  3.187  14539 1  -9.529  0.046    0   9 113  33   0   0  13    -99    -99  2078  3.153  14539 1  
    50663.8090    62359    West         300       0x101ff       1.3915           -8.893  0.061    0   9 117  85   0   0   2    -99    -99  2642  3.509  14539 1  -9.580  0.044    0   9 117  34   0   0  13    -99    -99  1906  3.472  14539 1  
    50668.7297    62468    West         300       0x101ff       1.5968           -8.910  0.085    0   9 123  53   0   0   2    -99    -99  3924  4.981  14539 1  -9.436  0.055    0   9 119  12   0   0  13    -99    -99  2755  5.317  14539 1  
    50670.6140    62672    West         300       0x101ff       2.2137           -8.946  0.086    0   9 123  53   0   0   2    -99    -99  3735  5.666  14539 1  -9.416  0.056    0   9 118   1   0   0  13    -99    -99  2109  5.961  14539 1  
    50673.6700    62851    West         300       0x101ff       1.8082           -8.983  0.073    0   9 121  54   0   0   2    -99    -99  3677  5.362  14539 1  -9.487  0.049    0   9 120  37   0   0  13    -99    -99  3011  5.396  14539 1  
    50675.6602    62990    West         300       0x101ff       1.8325           -9.050  0.096    0   9 125  37   0   0   2    -99    -99  6956  6.406  14539 1  -9.430  0.066    0   9 120   5   0   0  13    -99    -99  7089  6.710  14539 1  
    50677.6731    63103    West         300       0x101ff       1.7373           -9.009  0.092    0   9 123  45   0   0   2    -99    -99 16439  6.185  14539 1  -9.454  0.064    0   9 119  15   0   0  13    -99    -99 18824  6.541  14539 1  
    50679.6522    63290    West         300       0x101ff       1.8164           -8.831  0.046    0   9 100 113 211   0   2    -99    -99  9352  2.816  14539 1  -9.560  0.055    0   9 255  38 226   0  13    -99    -99 16846  2.963  14539 1  
    50680.6299    63398    West         300       0x101ff       1.9265           -8.910  0.058    0   9 111 106   0   0   2    -99    -99  7491  3.380  14539 1  -9.544  0.046    0   9 120  47   0   0  13    -99    -99 12452  3.522  14539 1  
    50681.5942    63499    West         300       0x101ff       2.1406           -8.750  0.050    0   9 255 114 217   0   2    -99    -99  6988  2.932  14539 1  -9.504  0.051    0   9 255  55 195   0  13    -99    -99  9142  3.131  14539 1  
    50682.5883    63600    West         300       0x101ff       2.1628           -8.895  0.085    0   9 121  66   0   0   2    -99    -99  6035  5.367  14539 1  -9.430  0.055    0   9 118  10   0   0  13    -99    -99  6501  5.780  14539 1  
    50683.7548    63680    West         300       0x101ff       1.3908           -8.873  0.122  -20   9 124  40   0   0   2    -99    -99  3328  7.382  14539 1  -9.385  0.083  -17   9 120  31   0   0  13    -99    -99  3119  8.482  14539 1  
    50686.6723    63782    West         300       0x101ff       1.6303           -8.963  0.088    0   9 124  45   0   0   2    -99    -99  2467  5.560  14539 1  -9.484  0.055    0   9 119   9   0   0  13    -99    -99  1946  5.822  14539 1  
    50688.7394    63942    West         300       0x101ff       1.3949           -8.742  0.054    0   9 101 128   0   0   2    -99    -99  2248  2.443  14539 1  -9.624  0.042    0   9 117  66   0   0  13    -99    -99  1873  2.356  14539 1  
    50702.5965    64241    West         300       0x101ff       1.7793           -8.376  0.077    0   9  88  64 217   0   2    -99    -99  6196  2.485  14539 1  -9.552  0.049    0   9 255  59 203   0  13    -99    -99  5701  2.672  14539 1  
    50704.5619    64312    West         300       0x101ff       1.9415           -8.883  0.056    0   9 105  99   0   0   2    -99    -99  8921  3.365  14539 1  -9.411  0.052    0   9 117  43   0   0  13    -99    -99  9432  3.593  14539 1  
    50707.6500    64406    West         300       0x101ff       1.5006           -8.889  0.072    0   9 117  67   0   0   2    -99    -99 16818  4.148  14539 1  -9.396  0.057    0   9 120  23   0   0  13    -99    -99 28235  4.579  14539 1  
    50713.5862    64468    West         300       0x101ff       1.6838           -8.953  0.075    0   9 124  69   0   0   2    -99    -99  3426  4.343  14539 1  -9.516  0.050    0   9 119  21   0   0  13    -99    -99  2882  4.651  14539 1  
    50716.6799    64582    West         300       0x101ff       1.3570           -8.770  0.042    0   9 255 137 231   0   2    -99    -99  1931  2.359  14539 1  -9.847  0.044    0   9 255  71 240   0  13    -99    -99  1792  2.285  14539 1  
    50717.7580    64634    West         300       0x101ff       1.2510           -8.823  0.057    0   9 110  97 193   0   2    -99    -99  1888  2.788  14539 1  -9.709  0.048    0   9 255  35 229   0  13    -99    -99  1655  2.752  14539 1  
    50718.7000    64695    West         300       0x101ff       1.3110           -8.913  0.065    0   9 116  88   0   0   2    -99    -99  1774  3.480  14539 1  -9.644  0.041    0   9 116  24   0   0  13    -99    -99  1843  3.426  14539 1  
