!  Star 9.4516.29                          RA  05 08 29.828   DEC  -70 20 42.57
#  1114 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.623         1188.66,  270.96             17
#    Blue:            -8.956         1171.20,  253.07             91
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49189.6992    10246    West         300       0x101bf       1.9583           -8.631  0.004    0   1   0 113   0   0   3    -99    -99  3432  3.956   2956 1  -8.967  0.003    0   1   0 118   0   0  12    -99    -99  2380  4.021   2956 1  
    49194.7292    10368    West         300       0x101bf       1.7080           -8.619  0.004    0   1   2 113   0   0   3    -99    -99  2861  4.830   2956 1  -8.966  0.004    0   1   0 114   0   0  12    -99    -99  2312  4.921   2956 1  
    49196.7078    10516    West         300       0x101bf       1.7937           -8.597  0.006    0   1  14 102   0   0   3    -99    -99  3987  5.353   2956 1  -8.926  0.005    0   1   0 100   0   0  12    -99    -99  3194  5.378   2956 1  
    49199.7293    10587    West         300       0x101bf       1.6458           -8.622  0.004    0   1   0 141   0   0   3    -99    -99  8515  3.533   2956 1  -8.970  0.003    0   1   0 145   0   0  12    -99    -99  9689  3.273   2956 1  
    49201.6602    10650    West         300       0x101bf       2.0020           -8.639  0.012    0   1  24 103  36  10   3    -99    -99 15235  6.488   2956 1  -8.945  0.012    0   1  15 100   0   0  12    -99    -99 22809  6.866   2956 1  
    49203.6809    10723    West         300       0x101bf       1.8381           -8.620  0.005    0   1   0 103   0   0   3    -99    -99  9029  4.134   2956 1  -8.963  0.005    0   1   0  88   0   0  12    -99    -99 13982  4.125   2956 1  
    49204.6808    10822    West         300       0x101bf       1.8238           -8.592  0.006    0   1  11 101   0   0   3    -99    -99  7449  5.070   2956 1  -8.934  0.005    0   1   0  99   0   0  12    -99    -99 10734  4.932   2956 1  
    49208.6682    10946    West         300       0x101bf       1.8331           -8.615  0.006    0   1  13  92   0   0   3    -99    -99  4202  5.269   2956 1  -8.944  0.005    0   1   4 103   0   0  12    -99    -99  4087  5.491   2956 1  
    49209.6566    11016    West         300       0x101bf       1.8839           -8.582  0.009    0   1  13 159   0   0   3    -99    -99  4571  5.853   2956 1  -8.896  0.008    0   1   3 184   0   0  12    -99    -99  3936  6.250   2956 1  
    49210.6656    11122    West         300       0x101bf       1.8153           -8.630  0.007    0   1  16 101   0   0   3    -99    -99  3399  6.099   2956 1  -8.953  0.005    0   1  12 106   0   0  12    -99    -99  2594  6.393   2956 1  
    49211.6978    11193    West         300       0x101bf       1.6395           -8.632  0.003    0   1   0 157   0   0   3    -99    -99  2557  3.297   2956 1  -8.979  0.002    0   1   0 175   0   0  12    -99    -99  2145  3.443   2956 1  
    49214.8015    11263    West         300       0x101bf       1.3055           -8.613  0.017    0   1  35  90   0   0   3    -99    -99  2850  8.749   2956 1  -8.944  0.014    0   1  26  98   0   0  12    -99    -99  2289  9.122   2956 1  
    49215.7015    11317    West         300       0x101bf       1.5777           -8.633  0.006    0   1  18  88   0   0   3    -99    -99  2545  6.383   2956 1  -8.979  0.005    0   1  15  89   0   0  12    -99    -99  2339  6.510   2956 1  
    49215.8265    11340    East         300       0x101bf       1.2627           -8.617  0.006    0   1  11 107   0   0   7    -99    -99  7519  5.374   2956 1  -8.963  0.005    0   1   0 130   0   0   8    -99    -99  4983  5.628   2956 1  
    49216.6276    11378    West         300       0x101bf       1.9467           -8.618  0.007    0   1  23  84   0   0   3    -99    -99  2958  6.267   2956 1  -8.942  0.006    0   1  16  92   0   0  12    -99    -99  2533  6.543   2956 1  
    49218.6253    11549    West         300       0x101bf       1.9264           -8.602  0.003    0   1   0 127   0   0   3    -99    -99  3208  2.953   2956 1  -8.931  0.003    0   1   0 140   0   0  12    -99    -99  2909  2.937   2956 1  
    49219.6420    11635    West         300       0x101bf       1.8113           -8.597  0.006    0   1  17  86   0   0   3    -99    -99  2786  6.155   2956 1  -8.932  0.005    0   1  11  92   0   0  12    -99    -99  2793  5.968   2956 1  
    49220.7411    11656    West         300       0x101bf       1.4012           -8.630  0.006    0   1  25  94   0   0   3    -99    -99  1779  6.307   2956 1  -8.984  0.004    0   1   7  98   0   0  12    -99    -99  2160  6.105   2956 1  
    49220.8244    11672    East         300       0x101bf       1.2500           -8.628  0.022    0   1  33  90   0   0   7    -99    -99 20414  8.143   2956 1  -8.959  0.014    0   1  23  89 144   0   8    -99    -99  8959  8.448   2956 1  
    49221.6216    11722    West         300       0x101bf       1.8984           -8.619  0.006    0   1  19  96   0   0   3    -99    -99  2898  5.978   2956 1  -8.931  0.005    0   1  10  94   0   0  12    -99    -99  2691  6.242   2956 1  
    49222.6252    11784    West         300       0x101bf       1.8607           -8.629  0.003    0   1   0 114   0   0   3    -99    -99  2635  3.874   2956 1  -8.957  0.003    0   1   0 118   0   0  12    -99    -99  2735  4.163   2956 1  
    49223.6312    11884    West         300       0x101bf       1.8104           -8.588  0.004    0   1   0 115   0   0   3    -99    -99  3519  3.525   2956 1  -8.924  0.003    0   1   0 124   0   0  12    -99    -99  3696  3.671   2956 1  
    49224.6108    11948    West         300       0x101bf       1.9147           -8.627  0.003    0   1   0 117   0   0   3    -99    -99  5915  2.925   2956 1  -8.971  0.003    0   1   0 128   0   0  12    -99    -99  5491  3.090   2956 1  
    49225.8128    11999    West         300       0x101bf       1.2503           -8.631  0.005    0   1   0 100   0   0   3    -99    -99  4023  4.019   2956 1  -8.981  0.004    0   1   0 113   0   0  12    -99    -99  3681  4.174   2956 1  
    49233.5922    12084    West         300       0x101bf       1.8795           -8.601  0.007    0   1  14 111   0   0   3    -99    -99  8173  5.536   2956 1  -8.942  0.007    0   1   7  99   0   0  12    -99    -99 12896  5.564   2956 1  
    49252.5535    12129    West         300       0x101bf       1.8045           -8.587  0.003    0   1   0 149   0   0   3    -99    -99  4076  3.316   2956 1  -8.920  0.002    0   1   0 147   0   0  12    -99    -99  4193  3.139   2956 1  
    49254.6537    12192    West         300       0x101bf       1.3883           -8.575  0.003    0   1   0 171   0   0   3    -99    -99  3385  3.492   2956 1  -8.942  0.002    0   1   0 155   0   0  12    -99    -99  3817  3.309   2956 1  
    49255.5567    12246    West         300       0x101bf       1.7431           -8.594  0.004    0   1   0 214   0   0   3    -99    -99  7260  3.355   2956 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49255.5701    12250    West         300       0x00110       1.6283           -8.598  0.004    0   1   0 164   0   0   3    -99    -99  6432  3.780   2956 1  -8.958  0.003    0   1   0 159   0   0  12    -99    -99  7713  3.519   2956 1  
    49256.7800    12366    East         300       0x00110       1.2201           -8.589  0.003    0   1   0 133   0   0   7    -99    -99  4696  3.473   2956 1  -8.962  0.002    0   1   0 162   0   0   8    -99    -99  3559  3.581   2956 1  
    49257.5976    12403    West         300       0x00110       1.5003           -8.579  0.002    0   1   0 164   0   0   3    -99    -99  6573  2.275   2956 1  -8.932  0.002    0   1   0 151   0   0  12    -99    -99 10871  2.111   2956 1  
    49259.7672    12486    West         300       0x00110       1.2221           -8.588  0.003    0   1   0 161   0   0   3    -99    -99  5006  2.934   2956 1  -8.942  0.003    0   1   0 190   0   0  12    -99    -99  6640  3.048   2956 1  
    49260.5567    12515    West         300       0x00110       1.6315           -8.593  0.004    0   1   0 171   0   0   3    -99    -99 13122  3.446   2956 1  -8.956  0.003    0   1   0 156   0   0  12    -99    -99 23713  3.100   2956 1  
    49266.5930    12617    West         300       0x00110       1.4385           -8.564  0.003    0   1   0 149   0   0   3    -99    -99  3724  3.356   2956 1  -8.916  0.002    0   1   0 163   0   0  12    -99    -99  3603  3.314   2956 1  
    49269.6194    12753    West         300       0x101bf       1.3712           -8.575  0.010    0   1  29  88   0   0   3    -99    -99  2529  7.643   2956 1  -8.895  0.009    0   1  21  87   0   0  12    -99    -99  2516  8.316   2956 1  
    49270.6112    12799    West         300       0x101bf       1.3846           -8.557  0.006    0   1  24 155   0   0   3    -99    -99  2028  6.362   2956 1  -8.935  0.004    0   1   9 147   0   0  12    -99    -99  2206  6.127   2956 1  
    49272.6146    12850    West         300       0x101bf       1.3635           -8.596  0.003    0   1   0 162   0   0   3    -99    -99  2484  2.912   2956 1  -8.974  0.002    0   1   0 182   0   0  12    -99    -99  2576  2.779   2956 1  
    49273.5163    12872    West         300       0x101bf       1.6977           -8.562  0.003    0   1   0 131   0   0   3    -99    -99  3210  3.439   2956 1  -8.912  0.002    0   1   0 136   0   0  12    -99    -99  2967  3.419   2956 1  
    49273.7755    12909    East         300       0x101bf       1.2300           -8.597  0.006   -2   1  30 125   0   0   7    -99    -99 21645  2.966   2956 1  -8.989  0.004    0   1  42 144   0   0   8    -99    -99 15028  3.033   2956 1  
    49274.5743    12923    West         300       0x101bf       1.4577           -8.578  0.004    0   1   0  95   0   0   3    -99    -99  3414  2.758   2956 1  -8.936  0.004    0   1   0 115   0   0  12    -99    -99  3633  2.809   2956 1  
    49276.7703    12940    West         300       0x101bf       1.2335           -8.580  0.003    0   1   0 134   0   0   3    -99    -99  5011  2.729   2956 1  -8.947  0.002    0   1   0 154   0   0  12    -99    -99  8852  2.982   2956 1  
    49277.6757    12956    West         300       0x101bf       1.2458           -8.606  0.003    0   1   0 127   0   0   3    -99    -99  1879  3.475   2956 1  -8.986  0.002    0   1   0 126   0   0  12    -99    -99  2120  3.386   2956 1  
    49280.7033    12998    West         300       0x101bf       1.2247           -8.586  0.003    0   1   0 158   0   0   3    -99    -99  2107  4.115   2956 1  -8.965  0.003    0   1   0 188   0   0  12    -99    -99  1884  4.447   2956 1  
    49282.5564    13025    West         300       0x101bf       1.4453           -8.590  0.003    0   1   0 179   0   0   3    -99    -99  3405  3.128   2956 1  -8.973  0.002    0   1   0 157   0   0  12    -99    -99  3720  2.714   2956 1  
    49282.5673    13026    West         300       0x101bf       1.4138           -8.586  0.003    0   1   0 211   0   0   3    -99    -99  3133  3.435   2956 1  -8.966  0.002    0   1   0 210   0   0  12    -99    -99  3432  2.931   2956 1  
    49283.4809    13070    West         300       0x101bf       1.7373           -8.558  0.003    0   1   0 146   0   0   3    -99    -99  5117  3.061   2956 1  -8.925  0.002    0   1   0 145   0   0  12    -99    -99  5758  2.831   2956 1  
    49283.7638    13127    East         300       0x101bf       1.2411           -8.579  0.003    0   1   0 194   0   0   7    -99    -99  9387  3.030   2956 1  -9.003  0.003    0   1  28 165  73   0   8    -99    -99  9714  3.082   2956 1  
    49285.7072    13144    West         300       0x101bf       1.2220           -8.577  0.007    0   1  26  92   0   0   3    -99    -99  1561  7.073   2956 1  -8.958  0.006    0   1  19 101   0   0  12    -99    -99  1568  7.692   2956 1  
    49286.5773    13173    West         300       0x101bf       1.3609           -8.543  0.003    0   1   0 120   0   0   3    -99    -99  4601  2.915   2956 1  -8.904  0.002    0   1   0 123   0   0  12    -99    -99  7988  2.856   2956 1  
    49287.5750    13225    West         300       0x101bf       1.3599           -8.596  0.004    0   1   4 184   0   0   3    -99    -99  5596  5.008   2956 1  -8.959  0.004    0   1   0 206   0   0  12    -99    -99  9179  5.936   2956 1  
    49289.5739    13271    West         300       0x101bf       1.3501           -8.519  0.004    0   1   0 140   0   0   3    -99    -99  9740  4.063   2956 1  -8.901  0.003    0   1   0 127   0   0  12    -99    -99 14075  3.978   2956 1  
    49291.5064    13337    West         300       0x101bf       1.5298           -8.541  0.004    0   1   0 101   0   0   3    -99    -99 11536  3.668   2956 1  -8.909  0.003    0   1   0 111   0   0  12    -99    -99 13666  3.575   2956 1  
    49291.7526    13379    East         300       0x101bf       1.2511           -8.520  0.011    0   1   0  98   0   0   7    -99    -99 29595  3.387   2956 1  -8.896  0.009    0   1 255 105 205   0   8    -99    -99 20518  3.425   2956 1  
    49302.6141    13408    West         300       0x101bf       1.2400           -8.517  0.003    0   1   0 163   0   0   3    -99    -99  1982  3.341   2956 1  -8.890  0.002    0   1   0 163   0   0  12    -99    -99  1961  3.271   2956 1  
    49307.5410    13459    West         300       0x101bf       1.3168           -8.543  0.002    0   1   0 127   0   0   3    -99    -99  2585  2.036   2956 1  -8.912  0.002    0   1   0 140   0   0  12    -99    -99  2678  1.814   2956 1  
    49309.5743    13524    West         300       0x101bf       1.2596           -8.526  0.003    0   1   0 144   0   0   3    -99    -99  2672  2.768   2956 1     -99    -99  999 999 999 999 999 999  12    -99    -99  2775  2.718   2956 0  
    49311.5547    13581    West         300       0x101bf       1.2771           -8.543  0.004    0   1   3 154   0   0   3    -99    -99  2286  4.973   2956 1  -8.920  0.003    0   1   0 148   0   0  12    -99    -99  2576  4.915   2956 1  
    49312.5655    13636    West         300       0x101bf       1.2603           -8.567  0.003    0   1   0 113   0   0   3    -99    -99  3061  3.395   2956 1  -8.938  0.002    0   1   0 127   0   0  12    -99    -99  3093  3.730   2956 1  
    49313.5358    13692    West         300       0x101bf       1.2972           -8.553  0.004    0   1   5 121   0   0   3    -99    -99  3659  4.451   2956 1  -8.944  0.003    0   1   0 118   0   0  12    -99    -99  4427  4.367   2956 1  
    49315.5191    13766    West         300       0x101bf       1.3167           -8.570  0.003    0   1   0 136   0   0   3    -99    -99  5078  3.212   2956 1  -8.950  0.002    0   1   0 133   0   0  12    -99    -99  7148  3.056   2956 1  
    49317.5186    13819    West         300       0x101bf       1.3079           -8.558  0.003    0   1   0 123   0   0   3    -99    -99  9869  2.236   2956 1  -8.942  0.002    0   1   0 118   0   0  12    -99    -99 10867  2.254   2956 1  
    49318.6513    13873    West         300       0x100bf       1.2313           -8.541  0.006    0   1  13  93   0   0   3    -99    -99  6778  5.486   2956 1  -8.911  0.005    0   1   9 105   0   0  12    -99    -99  8021  5.878   2956 1  
    49372.5160    13916    West         300       0x101bf       1.2367           -8.537  0.002    0   1   0 160   0   0   3    -99    -99  3492  2.689   2956 1  -8.923  0.002    0   1   0 193   0   0  12    -99    -99  2976  2.726   2956 1  
    49374.6884    13971    East         300       0x101bf       1.6907           -8.483  0.004    0   1   0 118   0   0   7    -99    -99  2289  4.276   2956 1  -8.750  0.004    0   1  10 219   0   0   8    -99    -99  1721  4.589   2956 1  
    49375.5206    13986    West         300       0x101bf       1.2500           -8.524  0.003    0   1   0 110   0   0   3    -99    -99  5629  3.294   2956 1  -8.911  0.003    0   1   0 134   0   0  12    -99    -99  5330  3.483   2956 1  
    49376.5382    14046    West         300       0x101bf       1.2732           -8.511  0.003    0   1   0 171   0   0   3    -99    -99  6144  2.795   2956 1  -8.898  0.002    0   1   0 185   0   0  12    -99    -99  6083  2.926   2956 1  
    49377.6528    14109    East         300       0x00110       1.6112           -8.507  0.006    0   1   1  93   0   0   7    -99    -99 11255  5.016   2956 1  -8.907  0.005    0   1   0 101   0   0   8    -99    -99  9546  5.289   2956 1  
    49378.4923    14142    West         300       0x00110       1.2371           -8.492  0.005    0   1   0 115   0   0   3    -99    -99 23621  2.377   2956 1  -8.866  0.005    0   1   0 106   0   0  12    -99    -99 21483  2.522   2956 1  
    49380.6094    14219    East         300       0x101bf       1.4488           -8.561  0.004    0   1   0 116   0   0   7    -99    -99 15048  3.565   2956 1  -8.953  0.004    0   1   0 122   0   0   8    -99    -99 20632  3.781   2956 1  
    49381.6538    14272    East         300       0x101ff       1.6230           -8.485  0.006    0   1   0 112   0   0   7    -99    -99 20841  3.157   2956 1  -8.840  0.006    0   1   0 133   0   0   8    -99    -99 23286  3.331   2956 1  
    49384.7432    14320    East         300       0x101ff       2.2164           -8.526  0.003    0   1   0 122   0   0   7    -99    -99  6243  3.541   2956 1  -8.912  0.003    0   1   0 148   0   0   8    -99    -99  7407  3.804   2956 1  
    49386.5236    14360    West         300       0x101ff       1.2913           -8.545  0.003    0   1   0 180   0   0   3    -99    -99  2179  3.266   2956 1  -8.912  0.002    0   1   0 211   0   0  12    -99    -99  1578  3.702   2956 1  
    49388.6370    14413    East         300       0x101bf       1.6330           -8.505  0.003    0   1   0 140   0   0   7    -99    -99  2456  3.918   2956 1  -8.896  0.003    0   1   0 186   0   0   8    -99    -99  1752  4.167   2956 1  
    49390.5048    14437    West         300       0x101bf       1.2794           -8.537  0.003    0   1   0 131   0   0   3    -99    -99  2722  3.319   2956 1  -8.928  0.002    0   1   0 168   0   0  12    -99    -99  2386  3.604   2956 1  
    49392.7731    14496    East         300       0x101bf       2.6683           -8.539  0.011    0   1  21 120   0   0   7    -99    -99 14046  6.506   2956 1  -8.941  0.009    0   1  12 121   0   0   8    -99    -99 10681  6.970   2956 1  
    49398.4927    14521    West         300       0x101bf       1.2939           -8.498  0.003    0   1   0 142   0   0   3    -99    -99  2225  2.590   2956 1  -8.878  0.002    0   1   0 163   0   0  12    -99    -99  1927  2.397   2956 1  
    49399.4855    14577    West         300       0x101bf       1.2869           -8.503  0.004    0   1   4 101   0   0   3    -99    -99  2248  4.853   2956 1  -8.876  0.004    0   1   3 131   0   0  12    -99    -99  1833  5.314   2956 1  
    49404.6880    14662    East         300       0x101bf       2.2091           -8.533  0.004    0   1   0 123   0   0   7    -99    -99  3388  3.191   2956 1  -8.936  0.003    0   1   0 131   0   0   8    -99    -99  2909  3.374   2956 1  
    49405.6370    14698    East         300       0x101bf       1.8740           -8.535  0.003    0   1   0 113   0   0   7    -99    -99  6932  3.540   2956 1  -8.897  0.003    0   1   0 156   0   0   8    -99    -99  6659  3.850   2956 1  
    49406.7019    14748    East         300       0x101bf       2.3676           -8.552  0.003    0   1   0 133   0   0   7    -99    -99  7981  3.372   2956 1  -8.918  0.003    0   1   0 146   0   0   8    -99    -99  8303  3.691   2956 1  
    49409.6061    14822    East         300       0x101bf       1.7603           -8.548  0.004    0   1   0 149   0   0   7    -99    -99 14513  3.563   2956 1  -8.943  0.004    0   1   0 161   0   0   8    -99    -99 28300  3.784   2956 1  
    49412.3475    14898    East         300       0x101bf       1.7861           -8.506  0.003    0   1   0 121   0   0   7    -99    -99  7297  3.109   2956 1  -8.867  0.003    0   1   0 131 136   0   8    -99    -99  9151  3.280   2956 1  
    49413.4824    14943    West         300       0x101bf       1.3510           -8.566  0.003    0   1   0 118   0   0   3    -99    -99  3719  2.944   2956 1  -8.950  0.002    0   1   0 156   0   0  12    -99    -99  3075  3.028   2956 1  
    49415.4819    15004    West         300       0x001bf       1.3623           -8.579  0.002    0   1   0 125   0   0   3    -99    -99  2505  2.742   2956 1  -8.937  0.002    0   1   0 168   0   0  12    -99    -99  2011  3.045   2956 1  
    49416.4784    15062    West         300       0x101bf       1.3603           -8.548  0.003    0   1   0 203   0   0   3    -99    -99  2471  2.764   2956 1  -8.933  0.002    0   1   0 190   0   0  12    -99    -99  1879  3.044   2956 1  
    49416.5654    15072    East         300       0x101bf       1.6528           -8.575  0.004    0   1   0 112   0   0   7    -99    -99  2463  4.952   2956 1  -8.952  0.003    0   1   0 131   0   0   8    -99    -99  1772  5.168   2956 1  
    49423.5538    15136    East         300       0x101ff       1.6932           -8.565  0.004    0   1   7 131   0   0   7    -99    -99  3149  4.829   2956 1  -8.952  0.003    0   1   0 126 180   0   8    -99    -99  2319  4.957   2956 1  
    49424.5199    15174    East         300       0x101bf       1.5575           -8.497  0.003    0   1   0 114   0   0   7    -99    -99  2969  3.931   2956 1  -8.867  0.003    0   1   0 121   0   0   8    -99    -99  2046  3.936   2956 1  
    49425.6220    15252    East         300       0x101bf       2.1487           -8.538  0.003    0   1   0 132   0   0   7    -99    -99  3518  2.977   2956 1  -8.910  0.002    0   1   0 147   0   0   8    -99    -99  2551  3.188   2956 1  
    49426.5273    15314    East         300       0x101ff       1.6094              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.932  0.002    0   1   0 170   0   0   8    -99    -99  2124  2.870   2956 1  
    49428.6003    15395    East         300       0x101bf       2.0496           -8.580  0.005    0   1   0 147   0   0   7    -99    -99  3033  4.750   2956 1  -8.949  0.004    0   1   0 158   0   0   8    -99    -99  2152  5.100   2956 1  
    49432.6183    15491    East         300       0x101bf       2.2698           -8.574  0.008    0   1   0  90   0   0   7    -99    -99  3626  3.250   2956 1  -8.909  0.008    0   1   0 131   0   0   8    -99    -99  3072  3.517   2956 1  
    49433.6824    15533    East         300       0x101ff       2.8791           -8.531  0.006    0   1   0 111   0   0   7    -99    -99  4492  4.149   2956 1  -8.853  0.007    0   1   0 111   0   0   8    -99    -99  3774  4.577   2956 1  
    49434.5928    15578    East         300       0x101ff       2.1129           -8.552  0.004    0   1   0 121   0   0   7    -99    -99  6326  3.587   2956 1  -8.923  0.003    0   1   0 126   0   0   8    -99    -99  7558  3.822   2956 1  
    49435.6784    15615    East         300       0x101ff       2.8917           -8.558  0.006    0   1   9 112   0   0   7    -99    -99  9496  4.859   2956 1  -8.916  0.007    0   1   0 122   0   0   8    -99    -99 12796  5.319   2956 1  
    49436.5238    15652    East         300       0x101ff       1.7200           -8.544  0.004    0   1   0 126   0   0   7    -99    -99 12243  3.230   2956 1  -8.911  0.004    0   1   0 130 199   0   8    -99    -99 18609  3.446   2956 1  
    49438.5710    15737    East         300       0x101bf       2.0354           -8.576  0.006    0   1   0 135   0   0   7    -99    -99 35760  2.645   2956 1  -8.946  0.007    0   1 255 144 211   0   8    -99    -99 44890  2.778   2956 1  
    49446.5765    15918    East         300       0x101ff       2.2391           -8.589  0.003    0   1   0 154   0   0   7    -99    -99  3427  2.673   2956 1  -8.942  0.002    0   1   0 163 193   0   8    -99    -99  2488  2.805   2956 1  
    49447.6309    15979    East         300       0x101ff       2.7489           -8.620  0.003    0   1   0 139   0   0   7    -99    -99  3291  2.890   2956 1  -8.937  0.002    0   1   0 226   0   0   8    -99    -99  3006  3.083   2956 1  
    49448.5037    16031    East         300       0x001bf       1.7852           -8.605  0.012    0   1   3  97   0   0   7    -99    -99  3393  5.110   2956 1  -8.961  0.009    0   1   0 105 161   0   8    -99    -99  1849  5.317   2956 1  
    49449.5535    16119    East         300       0x101ff       2.1234           -8.616  0.004    0   1   0 107   0   0   7    -99    -99  2991  4.535   2956 1  -8.977  0.003    0   1   0 117 185   0   8    -99    -99  2433  4.895   2956 1  
    49450.5381    16195    East         300       0x101ff       2.0325           -8.633  0.002    0   1   0 136   0   0   7    -99    -99  3201  2.804   2956 1  -8.980  0.002    0   1   0 168 152   0   8    -99    -99  2327  3.051   2956 1  
    49451.5217    16268    East         300       0x101fb       1.9407           -8.635  0.003    0   1   0 121   0   0   7    -99    -99  3546  3.957   2956 1  -8.979  0.003    0   1   0 137 177   0   8    -99    -99  2438  4.203   2956 1  
    49452.5620    16338    East         300       0x101ff       2.2528           -8.637  0.008    0   1  16 105   0   0   7    -99    -99  4978  5.613   2956 1  -8.960  0.007    0   1   5 156   0   0   8    -99    -99  3777  6.024   2956 1  
    49455.5369    16397    East         300       0x001ff       2.1215           -8.653  0.007    0   1   5 114   0   0   7    -99    -99  4088  5.022   2956 1  -8.994  0.005    0   1   0 132   0   0   8    -99    -99  2512  5.275   2956 1  
    49456.6323    16418    East         300       0x101bf       2.9975           -8.653  0.003    0   1   0 106   0   0   7    -99    -99  3857  4.173   2956 1  -8.981  0.003    0   1   0 138   0   0   8    -99    -99  2848  4.713   2956 1  
    49457.4982    16464    East         300       0x101bf       1.8954           -8.658  0.003    0   1   0 187   0   0   7    -99    -99  3119  2.822   2956 1  -8.998  0.002    0   1   0 203   0   0   8    -99    -99  2078  2.953   2956 1  
    49457.5127    16467    East         300       0x101bf       1.9893           -8.661  0.006    0   1   0 139   0   0   7    -99    -99  4109  3.411   2956 1  -8.986  0.005    0   1   0 150 122   0   8    -99    -99  2706  3.677   2956 1  
    49458.5277    16491    East         300       0x101bb       2.1136           -8.677  0.002    0   1   0 134   0   0   7    -99    -99  3087  3.002   2956 1  -9.010  0.002    0   1   0 161  92   0   8    -99    -99  1969  3.228   2956 1  
    49460.4881    16580    East         300       0x101bf       1.8838           -8.668  0.003    0   1   0 113   0   0   7    -99    -99  3608  3.452   2956 1  -9.011  0.002    0   1   0 152   0   0   8    -99    -99  2916  3.696   2956 1  
    49461.5178    16653    East         300       0x101bf       2.1004           -8.672  0.003    0   1   0 110   0   0   7    -99    -99  4450  3.916   2956 1  -9.014  0.003    0   1   0 141   0   0   8    -99    -99  4083  4.121   2956 1  
    49462.4818    16727    East         300       0x101bf       1.8781           -8.677  0.003    0   1   0 100   0   0   7    -99    -99  5952  3.227   2956 1  -9.008  0.003    0   1 255 110 204   0   8    -99    -99  6044  3.461   2956 1  
    49463.5494    16753    East         300       0x101bf       2.3973           -8.697  0.003    0   1   0 125   0   0   7    -99    -99  6588  2.846   2956 1  -9.033  0.003    0   1   0 158   0   0   8    -99    -99  9206  3.125   2956 1  
    49464.4853    16823    East         300       0x101bf       1.9338           -8.679  0.004    0   1   0 104   0   0   7    -99    -99  7171  3.929   2956 1  -9.027  0.004    0   1   0 109 177   0   8    -99    -99 10963  4.197   2956 1  
    49465.4959    16852    East         300       0x101bf       2.0226           -8.666  0.003    0   1   0 123   0   0   7    -99    -99  9827  2.501   2956 1  -9.005  0.002    0   1   0 151   0   0   8    -99    -99 15323  2.707   2956 1  
    49466.4982    16927    East         300       0x101bf       2.0570           -8.697  0.003    0   1   0 126   0   0   7    -99    -99 13324  2.893   2956 1  -9.030  0.003    0   1   0 123   0   0   8    -99    -99 20212  3.106   2956 1  
    49467.5384    16996    East         300       0x101bf       2.3956           -8.678  0.009    0   1   3  88   0   0   7    -99    -99 29645  4.909   2956 1  -8.993  0.010    0   1   3 101   0   0   8    -99    -99 36643  5.333   2956 1  
    49469.5876    17117    East         300       0x101bf       2.9116           -8.677  0.006    0   1   4 104   0   0   7    -99    -99 18469  4.807   2956 1  -8.997  0.006    0   1   0 104   0   0   8    -99    -99 16607  5.196   2956 1  
    49472.5449    17222    East         300       0x101bf       2.5812           -8.667  0.004    0   1   0 110   0   0   7    -99    -99  6808  4.247   2956 1  -8.974  0.004    0   1   0 161   0   0   8    -99    -99  5527  4.657   2956 1  
    49473.5656    17300    East         300       0x101bf       2.9211           -8.706  0.003    0   1   0 132   0   0   7    -99    -99  4727  3.382   2956 1  -9.033  0.003    0   1   0 146   0   0   8    -99    -99  4837  3.688   2956 1  
    49477.4841    17393    East         300       0x101bf       2.1786           -8.674  0.002    0   1   0 160   0   0   7    -99    -99  3325  2.704   2956 1  -8.996  0.002    0   1   0 177   0   0   8    -99    -99  2099  2.943   2956 1  
    49478.4877    17455    East         300       0x101bf       2.2278              -99    -99  999 999 999 999 999 999   7    -99    -99  3269  2.493   2956 0  -9.071  0.002    0   1   0 198   0   0   8    -99    -99  2201  2.723   2956 1  
    49479.4789    17536    East         300       0x101bf       2.1808           -8.671  0.003    0   1   0 105   0   0   7    -99    -99  4148  2.979   2956 1  -8.985  0.002    0   1   0 146   0   0   8    -99    -99  2655  3.187   2956 1  
    49481.5329    17616    East         300       0x101bf       2.6999           -8.671  0.003    0   1   0 111   0   0   7    -99    -99  8561  3.381   2956 1  -8.978  0.003    0   1   0 137   0   0   8    -99    -99  3225  3.759   2956 1  
    49483.5121    17649    East         300       0x101bf       2.5559           -8.668  0.004    0   1   7  86   0   0   7    -99    -99  3921  4.675   2956 1  -8.964  0.004    0   1   4 134   0   0   8    -99    -99  2376  5.147   2956 1  
    49484.4667    17738    East         300       0x101bf       2.1919           -8.642  0.020    0   1   0  90   0   0   7    -99    -99  7596  3.383   2956 1  -8.964  0.016    0   1   0  78 120   0   8    -99    -99  4707  3.711   2956 1  
    49485.5073    17823    East         300       0x0013f       2.5620           -8.705  0.003    0   1   0 129   0   0   7    -99    -99  3653  4.153   2956 1  -9.012  0.003    0   1   0 147   0   0   8    -99    -99  2485  4.432   2956 1  
