!  Star 81.9367.19                         RA  05 38 04.026   DEC  -69 37 13.15
#  984 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.557         1174.50, 1024.91              5
#    Blue:            -9.640         1181.60, 1028.57            106
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49665.5867    26293    West         300       0x101ff       1.2944           -9.499  0.002    0  30   8 128   0   0   1    -99    -99  2360  3.241   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49666.5259    26334    West         300       0x101ff       1.4297           -9.488  0.002    0  30   2 157   0   0   1    -99    -99  3328  2.752   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49666.7446    26378    East         300       0x101ff       1.2442           -9.504  0.003    0  70   7 116   0   0   5    -99    -99 13767  3.121   5673 1  -9.576  0.002    0  21   9 211   0   0  10    -99    -99  6630  3.095   5673 1  
    49667.6515    26389    West         300       0x101ff       1.2194           -9.496  0.002    0  30   6 120   0   0   1    -99    -99  2389  3.272   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49670.5431    26431    West         300       0x101ff       1.3551           -9.501  0.004    0  30  38 101   0   0   1    -99    -99  5081  4.746   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49672.4907    26490    West         300       0x101ff       1.4908           -9.514  0.004    0  30   0 109   0   0   1    -99    -99 27096  2.737   5673 1  -9.600  0.004    0  21   0 149   0   0  14    -99    -99 21997  2.645   5673 1  
    49673.5992    26519    West         300       0x101fb       1.2468           -9.503  0.003    0  30   2 135   0   0   1    -99    -99 10837  3.028   5673 1  -9.589  0.002    0  61   0 148   0   0  14    -99    -99  3716  2.947   5673 1  
    49673.7169    26541    East         300       0x101ff       1.2358           -9.529  0.003    0  30  15 158   0   0   5    -99    -99  8579  3.579   5673 1  -9.611  0.002    0  21   0 173   0   0  10    -99    -99 10901  3.408   5673 1  
    49674.7262    26558    West         300       0x101ff       1.2493           -9.510  0.004    0  30  27 118   0   0   1    -99    -99 11957  4.002   5673 1  -9.604  0.003    0  61  17 163   0   0  14    -99    -99  2995  3.922   5673 1  
    49676.5458    26578    West         300       0x101ff       1.3145           -9.499  0.005    0  30  36 124   0   0   1    -99    -99 17023  4.116   5673 1     -99    -99  999 999 999 999 999 999  14    -99    -99  2757  3.980   5673 0  
    49681.5284    26617    West         300       0x101ff       1.3219           -9.509  0.003    0  30  15 114   0   0   1    -99    -99  2811  3.633   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49687.5846    26685    West         300       0x101ff       1.2264           -9.503  0.003    0  30  21 129   0   0   1    -99    -99  2085  4.061   5673 1  -9.599  0.002    0  21  17 144   0   0  14    -99    -99  2171  4.247   5673 1  
    49688.5490    26716    West         300       0x001bb       1.2575           -9.488  0.003    0  30  29 155   0   0   1    -99    -99  2443  4.528   5673 1  -9.580  0.002    0  61  20 156   0   0  14    -99    -99  2128  4.487   5673 1  
    49689.6070    26753    West         300       0x101ff       1.2143           -9.498  0.002    0  30  23 164   0   0   1    -99    -99  2387  3.481   5673 1  -9.588  0.002    0  61   7 175   0   0  14    -99    -99  2314  3.687   5673 1  
    49690.5350    26791    West         300       0x101ff       1.2689           -9.499  0.002    0  30 255 185 217   0   1    -99    -99  2319  2.356   5673 1  -9.614  9.999    0  67   0 132 236   0  14    -99    -99  2133  2.446   5673 1  
    49691.5806    26859    West         300       0x101ff       1.2222           -9.552  0.002    0  30 255 218 208   0   1    -99    -99  2240  2.407   5673 1  -9.586  0.002    0  21 255 211 239   0  14    -99    -99  2150  2.392   5673 1  
    49692.6048    26920    West         300       0x101fb       1.2134           -9.503  0.002    0  30 255 243 212   0   1    -99    -99  2247  2.250   5673 1 -10.312  0.003    0  21 255 253 252   1  -1    -99    -99   -99    -99      0 1  
    49693.5529    26964    West         300       0x101ff       1.2386           -9.524  0.002    0  30   1 152   0   0   1    -99    -99  3336  2.692   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49695.5876    26987    West         300       0x101ff       1.2151           -9.509  0.003    0  30  36 130   0   0   1    -99    -99  2358  4.461   5673 1  -9.599  0.003    0  61  23 118   0   0  14    -99    -99  2195  4.600   5673 1  
    49696.5777    27036    West         300       0x101ff       1.2173           -9.505  0.002    0  30   8 159   0   0   1    -99    -99  2676  3.182   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49697.5980    27099    West         300       0x101ff       1.2131           -9.517  0.002    0  30 255 172 239   0   1    -99    -99  3191  2.062   5673 1  -9.560  0.004    0  21 255 112 252   0  14    -99    -99  3155  2.099   5673 1  
    49699.7156    27199    West         300       0x101ff       1.3446           -9.479  0.006    0  30  47 110   0   0   1    -99    -99  2480  7.031   5673 1  -9.573  0.005    0  61  35 125   0   0  14    -99    -99  2027  7.154   5673 1  
    49700.5454    27218    West         300       0x101bf       1.2290           -9.495  0.004    0  30  40 129   0   0   1    -99    -99  6437  4.942   5673 1  -9.598  0.003    0  21  28 152   0   0  14    -99    -99  -594  4.700   5673 1  
    49702.5580    27265    West         300       0x101ff       1.2186           -9.484  0.002    0  30   0 171   0   0   1    -99    -99  9945  2.802   5673 1  -9.555  0.003    0  21 255 162 230   0  14    -99    -99  9453  2.829   5673 1  
    49703.6487    27320    West         300       0x101ff       1.2511           -9.489  0.003    0  30   9 174   0   0   1    -99    -99 13766  3.097   5673 1  -9.553  0.003    0  21 255 181 196   0  14    -99    -99 12794  3.208   5673 1  
    49704.5535    27352    West         300       0x101ff       1.2182           -9.474  0.004    0  30  29 166   0   0   1    -99    -99 13793  4.291   5673 1  -9.579  0.003    0  61  15 159   0   0  14    -99    -99 13363  4.200   5673 1  
    49706.6023    27408    West         300       0x101ff       1.2203           -9.510  0.003    0  30  24 151   0   0   1    -99    -99  9159  3.652   5673 1  -9.597  0.002    0  61  17 151   0   0  14    -99    -99  8871  3.813   5673 1  
    49715.5350    27439    West         300       0x101ff       1.2146           -9.510  0.005    0  30  42 111   0   0   1    -99    -99  2594  5.489   5673 1  -9.578  0.004    0  21  32 110   0   0  14    -99    -99  2177  5.456   5673 1  
    49717.6679    27530    East         300       0x101ff       1.3473           -9.498  0.002    0  70   0 185   0   0   5    -99    -99  2266  2.828   5673 1  -9.582  0.002    0  21 255 197 203   0  10    -99    -99  1923  2.706   5673 1  
    49723.5441    27554    West         300       0x101ff       1.2157           -9.484  0.002    0  30  10 164   0   0   1    -99    -99  2238  3.213   5673 1  -9.565  0.002    0  61  14 145   0   0  14    -99    -99  1790  3.362   5673 1  
    49728.4761    27589    West         300       0x101ff       1.2242           -9.506  0.002    0  30   0 183 205   0   1    -99    -99  5240  2.466   5673 1  -9.609  0.003    0  21 255 188 238   0  14    -99    -99  4900  2.551   5673 1  
    49729.7142    27681    East         300       0x101ff       1.6055           -9.513  0.002    0  30   0 168   0   0   5    -99    -99  3195  2.692   5673 1  -9.607  0.002    0  21 255 189 210   0  10    -99    -99  2052  2.622   5673 1  
    49730.5681    27703    East         300       0x101ff       1.2424           -9.522  0.002    0  70   3 160   0   0   5    -99    -99  6919  3.056   5673 1  -9.606  0.002    0  21 255 174 198   0  10    -99    -99  6949  2.846   5673 1  
    49733.5348    27752    East         300       0x101bf       1.2221           -9.480  0.003    0  70  10 139   0   0   5    -99    -99 19769  3.187   5673 1  -9.561  0.002    0  21   0 204   0   0  10    -99    -99 22032  3.091   5673 1  
    49738.6440    27781    East         300       0x101bf       1.4366           -9.485  0.004    0  30  35  96   0   0   5    -99    -99  4620  5.022   5673 1  -9.575  0.003    0  21  25 149   0   0  10    -99    -99  6849  5.093   5673 1  
    49741.6322    27877    East         300       0x101bf       1.4258           -9.482  0.002    0  30   5 137   0   0   5    -99    -99  3476  3.413   5673 1  -9.565  0.002    0  21   0 183   0   0  10    -99    -99  3261  3.332   5673 1  
    49745.6767    27963    East         300       0x101ff       1.6337           -9.506  0.003    0  70  23 127   0   0   5    -99    -99  2263  3.777   5673 1  -9.600  0.002    0  21  16 163   0   0  10    -99    -99  1713  3.851   5673 1  
    49747.6381    28066    East         300       0x101ff       1.4987           -9.515  0.003    0  30  28 103   0   0   5    -99    -99  2183  3.881   5673 1  -9.597  0.002    0  21  18 194   0   0  10    -99    -99  1768  3.889   5673 1  
    49748.6486    28118    East         300       0x101ff       1.5487           -9.518  0.003    0  30  23 161   0   0   5    -99    -99  2463  3.776   5673 1  -9.632  0.002    0  21  15 187   0   0  10    -99    -99  1972  3.848   5673 1  
    49749.7439    28179    East         300       0x101ff       2.1030           -9.508  0.002    0  70  17 148   0   0   5    -99    -99  2598  3.306   5673 1  -9.601  0.002    0  21   2 175   0   0  10    -99    -99  2371  3.396   5673 1  
    49751.5452    28203    East         300       0x101ff       1.2885           -9.510  0.002    0  30   0 223   0   0   5    -99    -99  2250  2.700   5673 1  -9.597  0.002    0  21 255 215 213   0  10    -99    -99  2078  2.445   5673 1  
    49752.6737    28287    East         300       0x101ff       1.7111           -9.495  0.002    0  30   9 183   0   0   5    -99    -99  2577  2.980   5673 1  -9.584  0.002    0  21   0 177   0   0  10    -99    -99  2119  2.825   5673 1  
    49754.5556    28319    East         300       0x101ff       1.3231           -9.489  0.003    0  30  35 170   0   0   5    -99    -99  2147  4.505   5673 1     -99    -99  999 999 999 999 999 999  10    -99    -99  1640  4.324   5673 0  
    49755.6627    28372    East         300       0x001bf       1.6978           -9.482  0.002    0  30   1 162   0   0   5    -99    -99  2205  3.004   5673 1  -9.570  0.002    0  21   0 189   0   0  10    -99    -99  1899  2.953   5673 1  
    49762.5990    28511    East         300       0x101bf       1.5053           -9.480  0.002    0  30   7 152   0   0   5    -99    -99  9342  3.088   5673 1  -9.574  0.003    0  21 255 198 222   0  10    -99    -99 15038  2.943   5673 1  
    49764.7318    28565    East         300       0x101ff       2.3399           -9.491  0.003    0  30  13 128   0   0   5    -99    -99 11065  3.489   5673 1  -9.603  0.003    0  21   0 165   0   0  10    -99    -99 23572  3.554   5673 1  
    49767.6667    28630    East         300       0x101ff       1.9076           -9.496  0.004    0  70  44  98   0   0   5    -99    -99  7004  5.245   5673 1  -9.577  0.004    0  21  31 128   0   0  10    -99    -99  9548  5.444   5673 1  
    49784.5350    28685    East         300       0x101bf       1.4911           -9.476  0.002    0  30  20 111   0   0   5    -99    -99  2259  3.639   5673 1  -9.566  0.002    0  21   6 199   0   0  10    -99    -99  1894  3.661   5673 1  
    49786.7115    28736    East         300       0x101bf       2.7177           -9.462  0.003    0  30  36 125   0   0   5    -99    -99  2656  4.534   5673 1  -9.554  0.003    0  21  22 159   0   0  10    -99    -99  2351  4.884   5673 1  
    49788.6081    28857    East         300       0x101bf       1.8996           -9.439  0.006    0  30  47 107   0   0   5    -99    -99  4837  6.666   5673 1  -9.550  0.004    0  21  34 125   0   0  10    -99    -99  4930  6.550   5673 1  
    49789.7304    28935    East         300       0x100af       2.9967           -9.438  0.004    0  30  36  94   0   0  -1    -99    -99   -99    -99      0 1  -9.547  0.003    0  21  27 123   0   0  -1    -99    -99   -99    -99      0 1  
    49790.5098    28970    East         300       0x101bf       1.4614           -9.454  0.003    0  30  32  98   0   0   5    -99    -99  6964  4.518   5673 1  -9.564  0.003    0  21  24 154   0   0  10    -99    -99  9964  4.551   5673 1  
    49795.5135    29107    East         300       0x101bf       1.5224           -9.445  0.003    0  30  10 133   0   0   5    -99    -99  6458  3.398   5673 1  -9.544  0.002    0  21   4 206   0   0  10    -99    -99  9675  3.228   5673 1  
    49797.5339    29193    East         300       0x101bf       1.6301           -9.453  0.002    0  30   2 137   0   0   5    -99    -99  4375  2.787   5673 1  -9.562  0.002    0  21 255 191 204   0  10    -99    -99  4451  2.726   5673 1  
    49799.4980    29274    East         300       0x101bf       1.5054           -9.458  0.003    0  70   7 112   0   0   5    -99    -99  2893  3.007   5673 1  -9.578  0.002    0  21   2 181   0   0  10    -99    -99  2417  2.896   5673 1  
    49800.5869    29374    East         300       0x101bf       1.9759           -9.471  0.003    0  30  27 128   0   0   5    -99    -99  2504  3.963   5673 1  -9.573  0.002    0  21   9 168   0   0  10    -99    -99  2180  4.020   5673 1  
    49801.5286    29436    East         300       0x101bf       1.6563           -9.472  0.003    0  30  24 137   0   0   5    -99    -99  2467  3.883   5673 1  -9.585  0.002    0  21  12 171   0   0  10    -99    -99  2168  3.884   5673 1  
    49802.6685    29494    East         300       0x101bf       2.7244           -9.458  0.003    0  30  35 134   0   0   5    -99    -99  2633  3.966   5673 1  -9.582  0.003    0  21  15 150   0   0  10    -99    -99  2514  4.229   5673 1  
    49804.5046    29525    East         300       0x100ff       1.5849           -9.474  0.003    0  30  20 102   0   0   5    -99    -99  3036  4.003   5673 1  -9.562  0.003    0  21  15 191   0   0  10    -99    -99  2615  3.942   5673 1  
    49805.6850    29593    East         300       0x101ff       2.9806           -9.441  0.003    0  30  20 158   0   0   5    -99    -99  2895  3.516   5673 1  -9.550  0.002    0  21  14 173   0   0  10    -99    -99  2485  3.735   5673 1  
    49806.5120    29632    East         300       0x001bf       1.6416           -9.459  0.002    0  30   4 129   0   0   5    -99    -99  2503  3.363   5673 1  -9.562  0.002    0  21   0 186   0   0  10    -99    -99  2006  3.212   5673 1  
    49807.6696    29705    East         300       0x101bf       2.8761           -9.441  0.004    0  30  34 120   0   0   5    -99    -99  2889  4.673   5673 1  -9.557  0.003    0  21  26 137   0   0  10    -99    -99  2291  4.882   5673 1  
    49808.5014    29745    East         300       0x101ff       1.6183           -9.454  0.002    0  30   0 156   0   0   5    -99    -99  2464  2.788   5673 1  -9.555  0.002    0  21   0 211   0   0  10    -99    -99  2077  2.704   5673 1  
    49809.5531    29824    East         300       0x101ff       1.9141           -9.464  0.003    0  30  17 126   0   0   5    -99    -99  2641  3.750   5673 1  -9.580  0.002    0  21  16 168   0   0  10    -99    -99  1955  3.843   5673 1  
    49810.5254    29886    East         300       0x101ff       1.7651           -9.476  0.002    0  30   0 163   0   0   5    -99    -99  2379  2.962   5673 1  -9.588  0.002    0  21   0 189   0   0  10    -99    -99  2021  2.854   5673 1  
    49815.5756    29958    East         300       0x101bf       2.1971           -9.459  0.011    0  30  52  72   0   0   5    -99    -99  3053  9.029   5673 1  -9.572  0.010    0  21  42  87   0   0  10    -99    -99  2809  9.519   5673 1  
    49818.6491    30078    East         300       0x101bf       2.9751           -9.485  0.004    0  30  41 112   0   0   5    -99    -99  7292  4.936   5673 1  -9.582  0.004    0  21  26 140   0   0  10    -99    -99  9469  5.166   5673 1  
    49819.5260    30128    East         300       0x101bf       1.9160           -9.500  0.004    0  30   0 138   0   0   5    -99    -99 24321  2.354   5673 1  -9.600  0.003    0  21   0 193   0   0  10    -99    -99 23578  2.240   5673 1  
    49824.5008    30236    East         300       0x101bf       1.8442           -9.493  0.006    0  30  46  85   0   0   5    -99    -99 10095  6.226   5673 1  -9.580  0.005    0  21  33 167   0   0  10    -99    -99 12150  6.579   5673 1  
    49826.5241    30329    East         300       0x101ff       2.0327           -9.486  0.003    0  30  16 128   0   0   5    -99    -99  7736  3.545   5673 1  -9.580  0.002    0  21   9 153   0   0  10    -99    -99  6341  3.618   5673 1  
    49828.5781    30431    East         300       0x101ff       2.5344           -9.474  0.002    0  30   0 163   0   0   5    -99    -99  4350  2.547   5673 1  -9.584  0.002    0  21   0 184   0   0  10    -99    -99  4020  2.617   5673 1  
    49831.4882    30539    East         300       0x101ff       1.8836           -9.498  0.003    0  70  29 114   0   0   5    -99    -99  3111  4.340   5673 1  -9.558  0.003    0  21  29 179   0   0  10    -99    -99  2250  4.563   5673 1  
    49832.6122    30598    East         300       0x101ff       2.9898           -9.486  0.003    0  30  30 165   0   0   5    -99    -99  3603  3.929   5673 1  -9.561  0.002    0  21  21 163   0   0  10    -99    -99  2718  4.134   5673 1  
    49833.5875    30649    East         300       0x101ff       2.7628           -9.442  0.003    0  30  14 140   0   0   5    -99    -99  3569  3.574   5673 1  -9.539  0.004    0  21  10 151   0   0  10    -99    -99  2730  3.600   5673 1  
    49833.5924    30650    East         300       0x101ff       2.8121           -9.460  0.003    0  30  19 111   0   0   5    -99    -99  3554  3.552   5673 1  -9.553  0.004    0  21  13 155   0   0  10    -99    -99  2688  3.610   5673 1  
    49835.5654    30673    East         300       0x101ff       2.5954           -9.478  0.002    0  30  14 178   0   0   5    -99    -99  3972  3.231   5673 1  -9.578  0.002    0  21  12 180   0   0  10    -99    -99  2592  3.139   5673 1  
    49842.5290    30770    East         300       0x101ff       2.4313           -9.436  0.004    0  30  39 118   0   0   5    -99    -99  3663  5.333   5673 1  -9.550  0.003    0  21  32 162   0   0  10    -99    -99  2557  5.506   5673 1  
    49852.4484    30970    East         300       0x101ff       1.9999           -9.481  0.002    0  30   8 132   0   0   5    -99    -99 14447  2.988   5673 1  -9.581  0.002    0  21   0 203   0   0  10    -99    -99 16367  3.105   5673 1  
    49856.5028    31097    East         300       0x101ff       2.5449           -9.562  0.022    0  30  21  94   0   0   5    -99    -99  9863  3.712   5673 1  -9.716  0.017    0  21   7  94   0   0  10    -99    -99  6013  3.799   5673 1  
    49858.4874    31138    East         300       0x101ff       2.4510           -9.452  0.003    0  30  24 138   0   0   5    -99    -99  3308  4.380   5673 1  -9.556  0.003    0  21  21 143   0   0  10    -99    -99  2179  4.329   5673 1  
    49864.4704    31267    East         300       0x101ff       2.4442           -9.488  0.008    0  30  50  75   0   0   5    -99    -99  3912  8.097   5673 1  -9.613  0.007    0  21  37 124   0   0  10    -99    -99  2275  8.619   5673 1  
    49866.4086    31372    East         300       0x101ff       1.9887           -9.514  0.002    0  70   0 206   0   0   5    -99    -99  4021  2.118   5673 1  -9.606  0.002    0  21 255 221 221   0  10    -99    -99  2670  1.990   5673 1  
    49869.4017    31423    East         300       0x101ff       1.9981           -9.455  0.039  -22  70  22  81   0   0   5    -99    -99  7458  4.008   5673 1  -9.651  0.029   -4  21  13 101   0   0  10    -99    -99  5431  3.645   5673 1  
    49872.4670    31505    East         300       0x101ff       2.6207           -9.495  0.002    0  30   6 166   0   0   5    -99    -99  3509  3.512   5673 1  -9.591  0.002    0  21   6 188   0   0  10    -99    -99  2864  3.535   5673 1  
    49875.3994    31610    East         300       0x001bf       2.1004           -9.492  0.007    0  70  40  83   0   0   5    -99    -99  9708  4.797   5673 1  -9.560  0.006    0  21  27  90   0   0  10    -99    -99  7995  4.917   5673 1  
    49880.4138    31652    East         300       0x101ff       2.3290           -9.486  0.008    0  30  46  86   0   0   5    -99    -99 17348  7.200   5673 1  -9.597  0.008    0  21  39 130   0   0  10    -99    -99 19188  7.392   5673 1  
    49887.4030    31928    East         300       0x101ff       2.4036           -9.505  0.003    0  30  31 140   0   0   5    -99    -99  2916  4.777   5673 1  -9.586  0.003    0  21  23 149   0   0  10    -99    -99  2314  4.860   5673 1  
    49889.3872    32100    East         300       0x101ff       2.3119           -9.499  0.003    0  30  31 134   0   0   5    -99    -99  3925  4.308   5673 1  -9.585  0.003    0  21  14 167   0   0  10    -99    -99  2656  4.411   5673 1  
    49891.3961    32326    East         300       0x101ff       2.4405           -9.519  0.002    0  30  17 216   0   0   5    -99    -99  4353  3.306   5673 1  -9.604  0.002    0  21   0 226   0   0  10    -99    -99  2412  3.271   5673 1  
    49895.4080    32493    East         300       0x101ff       2.6596           -9.489  0.004    0  30  38 113   0   0   5    -99    -99  3479  5.247   5673 1  -9.591  0.003    0  21  28 129   0   0  10    -99    -99  2503  5.295   5673 1  
    49902.3986    32741    East         300       0x101ff       2.7585           -9.538  0.006    0  70  46  93   0   0   5    -99    -99  4604  6.735   5673 1  -9.585  0.005    0  21  38 112   0   0  10    -99    -99  4121  7.055   5673 1  
    49906.3426    32858    East         300       0x101ff       2.3269           -9.541  0.003    0  70  28 129   0   0   5    -99    -99 14333  3.692   5673 1  -9.623  0.003    0  21  11 176   0   0  10    -99    -99 11612  4.015   5673 1  
    49913.3905    33002    East         300       0x101ff       2.9858           -9.537  0.004    0  30  33  98   0   0   5    -99    -99  4161  5.383   5673 1  -9.594  0.004    0  21  29 144   0   0  10    -99    -99  2684  5.648   5673 1  
    49917.8077    33163    West         300       0x100ef       1.5319           -9.563  0.002    0  30  20 123   0   0  -1    -99    -99   -99    -99      0 1  -9.619  0.002    0  21  14 191   0   0  -1    -99    -99   -99    -99      0 1  
    49921.7600    33325    West         300       0x101ff       1.6920           -9.562  0.003    0  30  22 134   0   0   1    -99    -99  2537  3.924   5673 1  -9.643  0.002    0  61  16 170   0   0  14    -99    -99  1873  4.147   5673 1  
    49927.6722    33611    West         300       0x101ff       2.1423           -9.532  0.013    0  30  51  85   0   0   1    -99    -99  5346  8.629   5673 1  -9.673  0.018    0  61  41  61   0   0  14    -99    -99  4256  9.348   5673 1  
    49929.7532    33750    West         300       0x1017f       1.6215           -9.568  0.004    0  30  44 120   0   0   1    -99    -99  2618  5.859   5673 1     -99    -99  999 999 999 999 999 999  14    -99    -99  1852  6.126   5673 0  
    49931.8226    33855    West         300       0x101ff       1.3669           -9.548  0.005    0  30  45 101   0   0   1    -99    -99  2355  5.906   5673 1  -9.608  0.004    0  61  34  99   0   0  14    -99    -99  1690  6.261   5673 1  
    49933.6619    34009    West         300       0x001bf       2.0971           -9.542  0.002    0  30  16 163   0   0   1    -99    -99  2987  3.224   5673 1  -9.597  0.002    0  61   2 173   0   0  14    -99    -99  1762  3.467   5673 1  
    49935.7764    34113    West         300       0x101bf       1.4683           -9.541  0.004    0  30  43 119   0   0   1    -99    -99  2680  5.547   5673 1  -9.608  0.004    0  61  31 109   0   0  14    -99    -99  1834  5.929   5673 1  
    49936.7643    34189    West         300       0x101bf       1.5005           -9.542  0.003    0  30  22 130   0   0   1    -99    -99  2674  4.019   5673 1  -9.607  0.002    0  21  17 148   0   0  14    -99    -99  1949  4.188   5673 1  
    49937.7792    34294    West         300       0x101ff       1.4414           -9.549  0.005    0  30  37  87   0   0   1    -99    -99  4940  5.583   5673 1  -9.617  0.004    0  21  33 106   0   0  14    -99    -99  3732  5.946   5673 1  
    49938.6503    34379    West         300       0x101ff       2.0819           -9.527  0.007    0  30  40 105   0   0   1    -99    -99 13660  6.095   5673 1  -9.561  0.009    0  61  38  80   0   0  14    -99    -99 14852  6.767   5673 1  
    49939.6776    34500    West         300       0x101ff       1.8782           -9.531  0.002    0  30   0 191   0   0   1    -99    -99 16111  2.891   5673 1  -9.609  0.003    0  61   0 160   0   0  14    -99    -99 20774  3.050   5673 1  
    49940.8155    34604    West         300       0x101ff       1.3275           -9.543  0.003    0  30  20 176   0   0   1    -99    -99  7148  3.806   5673 1     -99    -99  999 999 999 999 999 999  14    -99    -99 10424  3.884   5673 0  
    49941.6587    34678    West         300       0x101ff       1.9639           -9.527  0.003    0  30  26 181   0   0   1    -99    -99  8227  4.344   5673 1  -9.603  0.004    0  61  19 146   0   0  14    -99    -99 12854  4.595   5673 1  
    49942.7312    34806    West         300       0x101ff       1.5637           -9.482  0.002    0  30   0 253   0   0   1    -99    -99  5002  2.223   5673 1  -9.633  0.002    0  21 255 253 211   0  14    -99    -99  7532  2.370   5673 1  
    49943.7241    34918    West         300       0x101ff       1.5822           -9.567  0.004    0  30  33 108   0   0   1    -99    -99  7851  4.427   5673 1  -9.631  0.004    0  21  23 126   0   0  14    -99    -99  8082  4.753   5673 1  
    49944.7478    35016    West         300       0x101ff       1.4818           -9.577  0.003    0  30  31  94   0   0   1    -99    -99  3777  4.240   5673 1  -9.628  0.003    0  21  19 136   0   0  14    -99    -99  4395  4.500   5673 1  
    49945.7590    35048    West         300       0x101ff       1.4366           -9.616  0.005    0  30  43 107   0   0   1    -99    -99  3695  6.052   5673 1  -9.674  0.004    0  61  37 122   0   0  14    -99    -99  3467  6.421   5673 1  
    49946.8157    35142    West         300       0x101ff       1.2961           -9.591  0.003    0  30  32  93   0   0   1    -99    -99  3763  4.664   5673 1  -9.637  0.003    0  21  21 126   0   0  14    -99    -99  2864  4.727   5673 1  
    49947.8183    35232    West         300       0x001bf       1.2870           -9.581  0.002    0  30   7 132   0   0   1    -99    -99  4939  3.240   5673 1     -99    -99  999 999 999 999 999 999  14    -99    -99  3100  3.362   5673 0  
    49948.7676    35320    West         300       0x101ff       1.3889           -9.570  0.006    0  30  46  96   0   0   1    -99    -99  3034  7.184   5673 1  -9.631  0.006    0  21  37 105   0   0  14    -99    -99  2235  7.640   5673 1  
    49949.6240    35383    West         300       0x101ff       2.0545           -9.581  0.004    0  30  30 129   0   0   1    -99    -99  3062  5.138   5673 1  -9.627  0.003    0  61  22 170   0   0  14    -99    -99  2296  5.295   5673 1  
    49951.6433    35478    West         300       0x101ff       1.8875           -9.547  0.005    0  30  45 111   0   0   1    -99    -99  3591  6.167   5673 1  -9.611  0.005    0  61  34 126   0   0  14    -99    -99  2298  6.447   5673 1  
    49952.7235    35563    West         300       0x101ff       1.4902           -9.531  0.002    0  30   3 121   0   0   1    -99    -99  2571  2.956   5673 1  -9.595  0.002    0  21   0 161   0   0  14    -99    -99  1933  3.047   5673 1  
    49953.6409    35624    West         300       0x101ff       1.8687           -9.527  0.002    0  30   1 144   0   0   1    -99    -99  2768  3.326   5673 1  -9.588  0.002    0  21   0 191   0   0  14    -99    -99  2258  3.389   5673 1  
    49954.7293    35707    West         300       0x101ff       1.4526           -9.532  0.004    0  30  44  95   0   0   1    -99    -99  2996  5.276   5673 1  -9.600  0.004    0  61  27 119   0   0  14    -99    -99  2281  5.562   5673 1  
    49955.8162    35787    West         300       0x101ff       1.2589           -9.541  0.004    0  30  37  92   0   0   1    -99    -99  3874  4.915   5673 1  -9.603  0.003    0  21  30 108   0   0  14    -99    -99  3753  5.299   5673 1  
    49957.5927    35869    West         300       0x101ef       2.1247           -9.520  0.002    0  30   0 136   0   0   1    -99    -99  3183  2.594   5673 1  -9.577  0.002    0  21   0 201   0   0  14    -99    -99  2351  2.884   5673 1  
    49961.6061    36024    West         300       0x101ff       1.9510           -9.507  0.003    0  30  20 237   0   0   1    -99    -99  3055  3.404   5673 1  -9.640  0.002    0  61  11 175   0   0  14    -99    -99  2104  3.578   5673 1  
    49963.7882    36109    West         300       0x101ff       1.2670           -9.597  0.004    0  30  40  97   0   0   1    -99    -99  2928  5.459   5673 1  -9.671  0.004    0  21  34 109   0   0  14    -99    -99  2084  5.786   5673 1  
    49965.6517    36163    West         300       0x101ff       1.6366           -9.570  0.006    0  30  46  89   0   0   1    -99    -99  6025  6.303   5673 1  -9.627  0.005    0  61  39  86   0   0  14    -99    -99  5620  6.680   5673 1  
    49966.7044    36222    West         300       0x101ff       1.4287           -9.559  0.002    0  30   7 144   0   0   1    -99    -99  5514  3.228   5673 1  -9.623  0.002    0  21   2 150   0   0  14    -99    -99  6413  3.342   5673 1  
    49967.6955    36283    West         300       0x101ff       1.4473           -9.552  0.003    0  30   0 121   0   0   1    -99    -99 12470  2.531   5673 1  -9.623  0.003    0  61   0 185   0   0  14    -99    -99 13395  2.708   5673 1  
    49970.5622    36372    West         300       0x101ff       2.0874           -9.539  0.004    0  30  31 137   0   0   1    -99    -99  9621  4.277   5673 1  -9.606  0.004    0  61  15 138   0   0  14    -99    -99 14979  4.286   5673 1  
    49972.5757    36481    West         300       0x101ff       1.9538           -9.548  0.006    0  30   0 114   0   0   1    -99    -99 22474  2.291   5673 1  -9.647  0.006    0  21   0 120   0   0  14    -99    -99 16378  2.561   5673 1  
