!  Star 20.4675.14                         RA  05 09 12.671   DEC  -67 47 19.85
#  415 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.150          140.69, 1792.43             31
#    Blue:            -9.417          143.98, 1778.41             79
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50652.7622    61512    West         300       0x101ff       1.5890           -9.200  0.003    0   1   0 120   0   0   4    -99    -99  9734  2.338  13481 1  -9.537  0.003    0   1   0 208  14   0  10    -99    -99 10915  2.166  13481 1  
    50657.7906    61753    West         300       0x101ff       1.4225           -9.144  0.002    0   1   0 155   0   0   4    -99    -99  2575  3.568  13481 1  -9.511  0.002    0   1   0 175  95   0  10    -99    -99  2236  3.412  13481 1  
    50660.6718    62036    West         300       0x101ff       2.0062           -9.158  0.002    0   1   0 146   0   0   4    -99    -99  3503  3.946  13481 1  -9.499  0.002    0   1   0 237   0   0  10    -99    -99  2530  3.886  13481 1  
    50662.7572    62244    West         300       0x101ff       1.4935           -9.120  0.002    0   1   0 147   0   0   4    -99    -99  2620  2.943  13481 1  -9.493  0.002    0   1   0 173   0   0  10    -99    -99  2108  2.812  13481 1  
    50670.6361    62677    West         300       0x101ff       2.0735           -9.128  0.003    0   1   0 130   0   0   4    -99    -99  3530  5.275  13481 1  -9.503  0.003    0   1   0 141   0   0  10    -99    -99  2369  5.322  13481 1  
    50674.7364    62917    West         300       0x101ff       1.4495           -9.180  0.002    0   1   0 139   0   0   4    -99    -99  2549  4.367  13481 1  -9.547  0.002    0   1   0 167   0   0  10    -99    -99  2156  4.260  13481 1  
    50678.6463    63198    West         300       0x101ff       1.8380           -9.188  0.003    0   1   0 171   0   0   4    -99    -99 15179  3.704  13481 1  -9.518  0.003    0   1   0 173   0   0  10    -99    -99 28305  3.782  13481 1  
    50680.6210    63396    West         300       0x101ff       1.9773           -9.188  0.002    0   1   0 138   0   0   4    -99    -99  7856  3.248  13481 1  -9.533  0.002    0   1   0 170   0   0  10    -99    -99 14096  3.207  13481 1  
    50681.8202    63551    West         300       0x101ff       1.2195           -9.196  0.002    0   1   0 144   0   0   4    -99    -99  8188  3.201  13481 1  -9.542  0.002    0   1   0 145   0   0  10    -99    -99  9715  3.210  13481 1  
    50684.6538    63739    West         300       0x101ff       1.6952           -9.147  0.009    0   1   5  86   0   0   4    -99    -99  3287  8.955  13481 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50687.3812    63874    West         300       0x00110       1.2134           -9.185  0.002    0   1   0 240   0   0   4    -99    -99  3011  3.016  13481 1  -9.526  0.001    0   1   0 225   0   0  10    -99    -99  2616  2.587  13481 1  
    50689.6689    64007    West         300       0x101ff       1.5541           -9.178  0.002    0   1   0 132   0   0   4    -99    -99  2231  2.494  13481 1  -9.518  0.002    0   1   0 156   0   0  10    -99    -99  2285  2.395  13481 1  
    50700.7256    64186    West         300       0x101ff       1.2857           -9.152  0.002    0   1   0 154   0   0   4    -99    -99  2289  2.552  13481 1  -9.496  0.002    0   1   0 162   0   0  10    -99    -99  2099  2.407  13481 1  
    50704.6460    64331    West         300       0x101ff       1.4800           -9.198  0.002    0   1   0 135   0   0   4    -99    -99  6608  2.737  13481 1  -9.531  0.002    0   1   0 165   0   0  10    -99    -99  8475  2.641  13481 1  
    50713.7538    64494    West         300       0x100ef       1.2000              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50717.6557    64611    West         300       0x101ff       1.3388           -9.177  0.002    0   1   0 179   0   0   4    -99    -99  1633  2.773  13481 1  -9.508  0.002    0   1   0 172   0   0  10    -99    -99  1925  2.536  13481 1  
    50719.5937    64736    West         300       0x101ff       1.5253           -9.188  0.002    0   1   0 146   0   0   4    -99    -99  2126  3.268  13481 1  -9.513  0.002    0   1   0 168   0   0  10    -99    -99  2296  3.293  13481 1  
    50720.7273    64848    West         300       0x101ff       1.2060           -9.198  0.002    0   1   0 155   0   0   4    -99    -99  1898  3.145  13481 1  -9.526  0.002    0   1   0 151   0   0  10    -99    -99  1871  2.954  13481 1  
    50722.5690    64971    West         300       0x101ff       1.5992           -9.182  0.002    0   1   0 158   0   0   4    -99    -99  2501  2.895  13481 1  -9.501  0.002    0   1   0 184   0   0  10    -99    -99  2544  2.884  13481 1  
    50724.7309    65097    West         300       0x101ff       1.1952           -9.195  0.002    0   1   0 137   0   0   4    -99    -99  1820  4.669  13481 1  -9.518  0.002    0   1   0 132   0   0  10    -99    -99  1716  4.642  13481 1  
    50726.6564    65232    West         300       0x101ff       1.2821           -9.197  0.002    0   1   0 155   0   0   4    -99    -99  2150  2.351  13481 1  -9.509  0.002    0   1   0 169   0   0  10    -99    -99  2099  2.209  13481 1  
    50731.5412    65331    West         300       0x101ff       1.6141           -9.180  0.003    0   1   0 150   0   0   4    -99    -99  4622  4.147  13481 1  -9.421  0.003    0   1   0 238  42   1  10    -99    -99  4999  4.221  13481 1  
    50732.7138    65441    West         300       0x101ff       1.1925           -9.176  0.003    0   1   0 136   0   0   4    -99    -99  1884  4.725  13481 1  -9.488  0.002    0   1   0 132   0   0  10    -99    -99  1752  5.021  13481 1  
    50733.7452    65518    West         300       0x101ff       1.1844           -9.187  0.002    0   1   0 162   0   0   4    -99    -99  1935  3.207  13481 1  -9.495  0.002    0   1   0 157   0   0  10    -99    -99  1640  3.042  13481 1  
    50735.6025    65621    West         300       0x101ff       1.3492           -9.183  0.004    0   1   0 118   0   0   4    -99    -99  7857  5.697  13481 1  -9.490  0.004    0   1   0 117   0   0  10    -99    -99 13418  5.663  13481 1  
    50736.6997    65720    West         300       0x101ff       1.1943           -9.178  0.004    0   1   0 126   0   0   4    -99    -99  9597  4.723  13481 1  -9.474  0.004    0   1   0 108   0   0  10    -99    -99 15729  4.695  13481 1  
    50738.6313    65834    West         300       0x101ff       1.2680           -9.184  0.004    0   1   0 115   0   0   4    -99    -99 10688  4.830  13481 1  -9.493  0.003    0   1   0 103   0   0  10    -99    -99 11413  5.017  13481 1  
    50743.6939    66078    West         300       0x101ef       1.1880           -9.190  0.002    0   1   0 160   0   0  -1    -99    -99   -99    -99      0 1  -9.500  0.002    0   1 255 166 227   0  10    -99    -99  2667  2.092  13481 1  
    50745.6519    66199    West         300       0x101ff       1.2128           -9.169  0.002    0   1   0 161   0   0   4    -99    -99  1851  2.629  13481 1  -9.484  0.002    0   1   0 178   0   0  10    -99    -99  1985  2.495  13481 1  
    50746.7114    66286    West         300       0x101ff       1.1846           -9.164  0.002    0   1   0 161   0   0   4    -99    -99  2329  2.672  13481 1  -9.486  0.002    0   1   0 172  59   0  10    -99    -99  1990  2.685  13481 1  
    50759.5610    66397    West         300       0x101af       1.2928           -9.158  0.002    0   1   0 159   0   0   4    -99    -99  4882  3.669  13481 1  -9.456  0.002    0   1   0 165   0   0  10    -99    -99  4874  3.542  13481 1  
    50767.7242    66504    West         300       0x101bf       1.2335           -9.155  0.002    0   1   0 171   0   0   4    -99    -99  9013  3.889  13481 1  -9.473  0.002    0   1   0 170   0   0  10    -99    -99  9259  3.710  13481 1  
    50770.5549    66606    West         300       0x101bb       1.2495           -9.146  0.002    0   1   0 177   0   0   4    -99    -99  4153  2.813  13481 1  -9.480  0.001    0   1   0 189   0   0  10    -99    -99  4098  2.596  13481 1  
    50774.6554    66725    West         300       0x101bf       1.1897           -9.162  0.002    0   1   0 174   0   0   4    -99    -99  2245  3.530  13481 1  -9.471  0.001    0   1   0 177   0   0  10    -99    -99  2333  3.448  13481 1  
    50784.5269    66958    West         300       0x101ff       1.2345           -9.150  0.002    0   1   0 226   0   0   4    -99    -99  1978  3.193  13481 1  -9.426  0.001    0   1   0 253  32   1  10    -99    -99  1957  2.904  13481 1  
    50793.5224    67069    West         300       0x101ff       1.2111           -9.138  0.002    0   1   0 212   0   0   4    -99    -99  6711  4.823  13481 1  -9.452  0.002    0   1   0 202   0   0  10    -99    -99  8329  4.284  13481 1  
    50796.6457    67161    West         300       0x101ff       1.2346           -9.145  0.002    0   1   0 145   0   0   4    -99    -99 10829  2.536  13481 1  -9.453  0.002    0   1 255 162 213   0  10    -99    -99 11418  2.443  13481 1  
    50802.5834    67308    West         300       0x101ff       1.1919           -9.150  0.002    0   1   0 209   0   0   4    -99    -99  3861  2.859  13481 1  -9.460  0.002    0   1   0 200   0   0  10    -99    -99  3259  2.707  13481 1  
    50804.6287    67411    West         300       0x101ff       1.2413           -9.131  0.002    0   1   0 131   0   0   4    -99    -99  2697  4.096  13481 1  -9.434  0.002    0   1   0 137   0   0  10    -99    -99  2296  4.024  13481 1  
    50809.4765    67514    West         300       0x101ff       1.2132           -9.137  0.002    0   1   0 122   0   0   4    -99    -99  2822  3.314  13481 1  -9.444  0.002    0   1   0 153   0   0  10    -99    -99  2530  3.251  13481 1  
    50812.6434    67623    West         300       0x101ff       1.3087           -9.127  0.002    0   1   0 174   0   0   4    -99    -99  2623  2.738  13481 1  -9.425  0.002    0   1   0 162  76   0  10    -99    -99  2099  2.568  13481 1  
    50825.5358    67776    East         300       0x105ff       1.2016           -9.154  0.002    0   1   0 165   0   0   1    -99    -99 12062  2.785  13481 1  -9.435  0.002    0   1   0 199   0   0  15    -99    -99 14140  2.901  13481 1  
    50830.6767    67868    East         300       0x105ff       1.5861           -9.134  0.002    0   1   0 146   0   0   1    -99    -99  3917  3.960  13481 1  -9.421  0.002    0   1   0 170   0   0  15    -99    -99  5232  4.195  13481 1  
    50834.7061    67966    East         300       0x105ff       1.8063           -9.128  0.002    0   1   0 173   0   0   1    -99    -99  2879  2.924  13481 1  -9.423  0.002    0   1   0 156   0   0  15    -99    -99  2281  2.770  13481 1  
    50839.5423    68090    East         300       0x105ff       1.2558           -9.132  0.002    0   1   0 158   0   0   1    -99    -99  1510  3.106  13481 1  -9.430  0.001    0   1   0 157   0   0  15    -99    -99  1255  2.963  13481 1  
    50841.6299    68209    East         300       0x105ff       1.5128           -9.137  0.002    0   1   0 144   0   0   1    -99    -99  1638  3.113  13481 1  -9.422  0.002    0   1   0 148   0   0  15    -99    -99  1250  3.126  13481 1  
    50844.6619    68316    East         300       0x105ff       1.7049           -9.125  0.002    0   1   0 233   0   0   1    -99    -99  2547  1.952  13481 1  -9.403  0.002    0   1   0 223   0   0  15    -99    -99  1529  1.994  13481 1  
    50848.7339    68437    East         300       0x105ff       2.3341           -9.131  0.002    0   1   0 161   0   0   1    -99    -99  2236  3.779  13481 1  -9.396  0.002    0   1   0 173   0   0  15    -99    -99  1655  3.938  13481 1  
    50857.4934    68547    East         300       0x105ff       1.2562           -9.135  0.002    0   1   0 187   0   0   1    -99    -99  8223  3.263  13481 1  -9.416  0.002    0   1   0 207   0   0  15    -99    -99 10185  3.640  13481 1  
    50861.4796    68645    East         300       0x105ff       1.2516           -9.140  0.002    0   1   0 177   0   0   1    -99    -99  1919  2.366  13481 1  -9.420  0.001    0   1   0 244   0   0  15    -99    -99  1474  2.330  13481 1  
    50862.7018    68760    East         300       0x105fb       2.3976           -9.132  0.002    0   1   0 142   0   0   1    -99    -99  4145  3.453  13481 1  -9.409  0.002    0   1   0 162   0   0  15    -99    -99  3657  3.507  13481 1  
    50864.7321    68881    East         300       0x105ff       2.8004           -9.125  0.003    0   1   0 117   0   0   1    -99    -99  3969  3.869  13481 1  -9.400  0.003    0   1   0 137   0   0  15    -99    -99  3222  4.015  13481 1  
    50866.6416    68986    East         300       0x105ff       1.9636           -9.124  0.003    0   1   0 101   0   0   1    -99    -99  2190  5.136  13481 1  -9.391  0.003    0   1   0 112   0   0  15    -99    -99  1571  5.474  13481 1  
    50868.7191    69111    East         300       0x105ff       2.7757           -9.132  0.002    0   1   0 143   0   0   1    -99    -99  2385  3.789  13481 1  -9.405  0.002    0   1   0 169   0   0  15    -99    -99  1753  3.945  13481 1  
    50874.5493    69311    East         300       0x105ef       1.5537           -9.126  0.002    0   1   0 203   0   0   1    -99    -99  2649  2.723  13481 1  -9.400  0.002    0   1   0 242   0   0  15    -99    -99  1850  2.928  13481 1  
    50878.5698    69463    East         300       0x105ff       1.7105           -9.117  0.006    0   1   0  88   0   0   1    -99    -99  5867  4.148  13481 1  -9.410  0.005    0   1   0 116   0   0  15    -99    -99  3838  4.201  13481 1  
    50881.4664    69583    East         300       0x000ff       1.3366           -9.119  0.002    0   1   0 151   0   0   1    -99    -99  5405  3.049  13481 1  -9.412  0.002    0   1   0 145   0   0  15    -99    -99  6097  2.901  13481 1  
    50883.5930    69776    East         300       0x105ff       1.9483           -9.109  0.002    0   1   0 146   0   0   1    -99    -99  8595  3.184  13481 1  -9.393  0.002    0   1   0 142   0   0  15    -99    -99 14174  3.343  13481 1  
    50888.6636    69985    East         300       0x105ff       2.7648           -9.104  0.003    0   1   0 131   0   0   1    -99    -99 10521  3.805  13481 1  -9.365  0.003    0   1   0 135   0   0  15    -99    -99 11076  3.906  13481 1  
    50909.4721    70192    East         300       0x105ff       1.6412              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.390  0.002    0   1   0 162   0   0  15    -99    -99  6459  3.357  13481 1  
    50917.4686    70530    East         300       0x000ff       1.7418              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.389  0.002    0   1   0 153   0   0  15    -99    -99  6906  3.082  13481 1  
    50931.5328    70898    East         300       0x105ff       2.6099              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.369  0.003    0   1   0 127   0   0  15    -99    -99  1979  4.872  13481 1  
    50942.3890    71220    East         300       0x001bf       1.6786              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.382  0.003    0   1   0 131   0   0  15    -99    -99  9073  3.939  13481 1  
    50954.4713    71684    East         300       0x105ff       2.6255              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.356  0.003    0   1   0 125   0   0  15    -99    -99  2161  5.384  13481 1  
    50968.4228    72333    East         300       0x105ff       2.5115              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.357  0.002    0   1   0 166   0   0  15    -99    -99  6424  2.983  13481 1  
    50978.3809    72853    East         300       0x105ff       2.3638              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  1823  7.728  13481 0  
    50983.3879    73271    East         300       0x105ff       2.5796              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.356  0.006    0   1   0 148  17   1  15    -99    -99  2840  3.720  13481 1  
    50994.8360    73680    West         300       0x105ff       1.5386           -9.082  0.002    0   1   0 132   0   0   4    -99    -99  2466  4.123  13481 1  -9.396  0.002    0   1   0 153   0   0  10    -99    -99  2603  3.994  13481 1  
    51000.7762    74086    West         300       0x000bf       1.7588           -9.078  0.002    0   1   0 157   0   0   4    -99    -99  3795  3.170  13481 1  -9.349  0.002    0   1   0 251   0   0  10    -99    -99  2485  2.937  13481 1  
    51005.7505    74404    West         300       0x105fb       1.8331           -9.073  0.003    0   1   0 119   0   0   4    -99    -99  9616  4.170  13481 1  -9.378  0.003    0   1   0 167   0   0  10    -99    -99 13329  4.004  13481 1  
    51017.7565    74859    West         300       0x105ff       1.6141           -9.047  0.021    0   1   0  89   0   0   4    -99    -99  5167  4.137  13481 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51028.7632    75217    West         300       0x105ff       1.4594           -9.068  0.002    0   1   0 176   0   0   4    -99    -99  1900  4.575  13481 1  -9.329  0.002    0   1   0 249   0   0  10    -99    -99  1826  4.291  13481 1  
    51034.6345    75350    West         300       0x105ff       2.1059           -9.067  0.002    0   1   0 131   0   0   4    -99    -99 10229  2.906  13481 1  -9.357  0.003    0   1   0 158   0   0  10    -99    -99 17972  3.043  13481 1  
    51048.7415    75652    West         300       0x105ff       1.3560           -9.066  0.002    0   1   0 161   0   0   4    -99    -99  2280  2.179  13481 1  -9.379  0.002    0   1   0 180   0   0  10    -99    -99  1947  2.089  13481 1  
    51053.7035    75974    West         300       0x105ff       1.4294           -9.053  0.002    0   1   0 162   0   0   4    -99    -99  2820  2.133  13481 1  -9.375  0.002    0   1 255 176 219   0  10    -99    -99  2277  1.982  13481 1  
    51057.5753    76253    West         300       0x105ff       2.0752           -9.062  0.003    0   1   0 134   0   0   4    -99    -99  6391  4.137  13481 1  -9.354  0.003    0   1   0 154   0   0  10    -99    -99  6153  4.267  13481 1  
    51061.7836    76409    West         300       0x105ff       1.2142           -9.064  0.002    0   1   0 121   0   0   4    -99    -99  7186  3.300  13481 1  -9.372  0.002    0   1   0 132   0   0  10    -99    -99 11452  3.292  13481 1  
    51072.6628    76659    West         300       0x105ff       1.3935           -9.057  0.002    0   1   0 177   0   0   4    -99    -99  2175  3.942  13481 1  -9.363  0.002    0   1   0 189   0   0  10    -99    -99  2173  3.664  13481 1  
    51074.7284    76793    West         300       0x105ff       1.2381           -9.059  0.002    0   1   0 148   0   0   4    -99    -99  2466  3.665  13481 1  -9.373  0.002    0   1   0 162   0   0  10    -99    -99  2168  3.616  13481 1  
    51084.5323    76973    West         300       0x105ff       1.8482           -9.056  0.003    0   1   0 148   0   0   4    -99    -99  3864  4.212  13481 1  -9.359  0.003    0   1   0 159   0   0  10    -99    -99  3725  4.370  13481 1  
    51085.7315    77075    West         300       0x105ff       1.2019           -9.059  0.002    0   1   0 141   0   0   4    -99    -99  2061  4.301  13481 1  -9.373  0.002    0   1   0 160   0   0  10    -99    -99  1999  4.124  13481 1  
    51087.7005    77210    West         300       0x105ff       1.2281           -9.046  0.007    0   1   0  97   0   0   4    -99    -99  6066  5.370  13481 1  -9.368  0.006    0   1   0 100   0   0  10    -99    -99  5326  5.661  13481 1  
    51096.7320    77346    West         300       0x105ff       1.1861           -9.057  0.002    0   1   0 166   0   0   4    -99    -99  3751  2.307  13481 1  -9.373  0.002    0   1   0 157   0   0  10    -99    -99  3097  2.025  13481 1  
    51099.6857    77448    West         300       0x105ff       1.2083           -9.053  0.006    0   1   0 107   0   0   4    -99    -99  2133  7.785  13481 1  -9.377  0.005    0   1   0 102   0   0  10    -99    -99  1942  7.796  13481 1  
    51101.6869    77575    West         300       0x105ff       1.2026           -9.060  0.002    0   1   0 153   0   0   4    -99    -99  1862  2.951  13481 1  -9.376  0.002    0   1   0 156   0   0  10    -99    -99  1746  2.921  13481 1  
    51106.5056    77700    West         300       0x105ff       1.6528           -9.029  0.005    0   1   0 101   0   0   4    -99    -99  3364  6.949  13481 1  -9.352  0.005    0   1   0 106   0   0  10    -99    -99  2744  7.153  13481 1  
    51108.7279    77825    West         300       0x105ff       1.1859           -9.055  0.002    0   1   0 184   0   0   4    -99    -99  2145  2.669  13481 1  -9.376  0.002    0   1   0 166 107   0  10    -99    -99  1773  2.402  13481 1  
    51111.5196    77950    West         300       0x105ff       1.5240           -9.028  0.002    0   1   0 187   0   0   4    -99    -99  2126  3.575  13481 1  -9.352  0.002    0   1   0 201   0   0  10    -99    -99  2077  3.469  13481 1  
    51113.6986    78079    West         300       0x105ff       1.1843           -9.050  0.002    0   1   0 131   0   0   4    -99    -99  1982  4.208  13481 1  -9.365  0.002    0   1   0 132   0   0  10    -99    -99  1559  4.168  13481 1  
    51118.6537    78191    West         300       0x105ff       1.1936           -9.065  0.003    0   1   0 130   0   0   4    -99    -99  4516  4.258  13481 1  -9.381  0.003    0   1   0 106   0   0  10    -99    -99  7193  4.180  13481 1  
    51120.7000    78313    West         300       0x105ff       1.1873           -9.068  0.002    0   1   0 170   0   0   4    -99    -99  9320  2.647  13481 1  -9.390  0.002    0   1 255 168 219   0  10    -99    -99 12013  2.409  13481 1  
    51131.6929    78421    West         300       0x105ff       1.1994           -9.068  0.002    0   1   0 141   0   0   4    -99    -99  2430  2.296  13481 1  -9.396  0.002    0   1   0 155   0   0  10    -99    -99  1656  2.092  13481 1  
    51136.7263    78530    West         300       0x105ff       1.2541           -9.047  0.002    0   1   0 133   0   0   4    -99    -99  2352  3.591  13481 1  -9.369  0.002    0   1   0 123   0   0  10    -99    -99  1675  3.509  13481 1  
    51141.5377    78615    West         300       0x105ff       1.2494           -9.054  0.002    0   1   0 152   0   0   4    -99    -99  2091  3.277  13481 1  -9.381  0.002    0   1   0 173   0   0  10    -99    -99  1989  3.500  13481 1  
    51147.6440    78736    West         300       0x105ff       1.1959           -9.062  0.002    0   1   0 160   0   0   4    -99    -99  4884  3.056  13481 1  -9.370  0.002    0   1   0 232  29   1  10    -99    -99  5914  2.861  13481 1  
    51156.4726    78899    West         300       0x105ff       1.2934           -9.114  0.002    0   1   0 180   0   0   4    -99    -99  2756  2.996  13481 1  -9.426  0.002    0   1   0 189   0   0  10    -99    -99  2562  2.938  13481 1  
    51167.6401    79038    East         300       0x105ff       1.2512              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.392  0.002    0   1   0 129   0   0  15    -99    -99  1571  3.948  13481 1  
    51171.5939    79159    East         300       0x105ff       1.2072              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.433  0.002    0   1   0 195   0   0  15    -99    -99  1304  2.093  13481 1  
    51176.5760    79269    East         300       0x105ff       1.2035              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.373  0.003    0   1   0 133   0   0  15    -99    -99  4211  3.846  13481 1  
    51180.6299    79365    East         300       0x105ff       1.2986              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.376  0.003    0   1   0 180   0   0  15    -99    -99 12277  3.072  13481 1  
    51183.5175    79487    West         300       0x105ff       1.1850           -9.109  0.002    0   1   0 154   0   0   4    -99    -99  3015  3.590  13481 1  -9.439  0.002    0   1   0 151   0   0  10    -99    -99  4091  3.588  13481 1  
    51187.7091    79599    East         300       0x105ff       1.6403              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.438  0.002    0   1   0 155   0   0  15    -99    -99  2659  4.288  13481 1  
    51193.6622    79710    East         300       0x105ff       1.5024              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.471  0.004    0   1   0 100   0   0  15    -99    -99  2034  3.341  13481 1  
    51204.6826    79820    East         300       0x105fb       1.7496              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.471  0.005    0   1   0  91   0   0  15    -99    -99  1881  3.069  13481 1  
    51214.5963    79945    East         300       0x105ff       1.4682              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.428  0.002    0   1   0 196   0   0  15    -99    -99  4660  4.182  13481 1  
    51223.6491    80052    East         300       0x105ff       1.8664              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.476  0.002    0   1   0 192   0   0  15    -99    -99  1902  2.654  13481 1  
    51227.6162    80167    East         300       0x105ff       1.7292              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.412  0.002    0   1   0 181   0   0  15    -99    -99  1625  3.908  13481 1  
    51231.7174    80360    East         300       0x105ff       2.6991              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.482  0.002    0   1   0 178   0   0  15    -99    -99  1836  3.914  13481 1  
    51241.5165    80501    East         300       0x105ff       1.4482              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.440  0.002    0   1   0 175   0   0  15    -99    -99  9141  3.211  13481 1  
    51241.6614    80531    East         300       0x105ff       2.3823              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.425  0.002    0   1   0 149   0   0  15    -99    -99 13504  3.477  13481 1  
    51246.6733    80712    East         300       0x105ff       2.6626              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.440  0.002    0   1   0 166   0   0  15    -99    -99  3648  3.500  13481 1  
    51249.6507    80841    East         300       0x105ff       2.5006              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.493  0.003    0   1   0 130   0   0  15    -99    -99  2745  3.532  13481 1  
    51251.5819    81013    East         300       0x105ff       1.9315              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.504  0.026    0   1   0  92   0   0  15    -99    -99  3840  3.472  13481 1  
    51262.3922    81264    East         300       0x105ff       1.2715              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.593  0.002    0   1   0 155   0   0  15    -99    -99  3689  3.434  13481 1  
    51276.5181    81550    East         300       0x101bf       1.9651           -9.153  0.003    0   1   0 122   0   0   1    -99    -99  2882  2.952  13481 1  -9.450  0.003    0   1   0 135   0   0  15    -99    -99  2121  2.913  13481 1  
    51279.4857    81733    East         300       0x101bb       1.7985           -9.172  0.002    0   1   0 183   0   0   1    -99    -99  2524  2.540  13481 1  -9.515  0.002    0   1   0 198   0   0  15    -99    -99  1900  2.502  13481 1  
    51285.5278    82155    East         300       0x105ff       2.2532           -9.132  0.002    0   1   0 223   0   0   1    -99    -99  1983  4.418  13481 1  -9.473  0.002    0   1   0 212   0   0  15    -99    -99  2003  4.327  13481 1  
    51286.5350    82234    East         300       0x105ff       2.3493           -9.059  0.002    0   1   0 151   0   0   1    -99    -99  2665  3.644  13481 1  -9.409  0.002    0   1   0 152   0   0  15    -99    -99  2003  3.717  13481 1  
    51289.4322    82494    East         300       0x105ff       1.6499           -9.124  0.006    0   1   0 112   0   0   1    -99    -99  2867  8.139  13481 1  -9.497  0.005    0   1   0  89   0   0  15    -99    -99  2416  8.416  13481 1  
    51292.4312    82825    East         300       0x105ff       1.6883           -9.175  0.002    0   1   0 169   0   0   1    -99    -99  4332  2.884  13481 1  -9.549  0.002    0   1   0 180   0   0  15    -99    -99  4523  2.874  13481 1  
    51299.4451    83203    East         300       0x105ff       1.8912           -9.313  0.002    0   1   0 151   0   0   1    -99    -99 11841  2.881  13481 1  -9.668  0.002    0   1   0 158   0   0  15    -99    -99 12164  2.892  13481 1  
    51302.4187    83516    East         300       0x105ff       1.7736           -9.269  0.002    0   1   0 184   0   0   1    -99    -99  4463  3.060  13481 1  -9.619  0.001    0   1   0 202   0   0  15    -99    -99  2607  3.042  13481 1  
    51308.4041    83983    East         300       0x105ff       1.7849           -9.254  0.002    0   1   0 166   0   0   1    -99    -99  2964  2.993  13481 1  -9.591  0.001    0   1   0 183   0   0  15    -99    -99  1965  2.961  13481 1  
    51313.3705    84306    East         300       0x105ff       1.6703           -9.167  0.003    0   1   0 113   0   0   1    -99    -99  4018  5.264  13481 1  -9.498  0.002    0   1   0 112   0   0  15    -99    -99  1746  5.509  13481 1  
    51317.4151    84765    East         300       0x105ff       2.0348           -9.165  0.002    0   1   0 153   0   0   1    -99    -99  4171  2.993  13481 1  -9.490  0.002    0   1   0 183   0   0  15    -99    -99  2439  3.006  13481 1  
    51326.3803    85236    East         300       0x105ff       1.9558           -9.173  0.002    0   1   0 159   0   0   1    -99    -99  9523  2.843  13481 1  -9.531  0.002    0   1   0 170   0   0  15    -99    -99  9538  2.870  13481 1  
    51339.3838    85744    East         300       0x105ff       2.2865           -9.239  0.003    0   1   0 127   0   0   1    -99    -99  3163  4.966  13481 1  -9.563  0.002    0   1   0 133   0   0  15    -99    -99  2054  5.203  13481 1  
    51366.8181    87735    West         300       0x105ff       1.5318           -9.150  0.021    0   1   0  82   0   0   4    -99    -99 14639  3.523  13481 1  -9.528  0.016    0   1   0 120   0   0  10    -99    -99 12197  3.550  13481 1  
