!  Star 1.3929.17                          RA  05 04 43.327   DEC  -69 08 55.89
#  1275 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.095          281.64, 1667.95             31
#    Blue:            -9.231          281.75, 1656.21             79
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49605.6214    24090    West         300       0x101ff       1.6120           -9.100  0.002    0   1   0 150   0   0   4    -99    -99  3890  2.602   2418 1  -9.313  0.002    0   1   0 167   0   0  10    -99    -99  4049  2.552   2418 1  
    49605.7945    24122    East         300       0x101ff       1.2100           -9.101  0.002    0   1   0 214   0   0   1    -99    -99  3540  1.780   2418 1  -9.305  0.003    0   1 255 196 244   0  15    -99    -99  2848  1.795   2418 1  
    49606.6250    24169    West         300       0x101ff       1.5838           -9.094  0.002    0   1   0 166   0   0   4    -99    -99  3340  2.749   2418 1  -9.320  0.002    0   1   0 184   0   0  10    -99    -99  3445  2.704   2418 1  
    49606.7772    24195    East         300       0x101ff       1.2197           -9.085  0.002    0   1   0 140   0   0   1    -99    -99  2854  3.640   2418 1  -9.304  0.002    0   1   0 160   0   0  15    -99    -99  2410  3.847   2418 1  
    49607.5014    24217    West         300       0x000bf       2.3952           -9.095  0.007    0   1   0  84   0   0   4    -99    -99 10280  4.920   2418 1  -9.318  0.006    0   1   0 112   0   0  10    -99    -99  8355  5.042   2418 1  
    49607.7848    24260    East         300       0x101ff       1.2124           -9.120  0.004    0   1   1 110   0   0   1    -99    -99  2884  4.955   2418 1  -9.323  0.003    0   1   0 116   0   0  15    -99    -99  2430  5.125   2418 1  
    49608.6260    24285    West         300       0x101bf       1.5563           -9.105  0.004    0   1   5  83   0   0   4    -99    -99  4270  5.444   2418 1  -9.323  0.004    0   1   0 112   0   0  10    -99    -99  4538  5.543   2418 1  
    49608.7833    24315    East         300       0x101bf       1.2117              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.326  0.002    0   1   0 148   0   0  15    -99    -99  2233  4.231   2418 1  
    49609.6525    24344    West         300       0x101bf       1.4484           -9.087  0.003    0   1   0 103   0   0   4    -99    -99  4492  4.475   2418 1  -9.309  0.003    0   1   0 128   0   0  10    -99    -99  4957  4.623   2418 1  
    49609.7859    24370    East         300       0x101bf       1.2088           -9.093  0.003    0   1   0 103   0   0   1    -99    -99  2783  4.601   2418 1  -9.307  0.003    0   1   0 133   0   0  15    -99    -99  2305  4.832   2418 1  
    49610.6062    24414    West         300       0x101bf       1.6189           -9.067  0.005    0   1   0 109   0   0   4    -99    -99  6636  5.046   2418 1  -9.265  0.004    0   1   0 111   0   0  10    -99    -99  8125  5.194   2418 1  
    49610.7854    24450    East         300       0x101bf       1.2077              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.296  0.003    0   1   0 151   0   0  15    -99    -99  2415  4.304   2418 1  
    49611.6121    24494    West         300       0x101bf       1.5804           -9.076  0.010    0   1  41  78   0   0   4    -99    -99  7233  7.255   2418 1  -9.318  0.009    0   1  28  82   0   0  10    -99    -99 10407  7.552   2418 1  
    49611.7887    24523    East         300       0x101bf       1.2052           -9.072  0.009    0   1  50  70   0   0   1    -99    -99  2969  7.318   2418 1  -9.279  0.008    0   1  36  80   0   0  15    -99    -99  2416  7.783   2418 1  
    49612.6093    24566    West         300       0x101bf       1.5808           -9.107  0.005    0   1   0 104   0   0   4    -99    -99  9771  4.723   2418 1  -9.315  0.005    0   1   0 106   0   0  10    -99    -99 15545  4.694   2418 1  
    49613.7846    24583    West         300       0x101bf       1.2065           -9.091  0.003    0   1   0 119   0   0   4    -99    -99  4491  4.041   2418 1  -9.282  0.003    0   1   0 191   0   0  10    -99    -99  6410  4.114   2418 1  
    49614.6123    24615    West         300       0x101bf       1.5454           -9.061  0.016    0   1  50  83   0   0   4    -99    -99 10416  8.008   2418 1  -9.299  0.018    0   1  37  97   0   0  10    -99    -99 20994  8.184   2418 1  
    49614.7856    24650    East         300       0x101bf       1.2036           -9.132  0.034    0   1  77  79 163   0   1    -99    -99  6451  9.978   2418 1  -9.262  9.999    0   5 255  10   0   0  15    -99    -99  9860 10.145   2418 1  
    49616.6366    24700    West         300       0x101bf       1.4379           -9.085  0.003    0   1   0 122   0   0   4    -99    -99  7501  3.836   2418 1  -9.299  0.003    0   1   0 121   0   0  10    -99    -99 11899  3.740   2418 1  
    49616.7846    24730    East         300       0x101bf       1.2025           -9.082  0.008    0   1  35  83   0   0   1    -99    -99  6655  6.611   2418 1  -9.272  0.008    0   1  21  97   0   0  15    -99    -99  7941  7.092   2418 1  
    49617.5914    24771    West         300       0x101af       1.5992           -9.089  0.005    0   1   9 110   0   0   4    -99    -99  7218  5.452   2418 1  -9.290  0.005    0   1   0 117   0   0  10    -99    -99  9902  5.546   2418 1  
    49617.7845    24808    East         300       0x101bf       1.2020           -9.115  0.008    0   1  36  80   0   0   1    -99    -99  6036  6.689   2418 1  -9.277  0.008    0   1  22 105   0   0  15    -99    -99  6438  7.050   2418 1  
    49618.5896    24848    West         300       0x101bf       1.5954           -9.111  0.004    0   1   0 103   0   0   4    -99    -99  6248  4.538   2418 1  -9.317  0.003    0   1   0 112   0   0  10    -99    -99  7332  4.511   2418 1  
    49618.7866    24885    East         300       0x101bf       1.2014           -9.123  0.003    0   1   0 110   0   0   1    -99    -99  6099  4.443   2418 1  -9.312  0.003    0   1   0 120   0   0  15    -99    -99  5855  4.527   2418 1  
    49619.5884    24923    West         300       0x00137       1.5887           -9.116  0.018    0   1  65  62   0   0   4    -99    -99  5083  8.806   2418 1  -9.349  0.014    0   1  47  81   0   0  10    -99    -99  5200  9.434   2418 1  
    49619.7832    24960    East         300       0x101bf       1.2015           -9.113  0.003    0   1   0 125   0   0   1    -99    -99  5126  4.180   2418 1  -9.316  0.003    0   1   0 149   0   0  15    -99    -99  4723  4.415   2418 1  
    49620.6224    24997    West         300       0x101bf       1.4485           -9.129  0.002    0   1   0 152   0   0   4    -99    -99  5238  2.461   2418 1  -9.331  0.002    0   1   0 170   0   0  10    -99    -99  5270  2.370   2418 1  
    49620.7832    25022    East         300       0x101bf       1.2013           -9.122  0.003    0   1   0 143   0   0   1    -99    -99  7609  2.409   2418 1  -9.327  0.002    0   1   0 145   0   0  15    -99    -99  6107  2.441   2418 1  
    49621.7328    25029    West         300       0x101bf       1.2245           -9.093  0.004    0   1   0 158   0   0   4    -99    -99  4777  4.089   2418 1  -9.298  0.003    0   1   0 137   0   0  10    -99    -99  4590  4.248   2418 1  
    49622.6211    25041    West         300       0x101bf       1.4354           -9.080  0.007    0   1  32  90   0   0   4    -99    -99  3350  6.339   2418 1  -9.296  0.006    0   1  11  93   0   0  10    -99    -99  3525  6.591   2418 1  
    49623.6206    25086    West         300       0x101bf       1.4280           -9.101  0.003    0   1   0 115   0   0   4    -99    -99  3169  4.386   2418 1  -9.299  0.003    0   1   0 130   0   0  10    -99    -99  3386  4.561   2418 1  
    49624.7866    25141    West         300       0x101bf       1.2040           -9.114  0.004    0   1   0 102   0   0   4    -99    -99  7545  4.332   2418 1  -9.302  0.003    0   1   0 115   0   0  10    -99    -99  9607  4.530   2418 1  
    49625.6026    25178    West         300       0x101bf       1.4694           -9.087  0.002    0   1   0 168   0   0   4    -99    -99  3018  3.326   2418 1  -9.279  0.002    0   1   0 177   0   0  10    -99    -99  3377  3.137   2418 1  
    49625.7802    25203    East         300       0x101bf       1.2018           -9.107  0.002    0   1   0 152   0   0   1    -99    -99  4813  3.005   2418 1  -9.284  0.002    0   1   0 174   0   0  15    -99    -99  3981  3.126   2418 1  
    49627.6095    25232    West         300       0x101bf       1.4285           -9.063  0.003    0   1   0 131   0   0   4    -99    -99  2436  4.411   2418 1  -9.234  0.003    0   1   0 140   0   0  10    -99    -99  2718  4.495   2418 1  
    49628.6614    25283    West         300       0x101bf       1.2945           -9.067  0.002    0   1   0 137   0   0   4    -99    -99  2432  3.499   2418 1  -9.235  0.002    0   1   0 148   0   0  10    -99    -99  2840  3.567   2418 1  
    49629.6629    25314    West         300       0x101bf       1.2870           -9.077  0.004    0   1   3 104   0   0   4    -99    -99  2892  5.189   2418 1  -9.229  0.003    0   1   0 205   0   0  10    -99    -99  2812  5.339   2418 1  
    49629.7725    25336    East         300       0x101bf       1.2023           -9.082  0.002    0   1   0 142   0   0   1    -99    -99  3019  3.507   2418 1  -9.252  0.002    0   1   0 157   0   0  15    -99    -99  2702  3.654   2418 1  
    49630.5851    25369    West         300       0x101bf       1.4827           -9.074  0.002    0   1   0 155   0   0   4    -99    -99  3014  2.722   2418 1  -9.268  0.002    0   1   0 173   0   0  10    -99    -99  3300  2.588   2418 1  
    49630.7712    25408    East         300       0x101bf       1.2026           -9.091  0.002    0   1   0 198   0   0   1    -99    -99  3259  2.362   2418 1  -9.266  0.002    0   1   0 210   0   0  15    -99    -99  2830  2.304   2418 1  
    49633.5309    25438    West         300       0x101bf       1.6795           -9.065  0.002    0   1   0 129   0   0   4    -99    -99  3122  3.266   2418 1  -9.223  0.002    0   1   0 240   0   0  10    -99    -99  3208  3.317   2418 1  
    49634.5203    25483    West         300       0x101ff       1.7206           -9.069  0.002    0   1   0 121   0   0   4    -99    -99  3529  3.050   2418 1  -9.251  0.002    0   1   0 227   0   0  10    -99    -99  3674  3.034   2418 1  
    49634.7586    25522    East         300       0x101ff       1.2022           -9.075  0.002    0   1   0 173   0   0   1    -99    -99  2899  2.987   2418 1  -9.269  0.002    0   1   0 187   0   0  15    -99    -99  2315  3.059   2418 1  
    49635.5906    25552    West         300       0x101ff       1.4193           -9.059  0.003    0   1   0 118   0   0   4    -99    -99  2811  4.146   2418 1  -9.267  0.003    0   1   0 138   0   0  10    -99    -99  3112  4.236   2418 1  
    49635.7745    25589    East         300       0x101ff       1.2085           -9.074  0.005    0   1   0 103   0   0   1    -99    -99 10466  4.743   2418 1  -9.270  0.004    0   1   0 122   0   0  15    -99    -99  7362  4.854   2418 1  
    49636.5614    25618    West         300       0x101ff       1.5093           -9.080  0.004    0   1   0  81   0   0   4    -99    -99  4539  4.680   2418 1  -9.287  0.003    0   1   0 102   0   0  10    -99    -99  4524  4.818   2418 1  
    49637.6430    25650    West         300       0x101ff       1.2836           -9.070  0.002    0   1   0 153   0   0   4    -99    -99  3054  2.645   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49638.6177    25690    West         300       0x101ff       1.3277           -9.061  0.003    0   1   0 192   0   0   4    -99    -99  4918  3.478   2418 1  -9.290  0.002    0   1   0 195   0   0  10    -99    -99  5771  3.226   2418 1  
    49639.5660    25730    West         300       0x101ff       1.4638           -9.094  0.002    0   1   0 185   0   0   4    -99    -99  5014  2.624   2418 1  -9.313  0.002    0   1   0 182   0   0  10    -99    -99  7470  2.358   2418 1  
    49639.7735    25768    East         300       0x101ff       1.2143           -9.093  0.003    0   1   0 139   0   0   1    -99    -99 27917  2.505   2418 1  -9.315  0.002    0   1   0 155   0   0  15    -99    -99 13621  2.459   2418 1  
    49640.6003    25794    West         300       0x101ff       1.3557           -9.090  0.002    0   1   0 198   0   0   4    -99    -99  4899  2.872   2418 1  -9.312  0.002    0   1   0 185   0   0  10    -99    -99  8383  2.572   2418 1  
    49640.7630    25825    East         300       0x101ff       1.2097           -9.102  0.002    0   1   0 174   0   0   1    -99    -99  3834  2.521   2418 1  -9.313  0.002    0   1   0 181   0   0  15    -99    -99  3158  2.485   2418 1  
    49641.7100    25855    West         300       0x101bf       1.2060           -9.085  0.002    0   1   0 163   0   0   4    -99    -99  4378  2.501   2418 1  -9.311  0.002    0   1   0 179   0   0  10    -99    -99  6639  2.400   2418 1  
    49642.5098    25879    West         300       0x101ff       1.6622           -9.083  0.003    0   1   0 147   0   0   4    -99    -99 10233  3.301   2418 1  -9.300  0.003    0   1   0 115   0   0  10    -99    -99 16628  3.071   2418 1  
    49645.4907    25914    West         300       0x101ff       1.7181           -9.111  0.004    0   1   0  83   0   0   4    -99    -99 12213  4.144   2418 1  -9.306  0.004    0   1   0 136   0   0  10    -99    -99 16143  4.257   2418 1  
    49647.6997    25979    West         300       0x101ff       1.2043           -9.090  0.003    0   1   0 131   0   0   4    -99    -99  6876  2.946   2418 1  -9.286  0.002    0   1   0 167   0   0  10    -99    -99  7246  2.911   2418 1  
    49648.5011    26001    West         300       0x101ff       1.6256           -9.081  0.002    0   1   0 132   0   0   4    -99    -99  4793  3.116   2418 1  -9.271  0.002    0   1   0 135   0   0  10    -99    -99  4137  3.179   2418 1  
    49648.7566    26052    East         300       0x101ff       1.2199           -9.095  0.002    0   1   0 216   0   0   1    -99    -99  8847  2.267   2418 1  -9.298  0.002    0   1 255 205 218   0  15    -99    -99  6402  2.079   2418 1  
    49649.4974    26064    West         300       0x101ff       1.6301           -9.071  0.006    0   1  16  96   0   0   4    -99    -99  3773  5.857   2418 1  -9.251  0.005    0   1   0 112   0   0  10    -99    -99  3665  6.104   2418 1  
    49649.7535    26116    East         300       0x101ff       1.2196           -9.088  0.002    0   1   0 177   0   0   1    -99    -99  5887  2.007   2418 1  -9.277  0.003    0   1 255 169 242   0  15    -99    -99  4959  1.874   2418 1  
    49651.6203    26144    West         300       0x101ff       1.2593           -9.085  0.003    0   1   0 114   0   0   4    -99    -99  4430  3.116   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49653.5606    26171    West         300       0x101ff       1.3661           -9.072  0.003    0   1   0 170   0   0   4    -99    -99  2784  4.244   2418 1  -9.266  0.003    0   1   0 230   0   0  10    -99    -99  2936  4.082   2418 1  
    49654.5266    26211    West         300       0x101ff       1.4587           -9.092  0.004    0   1   0  87   0   0   4    -99    -99  4456  4.624   2418 1  -9.337  0.003    0   1   0 147   0   0  10    -99    -99  4114  4.659   2418 1  
    49660.6451    26241    West         300       0x101ff       1.2115           -9.086  0.002    0   1   0 139   0   0   4    -99    -99  2863  3.357   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49664.6866    26263    West         300       0x101ff       1.2064           -9.098  0.002    0   1   0 127   0   0   4    -99    -99  2550  3.679   2418 1  -9.277  0.002    0   1   0 253   0   0  10    -99    -99  2380  3.601   2418 1  
    49665.5420    26285    West         300       0x101ef       1.3321           -9.092  0.002    0   1   0 130   0   0   4    -99    -99  2698  3.086   2418 1  -9.332  0.002    0   1   0 156   0   0  10    -99    -99  2956  3.023   2418 1  
    49665.7258    26314    East         300       0x001ff       1.2346           -9.116  0.002    0   1   0 184   0   0   1    -99    -99  2426  2.385   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49666.4957    26328    West         300       0x101ff       1.4519           -9.120  0.002    0   1   0 121   0   0   4    -99    -99  3282  3.334   2418 1  -9.359  0.002    0   1   0 144   0   0  10    -99    -99  4290  3.329   2418 1  
    49666.7165    26372    East         300       0x101ff       1.2280           -9.126  0.002    0   1   0 192   0   0   1    -99    -99  2521  2.173   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49667.6242    26383    West         300       0x101ff       1.2125           -9.116  0.002    0   1   0 134   0   0   4    -99    -99  2517  3.501   2418 1  -9.340  0.002    0   1   0 171   0   0  10    -99    -99  2826  3.413   2418 1  
    49667.7398    26406    East         300       0x101ff       1.2589           -9.121  0.003    0   1   0 128   0   0   1    -99    -99  4411  3.922   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49670.5151    26425    West         300       0x101ff       1.3639           -9.120  0.003    0   1   0 124   0   0   4    -99    -99  5240  3.881   2418 1  -9.368  0.002    0   1   0 133   0   0  10    -99    -99  8100  3.814   2418 1  
    49670.7198    26467    East         300       0x101ff       1.2433           -9.135  0.004    0   1  16  92   0   0   1    -99    -99  2706  5.376   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49671.4750    26477    West         300       0x101ff       1.4763           -9.080  0.004    0   1   0 122   0   0   4    -99    -99  9558  4.580   2418 1  -9.326  0.004    0   1   0 118   0   0  10    -99    -99 13432  4.512   2418 1  
    49672.4522    26484    West         300       0x0013f       1.5528           -9.130  0.003    0   1   0 131   0   0   4    -99    -99 11068  3.326   2418 1  -9.368  0.003    0   1   0 144   0   0  10    -99    -99 13468  3.132   2418 1  
    49673.5643    26513    West         300       0x101ff       1.2537           -9.128  0.003    0   1   0 126   0   0   4    -99    -99 11892  3.394   2418 1  -9.359  0.003    0   1   0 113   0   0  10    -99    -99 14694  3.332   2418 1  
    49673.6900    26535    East         300       0x101bf       1.2214           -9.135  0.003    0   1   0 141   0   0   1    -99    -99 10393  3.156   2418 1  -9.367  0.002    0   1   0 168   0   0  15    -99    -99  3750  2.968   2418 1  
    49674.6992    26552    West         300       0x101ff       1.2337           -9.103  0.005    0   1   0 121   0   0   4    -99    -99 12432  4.435   2418 1  -9.333  0.004    0   1   0 145   0   0  10    -99    -99 13935  4.439   2418 1  
    49676.5153    26572    West         300       0x101ff       1.3248           -9.116  0.005    0   1   0 131   0   0   4    -99    -99 14089  3.756   2418 1  -9.360  0.003    0   1   0 135   0   0  10    -99    -99 10805  3.557   2418 1  
    49681.5002    26611    West         300       0x101ff       1.3279           -9.089  0.002    0   1   0 174   0   0   4    -99    -99  2880  2.872   2418 1  -9.317  0.002    0   1   0 173   0   0  10    -99    -99  2902  2.702   2418 1  
    49681.7114    26653    East         300       0x101ff       1.2741           -9.078  0.002    0   1   0 241   0   0   1    -99    -99  3655  4.007   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49681.7295    26657    East         300       0x101fb       1.3067           -9.084  0.002    0   1   0 232   0   0   1    -99    -99  4966  3.737   2418 1  -9.469  0.002    0   1   0 253   0   0  15    -99    -99   159  2.763   2418 1  
    49682.5187    26664    West         300       0x101ff       1.2862           -9.088  0.003    0   1   0 114   0   0   4    -99    -99  3607  3.382   2418 1  -9.309  0.002    0   1   0 204   0   0  10    -99    -99  3591  3.248   2418 1  
    49687.5043    26678    West         300       0x101ff       1.2874           -9.050  0.008    0   1   0 100   0   0   4    -99    -99  4792  4.356   2418 1  -9.274  0.006    0   1   0 100   0   0  10    -99    -99  4860  4.315   2418 1  
    49688.5164    26710    West         300       0x101ff       1.2634           -9.093  0.002    0   1   0 176   0   0   4    -99    -99  2331  4.226   2418 1  -9.323  0.002    0   1   0 171   0   0  10    -99    -99  2440  4.137   2418 1  
    49689.5804    26747    West         300       0x101ff       1.2056           -9.105  0.002    0   1   0 167   0   0   4    -99    -99  2232  3.532   2418 1  -9.323  0.002    0   1   0 177   0   0  10    -99    -99  2446  3.539   2418 1  
    49690.5077    26785    West         300       0x101ff       1.2683           -9.095  0.002    0   1   0 221   0   0   4    -99    -99  2214  2.521   2418 1  -9.332  0.001    0   1   0 239   0   0  10    -99    -99  2471  2.255   2418 1  
    49691.5523    26853    West         300       0x101fb       1.2164           -9.085  0.002    0   1   0 199   0   0   4    -99    -99  2162  2.337   2418 1  -9.330  0.002    0   1 255 184 220   0  10    -99    -99  2444  2.110   2418 1  
    49692.5743    26914    West         300       0x101ff       1.2049           -9.094  0.002    0   1   0 202   0   0   4    -99    -99  2121  2.269   2418 1  -9.326  0.002    0   1 255 194 239   0  10    -99    -99  2297  2.052   2418 1  
    49693.5260    26958    West         300       0x101ff       1.2343           -9.127  0.002    0   1   0 147   0   0   4    -99    -99  2640  2.477   2418 1  -9.301  0.002    0   1 255 253 211   0  10    -99    -99  2524  2.312   2418 1  
    49695.5554    26981    West         300       0x101ff       1.2087           -9.060  0.003    0   1   0 153   0   0   4    -99    -99  2758  4.329   2418 1  -9.250  0.002    0   1   0 169   0   0  10    -99    -99  3182  4.388   2418 1  
    49696.5507    27030    West         300       0x101ff       1.2095           -9.097  0.002    0   1   0 151   0   0   4    -99    -99  2823  2.984   2418 1  -9.324  0.002    0   1   0 182   0   0  10    -99    -99  3935  2.964   2418 1  
    49697.5709    27093    West         300       0x101ff       1.2032           -9.097  0.002    0   1   0 178   0   0   4    -99    -99  3400  2.232   2418 1  -9.336  0.003    0   1 255 172 243   1  10    -99    -99  4335  2.037   2418 1  
    49698.6755    27136    West         300       0x101ff       1.2930           -9.088  0.003    0   1   0 151   0   0   4    -99    -99  3098  2.420   2418 1  -9.328  0.002    0   1   0 166   0   0  10    -99    -99  2926  2.254   2418 1  
    49699.6869    27192    West         300       0x101ff       1.3210           -9.058  0.010    0   1  49  58   0   0   4    -99    -99  2364  7.832   2418 1  -9.357  0.007    0   1  42 176   0   0  10    -99    -99  2169  8.186   2418 1  
    49700.5181    27212    West         300       0x101bf       1.2238           -9.080  0.006    0   1  23 134   0   0   4    -99    -99  6468  6.121   2418 1  -9.310  0.005    0   1   2 138   0   0  10    -99    -99  8094  6.191   2418 1  
    49702.5309    27259    West         300       0x101ff       1.2113           -9.089  0.003    0   1   0 129   0   0   4    -99    -99  9906  3.891   2418 1  -9.304  0.002    0   1   0 143   0   0  10    -99    -99 10510  3.916   2418 1  
    49703.6010    27314    West         300       0x101ff       1.2172           -9.076  0.003    0   1   0 128   0   0   4    -99    -99 15944  3.406   2418 1  -9.309  0.003    0   1   0 155   0   0  10    -99    -99 16400  3.409   2418 1  
    49704.5259    27346    West         300       0x101ff       1.2111           -9.081  0.004    0   1   0 124   0   0   4    -99    -99 13906  4.233   2418 1  -9.311  0.003    0   1   0 131   0   0  10    -99    -99 15517  4.294   2418 1  
    49705.5478    27401    West         300       0x101ff       1.2034              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.333  0.005    0   1   0 129   0   0  10    -99    -99 42271  2.811   2418 1  
    49705.5898    27402    West         300       0x101ff       1.2136           -9.106  0.003    0   1   0 176   0   0   4    -99    -99 10849  4.077   2418 1  -9.335  0.003    0   1   0 197   0   0  10    -99    -99 12321  3.965   2418 1  
    49715.4847    27433    West         300       0x101ff       1.2179           -9.087  0.004    0   1  13 124   0   0   4    -99    -99  2486  5.484   2418 1  -9.306  0.003    0   1   0 138   0   0  10    -99    -99  2512  5.440   2418 1  
    49717.6381    27524    East         300       0x101ff       1.3214           -9.100  0.002    0   1   0 230   0   0   1    -99    -99  2726  3.039   2418 1  -9.308  0.002    0   1   0 235   0   0  15    -99    -99  2023  3.015   2418 1  
    49723.5115    27548    West         300       0x101ff       1.2034           -9.097  0.002    0   1   0 141   0   0   4    -99    -99  2326  3.158   2418 1  -9.297  0.002    0   1   0 253   0   0  10    -99    -99  2152  3.251   2418 1  
    49727.4892    27582    West         300       0x100ff       1.2033           -9.100  0.002    0   1   0 117   0   0   4    -99    -99  6043  2.982   2418 1  -9.296  0.002    0   1   0 157   0   0  10    -99    -99  6058  2.925   2418 1  
    49729.6834    27675    East         300       0x101ff       1.5645           -9.104  0.002    0   1   0 209   0   0   1    -99    -99  3385  2.693   2418 1  -9.315  0.002    0   1   0 209   0   0  15    -99    -99  2097  2.666   2418 1  
    49730.5380    27697    East         300       0x101ff       1.2245           -9.094  0.002    0   1   0 136   0   0   1    -99    -99  9942  2.788   2418 1  -9.291  0.002    0   1   0 146   0   0  15    -99    -99  7780  2.778   2418 1  
    49732.7172    27745    East         300       0x101bf       1.7725              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.273  0.002    0   1   0 172   0   0  15    -99    -99 10232  2.385   2418 1  
    49737.7290    27767    East         300       0x101bf       1.9310           -9.095  0.003    0   1   5 122   0   0   1    -99    -99  5594  4.971   2418 1  -9.287  0.003    0   1   0 154   0   0  15    -99    -99  1914  5.040   2418 1  
    49741.6053    27871    East         300       0x101bf       1.4036           -9.071  0.002    0   1   0 138   0   0   1    -99    -99  3540  3.574   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49745.6491    27957    East         300       0x101ff       1.6054           -9.113  0.002    0   1   0 135   0   0   1    -99    -99  2400  3.936   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49747.6087    28060    East         300       0x101ff       1.4670           -9.088  0.002    0   1   0 135   0   0   1    -99    -99  2541  3.507   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49748.5399    28112    East         300       0x101ff       1.2940           -9.110  0.003    0   1   0 182   0   0   1    -99    -99  2818  4.776   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49749.7165    28173    East         300       0x101ff       2.0783           -9.138  0.002    0   1   0 117   0   0   1    -99    -99  2805  3.385   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49751.5181    28197    East         300       0x101ff       1.2705           -9.115  0.002    0   1   0 187   0   0   1    -99    -99  2791  2.752   2418 1  -9.322  0.002    0   1   0 202   0   0  15    -99    -99  2253  2.627   2418 1  
    49752.6426    28280    East         300       0x101ff       1.6654           -9.110  0.002    0   1   0 147   0   0   1    -99    -99  2769  3.941   2418 1  -9.283  0.002    0   1   0 164   0   0  15    -99    -99  2029  4.036   2418 1  
    49752.6470    28281    East         300       0x101ff       1.6876           -9.102  0.002    0   1   0 133   0   0   1    -99    -99  2794  3.849   2418 1  -9.283  0.002    0   1   0 142   0   0  15    -99    -99  2048  3.950   2418 1  
    49754.5286    28313    East         300       0x101ff       1.3037           -9.089  0.003    0   1   0 110   0   0   1    -99    -99  2893  4.536   2418 1  -9.258  0.002    0   1   0 129   0   0  15    -99    -99  2013  4.627   2418 1  
    49755.6347    28366    East         300       0x101ff       1.6672           -9.104  0.002    0   1   0 167   0   0   1    -99    -99  2647  2.380   2418 1  -9.268  0.002    0   1 255 186 212   0  15    -99    -99  1995  2.311   2418 1  
    49756.6875    28397    East         300       0x101ff       2.0046           -9.116  0.003    0   1   0 128   0   0   1    -99    -99  3084  3.866   2418 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49759.5705    28412    East         300       0x101ff       1.4484           -9.094  0.002    0   1   0 165   0   0   1    -99    -99  6206  3.107   2418 1  -9.268  0.002    0   1   0 161   0   0  15    -99    -99  5306  3.013   2418 1  
    49760.7440    28473    East         300       0x101ff       2.5985           -9.074  0.003    0   1   0 118   0   0   1    -99    -99  3137  4.194   2418 1  -9.237  0.003    0   1   0 146   0   0  15    -99    -99  2362  4.377   2418 1  
    49762.5580    28503    East         300       0x0003f       1.4342           -9.063  0.003    0   1   0 135   0   0   1    -99    -99 10896  3.165   2418 1  -9.256  0.003    0   1   0 147   0   0  15    -99    -99 14794  3.219   2418 1  
    49764.6862    28559    East         300       0x101ff       2.1628           -9.120  0.004    0   1   0 101   0   0   1    -99    -99 18342  3.629   2418 1  -9.317  0.005    0   1   0 104   0   0  15    -99    -99 24741  3.809   2418 1  
    49767.5953    28624    East         300       0x101ff       1.6347           -9.075  0.003    0   1   0  93   0   0   1    -99    -99  6756  4.406   2418 1  -9.287  0.003    0   1   0 126   0   0  15    -99    -99  7741  4.515   2418 1  
    49784.5032    28678    East         300       0x101bf       1.4519           -9.101  0.002    0   1   0 163   0   0   1    -99    -99  2676  3.250   2418 1  -9.304  0.002    0   1   0 195   0   0  15    -99    -99  2059  3.212   2418 1  
    49786.6816    28730    East         300       0x101bf       2.6906           -9.085  0.003    0   1   0 114   0   0   1    -99    -99  2436  4.715   2418 1  -9.273  0.003    0   1   0 118   0   0  15    -99    -99  1949  5.245   2418 1  
