!  Star 7.7656.29                          RA  05 27 35.510   DEC  -70 44 38.46
#  1371 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.317          526.92,  602.78             38
#    Blue:            -7.632          521.31,  606.58             73
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49938.6281    34374    West         300       0x101ff       2.1876           -8.268  0.008    0   1   0  91   0   0   5    -99    -99 14446  4.287   2419 1  -7.598  0.019    0   1   0  86   0   0  10    -99    -99 17783  4.520   2419 1  
    49939.6551    34495    West         300       0x101ff       1.9759           -8.275  0.005    0   1   0 113   0   0   5    -99    -99 16397  2.890   2419 1  -7.615  0.012  -28   1   0  97   0   0  10    -99    -99 24646  2.889   2419 1  
    49940.7932    34599    West         300       0x101ff       1.3732           -8.269  0.004    0   1   0 126   0   0   5    -99    -99  7691  3.258   2419 1  -7.600  0.009    0   1   0  98   0   0  10    -99    -99 13227  3.333   2419 1  
    49941.6364    34673    West         300       0x101ff       2.0658           -8.271  0.004    0   1   0 116   0   0   5    -99    -99  7987  3.223   2419 1  -7.593  0.010    0   1   0 101   0   0  10    -99    -99 15026  3.202   2419 1  
    49942.7091    34801    West         300       0x101ff       1.6365           -8.255  0.003    0   1   0 135   0   0   5    -99    -99  5212  2.482   2419 1  -7.596  0.006    0   1   0 117   0   0  10    -99    -99  8967  2.459   2419 1  
    49943.7020    34913    West         300       0x101ff       1.6560           -8.262  0.003    0   1   0 134   0   0   5    -99    -99  5637  2.197   2419 1  -7.603  0.006    0   1   0 114   0   0  10    -99    -99  7679  2.105   2419 1  
    49944.7242    35011    West         300       0x101ff       1.5517           -8.262  0.004    0   1   0  97   0   0   5    -99    -99  3624  4.059   2419 1  -7.573  0.009    0   1   0 117   0   0  10    -99    -99  5013  4.189   2419 1  
    49945.7137    35043    West         300       0x101ff       1.5818           -8.264  0.006    0   1   0  95   0   0   5    -99    -99  3658  4.879   2419 1  -7.608  0.011    0   1   9  97 100   0  10    -99    -99  4160  5.041   2419 1  
    49946.7936    35137    West         300       0x101ff       1.3362           -8.276  0.006    0   1   2  87   0   0   5    -99    -99  3008  5.177   2419 1  -7.605  0.009    0   1   4 101   0   0  10    -99    -99  2861  5.170   2419 1  
    49947.7963    35227    West         300       0x001bf       1.3257              -99    -99  999 999 999 999 999 999   5    -99    -99  3296  2.300   2419 0  -7.571  0.004    0   1   0 148   0   0  10    -99    -99  2537  2.346   2419 1  
    49948.7433    35315    West         300       0x101ef       1.4490           -8.263  0.008    0   1  23  81   0   0   5    -99    -99  2833  6.015   2419 1  -7.589  0.014    0   1  32  81   0   0  10    -99    -99  2299  6.295   2419 1  
    49949.6005    35378    West         300       0x101ff       2.1691           -8.267  0.005    0   1   0 116   0   0   5    -99    -99  2897  4.380   2419 1  -7.594  0.008    0   1   0 113   0   0  10    -99    -99  2442  4.365   2419 1  
    49951.6207    35473    West         300       0x101ff       1.9867           -8.253  0.008    0   1  17  92   0   0   5    -99    -99  3180  5.909   2419 1  -7.618  0.014    0   1  30  79   0   0  10    -99    -99  2379  6.085   2419 1  
    49952.7008    35558    West         300       0x101ff       1.5580           -8.273  0.003    0   1   0 119   0   0   5    -99    -99  2526  2.937   2419 1  -7.314  0.006    0   1   0 238  33   0  10    -99    -99  2328  2.855   2419 1  
    49953.6176    35619    West         300       0x101ff       1.9713           -8.262  0.005    0   1   0  98   0   0   5    -99    -99  2881  4.104   2419 1  -7.606  0.008    0   1   0 113   0   0  10    -99    -99  2676  4.089   2419 1  
    49954.7052    35702    West         300       0x101ef       1.5210           -8.276  0.007    0   1   3  92   0   0   5    -99    -99  2807  5.189   2419 1  -7.605  0.011    0   1   4  99   0   0  10    -99    -99  2481  5.313   2419 1  
    49955.7928    35782    West         300       0x101ff       1.2938           -8.281  0.006    0   1   0  90   0   0   5    -99    -99  2267  5.158   2419 1  -7.608  0.010   -7   1   5  92   0   0  10    -99    -99  1969  5.422   2419 1  
    49957.5706    35864    West         300       0x101ff       2.2305           -8.280  0.004    0   1   0 130   0   0   5    -99    -99  3358  2.559   2419 1  -7.586  0.006   -5   1   0 143   0   0  10    -99    -99  2750  2.530   2419 1  
    49961.5840    36019    West         300       0x101ff       2.0509           -8.297  0.004    0   1   0 140   0   0   5    -99    -99  3124  3.819   2419 1  -7.598  0.007    0   1   0 133   0   0  10    -99    -99  2463  3.791   2419 1  
    49963.7658    36104    West         300       0x101ff       1.3021           -8.256  0.007    0   1  11 101   0   0   5    -99    -99  2376  5.519   2419 1  -7.615  0.011    0   1  16  83   0   0  10    -99    -99  1923  5.802   2419 1  
    49965.6296    36158    West         300       0x101ff       1.7153           -8.235  0.012    0   1  36  85   0   0   5    -99    -99  6247  6.582   2419 1  -7.584  0.025    0   1  41  99   0   0  10    -99    -99  6866  6.904   2419 1  
    49966.6822    36217    West         300       0x101ff       1.4873           -8.277  0.004    0   1   0 111   0   0   5    -99    -99  5762  3.443   2419 1  -7.601  0.008    0   1   0  96   0   0  10    -99    -99  7961  3.539   2419 1  
    49967.6732    36278    West         300       0x101ff       1.5090              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.569  0.013    0   1   0 102   0   0  10    -99    -99 16284  2.638   2419 1  
    49969.5432    36330    West         300       0x101ff       2.1885           -8.241  0.007    0   1   0  97   0   0   5    -99    -99 21897  2.746   2419 1  -7.544  0.018    0   1   0 109   0   0  10    -99    -99 37000  2.742   2419 1  
    49970.5401    36367    West         300       0x101ff       2.1925           -8.248  0.007    0   1   0  91   0   0   5    -99    -99  9758  4.149   2419 1  -7.552  0.016    0   1   0  91   0   0  10    -99    -99 17497  4.039   2419 1  
    49972.5536    36476    West         300       0x101ff       2.0529           -8.234  0.004    0   1   0 113   0   0   5    -99    -99  6906  2.919   2419 1  -7.556  0.008    0   1   0 115   0   0  10    -99    -99  8352  2.902   2419 1  
    49973.7887    36551    West         300       0x101ff       1.2416           -8.217  0.006    0   1   0  99   0   0   5    -99    -99  9809  3.235   2419 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49974.7563    36581    West         300       0x101ff       1.2719           -8.217  0.003    0   1   0 116   0   0   5    -99    -99  4348  2.715   2419 1  -7.549  0.006    0   1   0 117   0   0  10    -99    -99  4369  2.622   2419 1  
    49980.5813    36686    West         300       0x101ff       1.7522           -8.229  0.008    0   1   0  87   0   0   5    -99    -99  4626  4.967   2419 1  -7.563  0.014    0   1   1  99   0   0  10    -99    -99  4226  4.898   2419 1  
    49982.5162    36786    West         300       0x101ff       2.1262           -8.238  0.004    0   1   0 112   0   0   5    -99    -99  3544  4.124   2419 1  -7.535  0.007    0   1   0 115   0   0  10    -99    -99  2746  3.930   2419 1  
    49986.5788    36862    West         300       0x001bf       1.6829           -8.251  0.004    0   1   0 113   0   0   5    -99    -99  2579  3.783   2419 1  -7.446  0.007    0   1   0 199  45   0  10    -99    -99  2364  3.833   2419 1  
    49987.5268    36931    West         300       0x101ff       1.9574           -8.262  0.003    0   1   0 120   0   0   5    -99    -99  3477  2.822   2419 1  -7.479  0.006    0   1   0 204  34   0  10    -99    -99  2763  2.682   2419 1  
    49994.5558    37074    West         300       0x101ff       1.6888           -8.284  0.004    0   1   0  99   0   0   5    -99    -99  6843  3.301   2419 1  -7.574  0.009    0   1   0 109   0   0  10    -99    -99  9025  3.264   2419 1  
    49994.7623    37120    West         300       0x101ff       1.2257           -8.276  0.004    0   1   0 119   0   0   5    -99    -99  2221  3.890   2419 1  -7.605  0.007    0   1   0 106   0   0  10    -99    -99  1976  4.092   2419 1  
    49995.7331    37134    West         300       0x101ff       1.2383           -8.277  0.004    0   1   0  99   0   0   5    -99    -99  2890  4.100   2419 1  -7.590  0.008    0   1   0  95   0   0  10    -99    -99  3312  4.176   2419 1  
    49996.5900    37177    West         300       0x101ff       1.5229           -8.277  0.004    0   1   0 111   0   0   5    -99    -99  7150  3.157   2419 1  -7.584  0.009    0   1   0 102   0   0  10    -99    -99 13027  3.040   2419 1  
    49997.6468    37254    West         300       0x101ff       1.3523           -8.276  0.019    0   1  38  84   0   0   5    -99    -99  9838  7.073   2419 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49998.6704    37331    West         300       0x101ff       1.3019           -8.266  0.004    0   1   0 127   0   0   5    -99    -99  8725  3.246   2419 1  -7.576  0.010    0   1   0 105   0   0  10    -99    -99 15028  3.220   2419 1  
    50003.6050    37389    West         300       0x101ff       1.4146           -8.266  0.006    0   1  13 106   0   0   5    -99    -99  3959  5.760   2419 1  -7.584  0.010    0   1  17  88   0   0  10    -99    -99  4258  5.586   2419 1  
    50005.5854    37471    West         300       0x101ff       1.4560           -8.254  0.003    0   1   0 151   0   0   5    -99    -99  2737  2.627   2419 1  -7.586  0.004  -13   1   0 144   0   0  10    -99    -99  2716  2.560   2419 1  
    50006.5715    37547    West         300       0x101ff       1.4920           -8.262  0.003    0   1   0 137   0   0   5    -99    -99  2537  3.272   2419 1  -7.596  0.005    0   1   0 127   0   0  10    -99    -99  2518  3.181   2419 1  
    50007.6535    37605    West         300       0x001bf       1.2896           -8.264  0.005    0   1   0  96   0   0   5    -99    -99  2338  5.154   2419 1  -7.535  0.009    0   1  10 143  42   1  10    -99    -99  2343  5.325   2419 1  
    50013.5387    37662    West         300       0x101ff       1.5408           -8.240  0.004    0   1   0 106   0   0   5    -99    -99  2200  4.714   2419 1  -7.555  0.007    0   1   0 122   0   0  10    -99    -99  2294  4.725   2419 1  
    50015.5074    37739    West         300       0x101ff       1.6476              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50019.6939    37768    West         300       0x101ef       1.2255           -8.210  0.005    0   1   0 110   0   0   5    -99    -99  3219  3.765   2419 1  -7.318  0.010    0   1   0 192  72   0  10    -99    -99  3100  3.757   2419 1  
    50021.6398    37824    West         300       0x101ff       1.2577           -8.193  0.004    0   1   0 115   0   0   5    -99    -99  2141  4.268   2419 1  -7.547  0.007    0   1   0 112   0   0  10    -99    -99  1994  4.348   2419 1  
    50022.6722    37865    West         300       0x100af       1.2305              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50029.5164    37915    West         300       0x101ff       1.4673           -8.226  0.012    0   1  25  90   0   0   5    -99    -99  9403  6.346   2419 1  -7.547  0.025   -3   1  28  95   0   0  10    -99    -99 10495  6.553   2419 1  
    50031.5360    37950    West         300       0x101ff       1.3953           -8.208  0.029    0   1   0  96   0   0   5    -99    -99 19650  4.356   2419 1  -7.555  0.047    1   1   0  93   0   0  10    -99    -99 14855  4.469   2419 1  
    50033.5179    38003    West         300       0x101ff       1.4295           -8.264  0.004    0   1   0 139   0   0   5    -99    -99  3296  3.684   2419 1  -7.576  0.007    0   1   0 109   0   0  10    -99    -99  3165  3.572   2419 1  
    50038.5925    38073    West         300       0x101ff       1.2588           -8.254  0.003    0   1   0 164   0   0   5    -99    -99  2469  2.306   2419 1  -7.585  0.004   -5   1   0 160   0   0  10    -99    -99  2220  2.291   2419 1  
    50038.7102    38099    West         300       0x101ff       1.2450           -8.264  0.003    0   1   0 139   0   0   5    -99    -99  3239  2.587   2419 1  -7.593  0.005   -7   1   0 109   0   0  10    -99    -99  2587  2.559   2419 1  
    50045.5774    38140    West         300       0x101bf       1.2545           -8.239  0.003    0   1   0 129   0   0   5    -99    -99  1890  3.786   2419 1  -7.560  0.005    0   1   0 122   0   0  10    -99    -99  1950  3.636   2419 1  
    50046.5628    38200    West         300       0x101ff       1.2679           -8.247  0.009    0   1   0 100   0   0   5    -99    -99  4210  4.343   2419 1  -7.544  0.015    0   1   0  96   0   0  10    -99    -99  4146  4.162   2419 1  
    50047.6379    38251    West         300       0x101ff       1.2235           -8.219  0.005    0   1   0 101   0   0   5    -99    -99  1862  4.879   2419 1  -7.507  0.007    0   1   1 159   0   0  10    -99    -99  1862  4.901   2419 1  
    50048.6173    38302    West         300       0x101ff       1.2249           -8.219  0.006    0   1   0 104   0   0   5    -99    -99  4849  2.678   2419 1  -7.531  0.010   -7   1   0 111   0   0  10    -99    -99  4865  2.565   2419 1  
    50054.5203    38328    West         300       0x101ff       1.2972           -8.196  0.007    0   1   0 104   0   0   5    -99    -99 18243  2.416   2419 1  -7.509  0.012    0   1   0 108   0   0  10    -99    -99 16928  2.338   2419 1  
    50054.6759    38329    West         300       0x101ff       1.2537           -8.192  0.003    0   1   0 137   0   0   5    -99    -99  3212  2.853   2419 1  -7.529  0.005    0   1   0 116   0   0  10    -99    -99  3920  2.870   2419 1  
    50057.5423    38347    West         300       0x101ff       1.2570           -8.189  0.009    0   1  16  81   0   0   5    -99    -99 11024  5.523   2419 1  -7.550  0.015    0   1  11  88   0   0  10    -99    -99 11987  5.639   2419 1  
    50058.5542    38409    West         300       0x101ff       1.2434           -8.192  0.005    0   1   0 146   0   0   5    -99    -99 11249  3.593   2419 1  -7.528  0.008   -1   1   0 114   0   0  10    -99    -99 11578  3.486   2419 1  
    50061.5528    38452    West         300       0x101ff       1.2383           -8.172  0.005    0   1   0 118   0   0   5    -99    -99  4984  4.029   2419 1  -7.482  0.008  -20   1   0 169   0   0  10    -99    -99  5628  4.043   2419 1  
    50061.7247    38490    West         300       0x001ff       1.3646           -8.183  0.006    0   1   0 105   0   0   5    -99    -99  6539  4.665   2419 1  -7.538  0.011  -16   1   0  96   0   0  10    -99    -99  6928  4.973   2419 1  
    50063.5233    38521    West         300       0x101ff       1.2599           -8.160  0.004   -1   1   0 107   0   0   5    -99    -99  2583  4.234   2419 1  -7.493  0.007  -24   1   0 162  39   1  10    -99    -99  2437  4.360   2419 1  
    50066.5565    38578    West         300       0x101ff       1.2287           -8.189  0.003    0   1   0 132   0   0   5    -99    -99  1958  3.407   2419 1  -7.528  0.005    0   1   0 132   0   0  10    -99    -99  1938  3.273   2419 1  
    50071.4928    38630    West         300       0x101ff       1.2701           -8.236  0.003    0   1   0 153   0   0   5    -99    -99  2164  2.326   2419 1  -7.574  0.004   -3   1   0 161   0   0  10    -99    -99  2216  2.210   2419 1  
    50072.5551    38689    West         300       0x101ff       1.2243           -8.249  0.004    0   1   0 121   0   0   5    -99    -99  1955  4.632   2419 1  -7.557  0.007   -4   1   0 104   0   0  10    -99    -99  1927  4.722   2419 1  
    50074.5236    38747    West         300       0x101ff       1.2342           -8.261  0.005    0   1   0 128   0   0   5    -99    -99  3389  4.053   2419 1  -7.587  0.008    0   1   0  92   0   0  10    -99    -99  2849  4.052   2419 1  
    50077.5942    38796    West         300       0x101ff       1.2378           -8.272  0.003    0   1   0 162   0   0   5    -99    -99  2208  2.353   2419 1  -7.592  0.004    0   1   0 174   0   0  10    -99    -99  1837  2.208   2419 1  
    50078.7284    38830    East         300       0x101ff       1.5095           -8.298  0.004    0   1   0 146   0   0   1    -99    -99  3287  4.640   2419 1  -7.621  0.006    0   1   0 116   0   0  14    -99    -99  2218  4.655   2419 1  
    50083.6982    38847    East         300       0x101ff       1.4546           -8.316  0.003    0   1   0 142   0   0   1    -99    -99  1708  2.459   2419 1  -7.635  0.004    0   1   0 149   0   0  14    -99    -99  1101  2.649   2419 1  
    50086.6517    38852    West         300       0x101ff       1.3540           -8.307  0.003    0   1   0 107   0   0   5    -99    -99  8523  2.926   2419 1  -7.620  0.006   -9   1   0 108   0   0  10    -99    -99  9414  2.937   2419 1  
    50088.5390    38865    West         300       0x101ff       1.2258           -8.284  0.003    0   1   0 150   0   0   5    -99    -99  8862  2.368   2419 1  -7.609  0.005   -3   1   0 132  38   0  10    -99    -99 11057  2.220   2419 1  
    50089.5329    38916    West         300       0x101ff       1.2250           -8.281  0.003    0   1   0 117   0   0   5    -99    -99  6719  2.556   2419 1  -7.607  0.005  -17   1   0 124   0   0  10    -99    -99  9419  2.534   2419 1  
    50091.5652    38965    West         300       0x101ff       1.2448           -8.260  0.007    0   1   0 100   0   0   5    -99    -99  8685  2.847   2419 1  -7.591  0.011  -28   1   0 107   0   0  10    -99    -99  9700  2.840   2419 1  
    50095.5589    39039    West         300       0x101ff       1.2490           -8.234  0.003    0   1   0 202   0   0   5    -99    -99  1982  3.616   2419 1  -7.571  0.005    0   1   0 157   0   0  10    -99    -99  1736  3.460   2419 1  
    50099.6722    39051    East         300       0x101ff       1.5137           -8.250  0.012    0   1   0  90   0   0   1    -99    -99  2836  3.633   2419 1  -7.593  0.020   -6   1   0 102   0   0  14    -99    -99  2484  3.665   2419 1  
    50101.6117    39065    East         300       0x101ff       1.3551              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.599  0.004    0   1   0 127   0   0  14    -99    -99  1614  2.742   2419 1  
    50105.5367    39123    West         300       0x101ff       1.2539           -8.284  0.003    0   1   0 127   0   0   5    -99    -99  2502  3.072   2419 1  -7.604  0.005    0   1   0 119   0   0  10    -99    -99  1928  3.117   2419 1  
    50107.5738    39172    East         300       0x101ff       1.3122           -8.267  0.003    0   1   0 141   0   0   1    -99    -99  2474  2.671   2419 1  -7.616  0.004    0  41   0 135   0   0  14    -99    -99  1588  2.855   2419 1  
    50108.5696    39235    East         300       0x101ff       1.3094           -8.264  0.003    0   1   0 149   0   0   1    -99    -99  2010  2.586   2419 1  -7.610  0.004    0   1   0 132   0   0  14    -99    -99  1452  2.741   2419 1  
    50109.5762    39296    East         300       0x001bf       1.3270           -8.262  0.003    0   1   0 129   0   0   1    -99    -99  2294  2.799   2419 1  -7.602  0.004    0   1   0 136   0   0  14    -99    -99  1557  2.966   2419 1  
    50118.5162    39350    East         300       0x101ff       1.2699           -8.297  0.004    0   1   0 113   0   0   1    -99    -99  9343  3.044   2419 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.5212    39392    East         300       0x101ff       1.2969           -8.280  0.003    0   1   0 120   0   0   1    -99    -99  3065  3.372   2419 1  -7.610  0.005    0   1   0 159   0   0  14    -99    -99  2481  3.690   2419 1  
    50125.7305    39532    East         300       0x101bf       2.2442           -8.362  0.064    0   1   0 103   0   0   1    -99    -99 12941  5.248   2419 1  -7.643  0.123    0   1   8  85   0   0  -1    -99    -99   -99    -99      0 1  
    50126.5535    39562    East         300       0x001bf       1.3791           -8.265  0.003    0   1   0 130   0   0   1    -99    -99  2366  3.079   2419 1  -7.611  0.005    0   1   0 118   0   0  14    -99    -99  1658  3.075   2419 1  
    50127.5565    39629    East         300       0x001ff       1.3932           -8.267  0.004    0   1   0 144   0   0   1    -99    -99  2111  3.441   2419 1  -7.614  0.005   -6   1   0 132   0   0  14    -99    -99  1563  3.434   2419 1  
    50127.5965    39638    East         300       0x001bf       1.5163           -8.262  0.003    0   1   0 126   0   0   1    -99    -99  1924  3.291   2419 1  -7.612  0.005    0   1   0 114   0   0  14    -99    -99  1475  3.416   2419 1  
    50128.5650    39696    East         300       0x101ff       1.4237           -8.277  0.003    0   1   0 125   0   0   1    -99    -99  2292  3.637   2419 1  -7.613  0.005    0   1   0 125   0   0  14    -99    -99  1461  3.904   2419 1  
    50131.5402    39799    East         300       0x101ff       1.3798           -8.254  0.003    0   1   0 125   0   0   1    -99    -99  2299  3.358   2419 1  -7.599  0.005    0   1   0 132   0   0  14    -99    -99  1486  3.687   2419 1  
    50132.4622    39857    East         300       0x101ff       1.2519           -8.256  0.003    0   1   0 114   0   0   1    -99    -99  2241  3.565   2419 1  -7.598  0.005    0  41   0 112   0   0  14    -99    -99  1704  3.609   2419 1  
    50134.4537    39914    East         300       0x101ff       1.2488           -8.219  0.008    0   1   0  98   0   0   1    -99    -99  3434  3.364   2419 1  -7.596  0.014    0   1   0  97   0   0  14    -99    -99  2850  3.524   2419 1  
    50135.4572    39946    East         300       0x10177       1.2551           -8.249  0.011    0   1   0  88   0   0   1    -99    -99  4251  3.911   2419 1  -7.588  0.019    0   1   0  94   0   0  14    -99    -99  3402  3.956   2419 1  
    50135.5133    39952    East         300       0x101ff       1.3434           -8.142  0.070    9   1   0  90  45  69   1    -99    -99  4267  4.324   2419 1  -7.518  0.129    0   1   0  96   0   0  -1    -99    -99   -99    -99      0 1  
    50135.5444    39955    East         300       0x101ff       1.4200           -8.255  0.005    0   1   0 103   0   0   1    -99    -99  2412  3.648   2419 1  -7.601  0.007    0   1   0  92   0   0  14    -99    -99  1841  3.560   2419 1  
    50137.7644    39976    East         300       0x001bf       2.8405           -8.232  0.009    0   1   5  97   0   0   1    -99    -99  3229  5.632   2419 1  -7.596  0.019    0   1  29  92   0   0  14    -99    -99  2360  6.258   2419 1  
    50138.6100    40002    East         300       0x101ff       1.7002           -8.242  0.004    0   1   0 113   0   0   1    -99    -99  2377  3.580   2419 1  -7.584  0.005    0   1   0 116   0   0  14    -99    -99  1594  3.665   2419 1  
    50141.4800    40066    East         300       0x101ff       1.3106           -8.253  0.003    0   1   0 139   0   0   1    -99    -99  4356  2.568   2419 1  -7.600  0.005    0   1   0 129   0   0  14    -99    -99  3686  2.855   2419 1  
    50143.5490    40106    East         300       0x101bf       1.5032           -8.246  0.004    0   1   0 114   0   0   1    -99    -99  5953  3.037   2419 1  -7.596  0.006    0   1   0 108   0   0  14    -99    -99  6197  3.364   2419 1  
    50145.5048    40131    East         300       0x101bf       1.3870           -8.267  0.005    0   1   0 133   0   0   1    -99    -99  8817  4.478   2419 1  -7.623  0.013    0   1   0 113   0   0  14    -99    -99 11233  5.445   2419 1  
    50151.4894    40179    East         300       0x101ff       1.3897           -8.294  0.003    0   1   0 112   0   0   1    -99    -99  4367  3.229   2419 1  -7.622  0.006    0   1   0 124   0   0  14    -99    -99  4193  3.458   2419 1  
    50153.7113    40233    East         300       0x101ff       2.7507           -8.310  0.005    0   1   0 115   0   0   1    -99    -99  6815  4.328   2419 1  -7.686  0.012    0   1   0 144   0   0  14    -99    -99  5824  5.094   2419 1  
    50155.5496    40344    East         300       0x101ff       1.6349           -8.342  0.003    0   1   0 124   0   0   1    -99    -99  2758  2.997   2419 1  -7.659  0.004    0   1   0 132   0   0  14    -99    -99  1692  3.219   2419 1  
    50157.4588    40380    East         300       0x101ff       1.3555           -8.336  0.005    0   1   0 100   0   0   1    -99    -99  5089  2.935   2419 1  -7.644  0.009    0   1   0 115   0   0  14    -99    -99  3485  3.125   2419 1  
    50159.5268    40479    East         300       0x00137       1.5843           -8.362  0.004    0   1   0 107   0   0   1    -99    -99  2022  4.600   2419 1  -7.694  0.006    0   1   1 102   0   0  14    -99    -99  1566  5.005   2419 1  
    50161.5326    40573    East         300       0x101ff       1.6320           -8.372  0.003    0   1   0 113   0   0   1    -99    -99  2546  3.209   2419 1  -7.689  0.005    0   1   0 116   0   0  14    -99    -99  2093  3.216   2419 1  
    50163.6826    40642    East         300       0x101ff       2.7380           -8.366  0.005    0   1   0 112   0   0   1    -99    -99  3302  5.212   2419 1  -7.695  0.011    0   1  17 113   0   0  14    -99    -99  2470  6.027   2419 1  
    50168.6351    40758    East         300       0x001bf       2.4283           -8.356  0.004    0   1   0 110   0   0   1    -99    -99  3153  3.165   2419 1  -7.683  0.007    0   1   0 126   0   0  14    -99    -99  2817  3.243   2419 1  
    50172.5120    40914    East         300       0x101ff       1.6755           -8.336  0.018    0   1   0  94   0   0   1    -99    -99 11935  4.825   2419 1  -7.668  0.035   -1   1   8  97   0   0  14    -99    -99 10024  5.129   2419 1  
    50173.5948    41019    East         300       0x101ff       2.2076           -8.328  0.004    0   1   0 123   0   0   1    -99    -99  6372  3.957   2419 1  -7.671  0.009    0   1   0 101   0   0  14    -99    -99  9627  4.307   2419 1  
    50174.4918    41079    East         300       0x101ff       1.6091           -8.349  0.007   -8  41   0 113   0   0   1    -99    -99  9203  4.851   2419 1  -7.736  0.016    0  41   7 106   0   0  14    -99    -99 11879  5.349   2419 1  
    50176.6223    41208    East         300       0x101ff       2.5079           -8.316  0.030   -1   1  55 102   0   0   1    -99    -99 13356  8.646   2419 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50178.4576    41268    East         300       0x101ff       1.5178           -8.318  0.005    0   1   0 113   0   0   1    -99    -99 10012  3.707   2419 1  -7.667  0.010    0   1   0  92   0   0  14    -99    -99 12397  3.911   2419 1  
    50179.5015    41283    East         300       0x101ff       1.7171           -8.312  0.005    0   1   0 106   0   0   1    -99    -99  8559  3.729   2419 1  -7.646  0.008    0   1   0 108   0   0  14    -99    -99  8987  3.789   2419 1  
    50181.4832    41340    East         300       0x101ff       1.6556           -8.327  0.004    0   1   0  99   0   0   1    -99    -99  4207  3.742   2419 1  -7.646  0.006    0   1   0 113   0   0  14    -99    -99  3051  3.855   2419 1  
    50185.4416    41438    East         300       0x101ff       1.5290           -8.281  0.003    0   1   0 160   0   0   1    -99    -99  2026  4.205   2419 1  -7.630  0.005    0   1   0 148   0   0  14    -99    -99  1382  4.962   2419 1  
    50185.5257    41457    East         300       0x101ff       1.9484           -8.292  0.009    0   1  31  89   0   0   1    -99    -99  2551  6.683   2419 1  -7.607  0.015    0   1  45  98   0   0  14    -99    -99  1838  7.024   2419 1  
    50188.4371    41546    East         300       0x101ff       1.5429           -8.296  0.005    0   1   0  96   0   0   1    -99    -99  4081  2.744   2419 1  -7.602  0.008    0   1   0 112   0   0  14    -99    -99  2856  3.043   2419 1  
    50192.4159    41624    East         300       0x001bf       1.5053           -8.291  0.003    0   1   0 127   0   0   1    -99    -99  3188  3.132   2419 1  -7.625  0.004    0   1   0 137  58   1  14    -99    -99  1885  3.116   2419 1  
    50193.5202    41706    East         300       0x101ff       2.0581           -8.285  0.003    0   1   0 138   0   0   1    -99    -99  2893  3.373   2419 1  -7.639  0.005    0   1   0 130   0   0  14    -99    -99  1890  3.597   2419 1  
    50196.4714    41756    East         300       0x101ff       1.8033           -8.350  0.010    0   1   0  95   0   0   1    -99    -99  4784  3.366   2419 1  -7.669  0.017   -7   1   0  96   0   0  14    -99    -99  3208  3.395   2419 1  
    50197.5297    41817    East         300       0x101ff       2.2113           -8.325  0.005    0   1   0 109   0   0   1    -99    -99  2579  4.748   2419 1  -7.663  0.008    0   1   0  98   0   0  14    -99    -99  2054  5.043   2419 1  
    50198.5619    41921    East         300       0x101ff       2.5059           -8.336  0.005    0   1   0  95   0   0   1    -99    -99  2696  4.998   2419 1  -7.657  0.009    0   1   0 100   0   0  14    -99    -99  2311  5.147   2419 1  
    50200.4412    42125    East         300       0x101ff       1.7025           -8.326  0.007    0   1  18  91   0   0   1    -99    -99  4911  5.496   2419 1  -7.653  0.012    0   1  29  94   0   0  14    -99    -99  4441  5.883   2419 1  
    50201.4520    42243    East         300       0x101ff       1.7716           -8.322  0.003    0   1   0 118   0   0   1    -99    -99  5375  3.088   2419 1  -7.672  0.006    0   1   0 121   0   0  14    -99    -99  6155  3.319   2419 1  
    50202.4260    42349    East         300       0x101ff       1.6560           -8.327  0.004    0   1   0 116   0   0   1    -99    -99  9650  2.467   2419 1  -7.657  0.008   -2   1   0 112   0   0  14    -99    -99 10292  2.719   2419 1  
    50206.4202    42370    East         300       0x101ff       1.6798           -8.316  0.005    0   1   0  98   0   0   1    -99    -99 16362  3.179   2419 1  -7.666  0.009    0   1   0  83   0   0  14    -99    -99 20625  3.180   2419 1  
    50209.5344    42389    East         300       0x101ff       2.5284           -8.257  0.047   65   1   0  94   0   0   1    -99    -99 26594  3.480   2419 1  -7.720  0.082   70   1   0  87   0   0  14    -99    -99 19097  3.735   2419 1  
