!  Star 1.4409.13                          RA  05 07 41.779   DEC  -69 22 31.51
#  1275 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.983          876.42,  436.31             45
#    Blue:            -9.284          887.12,  475.47             56
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49142.7725     8013    West         300       0x101bf       2.4119           -8.979  0.008    0   1   0 105   0   0   6    -99    -99 31044  5.750   4551 1  -9.298  0.007    0   1   0  98   0   0   8    -99    -99 28897  6.123   4551 1  
    49143.3696     8035    East         300       0x101bf       2.0211           -9.003  0.003    0   1   0 147   0   0   2    -99    -99 13707  3.629   4551 1  -9.305  0.003    0   1   0 181   0   0  12    -99    -99 12206  3.759   4551 1  
    49143.7735     8076    West         300       0x101bf       2.3749           -8.970  0.005    0   1   0 109   0   0   6    -99    -99 20554  4.909   4551 1  -9.288  0.005    0   1   0 126   0   0   8    -99    -99 18522  5.160   4551 1  
    49144.3637     8097    East         300       0x101bf       1.9978           -9.014  0.002    0   1   0 178   0   0   2    -99    -99  5308  3.445   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49144.7914     8178    West         300       0x101bf       2.1913           -8.987  0.004    0   1   0 146   0   0   6    -99    -99 15464  4.585   4551 1  -9.293  0.004    0   1   0 117   0   0   8    -99    -99 14701  4.762   4551 1  
    49145.3602     8194    East         300       0x101bf       1.9920           -8.971  0.016    0   1  21  86   0   0   2    -99    -99  6143  9.199   4551 1  -9.289  0.012    0   1  11  90   0   0  12    -99    -99  3892  9.455   4551 1  
    49145.7740     8232    West         300       0x101bf       2.3196           -8.977  0.012    0   1  13  85   0   0   6    -99    -99 13027  8.204   4551 1  -9.264  0.011    0   1   7 103   0   0   8    -99    -99 12832  8.467   4551 1  
    49146.3589     8251    East         300       0x101bf       2.0028           -8.972  0.004    0   1   0 114   0   0   2    -99    -99  4889  5.745   4551 1  -9.274  0.003    0   1   0 136   0   0  12    -99    -99  3372  5.959   4551 1  
    49151.7747     8388    West         300       0x101bf       2.1731           -8.954  0.011    0   1  18  84   0   0   6    -99    -99  4540  8.810   4551 1  -9.233  0.010    0   1  14  90   0   0   8    -99    -99  3795  9.358   4551 1  
    49152.3585     8409    East         300       0x101bf       2.1226           -8.963  0.002    0   1   0 191   0   0   2    -99    -99  3818  3.617   4551 1  -9.253  0.002    0   1   0 225   0   0  12    -99    -99  2873  3.692   4551 1  
    49152.7707     8496    West         300       0x101bf       2.1837           -8.955  0.003    0   1   0 138   0   0   6    -99    -99  4579  4.200   4551 1  -9.239  0.002    0   1   0 157   0   0   8    -99    -99  3487  4.364   4551 1  
    49153.3670     8516    East         300       0x101bf       2.2149           -8.957  0.002    0   1   0 204   0   0   2    -99    -99  3933  3.747   4551 1  -9.233  0.002    0   1   0 232   0   0  12    -99    -99  2947  3.811   4551 1  
    49154.3642     8568    East         300       0x101bf       2.2140           -8.934  0.005    0   1   0  95   0   0   2    -99    -99  4401  6.124   4551 1  -9.218  0.004    0   1   0  96   0   0  12    -99    -99  3085  6.338   4551 1  
    49155.3967     8594    East         300       0x101bf       2.5408           -8.934  0.007    0   1   0  87   0   0   2    -99    -99  4766  6.120   4551 1  -9.212  0.006    0   1   0 103   0   0  12    -99    -99  3803  6.351   4551 1  
    49156.3654     8632    East         300       0x101bf       2.2708           -8.956  0.003    0   1   0 143   0   0   2    -99    -99  4236  4.133   4551 1  -9.242  0.002    0   1   0 163   0   0  12    -99    -99  2988  4.212   4551 1  
    49161.3575     8720    East         300       0x101bf       2.3210           -8.904  0.022    0   1  32  91   0   0   2    -99    -99  4452 10.846   4551 1  -9.257  0.018    0   1  21  88   0   0  12    -99    -99  3604 11.128   4551 1  
    49161.7744     8808    West         300       0x101bf       1.9677           -9.004  0.004    0   1   0  98   0   0   6    -99    -99  3692  5.682   4551 1  -9.299  0.003    0   1   0 111   0   0   8    -99    -99  3083  6.045   4551 1  
    49162.3996     8828    East         300       0x101bf       2.7679           -9.010  0.003    0   1   0 105   0   0   2    -99    -99  5743  4.358   4551 1  -9.301  0.003    0   1   0 123   0   0  12    -99    -99  4048  4.588   4551 1  
    49162.7475     8897    West         300       0x101bf       2.1505           -8.999  0.004    0   1   0 105   0   0   6    -99    -99  4642  5.620   4551 1  -9.290  0.003    0   1   0 107   0   0   8    -99    -99  3301  5.944   4551 1  
    49163.3618     8921    East         300       0x101bf       2.4106           -9.021  0.002    0   1   0 183   0   0   2    -99    -99  5113  3.225   4551 1  -9.307  0.002    0   1   0 213   0   0  12    -99    -99  4535  3.249   4551 1  
    49163.7688     9002    West         300       0x101bf       1.9692              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.323  0.003    0   1   0 173   0   0   8    -99    -99  3343  4.024   4551 1  
    49163.7821     9005    West         300       0x101bf       1.8788           -9.019  0.003    0   1   0 151   0   0   6    -99    -99  3815  4.008   4551 1  -9.314  0.002    0   1   0 166   0   0   8    -99    -99  3166  4.147   4551 1  
    49164.3605     9022    East         300       0x101bf       2.4241           -9.026  0.003    0   1   0 192   0   0   2    -99    -99  5648  3.921   4551 1  -9.319  0.002    0   1   0 216   0   0  12    -99    -99  5322  3.969   4551 1  
    49164.7552     9105    West         300       0x101bf       2.0477           -9.002  0.003    0   1   0 105   0   0   6    -99    -99  4269  5.016   4551 1  -9.303  0.003    0   1   0 113   0   0   8    -99    -99  3238  5.281   4551 1  
    49165.4112     9129    East         300       0x101bf       2.9861           -9.025  0.005    0   1   0 118   0   0   2    -99    -99  7222  5.519   4551 1  -9.300  0.005    0   1   0 125   0   0  12    -99    -99  7439  5.772   4551 1  
    49165.7327     9198    West         300       0x101bf       2.2067           -9.000  0.004    0   1   0  92 122   0   6    -99    -99  4295  5.588   4551 1  -9.301  0.004    0   1   0  99   0   0   8    -99    -99  3268  5.911   4551 1  
    49167.8456     9277    West         300       0x101bf       1.5058           -8.980  0.009    0   1   0  97   0   0   6    -99    -99 15784  3.077   4551 1  -9.287  0.006    0   1   0 108   0   0   8    -99    -99  9145  3.147   4551 1  
    49169.3597     9284    East         300       0x101bf       2.5536           -8.963  0.009    1   1   0 103   0   0   2    -99    -99 26337  4.297   4551 1  -9.242  0.007    0   1   0 110   0   0  12    -99    -99 21754  4.436   4551 1  
    49169.3714     9285    East         300       0x101bf       2.6739           -8.987  0.004    0   1   0 105   0   0   2    -99    -99 19526  3.568   4551 1  -9.275  0.004    0   1   0 120   0   0  12    -99    -99 17494  3.660   4551 1  
    49169.7713     9323    West         300       0x101bf       1.8417              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.268  0.003    0   1   0 131   0   0   8    -99    -99  7722  4.200   4551 1  
    49171.7516     9341    West         300       0x101bf       1.9348           -8.959  0.007    0   1   0  87   0   0   6    -99    -99 21054  5.927   4551 1  -9.263  0.006    0   1   0  99   0   0   8    -99    -99 21365  6.064   4551 1  
    49172.3569     9366    East         300       0x101bf       2.6083           -8.974  0.004    0   1   0 131   0   0   2    -99    -99 17579  3.762   4551 1  -9.245  0.003    0   1   0 157   0   0  12    -99    -99 16437  3.897   4551 1  
    49176.3665     9389    East         300       0x101bf       2.8261           -8.952  0.004    0   1   0 105   0   0   2    -99    -99  5935  4.985   4551 1  -9.232  0.003    0   1   0 130   0   0  12    -99    -99  3206  5.268   4551 1  
    49178.7542     9520    West         300       0x101bf       1.7973              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.256  0.002    0   1   0 131   0   0   8    -99    -99  5762  3.877   4551 1  
    49179.7147     9547    West         300       0x101bf       2.0433              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.261  0.003    0   1   0 127   0   0   8    -99    -99  5228  4.352   4551 1  
    49180.3638     9561    East         300       0x100af       2.9137           -8.958  0.004    0   1   0 121   0   0  -1    -99    -99   -99    -99      0 1  -9.246  0.003    0   1   0 146   0   0  -1    -99    -99   -99    -99      0 1  
    49180.6826     9629    West         300       0x101bf       2.2835           -8.975  0.003    0   1   0 135   0   0   6    -99    -99  5875  3.769   4551 1  -9.263  0.002    0   1   0 148   0   0   8    -99    -99  4127  3.882   4551 1  
    49181.6728     9725    West         300       0x101bf       2.3479           -8.983  0.005    0   1   0 116   0   0   6    -99    -99  4760  5.624   4551 1  -9.267  0.004    0   1   0 128   0   0   8    -99    -99  3587  5.856   4551 1  
    49181.8286     9742    West         300       0x101bf       1.4314           -8.986  0.002    0   1   0 241   0   0   6    -99    -99  4218  2.688   4551 1  -9.285  0.002    0   1   0 240   0   0   8    -99    -99  3470  2.671   4551 1  
    49182.7684     9749    West         300       0x101bf       1.6615           -8.991  0.003    0   1   0 147   0   0   6    -99    -99  4551  4.877   4551 1  -9.288  0.003    0   1   0 126   0   0   8    -99    -99  3172  5.054   4551 1  
    49183.6619     9808    West         300       0x101bf       2.3996           -8.997  0.007    0   1   1 105   0   0   6    -99    -99  5048  7.229   4551 1  -9.302  0.006    0   1   0 106   0   0   8    -99    -99  3578  7.575   4551 1  
    49183.8230     9833    West         300       0x101bf       1.4319           -8.992  0.003    0   1   0 117   0   0   6    -99    -99  4904  4.813   4551 1  -9.302  0.003    0   1   0 129   0   0   8    -99    -99  3705  5.076   4551 1  
    49184.6554     9891    West         300       0x101bf       2.4349           -8.990  0.003    0   1   0 126   0   0   6    -99    -99  5057  4.987   4551 1  -9.297  0.003    0   1   0 138   0   0   8    -99    -99  3093  5.196   4551 1  
    49185.6669     9986    West         300       0x101bf       2.3036           -8.990  0.003    0   1   0 176   0   0   6    -99    -99  4817  3.901   4551 1  -9.303  0.002    0   1   0 195   0   0   8    -99    -99  3209  4.035   4551 1  
    49186.6770    10058    West         300       0x101bf       2.1917           -8.978  0.005    0   1   0 102   0   0   6    -99    -99  5091  5.257   4551 1  -9.291  0.004    0   1   0 101   0   0   8    -99    -99  3883  5.529   4551 1  
    49186.7668    10076    West         300       0x101bf       1.6176           -8.997  0.003    0   1   0 118   0   0   6    -99    -99  4364  4.820   4551 1  -9.307  0.003    0   1   0 124   0   0   8    -99    -99  3446  5.066   4551 1  
    49188.6505    10148    West         300       0x101bf       2.3756           -8.994  0.003    0   1   0 120   0   0   6    -99    -99  4426  4.863   4551 1  -9.295  0.003    0   1   0 122   0   0   8    -99    -99  3312  5.069   4551 1  
    49189.6590    10237    West         300       0x101bf       2.2736           -8.986  0.003    0   1   0 130   0   0   6    -99    -99  4707  4.598   4551 1  -9.282  0.003    0   1   0 128   0   0   8    -99    -99  3160  4.753   4551 1  
    49194.6730    10357    West         300       0x101bf       2.0483           -8.952  0.003    0   1   0 115   0   0   6    -99    -99  3935  4.850   4551 1  -9.248  0.003    0   1   0 117   0   0   8    -99    -99  3123  5.054   4551 1  
    49194.8370    10392    West         300       0x101bf       1.3162           -8.960  0.003    0   1   0 178   0   0   6    -99    -99  7234  3.881   4551 1  -9.264  0.002    0   1   0 190   0   0   8    -99    -99  4556  4.146   4551 1  
    49195.6226    10433    West         300       0x101bf       2.4578           -8.960  0.003    0   1   0 125   0   0   6    -99    -99  6888  4.047   4551 1  -9.256  0.003    0   1   0 148   0   0   8    -99    -99  6018  4.324   4551 1  
    49196.6570    10506    West         300       0x101bf       2.1296           -8.937  0.004    0   1   0 101   0   0   6    -99    -99  8443  4.692   4551 1  -9.239  0.004    0   1   0 117   0   0   8    -99    -99  6881  4.935   4551 1  
    49199.6845    10577    West         300       0x101bf       1.8743           -8.950  0.003    0   1   0 115   0   0   6    -99    -99 11684  3.942   4551 1  -9.250  0.003    0   1   0 124   0   0   8    -99    -99 12361  4.197   4551 1  
    49201.6203    10641    West         300       0x101bf       2.3271           -8.942  0.013    0   1   6  88   0   0   6    -99    -99 19737  7.595   4551 1  -9.237  0.015    0   1   4  92   0   0   8    -99    -99 28205  7.871   4551 1  
    49203.6411    10714    West         300       0x101bf       2.1050           -8.970  0.004    0   1   0 111   0   0   6    -99    -99 11594  4.140   4551 1  -9.270  0.004    0   1   0 116   0   0   8    -99    -99 16847  4.433   4551 1  
    49203.8354    10754    East         300       0x101bf       1.2739           -8.990  0.003    0   1   0 152   0   0   2    -99    -99  6964  3.413   4551 1  -9.268  0.003    0   1   0 166   0   0  12    -99    -99 11356  3.770   4551 1  
    49204.6398    10813    West         300       0x101bf       2.0954           -8.971  0.003    0   1   0 137   0   0   6    -99    -99  9706  3.478   4551 1  -9.288  0.003    0   1   0 147   0   0   8    -99    -99 13090  3.633   4551 1  
    49208.6285    10937    West         300       0x101bf       2.0986           -8.999  0.004    0   1   0 104   0   0   6    -99    -99  6394  5.638   4551 1  -9.295  0.004    0   1   0 120   0   0   8    -99    -99  5659  6.008   4551 1  
    49208.8303    10969    East         300       0x101bf       1.2609           -9.000  0.003    0   1   0 162   0   0   2    -99    -99 25713  3.760   4551 1  -9.306  0.002    0   1   0 150   0   0  12    -99    -99  7847  4.058   4551 1  
    49209.6076    11007    West         300       0x101bf       2.2441           -8.991  0.005    0   1   0 105   0   0   6    -99    -99  3876  6.095   4551 1  -9.311  0.004    0   1   0 102   0   0   8    -99    -99  2924  6.480   4551 1  
    49209.8334    11053    East         300       0x101bf       1.2522           -8.982  0.007    0   1   0 104   0   0   2    -99    -99  9780  6.794   4551 1  -9.300  0.006    0   1   0 104   0   0  12    -99    -99  9571  7.270   4551 1  
    49210.6257    11113    West         300       0x101bf       2.0760           -8.997  0.003    0   1   0 137   0   0   6    -99    -99  4926  4.881   4551 1  -9.306  0.003    0   1   0 147   0   0   8    -99    -99  3633  5.232   4551 1  
    49210.8311    11155    East         300       0x101bf       1.2516           -8.977  0.006    0   1   0 126   0   0   2    -99    -99 32594  4.456   4551 1  -9.297  0.004    0   1   0 157   0   0  12    -99    -99 10648  4.813   4551 1  
    49211.6571    11184    West         300       0x101bf       1.8404           -9.000  0.002    0   1   0 151   0   0   6    -99    -99  3953  4.128   4551 1  -9.310  0.002    0   1   0 170   0   0   8    -99    -99  3247  4.403   4551 1  
    49212.7704    11241    West         300       0x101bf       1.3588           -8.961  0.008    0   1  10  97   0   0   6    -99    -99  4279  7.988   4551 1  -9.264  0.007    0   1   7  96   0   0   8    -99    -99  3557  8.363   4551 1  
    49214.7597    11254    West         300       0x101bf       1.3721           -8.963  0.014    0   1  27 104   0   0   6    -99    -99  3990  9.670   4551 1  -9.284  0.013    0   1  18  93   0   0   8    -99    -99  3344 10.057   4551 1  
    49215.5986    11307    West         300       0x101bf       2.1835           -8.949  0.007    0   1   3  98   0   0   6    -99    -99  5095  7.260   4551 1  -9.262  0.007    0   1   1  99   0   0   8    -99    -99  4211  7.702   4551 1  
    49215.8176    11338    East         300       0x101bf       1.2515           -8.958  0.004    0   1   0 138   0   0   2    -99    -99  3853  5.658   4551 1  -9.251  0.003    0   1   0 153   0   0  12    -99    -99  3075  6.111   4551 1  
    49216.5855    11369    West         300       0x101bf       2.2722           -8.948  0.015    0   1  25  95   0   0   6    -99    -99  4683  9.827   4551 1  -9.225  0.014    0   1  19  84   0   0   8    -99    -99  3756 10.345   4551 1  
    49216.8242    11414    East         300       0x101bf       1.2400           -8.948  0.004    0   1   0 126   0   0   2    -99    -99  6578  5.096   4551 1  -9.254  0.003    0   1   0 133   0   0  12    -99    -99  4767  5.522   4551 1  
    49217.5945    11471    West         300       0x101bf       2.1727           -8.945  0.002    0   1   0 167   0   0   6    -99    -99  4097  2.680   4551 1  -9.247  0.002    0   1   0 212   0   0   8    -99    -99  3203  2.882   4551 1  
    49218.5846    11540    West         300       0x101bf       2.2326           -8.949  0.003    0   1   0 163   0   0   6    -99    -99  4704  3.077   4551 1  -9.240  0.003    0   1   0 184   0   0   8    -99    -99  3922  3.327   4551 1  
    49218.8263    11578    East         300       0x101bf       1.2317           -8.971  0.005    0   1   0 134   0   0   2    -99    -99 23666  3.304   4551 1  -9.257  0.003    0   1   0 171   0   0  12    -99    -99  9876  3.618   4551 1  
    49219.6011    11626    West         300       0x101bf       2.0766           -8.904  0.006    0   1   0  93   0   0   6    -99    -99  4558  6.993   4551 1  -9.225  0.006    0   1   0  92   0   0   8    -99    -99  4029  7.214   4551 1  
    49220.6919    11647    West         300       0x100af       1.5417           -8.902  0.007    0   1   6  93   0   0   6    -99    -99  3763  7.606   4551 1  -9.215  0.006    0   1   2 101   0   0   8    -99    -99  3642  7.847   4551 1  
    49220.8156    11670    East         300       0x101bf       1.2374           -8.931  0.005    0   1   0 102   0   0   2    -99    -99  4709  6.213   4551 1  -9.250  0.004    0   1   0 109   0   0  12    -99    -99  3561  6.577   4551 1  
    49221.5815    11713    West         300       0x101bf       2.1902           -8.933  0.004    0   1   0 105   0   0   6    -99    -99  4730  5.195   4551 1  -9.237  0.003    0   1   0 110   0   0   8    -99    -99  4016  5.553   4551 1  
    49222.5665    11771    West         300       0x101bf       2.2960           -8.954  0.002    0   1   0 191   0   0   6    -99    -99  5363  3.012   4551 1  -9.250  0.002    0   1   0 214   0   0   8    -99    -99  4509  3.284   4551 1  
    49223.5684    11874    West         300       0x101bf       2.2549           -8.958  0.003    0   1   0 158   0   0   6    -99    -99  7371  3.675   4551 1  -9.248  0.003    0   1   0 171   0   0   8    -99    -99  6502  3.917   4551 1  
    49224.5540    11938    West         300       0x101bf       2.3599           -8.920  0.004    0   1   0 180   0   0   6    -99    -99  9558  4.342   4551 1  -9.257  0.004    0   1   0 130   0   0   8    -99    -99  8075  4.663   4551 1  
    49225.7743    11992    West         300       0x101bf       1.2782           -8.964  0.003    0   1   0 140   0   0   6    -99    -99  4145  3.374   4551 1  -9.269  0.003    0   1   0 171   0   0   8    -99    -99  3733  3.569   4551 1  
    49233.5480    12074    West         300       0x101bf       2.1976           -8.965  0.006    0   1   0 141   0   0   6    -99    -99 11474  5.361   4551 1  -9.308  0.006    0   1   0 141   0   0   8    -99    -99 15822  5.680   4551 1  
    49233.5789    12081    West         300       0x101bf       1.9617           -8.972  0.005    0   1   0 107   0   0   6    -99    -99 10234  5.445   4551 1  -9.304  0.005    0   1   0 112   0   0   8    -99    -99 14665  5.716   4551 1  
    49252.5352    12125    West         300       0x101bf       1.9075              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.307  0.002    0   1   0 135   0   0   8    -99    -99  5293  3.312   4551 1  
    49253.5416    12168    West         300       0x101bf       1.8487           -9.005  0.003    0   1   0 151  62   0   6    -99    -99  8373  3.973   4551 1  -9.319  0.003    0   1   0 159   0   0   8    -99    -99  7893  4.208   4551 1  
    49254.5976    12181    West         300       0x101bf       1.5494           -9.001  0.002    0   1   0 185   0   0   6    -99    -99  6133  2.993   4551 1  -9.327  0.002    0   1   0 194   0   0   8    -99    -99  6403  3.133   4551 1  
    49255.5152    12237    West         300       0x101bf       1.9883           -8.998  0.003    0   1   0 145   0   0   6    -99    -99 10123  3.649   4551 1  -9.309  0.002    0   1   0 156   0   0   8    -99    -99 10439  3.888   4551 1  
    49255.7815    12289    East         300       0x101bf       1.2014           -9.025  0.002    0   1   0 182   0   0   2    -99    -99  3477  3.976   4551 1  -9.300  0.002    0   1   0 205   0   0  12    -99    -99  3004  4.257   4551 1  
    49256.5280    12318    West         300       0x101bf       1.8834           -8.992  0.002    0   1   0 196   0   0   6    -99    -99  8111  2.926   4551 1  -9.317  0.002    0   1   0 203   0   0   8    -99    -99 10656  3.012   4551 1  
    49256.7755    12364    East         300       0x101bf       1.2017           -9.030  0.002    0   1   0 207   0   0   2    -99    -99  3311  3.545   4551 1  -9.320  0.002    0   1   0 241   0   0  12    -99    -99  2835  3.753   4551 1  
    49257.5237    12393    West         300       0x101bf       1.8925           -8.998  0.002    0   1   0 163   0   0   6    -99    -99 10684  2.408   4551 1  -9.321  0.002    0   1 255 177 206   0   8    -99    -99 14977  2.541   4551 1  
    49257.7782    12436    East         300       0x101bf       1.2012           -9.022  0.002    0   1   0 203   0   0   2    -99    -99  3513  2.539   4551 1  -9.316  0.002    0   1   0 247   0   0  12    -99    -99  3013  2.770   4551 1  
    49258.4828    12455    West         300       0x101bf       2.1736           -8.975  0.004    0   1   0 138   0   0   6    -99    -99 22927  3.581   4551 1  -9.290  0.004    0   1   0 139   0   0   8    -99    -99 27102  3.808   4551 1  
    49258.7031    12462    West         300       0x101bf       1.2505           -8.988  0.002    0   1   0 189   0   0   6    -99    -99  8076  2.959   4551 1  -9.302  0.002    0   1   0 208   0   0   8    -99    -99 12418  3.086   4551 1  
    49259.6870    12484    West         300       0x101bf       1.2695           -8.973  0.003    0   1   0 142   0   0   6    -99    -99 16320  2.759   4551 1  -9.298  0.003    0   1   0 162   0   0   8    -99    -99 20237  2.890   4551 1  
    49260.5080    12506    West         300       0x101bf       1.9429           -8.964  0.003    0   1   0 154   0   0   6    -99    -99 17133  3.198   4551 1  -9.286  0.003    0   1   0 147   0   0   8    -99    -99 28205  3.325   4551 1  
    49264.6975    12538    West         300       0x101bf       1.2375           -8.968  0.003    0   1   0 134   0   0   6    -99    -99  6699  5.149   4551 1  -9.274  0.003    0   1   0 157   0   0   8    -99    -99  6763  5.467   4551 1  
    49265.4827    12571    West         300       0x101bf       2.0244           -8.932  0.004    0   1   0 135   0   0   6    -99    -99  6659  3.376   4551 1  -9.261  0.003    0   1   0 112   0   0   8    -99    -99  5186  3.541   4551 1  
    49265.7775    12591    East         300       0x101bf       1.2043           -8.956  0.003    0   1   0 151   0   0   2    -99    -99  8252  3.866   4551 1  -9.249  0.003    0   1   0 184   0   0  12    -99    -99  7980  4.060   4551 1  
    49266.5634    12610    West         300       0x101bf       1.5546           -8.930  0.002    0   1   0 194   0   0   6    -99    -99  5377  3.186   4551 1  -9.248  0.002    0   1   0 204   0   0   8    -99    -99  4367  3.303   4551 1  
    49267.5789    12644    West         300       0x101bf       1.4843           -8.941  0.003    0   1   0 225   0   0   6    -99    -99  2764  5.243   4551 1  -9.263  0.002    0   1   0 228   0   0   8    -99    -99  2908  5.148   4551 1  
    49267.7733    12675    East         300       0x101bf       1.2047           -8.947  0.003    0   1   0 157   0   0   2    -99    -99  6575  4.576   4551 1  -9.251  0.003    0   1   0 179   0   0  12    -99    -99  5482  4.938   4551 1  
    49268.5386    12693    West         300       0x101bf       1.6406           -8.945  0.002    0   1   0 124   0   0   6    -99    -99  3982  4.255   4551 1  -9.247  0.002    0   1   0 132   0   0   8    -99    -99  3571  4.437   4551 1  
    49268.7658    12736    East         300       0x101bf       1.2033           -8.957  0.002    0   1   0 169   0   0   2    -99    -99  4180  3.161   4551 1  -9.259  0.002    0   1   0 191   0   0  12    -99    -99  3836  3.392   4551 1  
    49269.5785    12744    West         300       0x101bf       1.4667           -8.963  0.004    0   1   0 140   0   0   6    -99    -99  3532  6.218   4551 1  -9.264  0.004    0   1   0 147   0   0   8    -99    -99  3275  6.624   4551 1  
    49270.5416    12787    West         300       0x101bf       1.6010           -8.966  0.004    0   1   0 117   0   0   6    -99    -99  3876  6.186   4551 1  -9.271  0.004    0   1   0 130   0   0   8    -99    -99  3270  6.582   4551 1  
    49270.7787    12829    East         300       0x101bd       1.2110           -8.951  0.005    0   1   0 107   0   0   2    -99    -99 17557  5.341   4551 1  -9.267  0.004    0   1   0 138   0   0  12    -99    -99 16263  5.675   4551 1  
    49272.5729    12841    West         300       0x101bf       1.4576           -8.951  0.002    0   1   0 159   0   0   6    -99    -99  3616  3.149   4551 1  -9.285  0.002    0   1   0 187   0   0   8    -99    -99  3378  3.318   4551 1  
    49273.4559    12863    West         300       0x101bf       2.0604           -8.985  0.002    0   1   0 149   0   0   6    -99    -99  5582  3.841   4551 1  -9.305  0.002    0   1   0 172   0   0   8    -99    -99  4291  4.068   4551 1  
    49273.7663    12907    East         300       0x101bf       1.2087           -8.980  0.004    0   1  49 160   0   0   2    -99    -99  4820  2.904   4551 1  -9.343  0.003    0   1  40 191   0   0  12    -99    -99  3766  3.055   4551 1  
    49276.7246    12932    West         300       0x101bf       1.2031           -9.008  0.002    0   1   0 187   0   0   6    -99    -99  2926  3.430   4551 1  -9.325  0.002    0   1   0 208   0   0   8    -99    -99  2394  3.592   4551 1  
    49277.6135    12945    West         300       0x101bf       1.3126           -8.981  0.002    0   1   0 168   0   0   6    -99    -99  3198  3.053   4551 1  -9.323  0.002    0   1   0 192   0   0   8    -99    -99  3222  3.204   4551 1  
    49279.7046    12970    West         300       0x101bf       1.2050           -8.987  0.002    0   1   0 135   0   0   6    -99    -99  3169  4.265   4551 1  -9.311  0.002    0   1   0 115   0   0   8    -99    -99  2601  4.489   4551 1  
    49280.6620    12989    West         300       0x101bf       1.2289           -8.987  0.003    0   1   0 160   0   0   6    -99    -99  3171  5.106   4551 1  -9.314  0.003    0   1   0 169   0   0   8    -99    -99  2771  5.423   4551 1  
    49282.5110    13016    West         300       0x101bf       1.5913           -8.955  0.002    0   1   0 160   0   0   6    -99    -99  5703  3.061   4551 1  -9.285  0.002    0   1   0 177   0   0   8    -99    -99  5313  3.210   4551 1  
    49283.4380    13061    West         300       0x101bf       1.9907           -8.954  0.002    0   1   0 152   0   0   6    -99    -99  7390  3.142   4551 1  -9.281  0.002    0   1   0 159   0   0   8    -99    -99  7363  3.329   4551 1  
    49283.7547    13125    East         300       0x101bf       1.2188           -8.968  0.002    0   1   0 217   0   0   2    -99    -99  3455  2.917   4551 1  -9.280  0.002    0   1   0 253   0   0  12    -99    -99  3085  3.171   4551 1  
    49285.6352    13135    West         300       0x101bf       1.2429           -8.947  0.005    0   1   0 109   0   0   6    -99    -99  4882  6.879   4551 1  -9.267  0.005    0   1   0 101   0   0   8    -99    -99  6383  7.206   4551 1  
    49286.4487    13164    West         300       0x101bf       1.8633           -8.956  0.003    0   1   0 128   0   0   6    -99    -99  8942  3.936   4551 1  -9.270  0.003    0   1   0 145   0   0   8    -99    -99 12165  4.268   4551 1  
    49287.5281    13216    West         300       0x101bf       1.4704           -8.989  0.002    0   1   0 196   0   0   6    -99    -99  7482  4.128   4551 1  -9.261  0.002    0   1   0 182   0   0   8    -99    -99 11510  4.369   4551 1  
    49287.7613    13252    East         300       0x101bf       1.2352              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.272  0.005    0   1   0  90   0   0  12    -99    -99 21730  2.931   4551 1  
    49289.5327    13262    West         300       0x100bf       1.4365           -8.924  0.003    0   1   0 196   0   0   6    -99    -99 12311  4.134   4551 1  -9.259  0.003    0   1   0 156   0   0   8    -99    -99 16070  4.379   4551 1  
    49290.7358    13313    West         300       0x101bf       1.2205           -8.939  0.004    0   1   0 128   0   0   6    -99    -99 15419  3.998   4551 1  -9.258  0.003    0   1   0 129   0   0   8    -99    -99 16896  4.111   4551 1  
    49291.4653    13328    West         300       0x101bf       1.6908           -8.947  0.003    0   1   0 119   0   0   6    -99    -99 13932  3.897   4551 1  -9.258  0.003    0   1   0 123   0   0   8    -99    -99 15165  4.131   4551 1  
    49291.7379    13376    East         300       0x101bf       1.2231           -8.956  0.003    0   1   0 137   0   0   2    -99    -99 11060  3.667   4551 1  -9.259  0.003    0   1   0 174   0   0  12    -99    -99 11345  3.878   4551 1  
    49302.5684    13399    West         300       0x100bf       1.2704           -8.985  0.002    0   1   0 180   0   0   6    -99    -99  2923  3.225   4551 1  -9.305  0.002    0   1   0 192   0   0   8    -99    -99  2810  3.414   4551 1  
    49302.7329    13425    East         300       0x101bf       1.2505           -8.974  0.002    0   1   0 135   0   0   2    -99    -99  3527  3.828   4551 1  -9.287  0.002    0   1   0 140   0   0  12    -99    -99  2238  3.815   4551 1  
