!  Star 82.8043.256                        RA  05 30 10.221   DEC  -69 09 34.47
#  942 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -6.433         1458.66, 1398.39             25
#    Blue:            -5.252         1440.47, 1388.39             86
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49690.5394    26792    West         300       0x101ff       1.2501           -6.468  0.007  -20   1   0 116   0   0   4    -99    -99  2194  2.453   4215 1  -5.235  0.018  -48   1   0 103   1   1  -1    -99    -99   -99    -99      0 1  
    49691.5858    26860    West         300       0x101ff       1.2080           -6.475  0.008  -60   1   0 103   0   0   4    -99    -99  2217  2.522   4215 1  -5.274  0.019 -101   1   0  91   0   0  11    -99    -99  2481  2.378   4215 1  
    49692.6102    26921    West         300       0x101ff       1.2024           -6.507  0.007  -73   1   0 117   0   0   4    -99    -99  2300  2.325   4215 1  -5.287  0.017 -110   1   0 102   0   0  11    -99    -99  2316  2.256   4215 1  
    49693.5573    26965    West         300       0x101ff       1.2225           -6.455  0.015    0   1   0  89   0   0   4    -99    -99  3423  2.921   4215 1  -5.247  0.037  -78   1   8  80   0   0  11    -99    -99  3240  2.762   4215 1  
    49695.5920    26988    West         300       0x101ff       1.2031           -6.492  0.016  -78   1  35  72   0   0   4    -99    -99  2439  4.436   4215 1  -5.326  0.044 -120   5  65  57   0   0  11    -99    -99  2512  4.572   4215 1  
    49696.5822    27037    West         300       0x101ff       1.2045           -6.487  0.011  -69   1   7  87   0   0   4    -99    -99  2651  3.390   4215 1  -5.285  0.031 -111   1  38  72   0   0  11    -99    -99  3274  3.431   4215 1  
    49697.6030    27100    West         300       0x101ff       1.2029           -6.483  0.007  -32   1   0 104   0   0   4    -99    -99  2797  2.338   4215 1  -5.220  0.018  -84   1   0 103   0   0  11    -99    -99  3249  2.115   4215 1  
    49698.7087    27143    West         300       0x101ff       1.3203           -6.489  0.010  -59   1   0 100   0   0   4    -99    -99  2796  2.275   4215 1  -5.263  0.023  -96   1   0  87   0   0  11    -99    -99  2415  2.244   4215 1  
    49699.7201    27200    West         300       0x101ff       1.3525           -6.437  0.055  -33   1  77  76   0   0   4    -99    -99  2740  7.652   4215 1  -4.846  0.235  -88   5 106  62   0   0  11    -99    -99  2493  7.796   4215 1  
    49700.5498    27219    West         300       0x101bf       1.2140           -6.516  0.028  -40   1  49 102   0   0   4    -99    -99  6346  5.210   4215 1  -5.270  0.095 -103   5  73  85   0   0  11    -99    -99  8272  5.188   4215 1  
    49702.5627    27266    West         300       0x101fb       1.2054           -6.492  0.013  -19   1   0  86   0   0   4    -99    -99  9853  2.754   4215 1  -5.285  0.036  -44   1  12  85   0   0  11    -99    -99 10589  2.743   4215 1  
    49703.6532    27321    West         300       0x101ff       1.2491           -6.484  0.020  -67   1   7  91   0   0   4    -99    -99 13588  3.335   4215 1  -5.292  0.061 -114   1  35  95   0   0  11    -99    -99 14281  3.370   4215 1  
    49704.5584    27353    West         300       0x101ff       1.2051           -6.465  0.030  -60   1  34  90   0   0   4    -99    -99 13736  4.394   4215 1  -5.252  0.090 -117   5  62  83   0   0  11    -99    -99 14964  4.286   4215 1  
    49706.6067    27409    West         300       0x101ff       1.2133           -6.509  0.018  -53   1  13  88   0   0   4    -99    -99  9303  3.552   4215 1  -5.334  0.052  -92   1  40  90   0   0  11    -99    -99 10231  3.614   4215 1  
    49716.4533    27440    West         300       0x101ff       1.2721           -6.497  0.014  -33   1  22  72   0   0   4    -99    -99  3392  3.840   4215 1  -5.320  0.039  -10   1  56  71   0   0  11    -99    -99  2950  4.063   4215 1  
    49717.6723    27531    East         300       0x101ff       1.3557              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.260  0.023  -13   1  15  81   0   0  15    -99    -99  1512  2.927   4215 1  
    49723.5494    27555    West         300       0x101ff       1.2077           -6.467  0.009  -42   1   0  95   0   0   4    -99    -99  2228  2.808   4215 1  -5.249  0.023  -68   1  12  69   0   0  11    -99    -99  2044  2.841   4215 1  
    49728.4805    27590    West         300       0x101ff       1.2100           -6.452  0.010  -28   1   0 101   0   0   4    -99    -99  5240  2.497   4215 1  -5.220  0.025  -69   1   0  87   0   0  11    -99    -99  5501  2.344   4215 1  
    49729.7203    27682    East         300       0x101ff       1.6444              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.294  0.028  -64   1  31  76   0   0  15    -99    -99  1738  3.197   4215 1  
    49730.5785    27705    East         300       0x101ff       1.2469              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.216  0.036  -22   1  12  89   0   0  15    -99    -99  5909  2.814   4215 1  
    49733.5392    27753    East         300       0x101bf       1.2161              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.196  0.088 -103   1  21  95   0   0  15    -99    -99 19919  3.005   4215 1  
    49738.6484    27782    East         300       0x101bf       1.4528              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.287  0.453  139   3  67 103   0   0  -1    -99    -99   -99    -99      0 1  
    49741.6366    27878    East         300       0x101bf       1.4406              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49745.6816    27964    East         300       0x101ff       1.6685              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49749.7483    28180    East         300       0x101ff       2.1806              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49751.5496    28204    East         300       0x101ff       1.2910              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.252  0.023  -99   1   9  83   0   0  15    -99    -99  1858  2.802   4215 1  
    49752.6782    28288    East         300       0x101ff       1.7523              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.276  0.033    0   1  17  83   0   0  15    -99    -99  1897  2.959   4215 1  
    49754.5601    28320    East         300       0x101ff       1.3291              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.297  0.037  -94   1  52  74   0   0  15    -99    -99  1643  4.067   4215 1  
    49755.6674    28373    East         300       0x101ff       1.7381              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.258  0.034  -42   1  48  62   0   0  15    -99    -99  1499  3.720   4215 1  
    49759.6098    28420    East         300       0x101bf       1.5202              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.274  0.033  -86   1  21  87   0   0  15    -99    -99  4584  2.960   4215 1  
    49762.6034    28512    East         300       0x101bf       1.5276              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.186  0.060  -86   1  27  74   0   0  15    -99    -99 13261  3.053   4215 1  
    49767.6711    28631    East         300       0x101ff       1.9660              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.234  0.131  -91   5  79  91   0   0  15    -99    -99  8216  5.390   4215 1  
    49784.5394    28686    East         300       0x101bf       1.5120              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.297  0.031  -38   1  40  80   0   0  15    -99    -99  1615  3.534   4215 1  
    49784.5482    28688    East         300       0x101bf       1.5466              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.291  0.024   15   1  22  88   0   0  15    -99    -99  1542  3.122   4215 1  
    49786.7176    28737    East         300       0x101bf       2.8783              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.354  0.062  -62   1  76  87   0   0  15    -99    -99  2053  4.939   4215 1  
    49788.6126    28858    East         300       0x101bf       1.9564              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.242  0.108   56   1  89  89   0   0  15    -99    -99  4346  5.925   4215 1  
    49790.5142    28971    East         300       0x101bf       1.4794              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.334  0.080  -66   1  69  86   0   0  15    -99    -99  8768  4.563   4215 1  
    49795.5091    29106    East         300       0x101bf       1.5110              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.275  0.053 -116   1  31  91   0   0  15    -99    -99  8343  3.318   4215 1  
    49797.5383    29194    East         300       0x101bf       1.6627              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.252  0.032  -67   1  20  92   0   0  15    -99    -99  3912  2.990   4215 1  
    49799.5025    29275    East         300       0x101bf       1.5275              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.288  0.022  -95   1   0  91   0   0  15    -99    -99  1825  2.605   4215 1  
    49800.5913    29375    East         300       0x101bf       2.0402              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.273  0.050   18   1  66  80   0   0  15    -99    -99  1894  4.633   4215 1  
    49801.5331    29437    East         300       0x101bf       1.6910              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.344  0.036  -78   1  54  75   0   0  15    -99    -99  1807  4.009   4215 1  
    49802.6730    29495    East         300       0x101bf       2.8664              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.339  0.069 -105   5  79  80   0   0  15    -99    -99  2372  4.868   4215 1  
    49804.5090    29526    East         300       0x101ff       1.6140              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.209  0.133  -88   5  52  77   0   0  15    -99    -99  3109  3.832   4215 1  
    49806.5164    29633    East         300       0x001bf       1.6757              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.216  0.073 -112   5  57  82   0   0  15    -99    -99  2728  4.177   4215 1  
    49808.5058    29746    East         300       0x101ef       1.6503              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.275  0.026  -70   1  28  73   0   0  15    -99    -99  1734  3.121   4215 1  
    49809.5575    29825    East         300       0x101fb       1.9734              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.338  0.033  -59   1  51  77   0   0  15    -99    -99  1657  3.934   4215 1  
    49810.5302    29887    East         300       0x101ff       1.8124              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.257  0.026  -74   1  24  73   0   0  15    -99    -99  1722  2.954   4215 1  
    49815.5801    29959    East         300       0x101bf       2.2846              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.213  0.404 -122   5 120  82   0   0  15    -99    -99  2425  9.851   4215 1  
    49819.5304    30129    East         300       0x101bf       1.9746              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.376  0.114    2   1  12  97   0   0  15    -99    -99 18453  2.655   4215 1  
    49824.5062    30237    East         300       0x101bf       1.9021              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.223  0.128   75   1  82  91   0   0  15    -99    -99 10604  5.430   4215 1  
    49826.5290    30330    East         300       0x101ff       2.1071              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.326  0.044   -7   1  29  80   0   0  15    -99    -99  5331  3.230   4215 1  
    49828.5827    30432    East         300       0x101ff       2.6563              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.308  0.042  115   1  40  85   0   0  15    -99    -99  3395  3.344   4215 1  
    49831.4933    30540    East         300       0x101ff       1.9443              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.228  0.057   59   1  71  77   0   0  15    -99    -99  2000  4.734   4215 1  
    49833.5970    30651    East         300       0x101ff       2.9652              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.296  0.131   98   1  73  88   0   0  15    -99    -99  2339  4.452   4215 1  
    49842.5335    30771    East         300       0x101ff       2.5440              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.334  0.067   70   1  78  73   0   0  15    -99    -99  2275  5.255   4215 1  
    49852.4534    30971    East         300       0x101ff       2.0712              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.324  0.068  -48   1  31  85   0   0  15    -99    -99 14666  3.208   4215 1  
    49857.4430    31117    East         300       0x101ff       2.0969              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.331  0.037   53   1  48  72   0   0  15    -99    -99  1985  3.721   4215 1  
    49858.4921    31139    East         300       0x101ff       2.5671              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.346  0.062  104   1  82  65   0   0  15    -99    -99  1833  5.216   4215 1  
    49864.4758    31268    East         300       0x101ff       2.5679              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.503  0.228   45   5 119  90   0   0  15    -99    -99  2011  9.704   4215 1  
    49866.4191    31373    East         300       0x101ff       2.1022              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.571  0.635   69   5   5  98   0   0  15    -99    -99  4132  2.388   4215 1  
    49866.4799    31379    East         300       0x101ff       2.6669              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.263  0.044  112   1  49  80   0   0  15    -99    -99  2009  3.491   4215 1  
    49869.3969    31422    East         300       0x101ff       1.9964              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.281  0.039   76   1  21  86   0   0  15    -99    -99  2598  2.797   4215 1  
    49872.4725    31506    East         300       0x101ff       2.7640              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2460  3.493   4215 0  
    49875.4045    31611    East         300       0x101ff       2.1834              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.100  0.463 -105   5  75 100   0   0  15    -99    -99  8847  5.223   4215 1  
    49880.4184    31653    East         300       0x001bf       2.4305              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.619  0.221  -61   5  98  94   0   0  15    -99    -99 17158  6.828   4215 1  
    49887.4081    31929    East         300       0x101ff       2.5176              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.373  0.053  -73   1  69  84   0   0  15    -99    -99  2213  4.471   4215 1  
    49889.3916    32101    East         300       0x101ef       2.4100              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.201  0.055   85   1  66  74   0   0  15    -99    -99  2366  4.257   4215 1  
    49891.4006    32327    East         300       0x101ff       2.5523              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.356  0.028   43   1  18  92   0   0  15    -99    -99  2190  2.738   4215 1  
    49895.4124    32494    East         300       0x101ff       2.7952              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.290  0.064   69   1  70  77   0   0  15    -99    -99  2393  4.739   4215 1  
    49902.4047    32742    East         300       0x101ff       2.9223              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.292  0.246   18   5 110  82   0   0  15    -99    -99  3664  8.094   4215 1  
    49906.3470    32859    East         300       0x101ef       2.4270              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.190  0.117   91   1  65  96   0   0  15    -99    -99  8520  4.434   4215 1  
    49917.8128    33164    West         300       0x100ef       1.5008           -6.503  0.014  -13   1  19  90   0   0  -1    -99    -99   -99    -99      0 1  -5.342  0.040    0   1  48  81   0   0  -1    -99    -99   -99    -99      0 1  
    49921.7646    33326    West         300       0x101ff       1.6609           -6.495  0.014  -26   1  22  77   0   0   4    -99    -99  2478  3.897   4215 1  -5.340  0.040  -67   1  49  75   0   0  11    -99    -99  2182  3.945   4215 1  
    49927.6801    33612    West         300       0x101ff       2.0867           -6.539  0.021    0   1  39  67   0   0   4    -99    -99  3472  4.583   4215 1  -5.435  0.059    0   1  76  70   0   0  11    -99    -99  2615  4.742   4215 1  
    49929.7576    33751    West         300       0x1017f       1.5916           -6.503  0.023  -45   1  50  72   0   0   4    -99    -99  2643  5.202   4215 1  -5.374  0.063  -88   5  79  74   0   0  11    -99    -99  2128  5.320   4215 1  
    49931.8270    33856    West         300       0x101ff       1.3433           -6.483  0.032  -45   1  61  71   0   0   4    -99    -99  2819  6.044   4215 1  -5.370  0.094  -79   5  91  62   0   0  11    -99    -99  2262  6.398   4215 1  
    49933.6663    34010    West         300       0x001bf       2.0680           -6.481  0.015  -59   1   3  82   0   0   4    -99    -99  3078  3.289   4215 1  -5.340  0.037 -107   1  30  70   0   0  11    -99    -99  2182  3.248   4215 1  
    49933.7421    34027    West         300       0x001bf       1.6121           -6.485  0.012  -35   1   8  85   0   0   4    -99    -99  2497  3.450   4215 1  -5.351  0.033  -72   1  42  69   0   0  11    -99    -99  1965  3.521   4215 1  
    49935.7808    34114    West         300       0x101bf       1.4415           -6.509  0.024  -43   1  53  73   0   0   4    -99    -99  2747  5.316   4215 1  -5.234  0.075  -50   5  82  75   0   0  11    -99    -99  2117  5.593   4215 1  
    49936.7687    34190    West         300       0x101bf       1.4729           -6.517  0.015   -3   1  29  81   0   0   4    -99    -99  2541  4.201   4215 1  -5.290  0.045  -31   1  60  76   0   0  11    -99    -99  2154  4.268   4215 1  
    49937.7837    34295    West         300       0x101ff       1.4154           -6.522  0.031  -38   1  57  81   0   0   4    -99    -99  4606  5.564   4215 1  -5.349  0.101  -65   5  93  67   0   0  11    -99    -99  3758  5.883   4215 1  
    49938.6547    34380    West         300       0x101ff       2.0518           -6.490  0.044  -45   1  49  77   0   0   4    -99    -99 13138  5.119   4215 1  -5.300  0.187  -88   5  84  80   0   0  11    -99    -99 16523  5.439   4215 1  
    49939.6820    34501    West         300       0x101ff       1.8460           -6.461  0.023    0   1   0  89   0   0   4    -99    -99 15568  3.149   4215 1  -5.206  0.098  -79   1  29  94   0   0  11    -99    -99 23189  3.128   4215 1  
    49940.8199    34605    West         300       0x001bf       1.3057           -6.483  0.023   -2   1  33  85   0   0   4    -99    -99  7266  4.297   4215 1  -5.404  0.082  -58   1  58  84   0   0  11    -99    -99 11674  4.301   4215 1  
    49941.6632    34679    West         300       0x101ff       1.9332           -6.481  0.021    0   1  16  77   0   0   4    -99    -99  7885  3.735   4215 1  -5.293  0.088  -55   1  50  88   0   0  11    -99    -99 14368  3.712   4215 1  
    49942.7356    34807    West         300       0x101ff       1.5351           -6.514  0.009  -60   1   0  99   0   0   4    -99    -99  4887  2.251   4215 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49943.7285    34919    West         300       0x101ff       1.5527           -6.478  0.022  -67   1  15  81   0   0   4    -99    -99  6658  3.604   4215 1  -5.194  0.086 -103   5  47  75   0   0  11    -99    -99  8269  3.719   4215 1  
    49944.7643    35017    West         300       0x100ff       1.4163           -6.506  0.025  -52   1  49  81   0   0  -1    -99    -99   -99    -99      0 1  -5.458  0.080  -88   5  80  74   0   0  -1    -99    -99   -99    -99      0 1  
    49945.7634    35049    West         300       0x101ff       1.4105           -6.481  0.033  -28   1  61  82   0   0   4    -99    -99  3582  6.016   4215 1  -5.331  0.111  -68   5  89  80   0   0  11    -99    -99  3833  6.229   4215 1  
    49947.7108    35211    West         300       0x101ff       1.5814           -6.484  0.010  -54   1   0  80   0   0   4    -99    -99  3688  2.772   4215 1  -5.309  0.028  -98   1   9  84   0   0  11    -99    -99  2989  2.740   4215 1  
    49948.7729    35321    West         300       0x101ff       1.3622           -6.647  0.045  -61   1  75  79  91  95   4    -99    -99  2930  7.625   4215 1  -5.207  0.178  -83   5 106  83   0   0  11    -99    -99  2415  8.057   4215 1  
    49949.6284    35384    West         300       0x101ff       2.0245           -6.495  0.019   41   1  35  76   0   0   4    -99    -99  2875  4.568   4215 1  -5.384  0.053   56   1  67  74   0   0  11    -99    -99  2595  4.476   4215 1  
    49951.6477    35479    West         300       0x101ff       1.8563           -6.488  0.031    0   1  57  81   0   0   4    -99    -99  3458  5.885   4215 1  -5.373  0.090  -42   5  92  72   0   0  11    -99    -99  2523  6.008   4215 1  
    49952.7280    35564    West         300       0x101ff       1.4624           -6.482  0.012    7   1   0  77   0   0   4    -99    -99  2368  3.237   4215 1  -5.293  0.031  -44   1  26  83   0   0  11    -99    -99  2063  3.018   4215 1  
    49953.6595    35628    West         300       0x101ff       1.7544           -6.486  0.012   18   1   0  83   0   0   4    -99    -99  2642  3.067   4215 1  -5.356  0.031    0   1  21  82   0   0  11    -99    -99  2474  2.907   4215 1  
    49954.7338    35708    West         300       0x101ff       1.4261           -6.488  0.030  -33   1  57  76   0   0   4    -99    -99  3017  5.669   4215 1  -5.374  0.090  -79   5  88  79   0   0  11    -99    -99  2569  5.869   4215 1  
    49957.5972    35870    West         300       0x101ef       2.0958           -6.481  0.011  -39   1   0  85   0   0   4    -99    -99  3187  2.654   4215 1  -5.296  0.033  -74   1  10 126   0   0  11    -99    -99  2799  2.658   4215 1  
    49961.6105    36025    West         300       0x101ff       1.9205           -6.492  0.016   36   1  28  74   0   0   4    -99    -99  2879  4.096   4215 1  -5.264  0.048   73   1  58  72   0   0  11    -99    -99  2350  4.072   4215 1  
    49963.7930    36110    West         300       0x001bf       1.2479           -6.541  0.098  -58   1  47  90   0   0  -1    -99    -99   -99    -99      0 1  -5.420  0.312 -106   5  80  86   0   0  -1    -99    -99   -99    -99      0 1  
    49965.6561    36164    West         300       0x101ff       1.6063           -6.526  0.039  -19   1  63  80   0   0   4    -99    -99  5858  6.162   4215 1  -5.395  0.130  -56   5  93  86   0   0  11    -99    -99  6288  6.325   4215 1  
    49966.7111    36223    West         300       0x101ff       1.3961           -6.514  0.016  -32   1  14  81   0   0   4    -99    -99  5477  3.571   4215 1  -5.395  0.051  -85   1  42  85   0   0  11    -99    -99  7099  3.583   4215 1  
    49967.7236    36284    West         300       0x101ff       1.3558           -6.483  0.011  -78   1   0  97   0   0   4    -99    -99  7860  2.021   4215 1  -5.323  0.037 -121   1   0  94   0   0  11    -99    -99 11590  1.924   4215 1  
    49970.5666    36373    West         300       0x101ff       2.0574           -6.536  0.027   80   1  39  86   0   0   4    -99    -99  8861  4.620   4215 1  -5.199  0.127  106   1  64  86   0   0  11    -99    -99 16443  4.304   4215 1  
    49972.6228    36482    West         300       0x101ff       1.6736           -6.467  0.013  -55   1   0  92   0   0   4    -99    -99  8160  2.047   4215 1  -5.242  0.041  -91   1   0  71   0   0  11    -99    -99  9094  1.977   4215 1  
    49974.7834    36587    West         300       0x101ff       1.2258           -6.504  0.012  -27   1   0  85   0   0   4    -99    -99  4572  2.851   4215 1  -5.295  0.034  -71   1  12  79   0   0  11    -99    -99  4658  2.798   4215 1  
    49980.6081    36692    West         300       0x101ff       1.6390           -6.510  0.019   44   1  44  88   0   0   4    -99    -99  2584  4.912   4215 1  -5.308  0.055   77   1  74  76   0   0  11    -99    -99  2211  4.873   4215 1  
    49982.7336    36834    West         300       0x101ff       1.2578           -6.521  0.009  -48   1   0  83   0   0   4    -99    -99  2740  2.712   4215 1  -5.287  0.023  -97   1   4  89   0   0  11    -99    -99  2317  2.639   4215 1  
    49986.6376    36869    West         300       0x101bf       1.4544           -6.523  0.016  -15   1  34  78   0   0   4    -99    -99  2468  4.445   4215 1  -5.394  0.047  -34   1  67  71   0   0  11    -99    -99  2421  4.582   4215 1  
    49987.5565    36937    West         300       0x101ff       1.8124           -6.507  0.015   20   1   0  85   0   0   4    -99    -99  3547  3.059   4215 1  -5.349  0.040   -9   1  17  69   0   0  11    -99    -99  3247  2.852   4215 1  
    49994.5832    37080    West         300       0x101ff       1.5784           -6.543  0.014  -25   1   0  78   0   0   4    -99    -99  6157  3.224   4215 1  -5.263  0.053  -60   1  27  86   0   0  11    -99    -99  8522  3.145   4215 1  
    49996.6222    37184    West         300       0x101ff       1.4169           -6.500  0.016  -31   1   4  90   0   0   4    -99    -99  6930  3.282   4215 1  -5.366  0.056 -109   1  25  95   0   0  11    -99    -99 12714  3.161   4215 1  
    49997.6733    37260    West         300       0x101ff       1.2888           -6.561  0.030  -81   1  49  79   0   0   4    -99    -99  7350  5.128   4215 1  -5.389  0.133 -127   5  77  87   0   0  11    -99    -99 14305  5.281   4215 1  
    49998.6969    37337    West         300       0x101ff       1.2485           -6.530  0.016  -41   1   0  97   0   0   4    -99    -99  8969  3.178   4215 1  -5.258  0.065  -89   1  26  82   0   0  11    -99    -99 15942  3.122   4215 1  
    50003.6316    37395    West         300       0x101ff       1.3407           -6.548  0.029   13   1  63  77   0   0   4    -99    -99  4144  6.210   4215 1  -5.251  0.091  -88   5  88  75   0   0  11    -99    -99  4764  5.965   4215 1  
    50005.6120    37477    West         300       0x101ff       1.3759           -6.490  0.009  -40   1   0  95   0   0   4    -99    -99  3326  2.825   4215 1  -5.333  0.021 -114   1   3  89   0   0  11    -99    -99  3598  2.573   4215 1  
    50006.5980    37553    West         300       0x001ff       1.4070           -6.501  0.009  -40   1   0  93   0   0   4    -99    -99  2716  2.922   4215 1  -5.389  0.021  -92   1  18 117 168 130  11    -99    -99  2763  2.827   4215 1  
    50007.6800    37611    West         300       0x101ff       1.2392           -6.525  0.027  -23   1  65  81   0   0   4    -99    -99     0  0.000   5486 1  -5.480  0.073  -32   5  96  73   0   0  -1    -99    -99   -99    -99      0 1  
    50013.5652    37668    West         300       0x0013f       1.4498           -6.472  0.020   41   1  54  74   0   0   4    -99    -99  2103  5.419   4215 1  -5.337  0.052   46   1  83  53   0   0  11    -99    -99  2304  5.345   4215 1  
    50019.7496    37775    West         300       0x001bd       1.2133           -6.488  0.016  -38   1  39  93   0   0   4    -99    -99  3244  4.309   4215 1  -5.302  0.042  -90   1  58  88   0   0  11    -99    -99  3567  4.236   4215 1  
    50021.6671    37830    West         300       0x101ff       1.2163           -6.478  0.012  -76   1  21  65   0   0   4    -99    -99  2490  3.842   4215 1  -5.329  0.030 -121   5  46  77   0   0  11    -99    -99  2338  3.846   4215 1  
    50022.7272    37871    West         300       0x101bf       1.2064           -6.456  0.027    0   1  44  87   0   0   4    -99    -99  3266  4.776   4215 1  -5.214  0.085  -32   1  70  78   0   0  11    -99    -99  3232  4.834   4215 1  
    50029.5430    37921    West         300       0x101ff       1.3854           -6.505  0.036  -57   1  58  86   0   0   4    -99    -99  9116  5.695   4215 1  -5.244  0.128 -116   5  88  85   0   0  11    -99    -99 10805  5.645   4215 1  
    50031.6504    37963    West         300       0x101ff       1.2099           -7.041  0.177  -87   5  63  94   0   0   4    -99    -99 26017  5.875   4215 1  -5.738  0.521 -133   5  84  97   0   0  11    -99    -99 20185  5.918   4215 1  
    50036.5454    38031    West         300       0x101ff       1.3318           -6.471  0.010  -36   1   0  81   0   0   4    -99    -99  2893  3.137   4215 1  -5.296  0.025 -100   1  22  73   0   0  11    -99    -99  2819  3.060   4215 1  
    50038.6191    38079    West         300       0x101ff       1.2173           -6.497  0.008  -69   1   0  88   0   0   4    -99    -99  2902  2.316   4215 1  -5.296  0.019 -112   1   0  98   0   0  11    -99    -99  2711  2.269   4215 1  
    50045.6041    38146    West         300       0x001bf       1.2145           -6.492  0.012   12   1  30  81   0   0   4    -99    -99  1894  4.279   4215 1  -5.249  0.034    0   1  58  66   0   0  11    -99    -99  2008  4.188   4215 1  
