!  Star 81.8394.1358                       RA  05 32 13.263   DEC  -69 55 59.23
#  971 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -4.869         1982.12, 1255.65             24
#    Blue:            -4.723         1955.30, 1247.25             82
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49699.7156    27199    West         300       0x101ff       1.3446           -5.400  0.328  -81   6 159  10   0   0   4    -99    -99  2649  7.085   4214 1  -4.701  0.438  -78   6 153  35   0   0  11    -99    -99  2377  7.284   4214 1  
    49700.5454    27218    West         300       0x101bf       1.2290           -5.472  0.145 -106   6 139  39   0   0   4    -99    -99  6601  5.066   4214 1  -4.973  0.185 -112   6 131  68   0   0  11    -99    -99  8489  5.072   4214 1  
    49702.5580    27265    West         300       0x101ff       1.2186           -5.407  0.054  -88   2 100  80   0   0   4    -99    -99 10157  2.940   4214 1  -4.753  0.080  -93   6  90  92   0   0  11    -99    -99 10982  2.775   4214 1  
    49703.6487    27320    West         300       0x101ff       1.2511           -5.284  0.083 -126   6 111  76   0   0   4    -99    -99 14171  3.170   4214 1  -4.720  0.128 -122   6  94  82   0   0  11    -99    -99 14701  3.197   4214 1  
    49704.5535    27352    West         300       0x101ff       1.2182           -5.591  0.111 -112   6 128  51   0   0   4    -99    -99 14477  4.423   4214 1  -4.769  0.196 -114   6 121  70   0   0  11    -99    -99 15319  4.352   4214 1  
    49706.6023    27408    West         300       0x101ff       1.2203           -5.397  0.088  -93   6 120  63   0   0   4    -99    -99  9514  3.768   4214 1  -4.825  0.129 -104   6 111  77   0   0  11    -99    -99 10299  3.855   4214 1  
    49715.5350    27439    West         300       0x101ff       1.2146           -5.278  0.223 -101   6 143  31   0   0   4    -99    -99  2679  5.681   4214 1  -4.628  0.309  -97   6 134  51   0   0  11    -99    -99  2484  5.692   4214 1  
    49717.6679    27530    East         300       0x101ff       1.3473              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.680  0.075  -86   6 105  89   0   0  15    -99    -99  1656  3.239   4214 1  
    49723.5441    27554    West         300       0x101ff       1.2157           -5.240  0.062 -106   6 108  55   0   0   4    -99    -99  2409  3.288   4214 1  -4.759  0.077  -96   6 104  76   0   0  11    -99    -99  2224  3.394   4214 1  
    49728.4761    27589    West         300       0x101ff       1.2242           -5.348  0.039 -106   2  77 106   0   0   4    -99    -99  5418  2.531   4214 1  -4.624  0.062 -105   2  80 118   0   0  11    -99    -99  5831  2.409   4214 1  
    49729.7142    27681    East         300       0x101ff       1.6055              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.850  0.062 -101   6 101  88   0   0  15    -99    -99  1816  3.087   4214 1  
    49730.5681    27703    East         300       0x101ff       1.2424              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.836  0.073  -97   6  82  94  73   0  15    -99    -99  6123  2.839   4214 1  
    49733.5348    27752    East         300       0x101bf       1.2221              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.869  0.148 -110   6  99  93   0   0  15    -99    -99 18941  3.215   4214 1  
    49738.6440    27781    East         300       0x101bf       1.4366              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.589  0.197  157   4  87  84   0   0  15    -99    -99  -698  5.104   4214 1  
    49751.5452    28203    East         300       0x101ff       1.2885              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.239  0.030 -116   2  86 138   0   0  15    -99    -99  1914  2.490   4214 1  
    49752.6737    28287    East         300       0x101ff       1.7111              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.410  0.040  -90   2 101 108   0   0  15    -99    -99  1931  3.047   4214 1  
    49754.5556    28319    East         300       0x101ff       1.3231              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.487  0.065  -89   6 127  61   0   0  15    -99    -99  1622  4.167   4214 1  
    49755.6627    28372    East         300       0x001bf       1.6978              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.553  0.038 -113   2 113 104   0   0  15    -99    -99  1737  3.174   4214 1  
    49762.5990    28511    East         300       0x101bf       1.5053              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.544  0.060  -83   2 106 103   0   0  15    -99    -99 13086  3.138   4214 1  
    49764.7318    28565    East         300       0x101ff       2.3399              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.621  0.086  -33   2 112  99   0   0  15    -99    -99 20572  3.554   4214 1  
    49767.6667    28630    East         300       0x101ff       1.9076              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.905  0.114  -66   6 136  67   0   0  15    -99    -99  8227  5.772   4214 1  
    49784.5350    28685    East         300       0x101bf       1.4911              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.354  0.029  -87   2 122 112 142   0  15    -99    -99  1759  3.969   4214 1  
    49786.7115    28736    East         300       0x101bf       2.7177              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.483  0.052  -69   2 146  99   0   0  15    -99    -99  2125  5.168   4214 1  
    49788.6081    28857    East         300       0x101bf       1.8996              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.618  0.063  -15   2 148  75   0   0  15    -99    -99  4498  6.316   4214 1  
    49789.7304    28935    East         300       0x100af       2.9967              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.581  0.041  -62   2 140 107   0   0  -1    -99    -99   -99    -99      0 1  
    49790.5098    28970    East         300       0x101bf       1.4614              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.462  0.050    0   2 140  92 110   0  15    -99    -99  8834  4.672   4214 1  
    49795.5135    29107    East         300       0x101bf       1.5224              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.543  0.028  -99   2 117 138   0   0  15    -99    -99  8475  3.411   4214 1  
    49797.5339    29193    East         300       0x101bf       1.6301              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.522  0.019  -83   2 105 159   0   0  15    -99    -99  3965  3.172   4214 1  
    49799.4980    29274    East         300       0x101bf       1.5054              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.485  0.020 -112   2 101 161   0   0  15    -99    -99  2160  3.097   4214 1  
    49800.5869    29374    East         300       0x101bf       1.9759              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.573  0.036  -95   2 143  97   0   0  15    -99    -99  2006  4.246   4214 1  
    49801.5286    29436    East         300       0x101bf       1.6563              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.633  0.028 -112   2 130 110   0   0  15    -99    -99  1955  4.146   4214 1  
    49802.6685    29494    East         300       0x101bf       2.7244              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.625  0.037 -101   2 147 121   0   0  15    -99    -99  2317  4.313   4214 1  
    49804.5046    29525    East         300       0x100ff       1.5849              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.651  0.033  -98   2 132 113 106   0  15    -99    -99  2386  4.072   4214 1  
    49805.6850    29593    East         300       0x101ff       2.9806              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.598  0.025  -61   2 123 158   0   0  15    -99    -99  2352  3.767   4214 1  
    49806.5120    29632    East         300       0x001bf       1.6416              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.573  0.018  -91   2 125 169  99   0  15    -99    -99  1895  3.273   4214 1  
    49807.6696    29705    East         300       0x101bf       2.8761              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.623  0.046  -98   2 150 116   0   0  15    -99    -99  2233  4.624   4214 1  
    49808.5014    29745    East         300       0x101ff       1.6183              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.663  0.014 -105   2 102 182 115   0  15    -99    -99  1870  2.996   4214 1  
    49809.5531    29824    East         300       0x101ff       1.9141              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.756  0.030 -108   2 144 115 179   0  15    -99    -99  1777  4.076   4214 1  
    49810.5254    29886    East         300       0x101ff       1.7651              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.758  0.014 -110   2 106 196   0   0  15    -99    -99  1867  2.978   4214 1  
    49815.5756    29958    East         300       0x101bf       2.1971              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.012  0.413   65   6 186  68 145   0  15    -99    -99  2454  9.511   4214 1  
    49818.6491    30078    East         300       0x101bf       2.9751              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.074  0.041   71   2 151 112   0   0  15    -99    -99  8448  5.244   4214 1  
    49819.5260    30128    East         300       0x101bf       1.9160              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.181  0.034  127   2  91 158  51   0  15    -99    -99 20889  2.453   4214 1  
    49824.5008    30236    East         300       0x101bf       1.8442              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.127  0.077   65   2 170  67 136   0  15    -99    -99 10668  6.885   4214 1  
    49826.5241    30329    East         300       0x101ff       2.0327              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.354  0.021 -111   2 135 152   0   0  15    -99    -99  5667  3.786   4214 1  
    49828.5781    30431    East         300       0x101ff       2.5344              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.207  0.012   10   2 125 243   0   0  15    -99    -99  3700  2.655   4214 1  
    49831.4882    30539    East         300       0x101ff       1.8836              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.346  0.037 -106   2 163  82 187   0  15    -99    -99  2101  5.102   4214 1  
    49832.6122    30598    East         300       0x101ff       2.9898              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.292  0.026    0   2 154 153   0   0  15    -99    -99  2381  4.775   4214 1  
    49833.5875    30649    East         300       0x101ff       2.7628              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.358  0.022  -25   2 125 186   0   0  15    -99    -99  2538  3.357   4214 1  
    49833.5924    30650    East         300       0x101ff       2.8121              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.235  0.033  -75   2 163 160   0   0  15    -99    -99  2486  3.499   4214 1  
    49835.5654    30673    East         300       0x101ff       2.5954              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.223  0.016  -31   2 138 219   0   0  15    -99    -99  2496  3.026   4214 1  
    49842.5290    30770    East         300       0x101ff       2.4313              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.474  0.028  -45   2 154 118   0   0  15    -99    -99  2415  5.495   4214 1  
    49852.4484    30970    East         300       0x101ff       1.9999              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.713  0.020  -56   2 150 164 161   0  15    -99    -99 14402  3.464   4214 1  
    49856.5028    31097    East         300       0x101ff       2.5449              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.551  0.135  149   2 108  99   0   0  15    -99    -99  5377  3.647   4214 1  
    49858.4874    31138    East         300       0x101ff       2.4510              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.622  0.023 -100   2 159 162   0   0  15    -99    -99  2164  4.109   4214 1  
    49864.4704    31267    East         300       0x101ff       2.4442              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.148  0.152   84   6 198  80   0   0  15    -99    -99  2157  8.698   4214 1  
    49866.4086    31372    East         300       0x101ff       1.9887              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.344  0.007   54   2  70 253   3   0  15    -99    -99  2466  2.014   4214 1  
    49869.4017    31423    East         300       0x101ff       1.9981              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.968  0.185   56   4 103 101 140   0  15    -99    -99  4949  3.085   4214 1  
    49872.4670    31505    East         300       0x101ff       2.6207              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.290  0.018   -3   2 137 198   0   0  15    -99    -99  2655  3.600   4214 1  
    49875.3994    31610    East         300       0x001bf       2.1004              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.535  0.052 -119   2 175  92 141   0  15    -99    -99  7108  4.941   4214 1  
    49880.4138    31652    East         300       0x101ff       2.3290              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.153  0.122  112   4 187  87   0   0  15    -99    -99 16836  7.395   4214 1  
    49887.4030    31928    East         300       0x101ff       2.4036              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.569  0.038  -91   2 183 125   0   0  15    -99    -99  2203  4.882   4214 1  
    49889.3872    32100    East         300       0x101ff       2.3119              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.640  0.033  -99   2 183 138 170   0  15    -99    -99  2521  4.365   4214 1  
    49891.3961    32326    East         300       0x101ff       2.4405              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.530  0.013   42   2 149 225   0   0  15    -99    -99  2196  3.501   4214 1  
    49895.4080    32493    East         300       0x101ff       2.6596              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.775  0.023  -92   2 162 145   0   0  15    -99    -99  2437  5.308   4214 1  
    49902.3986    32741    East         300       0x101ff       2.7585              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.625  0.059    0   2 180  78 171   0  15    -99    -99  3665  7.159   4214 1  
    49906.3426    32858    East         300       0x101ff       2.3269              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.694  0.035  -80   2 255 112 196   0  15    -99    -99 10218  4.638   4214 1  
    49913.3905    33002    East         300       0x101ff       2.9858              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.552  0.055  -92   2 189  97   0   0  15    -99    -99  2476  5.829   4214 1  
    49917.8077    33163    West         300       0x100ef       1.5319           -8.605  0.015  -73   2 173 178   0   0  -1    -99    -99   -99    -99      0 1  -7.569  0.020 -105   2 164 173   0   0  -1    -99    -99   -99    -99      0 1  
    49921.7600    33325    West         300       0x101ff       1.6920           -8.624  0.016  -98   2 174 154   0   0   4    -99    -99  2659  3.903   4214 1  -7.611  0.021 -113   2 163 157   0   0  11    -99    -99  2273  3.961   4214 1  
    49927.6722    33611    West         300       0x101ff       2.1423           -8.473  0.078  -41   2 209  73   0   0   4    -99    -99  5309  7.712   4214 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49929.7532    33750    West         300       0x1017f       1.6215           -8.698  0.029 -115   2 191  77   0   0   4    -99    -99  2791  5.948   4214 1  -7.637  0.042  -93   2 178  80   0   0  11    -99    -99  2191  6.180   4214 1  
    49931.8226    33855    West         300       0x101ff       1.3669           -8.536  0.045  -93   2 201  94   0   0   4    -99    -99  2540  5.943   4214 1  -7.606  0.041  -83   2 176  73   0   0  11    -99    -99  2004  6.317   4214 1  
    49933.6619    34009    West         300       0x001bf       2.0971           -8.510  0.010  -86   2 164 210   0   0   4    -99    -99  3170  3.310   4214 1  -7.486  0.014 -101   2 134 211   0   0  11    -99    -99  2202  3.292   4214 1  
    49935.7764    34113    West         300       0x101bf       1.4683           -8.678  0.026 -118   2 188  91   0   0   4    -99    -99  2854  5.536   4214 1  -7.646  0.036  -80   2 173  93   0   0  11    -99    -99  2218  5.860   4214 1  
    49936.7643    34189    West         300       0x101bf       1.5005           -8.540  0.019  -96   2 180 142   0   0   4    -99    -99  2851  4.071   4214 1  -7.574  0.025  -90   2 164 151   0   0  11    -99    -99  2364  4.168   4214 1  
    49937.7792    34294    West         300       0x101ff       1.4414           -8.696  0.025 -113   2 188 101   0   0   4    -99    -99  5204  5.500   4214 1  -7.675  0.036  -89   2 176  91   0   0  11    -99    -99  4379  5.828   4214 1  
    49938.6503    34379    West         300       0x101ff       2.0819           -8.479  0.053   68   2 204  88   0   0   4    -99    -99 13956  5.882   4214 1  -7.733  0.054  -84   2 180  85   0   0  11    -99    -99 16870  6.293   4214 1  
    49939.6776    34500    West         300       0x101ff       1.8782           -8.565  0.008 -113   2 141 234   0   0   4    -99    -99 16125  2.867   4214 1  -7.568  0.016  103   2 119 221   0   0  11    -99    -99 23488  2.832   4214 1  
    49940.8155    34604    West         300       0x101ff       1.3275           -8.642  0.015  -48   2 169 173   0   0   4    -99    -99  7483  3.918   4214 1  -7.645  0.025  -98   2 165 152   0   0  11    -99    -99 12011  3.931   4214 1  
    49941.6587    34678    West         300       0x101ff       1.9639           -8.736  0.020  -93   2 189 143   0   0   4    -99    -99  8248  4.395   4214 1  -7.662  0.035  -95   2 177 130 108   0  11    -99    -99 14667  4.451   4214 1  
    49942.7312    34806    West         300       0x101ff       1.5637           -8.463  0.004 -102   2 108 253   0   0   4    -99    -99  5124  2.265   4214 1  -7.362  0.008   84   2  87 253   0   0  11    -99    -99  8722  2.170   4214 1  
    49943.7241    34918    West         300       0x101ff       1.5822           -8.722  0.022  -88   2 190 130   0   0   4    -99    -99  7814  4.515   4214 1  -7.645  0.042 -110   2 184 108   0   0  11    -99    -99  9066  4.693   4214 1  
    49944.7478    35016    West         300       0x101ff       1.4818           -8.736  0.021  -96   2 189 144   0   0   4    -99    -99  3894  4.358   4214 1  -7.687  0.030  -74   2 173 142   0   0  11    -99    -99  5130  4.482   4214 1  
    49945.7590    35048    West         300       0x101ff       1.4366           -8.726  0.031  -73   2 197  72   0   0   4    -99    -99  3857  6.078   4214 1  -7.708  0.046  -83   2 180  74   0   0  11    -99    -99  4023  6.325   4214 1  
    49946.8157    35142    West         300       0x101ff       1.2961           -8.769  0.016 -110   2 182 151   0   0   4    -99    -99  3886  4.790   4214 1  -7.643  0.035  -83   2 175 123   0   0  11    -99    -99  3367  4.762   4214 1  
    49947.8183    35232    West         300       0x001bf       1.2870           -8.630  0.010  -37   2 155 212   0   0   4    -99    -99  5196  3.265   4214 1     -99    -99  999 999 999 999 999 999  11    -99    -99  3681  3.288   4214 0  
    49948.7676    35320    West         300       0x101ff       1.3889           -8.723  0.045 -102   2 204  46   0   0   4    -99    -99  3250  7.146   4214 1  -7.479  0.082   62   2 190  65   0   0  11    -99    -99  2612  7.465   4214 1  
    49949.6240    35383    West         300       0x101ff       2.0545           -8.736  0.032  -91   2 205 108   0   0   4    -99    -99  3201  5.210   4214 1  -7.754  0.036  -80   2 186 122   0   0  11    -99    -99  2746  5.193   4214 1  
    49951.6433    35478    West         300       0x101ff       1.8875           -8.775  0.030 -104   2 194  79   0   0   4    -99    -99  3737  6.182   4214 1  -7.751  0.043 -103   2 178  78   0   0  11    -99    -99  2649  6.367   4214 1  
    49952.7235    35563    West         300       0x101ff       1.4902           -8.562  0.008  -99   2 161 237   0   0   4    -99    -99  2746  3.021   4214 1  -7.553  0.011 -107   2 132 234   0   0  11    -99    -99  2350  2.948   4214 1  
    49953.6409    35624    West         300       0x101ff       1.8687           -8.656  0.011  -67   2 168 206   0   0   4    -99    -99  2841  3.516   4214 1  -7.659  0.013  -92   2 137 216   0   0  11    -99    -99  2731  3.303   4214 1  
    49954.7293    35707    West         300       0x101ff       1.4526           -8.790  0.019  -92   2 186 125   0   0   4    -99    -99  3149  5.292   4214 1  -7.712  0.033  -90   2 174 111   0   0  11    -99    -99  2663  5.455   4214 1  
    49955.8162    35787    West         300       0x101ff       1.2589           -8.731  0.019 -108   2 182 129   0   0   4    -99    -99  4076  4.913   4214 1  -7.669  0.041  -83   2 186 111   0   0  11    -99    -99  4422  5.204   4214 1  
    49957.5927    35869    West         300       0x101ef       2.1247           -8.423  0.006  -97   2 134 253   0   0   4    -99    -99  3392  2.607   4214 1  -7.364  0.010  -56   2 114 253   0   0  11    -99    -99  2878  2.583   4214 1  
    49961.6061    36024    West         300       0x101ff       1.9510           -8.469  0.015  -82   2 178 192   0   0   4    -99    -99  3185  3.633   4214 1  -7.424  0.019 -105   2 154 196   0   0  11    -99    -99  2633  3.472   4214 1  
    49963.7882    36109    West         300       0x101ff       1.2670           -8.708  0.022 -107   2 186 108   0   0   4    -99    -99  3142  5.454   4214 1  -7.659  0.035  -92   2 171  92   0   0  11    -99    -99  2435  5.784   4214 1  
    49965.6517    36163    West         300       0x101ff       1.6366           -8.683  0.033 -115   2 195  77   0   0   4    -99    -99  6186  6.351   4214 1  -7.622  0.052  -85   2 181  70   0   0  11    -99    -99  6540  6.568   4214 1  
    49966.7044    36222    West         300       0x101ff       1.4287           -8.474  0.010  -67   2 149 217   0   0   4    -99    -99  5776  3.269   4214 1  -7.451  0.017  -85   2 153 201   0   0  11    -99    -99  7456  3.253   4214 1  
    49967.6955    36283    West         300       0x101ff       1.4473           -8.533  0.007  -98   2 112 253   0   0   4    -99    -99 12732  2.516   4214 1  -7.492  0.016   84   2 103 228  94   0  11    -99    -99 15275  2.486   4214 1  
    49970.5622    36372    West         300       0x101ff       2.0874           -8.481  0.026 -100   2 187 132   0   0   4    -99    -99  9428  4.602   4214 1  -7.433  0.039  -98   2 167 133   0   0  11    -99    -99 16950  4.319   4214 1  
    49972.5757    36481    West         300       0x101ff       1.9538           -8.641  0.012  128   2 100 234   0   0   4    -99    -99 22122  2.331   4214 1  -7.489  0.033  138   2  94 190   0   0  11    -99    -99 18216  2.255   4214 1  
    49972.6773    36494    West         300       0x101ff       1.4623           -8.445  0.006 -115   2 119 253   0   0   4    -99    -99  5937  2.635   4214 1  -7.401  0.013  -45   2 124 232   0   0  11    -99    -99  7081  2.839   4214 1  
    49974.7790    36586    West         300       0x101ff       1.2425           -8.439  0.007  -73   2 142 251   0   0   4    -99    -99  4761  2.807   4214 1  -7.405  0.011  -91   2 118 235   0   0  11    -99    -99  4817  2.745   4214 1  
    49980.6034    36691    West         300       0x101ff       1.6708           -8.716  0.018  -96   2 177 139   0   0   4    -99    -99  2869  5.121   4214 1  -7.567  0.040  -66   2 178 117   0   0  11    -99    -99  2453  5.074   4214 1  
    49982.5383    36791    West         300       0x001bf       2.0229           -8.477  0.017  -21   2 179 179   0   0   4    -99    -99  3313  3.963   4214 1  -7.475  0.015  -50   2 149 208   0   0  11    -99    -99  2936  3.484   4214 1  
    49986.6332    36868    West         300       0x101bf       1.4819           -8.680  0.023  -97   2 200 138   0   0   4    -99    -99  2704  4.401   4214 1  -7.621  0.030  -45   2 171 140   0   0  11    -99    -99  2624  4.533   4214 1  
    49987.5489    36936    West         300       0x101ff       1.8630           -8.522  0.007  -73   2 132 253   0   0   4    -99    -99  3471  2.892   4214 1  -7.477  0.009  -82   2 107 253   0   0  11    -99    -99  3073  2.664   4214 1  
    49994.5782    37079    West         300       0x101ff       1.6108           -8.518  0.009  -81   2 156 227   0   0   4    -99    -99  6542  3.087   4214 1  -7.515  0.014  -83   2 131 221   0   0  11    -99    -99  8880  2.977   4214 1  
    49996.6178    37183    West         300       0x101ff       1.4430           -8.574  0.011  -92   2 161 206   0   0   4    -99    -99  7306  3.306   4214 1  -7.526  0.018  -88   2 138 192   0   0  11    -99    -99 13019  3.210   4214 1  
    49997.6689    37259    West         300       0x001bf       1.3098           -8.631  0.024 -111   2 194 130   0   0   4    -99    -99 10083  4.454   4214 1  -7.684  0.025  -93   2 160 143   0   0  11    -99    -99 16395  4.524   4214 1  
    49998.6925    37336    West         300       0x101ff       1.2671           -8.455  0.011  -70   2 158 213   0   0   4    -99    -99  9153  3.243   4214 1  -7.480  0.018  -95   2 131 192   0   0  11    -99    -99 16063  3.204   4214 1  
    50003.6272    37394    West         300       0x101ff       1.3641           -8.569  0.042 -125   2 197  48   0   0   4    -99    -99  4601  6.722   4214 1  -7.311  0.079 -104   2 184  75   0   0  11    -99    -99  4938  6.619   4214 1  
    50005.6075    37476    West         300       0x101ff       1.4010           -8.284  0.007  -98   2 142 253   0   0   4    -99    -99  3584  2.747   4214 1  -7.166  0.010  -99   2 121 253   0   0  11    -99    -99  3650  2.525   4214 1  
    50006.5936    37552    West         300       0x101ff       1.4330           -8.455  0.009  -60   2 142 216   0   0   4    -99    -99  2911  3.229   4214 1  -7.367  0.014  -79   2 135 210   0   0  11    -99    -99  2867  3.222   4214 1  
    50007.6756    37610    West         300       0x101ff       1.2570           -8.655  0.023  -95   2 189 125   0   0   4    -99    -99  2919  5.476   4214 1  -7.583  0.033  -85   2 168 100   0   0  11    -99    -99  2858  5.656   4214 1  
    50013.5608    37667    West         300       0x101ff       1.4770           -8.739  0.018 -107   2 181 139   0   0   4    -99    -99  2445  5.202   4214 1  -7.531  0.040  -82   2 175 108   0   0  11    -99    -99  2599  5.140   4214 1  
    50019.7333    37774    West         300       0x101ff       1.2156           -8.699  0.012 -132   2 163 191   0   0   4    -99    -99  3390  3.953   4214 1  -7.669  0.023 -121   2 169 160   0   0  11    -99    -99  3043  3.930   4214 1  
    50021.6627    37829    West         300       0x101ff       1.2315           -8.687  0.021 -113   2 187 141   0   0   4    -99    -99  2651  4.251   4214 1  -7.673  0.023 -108   2 162 146   0   0  11    -99    -99  2473  4.273   4214 1  
    50022.6955    37870    West         300       0x100bf       1.2141           -8.677  0.019 -102   2 182 168   0   0   4    -99    -99  4401  3.776   4214 1  -7.811  0.021 -102   2 158 170   0   0  11    -99    -99  4533  3.774   4214 1  
    50029.5386    37920    West         300       0x101ff       1.4105           -8.857  0.027  -98   2 196  96   0   0   4    -99    -99  9507  6.017   4214 1  -7.794  0.043  -81   2 181  78   0   0  11    -99    -99 11063  6.090   4214 1  
    50036.5403    38030    West         300       0x101ff       1.3565           -8.518  0.011  -71   2 172 208   0   0   4    -99    -99  3055  3.297   4214 1  -7.458  0.011  -10   2 136 238   0   0  11    -99    -99  2942  3.102   4214 1  
    50038.6147    38078    West         300       0x101ff       1.2328           -8.433  0.005  -93   2 119 253   0   0   4    -99    -99  2837  2.477   4214 1  -7.242  0.008   16   2  99 253   0   0  11    -99    -99  2609  2.486   4214 1  
    50038.7419    38104    West         300       0x101ff       1.2641           -8.467  0.007 -108   2 146 253   0   0   4    -99    -99  6819  2.680   4214 1  -7.571  0.007  -83   2 100 253   0   0  11    -99    -99  8792  2.473   4214 1  
    50045.5997    38145    West         300       0x001bf       1.2295           -8.586  0.017  -92   2 188 169   0   0   4    -99    -99  2276  3.842   4214 1  -7.595  0.018  -86   2 154 174 161   0  11    -99    -99  2316  3.737   4214 1  
    50046.5849    38205    West         300       0x101ff       1.2398           -8.576  0.019  -85   2 186 161   0   0   4    -99    -99  2498  4.009   4214 1  -7.580  0.020 -111   2 153 164   0   0  11    -99    -99  2713  3.933   4214 1  
    50047.6601    38256    West         300       0x101ff       1.2166           -8.657  0.041 -112   2 200  63   0   0   4    -99    -99  2471  6.765   4214 1  -7.599  0.062  -99   2 187  45   0   0  11    -99    -99  2309  7.066   4214 1  
    50048.6785    38310    West         300       0x101ff       1.2276           -8.507  0.010  -80   2 148 204   0   0   4    -99    -99  2523  3.311   4214 1  -7.627  0.009  -88   2 120 233   0   0  11    -99    -99  2302  3.270   4214 1  
