!  Star 19.4303.319                        RA  05 06 37.853   DEC  -68 22 26.64
#  874 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.606         1856.86, 1750.84             51
#    Blue:            -9.892         1855.54, 1766.32             67
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49767.6918    28635    East         300       0x101ff       2.3100           -9.538  0.003    0   1   0 116   0   0   3    -99    -99  6845  5.395   4562 1  -9.767  0.003    0   1   0 121   0   0  13    -99    -99  9024  5.659   4562 1  
    49784.5615    28691    East         300       0x101bf       1.6975           -9.551  0.001    0   1   0 171   0   0   2    -99    -99  1876  3.512   4562 1  -9.782  0.001    0   1   0 171   0   0  13    -99    -99  1596  3.488   4562 1  
    49787.4898    28762    East         300       0x101bf       1.4273           -9.545  0.002    0   1   0 170   0   0   2    -99    -99  5227  3.769   4562 1  -9.775  0.002    0   1   0 181 122   0  13    -99    -99  4491  3.894   4562 1  
    49788.6384    28862    East         300       0x101bf       2.3474           -9.539  0.003    0   1   0 152   0   0   2    -99    -99  4290  6.350   4562 1  -9.769  0.003    0   1   0 148   0   0  13    -99    -99  4060  6.378   4562 1  
    49790.5319    28975    East         300       0x101bf       1.6299           -9.543  0.002    0   1   0 135   0   0   2    -99    -99  6364  5.025   4562 1  -9.783  0.002    0   1   0 140   0   0  13    -99    -99  9641  5.093   4562 1  
    49795.5327    29112    East         300       0x101bf       1.7042           -9.542  0.002    0   1   0 108   0   0   2    -99    -99  7015  3.737   4562 1  -9.780  0.002    0   1   0 123   0   0  13    -99    -99  9000  3.735   4562 1  
    49797.5561    29198    East         300       0x101bf       1.8786           -9.544  0.001    0   1   0 163   0   0   2    -99    -99  4642  3.363   4562 1  -9.774  0.001    0   1   0 178   0   0  13    -99    -99  4294  3.419   4562 1  
    49799.5225    29279    East         300       0x101bf       1.7080           -9.549  0.002    0   1   0 156   0   0   2    -99    -99  2433  3.504   4562 1  -9.784  0.002    0   1   0 152   0   0  13    -99    -99  1862  3.473   4562 1  
    49800.6090    29379    East         300       0x101bf       2.3802           -9.539  0.002    0   1   0 141   0   0   2    -99    -99  2978  4.250   4562 1  -9.774  0.002    0   1   0 154   0   0  13    -99    -99  2509  4.394   4562 1  
    49801.5508    29441    East         300       0x101bf       1.9166           -9.543  0.002    0   1   0 157   0   0   2    -99    -99  2164  3.948   4562 1  -9.776  0.002    0   1   0 160   0   0  13    -99    -99  1794  3.997   4562 1  
    49805.4581    29552    East         300       0x101ff       1.4889           -9.555  0.002    0   1   0 115   0   0   2    -99    -99  4173  3.109   4562 1  -9.776  0.002    0   1   0 137  75   0  13    -99    -99  3115  3.176   4562 1  
    49806.5566    29637    East         300       0x101ff       2.0616           -9.541  0.002    0   1   0 139   0   0   2    -99    -99  2483  4.805   4562 1  -9.769  0.002    0   1   0 139   0   0  13    -99    -99  1930  4.797   4562 1  
    49808.6062    29767    East         300       0x101ff       2.5766           -9.559  0.003    0   1   0 129   0   0   2    -99    -99  2313  6.583   4562 1  -9.765  0.004    0   1   4 118 157   0  13    -99    -99  1974  6.882   4562 1  
    49809.5766    29829    East         300       0x101ff       2.3053           -9.539  0.002    0   1   0 147   0   0   2    -99    -99  2468  4.199   4562 1  -9.763  0.002    0   1   0 153   0   0  13    -99    -99  1658  4.372   4562 1  
    49809.6248    29838    East         300       0x101ff       2.8190           -9.547  0.002    0   1   0 138   0   0   2    -99    -99  2492  4.173   4562 1  -9.753  0.002    0   1   0 156 167   0  13    -99    -99  1829  4.386   4562 1  
    49810.5967    29900    East         300       0x101ff       2.5343           -9.549  0.002    0   1   0 158   0   0   2    -99    -99  2315  3.806   4562 1  -9.763  0.002    0   1   0 167 136   0  13    -99    -99  1961  3.896   4562 1  
    49815.5986    29963    East         300       0x101bf       2.7049           -9.544  0.015    0   9  31 106 168   0   2    -99    -99  2890 10.231   4562 1 -10.005  9.999    0   5 255  94   0   0  -1    -99    -99   -99    -99      0 1  
    49818.4675    30039    East         300       0x101bf       1.6918           -9.542  0.001    0   1   0 187   0   0   2    -99    -99  5010  2.784   4562 1  -9.743  0.001    0   1   0 253   0   0  13    -99    -99  7217  2.839   4562 1  
    49819.5527    30133    East         300       0x101bf       2.3368           -9.545  0.002    0   1   0 132   0   0   2    -99    -99 12696  2.996   4562 1  -9.770  0.002    0   1   0 163  66   0  13    -99    -99 16182  3.052   4562 1  
    49825.4624    30247    East         300       0x101bf       1.7705           -9.533  0.004    0   1   0 146   0   0   2    -99    -99  6193  6.097   4562 1  -9.778  0.004    0   1   7 138   0   0  -1    -99    -99   -99    -99      0 1  
    49825.4811    30250    East         300       0x101ff       1.8891           -9.525  0.004    0   1   0  96   0   0   2    -99    -99  7269  6.442   4562 1  -9.769  0.004    0   1   6  95   0   0  13    -99    -99  6089  6.741   4562 1  
    49826.5505    30334    East         300       0x101ff       2.5076           -9.539  0.003    0   1   0 114   0   0   2    -99    -99 11579  3.949   4562 1  -9.756  0.003    0   1   0 139 128   0  13    -99    -99  8559  4.112   4562 1  
    49829.4488    30442    East         300       0x101ff       1.7548           -9.570  0.002    0   1   0 253   0   0   2    -99    -99  2694  2.628   4562 1  -9.825  0.002    0   1   0 253   0   0  13    -99    -99  2078  2.628   4562 1  
    49829.4773    30447    East         300       0x101ff       1.9377           -9.546  0.001    0   1   0 178   0   0   2    -99    -99  2302  3.171   4562 1  -9.771  0.001    0   1   0 188   0   0  13    -99    -99  1829  3.192   4562 1  
    49831.5113    30544    East         300       0x101ff       2.2567           -9.535  0.002    0   1   0 166   0   0   2    -99    -99  3068  4.264   4562 1  -9.756  0.002    0   1   0 158 117   0  13    -99    -99  2149  4.480   4562 1  
    49836.5033    30703    West         300       0x00133       2.0150           -9.570  0.003    0   1   0 154   0   0   2    -99    -99  3471  4.999   4562 1  -9.780  0.002    0   1   0 153   0   0  13    -99    -99  2365  5.223   4562 1  
    49843.4720    30835    East         300       0x001bf       2.1986           -9.532  0.002    0   1   0 147   0   0   2    -99    -99  4014  3.869   4562 1  -9.759  0.002    0   1   0 158   0   0  13    -99    -99  2879  4.024   4562 1  
    49852.4768    30975    East         300       0x101ff       2.4797           -9.504  0.002    0   1   0 253   0   0   2    -99    -99 17108  2.541   4562 1  -9.810  0.003    0   1 255 218 237   0  13    -99    -99 16739  2.625   4562 1  
    49857.4660    31121    East         300       0x101ff       2.5087           -9.540  0.003    0   1   0 152   0   0   2    -99    -99  3781  5.088   4562 1  -9.763  0.003    0   1   0 160 126   0  13    -99    -99  2482  5.132   4562 1  
    49866.4570    31377    East         300       0x101ff       2.6780           -9.527  0.012    0   1   0  90   0   0   2    -99    -99  4668  2.770   4562 1  -9.768  0.010    0   1   0  87   0   0  13    -99    -99  3413  2.772   4562 1  
    49869.4177    31426    East         300       0x001bf       2.3525           -9.529  0.003    0   1   0 149   0   0   2    -99    -99  5646  3.353   4562 1  -9.748  0.003    0   1   0 161   0   0  13    -99    -99  3570  3.297   4562 1  
    49880.4439    31658    East         300       0x101ff       2.9748           -9.539  0.006    0   1   1  93   0   0   2    -99    -99 21427  6.931   4562 1  -9.763  0.007    0   1   6 100   0   0  13    -99    -99 20418  7.251   4562 1  
    49887.8221    32004    West         300       0x001bf       1.7530           -9.534  0.002    0   1   0 159   0   0   7    -99    -99  3992  3.425   4562 1  -9.771  0.001    0   1   0 172   0   0   9    -99    -99  4219  3.514   4562 1  
    49889.8185    32198    West         300       0x101ff       1.7425           -9.520  0.002    0   1   0 207   0   0   7    -99    -99  4145  4.290   4562 1  -9.764  0.002    0   1   0 209   0   0   9    -99    -99  3259  4.417   4562 1  
    49891.8228    32383    West         300       0x101ff       1.6890           -9.533  0.002    0   1   0 146   0   0   7    -99    -99  3955  4.173   4562 1  -9.769  0.002    0   1   0 158   0   0   9    -99    -99  2825  4.355   4562 1  
    49895.8005    32566    West         300       0x1017f       1.7521           -9.527  0.005    0   1   0 107   0   0   7    -99    -99  3352  4.476   4562 1  -9.772  0.004    0   1   0 120   0   0   9    -99    -99  2180  4.630   4562 1  
    49917.8367    33168    West         300       0x100ef       1.3609           -9.533  0.002    0   1   0 127   0   0  -1    -99    -99   -99    -99      0 1  -9.764  0.002    0   1   0 151 166   0  -1    -99    -99   -99    -99      0 1  
    49921.7851    33330    West         300       0x101ff       1.4903           -9.535  0.001    0   1   0 147   0   0   7    -99    -99  2635  3.069   4562 1  -9.767  0.001    0   1   0 142 183   0   9    -99    -99  2030  3.109   4562 1  
    49927.6980    33616    West         300       0x101ff       1.8428           -9.521  0.004    0   1   0 123   0   0   7    -99    -99  5373  4.773   4562 1  -9.758  0.004    0   1   0 127   0   0   9    -99    -99  3778  4.986   4562 1  
    49929.7753    33755    West         300       0x1017f       1.4473           -9.528  0.002    0   1   0 109   0   0   7    -99    -99  2731  4.816   4562 1  -9.746  0.002    0   1   0 179 120   0   9    -99    -99  1888  4.994   4562 1  
    49932.6618    33903    West         300       0x101ff       1.9998           -9.513  0.003    0   1   0 119   0   0   7    -99    -99  3415  6.514   4562 1  -9.749  0.004    0   1   1 118   0   0   9    -99    -99  2104  6.887   4562 1  
    49933.7557    34030    West         300       0x001bf       1.4776           -9.531  0.001    0   1   0 206   0   0   7    -99    -99  2517  3.070   4562 1  -9.770  0.001    0   1   0 184 184   0   9    -99    -99  1773  3.116   4562 1  
    49935.7985    34118    West         300       0x101bf       1.3334           -9.523  0.002    0   1   0 120   0   0   7    -99    -99  2602  5.257   4562 1  -9.728  0.002    0   1   0 235   0   0   9    -99    -99  1823  5.482   4562 1  
    49936.7864    34194    West         300       0x101bf       1.3567           -9.516  0.002    0   1   0 140   0   0   7    -99    -99  2741  4.369   4562 1  -9.720  0.002    0   1   0 220   0   0   9    -99    -99  2017  4.550   4562 1  
    49937.8017    34299    West         300       0x101ff       1.3137           -9.520  0.002    0   1   0 155   0   0   7    -99    -99  3124  5.076   4562 1  -9.723  0.002    0   1   0 231   0   0   9    -99    -99  2155  5.337   4562 1  
    49938.6724    34384    West         300       0x101ff       1.8152           -9.540  0.002    0   1   0 130   0   0   7    -99    -99 11933  4.168   4562 1  -9.767  0.002    0   1   0 102 150   0   9    -99    -99 14462  4.384   4562 1  
    49939.6997    34505    West         300       0x001bf       1.6477           -9.530  0.002    0   1   0 188   0   0   7    -99    -99 14259  2.730   4562 1  -9.735  0.002    0   1   0 253 154   0   9    -99    -99 20838  2.767   4562 1  
    49941.6808    34683    West         300       0x101ff       1.7184           -9.529  0.002    0   1   0 195   0   0   7    -99    -99  7809  3.668   4562 1  -9.764  0.002    0   1   0 189   0   0   9    -99    -99 12916  3.763   4562 1  
    49942.7533    34811    West         300       0x101ef       1.4038           -9.478  0.002    0   1 255 217 240   0   7    -99    -99  5088  2.209   4562 1  -9.519  0.001    0   1   0 253 148  73   9    -99    -99  7681  2.134   4562 1  
    49943.7463    34923    West         300       0x101ff       1.4168           -9.524  0.002    0   1   0 193   0   0   7    -99    -99  5138  3.562   4562 1  -9.750  0.002    0   1 255 178 227   0   9    -99    -99  6267  3.586   4562 1  
    49944.7866    35021    West         300       0x101ff       1.3051           -9.539  0.002    0   1   0 120   0   0   7    -99    -99  3867  4.745   4562 1  -9.725  0.002    0   1   0 240   0   0   9    -99    -99  4304  4.944   4562 1  
    49945.7844    35053    West         300       0x101ff       1.3038           -9.511  0.003    0   1   0  96   0   0   7    -99    -99  3757  6.193   4562 1  -9.752  0.004    0   1 255  91 204   0   9    -99    -99  3417  6.414   4562 1  
    49947.7287    35215    West         300       0x001af       1.4386           -9.527  0.002    0   1 255 183 208   0   7    -99    -99  3907  2.545   4562 1  -9.698  0.002    0   1   0 253 216   0   9    -99    -99  2688  2.567   4562 1  
    49948.7937    35325    West         300       0x101ff       1.2708           -9.525  0.003    0   1   0 137   0   0   7    -99    -99  3082  5.622   4562 1  -9.717  0.003    0   1   0 226   0   0   9    -99    -99  2182  5.943   4562 1  
    49949.6498    35388    West         300       0x101ff       1.7703           -9.539  0.002    0   1   0 113   0   0   7    -99    -99  2963  4.609   4562 1  -9.760  0.002    0   1   0 106   0   0   9    -99    -99  2331  4.674   4562 1  
    49951.6672    35483    West         300       0x101ff       1.6468           -9.533  0.002    0   1   0 113   0   0   7    -99    -99  3732  5.042   4562 1  -9.766  0.003    0   1   0 108 199   0   9    -99    -99  2362  5.207   4562 1  
    49953.5622    35607    West         300       0x101ff       2.3603           -9.520  0.002    0   1   0 143   0   0   7    -99    -99  4123  3.471   4562 1  -9.759  0.002    0   1   0 155 145   0   9    -99    -99  3126  3.569   4562 1  
    49954.7515    35712    West         300       0x101ff       1.3222           -9.525  0.003    0   1   0 122   0   0   7    -99    -99  3096  5.271   4562 1  -9.753  0.003    0   1   0 212   0   0   9    -99    -99  2291  5.484   4562 1  
    49957.6149    35874    West         300       0x001bf       1.8511           -9.527  0.001    0   1   0 193   0   0   7    -99    -99  3109  2.577   4562 1  -9.768  0.001    0   1   0 207   0   0   9    -99    -99  2461  2.640   4562 1  
    49961.6294    36029    West         300       0x101ff       1.7009           -9.530  0.002    0   1   0 203   0   0   7    -99    -99  3015  4.139   4562 1  -9.770  0.002    0   1   0 193   0   0   9    -99    -99  2201  4.226   4562 1  
    49965.6738    36168    West         300       0x101ff       1.4587           -9.522  0.003    0   1   0 151   0   0   7    -99    -99  5893  5.283   4562 1  -9.741  0.002    0   1   0 226   0   0   9    -99    -99  5506  5.462   4562 1  
    49966.7288    36227    West         300       0x101ff       1.3004           -9.518  0.002    0   1   0 225   0   0   7    -99    -99  5427  3.446   4562 1  -9.765  0.002    0   1   0 217   0   0   9    -99    -99  6042  3.427   4562 1  
    49967.7431    36288    West         300       0x101ff       1.2687           -9.568  0.002    0   9 255 232 241   0   7    -99    -99  7080  2.077   4562 1  -9.487  0.002    0   1   0 253  67   7   9    -99    -99  9744  2.051   4562 1  
    49970.5843    36377    West         300       0x101ff       1.8202           -9.556  0.003    0   1   0 240   0   0   7    -99    -99 10005  4.180   4562 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49972.6405    36486    West         300       0x101ff       1.5111           -9.527  0.001    0   1   0 213   0   0   7    -99    -99  7858  2.268   4562 1  -9.712  0.001    0   1   0 253   0   0   9    -99    -99  7719  2.250   4562 1  
    49974.8011    36591    West         300       0x100ff       1.1948           -9.528  0.002    0   1   0 143   0   0   7    -99    -99  6681  2.820   4562 1  -9.759  0.002    0   1 255 157 206   0   9    -99    -99  9413  2.835   4562 1  
    49980.6259    36696    West         300       0x101ff       1.4833           -9.525  0.002    0   1   0 116   0   0   7    -99    -99  2544  4.356   4562 1  -9.752  0.002    0   1   0 185 112   0   9    -99    -99  2154  4.365   4562 1  
    49982.7513    36838    West         300       0x101ff       1.2091           -9.521  0.002    0   1   0 158   0   0   7    -99    -99  2805  2.748   4562 1  -9.710  0.002    0   1   0 253  46   1   9    -99    -99  1921  2.694   4562 1  
    49986.6552    36873    West         300       0x101bf       1.3432           -9.518  0.002    0   1   0 195   0   0   7    -99    -99  2317  3.954   4562 1  -9.738  0.002    0   1   0 253   0   0   9    -99    -99  2246  4.077   4562 1  
    49987.5742    36941    West         300       0x101ff       1.6211           -9.537  0.001    0   1   0 157   0   0   7    -99    -99  3055  2.660   4562 1  -9.764  0.002    0   1 255 170 229   0   9    -99    -99  2751  2.684   4562 1  
    49994.6017    37084    West         300       0x101ff       1.4345           -9.520  0.002    0   1 255 156 204   0   7    -99    -99  5723  2.687   4562 1  -9.728  0.002    0   1 255 250 229   0   9    -99    -99  7886  2.632   4562 1  
    49996.6399    37188    West         300       0x101ff       1.3153           -9.523  0.001    0   1   0 112   0   0   7    -99    -99  6671  2.932   4562 1  -9.772  0.002    0   1 255 141 228   0   9    -99    -99 11774  2.902   4562 1  
    49997.6954    37264    West         300       0x101ff       1.2225           -9.520  0.002    0   1   0 111   0   0   7    -99    -99  7034  3.826   4562 1  -9.757  0.002    0   1   0 202   0   0   9    -99    -99 12810  3.907   4562 1  
    49998.7147    37341    West         300       0x101ff       1.2042           -9.516  0.002    0   1   0 220   0   0   7    -99    -99 10375  3.154   4562 1  -9.748  0.003    0   3 255 168 241   0   9    -99    -99 16695  3.155   4562 1  
    50003.6493    37399    West         300       0x101ff       1.2615           -9.502  0.008    0   1  19  84 177   0   7    -99    -99  4831  8.886   4562 1  -9.769  0.008    0   3  23  86 189   0   9    -99    -99  4771  9.330   4562 1  
    50005.6300    37481    West         300       0x101ff       1.2854           -9.514  0.001    0   1   0 216   0   0   7    -99    -99  3243  3.003   4562 1  -9.762  0.002    0   1 255 221 231   0   9    -99    -99  3424  2.820   4562 1  
    50006.6157    37557    West         300       0x101ff       1.3083           -9.523  0.001    0   1   0 170   0   0   7    -99    -99  2548  3.267   4562 1  -9.755  0.001    0   1 255 243 192   0   9    -99    -99  2528  3.275   4562 1  
    50007.6978    37615    West         300       0x101ff       1.1998           -9.510  0.003    0   1   0  84   0   0   7    -99    -99  2488  5.923   4562 1  -9.761  0.003    0   1   0 102 196   0   9    -99    -99  2574  6.159   4562 1  
    50013.5829    37672    West         300       0x101ff       1.3398           -9.511  0.002    0   1   0 133   0   0   7    -99    -99  2102  4.525   4562 1  -9.743  0.001    0   1   0 249   0   0   9    -99    -99  2159  4.533   4562 1  
    50020.4652    37780    West         300       0x101ff       1.7184           -9.512  0.005    0   1   0 110   0   0   7    -99    -99 17431  4.987   4562 1  -9.759  0.004    0   1   0  98 209   0   9    -99    -99 13195  5.038   4562 1  
    50021.6849    37834    West         300       0x101ff       1.1924           -9.522  0.002    0   1   0 211   0   0   7    -99    -99  2439  3.532   4562 1  -9.759  0.002    0   1   0 188   0   0   9    -99    -99  2099  3.452   4562 1  
    50023.4962    37885    West         300       0x101ff       1.5315           -9.496  0.004    0   1   0 104   0   0   7    -99    -99  6892  6.771   4562 1  -9.760  0.004    0   1   0  94 196   0   9    -99    -99  9598  6.779   4562 1  
    50029.5616    37925    West         300       0x101ff       1.2908           -9.513  0.002    0   1   0 132   0   0   7    -99    -99 10354  5.212   4562 1  -9.763  0.002    0   1   0 178   0   0   9    -99    -99 10198  5.106   4562 1  
    50031.7078    37967    West         300       0x101ff       1.2102           -9.516  0.007    0   1   0 100   0   0   7    -99    -99 24627  3.818   4562 1  -9.759  0.005    0   1   0  95   0   0   9    -99    -99 17891  3.871   4562 1  
    50036.5640    38035    West         300       0x101ff       1.2538           -9.490  0.001    0   1   0 177 196   0   7    -99    -99  2629  2.952   4562 1  -9.755  0.002    0   1 255 183 227   0   9    -99    -99  2301  2.940   4562 1  
    50038.6375    38083    West         300       0x101ff       1.1925           -9.510  0.002    0   1 255 175 211   0   7    -99    -99  2471  2.651   4562 1  -9.800  0.002    0   1 255 253 229   0   9    -99    -99  2229  2.625   4562 1  
    50045.6218    38150    West         300       0x001bf       1.1922           -9.515  0.001    0   1   0 140   0   0   7    -99    -99  2004  3.752   4562 1  -9.768  0.001    0   1   0 142   0   0   9    -99    -99  1954  3.634   4562 1  
    50046.6335    38216    West         300       0x101ff       1.1935           -9.492  0.013    0   1   0  98   0   0   7    -99    -99  6396  4.467   4562 1  -9.859  9.999    0   7   0  86   0   0   9    -99    -99  5788  4.266   4562 1  
    50047.7270    38262    West         300       0x101ff       1.2971           -9.507  0.006    0   1  18  87  99   0   7    -99    -99  2503  8.557   4562 1  -9.753  0.007    0   1  28  72 168   0   9    -99    -99  2353  8.903   4562 1  
    50057.5891    38357    West         300       0x101ff       1.1924           -9.509  0.002    0   1   0 121   0   0   7    -99    -99 10816  4.934   4562 1  -9.748  0.002    0   1   0 144 198   0   9    -99    -99 11406  5.129   4562 1  
    50061.5973    38462    West         300       0x101ff       1.1949           -9.507  0.002    0   1   0 138   0   0   7    -99    -99  5346  4.840   4562 1  -9.750  0.002    0   1   0 166 156   0   9    -99    -99  6187  5.004   4562 1  
    50063.5680    38531    West         300       0x101ff       1.1927           -9.509  0.002    0   1   0 179   0   0   7    -99    -99  3268  4.146   4562 1  -9.753  0.002    0   1   0 192 193   0   9    -99    -99  4199  4.174   4562 1  
    50067.5539    38610    West         300       0x101ff       1.1931           -9.514  0.002    0   1   0 191   0   0   7    -99    -99  2423  3.783   4562 1  -9.757  0.002    0   1   0 150 204   0   9    -99    -99  2285  3.731   4562 1  
    50071.5536    38641    West         300       0x101ff       1.1923           -9.512  0.001    0   1   0 172   0   0   7    -99    -99  2039  3.627   4562 1  -9.755  0.001    0   1   0 164 163   0   9    -99    -99  2004  3.637   4562 1  
    50072.5995    38699    West         300       0x101ff       1.2133           -9.514  0.002    0   1   0 154   0   0   7    -99    -99  2150  4.343   4562 1  -9.754  0.002    0   1   0 167   0   0   9    -99    -99  1938  4.456   4562 1  
    50076.5427    38766    West         300       0x001bf       1.1924           -9.514  0.001    0   1   0 243   0   0   7    -99    -99  2101  3.415   4562 1  -9.756  0.001    0   3 255 197 200   0   9    -99    -99  2088  3.244   4562 1  
    50078.6311    38811    West         300       0x101ff       1.2759           -9.520  0.003    0   1   5 230   0   0   7    -99    -99  2304  7.112   4562 1  -9.764  0.002    0   1   0 234   0   0   9    -99    -99  1534  6.765   4562 1  
    50078.6556    38816    West         300       0x101ff       1.3256           -9.523  0.002    0   1   0 162   0   0   7    -99    -99  2432  5.068   4562 1  -9.760  0.002    0   1   0 169   0   0   9    -99    -99  1780  5.364   4562 1  
    50088.5839    38875    West         300       0x100ff       1.2445           -9.498  0.002    0   1 255 177 240   0   7    -99    -99  9759  2.388   4562 1  -9.772  0.003    0   1 255 159 248   0   9    -99    -99 12364  2.389   4562 1  
    50089.5772    38926    West         300       0x101ff       1.2393           -9.508  0.002    0   1 255 209 201   0   7    -99    -99  7296  2.965   4562 1  -9.762  0.002    0   1 255 215 241   0   9    -99    -99  9955  2.873   4562 1  
    50091.7171    38987    East         300       0x101ff       1.6795           -9.511  0.002    0   1   0 182   0   0   2    -99    -99  4847  3.251   4562 1  -9.745  0.002    0   1   0 163 157   0  13    -99    -99  7590  3.181   4562 1  
    50105.6248    39135    East         300       0x101ff       1.4478           -9.505  0.001    0   1   0 141   0   0   2    -99    -99  2168  3.246   4562 1  -9.751  0.001    0   1 255 163 211   0  13    -99    -99  1511  3.225   4562 1  
    50107.6463    39188    East         300       0x101ff       1.5508           -9.495  0.001    0   1   0 170   0   0   2    -99    -99  2508  3.226   4562 1  -9.744  0.001    0   1   0 186   0   0  13    -99    -99  1522  3.334   4562 1  
    50108.6186    39245    East         300       0x101ff       1.4542           -9.508  0.001    0   1   0 170   0   0   2    -99    -99  1962  3.102   4562 1  -9.741  0.001    0   1   0 237   0   0  13    -99    -99  1444  3.087   4562 1  
    50109.6367    39306    East         300       0x101ff       1.5335           -9.533  0.001    0   1 255 253 212   0   2    -99    -99  2806  2.401   4562 1  -9.734  0.002    0   1 255 205 239   0  13    -99    -99  1507  2.361   4562 1  
    50118.5792    39360    East         300       0x101ff       1.4145           -9.507  0.002    0   1   0 207   0   0   2    -99    -99 10700  3.841   4562 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.5775    39402    East         300       0x101ff       1.4541           -9.499  0.002    0   1   0 134   0   0   2    -99    -99  3856  4.043   4562 1  -9.745  0.002    0   1   0 153   0   0  13    -99    -99  3618  4.177   4562 1  
    50126.6067    39572    East         300       0x0012f       1.6058           -9.497  0.003    0   1   0 106   0   0   2    -99    -99  3008  4.691   4562 1  -9.735  0.003    0   1   0 111 157   0  13    -99    -99  2326  4.768   4562 1  
    50127.6132    39641    East         300       0x001ff       1.6511           -9.508  0.002    0   1   0 132   0   0   2    -99    -99  1897  4.292   4562 1  -9.727  0.002    0   1   0 141   0   0  13    -99    -99  1455  4.370   4562 1  
    50128.6428    39706    East         300       0x101ff       1.8343           -9.511  0.002    0   1   0 136   0   0   2    -99    -99  2119  4.692   4562 1  -9.739  0.002    0   1   0 141   0   0  13    -99    -99  1508  4.789   4562 1  
    50131.5906    39810    East         300       0x101ff       1.5943           -9.504  0.001    0   1   0 185   0   0   2    -99    -99  2267  3.548   4562 1  -9.734  0.001    0   1   0 167   0   0  13    -99    -99  1515  3.504   4562 1  
    50132.5322    39868    East         300       0x101ff       1.3877           -9.508  0.001    0   1   0 166   0   0   2    -99    -99  2184  3.312   4562 1  -9.742  0.001    0   1   0 141   0   0  13    -99    -99  1599  3.267   4562 1  
    50134.5062    39925    East         300       0x101ff       1.3332           -9.496  0.004    0   1   0 105   0   0   2    -99    -99  3387  4.514   4562 1  -9.745  0.003    0   1   0 124   0   0  13    -99    -99  2575  4.562   4562 1  
    50135.6325    39967    East         300       0x101ff       1.8932           -9.504  0.003    0   1   0 140   0   0   2    -99    -99  2805  3.648   4562 1  -9.738  0.002    0   1   0 148   0   0  13    -99    -99  2061  3.656   4562 1  
    50141.5284    40076    East         300       0x001bf       1.4541           -9.494  0.002    0   1   0 173   0   0   2    -99    -99  3833  3.650   4562 1  -9.733  0.001    0   1   0 165   0   0  13    -99    -99  3287  3.516   4562 1  
    50143.5942    40116    East         300       0x101bf       1.7875           -9.483  0.010    0   1   0  97   0   0   2    -99    -99 25216  3.914   4562 1  -9.737  0.008    0   1   0  96   0   0  13    -99    -99 16452  3.961   4562 1  
    50151.5658    40190    East         300       0x101ff       1.7482           -9.493  0.002    0   1   0 137   0   0   2    -99    -99  5609  3.574   4562 1  -9.731  0.002    0   1   0 173 118   0  13    -99    -99  5960  3.689   4562 1  
    50154.4713    40260    East         300       0x101ef       1.3855           -9.465  0.001    0   1   0 253   0   0   2    -99    -99  2596  2.385   4562 1  -9.867  0.002    0   9 255 253 246   0  13    -99    -99  1875  2.272   4562 1  
    50157.5666    40392    East         300       0x101ff       1.8536           -9.487  0.016    0   1   0  86   0   0   2    -99    -99  3981  4.571   4562 1  -9.739  0.013    0   1   0  97  50  32  13    -99    -99  2935  4.648   4562 1  
    50159.5874    40490    East         300       0x101ff       2.0401           -9.485  0.002    0   1   0 123   0   0   2    -99    -99  2490  5.569   4562 1  -9.719  0.002    0   1   0 115   0   0  13    -99    -99  1765  5.746   4562 1  
    50170.6104    40849    East         300       0x101ff       2.5278           -9.475  0.010    0   1   0 104   0   0   2    -99    -99  3184  3.930   4562 1  -9.720  0.009    0   1   0  96   0   0  13    -99    -99  2666  4.130   4562 1  
    50172.5747    40924    East         300       0x101ff       2.2318           -9.488  0.002    0   1   0 148   0   0   2    -99    -99  5538  3.906   4562 1  -9.720  0.002    0   1   0 152   0   0  13    -99    -99  7308  4.040   4562 1  
    50173.6402    41029    East         300       0x101ff       2.9620           -9.476  0.005    0   1   7  91   0   0   2    -99    -99  7741  7.455   4562 1  -9.700  0.006    0   1  12  97   0   0  13    -99    -99 11203  7.777   4562 1  
    50174.5371    41089    East         300       0x101ff       1.9706           -9.501  0.004    0   1   4 122   0   0   2    -99    -99  7509  6.662   4562 1  -9.746  0.005    0   1   8 115   0   0  13    -99    -99 11976  6.844   4562 1  
    50179.5109    41285    East         300       0x101ff       1.8825           -9.476  0.002    0   1   0 127   0   0   2    -99    -99  9531  4.237   4562 1  -9.726  0.002    0   1   0 185   0   0  13    -99    -99  9294  4.295   4562 1  
    50180.5685    41301    East         300       0x101ff       2.3782           -9.497  0.003    0   1   0 142   0   0   2    -99    -99 11278  5.388   4562 1  -9.731  0.003    0   1   0 186 137   0  13    -99    -99  9162  5.529   4562 1  
    50181.5426    41350    East         300       0x101ff       2.1653           -9.489  0.002    0   1   0 154   0   0   2    -99    -99  5856  3.823   4562 1  -9.726  0.002    0   1   0 176   0   0  13    -99    -99  4777  3.827   4562 1  
