!  Star 26.8246.1314                       RA  05 31 30.775   DEC  -71 44 48.30
#  609 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -7.958         1144.67,  566.02             21
#    Blue:            -8.093         1130.71,  542.41             90
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    51429.6294    91540    West         300       0x105ff       1.6797           -7.799  0.006    0   1   7 112   0   0   3    -99    -99  2945  4.002  13479 1  -7.877  0.006    0   1   0 110   0   0  12    -99    -99  2798  4.048  13479 1  
    51431.7769    91647    West         300       0x105ff       1.2810           -7.813  0.006    0   1  17  93   0   0   3    -99    -99  2470  4.722  13479 1  -7.884  0.006    0   1   9 158   0   0  12    -99    -99  1984  4.879  13479 1  
    51432.7889    91752    West         300       0x105ff       1.2667           -7.829  0.006    0   1  15 109   0   0   3    -99    -99  2282  4.552  13479 1  -7.875  0.006    0   1   6 170   0   0  12    -99    -99  2162  4.642  13479 1  
    51433.7466    91850    West         300       0x105ff       1.3134           -7.800  0.004    0   1   0 113   0   0   3    -99    -99  2612  3.035  13479 1  -7.852  0.004    0   1   0 209   0   0  12    -99    -99  2131  3.050  13479 1  
    51434.6360    91938    West         300       0x105ff       1.5956           -7.769  0.004    0   1   0 147   0   0   3    -99    -99  2736  2.977  13479 1  -7.850  0.004    0   1   0 140   0   0  12    -99    -99  2505  2.917  13479 1  
    51435.6609    92006    West         300       0x105ff       1.4989           -7.762  0.005    0   1   0 125   0   0   3    -99    -99  2652  3.357  13479 1  -7.838  0.005    0   1   0 104   0   0  12    -99    -99  2503  3.357  13479 1  
    51437.7647    92047    West         300       0x105ff       1.2766           -7.787  0.008    0   1  20 110   0   0   3    -99    -99  2538  5.008  13479 1  -7.864  0.007    0   1   4 146   0   0  12    -99    -99  2137  5.185  13479 1  
    51440.5562    92184    West         300       0x105ff       1.8973           -7.775  0.005    0   1   0 129   0   0   3    -99    -99  6056  2.643  13479 1  -7.840  0.005    0   1   0 127   0   0  12    -99    -99  5692  2.623  13479 1  
    51443.5753    92326    West         300       0x105ff       1.7534           -7.788  0.009    0   1   5  98   0   0   3    -99    -99 10768  3.822  13479 1  -7.833  0.011    0   1   0 122   0   0  12    -99    -99 13729  3.922  13479 1  
    51446.5492    92435    West         300       0x105fb       1.8452           -7.778  0.008    0   1   0  95   0   0   3    -99    -99 17634  3.028  13479 1  -7.817  0.011    0   1   0 160   0   0  12    -99    -99 31649  3.029  13479 1  
    51449.7269    92474    West         300       0x105ff       1.2819           -7.799  0.004    0   1   0 144  55   1   3    -99    -99  6283  2.369  13479 1  -7.821  0.004    0   1   0 217   0   0  12    -99    -99  6935  2.260  13479 1  
    51458.5958    92595    West         300       0x105ff       1.5062           -7.821  0.004    0   1   0 141   0   0   3    -99    -99  2323  2.472  13479 1  -7.902  0.004    0   1   0 220   0   0  12    -99    -99  2363  2.404  13479 1  
    51462.6624    92704    West         300       0x105ff       1.3212           -7.825  0.004    0   1   0 108   0   0   3    -99    -99  1987  3.322  13479 1  -7.910  0.004    0   1   0 111   0   0  12    -99    -99  1929  3.274  13479 1  
    51463.6682    92777    West         300       0x105ff       1.3081           -7.824  0.004    0   1   0 127   0   0   3    -99    -99  2298  2.963  13479 1  -7.910  0.004    0   1   0 129   0   0  12    -99    -99  2199  2.895  13479 1  
    51466.6431    92818    West         300       0x105ff       1.3355           -7.815  0.006    0   1   7 102   0   0   3    -99    -99  2130  4.321  13479 1  -7.885  0.005    0   1   3 166   0   0  12    -99    -99  2162  4.353  13479 1  
    51468.7619    92920    West         300       0x105fb       1.2464           -7.782  0.005    0   1   2 102   0   0   3    -99    -99  4485  3.324  13479 1  -7.873  0.005    0   1   0 113   0   0  12    -99    -99  5002  3.427  13479 1  
    51470.7029    92956    West         300       0x105ff       1.2541           -7.784  0.006    0   1  14 107   0   0   3    -99    -99  2030  4.676  13479 1  -7.864  0.006    0   1   9 171   0   0  12    -99    -99  1823  4.825  13479 1  
    51471.7145    93026    West         300       0x105ff       1.2477           -7.795  0.004  -17   1   0 164   0   0   3    -99    -99  2327  2.801  13479 1  -7.920  0.004    0   1  14 129   0   0  12    -99    -99  2065  2.852  13479 1  
    51472.5224    93063    West         300       0x105ff       1.6348           -7.815  0.008    0   1   6  97   0   0   3    -99    -99  6370  4.459  13479 1  -7.906  0.010    0   1   0  95   0   0  12    -99    -99  9892  4.579  13479 1  
    51476.6938    93128    West         300       0x105ff       1.2504           -7.779  0.009    0   1   8  95   0   0   3    -99    -99 10586  4.388  13479 1  -7.903  0.010    0   1   5  92   0   0  12    -99    -99 13473  4.531  13479 1  
    51478.6392    93222    West         300       0x105ff       1.2919           -7.804  0.006    0   1   4  91   0   0   3    -99    -99  7030  3.686  13479 1  -7.879  0.006    0   1   0 176   0   0  12    -99    -99  6661  3.717  13479 1  
    51479.5894    93285    West         300       0x105ff       1.3708           -7.795  0.004    0   1   0 149   0   0   3    -99    -99  4561  2.852  13479 1  -7.892  0.004    0   1   0 151   0   0  12    -99    -99  4412  2.721  13479 1  
    51482.5232    93333    West         300       0x105ff       1.5295           -7.806  0.007    0   1   0 137   0   0   3    -99    -99  2234  5.669  13479 1  -7.904  0.006    0   1   0 120   0   0  12    -99    -99  1977  5.667  13479 1  
    51484.7540    93418    West         300       0x105ff       1.2663           -7.828  0.012  -15   1  15 101   0   0   3    -99    -99 20047  4.496  13479 1  -7.859  0.013    0   1   0 106   0   0  12    -99    -99 18363  4.706  13479 1  
    51486.7416    93458    West         300       0x105ff       1.2609           -7.810  0.005  -20   1   3 135   0   0   3    -99    -99  3182  3.466  13479 1  -7.896  0.005    0   1   0 140   0   0  12    -99    -99  2960  3.586  13479 1  
    51489.4621    93514    West         300       0x105ff       1.6952           -7.759  0.007    0   1  10  92   0   0   3    -99    -99  3098  4.639  13479 1  -7.854  0.007    0   1  10  90   0   0  12    -99    -99  2379  4.840  13479 1  
    51491.5613    93569    West         300       0x105ff       1.3609           -7.720  0.008    0   1  27  91   0   0   3    -99    -99  2218  5.627  13479 1  -7.805  0.008    0   1  15 130   0   0  12    -99    -99  2342  5.778  13479 1  
    51492.6844    93655    West         300       0x1057f       1.2443           -7.724  0.006    0   1  16 101   0   0   3    -99    -99  2339  4.455  13479 1  -7.796  0.006    0   1   0 180   0   0  12    -99    -99  2051  4.650  13479 1  
    51493.7192    93697    West         300       0x105ff       1.2586           -7.718  0.004    0   1   0 138   0   0   3    -99    -99  2565  2.674  13479 1  -7.792  0.004    0   1   0 161   0   0  12    -99    -99  1820  2.657  13479 1  
    51495.4959    93758    West         300       0x105ff       1.5023           -7.696  0.005    0   1   0 131   0   0   3    -99    -99  3024  3.133  13479 1  -7.790  0.005    0   1   0 120   0   0  12    -99    -99  2809  3.096  13479 1  
    51500.7004    93813    West         300       0x105fb       1.2586           -7.766  0.006  -25   1   8 122   0   0   3    -99    -99  2757  3.785  13479 1  -7.822  0.005    0   1   0 182   0   0  12    -99    -99  2082  3.973  13479 1  
    51505.7107    93900    West         300       0x105ff       1.2799           -7.758  0.006  -11   1   0 107   0   0   3    -99    -99 11349  2.971  13479 1  -7.845  0.006    0   1   0 109   0   0  12    -99    -99 11764  3.064  13479 1  
    51509.4766    93948    West         300       0x105ff       1.4457           -7.746  0.012    0   1   4  89   0   0   3    -99    -99  4518  4.144  13479 1  -7.840  0.012    0   1   0 129   0   0  12    -99    -99  3827  4.289  13479 1  
    51512.5349    94022    West         300       0x105fb       1.3073           -7.752  0.004    0   1   0 129   1   1   3    -99    -99  2268  2.986  13479 1  -7.832  0.004    0   1   0 108   0   0  12    -99    -99  2286  2.967  13479 1  
    51513.6383    94110    West         300       0x105ff       1.2464           -7.768  0.004   -2   1   0 129   0   0   3    -99    -99  2262  2.768  13479 1  -7.865  0.004    0   1   0 138   0   0  12    -99    -99  1964  2.766  13479 1  
    51514.5084    94147    West         300       0x105ff       1.3419           -7.783  0.005    0   1   0 108   0   0   3    -99    -99  2805  3.969  13479 1  -7.844  0.005    0   1   0 109   0   0  12    -99    -99  2252  4.007  13479 1  
    51515.4938    94208    West         300       0x105ff       1.3652           -7.746  0.031    0   1  23  93   0   0   3    -99    -99  5278  5.643  13479 1  -7.884  0.028    0   1  13  78   0   0  12    -99    -99  4541  5.770  13479 1  
    51526.4980    94397    West         300       0x105ff       1.3055           -7.813  0.004    0   1   0 120   0   0   3    -99    -99  2807  2.959  13479 1  -7.884  0.004    0   1   0 192   0   0  12    -99    -99  3212  2.924  13479 1  
    51530.5170    94470    West         300       0x105ff       1.2704           -7.778  0.014   -8   1   0  90   0   0   3    -99    -99 11173  3.603  13479 1  -7.868  0.014    0   1   0 119   0   0  12    -99    -99 10421  3.624  13479 1  
    51532.6811    94552    West         300       0x105ff       1.3444           -7.779  0.006    0   1   0 106   0   0   3    -99    -99  5666  3.554  13479 1  -7.897  0.006    0   1   0 107   0   0  12    -99    -99  5274  3.738  13479 1  
    51535.6519    94585    East         300       0x105ff       1.3087           -7.768  0.008    0   1   0 102   0   0   7    -99    -99 18566  2.869  13479 1  -7.887  0.008   11   1   0 108   0   0   8    -99    -99 15446  2.846  13479 1  
    51541.5021    94616    West         300       0x105ff       1.2584           -7.790  0.004    0   1   0 118   0   0   3    -99    -99  1739  2.950  13479 1  -7.828  0.004    0   1   0 237   0   0  12    -99    -99  1774  2.950  13479 1  
    51544.7118    94705    East         300       0x105ff       1.5045           -7.752  0.004    0   1   0 156   0   0   7    -99    -99  3009  2.896  13479 1  -7.873  0.004    0   1   0 135   0   0   8    -99    -99  2091  3.003  13479 1  
