!  Star 14.8979.1585                       RA  05 36 12.322   DEC  -71 17 18.46
#  1024 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.546         1909.74, 1330.02             55
#    Blue:            -7.391         1922.30, 1329.19             66
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50159.6260    40497    East         300       0x101ff       2.0962           -8.426  0.019    0   2  87  13   0   0   2    -99    -99  2466  5.619   2958 1  -7.289  0.043    0   2 107  21   0   0  13    -99    -99  1650  5.859   2958 1  
    50161.6457    40589    East         300       0x101ff       2.2824           -8.416  0.012    0   2  67  61   0   0   2    -99    -99  2932  3.694   2958 1  -7.312  0.025    0   2  99  59   0   0  13    -99    -99  2070  3.730   2958 1  
    50168.6889    40770    East         300       0x001bf       2.8121           -8.426  0.011    0   2  66  77   0   0   2    -99    -99  2884  3.533   2958 1  -7.329  0.025    0   2  87  83   0   0  13    -99    -99  2585  3.591   2958 1  
    50170.6281    40853    East         300       0x101ff       2.3375           -8.458  0.008    0   2  67  81   0   0   2    -99    -99  2836  2.692   2958 1  -7.373  0.017    0   2  78  90   0   0  13    -99    -99  2205  2.760   2958 1  
    50172.6067    40931    East         300       0x101ff       2.2140           -8.475  0.021    0   2  90  31   0   0   2    -99    -99  5322  5.956   2958 1  -7.401  0.050    0   2 108  57   0   0  13    -99    -99  6632  6.198   2958 1  
    50173.6578    41033    East         300       0x101ff       2.6575           -8.510  0.064    0   2 100  45   0   0   2    -99    -99  7384  9.902   2958 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50174.5554    41093    East         300       0x101ff       1.9042           -8.473  0.024    0   2  89  35   0   0   2    -99    -99  7109  6.533   2958 1  -7.415  0.055    0   2 111  57   0   0  13    -99    -99 11399  6.638   2958 1  
    50179.5335    41289    East         300       0x101ff       1.8559           -8.530  0.013    0   2  76  61   0   0   2    -99    -99  9274  4.145   2958 1  -7.437  0.029    0   2 104  75   0   0  13    -99    -99  9707  4.212   2958 1  
    50180.5920    41305    East         300       0x101ff       2.2676           -8.562  0.055    0   2  85  98   0   0   2    -99    -99 44383  5.549   2958 1     -99    -99  999 999 999 999 999 999  13    -99    -99 28893  5.513   2958 0  
    50181.5763    41357    East         300       0x101ff       2.1707           -8.523  0.011    0   2  79  55   0   0   2    -99    -99  5905  3.704   2958 1  -7.451  0.023    0   2  93  72   0   0  13    -99    -99  5005  3.672   2958 1  
    50185.5035    41452    East         300       0x101ff       1.7813           -8.521  0.010    0   2  72  56   0   0   2    -99    -99  2481  3.735   2958 1  -7.402  0.022    0   2 100  55   0   0  13    -99    -99  1640  3.869   2958 1  
    50188.5166    41561    East         300       0x101ff       1.9006           -8.507  0.013    0   2  69  76   0   0   2    -99    -99  3842  3.005   2958 1  -7.403  0.030    0   2  81  83   0   0  13    -99    -99  2720  3.118   2958 1  
    50192.4777    41638    East         300       0x001bf       1.7475           -8.491  0.007    0   2  51 102   0   0   2    -99    -99  2909  2.641   2958 1  -7.408  0.013    0   2  62 103   0   0  13    -99    -99  1741  2.688   2958 1  
    50196.5445    41770    East         300       0x101ff       2.2385           -8.534  0.032    3   2  56  84   0   0   2    -99    -99  3842  2.927   2958 1  -7.472  0.085    3   2  84  93   0   0  13    -99    -99  3108  2.948   2958 1  
    50197.5867    41829    East         300       0x101ff       2.6088           -8.492  0.022    0   2  91  23   0   0   2    -99    -99  2533  6.152   2958 1  -7.393  0.050    0   2 110  22   0   0  13    -99    -99  2154  6.465   2958 1  
    50200.5032    42139    East         300       0x101ff       2.0224           -8.486  0.022    0   2  88  55   0   0   2    -99    -99  4577  6.058   2958 1  -7.429  0.051    0   2 109  37   0   0  13    -99    -99  4523  6.492   2958 1  
    50201.5415    42263    East         300       0x101ff       2.3219           -8.533  0.015    0   2  85  52   0   0   2    -99    -99  8284  4.484   2958 1  -7.371  0.036    9   2 102  90   0   0  13    -99    -99  7850  4.527   2958 1  
    50212.4734    42465    East         300       0x101ff       2.0421           -8.511  0.016    0   2  85  32   0   0   2    -99    -99  3566  4.893   2958 1  -7.430  0.031    0   2 104  42   0   0  13    -99    -99  2082  5.028   2958 1  
    50214.4930    42627    East         300       0x001bf       2.2216           -8.501  0.014    0   2  80  49   0   0   2    -99    -99  3329  4.546   2958 1  -7.407  0.030    0   2  99  36   0   0  13    -99    -99  2001  4.759   2958 1  
    50216.4687    42731    East         300       0x101ff       2.0843           -8.482  0.016    0   2  86  39   0   0   2    -99    -99  3162  4.777   2958 1  -7.421  0.031    0   2 104  37   0   0  13    -99    -99  1954  4.911   2958 1  
    50218.4631    42911    East         300       0x101ff       2.0836           -8.496  0.005    0   2  28 138   0   0   2    -99    -99  3366  2.186   2958 1  -7.377  0.013    0   2  74 106   0   0  13    -99    -99  2009  2.246   2958 1  
    50219.4698    42994    East         300       0x101ff       2.1505           -8.497  0.011    0   2  74  78   0   0   2    -99    -99  2916  3.458   2958 1  -7.390  0.022    0   2  93  86   0   0  13    -99    -99  1945  3.599   2958 1  
    50220.5456    43113    East         300       0x101ff       2.8002           -8.504  0.009    0   2  74  59   0   0   2    -99    -99  3049  3.326   2958 1  -7.374  0.020    0   2  93  79   0   0  13    -99    -99  2046  3.415   2958 1  
    50223.5313    43200    East         300       0x101ff       2.7450           -8.482  0.017    0   2  83  20   0   0   2    -99    -99  2474  5.259   2958 1  -7.376  0.039    0   2 105  27   0   0  13    -99    -99  1930  5.467   2958 1  
    50225.3887    43388    East         300       0x101ff       1.7526           -8.473  0.034    0   2  91  15   0   0   2    -99    -99  4044  7.761   2958 1  -7.280  0.087    0   2 113  94   0   0  13    -99    -99  2740  7.889   2958 1  
    50227.4361    43508    East         300       0x101ff       2.0671           -8.487  0.009    0   2  74  81   0   0   2    -99    -99  3868  3.100   2958 1  -7.409  0.018    0   2  86 101   0   0  13    -99    -99  2875  3.152   2958 1  
    50228.5232    43647    East         300       0x101ff       2.7946           -8.496  0.011    0   2  75  82   0   0   2    -99    -99  3878  4.059   2958 1  -7.379  0.026    7   2  95  66   0   0  13    -99    -99  3724  4.111   2958 1  
    50229.4049    43744    East         300       0x101ff       1.9018           -8.501  0.010    0   2  71  78   0   0   2    -99    -99  3809  3.477   2958 1  -7.411  0.021    0   2  94  86   0   0  13    -99    -99  3916  3.433   2958 1  
    50232.4352    44036    East         300       0x101ff       2.1568           -8.505  0.006    0   2  40 110   0   0   2    -99    -99  7711  2.254   2958 1  -7.408  0.015    0   2  74 108   0   0  13    -99    -99  9706  2.244   2958 1  
    50234.4460    44264    East         300       0x101ff       2.2796           -8.494  0.007    0   2  60 111   0   0   2    -99    -99 14057  2.412   2958 1  -7.414  0.017    0   2  62 104   0   0  13    -99    -99 14557  2.475   2958 1  
    50239.3683    44465    East         300       0x101ff       1.8486           -8.508  0.008    0   2  55  98   0   0   2    -99    -99  3215  2.981   2958 1  -7.430  0.016    0   2  79 101   0   0  13    -99    -99  1997  2.987   2958 1  
    50241.4944    44578    East         300       0x101ff       2.8539           -8.500  0.020    0   2  88  33   0   0   2    -99    -99  4392  6.140   2958 1  -7.377  0.048    0   2 110  29   0   0  13    -99    -99  2264  6.329   2958 1  
    50245.4280    44942    East         300       0x101ff       2.3753           -8.493  0.009    0   2  64  88   0   0   2    -99    -99  2789  3.231   2958 1  -7.386  0.020    0   2  91  74   0   0  13    -99    -99  2185  3.185   2958 1  
    50247.4426    45156    East         300       0x101ff       2.5436           -8.508  0.035    0   2  73  82   0   0   2    -99    -99  6374  3.693   2958 1  -7.379  0.087    6   2  90  89   0   0  13    -99    -99  4302  3.510   2958 1  
    50254.4377    45322    East         300       0x101ff       2.6680           -8.458  0.013    0   2  82  47   0   0   2    -99    -99  3395  4.126   2958 1  -7.361  0.028    0   2 104  65   0   0  13    -99    -99  2431  4.235   2958 1  
    50255.8333    45537    West         300       0x101ff       1.7446           -8.451  0.009    0   2  70 109   0   0   7    -99    -99  4111  3.283   2958 1  -7.297  0.020    0   2  88  72  90   0   9    -99    -99  2710  3.427   2958 1  
    50267.7545    45931    West         300       0x101ff       2.0091           -8.554  0.008    0   2  59  97   0   0   7    -99    -99 10014  3.100   2958 1  -7.359  0.020    0   2  76  88   0   0   9    -99    -99 12398  3.239   2958 1  
    50271.8179    46067    West         300       0x101ff       1.6158           -8.598  0.008    0   2  69  61   0   0   7    -99    -99  3194  3.664   2958 1  -7.414  0.019    0   2  86  72   0   0   9    -99    -99  3439  3.642   2958 1  
    50277.7015    46350    West         300       0x101ff       2.1863           -8.614  0.012    0   2  77  64   0   0   7    -99    -99  3545  4.362   2958 1  -7.484  0.029    0   2  96  25 149   0   9    -99    -99  2247  4.576   2958 1  
    50278.8001    46465    West         300       0x101ff       1.6103           -8.613  0.010    0   2  73  48   0   0   7    -99    -99  3252  4.194   2958 1  -7.467  0.022    0   2  94  56   0   0   9    -99    -99  2270  4.309   2958 1  
    50300.7272    46744    West         300       0x101ff       1.6658           -8.470  0.045    0   2  96   5   0   0   7    -99    -99  3968  8.696   2958 1  -7.239  0.101    0   2 117  24   0   0   9    -99    -99  4000  8.813   2958 1  
    50302.7272    46811    West         300       0x101ff       1.6414           -8.463  0.016    0   2  82  55   0   0   7    -99    -99  2601  5.153   2958 1  -7.256  0.033    0   2  99  26 134   0   9    -99    -99  2310  5.152   2958 1  
    50304.7746    47054    West         300       0x101ff       1.4511           -8.523  0.009    0   2  69  67   0   0   7    -99    -99  2575  3.572   2958 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50307.7099    47358    West         300       0x101ff       1.6575           -8.554  0.019    0   2  83  21   0   0   7    -99    -99  2350  6.149   2958 1  -7.396  0.046    0   2 107  22   0   0   9    -99    -99  2356  6.401   2958 1  
    50308.7863    47472    West         300       0x101bf       1.3906           -8.532  0.018    0   2  85   6   0   0   7    -99    -99  2676  5.910   2958 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50311.6088    47595    West         300       0x1017f       2.1868           -8.398  0.020    0   2  90 117   0   0   7    -99    -99  3517  5.299   2958 1  -7.322  0.039    0   2 102  45   0   0   9    -99    -99  2718  5.562   2958 1  
    50314.6927    47768    West         300       0x1017f       1.6489           -8.506  0.010    0   2  70 172   0   0   7    -99    -99  2780  3.800   2958 1  -7.313  0.022    0   2 100  57   0   0   9    -99    -99  2360  3.901   2958 1  
    50320.7506    48159    West         300       0x101ff       1.3978           -8.531  0.006    0   2  50  87   0   0   7    -99    -99  3905  2.863   2958 1  -7.348  0.013    0   2  68  88 180   0   9    -99    -99  2830  2.788   2958 1  
    50328.7330    48312    West         300       0x101ff       1.3876           -8.572  0.010    0   2  72  77   0   0   7    -99    -99  4831  3.839   2958 1  -7.406  0.021    0   2  92  61   0   0   9    -99    -99  4855  3.888   2958 1  
    50333.8064    48426    West         300       0x101ff       1.2521           -8.589  0.014    0   2  81  26   0   0   7    -99    -99  5029  5.062   2958 1  -7.476  0.030    0   2  99  46   0   0   9    -99    -99  7062  5.063   2958 1  
    50335.7449    48489    West         300       0x101ff       1.3231           -8.594  0.008    0   2  65 112   0   0   7    -99    -99  2842  3.445   2958 1  -7.373  0.019    0   2 255  87 204   1   9    -99    -99  2079  3.473   2958 1  
    50348.5932    48824    West         300       0x101ff       1.6795           -8.527  0.019    0   2  86  34   0   0   7    -99    -99  6149  5.674   2958 1  -7.342  0.043    0   2 107  54   0   0   9    -99    -99  6727  5.796   2958 1  
    50349.7157    48909    West         300       0x101ff       1.3077           -8.469  0.009    0   2  67 112   0   0   7    -99    -99  3883  3.233   2958 1  -7.302  0.020    0   2  93  76   0   0   9    -99    -99  4093  3.315   2958 1  
    50350.6889    48980    West         300       0x101ff       1.3520           -8.516  0.017    0   2  86  33   0   0   7    -99    -99  5593  5.424   2958 1  -7.360  0.041    0   2 103  35 142   0   9    -99    -99  9241  5.465   2958 1  
    50352.6335    49028    West         300       0x101ff       1.4819           -8.544  0.020    0   2  84  44   0   0   7    -99    -99 10382  5.816   2958 1  -7.324  0.061    0   2 107  54 177   0   9    -99    -99 22374  6.101   2958 1  
    50359.6469    49147    West         300       0x101ff       1.3908           -8.538  0.005    0   2  44 131   0   0   7    -99    -99  3204  2.293   2958 1  -7.352  0.009    0   2  46 118   0   0   9    -99    -99  3312  2.115   2958 1  
    50364.5844    49257    West         300       0x101ff       1.5370           -8.541  0.008    0   2  73  98   0   0   7    -99    -99  2626  3.393   2958 1  -7.324  0.018    0   2  90  88   0   0   9    -99    -99  2604  3.393   2958 1  
    50366.7631    49362    West         300       0x101ff       1.2332           -8.556  0.018    0   2  86  20   0   0   7    -99    -99  2388  5.904   2958 1  -7.356  0.042    0   2 105  18 133   0   9    -99    -99  2350  6.077   2958 1  
    50368.6008    49399    West         300       0x101ff       1.4484           -8.569  0.009    0   2  70  83   0   0   7    -99    -99  2821  3.794   2958 1  -7.378  0.021    0   2  93  60 158   0   9    -99    -99  2467  3.858   2958 1  
    50369.6266    49480    West         300       0x000bf       1.3746           -8.573  0.004    0   2  29 143   0   0   7    -99    -99  2180  2.312   2958 1  -7.378  0.009    0   2  48 102  88   0   9    -99    -99  2198  2.192   2958 1  
    50370.6108    49547    West         300       0x101ff       1.4062           -8.577  0.004    0   2  35 165   0   0   7    -99    -99  2288  2.285   2958 1  -7.378  0.012    0   2  72 139 169   0   9    -99    -99  2377  2.159   2958 1  
    50371.5954    49619    West         300       0x101ff       1.4406           -8.581  0.005    0   2  40 153   0   0   7    -99    -99  2512  2.233   2958 1  -7.386  0.009    0   2  64 108 141   0   9    -99    -99  2518  2.149   2958 1  
    50374.6074    49681    West         300       0x101ff       1.3876           -8.556  0.009    0   2  69 105   0   0   7    -99    -99  1972  3.615   2958 1  -7.377  0.018    0   2  83  75   0   0   9    -99    -99  2134  3.571   2958 1  
    50376.5895    49743    West         300       0x101ff       1.4192           -8.237  0.018    0   2  68 138   0   0   7    -99    -99  3936  3.290   2958 1  -7.444  0.017    0   2  87  76   0   0   9    -99    -99  4247  3.349   2958 1  
    50377.6156    49818    West         300       0x101ff       1.3511           -8.589  0.004    0   2  12 154   0   0   7    -99    -99  4061  1.864   2958 1  -7.380  0.007    0   2  22 129   0   0   9    -99    -99  5405  1.776   2958 1  
    50379.6326    49876    West         300       0x101ff       1.3099           -8.578  0.005    0   2  48 125   0   0   7    -99    -99  5892  2.256   2958 1  -7.401  0.011    0   2  58 102   0   0   9    -99    -99 10333  2.179   2958 1  
    50380.5898    49936    West         300       0x101ff       1.3906           -8.594  0.014    0   2  69  76   0   0   7    -99    -99 20407  3.884   2958 1  -7.442  0.034    0   2  94  74 155   0   9    -99    -99 22281  3.889   2958 1  
    50384.6903    49978    West         300       0x101ff       1.2383           -8.451  0.031    0   2  93  86   0   0   7    -99    -99  5342  7.747   2958 1  -7.225  0.067   17   2 110  54 177   0   9    -99    -99  5960  7.102   2958 1  
    50385.7157    50043    West         300       0x101ff       1.2332           -8.544  0.016    0   2  84  42   0   0   7    -99    -99  5634  5.262   2958 1  -7.356  0.036    6   2 101  34   0   0   9    -99    -99  4904  5.101   2958 1  
    50389.5612    50119    West         300       0x101ff       1.4003           -8.541  0.006    0   2  55 134   0   0   7    -99    -99  2709  2.618   2958 1  -7.348  0.013    0   2  77 102   0   0   9    -99    -99  2192  2.516   2958 1  
    50395.6571    50196    West         300       0x101ff       1.2398           -8.550  0.007    0   2  62 107   0   0   7    -99    -99  2492  2.771   2958 1  -7.359  0.015    0   2  71  59 106   0   9    -99    -99  1607  2.801   2958 1  
    50397.5135    50283    West         300       0x101ff       1.4728           -8.574  0.013    0   2  81  40   0   0   7    -99    -99  3024  4.837   2958 1  -7.418  0.032    0   2  94  41 189   0   9    -99    -99  2082  4.899   2958 1  
    50398.5325    50343    West         300       0x101ff       1.4111           -8.551  0.017    0   2  85  23   0   0   7    -99    -99  2853  5.387   2958 1  -7.398  0.033    0   2  99  13 153   0   9    -99    -99  2239  5.359   2958 1  
    50399.7256    50402    West         300       0x101ff       1.2536           -8.564  0.026    0   2  92  11   0   0   7    -99    -99  1987  7.379   2958 1  -7.438  0.064    0   2 113  22   0   0   9    -99    -99  1843  7.658   2958 1  
    50401.7008    50459    West         300       0x101ff       1.2410           -8.505  0.012    0   2  75 136   0   0   7    -99    -99  2360  3.971   2958 1  -7.436  0.024    0   2  91  39  97   0   9    -99    -99  2048  4.124   2958 1  
    50405.5664    50495    West         300       0x101ff       1.3022           -8.598  0.008    0   2  54  60   0   0   7    -99    -99  3297  3.332   2958 1  -7.432  0.016    0   2  84  74   0   0   9    -99    -99  3566  3.293   2958 1  
    50406.5662    50561    West         300       0x101ff       1.2984           -8.608  0.006    0   2  56 107   0   0   7    -99    -99  3563  2.805   2958 1  -7.422  0.014    0   2  71  81   0   0   9    -99    -99  5067  2.831   2958 1  
    50407.7223    50627    West         300       0x101ff       1.2716           -8.539  0.014    0   2  77 100   0   0   7    -99    -99  1600  5.311   2958 1  -7.406  0.033   10   2  99  64 110   0   9    -99    -99  1107  5.064   2958 1  
    50409.5735    50656    West         300       0x101ff       1.2775           -8.580  0.010    0   2  69  68   0   0   7    -99    -99  5802  3.857   2958 1  -7.446  0.021    0   2  86  49   0   0   9    -99    -99  9172  3.781   2958 1  
    50410.6754    50722    West         300       0x101ff       1.2406           -8.612  0.007    0   2  46  83   0   0   7    -99    -99  7468  2.943   2958 1  -7.453  0.017    0   2  80  62 188   0   9    -99    -99  9436  2.934   2958 1  
    50411.6558    50772    West         300       0x1017f       1.2347           -8.603  0.005    0   2  35 114   0   0   7    -99    -99  9843  2.378   2958 1  -7.450  0.010    0   2  41 100   0   0   9    -99    -99 12031  2.232   2958 1  
    50412.7085    50833    West         300       0x1017f       1.2714           -8.609  0.033    0   2  93  38   0   0   7    -99    -99 10589  7.854   2958 1  -7.523  0.084    0   2 114  50 187   0   9    -99    -99 10735  7.920   2958 1  
    50417.5840    50913    West         300       0x101ff       1.2472           -8.604  0.008    0   2  60 102   0   0   7    -99    -99  3215  3.126   2958 1  -7.406  0.017   20   2  83  86   0   0   9    -99    -99  2964  3.052   2958 1  
    50419.6192    50982    West         300       0x101ff       1.2333           -8.584  0.011    0   2  74  45   0   0   7    -99    -99  2616  4.446   2958 1  -7.415  0.027    0   2 100  40   0   0   9    -99    -99  2625  4.641   2958 1  
    50420.6150    51038    West         300       0x101ff       1.2333           -8.589  0.006    0   2  51 104   0   0   7    -99    -99  2438  2.513   2958 1  -7.411  0.012    0   2  57  92   0   0   9    -99    -99  2204  2.389   2958 1  
    50425.5577    51129    West         300       0x101ff       1.2503           -8.601  0.008    0   2  65  82   0   0   7    -99    -99  2023  3.364   2958 1  -7.418  0.017    0   2  91  72   0   0   9    -99    -99  1747  3.363   2958 1  
    50426.7024    51202    East         300       0x101ff       1.3161           -8.593  0.009    0   2  72  50   0   0   2    -99    -99  1832  3.697   2958 1  -7.512  0.016    0   2  91  62   0   0  13    -99    -99  1295  3.554   2958 1  
    50428.6872    51262    West         300       0x101ff       1.3011           -8.615  0.007    0   2  54  54   0   0   7    -99    -99  1992  3.274   2958 1  -7.467  0.014    0   2  81  58   0   0   9    -99    -99  1533  3.209   2958 1  
    50431.6154    51362    East         300       0x101ff       1.2381           -8.588  0.005    0   2  58 121   0   0   2    -99    -99  1880  2.386   2958 1  -7.437  0.010    0   2  69 109   0   0  13    -99    -99  1764  2.269   2958 1  
    50432.6225    51425    East         300       0x101ff       1.2434           -8.580  0.007    0   2  65  91   0   0   2    -99    -99  1785  3.006   2958 1  -7.490  0.013    0   2  66 101   0   0  13    -99    -99  1558  2.881   2958 1  
    50436.6452    51526    West         300       0x101ff       1.2740           -8.565  0.009    0   2  73  74   0   0   7    -99    -99  2472  3.418   2958 1  -7.394  0.020    0   2  96  62   0   0   9    -99    -99  2024  3.505   2958 1  
    50437.5956    51574    West         300       0x101ff       1.2380           -8.570  0.008    0   2  65  65   0   0   7    -99    -99  4692  3.437   2958 1  -7.401  0.018    0   2  81  63   0   0   9    -99    -99  5437  3.387   2958 1  
    50438.6395    51642    West         300       0x101ff       1.2739           -8.551  0.012    0   2  79  55   0   0   7    -99    -99  5200  4.212   2958 1  -7.367  0.029    0   2  98  30 112   0   9    -99    -99  5679  4.331   2958 1  
    50440.5492    51700    East         300       0x101ff       1.2334           -8.538  0.008    0   2  67  85   0   0   2    -99    -99  9195  3.100   2958 1  -7.413  0.018    0   2  72 114   0   0  13    -99    -99  8750  3.124   2958 1  
    50444.5897    51774    East         300       0x101ff       1.2434           -8.524  0.006    0   2  35 109   0   0   2    -99    -99  6143  2.428   2958 1  -7.429  0.012    0   2  63  97   0   0  13    -99    -99  7075  2.317   2958 1  
    50445.6716    51847    East         300       0x101ff       1.3563           -8.511  0.011    0   2  66  41   0   0   2    -99    -99  4926  4.030   2958 1  -7.412  0.025    0   2  87  66   0   0  13    -99    -99  6089  4.051   2958 1  
    50449.5865    51890    East         300       0x101ff       1.2505           -8.521  0.006    0   2  50 102   0   0   2    -99    -99  2281  2.373   2958 1  -7.391  0.010    0   2  51 111   0   0  13    -99    -99  2148  2.342   2958 1  
    50450.7336    51949    East         300       0x101ff       1.5821           -8.518  0.007    0   2  53  93   0   0   2    -99    -99  4370  2.728   2958 1  -7.425  0.013    0   2  81  94   0   0  13    -99    -99  3803  2.584   2958 1  
    50451.6744    51993    East         300       0x101ff       1.4011              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.400  0.009    0   2  61 124   0   0  13    -99    -99  1839  2.142   2958 1  
    50452.6300    52026    East         300       0x101ff       1.3136           -8.512  0.007    0   2  55  79   0   0   2    -99    -99  1752  2.808   2958 1  -7.417  0.012    0   2  55  90   0   0  13    -99    -99  1402  2.695   2958 1  
    50455.5411    52103    East         300       0x000bf       1.2349           -8.513  0.007    0   2  49  78   0   0   2    -99    -99  1733  3.097   2958 1  -7.413  0.014    0   2  80  83   0   0  13    -99    -99  1511  3.059   2958 1  
    50456.5807    52173    East         300       0x101ff       1.2624           -8.518  0.006    0   2  50  99   0   0   2    -99    -99  1824  2.712   2958 1  -7.418  0.012    0   2  56  98   0   0  13    -99    -99  1493  2.678   2958 1  
    50457.5836    52227    East         300       0x101fb       1.2684           -8.537  0.006    0   2  54 103   0   0   2    -99    -99  2024  2.462   2958 1  -7.408  0.010    0   2  49 109   0   0  13    -99    -99  1600  2.400   2958 1  
    50461.5740    52272    East         300       0x101ff       1.2698           -8.541  0.005    0   2  44 115   0   0   2    -99    -99  2059  2.353   2958 1  -7.432  0.009    0   2  49 162   0   0  13    -99    -99  1459  2.294   2958 1  
    50462.5772    52336    East         300       0x101ff       1.2766           -8.554  0.006    0   2  56  85   0   0   2    -99    -99  1891  2.766   2958 1  -7.459  0.012    0   2  79 105   0   0  13    -99    -99  1478  2.634   2958 1  
    50467.5983    52438    East         300       0x101ff       1.3300           -8.604  0.008    0   2  66  70   0   0   2    -99    -99  5574  3.087   2958 1  -7.528  0.016    0   2  72  72   0   0  13    -99    -99  4718  3.105   2958 1  
    50468.6192    52508    East         300       0x101ff       1.3797           -8.583  0.012    0   2  77 149   0   0   2    -99    -99  6812  4.225   2958 1  -7.505  0.021    0   2  93  98   0   0  13    -99    -99  5913  3.878   2958 1  
    50469.7366    52558    East         300       0x101ff       1.8420           -8.582  0.011    0   2  72 126   0   0   2    -99    -99  4946  4.217   2958 1  -7.515  0.021    0   2  95  75   0   0  13    -99    -99  3221  3.784   2958 1  
    50478.5646    52622    East         300       0x101ff       1.3235           -8.604  0.005    0   2  40 130   0   0   2    -99    -99  2572  2.266   2958 1  -7.540  0.009    0   2  51 108   0   0  13    -99    -99  2447  2.228   2958 1  
    50479.5167    52674    East         300       0x101ff       1.2613           -8.623  0.005    0   2  36 110   0   0   2    -99    -99  2602  2.409   2958 1  -7.520  0.010    0   2  66  97   0   0  13    -99    -99  1746  2.463   2958 1  
    50482.6420    52772    East         300       0x0003b       1.5661           -8.594  0.008    0   2  67  74   0   0   2    -99    -99  2117  2.889   2958 1  -7.516  0.016    0   2  89  90   0   0  13    -99    -99  1718  2.796   2958 1  
    50484.7274    52864    East         300       0x101fb       2.0372           -8.569  0.008    0   2  50  85   0   0   2    -99    -99  2722  2.717   2958 1  -7.466  0.018    0   2  67 107   0   0  13    -99    -99  1930  2.618   2958 1  
    50486.5467    52905    East         300       0x101ff       1.3308           -8.552  0.006    0   2  49  99   0   0   2    -99    -99  2195  2.913   2958 1  -7.437  0.012    0   2  73  84   0   0  13    -99    -99  1505  2.821   2958 1  
    50492.5148    52977    East         300       0x001bf       1.3040           -8.479  0.007    0   2  59  96   0   0   2    -99    -99  2348  2.631   2958 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50494.5835    53067    East         300       0x101ff       1.4762           -8.497  0.009    0   2  63 105   0   0   2    -99    -99  2498  3.415   2958 1  -7.360  0.022    0   2  91  73   0   0  13    -99    -99  1691  3.735   2958 1  
    50495.5731    53128    East         300       0x101ff       1.4529           -8.495  0.009    0   2  64  66   0   0   2    -99    -99  3777  3.367   2958 1  -7.375  0.019    0   2  87  76   0   0  13    -99    -99  2967  3.384   2958 1  
    50496.5471    53186    East         300       0x101ff       1.3902           -8.488  0.010    0   2  66  80   0   0   2    -99    -99  4349  3.542   2958 1  -7.383  0.021    0   2  78  78   0   0  13    -99    -99  4152  3.651   2958 1  
    50497.6909    53247    East         300       0x101ff       2.0309           -8.486  0.010    0   2  73  77   0   0   2    -99    -99  3539  3.409   2958 1  -7.390  0.022    0   2  89  78   0   0  13    -99    -99  2350  3.452   2958 1  
    50498.6142    53297    East         300       0x101ff       1.6298           -8.493  0.008    0   2  67  71   0   0   2    -99    -99  6356  3.085   2958 1  -7.388  0.018    0   2  83  80   0   0  13    -99    -99  7160  3.044   2958 1  
    50501.5979    53352    East         300       0x001ff       1.5959           -8.514  0.011    0   2  74  65   0   0   2    -99    -99 14034  3.635   2958 1  -7.438  0.026    9   2  86  67   0   0  13    -99    -99 23376  3.502   2958 1  
    50506.4594    53422    East         300       0x101ff       1.2797           -8.526  0.006    0   2  51  98   0   0   2    -99    -99  2075  2.704   2958 1  -7.419  0.013    0   2  73  89   0   0  13    -99    -99  1648  2.772   2958 1  
    50510.4990    53536    East         300       0x101ff       1.3672           -8.564  0.005    0   2  44 122   0   0   2    -99    -99  2258  2.362   2958 1  -7.476  0.009    0   2  68 104   0   0  13    -99    -99  1447  2.296   2958 1  
    50518.4994    53652    East         300       0x101ff       1.4219           -8.555  0.005    0   2  44 105   0   0   2    -99    -99  2137  2.413   2958 1  -7.442  0.009    0   2  62  95   0   0  13    -99    -99  1494  2.328   2958 1  
    50519.7067    53766    East         300       0x101ff       2.6241           -8.579  0.042    0   2  96  37   0   0   2    -99    -99  2612  8.774   2958 1  -7.497  0.092    0   2 116  45   0   0  13    -99    -99  1886  9.021   2958 1  
    50521.4990    53835    East         300       0x101ff       1.4438           -8.577  0.009    0   2  81  63   0   0   2    -99    -99  1934  3.634   2958 1  -7.450  0.016    0   2  75  65   0   0  13    -99    -99  1409  3.505   2958 1  
    50522.5871    53938    East         300       0x101ff       1.8159           -8.547  0.008    0   2  70  85   0   0   2    -99    -99  1919  3.033   2958 1  -7.467  0.015    0   2  72  90   0   0  13    -99    -99  1431  2.956   2958 1  
    50523.4817    53985    East         300       0x101ff       1.4115           -8.570  0.008    0   2  66  78   0   0   2    -99    -99  3200  3.089   2958 1  -7.476  0.015    0   2  86  58   0   0  13    -99    -99  2543  3.107   2958 1  
