!  Star 79.4781.32                         RA  05 09 51.245   DEC  -68 48 45.76
#  1576 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.661         1526.02, 1561.54             13
#    Blue:            -8.923         1488.59, 1546.74             88
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49107.4000     6063    East         300       0x101bf       1.5954           -8.653  0.004    0   1  35 179 112   0   6    -99    -99  5270  2.764   5664 1  -8.914  0.002    0   1   0 233   0   0   8    -99    -99  5500  2.857   5664 1  
    49107.5338     6089    East         300       0x101bf       2.5512           -8.670  0.004    0   1   0 170   0   0   6    -99    -99  5988  3.584   5664 1  -8.915  0.004    0   1   0 126 193   0   8    -99    -99  6588  3.955   5664 1  
    49108.3856     6126    East         300       0x101bf       1.5459           -8.669  0.003    0   1   0 202  95   0   6    -99    -99  6769  2.961   5664 1  -8.912  0.003    0   1   0 206   0   0   8    -99    -99  7798  3.070   5664 1  
    49109.4362     6227    East         300       0x101bf       1.8108           -8.684  0.007    0   1   0 118 199   0   6    -99    -99 16634  3.516   5664 1  -8.909  0.005    0   1   0 103   0   0   8    -99    -99 16315  3.611   5664 1  
    49111.4463     6293    East         300       0x101bf       1.9093           -8.665  0.007    0   1   2 111   0   0   6    -99    -99 14633  5.002   5664 1  -8.915  0.007    0   1   0 106   0   0   8    -99    -99 18374  5.394   5664 1  
    49112.3907     6377    East         300       0x101bf       1.6145           -8.671  0.003    0   1   0 211 105   0   6    -99    -99 15096  2.349   5664 1  -8.916  0.003    0   1   0 220   0   0   8    -99    -99 18064  2.440   5664 1  
    49114.3764     6464    East         300       0x101bf       1.5751           -8.668  0.004    0   1 255 147 200   0   6    -99    -99 10173  3.771   5664 1  -8.903  0.003    0   1   0 151   0   0   8    -99    -99  8556  3.929   5664 1  
    49115.5368     6542    East         300       0x101bf       2.8105           -8.664  0.004    0   1   0 140   0   0   6    -99    -99 19542  2.867   5664 1  -8.887  0.004    0   3   0 111 182   0   8    -99    -99 16680  3.326   5664 1  
    49117.3795     6552    East         300       0x101bf       1.6257           -8.686  0.004    0   1   0 179 191   0   6    -99    -99  3807  4.337   5664 1  -8.933  0.003    0   1   0 185   0   0   8    -99    -99  2321  4.569   5664 1  
    49118.3609     6641    East         300       0x101bf       1.5561           -8.669  0.005    0   1 255 118 190   0   6    -99    -99  4482  4.995   5664 1  -8.909  0.004    0   1   0 131   0   0   8    -99    -99  2659  5.246   5664 1  
    49122.3876     6855    East         300       0x101bf       1.7351           -8.682  0.008    0   1  30 125 166   0   6    -99    -99  3509  7.037   5664 1  -8.889  0.007    0   1  25 127   0   0   8    -99    -99  2077  7.385   5664 1  
    49123.3677     6926    East         300       0x101bf       1.6473           -8.686  0.003    0   1   0 170 163   0   6    -99    -99  4157  4.032   5664 1  -8.921  0.003    0   1   0 183   0   0   8    -99    -99  2495  4.235   5664 1  
    49124.3668     7027    East         300       0x101bf       1.6554           -8.680  0.003    0   1   0 192 185   0   6    -99    -99  4234  3.667   5664 1  -8.931  0.002    0   1   0 201   0   0   8    -99    -99  2452  3.823   5664 1  
    49125.3620     7131    East         300       0x101bf       1.6486           -8.679  0.003    0   1   3 190  86   0   6    -99    -99  4174  2.814   5664 1  -8.925  0.002    0   1   0 224   0   0   8    -99    -99  2503  2.949   5664 1  
    49126.3626     7247    East         300       0x101bf       1.6647           -8.680  0.003    0   1   0 207   0   0   6    -99    -99  4378  3.121   5664 1  -8.918  0.002    0   1   0 217   0   0   8    -99    -99  2596  3.263   5664 1  
    49127.3713     7354    East         300       0x101bf       1.7229           -8.674  0.003    0   1   0 211 134   0   6    -99    -99  5388  2.696   5664 1  -8.911  0.002    0   1   0 228   0   0   8    -99    -99  3093  2.814   5664 1  
    49127.8251     7459    West         300       0x101bf       2.3494           -8.681  0.005    0   1   0 130   0   0   2    -99    -99 10560  4.092   5664 1  -8.922  0.003    0   1   0 149   0   0  12    -99    -99  4216  4.438   5664 1  
    49130.4055     7463    East         300       0x101bf       1.9861           -8.697  0.006    0   1  13  99 167   0   6    -99    -99  3825  5.908   5664 1  -8.900  0.005    0   1   6 101   0   0   8    -99    -99  2189  6.309   5664 1  
    49131.5039     7513    East         300       0x101bd       2.9334           -8.680  0.009    0   1  28 105   0   0   6    -99    -99  3749  6.866   5664 1  -8.922  0.010    0   1  26  84 178   0   8    -99    -99  2395  7.602   5664 1  
    49132.4896     7524    East         300       0x101bf       2.8043           -8.716  0.014    0   1  42 106   0   0   6    -99    -99  4366  8.237   5664 1  -8.924  0.015    0   1 255  89 187   0   8    -99    -99  2837  8.818   5664 1  
    49133.4249     7596    East         300       0x101bf       2.1995           -8.673  0.003    0   1   0 175   0   0   6    -99    -99  4907  2.743   5664 1  -8.898  0.002    0   1   0 219 128   1   8    -99    -99  2989  3.033   5664 1  
    49134.3694     7658    East         300       0x101bf       1.8209           -8.685  0.003    0   1   0 206   0   0   6    -99    -99  4812  3.050   5664 1  -8.919  0.002    0   1   0 213   0   0   8    -99    -99  3647  3.196   5664 1  
    49134.8210     7751    West         300       0x101bf       2.2173           -8.669  0.003    0   1   0 148   0   0   2    -99    -99  5519  3.009   5664 1  -8.921  0.003    0   1   0 176   0   0  12    -99    -99  2826  3.262   5664 1  
    49135.3507     7756    East         300       0x101bf       1.7293           -8.683  0.003    0   1   0 220   0   0   6    -99    -99  5299  2.860   5664 1  -8.926  0.002    0   1   0 231   0   0   8    -99    -99  4135  2.945   5664 1  
    49140.3519     7836    East         300       0x101bf       1.8128           -8.696  0.013    0   1 255  95 177   0   6    -99    -99 14671  6.806   5664 1  -8.934  0.011    0   1  18  97 138   0   8    -99    -99 14388  7.219   5664 1  
    49140.7714     7891    West         300       0x101bf       2.5270           -8.684  0.008    0   1   0 108   0   0   2    -99    -99 13577  5.350   5664 1  -8.897  0.007    0   1   0  99   0   0  12    -99    -99 11888  5.688   5664 1  
    49141.7799     7953    West         300       0x101bf       2.4174           -8.673  0.008    0   1   0 121   0   0   2    -99    -99 20572  4.646   5664 1  -8.918  0.007    0   1   0 119   0   0  12    -99    -99 18848  5.067   5664 1  
    49142.7637     8011    West         300       0x101bf       2.5501           -8.675  0.011    0   1   5 110   0   0   2    -99    -99 30464  5.358   5664 1  -8.898  0.011    0   1   0 109   0   0  12    -99    -99 29421  5.771   5664 1  
    49143.3607     8033    East         300       0x101bf       1.9224           -8.692  0.004    0   1   0 147 114   0   6    -99    -99 12813  3.705   5664 1  -8.934  0.004    0   1   0 151   0   0   8    -99    -99 10529  3.961   5664 1  
    49143.7646     8074    West         300       0x101bf       2.5100           -8.670  0.008    0   1   0 105   0   0   2    -99    -99 19900  4.857   5664 1  -8.892  0.007    0   1   0  95   0   0  12    -99    -99 18454  5.245   5664 1  
    49144.3546     8095    East         300       0x101bf       1.8996           -8.683  0.003    0   1   0 203   0   0   6    -99    -99  4903  2.921   5664 1  -8.926  0.002    0   1   0 217   0   0   8    -99    -99  2523  3.091   5664 1  
    49144.7825     8176    West         300       0x101bf       2.3145           -8.659  0.006    0   1   0 110   0   0   2    -99    -99 14631  4.589   5664 1  -8.914  0.005    0   1   0 109   0   0  12    -99    -99 14422  4.891   5664 1  
    49145.3513     8192    East         300       0x101bf       1.8957           -8.714  0.017    0   1 255  99 163   0   6    -99    -99  5802  8.726   5664 1  -8.923  0.013    0   1  35  89   0   0   8    -99    -99  3173  9.236   5664 1  
    49145.7651     8230    West         300       0x100bf       2.4515           -8.586  0.029    0   1  49  82   0   0   2    -99    -99 12706  8.892   5664 1  -8.913  0.024    0   1  40  98   0   0  12    -99    -99 13013  9.229   5664 1  
    49146.3501     8249    East         300       0x101bf       1.9052           -8.699  0.006    0   1  17 118   0   0   6    -99    -99  4658  6.158   5664 1  -8.928  0.005    0   1  13  97   0   0   8    -99    -99  2861  6.510   5664 1  
    49147.8230     8311    West         300       0x101bf       1.9307           -8.583  0.170  -46   3   0  97   0   0   2    -99    -99 30650  4.685   5664 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49150.8367     8314    West         300       0x101bf       1.7931           -8.675  0.011    0   1  32  85   0   0   2    -99    -99  7606  6.902   5664 1  -8.922  0.008    0   1  22  89   0   0  12    -99    -99  5190  7.353   5664 1  
    49151.7658     8386    West         300       0x101bf       2.2932           -8.702  0.026    0   1  59  93   0   0   2    -99    -99  4315 10.384   5664 1  -8.905  0.025    0   1  51  83   0   0  12    -99    -99  3803 11.259   5664 1  
    49152.3496     8407    East         300       0x101bf       2.0153           -8.697  0.003    0   1   0 206   0   0   6    -99    -99  4020  3.359   5664 1  -8.934  0.002    0   1   0 213   0   0   8    -99    -99  2322  3.577   5664 1  
    49152.7618     8494    West         300       0x101bf       2.3054           -8.714  0.004    0   1   0 148   0   0   2    -99    -99  3919  4.296   5664 1  -8.942  0.003    0   1   0 164   0   0  12    -99    -99  3045  4.624   5664 1  
    49153.3574     8514    East         300       0x101bf       2.0939           -8.698  0.003    0   1   0 187 121   0   6    -99    -99  3915  4.010   5664 1  -8.925  0.003    0   1   0 183   0   0   8    -99    -99  2349  4.322   5664 1  
    49154.3510     8565    East         300       0x101bf       2.0658           -8.653  0.027    0   1  19  97 175   0   6    -99    -99  7413  6.080   5664 1  -8.879  0.018    0   1  10 106   0   0   8    -99    -99  3978  6.452   5664 1  
    49155.3784     8590    East         300       0x101bf       2.3166           -8.710  0.013    0   1  32 103   0   0   6    -99    -99  4481  7.091   5664 1  -8.941  0.011    0   1  22  97   0   0   8    -99    -99  3105  7.574   5664 1  
    49156.3554     8630    East         300       0x101bf       2.1421           -8.686  0.004    0   1   0 151 153   0   6    -99    -99  4661  4.561   5664 1  -8.923  0.003    0   1   0 151   0   0   8    -99    -99  2390  4.911   5664 1  
    49156.8123     8701    West         300       0x101bf       1.8415           -8.683  0.008    0   1  25  97   0   0   2    -99    -99  4366  6.605   5664 1  -8.911  0.007    0   1  14 105   0   0  12    -99    -99  3276  6.818   5664 1  
    49157.3562     8705    East         300       0x101bf       2.1711           -8.701  0.007    0   1 255 108 185   0   6    -99    -99  5818  5.669   5664 1  -8.924  0.005    0   1   5  84   0   0   8    -99    -99  2471  5.985   5664 1  
    49161.3487     8718    East         300       0x101bf       2.1991           -8.687  0.017    0   1  48  94   0   0   6    -99    -99  4871  8.946   5664 1  -8.905  0.016    0   1  42  84   0   0   8    -99    -99  3057  9.710   5664 1  
    49161.7656     8806    West         300       0x101bf       2.0709           -8.705  0.006    0   1  12 106   0   0   2    -99    -99  3064  5.823   5664 1  -8.925  0.005    0   1   8 114   0   0  12    -99    -99  2656  6.224   5664 1  
    49162.3908     8826    East         300       0x101bf       2.6200           -8.699  0.004    0   1   0 167   0   0   6    -99    -99  5351  3.652   5664 1  -8.919  0.003    0   1   0 154 134   0   8    -99    -99  3558  3.981   5664 1  
    49162.7387     8895    West         300       0x101bf       2.2706           -8.675  0.006    0   1   9 104   0   0   2    -99    -99  4034  5.563   5664 1  -8.916  0.005    0   1   3 106   0   0  12    -99    -99  2866  5.898   5664 1  
    49163.3529     8919    East         300       0x101bf       2.2825           -8.690  0.004    0   1  28 152   0   0   6    -99    -99  5235  2.997   5664 1  -8.930  0.003    0   1   0 176   0   0   8    -99    -99  4068  3.354   5664 1  
    49163.7596     9000    West         300       0x101bf       2.0748           -8.704  0.003    0   1   0 131   0   0   2    -99    -99  3438  3.890   5664 1  -8.931  0.003    0   1   0 167   0   0  12    -99    -99  2780  4.155   5664 1  
    49164.3515     9020    East         300       0x100af       2.2936           -8.698  0.004    0   1   0 204   0   0  -1    -99    -99   -99    -99      0 1  -8.933  0.003    0   1   0 196   0   0  -1    -99    -99   -99    -99      0 1  
    49164.7464     9103    West         300       0x100af       2.1583           -8.687  0.005    0   1   0 113   0   0  -1    -99    -99   -99    -99      0 1  -8.921  0.005    0   1   0 111   0   0  -1    -99    -99   -99    -99      0 1  
    49165.4023     9127    East         300       0x100af       2.8293           -8.718  0.006    0   1   0 140 182   0  -1    -99    -99   -99    -99      0 1  -8.924  0.006    0   1   0 119 139   0  -1    -99    -99   -99    -99      0 1  
    49165.7238     9196    West         300       0x100af       2.3298           -8.702  0.007    0   1  15 104   0   0  -1    -99    -99   -99    -99      0 1  -8.936  0.006    0   1  10 112   0   0  -1    -99    -99   -99    -99      0 1  
    49167.8412     9276    West         300       0x100af       1.5433           -8.696  0.013    0   1   0 101   0   0  -1    -99    -99   -99    -99      0 1  -8.924  0.010    0   1   0  95   0   0  -1    -99    -99   -99    -99      0 1  
    49169.3507     9282    East         300       0x100af       2.4155           -8.704  0.023    0   1   0  96 158   0  -1    -99    -99   -99    -99      0 1  -8.900  0.018    0   1   0  91   0   0  -1    -99    -99   -99    -99      0 1  
    49169.7625     9321    West         300       0x100af       1.9328           -8.682  0.003    0   1   0 164   0   0  -1    -99    -99   -99    -99      0 1  -8.929  0.003    0   1   0 181   0   0  -1    -99    -99   -99    -99      0 1  
    49171.7427     9339    West         300       0x100af       2.0350           -8.720  0.010    0   1   2 119   0   0  -1    -99    -99   -99    -99      0 1  -8.935  0.009    0   1   0 107   0   0  -1    -99    -99   -99    -99      0 1  
    49171.7563     9342    West         300       0x100af       1.9383           -8.727  0.013    0   1  24 104   0   0  -1    -99    -99   -99    -99      0 1  -8.921  0.013    0   1  18 113   0   0  -1    -99    -99   -99    -99      0 1  
    49172.3481     9364    East         300       0x100af       2.4680              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49176.3529     9386    East         300       0x101bf       2.6252           -8.704  0.005    0   1   0 143   0   0   6    -99    -99  6193  4.339   5664 1  -8.923  0.004    0   1   0 125   0   0   8    -99    -99  2855  4.779   5664 1  
    49178.6846     9516    West         300       0x101bf       2.3628           -8.443  0.101   56   1   0 102   0   0   2    -99    -99 19554  4.678   5664 1  -8.943  0.064   33   1   0  94   0   0  12    -99    -99 15938  5.003   5664 1  
    49178.7410     9517    West         300       0x101bf       1.9130           -8.705  0.004    0   1   0 136   0   0   2    -99    -99  5756  4.001   5664 1  -8.933  0.003    0   1   0 150   0   0  12    -99    -99  5414  4.269   5664 1  
    49179.7059     9545    West         300       0x100af       2.1529           -8.695  0.004    0   1   0 109   0   0  -1    -99    -99   -99    -99      0 1  -8.923  0.004    0   1   0 111   0   0  -1    -99    -99   -99    -99      0 1  
    49180.3548     9559    East         300       0x100af       2.7595           -8.714  0.006    0   1   0 101 135   0  -1    -99    -99   -99    -99      0 1  -8.936  0.005    0   1   0 101 146   0  -1    -99    -99   -99    -99      0 1  
    49180.6738     9627    West         300       0x100af       2.4127           -8.685  0.003    0   1   0 160   0   0  -1    -99    -99   -99    -99      0 1  -8.918  0.003    0   1   0 166   0   0  -1    -99    -99   -99    -99      0 1  
    49181.3692     9665    East         300       0x100af       2.9483           -8.649  0.068    0   1   0  82 159   0  -1    -99    -99   -99    -99      0 1  -8.947  0.057    0   1   0  88 125   0  -1    -99    -99   -99    -99      0 1  
    49181.8197     9740    West         300       0x101bf       1.4787           -8.699  0.003    0   1   0 168   0   0   2    -99    -99  3062  2.751   5664 1  -8.934  0.002    0   1   0 213   0   0  12    -99    -99  2731  2.733   5664 1  
    49182.7516     9747    West         300       0x101bf       1.7794           -8.725  0.007    0   1  13 112   0   0   2    -99    -99  4450  5.923   5664 1  -8.928  0.006    0   1  10 105   0   0  12    -99    -99  2794  6.226   5664 1  
    49182.8354     9764    West         300       0x101bf       1.4178           -8.697  0.004    0   1   0 121   0   0   2    -99    -99  3504  4.598   5664 1  -8.926  0.003    0   1   0 102   0   0  12    -99    -99  2821  4.748   5664 1  
    49183.6526     9806    West         300       0x101bf       2.5424           -8.693  0.009    0   1  20 113   0   0   2    -99    -99  4305  6.573   5664 1  -8.912  0.008    0   1  19 102   0   0  12    -99    -99  3093  7.024   5664 1  
    49183.8134     9831    West         300       0x101bf       1.4819           -8.688  0.006    0   1   0 122   0   0   2    -99    -99  5144  3.966   5664 1  -8.927  0.004    0   1   0 136   0   0  12    -99    -99  4271  3.996   5664 1  
    49184.3658     9840    East         300       0x101bf       2.9997           -8.690  0.003    0   1   0 179   0   0   6    -99    -99  5365  3.501   5664 1  -8.916  0.004    0   1   0 135 199   0   8    -99    -99  3257  4.036   5664 1  
    49184.7232     9906    West         300       0x101bf       1.9230           -8.680  0.005    0   1   7 125   0   0   2    -99    -99  3834  5.203   5664 1  -8.925  0.004    0   1   0 108   0   0  12    -99    -99  2954  5.435   5664 1  
    49185.3624     9934    East         300       0x101bf       2.9915           -8.701  0.004    0   1   0 180   0   0   6    -99    -99  5111  3.643   5664 1  -8.928  0.003    0   1   0 136 122   0   8    -99    -99  2974  4.113   5664 1  
    49186.3527     9996    East         300       0x101bf       2.9134           -8.703  0.003    0   1   0 179   0   0   6    -99    -99  5218  3.379   5664 1  -8.927  0.003    0   1   0 150 165   0   8    -99    -99  3422  3.839   5664 1  
    49186.7569    10074    West         300       0x101bf       1.6915           -8.697  0.007    0   1   8 107   0   0   2    -99    -99  4837  5.122   5664 1  -8.923  0.006    0   1   0 111   0   0  12    -99    -99  4145  5.329   5664 1  
    49188.6417    10146    West         300       0x101bf       2.5114           -8.716  0.005    0   1   0 110   0   0   2    -99    -99  4272  5.002   5664 1  -8.940  0.005    0   1   0 118   0   0  12    -99    -99  3316  5.395   5664 1  
    49189.6501    10235    West         300       0x101bf       2.4033           -8.686  0.004    0   1   0 134   0   0   2    -99    -99  4474  4.169   5664 1  -8.927  0.003    0   1   0 144   0   0  12    -99    -99  3157  4.425   5664 1  
    49194.6640    10355    West         300       0x101bf       2.1603           -8.681  0.004    0   1   0 125   0   0   2    -99    -99  3907  4.645   5664 1  -8.922  0.004    0   1   0 135   0   0  12    -99    -99  3211  4.929   5664 1  
    49194.8326    10391    West         300       0x101bf       1.3375           -8.696  0.003    0   1   0 169   0   0   2    -99    -99  4329  3.932   5664 1  -8.942  0.003    0   1   0 148   0   0  12    -99    -99  3323  3.833   5664 1  
    49195.6138    10431    West         300       0x101bf       2.5975           -8.681  0.004    0   1   0 142   0   0   2    -99    -99  6794  3.662   5664 1  -8.918  0.004    0   1   0 143   0   0  12    -99    -99  6320  3.901   5664 1  
    49196.6482    10504    West         300       0x101bf       2.2468           -8.691  0.007    0   1   4 110   0   0   2    -99    -99  8313  5.160   5664 1  -8.907  0.006    0   1   0 106   0   0  12    -99    -99  7141  5.449   5664 1  
    49196.8404    10544    West         300       0x101bf       1.3113           -8.696  0.005    0   1   0 116   0   0   2    -99    -99  8382  4.715   5664 1  -8.913  0.004    0   1   0 120   0   0  12    -99    -99  7594  4.694   5664 1  
    49199.6754    10575    West         300       0x101bf       1.9707           -8.726  0.015    0   1   3 186   0   0   2    -99    -99 11588  5.796   5664 1  -8.874  0.008    2   1   0 138   0   0  12    -99    -99 12600  5.063   5664 1  
    49199.6978    10580    West         300       0x101bf       1.8245           -8.695  0.004    0   1   0 143   0   0   2    -99    -99 10413  3.981   5664 1  -8.931  0.004    0   1   0 150   0   0  12    -99    -99 11560  3.997   5664 1  
    49201.6115    10639    West         300       0x101bf       2.4587           -8.700  0.012    0   1  21  97   0   0   2    -99    -99 18765  6.386   5664 1  -8.914  0.014    0   1  12 101   0   0  12    -99    -99 27700  6.886   5664 1  
    49201.8405    10670    East         300       0x101bf       1.2834              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.936  0.005    0   1   0 117 130   0   8    -99    -99 26398  4.370   5664 1  
    49203.6323    10712    West         300       0x101bf       2.2198           -8.695  0.004    0   1   0 134   0   0   2    -99    -99 10992  3.548   5664 1  -8.921  0.005    0   1   0 128   0   0  12    -99    -99 16643  3.806   5664 1  
    49203.8310    10753    East         300       0x101bf       1.2905           -8.699  0.003    0   1   0 161   0   0   6    -99    -99  6796  3.417   5664 1  -8.932  0.003    0   1   0 158 142   0   8    -99    -99 10244  3.562   5664 1  
    49204.6309    10811    West         300       0x101bf       2.2093           -8.710  0.006    0   1   0 122   0   0   2    -99    -99 15683  3.586   5664 1  -8.945  0.006    0   1   0 125   0   0  12    -99    -99 17386  3.539   5664 1  
    49208.6196    10935    West         300       0x101bf       2.2129           -8.724  0.009    0   1  22 107   0   0   2    -99    -99  7132  6.275   5664 1  -8.933  0.008    0   1  14 101   0   0  12    -99    -99  6675  6.693   5664 1  
    49208.8258    10968    East         300       0x101bf       1.2760           -8.706  0.004    0   1   0 148   0   0   6    -99    -99 11946  3.858   5664 1  -8.942  0.003    0   1   0 158   0   0   8    -99    -99  5625  3.947   5664 1  
    49209.5982    11005    West         300       0x101bf       2.3754           -8.715  0.007    0   1  15 102   0   0   2    -99    -99  3968  6.055   5664 1  -8.923  0.007    0   1  11  98   0   0  12    -99    -99  3226  6.472   5664 1  
    49209.8236    11051    East         300       0x101bf       1.2746           -8.694  0.007    0   1  26 111   0   0   6    -99    -99  4517  6.333   5664 1  -8.941  0.006    0   1  12 107 165   0   8    -99    -99  4172  6.689   5664 1  
    49210.6096    11110    West         300       0x101bf       2.2497           -8.735  0.005    0   1   0 141   0   0   2    -99    -99  4920  5.101   5664 1  -8.952  0.004    0   1   0 138   0   0  12    -99    -99  3751  5.477   5664 1  
    49210.8267    11154    East         300       0x101bf       1.2654           -8.708  0.004    0   1   0 146   0   0   6    -99    -99 10454  3.895   5664 1  -8.948  0.003    0   1   0 158 144   0   8    -99    -99  5388  4.072   5664 1  
    49211.6483    11182    West         300       0x101bf       1.9309           -8.716  0.004    0   1   0 144   0   0   2    -99    -99  3900  4.457   5664 1  -8.938  0.004    0   1   0 153   0   0  12    -99    -99  3278  4.799   5664 1  
    49212.7614    11239    West         300       0x101bf       1.3967           -8.701  0.011    0   1  37  88   0   0   2    -99    -99  3933  7.676   5664 1  -8.931  0.009    0   1  27  96   0   0  12    -99    -99  3503  7.961   5664 1  
    49214.7508    11252    West         300       0x101bf       1.4115           -8.691  0.009    0   1  21 112   0   0   2    -99    -99  3590  6.468   5664 1  -8.934  0.007    0   1  12 112   0   0  12    -99    -99  3193  6.419   5664 1  
    49215.5896    11305    West         300       0x101bf       2.3049           -8.684  0.012    0   1  25 102   0   0   2    -99    -99  6004  6.425   5664 1  -8.926  0.010    0   1  13  95   0   0  12    -99    -99  5414  6.816   5664 1  
    49215.8088    11336    East         300       0x101bf       1.2723           -8.714  0.004    0   1   6 153   0   0   6    -99    -99  3704  5.014   5664 1  -8.958  0.004    0   1   0 147 165   0   8    -99    -99  3066  5.284   5664 1  
    49216.5761    11367    West         300       0x101bf       2.4050           -8.692  0.010    0   1  35 104   0   0   2    -99    -99  4527  7.227   5664 1  -8.913  0.009    0   1  25 104   0   0  12    -99    -99  3723  7.642   5664 1  
    49216.8075    11412    East         300       0x101bf       1.2699           -8.714  0.004    0   1   8 121   0   0   6    -99    -99  3542  5.227   5664 1  -8.950  0.004    0   1   0 109 178   0   8    -99    -99  2984  5.464   5664 1  
    49217.5856    11469    West         300       0x101bf       2.2922           -8.690  0.003    0   1   0 163   0   0   2    -99    -99  4535  2.913   5664 1  -8.932  0.003    0   1   0 165   0   0  12    -99    -99  3709  3.131   5664 1  
    49218.5757    11538    West         300       0x101bf       2.3570           -8.707  0.003    0   1   0 179   0   0   2    -99    -99  4318  3.143   5664 1  -8.928  0.003    0   1   0 196   0   0  12    -99    -99  3766  3.472   5664 1  
    49218.8147    11576    East         300       0x101bf       1.2516           -8.704  0.004    0   1   0 178   0   0   6    -99    -99  4888  3.268   5664 1  -8.964  0.004    0   1   0 184 201   0   8    -99    -99  3628  3.411   5664 1  
    49219.5923    11624    West         300       0x101bf       2.1889           -8.712  0.014    0   1  37  96   0   0   2    -99    -99  4845  7.915   5664 1  -8.926  0.014    0   1  30  91   0   0  12    -99    -99  4370  8.079   5664 1  
    49220.6830    11645    West         300       0x100af       1.6018           -8.716  0.015    0   1  46  97   0   0   2    -99    -99  3731  8.604   5664 1  -8.928  0.013    0   1  33  87   0   0  12    -99    -99  3710  8.674   5664 1  
    49220.8111    11669    East         300       0x101bf       1.2491           -8.703  0.008    0   1  23 114 176   0   6    -99    -99  3983  6.525   5664 1  -8.933  0.007    0   1  20 107   0   0   8    -99    -99  3383  6.869   5664 1  
    49221.5727    11711    West         300       0x101bf       2.3110           -8.688  0.006    0   1   9 118   0   0   2    -99    -99  4635  5.515   5664 1  -8.909  0.006    0   1   4 118   0   0  12    -99    -99  4081  5.974   5664 1  
    49222.5576    11769    West         300       0x101bf       2.4260              -99    -99  999 999 999 999 999 999   2    -99    -99  4975  3.245   5664 0     -99    -99  999 999 999 999 999 999  12    -99    -99  4421  3.631   5664 0  
    49223.5596    11872    West         300       0x101bf       2.3813           -8.699  0.004    0   1   0 135   0   0   2    -99    -99  7396  3.457   5664 1  -8.915  0.004    0   1   0 150   0   0  12    -99    -99  6834  3.843   5664 1  
    49224.5452    11936    West         300       0x101bf       2.4930           -8.705  0.005    0   1   0 131   0   0   2    -99    -99  9368  3.927   5664 1  -8.917  0.005    0   1   0 113   0   0  12    -99    -99  8232  4.294   5664 1  
    49225.7586    11990    West         300       0x101bf       1.3171           -8.696  0.005    0   1   0 147   0   0   2    -99    -99  4355  2.887   5664 1  -8.932  0.004    0   1   0 145   0   0  12    -99    -99  4247  3.023   5664 1  
    49233.5323    12072    West         300       0x101bf       2.3830           -8.715  0.007    0   1   0 104   0   0   2    -99    -99 11363  5.242   5664 1  -8.919  0.008    0   1   0 106   0   0  12    -99    -99 15993  5.631   5664 1  
    49252.5263    12123    West         300       0x101bf       2.0050           -8.719  0.003    0   1   0 141   0   0   2    -99    -99  5744  3.247   5664 1  -8.952  0.003    0   1   0 147   0   0  12    -99    -99  5401  3.250   5664 1  
    49252.7960    12161    East         300       0x101bf       1.2013           -8.718  0.005    0   1   0 129 140   0   6    -99    -99 17077  4.026   5664 1  -8.943  0.004    0   1   0 144   0   0   8    -99    -99 13507  4.158   5664 1  
    49253.4689    12165    West         300       0x101bf       2.4681           -8.730  0.004    0   1   0 132   0   0   2    -99    -99 10303  3.715   5664 1  -8.944  0.004    0   1   0 144   0   0  12    -99    -99  8811  4.059   5664 1  
    49254.5884    12179    West         300       0x101bf       1.6114           -8.727  0.003    0   1   0 158   0   0   2    -99    -99  5992  3.323   5664 1  -8.951  0.003    0   1   0 181   0   0  12    -99    -99  6490  3.410   5664 1  
    49255.5053    12235    West         300       0x101bf       2.1011           -8.717  0.004    0   1   0 146   0   0   2    -99    -99  9845  3.744   5664 1  -8.945  0.004    0   1   0 147   0   0  12    -99    -99 10563  3.874   5664 1  
    49255.7771    12288    East         300       0x101bf       1.2028           -8.728  0.003    0   1   0 183   0   0   6    -99    -99  3586  4.024   5664 1  -8.960  0.003    0   1   0 194 184   0   8    -99    -99  3018  4.226   5664 1  
    49256.5190    12316    West         300       0x101bf       1.9787           -8.702  0.003    0   1   0 171   0   0   2    -99    -99  8254  2.934   5664 1  -8.946  0.002    0   1   0 145   0   0  12    -99    -99 11190  2.729   5664 1  
    49256.7711    12363    East         300       0x101bf       1.2037           -8.724  0.002    0   1   0 190   0   0   6    -99    -99  3350  3.173   5664 1  -8.950  0.002    0   1   0 205   0   0   8    -99    -99  2925  3.308   5664 1  
    49257.5145    12391    West         300       0x101bf       1.9914           -8.712  0.003    0   1   0 179   0   0   2    -99    -99 10277  2.326   5664 1  -8.944  0.003    0   1   0 173   0   0  12    -99    -99 14798  2.483   5664 1  
